game_id	game_name	game_engines	game_genres	game_platforms
12525	Chantelise - A Tale of Two Sisters	3;6;	12;25;31;32;	3;6;
65355	Cosmic Supremacy	undefined	undefined	undefined
131175	Nags Pinball	undefined	undefined	undefined
58915	Super Blast Deluxe	46;	8;9;	46;
34519	Cloney	3;6;14;39;	32;	3;6;14;39;
131171	Viper Pinball	undefined	undefined	undefined
131173	City Slicker Pinball	undefined	undefined	undefined
131176	Nippy Pinball	undefined	undefined	undefined
55934	You're My Hero	undefined	8;31;	undefined
118534	HIVE: Altenum Wars - Deluxe Edition	undefined	undefined	undefined
72673	Baseball Mogul 2008	undefined	14;	undefined
11049	Crawl	3;6;14;48;49;130;	12;25;32;	3;6;14;48;49;130;
118551	Boundless: Digital Deluxe Edition	undefined	undefined	undefined
154702	Prehistorik 1+2	undefined	8;	undefined
131174	Gold Mine Pinball	undefined	undefined	undefined
77721	InterPlanet	undefined	13;15;	undefined
131177	Time Machine Pinball	undefined	undefined	undefined
123300	Claymore: Gingan no Majo	20;	25;	20;
46162	Verytex	29;	5;	29;
15844	Treasure Hunter G	58;	12;31;	58;
83571	Survival Space: Unlimited Shooting	6;	13;31;32;	6;
141153	Mr. Parkour 3	6;	32;	6;
67846	Magical Drop Yurutto	159;	9;	159;
131182	Gamer Pack	undefined	undefined	undefined
43999	Dynamite Slugger	120;	14;	120;
29033	MagMax	15;18;25;26;52;	5;31;33;	15;18;25;26;52;
131181	Pack 5 Flying Games	undefined	undefined	undefined
27883	Kova	undefined	undefined	undefined
171901	Endless Blue	6;	31;	6;
131179	15 Giant Games, Vol.1	undefined	undefined	undefined
131190	Western U.S. Scenery Set	undefined	undefined	undefined
65805	Learn (Japanese) Kana The Fun Way!	3;6;14;	32;	3;6;14;
30883	AL･FINE	6;	12;13;32;	6;
176524	Coma State Eden	undefined	5;	undefined
131187	Gunship 2000 Scenario Disk and Mission Builder	undefined	undefined	undefined
71198	Super Drop Jam	undefined	16;	undefined
74770	RO: Idle Poring	undefined	undefined	undefined
131191	iTD	undefined	undefined	undefined
66208	Super Yakyuudou 2	undefined	14;	undefined
66014	Luftwaffe: Doitsu Kuugun o Shiki Seyo	undefined	undefined	undefined
35690	Star Horizon	3;6;14;34;39;130;	5;13;31;32;33;	3;6;14;34;39;130;
131180	Star Trek: Judgment Rites Movie & Sound Pack	undefined	undefined	undefined
114464	M.C.I. Escapes	6;	12;31;32;	6;
64247	10 Frame Bowling	12;	14;	12;
131189	*NSYNC Hotline Phone and Fantasy CD-Rom Game	undefined	undefined	undefined
114033	Taekwon-Do	19;	4;14;	19;
130149	来上大学吧！	6;	13;15;	6;
146032	Far Cry 5 + Far Cry: New Dawn Double Pack	48;	undefined	48;
131185	Cross & Word Games	undefined	undefined	undefined
3557	New Japan Pro Wrestling: Tōhkon Road Brave Spirits 2, The Next Generation	4;	4;14;	4;
127672	Kuroinu Chapter 1 ~The Dark Elf Queen, Loyal Subject, and Married Holy Knight~	6;	34;	6;
73286	StarPeace	undefined	13;15;	undefined
112978	MAAA	undefined	15;32;	undefined
77896	Enkou Shoujo 2: JK Idol Marin no Baai	undefined	31;	undefined
112989	Double Bubble Blaster Madness VR	6;	undefined	6;
128074	3D Movie Maker	6;	undefined	6;
137096	Raillore no Ryakudatsusha	6;	34;	6;
31866	Unknown Fate	6;14;34;39;48;49;130;	8;9;31;32;	6;14;34;39;48;49;130;
12698	Necronom	16;	5;	16;
131197	Iron Man Pinball	undefined	undefined	undefined
50943	Chevrolet Camaro: Wild Ride	5;	10;	5;
131198	Sinbad	undefined	undefined	undefined
131199	Rock Man	undefined	undefined	undefined
131195	Doctor Who Pinball	undefined	undefined	undefined
166607	Towers Inc.	undefined	13;32;	undefined
30334	Corona Blossom Vol.3 Journey to the Stars	6;	31;32;	6;
131193	Voltage	undefined	undefined	undefined
71384	Tanktics: Computer game of Armored Combat on the Eastern Front	undefined	15;	undefined
58370	Howard Marks Video Casino Games	undefined	undefined	undefined
72198	Other Worlds	undefined	31;	undefined
131194	Rift	undefined	undefined	undefined
40167	Rafflesia	52;	5;	52;
116128	Skywire	6;	32;33;	6;
117985	Middle-earth: Shadow of Mordor - Legion Edition	9;	25;31;	9;
53018	VR Invaders: Complete Edition	48;	undefined	48;
20277	Zoo Quest	20;	undefined	20;
131200	Sailor Moon S	undefined	undefined	undefined
131192	Wing War Arcade	undefined	undefined	undefined
68973	Fly! II	undefined	13;	undefined
131196	Indianapolis 500 Pinball	undefined	undefined	undefined
50692	Around the World in 50 Games	5;	12;32;	5;
147484	Heterodox	6;	32;	6;
135975	Fist of the North Star: Lost Paradise - Kenshiro Edition	undefined	undefined	undefined
117992	black	34;39;	9;32;	34;39;
67752	Holly Hobbie & Friends	undefined	undefined	undefined
121754	Orcs Must Die! 3	6;48;49;169;170;	15;31;32;	6;48;49;169;170;
131207	Fighting Soccer	undefined	undefined	undefined
42458	Space Football: One on One	19;	5;14;	19;
166616	Chicken Defender	6;	15;32;	6;
44224	GooCubelets: Color Blocking	6;	32;	6;
128305	Butterfly Killer	undefined	undefined	undefined
40860	VR Theme Park Rides	6;	13;	6;
76321	Lawnmower Game 2: Drifter	6;	10;32;	6;
94364	Fish Tales	undefined	undefined	undefined
166640	Connect	undefined	32;	undefined
37759	Yokoyama Mitsuteru: San Goku Shi	19;	13;15;	19;
131210	Elvis Pinball	undefined	undefined	undefined
13395	Big League Soccer II	undefined	14;	undefined
69478	Navarone	52;	5;	52;
73281	International Rugby Challenge	undefined	13;14;	undefined
24513	Grand Prix World	6;	10;11;13;15;16;	6;
131208	King Pin Pinball	undefined	undefined	undefined
50574	Hudson Selection Vol. 4: Takahashi Meijin no Bouken Shima	21;	8;	21;
171538	Mysteries of Peak Valley: Case 3 - The Ruin of Souls	6;	2;9;31;	6;
130669	Scapevale	undefined	undefined	undefined
23800	Inside the Park Baseball	6;	14;	6;
33532	Tankr	6;	32;	6;
127394	Summoner VR	undefined	31;	undefined
127757	Jane Westlake Adventures - The Mystery Train	undefined	31;32;	undefined
156661	Mr. Hibbl	undefined	31;32;	undefined
171553	Rob Blanc III: The Temporal Terrorists	6;	2;9;31;	6;
32444	Campaign Clicker	6;34;	32;	6;34;
35368	STOORM: Yellow Edition	6;	32;	6;
24279	Dragoneer's Aria	38;	12;	38;
80399	Poker Tournament	undefined	16;	undefined
33168	Dual Core	6;41;	12;31;32;	6;41;
25123	Nightmare: The Elemental Curse	undefined	4;15;31;	undefined
118128	Little Dungeon Stories	6;	12;15;31;32;	6;
69063	Crazy Chicken: The Good, The Egg, and the Ugly	undefined	undefined	undefined
66864	Parlor! Mini 7: Pachinko Jikki Simulation Game	undefined	undefined	undefined
38953	Brave Fighter: Demon Revenge	34;	12;	34;
123678	Aquanaut no Kyuujitsu: Memories of Summer 1996	undefined	undefined	undefined
37951	Kohshien 4	19;	14;	19;
42839	Warriors Of The Lost Empire	38;46;	12;	38;46;
131212	Diner Pinball	undefined	undefined	undefined
139348	Ryūsei no Rockman: Denpa Henkan! On Air!	undefined	12;33;	undefined
50222	Evy: Magic Spheres	undefined	9;	undefined
100918	Super Sayajin UI Kakaroto VS Red Flame Warrior	undefined	31;	undefined
21327	Exidium Corp	undefined	11;12;15;	undefined
116974	Alphabetty Saga	34;39;82;	9;	34;39;82;
19181	The Hero	undefined	undefined	undefined
127558	BlueBoi	6;	8;31;	6;
32388	Tower of Despair	15;26;	31;	15;26;
37698	Another Heaven: Memory of Those Days	123;	31;	123;
144747	Hypnagogia	6;	31;	6;
62413	Guy vs The Wicked and Nefarious Land	undefined	undefined	undefined
171551	Rob Blanc I: Better Days of a Defender of the Universe	6;	2;9;31;	6;
41401	Nankin no Adventure	58;	31;	58;
84805	Project Guard	41;	undefined	41;
45224	NASCAR Racing	7;13;14;	10;	7;13;14;
76856	Dragon Climax	6;	12;31;32;	6;
141783	KINESIS	undefined	8;	undefined
5260	Wacky World of Sports	5;	14;	5;
79990	Into The Hoop	undefined	undefined	undefined
36863	Hopeless	15;	8;	15;
90286	Last of Mankind: Survival	undefined	undefined	undefined
34758	AIPD - Artificial Intelligence Police Department	6;48;49;	5;32;	6;48;49;
127992	Duck Hunt 2	6;	undefined	6;
91286	Hempire - Weed Growing Game	undefined	undefined	undefined
145706	Pixel Art Coloring Book	6;	2;32;	6;
166612	Dice Of Knights	6;	32;	6;
79597	Lunicus	6;14;	5;31;	6;14;
61508	Hans Klosss	undefined	8;	undefined
43251	Mortal Kombat Kollection	8;	4;	8;
8799	Star Wars: TIE Fighter - Enemies of the Empire	undefined	undefined	undefined
41392	Radical Bomber!! Jirai-Kun	51;	9;15;	51;
43013	Ferrari Challenge Deluxe	9;	10;	9;
181649	Park Town: Match 3 Game With a Story	34;39;82;	9;32;	34;39;82;
14063	Falklands 82	26;	11;	26;
67951	Ragnarok Battle Offline: Extra Scenario 2	undefined	4;25;	undefined
118059	Queen City Chaos	undefined	12;31;	undefined
102889	Apocalypse Rider	6;	10;13;	6;
87390	Ace Coin BullDozer: Dozer of Coins	undefined	undefined	undefined
139585	Shiro	6;49;130;	8;31;32;33;	6;49;130;
153386	Tiime	6;	32;	6;
166601	Mini Island: Autumn	undefined	32;	undefined
166619	Deathly Stillness	6;	31;32;	6;
123674	Eloh	39;	7;9;	39;
68995	Nightwolf: Survive the Megadome	6;	32;	6;
96434	Royal Adventure	6;14;	12;15;31;32;	6;14;
118555	本格AI搭載 銀星麻雀	undefined	undefined	undefined
44374	Blackjack and Poker	129;	15;	129;
72620	Driving Theory Training	20;	undefined	20;
181657	Hana no Ibara ~ Yuurei Kitan ~	undefined	34;	undefined
41449	U.S. Ski Team Skiing	67;	14;	67;
100374	Civil War: Bloody April	undefined	undefined	undefined
131220	洛川群侠传	undefined	undefined	undefined
94875	Sarcophag	6;	32;	6;
41396	Pachicom	51;	14;	51;
40146	Gals Hustler	52;	14;	52;
181646	False Vows, True Love ~ In a Night Full of Lies ~	55;	34;	55;
24374	Tropico 5: Penultimate Edition	49;	undefined	49;
75755	One Piece	24;	8;31;	24;
81895	Prison Bomber	undefined	32;	undefined
166613	Tower Stacker	6;	32;	6;
5855	Greg Hastings' Tournament Paintball MAX'D	8;11;20;24;	5;13;14;	8;11;20;24;
140483	Hammer Dongers	6;	undefined	6;
153382	Manic Archers	3;6;14;	32;	3;6;14;
80742	Orc Island	undefined	31;	undefined
60516	Warring States Tactics	undefined	11;15;	undefined
113269	Magnesia	undefined	12;31;32;	undefined
39110	Cobra's Arc	25;26;27;	31;	25;26;27;
41464	Same Game and Robots	67;	9;	67;
96394	Record of Lodoss War: Deedlit in Wonder Labyrinth	6;48;49;130;167;169;	8;12;32;	6;48;49;130;167;169;
49287	Ultimate Puzzle Games	24;	9;	24;
58826	The Boyd File	undefined	undefined	undefined
57218	Hubert the Teddy Bear: Winter Games	5;	undefined	5;
62655	Dualsus	6;	undefined	6;
40093	Jurassic Park III	52;	5;	52;
72552	Pirates of the Caribbean: Aegir's Fire	undefined	undefined	undefined
71385	Escape MCP	undefined	31;	undefined
166617	Eternal Warfare	6;	15;	6;
166606	Verdict	6;	31;32;	6;
5848	Gotcha! The Sport!	18;	5;14;	18;
21605	Best of PlayStation Network Vol. 1	9;	8;	9;
37473	Gnop!	14;	13;14;33;	14;
38635	Lathe Safety Simulator	6;	13;32;	6;
45511	World Series Baseball II	32;	14;	32;
24055	Peter Panic	39;	32;	39;
74660	Stolen Mouth	6;	31;32;	6;
34245	The Light Empire	6;	12;13;32;	6;
153383	VR Treasure Raider	6;	15;31;	6;
131234	Feeling	undefined	undefined	undefined
15828	Ghost Chaser Densei	58;	25;	58;
71478	Kick Off 2: Return To Europe	undefined	14;	undefined
131239	Virtuacall S	undefined	undefined	undefined
75451	Master of Syougi	79;80;119;136;	24;	79;80;119;136;
114086	The Revenge of Johnny Bonasera: Episode 3	undefined	31;32;	undefined
31301	Turbo Pug 3D	6;	32;	6;
150616	Manufactoria 2022	undefined	13;	undefined
153397	Jewel Match Atlantis Solitaire 2	6;	undefined	6;
75046	Epic Battle Simulator 2	6;	13;15;31;32;	6;
76451	Shiver: Vanishing Hitchhiker	undefined	31;	undefined
57125	Warp-1	69;	5;15;	69;
153395	Greedy Dungeon	6;	15;32;	6;
47678	Namco Museum 64	4;	33;	4;
62003	GemCraft chapter Zero: Gem of Eternity	undefined	15;	undefined
181654	Badminton Clash: Master League - World Championship Arena	6;	13;14;	6;
63036	The Gods: Uprising	undefined	undefined	undefined
153392	My Isekai After Life is an RPG!?	undefined	undefined	undefined
61001	Pokémon Team Rocket Blast Off	undefined	undefined	undefined
88374	Seaport - Build & Prosper!	39;	13;15;	39;
129377	Classic Card Game Hearts	6;	14;15;	6;
73651	Tim Burton's The Nightmare Before Christmas: The Pumpkin King	undefined	8;	undefined
25828	Quo Vadis	15;	8;	15;
58633	Pixel Heros - Idle RPG	undefined	undefined	undefined
36035	Football Manager 2018: Limited Edition	6;	13;14;	6;
59026	Saiin Dutch Wife: Inran Spray de Teishuku na Hitozuma-tachi o Kyousei Hatsujou! Itsudemo Dokodemo Namadashi Ahe Haramase Houdai!	undefined	undefined	undefined
25381	The Chickenator	undefined	9;15;	undefined
62615	Genesis: Beyond The Revelation	undefined	15;	undefined
153396	Endless Furry Asteroids	6;	15;32;	6;
127362	TERMINAL VR	6;	32;	6;
70466	Lemmings X-Mas	undefined	15;	undefined
62296	Entrepreneur	undefined	15;	undefined
43875	CosmoWarrior Zero	7;	undefined	7;
56257	Silly Sausage: Doggy Dessert	undefined	undefined	undefined
60997	Outland 17	undefined	undefined	undefined
28381	Maze Rescue	39;	9;	39;
31381	League Of Guessing	6;	undefined	6;
47209	Sargon II	undefined	14;15;	undefined
42967	Yaiba: Ninja Gaiden Z - Special Edition	9;12;	undefined	9;12;
71614	Gone Fishin'	undefined	undefined	undefined
43379	Yanya Caballista City Skater	8;	8;14;	8;
63681	EverDead: Zombie Apocalypse	undefined	15;	undefined
80745	Killer Clowns	6;	5;31;32;33;	6;
109901	Pleasure Puzzle:Portrait	6;	9;13;32;	6;
81990	Zero Gravity Pool	undefined	14;	undefined
70029	Guts 'n' Garters in DNA Danger	undefined	undefined	undefined
130167	Chuck Meowrris	6;	32;	6;
84050	A Salem Witch Trial	6;	13;31;32;	6;
78234	Ratchet & Clank: Before the Nexus	34;39;	8;	34;39;
141867	Snap the Sentinel	6;	5;32;	6;
156665	Alone In a Dream	undefined	31;32;	undefined
91879	Khamrai	7;	undefined	7;
108837	Harukaze Sentai V-Force	7;	undefined	7;
181642	Extreme Offrоad Cars 2	6;	10;14;	6;
128374	Nickelodeon Pixel Town	34;39;	undefined	34;39;
135390	Ancient Empires	undefined	16;	undefined
22817	Picnic	59;	33;	59;
156662	Another Warfare	undefined	31;32;	undefined
116226	1vs1: Battle Royale for the throne	undefined	12;31;	undefined
164193	夏恋幻梦	undefined	13;31;32;	undefined
82364	SOK MAX	undefined	32;	undefined
84998	Blocky Bot	41;	undefined	41;
129695	Knockout Bowling VR	6;	14;32;	6;
31568	Sky Jac	6;	31;32;	6;
15451	Ys IV: Mask of the Sun	19;	12;	19;
131554	Four Ways: Block Puzzle	6;	9;11;15;32;	6;
54692	Triad	15;65;75;	15;26;	15;65;75;
65986	Imaginary Range	undefined	31;34;	undefined
118171	missed messages.	3;6;14;	13;31;32;34;	3;6;14;
128901	Rising UpUp	undefined	10;15;31;32;	undefined
89657	Alien Worms Invasion	undefined	12;15;31;32;	undefined
121381	Mazgeon	undefined	12;32;	undefined
103748	Math Playground for Kids	39;	9;	39;
73555	Tellurian Defense	undefined	13;	undefined
73632	Get Backers Dakkanoku: Ubawareta Mugen Shiro	undefined	31;	undefined
22911	Top Gun: The Second Mission	18;	5;13;	18;
111668	Second Chance	6;	12;13;31;32;34;	6;
107381	修真风云录	undefined	undefined	undefined
125726	Village Bus Driver Simulator	6;	10;13;14;32;	6;
34876	Vengeance	3;6;14;	5;15;32;	3;6;14;
73288	SeaWorld Adventure Parks Tycoon	6;	13;15;	6;
35291	President for a Day - Floodings	6;14;	15;32;	6;14;
122381	月球坠落时 Moon Fall	undefined	12;13;32;	undefined
135928	You Are Jeff Bezos	82;	12;13;32;	82;
135317	Purrfect Apawcalypse	6;14;	34;	6;14;
95208	Cryptocurrency Clicker	6;	13;	6;
32284	VeeR Pong	6;	13;14;	6;
156669	Border of her Heart 2	undefined	32;	undefined
21903	BattleCommand!	undefined	undefined	undefined
29762	Space Impact Glitch	6;	32;33;	6;
141389	The Open House	3;6;14;	2;13;31;	3;6;14;
70027	Law & Order II: Double or Nothing	undefined	31;	undefined
18021	Top Gun	18;	13;33;	18;
33096	LightWalk	6;	32;	6;
170084	Koshmar	6;	13;32;	6;
32330	KOTH	6;	15;32;	6;
64296	New Bust-A-Move	undefined	9;	undefined
176860	Faith: Itch.io Edition	undefined	31;	undefined
30904	Masters of the Universe: The Movie	15;25;26;27;63;	5;25;33;	15;25;26;27;63;
129305	SULVER'S JOURNEY	6;	8;31;	6;
84988	BINGO PARTY Deluxe	5;	undefined	5;
97089	#RunningSnake 2	6;	13;32;	6;
41169	Chickhack	15;	12;31;	15;
69926	The Koshan Conspiracy	undefined	13;31;	undefined
131241	Bomber Pinball	undefined	undefined	undefined
23170	Kick Man	15;52;	33;	15;52;
131245	Football Pinball	undefined	undefined	undefined
91251	Chinese Checkers Master	undefined	undefined	undefined
74198	Obscure Realm	6;	31;32;	6;
87238	Ocean - Find Matching Images	undefined	undefined	undefined
131242	Sinbad Pinball	undefined	undefined	undefined
9123	When Vikings Attack!	9;46;	4;	9;46;
41551	Trans American Rally	88;	10;33;	88;
75206	Perspectrip	3;6;14;	32;	3;6;14;
93663	Twisted Sails	undefined	32;	undefined
47620	Shogi no Tatsujin Color	120;	9;	120;
33903	Pills4Skills	3;6;14;	32;	3;6;14;
45725	J. League Pro Striker Perfect	29;	14;	29;
45771	Sega Sports NFL 98	29;	14;	29;
156673	Cursed Letters	undefined	31;32;	undefined
90208	BoxEngine	6;	32;	6;
63296	Kattobi! Warabe Ji	51;	13;14;	51;
6202	ToeJam & Earl III: Mission to Earth	11;	8;12;31;	11;
131247	Alien Pinball	undefined	undefined	undefined
34096	Diabolical	3;6;14;	12;32;	3;6;14;
32317	VR Boxing Workout	6;	13;14;	6;
131246	Full Throttle Pinball	undefined	undefined	undefined
23765	Hoyle Casino Empire	6;	13;	6;
131254	Cowboy Pinball	undefined	undefined	undefined
25142	Monster High: 13 Wishes	5;20;37;41;	31;	5;20;37;41;
131252	Baseball Pinball	undefined	undefined	undefined
84990	Biker Bash	41;	undefined	41;
131253	Hercules Pinball	undefined	30;	undefined
131249	Sex Games	undefined	undefined	undefined
131250	Karaoke Joysound	undefined	undefined	undefined
9445	Transport Giant: Down Under	6;	13;15;	6;
131248	Stargate Pinball	undefined	undefined	undefined
131251	Fathom Pinball	undefined	undefined	undefined
122208	Runes Saga: Puzzle Adventure	34;39;	9;12;	34;39;
18205	A Legend of Luca	6;	12;31;32;	6;
156671	Magic Griddlers	undefined	undefined	undefined
113642	I See You	undefined	10;13;14;31;32;	undefined
132681	Ourea	undefined	31;32;	undefined
75743	One Piece: Grand Battle! 2	7;	4;	7;
143742	One Last Game	6;	32;34;	6;
31735	One Giant Leap	6;	10;31;	6;
48149	King Neptune's Adventure	18;	31;	18;
41160	Let's Invade	15;	undefined	15;
54143	Jewels of Cleopatra	undefined	undefined	undefined
135008	Meeting in the Flesh	6;	34;	6;
81816	Royal Tumble	undefined	13;15;32;	undefined
23779	Safari Photo Africa: Wild Earth	6;	13;31;	6;
40714	Oscar's Trash Race	59;	10;	59;
149828	Lost Dunes	undefined	31;32;	undefined
41399	Nazoler Land Dai 3 Gou	51;	9;	51;
175117	Fx Racer Unlimited	39;	undefined	39;
154356	Mini Kart Racing	undefined	10;32;	undefined
112746	Lily	undefined	32;	undefined
70003	Steam Brigade	undefined	15;	undefined
57997	Back Door Man	6;	2;9;31;	6;
10041	Battleplan: American Civil War	6;	13;15;	6;
77560	Produce	125;	11;15;	125;
26883	Jack B. Nimble	6;14;	31;32;33;	6;14;
77562	Hadou no Hyouteki	undefined	undefined	undefined
105142	PaulPaul - Act 1	6;	31;32;	6;
163109	SpacePort Arcade	82;	33;	82;
171557	Saturday School	6;	2;9;31;	6;
73997	Fantasy Manager: The Computer Game	undefined	14;	undefined
77988	Metal Slug 2: Super Vehicle - 001/II	52;	undefined	52;
131258	Star Trek: The Next Generation - Trivia	undefined	undefined	undefined
123999	Heckle Dungeon	82;	12;32;	82;
50459	Scallywag: In the Lair of the Medusa	6;	12;	6;
113889	Tinker Bell: 2 Disney Games	20;	undefined	20;
36400	Z: The End	undefined	31;32;	undefined
73297	Reader Rabbit's Toddler	undefined	undefined	undefined
112768	RRRR	undefined	31;32;	undefined
10199	The Path	6;14;	15;31;32;	6;14;
108551	Donut Factory : Hollywood Money Tycoon	undefined	undefined	undefined
82979	Sailor Fuku Bijin Tsuma Senshi Aheahe Moon	undefined	31;	undefined
133139	Kovox Pitch	6;	32;	6;
138025	Misc. A Tiny Tale	undefined	31;32;	undefined
115043	A Story of Us - ep. 1 - First Memories	undefined	31;32;	undefined
154357	Fantasy Mahjong connect	undefined	32;	undefined
7743	Wizard of Wor	15;52;59;65;66;91;	5;15;33;	15;52;59;65;66;91;
131268	Puzzle	undefined	undefined	undefined
131269	Explorer	undefined	undefined	undefined
59689	Scarlet Sails	undefined	undefined	undefined
60504	Zorro: Quest for Justice	20;	8;	20;
92753	The Entrepreneur	undefined	undefined	undefined
110998	The Cells	undefined	32;	undefined
32249	Antihorror	3;6;14;	32;	3;6;14;
56026	Kynseed	6;	12;13;32;	6;
63219	Power Pro-Kun Pocket	22;	14;	22;
123485	Space Viking Raiders VR	undefined	12;15;31;32;	undefined
131287	5 Plus One: Pack 4	undefined	undefined	undefined
72027	Stratego	13;14;15;16;63;	15;	13;14;15;16;63;
47712	Slingo Quest	20;159;	9;	20;159;
64158	Desert Kingdom Portable	undefined	undefined	undefined
38687	Order & Chaos 2: Redemption	undefined	12;	undefined
5676	Kool-Aid Man	59;67;	31;	59;67;
120208	Little Cherub	82;	8;	82;
166599	Let Me Die inside	6;	31;32;	6;
34587	Magician's Apprentice	6;	12;32;	6;
118113	Elemental Girls	6;	32;	6;
74981	Zombie Pop	6;	32;	6;
131285	Shoot 'em up Construction Kit	undefined	undefined	undefined
147527	中国象棋-残局	6;	undefined	6;
36734	Classic Road II	19;	10;13;	19;
41341	Aki to Tsukasa no Fushigi no Kabe	undefined	9;	undefined
22596	Rhythmic Star	undefined	undefined	undefined
92210	Bugged	undefined	undefined	undefined
46994	Panzer Elite	6;	13;	6;
18245	American Girl: Mia Goes For Great	6;	31;	6;
156679	Dato of Srivijaya	undefined	13;15;32;	undefined
171558	Scenario 5B	6;	2;9;31;	6;
71753	Fernando Martín Executive	undefined	14;	undefined
166611	Ball Bounce Maze	6;	32;	6;
156189	Finding A Prince: The Game	6;	4;12;15;32;	6;
38284	Super Fire Pro Wrestling 2	19;306;	4;14;	19;306;
70673	Kirarin Revolution: Mezase! Idol Queen	undefined	undefined	undefined
150269	Arcane Arts Academy	130;	13;15;31;	130;
40471	Top Player's Golf	52;79;80;136;	14;	52;79;80;136;
26513	Devils Share	6;	32;	6;
156672	About Gretel	undefined	31;32;	undefined
40983	Nitro Ball	52;	5;	52;
171556	Salt	6;	2;9;31;	6;
114245	Save the village chief	undefined	12;	undefined
154352	Cyberush	undefined	31;	undefined
66516	Sengoku Hime 2: Senran no Yo, Gunyuu Arashi no Gotoku	6;8;12;38;	15;	6;8;12;38;
75226	Break The Targets	undefined	8;15;32;	undefined
148428	Picross NP Vol. 3	37;58;	9;	37;58;
104883	The Basilisk	6;	13;31;32;	6;
131265	SEGA AGES 2500 Vol.21: SDI & Quartet -SEGA SYSTEM 16 COLLECTION-	undefined	undefined	undefined
81756	Dolphins-Cyborgs and open space	6;	9;31;32;	6;
126927	Kyber Knights	undefined	32;	undefined
