game_id	game_name	game_engines	game_genres	game_platforms
33172	Runes: The Forgotten Path	6;	31;32;	6;
30746	RacetronicVR	6;	10;	6;
158380	The Adventures of Bluke Bifton	undefined	31;32;	undefined
178208	Tsuki no Kanata de Aimashou: Complete Limited Edition	48;130;	34;	48;130;
173963	M.I.S.V VR	undefined	undefined	undefined
60406	Taiko no Tatsujin: Rhythmic Adventure 1	37;130;	7;12;	37;130;
71914	Shin Gouketsuji Ichizoku: Bonnou no Kaihou	8;	4;	8;
5247	Tron	12;52;	5;15;	12;52;
3213	Yoshi's Story	4;5;41;	8;31;	4;5;41;
11413	planetarian ~the reverie of a little planet~	6;8;34;38;39;55;130;	31;34;	6;8;34;38;39;55;130;
155755	Corona Samurai	undefined	31;	undefined
3390	Harvest Moon: Animal Parade	5;	12;13;	5;
122246	Puzzle Quest: The Legend Returns	130;	9;12;31;	130;
153646	Metroid Dread: Special Edition	130;	5;8;	130;
3380	Harvest Moon: Back to Nature	7;9;38;46;	12;13;	7;9;38;46;
86018	PC Fútbol Edición Oro	6;	13;14;	6;
103267	Parallel	130;	8;9;	130;
129008	Wildemist Isle	6;	15;31;32;	6;
18843	Satan's Hollow	15;52;	5;33;	15;52;
175956	Mario Takes America	117;	8;	117;
29271	NEKOPARA Vol. 3	6;48;130;	31;32;34;	6;48;130;
74284	Ganbare Goemon 2	18;99;	31;33;	18;99;
175957	Mario Paint 64	4;	13;	4;
156013	Hoplichess	undefined	15;	undefined
170258	Double Play	52;	14;	52;
1328	Turok 3: Shadow of Oblivion	4;	5;	4;
76599	T.R.A.G.: Mission of Mercy	7;	undefined	7;
138393	Zombo Buster Advance	6;130;	9;15;32;33;	6;130;
54821	GuJian 2	6;	12;	6;
121471	Wetpants	6;	32;	6;
112865	Mr. Maze	6;	31;32;	6;
1327	Turok: Rage Wars	4;	5;	4;
170256	Super Boxing Championship!	34;39;	4;13;14;	34;39;
82019	Alien Vs Predator	19;58;	33;	19;58;
28142	Druidstone: The Secret of the Menhir Forest	6;	9;12;15;16;24;31;32;	6;
134322	My hidden things	6;48;49;130;	2;9;32;33;34;	6;48;49;130;
156530	Oddity Girls: Virtual World	undefined	32;	undefined
14452	Asterix & Obelix	13;19;22;33;	8;	13;19;22;33;
3388	Harvest Moon: Tree of Tranquility	5;	12;13;31;	5;
172063	Uncle Buddy's Phantom Funhouse	14;	34;	14;
12821	Waterloo	13;16;63;116;	13;15;24;	13;16;63;116;
174000	Parallel	undefined	31;32;	undefined
118114	WARZONE-X	undefined	32;	undefined
149382	War Tank Combat	6;	32;	6;
1330	Turok	6;9;12;	5;	6;9;12;
127031	The Rewinder	6;14;130;	2;9;31;32;	6;14;130;
139466	Red Colony	6;130;	5;31;32;	6;130;
151019	Waterpark Simulator	undefined	13;	undefined
159070	Sadness of Valor	6;	11;15;	6;
161902	Watashi no Kokoro! Kimi no Koto ga Suki desu.	undefined	32;	undefined
172080	Incarnatia	6;14;	2;31;	6;14;
4236	Worms Blast	6;8;14;21;24;82;	9;15;33;	6;8;14;21;24;82;
160107	Kid Detective	undefined	undefined	undefined
163507	One Night With Haro	6;	8;25;31;32;	6;
172078	Darfur is Dying	82;	13;	82;
173998	The Kotonoha Sisters and the Legend of Lysant Island	undefined	31;32;	undefined
3071	Comix Zone	3;5;6;9;12;13;14;24;29;	25;33;	3;5;6;9;12;13;14;24;29;
3382	Harvest Moon: Save the Homeland	8;9;48;	12;13;15;	8;9;48;
42605	Jimmy Connors Pro Tennis Tour	13;16;63;	13;14;	13;16;63;
173999	Push Blox	undefined	32;	undefined
173995	Snake:: Reloaded	undefined	13;32;	undefined
56564	Russian Subway Dogs	6;14;46;48;49;	32;33;	6;14;46;48;49;
157503	POG 2	undefined	32;	undefined
149252	Slick Racing Game	6;	10;32;	6;
158995	Haunt Chaser	6;	9;31;32;	6;
173996	Secret of The Lost Keys: Episode I - The Attack on Disred	undefined	31;	undefined
173997	PoupeIIe Of ChimneyTown VR: into the world	undefined	undefined	undefined
12522	Jackie Chan's Action Kung Fu	18;86;	4;8;25;33;	18;86;
3386	Harvest Moon: Magical Melody	5;21;	12;13;31;	5;21;
168674	Idol Queens Production	34;39;	7;13;15;	34;39;
172035	iD	26;	9;	26;
163528	Stoopid Puzzle Game	6;	32;	6;
38844	Pinocchio	19;29;	8;	19;29;
153441	Untitled Space Game	6;	15;	6;
163520	Hell's Gate: Slide Puzzle	undefined	undefined	undefined
7419	Harvest Moon: The Lost Valley	37;	12;13;15;31;	37;
172081	Dominus	undefined	15;32;	undefined
173994	Cat Interstellar: Episode II	undefined	13;31;32;	undefined
42852	Innocent Life: A Futuristic Harvest Moon	38;	12;13;	38;
163532	Cursed House 9: Match 3 Puzzle	undefined	32;	undefined
173993	PetrifactionUnderRuin	undefined	32;	undefined
163518	Pill Puzzle: One Move	undefined	13;15;32;	undefined
163540	Lovely Girls Puzzle	undefined	31;32;	undefined
163541	Hentai GIF Puzzle	undefined	32;	undefined
172084	Bird Boxing	undefined	undefined	undefined
147925	Balloon Pop for Toddlers & Kids - Learn Numbers, Letters, Colors & Animals	130;	undefined	130;
59965	Boggle	48;49;	15;26;35;	48;49;
173989	Spiral: Episode 1	undefined	32;	undefined
151481	Dream Knights	6;	31;32;	6;
42403	The Amazing Spider-Man: Lethal Foes	58;	25;	58;
155889	Shadow Lost	undefined	undefined	undefined
157506	Combat Mech VR	undefined	32;	undefined
112858	Roguelite	undefined	12;32;	undefined
3393	Harvest Moon: A New Beginning	37;	12;13;	37;
163510	Hentai World: Animated Puzzle	6;	13;32;	6;
173990	Spectre	undefined	32;	undefined
165428	Senjin Aleste	52;	5;33;	52;
3383	Harvest Moon: Friends of Mineral Town	24;41;	12;13;	24;41;
175958	Super Mario Spikers	21;	4;14;	21;
16458	Risk	6;9;48;	15;26;35;	6;9;48;
156	Star Wars: Episode I - Battle for Naboo	4;6;	5;	4;6;
170255	Dark Days	162;	undefined	162;
170254	Score! Hero 2	34;39;	14;	34;39;
164443	The Island: King's Order	undefined	13;15;	undefined
163989	Once Upon a Breeze	undefined	31;32;	undefined
173991	The Thought Police Hotline: Episode 1	undefined	34;	undefined
172757	De-Exit: Eternal Matters	6;	8;31;32;	6;
61400	KORG DSN-12	37;	7;	37;
15851	Score! Hero	34;39;	14;33;	34;39;
43464	JoJo no Kimyou na Bouken: Phantom Blood	8;	4;	8;
9659	Kud Wafter	6;34;38;46;239;	31;34;	6;34;38;46;239;
116097	Shipped	6;130;	14;32;33;	6;130;
121135	Raiders of the North Sea	6;130;	15;32;35;	6;130;
156616	全战天下	undefined	15;	undefined
168672	No More Rainbows	undefined	undefined	undefined
7364	Little Busters!	6;	31;34;	6;
81513	Samurai Shodown! 2	120;130;	4;	120;130;
150747	Instacalm VR	6;	13;	6;
161358	Absolutely Goode Championship	undefined	10;13;14;32;	undefined
85241	Kutar Jump Rope	6;37;	undefined	6;37;
159784	Burrow burrow	undefined	13;32;	undefined
95514	Armadillo	99;	8;	99;
163565	Super Puzzle Galaxy	163;	9;	163;
69382	Jettomero: Hero of the Universe	3;6;14;48;49;130;	31;32;	3;6;14;48;49;130;
3392	Harvest Moon: The Tale of Two Towns	20;37;	12;13;15;	20;37;
6074	The Incredible Adventures of Van Helsing II	6;14;48;49;	12;25;31;32;	6;14;48;49;
163570	Hentai IQ Puzzle	6;	9;	6;
146677	Deus Lo Veult	6;	13;15;16;	6;
5190	SpongeBob's Truth or Square	5;12;20;38;	undefined	5;12;20;38;
163584	Strings of Divinity: The Spell Plague	undefined	31;	undefined
163579	Supercup Online	6;	14;32;	6;
163573	Dungeon D14	undefined	15;32;	undefined
163582	奔跑吧球球	undefined	10;31;	undefined
163581	The Last Hope: Zombie Defense TD	6;	15;	6;
163575	Romeow: to the cracked Mars	6;	9;	6;
100675	Touhou Genso Wanderer: Lotus Labyrinth	6;48;130;	12;31;32;	6;48;130;
20055	htoL#NiQ: The Firefly Diary	6;46;	8;9;15;31;	6;46;
173986	Iron World	undefined	31;32;	undefined
174046	Cubicus	6;	32;	6;
164284	Nyanco Mine	undefined	13;15;32;	undefined
158640	Cloud Rack	undefined	31;32;	undefined
173988	Reiterland: Meine Rennpferde	undefined	10;13;31;	undefined
163741	Undead Run	undefined	32;	undefined
170251	Soccer Battles	34;	14;15;	34;
172450	Shovel Escape	undefined	8;32;33;	undefined
8608	Story of Seasons	37;	12;13;	37;
126032	KovaaK's Aim Trainer	6;	5;13;32;	6;
47447	Real Steel	9;12;39;	4;14;	9;12;39;
173984	Krim: The War in the Crimea 1941-42	undefined	15;	undefined
170250	Crave	6;	2;	6;
169878	Teen Patti Octro	34;	35;	34;
18620	Rally-X	27;52;71;84;	10;	27;52;71;84;
171100	Citizens	6;	13;15;16;	6;
178127	Astrea: Six-Sided Oracles	6;	12;15;16;32;35;	6;
15910	Story of Seasons: Trio of Towns	37;	12;13;	37;
147862	Hamster Bob	130;	9;	130;
157524	The Signal State	6;14;	9;	6;14;
153353	The Unmarked	6;	31;32;	6;
164123	Carrot&Islands	undefined	13;31;32;	undefined
117465	Mace and Grace	6;	14;32;	6;
105923	Calculation Castle: Greco's Ghostly Challenge "Division"	130;	undefined	130;
6193	Rewrite	6;9;38;46;48;	34;	6;9;38;46;48;
140605	Hello Guest	6;	9;15;31;32;	6;
167175	Fiscal Kombat	82;	25;	82;
152159	Nyakamon Adventures	130;	9;31;33;	130;
118384	Avis Rapida - Aerobatic Racing	undefined	10;	undefined
18841	Gibbous - A Cthulhu Adventure	3;6;14;130;	2;9;31;32;	3;6;14;130;
152218	I Expect You To Die 2	163;165;384;385;	9;31;	163;165;384;385;
173982	A.V.A	undefined	undefined	undefined
33480	Settled	6;	31;32;	6;
173987	Touhou Money Stocks Shops	undefined	15;32;	undefined
1530	Jak 3	8;9;46;48;	5;8;31;	8;9;46;48;
53943	Disney's Donald Duck: Goin' Quackers	22;	8;31;	22;
8245	Marvel Super Heroes vs. Street Fighter	7;32;52;	4;	7;32;52;
452	Blackthorne	6;13;14;19;24;30;58;	8;31;	6;13;14;19;24;30;58;
3447	Bomberman II	18;99;	9;	18;99;
28548	Remothered: Tormented Fathers	6;48;49;130;	31;32;	6;48;49;130;
3384	Harvest Moon: A Wonderful Life	21;	12;13;	21;
45148	Halo 4: Limited Edition	12;	5;	12;
6887	Persona Q: Shadow of the Labyrinth	37;	12;	37;
139058	Professor Rubik's Brain Fitness	6;48;49;130;	9;	6;48;49;130;
139281	Hisato No Saku	6;	13;15;32;	6;
67912	Ablepsia	6;	2;32;	6;
35954	Barren Roads	6;14;	12;31;	6;14;
173985	Tap Tap Beer: Tavern Edition	undefined	13;31;32;	undefined
67965	The Adventures of Tintin	undefined	8;9;31;	undefined
31825	Eventide 2: The Sorcerers Mirror	3;6;14;48;49;	9;31;	3;6;14;48;49;
165433	CrossPlanet	6;	5;31;32;	6;
15275	Rotastic	6;9;	8;	6;9;
78677	Disney's Bonkers	19;	8;	19;
175955	Colmen's Quest	3;6;14;	12;16;25;31;	3;6;14;
11453	Persona 2: Innocent Sin	7;38;	12;15;	7;38;
4063	Pac-Man World 2	6;8;11;21;	8;10;31;	6;8;11;21;
144018	Farlanders	6;	13;15;32;	6;
11522	Operation C	6;33;	5;8;13;15;	6;33;
165181	Tomb Raider	82;	undefined	82;
89918	htoL#NiQ: The Firefly Diary - Limited Edition	46;	9;31;	46;
84843	Retro Road Rumble	41;	10;	41;
102480	Calculation Castle : Greco's Ghostly Challenge "Subtraction"	130;	undefined	130;
147903	NeuroNet: Mendax Proxy	3;6;14;34;39;130;	15;31;32;34;	3;6;14;34;39;130;
48921	Raging Fighter	33;	4;	33;
163632	Hot Wheels Micro Racers	6;	10;	6;
152423	Cascade Cafe	6;	9;15;32;	6;
7728	Sonic The Fighters	9;12;49;52;	4;	9;12;49;52;
173979	Cursed Treasure 2: Ultimate Edition - Tower Defense	undefined	15;	undefined
173976	Maze Mania: The Ultimate 3D Maze Game	6;	15;31;	6;
170248	Band-kun	149;	7;13;	149;
170059	<3	6;	2;9;31;	6;
170051	Indian Rummy	34;	35;	34;
147836	My Coloring Book	130;	9;	130;
17523	Oblitus	6;	8;31;32;	6;
173981	Minesweeper X	undefined	15;	undefined
173978	Time Trap 2: Search and Find Objects Game - Hidden Pictures	undefined	31;32;	undefined
157031	Super Crazy Nynja	undefined	31;32;	undefined
170244	Broken World	6;	31;	6;
150171	Naxat Cup Satellaview Bass Tournament "Big Fight"	306;	14;	306;
103764	rumii	undefined	13;	undefined
117918	DearAshely	undefined	12;32;	undefined
166715	Kingdom of Atham: Crown of the Champions	6;	15;31;32;	6;
21983	Hartacon Tactics	12;	12;15;16;32;	12;
36978	Will Glow the Wisp	6;	32;33;	6;
164960	Deadly Fight	undefined	32;	undefined
170228	Phenomenon32	6;	8;12;	6;
118733	Age of Fear 4: The Iron Killer	undefined	12;15;32;	undefined
149195	Gangster War	undefined	32;	undefined
174008	Stowaway	undefined	15;31;32;	undefined
28175	Naruto to Boruto: Shinobi Striker	6;48;49;	4;	6;48;49;
132270	Onryo	undefined	13;31;32;	undefined
172766	Lovely Sweet Dream	6;14;	31;32;	6;14;
170665	Dezinsector	undefined	32;	undefined
8746	Aura Kingdom	6;	12;31;	6;
163856	All the King's Men	undefined	31;32;	undefined
71957	FRAMED Collection	3;6;14;130;	2;7;8;9;15;31;32;	3;6;14;130;
163344	Rune Evolution	82;	33;	82;
48922	Wizards & Warriors X: Fortress of Fear	33;	8;	33;
37675	Makai Hakkenden Shada	5;6;86;	12;	5;6;86;
21599	Virginia	6;14;48;49;	31;32;	6;14;48;49;
174005	Offroad Truck Racing	undefined	10;13;14;32;	undefined
174003	Premier Manager 08	undefined	13;14;	undefined
172023	My Friendly Neighborhood	6;	31;32;	6;
5681	Loco-Motion	52;67;	9;15;	52;67;
42504	Lester the Unlikely	19;	8;	19;
16079	TriJinx: A Kristine Kross Mystery	3;6;14;	15;	3;6;14;
157093	TIC-TAC: Twelve o'clock	undefined	31;32;	undefined
18055	Breath of Fire III	7;38;	12;	7;38;
169339	Niko and the Cubic Curse	undefined	31;32;	undefined
76164	MARVEL Strike Force	34;39;	12;	34;39;
172822	Atelier Sophie 2: The Alchemist of the Mysterious Dream	6;48;130;	12;	6;48;130;
175951	Mario Artist: Game Maker	4;	13;	4;
149864	Connected Towers	3;6;	31;	3;6;
165032	Love Meeting	6;	32;	6;
182411	Space Hoarders Inc.	6;	13;15;16;32;	6;
147701	SmileBASIC 4	130;	undefined	130;
46995	Eden Eternal	6;	12;15;	6;
157904	Disaster Drive	undefined	10;32;	undefined
131901	Donkey Kong no Ongaku Asobi	99;	undefined	99;
164508	Impact Trial: Simulation	undefined	31;32;	undefined
94427	3-D Brickaway	151;	2;9;33;	151;
56453	Yu Suzuki Game Works Vol. 1	23;	undefined	23;
29056	Fight of Gods	6;48;130;	4;32;	6;48;130;
22125	Crime Solitaire 2: The Smoking Gun	6;	35;	6;
174004	Japanese Drag Racing	undefined	10;13;14;32;	undefined
149586	Sea Wolf: Tactics	undefined	13;15;31;	undefined
166080	Labyrinth of Touhou: Gensoukyo and the Heaven Piercing Tree	6;	31;32;	6;
164091	H-Isekai Loves	undefined	13;31;32;	undefined
174002	Red Hands: 2-Player Game	undefined	13;32;	undefined
176144	Insomnious	6;	32;	6;
172366	Succubus Hotel	undefined	undefined	undefined
123009	Tomb Raider: The Action Adventure	238;	undefined	238;
148912	Dark Maze	undefined	15;31;32;	undefined
182412	Chronicles of Etia: A Yuletide Story	6;	12;	6;
172387	Labyrinth	undefined	undefined	undefined
161467	Punk A.F.	undefined	32;	undefined
174010	Fractured	undefined	32;	undefined
172384	Detective Notes: Lighthouse Mystery Solitaire	undefined	undefined	undefined
149098	Ayu: The Dream Soul	3;6;	31;32;	3;6;
19986	Samurai Shodown II	5;6;52;79;80;136;	4;	5;6;52;79;80;136;
1610	Mortal Kombat Mythologies: Sub-Zero	4;7;	4;8;25;	4;7;
154657	Thief: Definitive Edition	undefined	31;	undefined
172388	Regiment of Armour	undefined	undefined	undefined
81914	Close the Window!	3;6;14;	13;	3;6;14;
139458	Webbed	6;	8;9;31;32;	6;
95028	Pool Panic	6;130;	9;14;31;32;	6;130;
9723	Cinders	6;14;48;49;130;	12;31;32;34;	6;14;48;49;130;
1058	LittleBigPlanet	9;	8;	9;
168548	Lovixsama Sokoban Bundle	130;	9;31;33;	130;
172383	BAL Solid	undefined	undefined	undefined
99727	Colosso Crystal Skulls	6;	5;32;	6;
165434	Minna no Radio Controlled GP + Variety Set	130;	undefined	130;
57379	Cruis'n Blast	52;	10;33;	52;
165435	Minna no Radio Controlled GP	130;	10;	130;
3173	Risk of Rain	3;6;14;46;48;130;	8;12;25;31;32;	3;6;14;46;48;130;
163795	No!Ah!'s Ark	undefined	32;	undefined
158369	Memories of Tomorrow	undefined	32;	undefined
14581	Super Dungeon Bros	6;14;48;49;	31;32;	6;14;48;49;
110349	Criminal Pursuit Force	6;	10;32;	6;
172381	World of Pets	undefined	15;32;	undefined
172373	DodgeBall VR	undefined	14;	undefined
131309	CounterShots 1.0	6;	5;32;	6;
132771	Core Decay	6;	5;	6;
172375	Lockdown VR: Kidnapped	undefined	15;31;32;	undefined
172369	Premier Manager 02/03	undefined	13;14;	undefined
172377	Starry Knight	undefined	31;32;	undefined
147860	Classic Checkers	130;	15;35;	130;
154678	Master of Magic: Caster of Magic for Windows	undefined	15;16;	undefined
172379	Try to Survive!	undefined	32;	undefined
172378	Ancient Souls: Starship Renata	undefined	10;32;	undefined
38348	BS F-Zero Grand Prix 2: Practice	306;	10;	306;
164864	Arker: The Legend of Ohm	undefined	15;32;	undefined
148741	Pixel Head Soccer	130;	14;33;	130;
153931	Kungfu Football Captain	undefined	13;14;32;	undefined
172380	Mezmeratu	undefined	31;32;	undefined
170083	ChibiClubTD	6;	15;	6;
40318	Guided Missile	52;	5;	52;
144267	City of Gangsters	6;	13;15;16;32;	6;
174007	The Undisputables: Online Multiplayer	undefined	31;32;	undefined
174001	Stealth Fighter Dec	undefined	13;	undefined
144412	Open Country	6;48;49;169;	13;14;31;	6;48;49;169;
20487	WWII Online	6;14;	5;12;13;15;32;	6;14;
2038	King Arthur: The Role-playing Wargame	6;	11;12;15;	6;
174006	Rest In Peace	undefined	31;	undefined
160204	Write 'n' Fight	undefined	32;	undefined
153479	StreamTeam	undefined	13;15;31;32;	undefined
148702	Anime: World War II	6;	5;32;	6;
5541	Sherlock Holmes: Crimes & Punishments	6;9;12;48;49;	9;31;	6;9;12;48;49;
4064	Pac-Man World 3	6;8;11;20;21;38;	8;	6;8;11;20;21;38;
172376	Inside Light	undefined	10;13;31;32;	undefined
126120	Say No! More	6;14;39;130;	13;31;32;	6;14;39;130;
109096	Krunker	6;82;	5;	6;82;
172370	HighQ Quiz	undefined	32;	undefined
26705	Warhammer 40,000: Sanctus Reach	6;	15;16;	6;
3119	Metin2	6;	12;31;	6;
172371	FirstQueen1 Next	undefined	13;15;	undefined
40242	Battle Cross	52;	5;	52;
158176	Kooring VR Coding Adventure	undefined	15;31;32;	undefined
7496	Grand Chase	6;	4;8;12;31;	6;
168678	Super	6;	undefined	6;
46577	Cosmology of Kyoto	6;14;	31;34;	6;14;
174031	Battlecruiser Generations	6;	13;32;	6;
157112	Waifu Impact	6;	31;	6;
149124	Don't Be A Baby!	undefined	31;32;	undefined
165436	Bokura no Daiundoukai	undefined	undefined	undefined
80002	TROUBLESHOOTER: Abandoned Children	3;6;14;	12;15;16;32;	3;6;14;
19283	Frets on Fire	3;6;14;	7;13;33;	3;6;14;
151089	Duck Flighting	undefined	13;	undefined
168686	Beat Arena	163;384;386;	33;	163;384;386;
174011	Pago Forest: Dragon's Revenge	undefined	32;	undefined
168681	Brink Traveler	6;	31;	6;
168682	Vacation Adventures: Park Ranger 7	undefined	31;32;	undefined
168679	Color Connect	6;	15;32;	6;
168684	Droopy Balls Simulator 2021	6;	13;	6;
113107	Sayonara Wild Hearts	6;14;39;48;49;130;	7;31;32;33;	6;14;39;48;49;130;
18063	Atlas Reactor	6;	4;15;16;24;	6;
174009	Epidemic	undefined	13;32;	undefined
149002	Dragon Extinction VR	undefined	31;32;	undefined
95412	Battle Cross	19;	10;	19;
172361	Paralax VR Aim Trainer	undefined	32;	undefined
35978	Unhack	3;6;14;	9;31;32;34;	3;6;14;
172362	Ancient Gods	undefined	15;	undefined
139222	CODE: D-BLOOD	34;39;	12;	34;39;
168687	Warring States	undefined	15;32;	undefined
94413	Fire Hoops	24;	33;	24;
49030	Prehistorik Man	19;24;34;39;58;130;	8;	19;24;34;39;58;130;
101270	Fish Tycoon 2: Virtual Aquarium	undefined	13;	undefined
180601	Strings of Light	undefined	7;32;	undefined
180600	Wacky Ship	undefined	5;32;	undefined
101515	Zup! X	6;	9;32;	6;
165187	Confessions	6;	32;	6;
168685	Bloopy & Droopy	6;	31;32;	6;
141476	TOEIC Test: Jissen Tokkun 2	46;	26;	46;
180599	Catapult	undefined	33;	undefined
180598	Doppelganger	undefined	8;32;	undefined
7130	Phantom Breaker	12;	4;33;	12;
172360	Fire Survival	undefined	13;15;31;32;	undefined
172358	Invasion	undefined	32;	undefined
172356	Knell of St. Godhrkar	undefined	13;15;31;32;	undefined
149191	Nano Fighter Anti Disease	6;	13;	6;
65291	TOEIC Test: Jissen Tokkun	46;	26;	46;
168683	HyperFleet	6;14;	10;32;	6;14;
141983	Dot Debugger	6;34;	32;33;	6;34;
172355	Hamster Logic 3D	undefined	32;	undefined
9984	Cogs	3;6;9;14;34;39;	9;32;	3;6;9;14;34;39;
164160	GravKitten	undefined	undefined	undefined
147599	Tengam	130;	9;15;32;	130;
165182	Illvelo Swamp	undefined	5;	undefined
152940	The Little Tank Hunter	3;6;14;	31;32;	3;6;14;
165437	Tsukue de Basketball	undefined	undefined	undefined
65198	NextRev: Gyouseishoshi Shiken	46;	26;	46;
163893	TurBot	undefined	10;32;	undefined
36081	Eisenbahn X	6;	13;	6;
162933	Pixel Puzzles: Illustrations & Anime	6;	9;32;	6;
172351	Wirewalk	6;	32;	6;
28232	Sea Dogs: To Each His Own	6;	12;31;	6;
152497	Cyberflight	6;	10;13;32;	6;
174035	Save The Unicorn	6;	32;	6;
174034	SIK Space Invader Kreature	6;	15;31;32;	6;
3197	Shining Force II	5;6;29;	12;15;16;	5;6;29;
10519	Lords of Football	6;	13;14;15;32;	6;
2939	The Vanishing of Ethan Carter	6;48;49;130;	11;15;31;32;	6;48;49;130;
172352	Master Boy	undefined	13;31;32;	undefined
172346	80's Night	undefined	10;32;	undefined
116780	Mayhem in Single Valley	6;	8;9;12;31;32;	6;
138355	Eye of the Temple: First Steps	6;	31;32;	6;
136561	Seasons of the Samurai	6;49;	9;15;32;	6;49;
77343	Halo 4: King of the Hill Fueled by Mountain Dew	34;39;	5;	34;39;
25456	Big City Rigs - Bus Driver	undefined	13;	undefined
159545	Little Adventure	undefined	31;32;	undefined
172349	Welcome To Graystone	6;	31;32;	6;
178194	Deathmaze 5000	75;126;	9;31;	75;126;
172345	Bulldozer	undefined	10;32;	undefined
172343	Powamo	undefined	31;	undefined
163553	Oscar & Gems: Puzzle Quest	undefined	31;	undefined
172340	Sphere Invasion	undefined	15;	undefined
172337	Outrevenge	undefined	32;	undefined
149500	Poly Pirates	undefined	15;32;	undefined
132976	Overcooked! 2: Gourmet Edition	48;49;	13;24;32;	48;49;
172335	WC	undefined	13;32;	undefined
180604	My Talking Tom 2	34;39;	31;32;	34;39;
172338	Zerone	undefined	undefined	undefined
172339	SnowFighters	undefined	14;32;	undefined
150864	Dog Fox Bunny	6;	13;31;32;	6;
164512	Dungless 2	undefined	32;	undefined
172341	Jake's Paralysis	undefined	31;	undefined
172336	Myriad: A Rogue Adventure	undefined	15;31;32;	undefined
172334	Centurion Rex	undefined	15;32;	undefined
31363	Higurashi no Naku Koro ni: Himatsubushi	3;6;14;	31;32;34;	3;6;14;
89159	Halloween Pinball	130;	13;14;33;	130;
172333	Spirit of Europe: Origins	undefined	15;	undefined
174036	Your Adventure	6;	31;32;	6;
2438	Prince of Persia	6;9;12;14;	8;9;31;	6;9;12;14;
174030	Fortress Defender	6;	32;	6;
172331	Golden Boy	undefined	32;	undefined
7604	The Tomorrow Children	48;	15;31;32;	48;
36308	Chicken Invaders 4	3;6;14;39;	32;	3;6;14;39;
154058	Night Dreamer	undefined	8;32;	undefined
122322	Sudoku Universe	130;	9;15;35;	130;
157575	Girls Pinball	undefined	32;	undefined
158845	Muzegate	undefined	13;32;	undefined
174032	Ball Ranger	6;	31;32;	6;
174033	El Pescador	6;	31;32;	6;
174026	GamerZ CastlE Rush!	undefined	31;32;	undefined
3111	Soldier of Fortune	3;6;8;23;	5;	3;6;8;23;
172330	Time Travel Shanty	undefined	9;31;32;	undefined
12064	Elvira II: The Jaws of Cerberus	13;16;	12;31;	13;16;
141536	Century: Age of Ashes	6;	5;32;	6;
172327	Franky the Bumwalker: Reborn	undefined	31;32;	undefined
42537	Choujikuu Yousai Macross: Scrambled Valkyrie	19;	5;	19;
174025	Counter-Terrorism Ops	undefined	13;32;	undefined
174020	Slide: Animal Race	undefined	10;14;	undefined
34777	Shadow Ninja: Apocalypse	6;14;	15;31;32;	6;14;
146603	Voronica Cleans House: a Vore Adventure	6;14;	32;34;	6;14;
152736	Breath of Spirits	6;	31;32;	6;
152560	Void Explorer	6;	32;	6;
144917	Loveland	6;	31;	6;
152435	Arausio	3;6;14;	31;32;	3;6;14;
157144	Toaster Defense	undefined	15;	undefined
164884	Underland Ambush	undefined	undefined	undefined
157105	Cooperative Chess	undefined	15;	undefined
