game_id	game_name	game_engines	game_genres	game_platforms
58328	Castle & Dragon	undefined	13;	undefined
98328	Hidden Object: Endangered Wildlife	undefined	undefined	undefined
7456	SingStar: Queen	8;9;	7;	8;9;
23797	Rad Rodgers: World One	3;6;14;48;49;	8;31;32;	3;6;14;48;49;
60819	REFLEC BEAT groovin'!!	undefined	7;	undefined
139000	Asteroidea	6;34;	9;31;32;33;	6;34;
107747	One Piu Day	undefined	31;32;	undefined
20366	Shadow of Nebula	6;	31;32;	6;
60686	Game Neverending	undefined	undefined	undefined
10219	Shinobi	35;	25;	35;
81806	East 73: Magenta Fairytale / 东73	3;6;14;	31;32;	3;6;14;
37842	Super Bombliss	19;	9;	19;
152825	Frosty Jumper	3;6;	32;	3;6;
69033	Witch's Workshop	undefined	9;	undefined
159580	The Old West Savior	undefined	13;31;32;	undefined
133336	Welcome to Graymount	undefined	undefined	undefined
46760	Lupin III	52;	undefined	52;
169417	Space Rescue: Code Pink	6;	2;31;	6;
73365	Hot Rod: Garage to Glory	undefined	10;13;	undefined
73394	Back to Baghdad	undefined	13;	undefined
58959	International Moto X	undefined	undefined	undefined
84748	Annihilation	41;48;	5;33;	41;48;
50323	Neverwinter Nights: Diamond	6;	12;31;	6;
53857	Train Valley: Deluxe Edition	undefined	undefined	undefined
43340	XII Stag	8;52;	5;	8;52;
41680	Penguin-Kun Wars 2	27;	14;	27;
178404	Geki Atsu!! Pachige Damashii Vol.2: Evangelion - Shinjitsu no Tsubasa	9;	13;35;	9;
49350	XS Moto	24;	10;	24;
140119	Dark Romance: The Swan Sonata	undefined	undefined	undefined
56674	ASCII Wars	6;	15;	6;
34352	Lighthockey	6;	14;32;	6;
59356	Chomper and Friends World	6;	undefined	6;
39882	Bostilda	52;	undefined	52;
81005	National Rugby Manager	undefined	13;14;15;	undefined
68339	Brick Shot 2	undefined	undefined	undefined
50761	Deadtime Stories	6;	9;	6;
88044	Fallen Hero: Rebirth	39;	12;31;32;	39;
21873	Phantasy Star Portable	38;	12;	38;
140118	Dark Romance: The Ethereal Gardens	undefined	undefined	undefined
112995	Chocolate Factory	undefined	31;32;	undefined
115626	Wenziyu	6;34;39;	31;32;	6;34;39;
132375	Pirates? Pirates!	6;	15;31;	6;
125418	Keyboard Kommander	undefined	undefined	undefined
57338	Head of State	39;	12;13;	39;
82053	Roomates	undefined	undefined	undefined
32761	Leveron Space	6;	15;31;	6;
148524	Star Matter	3;6;14;	12;13;	3;6;14;
129539	Mark H. Walker's Lock 'n Load: Heroes of Stalingrad	6;	16;24;	6;
29616	Dead Reckoning: Silvermoon Isle Collector's Edition	6;	31;	6;
97279	Dungeon Hunter Champions	6;34;39;	12;15;	6;34;39;
64404	Momotaro Dentetsu USA	undefined	undefined	undefined
97596	Ro Cannery	undefined	undefined	undefined
30570	Echo Lake	6;	31;32;	6;
43816	Blue Breaker Burst: Bishou o Anata to	7;	4;12;	7;
25027	Pokémon Tetris	166;	9;	166;
30496	Pyramid VR	6;	31;32;	6;
108077	Touch Down Football Solitaire	undefined	32;	undefined
61680	Maleficent Free Fall	undefined	9;	undefined
103187	Final Missions	6;	32;	6;
60354	Whopper Chase	undefined	undefined	undefined
117413	Condor Attack	59;	5;	59;
19658	Naruto Shippuden: Legends: Akatsuki Rising	38;	4;	38;
150632	Puzz LR	undefined	undefined	undefined
61242	Simple 2000 Series Ultimate Vol. 1: Love ★ Smash!	undefined	14;	undefined
58165	Ore no Dungeon	undefined	undefined	undefined
118149	Justice Bear: Equinox	undefined	32;	undefined
44175	The Theodore Adventures	6;	31;32;	6;
58014	Aquanaute	undefined	13;	undefined
58167	Zusar Vasar	23;	undefined	23;
40095	Dump Matsumoto	52;	14;	52;
109346	Christmas Mahjong	6;	undefined	6;
14091	Ghostly Grange	26;	33;	26;
74836	Safetopia	undefined	undefined	undefined
44833	This is Football 2	undefined	14;	undefined
14249	'Allo 'Allo! Cartoon Fun!	16;	8;	16;
110405	Blackmoor 2	39;130;	4;33;	39;130;
57088	Zombie Anarchy	undefined	undefined	undefined
52680	Qlione Evolve	9;	9;	9;
131236	eSail Yacht Sailing Simulator	undefined	undefined	undefined
125135	Fearsome Shadows Bundle	3;6;14;	9;31;	3;6;14;
122538	Taiko no Tatsujin: Tatacon de Dodon ga Don	8;	7;	8;
48566	Super Contra 7	99;	5;8;	99;
67722	Force Of Arms	undefined	12;	undefined
80196	PlayStation Home	9;	undefined	9;
82244	Blocky Baseball	undefined	undefined	undefined
82121	Cinderella Nine in August	undefined	14;	undefined
20992	Nanostray 2	20;	5;	20;
15924	Divide By Sheep	6;14;39;	9;31;32;	6;14;39;
45235	St Dragon	26;	5;	26;
86785	Arrow.io	39;	33;	39;
154526	Tyranny: Gold Edition	undefined	12;31;	undefined
157215	Poppin' Donuts	undefined	undefined	undefined
37283	Caterpillar Construction Zone	22;	13;	22;
131771	Spunk and Splat	6;	8;32;	6;
70369	Spoons III	undefined	undefined	undefined
61329	Maho Shojo Pretty Sammy	undefined	31;	undefined
33923	ComixPlay #1: The Endless Incident	6;14;	31;32;	6;14;
42471	Power Piggs of the Dark Age	19;	8;	19;
156229	Hungry Bunny	6;	13;32;	6;
162964	My Jigsaw Adventures: A Lost Story	undefined	32;	undefined
148469	Retro Racer	6;	10;13;31;32;	6;
45808	Mobile Suit Gundam - Blood of Zeon	undefined	undefined	undefined
60615	3T Games Compilation 1	undefined	undefined	undefined
56328	Adiboo: Magical Playland	undefined	undefined	undefined
79535	Classic Word Games	undefined	undefined	undefined
54259	Passport to Paradise	undefined	13;	undefined
79492	Xenopods	undefined	undefined	undefined
109732	Ladies	undefined	15;32;	undefined
58839	Dahlia	undefined	undefined	undefined
30966	Nodiatis	6;14;	12;31;32;	6;14;
10799	Shadows of Mordor: Game two of Lord of the Rings	13;14;15;25;26;75;	31;	13;14;15;25;26;75;
140126	Dark Tales: Edgar Allan Poe's The Tell-Tale Heart	undefined	undefined	undefined
140127	Dead Reckoning: Silvermoon Isle	undefined	undefined	undefined
82380	Artifex Mundi Essential Bundle	49;	undefined	49;
7937	La-Mulana 2	6;14;48;49;130;	8;9;31;32;	6;14;48;49;130;
155913	Conquest of Elysium 5	6;	15;32;	6;
113843	Chromatic Aberration	6;	32;	6;
72337	Nihilist Simulator	6;	13;31;32;	6;
107774	Duck Souls	6;39;46;48;49;130;	31;32;	6;39;46;48;49;130;
66326	The 4th Unit 5 - D-Again	undefined	31;	undefined
81355	Monster Hunter: World - Steelbook Edition	48;49;	25;	48;49;
143254	Excalibur	16;	5;	16;
112598	Warborn: Variable Armour Command	6;14;48;49;130;	12;15;16;24;32;	6;14;48;49;130;
29946	GoalkeepVr	6;	13;14;	6;
38095	Ankoku Densetsu	86;	8;	86;
25018	Spanish for Everyone!	20;	9;	20;
166818	Fast Cubes	undefined	32;	undefined
31930	Haeven	6;	12;31;32;	6;
14742	Angry Video Game Nerd Adventures 2: ASSimilation	3;6;14;	5;8;31;32;	3;6;14;
166816	Idle Poker	undefined	13;32;	undefined
141950	Speed Stars	6;	10;14;32;	6;
118799	Meowk and Frocco	6;	31;32;	6;
120764	Soulscape	6;	12;	6;
69456	Trains VR	6;	9;13;15;32;	6;
20467	Young Thor	38;	8;25;	38;
163706	Marble Pop Paradise	6;	15;	6;
31790	Miaou Moon	3;6;14;	32;	3;6;14;
31280	I Know a Tale	6;	31;32;	6;
31402	Moonlit Mayhem	6;14;	31;32;	6;14;
119688	Ms. Holmes: The Monster of the Baskervilles - Collector's Edition	undefined	31;	undefined
166808	Sokocat: Dungeon	undefined	15;31;32;	undefined
65799	Color Sudoku	3;6;14;	32;	3;6;14;
29035	Short Circuit	15;	31;	15;
66372	SD Gundam G Generation Touch	undefined	15;	undefined
35390	Organ Biker	6;	10;32;	6;
142733	Labyrinth of the Chaka King	6;	8;9;31;32;	6;
66028	Pokémon Puzzle Collection	166;	9;	166;
171662	DarkTimes	6;	5;31;32;	6;
79403	_Access	undefined	13;	undefined
126918	Hexadrift	undefined	15;32;	undefined
70339	Magocracy	undefined	15;31;	undefined
76512	On Board Game	6;	32;	6;
10547	Midnight Mysteries 3: Devil on the Mississippi	6;	2;31;	6;
135336	Escape from Asura	48;130;	undefined	48;130;
83799	Shoppe Keep 2 Character Creator Preview	undefined	13;	undefined
41437	Diner	67;	33;	67;
62226	Bloodstroke	undefined	undefined	undefined
60349	Seiken no Fairies	undefined	31;	undefined
64336	Bomberman Collection Vol. 2	6;	9;	6;
61706	Soul Survivor	34;	undefined	34;
87029	Pou	34;39;55;	13;	34;39;55;
86808	Cheerleader Champion Dance Off	39;	12;	39;
57256	Guns Girl	undefined	12;	undefined
86670	EA SPORTS™ FIFA 18 and Need for Speed™ Payback Bundle	undefined	undefined	undefined
61798	Wizardous: An Apprentice's Betrayal	undefined	8;9;	undefined
96089	Orbital 1	34;39;	11;32;	34;39;
144910	Agent Klutz	undefined	5;7;10;31;32;	undefined
55895	AR Darts	undefined	13;14;15;	undefined
72097	Lucifer's Kingdom	153;	5;	153;
101437	Sprint Dodge	undefined	undefined	undefined
58765	PixlCross	41;	9;	41;
31177	Header Goal VR: Being Axel Rix	6;	13;14;32;	6;
18979	Imaginstruments	46;	7;	46;
67592	Monster Maker Kids: Ousama ni Naritai	undefined	26;	undefined
137216	Cleo: A Pirate's Tale	6;	31;32;	6;
22981	EA Sports Active More Workouts	5;	undefined	5;
67747	Wizardology	undefined	undefined	undefined
73077	Mall Mayhem	6;	32;	6;
69669	Dr. Ruth's Computer Game of Good Sex	undefined	26;	undefined
82652	Sanatorium	undefined	undefined	undefined
26125	Forevolution	46;	undefined	46;
138979	Phoenix Point: Year One Edition	6;48;49;	12;15;16;24;	6;48;49;
1572	Sega Rally 2	6;23;52;	10;33;	6;23;52;
123949	Ann Achronist: Many Happy Returns	6;14;	12;31;32;	6;14;
60162	Harvest OverRay	46;	34;	46;
171733	2945VR	undefined	32;	undefined
146121	Adventure Ponies 2: Wait! There's More?!	82;	8;	82;
58251	Psi Chess	26;	15;26;	26;
27735	9 Empires	undefined	undefined	undefined
5584	Earth Defense Force: Insect Armageddon	6;9;12;49;	5;	6;9;12;49;
146120	Adventure Ponies	82;	8;	82;
144205	Yumeutsutsu Re:Master Bundle Pack	undefined	undefined	undefined
148986	Before the Battery's Over	6;	31;32;	6;
23837	Crime Wave	75;	33;	75;
149254	Sushi Slammers	6;	32;	6;
166819	ProtoStone	undefined	14;	undefined
29970	Mr. Triangle's Adventure	6;	12;31;32;	6;
109347	Super Seducer 3	6;14;	12;13;15;31;	6;14;
29974	Fight or Die	6;	12;31;32;	6;
88936	Dinosaur Games: Puzzle for Kids & Toddlers	39;	9;	39;
123712	FLATLAND Vol.1	6;14;48;130;	8;9;32;33;	6;14;48;130;
110174	Girl with a big SWORD	undefined	12;32;	undefined
82891	Meaning	undefined	undefined	undefined
82873	Alice in LewdLand	undefined	undefined	undefined
171729	ChineseZodiac	undefined	undefined	undefined
57328	Barking Irons	undefined	undefined	undefined
7995	El Tigre: The Adventures of Manny Rivera	8;20;	8;	8;20;
122430	Overboard	6;162;	32;	6;162;
61226	ProtoMasons	6;	13;32;	6;
40111	Fantasy '95	52;	9;	52;
108003	King of my Castle VR	6;	31;32;	6;
71033	Choro Q Marine: Q-Boat	undefined	undefined	undefined
64226	Rockett's Camp Adventures	6;	9;15;	6;
171728	Undead Awakening	undefined	undefined	undefined
108781	Stilt Fella	6;	13;14;32;33;	6;
148175	Good Girls	6;	13;32;	6;
70592	Bakusou Yankee Tamashii	undefined	12;	undefined
166506	My Village Life	6;	13;32;	6;
112096	Dead Man's Country	6;14;	5;12;31;32;	6;14;
115111	The Last Letter	162;163;	31;32;	162;163;
21801	Plattchen Twist 'n' Paint	5;	5;9;	5;
50001	Survival Kids 2: Dasshutsu!! Futago Shima!	22;	12;31;	22;
21097	Ragnarok DS	20;	12;	20;
171732	Underground Keeper 2	undefined	32;	undefined
24744	Let's Play Pet Hospital	6;20;	13;	6;20;
103688	Star Shooters: Galaxy Dash	undefined	undefined	undefined
29611	Ultimate Russian Zombie Rush	6;	31;32;	6;
51004	Block Party	5;	undefined	5;
126937	P1R4T3S	6;	12;31;32;	6;
123720	ef - the latter tale.	6;	31;	6;
64030	Namco Gallery Vol. 1	33;	undefined	33;
61328	Yamasa Digi World 2: LCD Edition	undefined	undefined	undefined
150405	Dungeon Clicker	6;	12;15;32;	6;
83422	Shooting Love. 2007	undefined	undefined	undefined
50053	Ganbare Goemon: Hoshizorashi Dynamites Arawaru!!	22;	8;31;	22;
34591	Zoombinis	6;14;39;	9;31;	6;14;39;
96348	GOLFY GOLF	undefined	14;15;32;	undefined
79755	Jumpman Jr.	undefined	8;	undefined
56924	EverWing	undefined	5;	undefined
105294	Beasts & Chests	undefined	31;	undefined
95436	Honeyblaster	undefined	undefined	undefined
75879	Neon Genesis Evangelion: Girlfriend of Steel 2nd	6;8;14;38;	31;34;	6;8;14;38;
143477	Long Time No See	6;	2;	6;
52183	Dark Awake: The King Has No Name	9;	undefined	9;
128763	Detritus	82;	undefined	82;
14769	Dreadnoughts	16;63;	15;	16;63;
62002	Viking Ghost	undefined	undefined	undefined
72638	Guitar Praise: Solid Rock	undefined	7;	undefined
30004	OBCIDIAN LEGACY	6;	12;	6;
145576	Shadow Basketball	undefined	14;	undefined
74321	Toy Rush	undefined	15;	undefined
83155	Cube Way 2	undefined	9;	undefined
50938	Taiko no Tatsujin Wii: Chou Gouka Han	5;	7;	5;
10935	Sword of the Stars: A Murder of Crows	undefined	15;	undefined
128764	Vertebreaker	undefined	8;	undefined
41083	S.L.Y Special Project Y	52;	5;	52;
84695	Petz Kittens	159;	undefined	159;
78486	London Control	6;	13;	6;
139970	Kerbal Space Program: Enhanced Edition Complete	49;	13;32;	49;
66369	Space Phallus	undefined	undefined	undefined
4317	Mazer	50;	5;	50;
126237	Dark Light	6;14;130;	8;31;32;	6;14;130;
60258	Dekaron	6;	12;	6;
90961	Smart Baby Shapes FOOD: Fun Jigsaw Puzzles and Learning Games for toddlers & little kids	undefined	undefined	undefined
171734	Must Reach	undefined	32;	undefined
65237	Dambusters	undefined	5;	undefined
21341	Wings of Honour: Battles of the Red Baron	6;	13;	6;
120993	Eslander	6;	12;13;15;31;32;	6;
24668	Ripper!	15;	9;31;	15;
32201	G Prime Into The Rain	6;14;	13;32;	6;14;
95516	Farm Expert 2018 for Nintendo Switch	130;	13;	130;
69372	Smashing Four	34;39;	15;	34;39;
66362	Urban Space Squirrels	undefined	8;	undefined
73375	When Two Worlds War	13;	15;	13;
29836	Hunter's Grimm	6;	12;31;32;	6;
68492	FOFT: Federation of Free Traders	16;63;	13;15;	16;63;
81207	Outpost Zero	6;	13;31;32;	6;
120615	Heath: The Unchosen Path	6;	12;	6;
130748	SpongeBob: Krusty Cook-Off	34;39;130;	13;33;	34;39;130;
35154	Frogar.io	34;39;	15;24;32;	34;39;
71217	State of War: Warmonger	undefined	15;	undefined
78390	Yolanda: The Ultimate Challenge	undefined	8;9;	undefined
65354	Happy Feet Two: Erik's Adventure	undefined	undefined	undefined
55698	Yama	6;	12;31;	6;
131976	Syder Reloaded	130;	5;31;32;33;	130;
92026	Curling DS	undefined	undefined	undefined
126947	Cucumber Defense VR	undefined	31;32;	undefined
140590	HEAT REBORN	6;	5;12;32;	6;
66356	Epiphany in Spaaace!	undefined	undefined	undefined
43893	Bebop and Tempo	6;14;	8;31;	6;14;
68375	Fantasy Earth Genesis	34;39;	12;31;	34;39;
80455	Hackers	undefined	undefined	undefined
68329	Tower of Lust	6;	12;31;	6;
74386	Mahjong Magic Islands	6;	undefined	6;
75558	Monsiv	82;	16;	82;
55005	The Lost Town - The Jungle	159;	undefined	159;
121905	Rift Racoon	6;48;49;130;167;169;	8;31;32;	6;48;49;130;167;169;
73106	Tek-Kids Flash-Ops: Mission: Aqua Zone	undefined	undefined	undefined
80350	Condor: The Competition Soaring Simulator	undefined	13;	undefined
156031	Transfer Of Essence	undefined	15;32;	undefined
142724	Binary Distortion	3;6;14;	34;	3;6;14;
25735	Runion	39;	33;	39;
166811	山河伏妖录	undefined	31;32;	undefined
30607	The Purge Day	6;	32;	6;
171722	Blaze	undefined	31;32;	undefined
140125	Dark Tales: Edgar Allan Poe's The Premature Burial	undefined	undefined	undefined
70678	Otometeki Koi Kakumei Love Revo!!	undefined	undefined	undefined
72592	Dear My Sun!! Musuko Ikusei Capriccio	undefined	undefined	undefined
67340	Soul Eater: Plot of Medusa	20;	31;	20;
61501	Kamen Rider: Break Joker	undefined	16;	undefined
62501	Warage Card Game	undefined	undefined	undefined
87355	Chapters: Interactive Stories	39;	12;13;	39;
166812	Bow Man	undefined	32;	undefined
148279	Quantum Project	undefined	31;32;	undefined
88355	Preschool ABC Number and Letter Puzzle Game	undefined	undefined	undefined
111228	Deconstruction Lab	6;	12;32;	6;
61053	Collectems	undefined	15;	undefined
134419	Othello	69;	35;	69;
38735	Mino Monsters 2: Evolution	34;	31;	34;
131290	10 Spiele-Hits Vol. 1	undefined	undefined	undefined
52017	Debris	6;14;48;49;	13;15;31;32;	6;14;48;49;
118154	Darkwood: Special Edition	undefined	undefined	undefined
25985	War World: Tactical Combat	6;12;	5;	6;12;
47395	Forza Motorsport 4: Essentials Edition	12;	10;	12;
82339	Kingdom of Blades	undefined	undefined	undefined
166810	Suddenly Meow	6;	undefined	6;
98350	Hidden Object: Let The Dogs Out	undefined	undefined	undefined
106005	Detector Island: A Metal Detecting Game	6;	13;32;33;	6;
25465	Reel Deal Slots Adventure III: World Tour	undefined	undefined	undefined
114005	Shadow Bug Rush	34;39;	undefined	34;39;
114169	You Are Here	6;	13;32;	6;
100083	Unroll Me	39;	undefined	39;
36213	Deep Eclipse	6;	5;32;	6;
153327	Mad Taxi	6;	32;	6;
64960	World Soccer: Winning Eleven 2010 - Arcade Championship	undefined	14;	undefined
2065	Plague Inc.	34;39;82;	11;13;15;24;	34;39;82;
111989	FlyingMetalSuit	undefined	32;	undefined
115226	Bakery Simulator	6;48;49;130;	13;32;	6;48;49;130;
147250	Towelket: One More Time 5 ~Gaugau's Bride~	6;	12;31;	6;
25134	Drive-In	13;15;	31;	13;15;
64328	Flying Body Parts	undefined	undefined	undefined
74407	Buku Sudoku	12;	9;	12;
84321	Jackpot	69;	13;	69;
71741	Capitalism Plus	undefined	13;15;	undefined
51159	Radio Helicopter	5;8;	13;	5;8;
83203	NVL	6;	12;15;31;32;	6;
37462	Yosou Shin Karon	57;	14;	57;
50242	Pop-A-Tronic	undefined	undefined	undefined
83559	Running King	undefined	32;	undefined
171727	This Throne Is Mine: The Card Game	undefined	15;32;	undefined
33255	A Healer Only Lives Twice	6;46;48;	12;15;32;	6;46;48;
68336	RINGOӘͶIЯ 3	6;	32;	6;
74329	King's Bounty 2	13;	undefined	13;
62349	Touch de Rakushou! Pachi-Slot Sengen: Rio de Carnival	undefined	undefined	undefined
93100	The Vampire Diaries	6;	2;31;	6;
10205	Star Wars: Return of the Jedi: Ewok Adventure	59;60;67;68;	5;	59;60;67;68;
63349	Rave: Ultimate Battle	34;	undefined	34;
171720	Skyfall	undefined	32;	undefined
128749	Pan Man	82;	undefined	82;
4279	Nobunaga no Yabō: Haōden	8;50;	12;15;	8;50;
171726	Conquer The Universe	undefined	15;	undefined
111137	IScream	undefined	undefined	undefined
32959	Mecha Ritz: Steel Rondo	6;	32;33;	6;
129061	SpaceGeon	6;	12;32;	6;
166807	Dormant: Episode Galatea #1	undefined	32;	undefined
27296	Project Giant Robot	41;	4;	41;
68932	A Trip to Yugoslavia	6;	31;	6;
72342	CyberClub-2077	6;	13;14;	6;
104908	Rolling in the Reef	undefined	15;	undefined
61675	Amazing Adventures: The Forgotten Dynasty	undefined	9;31;	undefined
74573	7 Bones and 7 Stones: The Ritual	6;	12;31;32;	6;
120889	Sons of Ra	6;	15;32;	6;
35046	Slam	3;6;14;	15;32;	3;6;14;
166803	Breakout VR	undefined	undefined	undefined
149644	制服少女	6;	15;32;	6;
85068	Cutie Pets Pick Berries	41;	undefined	41;
37593	L-Dis	undefined	5;	undefined
119115	Macho de Pon! ZZ	130;	13;	130;
52558	Mad Blocker HD	undefined	undefined	undefined
126175	Douse	6;	undefined	6;
110625	Dinosaur Safari VR	undefined	13;	undefined
36735	Daish Assault - The Videogame	6;	5;	6;
30564	Rage Wars	3;6;14;46;	31;32;	3;6;14;46;
171745	Omniblast	undefined	15;31;32;	undefined
72262	Grumpy Gumphrey Supersleuth	undefined	31;	undefined
