game_id	game_name	game_engines	game_genres	game_platforms
26977	Time Squared	undefined	5;31;32;	undefined
135455	Palisade	82;	32;	82;
30329	Boozy Dwarf	3;6;14;	12;31;32;	3;6;14;
127855	How Stories Die	6;	32;34;	6;
137845	Elkabo: Selina's Dark Spirit	undefined	15;31;32;	undefined
42382	Shogi Saikyou II: Jissen Taikyoku Hen	19;	14;26;	19;
58489	Superhero Workout	undefined	undefined	undefined
11490	Corpse of Discovery	6;	31;32;	6;
86853	Explore Titanic	39;	13;	39;
93041	SM Word	undefined	undefined	undefined
90156	Grimcastle: Battle Tales	6;14;	undefined	6;14;
93110	Drink & Drown	undefined	undefined	undefined
105461	Junk Truck	undefined	undefined	undefined
87924	Bricks: Block Puzzle Game	undefined	undefined	undefined
136455	Spelltower+	39;	9;	39;
16473	Iron Maiden: Legacy of the Beast	9;34;39;46;	12;31;	9;34;39;46;
69818	Magic School Bus Volcano Adventure	undefined	31;	undefined
30707	Sandstorm	6;	31;32;	6;
123092	Doctor Who: The Runaway	6;	31;	6;
105469	Super Racing F Speed	undefined	undefined	undefined
52412	Apothecarium: Renaissanse of Evil - Collector's Edition	undefined	undefined	undefined
129630	Empire Defenders	undefined	15;32;	undefined
103937	Kick the Brick	undefined	undefined	undefined
70730	Beyond the Limit: Ultimate Climb	undefined	13;	undefined
86034	Strategy Six-Pack	undefined	undefined	undefined
73920	Backstreet Boys: Puzzles In Motion	undefined	15;	undefined
63792	OSP Entertainment Complete Archive	6;	undefined	6;
92830	G-Netix	undefined	undefined	undefined
117180	Drink More Glurp	3;6;14;130;	14;32;	3;6;14;130;
129447	Goblet Cave	6;14;	31;32;	6;14;
30278	Boyar	6;	12;31;32;	6;
88985	RAFT ISLAND SHARK SURVIVAL	39;	12;13;	39;
106183	Papa's Scooperia To Go!	undefined	undefined	undefined
9234	Quarantine II: Road Warrior	13;	5;10;	13;
115286	Doraemon Story of Seasons	6;48;130;	12;13;31;	6;48;130;
103947	Kaya	undefined	15;32;	undefined
53708	The Cameron Files - Loch Ness	undefined	undefined	undefined
104264	GRE Math Puzzles - GRE Logical Reasoning	undefined	undefined	undefined
158327	Elemental Echoes	undefined	15;31;	undefined
98461	Super Slut Heroine VS Artificial Muscular Man	undefined	undefined	undefined
91995	Fran Bow Chapter 2	39;	9;31;	39;
152841	Elementowers	3;6;14;	32;	3;6;14;
67826	Momotaro Dentetsu 16 GOLD	undefined	undefined	undefined
52618	No Gravity: The Plague Of The Mind	38;	undefined	38;
19931	Jaws: Ultimate Predator	37;	undefined	37;
71791	Klinok Doblesti 2	undefined	undefined	undefined
53531	RPG Maker MV: Essentials Set	undefined	undefined	undefined
16572	Take On Mars	6;	13;	6;
93090	Roland Garros 1997	6;13;	14;33;	6;13;
155781	Egregor Indoctrination	undefined	31;32;	undefined
146470	Underground Hangovers	6;	8;	6;
35816	Terraform	6;	13;15;32;	6;
53914	Wildlife Park 2: Farmworld Edition	undefined	undefined	undefined
57222	Yousician	undefined	undefined	undefined
65894	Drive a Steam Train	undefined	13;	undefined
43806	Rascal Racers	7;	10;	7;
59804	Bubble Boy	undefined	undefined	undefined
65884	The Sword of Camelot	undefined	undefined	undefined
325	Hellgate: London	6;	5;12;	6;
103322	Bravery Network Online	6;14;	12;15;32;	6;14;
121065	Poisoner's Teacup	undefined	12;13;32;	undefined
96559	Nory's Escape	undefined	undefined	undefined
140136	VARIATIONS ON CODA TO YELLOW SKY (IM/PERFECT DAWN: REPEAT)	6;14;	12;32;34;	6;14;
87921	Classic Solitaire НD	undefined	undefined	undefined
52253	I See Your Pain	undefined	31;32;	undefined
107990	Chicken VR	6;	13;	6;
82332	Dolla World	undefined	12;31;32;	undefined
5599	Star Wars: Obi-Wan	11;	25;31;	11;
92120	XALX no Monshou 98	undefined	undefined	undefined
31411	Emergency 2017	6;	13;	6;
5454	Space Ace	9;13;14;16;50;52;62;63;75;78;115;117;159;	5;31;	9;13;14;16;50;52;62;63;75;78;115;117;159;
31940	Twisty's Asylum Escapades	6;	31;32;	6;
6619	Delightful Wallpaper	undefined	31;	undefined
25155	Paratrooper	13;	5;33;	13;
142581	Harbin	6;	5;	6;
57454	Re-Move Blocks	undefined	9;	undefined
82796	Kotoko-chan is 'different'.	undefined	undefined	undefined
178252	Spectrum Forces	6;	5;32;33;	6;
154377	Escape	15;	31;	15;
34684	Wish -tale of the sixteenth night of lunar month-	3;6;14;	31;32;	3;6;14;
72107	Rorke's Drift	undefined	15;	undefined
12812	Virus	13;16;26;63;116;	5;	13;16;26;63;116;
166365	Neo ATLAS 2	7;	undefined	7;
166364	Neo ATLAS	7;	undefined	7;
11061	Hexcells Infinite	3;6;14;39;	9;15;32;	3;6;14;39;
74161	Never Stop Sneakin'	6;14;130;	5;9;15;32;33;	6;14;130;
84103	VOID	6;	32;	6;
153829	Kickerinho World	130;	13;14;33;	130;
127030	BOC	6;	13;15;32;	6;
93352	Wacky Darts	undefined	undefined	undefined
39701	Asura Buster: Eternal Warriors	52;	4;	52;
93346	Moorfrosch	6;	31;	6;
82744	The Adventure of a Lewd Girl	undefined	undefined	undefined
134995	A Magical Tale: Cavern Crawler	34;	31;	34;
89258	Badminton Kings VR	6;	13;14;32;	6;
75329	Echoed World	6;	31;32;	6;
87872	Dead Reckoning: Sleight	undefined	undefined	undefined
70277	Arctic Moves	undefined	5;8;	undefined
128768	Duel on Board	6;14;130;	5;14;32;33;	6;14;130;
8860	Raiden Fighters Jet	6;52;	5;	6;52;
100718	Stone Skimming	undefined	undefined	undefined
13299	Alex Higgins' World Snooker	25;	14;	25;
111455	Luke & Rebecca	130;	9;31;	130;
84477	Little fight	undefined	15;	undefined
30919	Driftwatch VR	6;	undefined	6;
35404	CINEVEO - Virtual Reality Cinema	6;	13;	6;
85378	Six Miles Under	41;	undefined	41;
95834	Shy Bunnies	undefined	undefined	undefined
47566	The Roots: Gates of Chaos	42;	12;	42;
47606	Neo Dragon's Wild	120;	14;	120;
82021	Rock-Muba	34;	undefined	34;
62623	Sora no Otoshimono Forte: Dreamy Season	undefined	undefined	undefined
103988	Rock Run	undefined	undefined	undefined
89251	TopShot: Darkness	6;	32;	6;
69826	Battles in Time	undefined	15;	undefined
156830	Energysaber Masta VR	undefined	undefined	undefined
110611	Play Girls	undefined	10;12;13;14;15;31;32;	undefined
75489	Metal Slug 2nd Mission (Best Collection)	120;	undefined	120;
23394	Xevious 3D	undefined	undefined	undefined
171266	Destruction Derby	52;	undefined	52;
67699	Balloon Rescue	undefined	undefined	undefined
87869	Girls PJ Party	undefined	undefined	undefined
78941	Momotarou Densetsu	undefined	31;	undefined
103492	Giants War	undefined	undefined	undefined
139998	Atelier Ryza 2: Lost Legends & The Secret Fairy - Premium Box	48;	12;	48;
171267	TV Pinball	52;	undefined	52;
94033	I MAED A GAM3 W1TH Z0MB1ES 1NIT!!!1	12;74;	5;32;33;	12;74;
180708	Udom Nebdon	6;14;	31;32;	6;14;
55921	The Harmony Of Buku	undefined	8;	undefined
74804	Morna Tales	undefined	undefined	undefined
56666	Kamen Rider: Climax Fighters	48;	4;	48;
91804	Train Simulator: JR East Chuo Line Type 201	undefined	undefined	undefined
53700	Sword Coast Legends: Deluxe Edition	undefined	undefined	undefined
14021	The Custard Kid	26;	undefined	26;
31306	Cerdocornio	6;	31;	6;
29918	Adventures of Abrix	6;	15;32;	6;
113099	Duck Hunter Pro	6;	13;14;	6;
163833	Rolf	undefined	31;32;	undefined
155670	Starlight: Eye of the Storm	undefined	32;	undefined
21637	The Alien	75;125;152;	16;	75;125;152;
103879	Ball Rows	undefined	undefined	undefined
21234	Combat Mission: Shock Force	6;	13;15;	6;
103885	Tropical Treats	undefined	undefined	undefined
53345	Majesty: Gold Edition	6;	15;	6;
105882	Jelly Jam Blast	undefined	undefined	undefined
70562	Snapperazzi	undefined	undefined	undefined
29469	Paulo's Wing	6;	32;	6;
13723	Gold Digger	69;	undefined	69;
7704	ActRaiser 2	19;58;	8;	19;58;
180703	The Tick of Guilt	undefined	32;34;	undefined
37052	4D Toys	6;	13;32;	6;
75461	King of Fighters '95, The: Special Item Box	136;	undefined	136;
109935	Color Us	undefined	undefined	undefined
68278	In Light	6;14;48;	8;31;32;	6;14;48;
31188	Sherlock Holmes: The Vatican Cameos	13;75;	31;	13;75;
2620	War Diary	13;	11;15;	13;
103758	Jade's Dungeon Descent	undefined	12;31;	undefined
107437	Entre-Deux: Cursed	undefined	32;	undefined
29677	Lighting End VR	undefined	32;	undefined
81260	Sanguo Qunyingzhuan VII	undefined	undefined	undefined
180710	Frazzle Dazzle	undefined	8;32;	undefined
59294	Does not Commute	34;39;	10;15;	34;39;
14318	Blitzkrieg: Battle at the Ardennes	13;16;	15;	13;16;
133675	Sharknado: The Video Game	undefined	undefined	undefined
38917	Dawn of the Immortals	undefined	12;	undefined
75485	Metal Slug 1st Mission (Version B)	120;	undefined	120;
88262	Reverse it, board game	undefined	undefined	undefined
33537	VALENS	3;6;14;	10;12;13;14;31;32;	3;6;14;
36330	Jump Tanks	6;14;	32;	6;14;
61285	Skeleton Rider	39;	10;	39;
159386	Knights & Guns	130;	31;33;	130;
56184	Witchcraft	6;37;	12;15;32;	6;37;
163844	Zenbones	undefined	32;	undefined
86147	Albatross	undefined	undefined	undefined
114109	Sphere This!	undefined	undefined	undefined
155663	Labyrinth 2	undefined	32;	undefined
63655	Ragnarok Online: Valkyrie Uprising	undefined	12;	undefined
67278	Higurashi no Naku Koro ni Kizuna: Daiyonkan Kizuna	undefined	31;34;	undefined
17249	Ninja Gaiden III: The Ancient Ship of Doom	5;18;37;41;	8;31;	5;18;37;41;
14089	Gateway to Hell	26;	undefined	26;
41956	The Majesty of Colors	3;6;14;82;	31;32;	3;6;14;82;
57242	The Juice Monster	6;	undefined	6;
155681	B 2	undefined	32;	undefined
30902	Convicted Galaxy	3;6;14;	15;31;32;	3;6;14;
36560	Vera Cruz	13;15;25;26;27;	31;	13;15;25;26;27;
153429	Evolution of a Mini World: Physics Wonderland	6;	13;15;31;	6;
86022	The Cassandra Galleries	undefined	undefined	undefined
12993	Enterprise	25;	13;	25;
149598	Enyla X	undefined	32;	undefined
116660	Nurse Love Syndrome	6;46;130;	31;34;	6;46;130;
155664	Kittens of Fear	undefined	31;32;	undefined
165262	Super Stacker 2	undefined	undefined	undefined
106031	Piano Pink Tiles 2: Custom Songs	undefined	undefined	undefined
54516	Decisive Battles of the American Civil War, Volume One	13;15;75;	16;	13;15;75;
117796	America's Retribution Term 2	undefined	32;	undefined
163834	Potion Meister	undefined	13;32;	undefined
116099	Pokris	undefined	undefined	undefined
158130	Eye of Ouroboros	undefined	32;	undefined
85689	Elizabeth Find M.D. Diagnosis Mystery	undefined	undefined	undefined
39694	JoJo's Venture	52;	4;	52;
90539	Sports Car Test Driver: Monaco Trials	undefined	undefined	undefined
107374	JumpStream	undefined	32;	undefined
165263	Super Stacker 3	undefined	undefined	undefined
166386	Alive Arrow	6;	31;	6;
94833	Beat IT!	undefined	undefined	undefined
73675	TubeTwist: Quantum-Flux Edition	undefined	9;15;	undefined
100742	Escape From The Hospital	undefined	13;31;	undefined
102526	Message Quest - adventures of Feste	undefined	undefined	undefined
136871	The Rocketeer	13;19;	25;	13;19;
87537	Wildlife Park: Primeval	undefined	undefined	undefined
156135	Eternity Convergence	undefined	undefined	undefined
92123	Diadrum	undefined	undefined	undefined
73501	Scud: Industrial Evolution	undefined	undefined	undefined
53753	The Jumping Gent	undefined	undefined	undefined
94052	Alien Evaders	undefined	undefined	undefined
166384	Taisen Renai Simulation: Trifels Mahou Gakuen	7;	undefined	7;
136866	A Heart between Parts	6;	2;	6;
102870	Area D	6;	2;9;31;	6;
14372	Campaign II	13;16;	13;15;	13;16;
56859	Project Wingman	6;163;	13;32;	6;163;
90745	Little Police	undefined	undefined	undefined
96076	Unicorn Coloring Book	undefined	undefined	undefined
149477	Everest Search and Rescue	undefined	13;15;32;	undefined
166380	True Love Story F - Fan Disc	7;	undefined	7;
63667	Tenya Wanya Teens	undefined	undefined	undefined
95856	✪ Star Tactics Redux: Clash of Fleets ✪	undefined	undefined	undefined
29104	PacaPlus	6;	32;	6;
35461	Regimental Chess	6;14;	15;	6;14;
166389	Zutto Issho: With me everytime	7;	undefined	7;
28058	8-Bit Bayonetta	6;82;	5;33;	6;82;
163852	Legacy Bites	undefined	32;	undefined
90842	Bergen Bridge Expert	undefined	undefined	undefined
152463	Express Simulator	6;	32;	6;
127345	Prologue	undefined	undefined	undefined
84449	Volvo: The Game	undefined	undefined	undefined
180706	Alien Crab in the Ghostmaze	82;	32;	82;
55280	Puzzle Fighter	34;39;	4;9;	34;39;
53922	Wars Across The World - Expanded Collection	undefined	undefined	undefined
148538	Mega Veg Man	3;6;14;	31;	3;6;14;
4909	Haunted House	59;	9;31;	59;
53282	Mafia II: Collector's Edition	6;9;12;	5;31;	6;9;12;
166387	Simple 1500 Series vol.081 - The Renai Adventure - Okaeri!	7;	undefined	7;
164287	Erannorth Chronicles	undefined	15;31;32;	undefined
123136	Konji	undefined	undefined	undefined
93371	Z-89	undefined	undefined	undefined
30447	ROBUST ROAD ROLLER	6;	undefined	6;
73289	Snowy: Lunch Rush	undefined	undefined	undefined
95864	God of Attack VIP	undefined	undefined	undefined
163838	Pirate Story	undefined	32;	undefined
59491	Air Command 3.0	6;	13;	6;
155672	Demonicute	undefined	undefined	undefined
61915	Kids Station: Kamen Rider Heroes	undefined	undefined	undefined
56762	Submarine Dash	undefined	undefined	undefined
27223	36 Electronic soccer / Electronic icehockey	undefined	14;	undefined
96184	Hey Duggee: We Love Animals	undefined	undefined	undefined
87548	Glow Air Hockey	undefined	undefined	undefined
58513	Ya Gotta, Piñata!	34;	undefined	34;
59363	R.U.R.U.R.: Petit Prince	undefined	31;	undefined
91609	30 Pferdespiele	undefined	undefined	undefined
96802	Hanzi Matching	undefined	undefined	undefined
159739	Essential Mayhem	undefined	32;	undefined
91196	College Investigation	undefined	undefined	undefined
61920	Kamen Rider: Travelers Senki	undefined	25;	undefined
28289	Yomawari: Midnight Shadows	6;46;48;	9;15;31;	6;46;48;
119732	Rainy Season	6;	13;32;	6;
180707	Duck Attack	82;	5;32;	82;
92348	Street Gears	undefined	undefined	undefined
97975	Stick RPG	82;	12;13;	82;
94406	DownTown	undefined	undefined	undefined
92271	Faxion	undefined	undefined	undefined
98599	Sketchbook	undefined	undefined	undefined
85110	Electroplankton Trapy	159;	undefined	159;
134356	Super Homebrew War	6;18;	4;32;33;	6;18;
3601	Space Invaders	18;32;33;39;52;55;57;59;66;84;	5;33;	18;32;33;39;52;55;57;59;66;84;
62934	Super Snake HD	undefined	9;	undefined
35956	Cahors Sunset	6;	12;13;32;	6;
96919	Jackhammer Tower	undefined	undefined	undefined
107359	Bee Aware!	undefined	32;	undefined
100386	Protect balloon	undefined	undefined	undefined
104754	Five Hundred (500)	undefined	undefined	undefined
96910	STEALTH GRANNY IN THE HOUSE	undefined	undefined	undefined
58380	Boat Race GP	undefined	undefined	undefined
91382	20 All-Time Favorites	undefined	undefined	undefined
32942	Initia: Elemental Arena	6;	32;	6;
144725	Necromunda: Hired Gun	6;48;49;167;169;	5;16;31;	6;48;49;167;169;
139437	RoboSkate	6;	13;31;32;	6;
153321	EyeRoll	6;	31;	6;
26586	Gaokao.Love.100Days	6;130;	12;13;31;32;	6;130;
163842	The Vox: Tower Defense	undefined	15;	undefined
99344	The Inner World 2	undefined	undefined	undefined
96001	Pregnant Mom Virtual Family Neighbor Helper	undefined	undefined	undefined
49098	Black Forest Tale	33;	undefined	33;
103212	Code Vein: Collector's Edition	undefined	12;	undefined
110878	Alley Rally	52;	10;	52;
81839	Haunted Legends: The Undertaker - Collector's Edition	6;	31;	6;
120771	Break my body	undefined	32;	undefined
163846	自西徂东	undefined	undefined	undefined
94218	RAM!	undefined	undefined	undefined
110175	MOMO.EXE 2	3;6;14;	31;32;	3;6;14;
52480	Bowling 2006	undefined	undefined	undefined
70281	Flamingo Tours	undefined	13;15;	undefined
70288	Starbike	undefined	undefined	undefined
65787	Vectorium	6;	32;	6;
16245	Naval Warfare	3;6;	32;	3;6;
62445	Lovely Quest	6;	31;	6;
59321	The Proud and The Few	6;	13;15;	6;
149380	Kingdom of Corrupts	undefined	9;31;32;	undefined
55140	Medarot 3 Kabuto Version	22;	12;	22;
73172	Hexxagon 2	13;	15;	13;
103165	Block Puzzle: Star Finder	undefined	undefined	undefined
166382	First Kiss Story	7;	undefined	7;
79310	Thunderstrike 2	undefined	13;	undefined
27865	Gerrymandering: Red vs Blue	3;6;34;	9;15;16;	3;6;34;
