game_id	game_name	game_engines	game_genres	game_platforms
38218	Mini-Yonku Shining Scorpion: Let's & Go!!	19;	10;	19;
122315	CrossTown 1: Giften	6;	2;9;31;	6;
66651	Dorei Toushi Battle Slave	undefined	undefined	undefined
117163	Dank Prank: Dopeville	6;	10;13;31;32;	6;
72668	Ai Yori Aoshi	undefined	31;34;	undefined
167280	Great Adventures: Castle	6;14;	2;	6;14;
4176	SSX Tricky	8;11;21;24;	10;14;	8;11;21;24;
164319	Another Cat in Dungeons	6;	15;32;	6;
125695	Investigation Forces: Operation Zero	6;	15;31;32;	6;
18900	OPUS: The Day We Found Earth	6;14;130;	31;32;	6;14;130;
4767	Cloudy with a Chance of Meatballs	5;6;9;12;20;38;	8;	5;6;9;12;20;38;
75563	Harry Potter: Wizards Unite	34;39;	12;13;	34;39;
118083	Run Gun Die Ultimate	undefined	31;32;	undefined
107031	Life in the Dorms	6;	31;32;	6;
128581	Manifest	82;	undefined	82;
30835	Snowball!	6;14;41;	30;32;	6;14;41;
114453	Byte Driver	3;6;14;	10;32;	3;6;14;
33864	FullBlast	6;14;41;46;48;49;130;	5;31;32;33;	6;14;41;46;48;49;130;
14030	Deviants	26;	undefined	26;
102254	Captain Tsubasa Vol. II: Super Striker	99;	11;12;14;15;24;	99;
4256	Johnny Bazookatone	7;13;32;50;	8;9;	7;13;32;50;
111410	Trivia Clash: Adult Film Star Edition	undefined	undefined	undefined
151118	Garden City	undefined	15;	undefined
113011	Atrocity	undefined	12;13;31;32;	undefined
41862	Resident Evil: Origins Collection	48;49;	5;31;	48;49;
141751	Kara no Shoujo - The Last Episode	6;82;	2;31;34;	6;82;
11463	Supernova	undefined	11;15;	undefined
55903	SteamHammerVR - The Rogue Apprentice	6;	5;	6;
101089	Blocky Parkour 3D	undefined	13;	undefined
77569	OPUS: Rocket of Whispers	6;14;34;39;130;	9;12;13;31;32;	6;14;34;39;130;
49201	Dora the Explorer: The Search for Pirate Pig's Treasure	24;	8;	24;
95526	Flip the Gun - Simulator Game	39;	33;	39;
13868	Battle-field	undefined	undefined	undefined
50829	Wake & Lunnye Devitsy	6;	8;31;	6;
34850	Crystal Flux	6;	7;14;32;	6;
14753	Ace Combat 5: The Unsung War	8;48;	13;	8;48;
56677	Brinko	6;	31;32;	6;
55907	Touch Battle Tank 3D	37;	undefined	37;
78904	Tiny Tanks	3;6;14;	32;	3;6;14;
59316	Winter War	undefined	13;15;32;	undefined
79491	Press Your Luck	13;15;75;	13;26;	13;15;75;
25777	Rescue Raiders	75;	5;13;15;33;	75;
18709	Crush, Crumble and Chomp!	13;15;65;71;75;126;	15;24;	13;15;65;71;75;126;
103240	Voyageur	3;6;14;	12;32;	3;6;14;
139117	Kaze no Oka Kouen nite	7;9;	34;	7;9;
140810	Limiter!	6;	9;32;	6;
67720	Island Strike: The Ultimate Conflict	undefined	5;	undefined
137003	Harukanaru Toki no Naka de: Hachiyoushou	8;38;	12;13;34;	8;38;
82712	Hero Emblem 2	undefined	undefined	undefined
147940	Darius Cozmic Collection Arcade	48;130;	33;	48;130;
15737	Destination Sol	3;6;14;34;	12;32;	3;6;14;34;
87585	FLO Game	39;	10;33;	39;
146616	Aquamania!	6;	2;15;	6;
79451	9:05	3;6;13;14;82;	31;32;	3;6;13;14;82;
44300	Randomizator	6;	31;32;	6;
8416	Delta V	13;	5;10;	13;
10899	Shinobido: Way of the Ninja	8;	31;	8;
55487	RC Plane 3	6;14;	10;13;14;	6;14;
42039	Chikudenya Toubee	86;	12;31;	86;
23201	Blitz!	70;	14;	70;
58894	Tea Time	undefined	undefined	undefined
119225	Vampire: The Masquerade - Coteries of New York	3;6;14;48;49;130;	12;31;32;34;	3;6;14;48;49;130;
61676	Shinseiki Evangelion Mahjong Hokan Keikaku	undefined	26;	undefined
164323	CAT Interstellar: Remastered	undefined	31;32;	undefined
5705	Star Strike	59;67;	5;13;33;	59;67;
167188	Metal Knight: Mission - Terminate Resistance	6;	11;	6;
73915	Bolo Adventures III	undefined	9;15;	undefined
60889	Street Fighter: Puzzle Spirits	undefined	9;	undefined
18154	Pong Doubles	52;	14;33;	52;
133130	What a Cluster Fight	undefined	32;	undefined
62896	TapOut	39;	9;	39;
55125	BVOVB: Bruising Vengeance of the Vintage Boxer	6;11;14;49;	4;33;	6;11;14;49;
177064	Defense Grid Gold	undefined	15;32;	undefined
5576	Tribal Wars	82;	11;15;	82;
49893	Diva Starz: Mall Mania	22;	undefined	22;
132539	RUNPUZZLE	undefined	15;31;32;	undefined
85735	Classic Arcadia & Baby Arcadia	undefined	undefined	undefined
5813	Dino Crisis 3	11;	31;	11;
109410	Jay Walker	undefined	32;	undefined
136477	Kitori Academy	6;130;	12;13;31;32;	6;130;
86054	2-In-1 Fun Pack: Dreamworks Madagascar: Operation Penguin + Dreamworks Shrek 2	24;	undefined	24;
93436	Falklands 82 - "The Empire Strikes Back"	undefined	undefined	undefined
141199	Frostborn: Coop Survival	34;39;55;	31;	34;39;55;
63168	SuperLite 1500 series: Sudoku	7;	9;	7;
56186	Rabi X Laby: Episode 2	undefined	undefined	undefined
154273	Martin and the Magic Staff	undefined	31;32;	undefined
145069	Taut	6;	12;31;32;	6;
153986	RunnerDot	6;	undefined	6;
12426	Eric the Unready	13;	31;	13;
134601	Kingdom Ka	3;6;14;	31;	3;6;14;
100302	Lightbringer	undefined	25;33;	undefined
27184	Runefall	6;	9;32;	6;
35024	Sumo Revise	6;	32;	6;
145081	Himehibi: Another Princess Days ~White or Black~	130;	34;	130;
182213	Examination Chambers	6;	9;31;32;	6;
146617	Final Fantasy Awakening	34;39;	undefined	34;39;
58721	Maliya	undefined	15;16;	undefined
43604	Deadly Strike	8;	undefined	8;
66760	The Residents' Bad Day on the Midway	6;14;	31;	6;14;
66042	Adam's Venture II: Solomon's Secret	undefined	9;31;	undefined
57290	The Mana World	undefined	12;	undefined
54263	Oriental Dreams	undefined	undefined	undefined
126084	Pongis Run	undefined	32;33;	undefined
58543	Mobile Suit Gundam U.C. Card Builder	undefined	15;	undefined
158812	Hentai Cyberpunk	undefined	undefined	undefined
63543	Colliding Forces	undefined	15;	undefined
170055	Resident Evil 25th Episode Selection Vol. 1	48;	5;31;	48;
63621	Simple DS Series Vol. 43: The Host Shiyouze! DX Knight King	undefined	undefined	undefined
136744	The Legend of Heroes: Trails of Cold Steel III - KISEKI BOX	undefined	undefined	undefined
115453	Goat Detective Supah Star	6;	2;9;31;	6;
25772	Shadow Warrior 2: Special Reserve Collector's Edition	undefined	undefined	undefined
60812	Maimai Green	52;	7;	52;
40582	My Golf	6;	14;32;	6;
66896	Cross Changer	undefined	31;	undefined
41195	Invaders Revenge	undefined	5;	undefined
177063	Mortimer Beckett and the Book of Gold	undefined	31;	undefined
37143	Bravo Team	48;	5;	48;
61898	Battlecruiser Millennium	6;	13;	6;
141151	Hi Hi Puffy AmiYumi Treasure Island	82;	12;31;	82;
55897	Fiend Hunter	undefined	undefined	undefined
63890	Igo Shinan	18;	26;	18;
45916	Marco Polo	6;13;117;	13;31;	6;13;117;
33270	One Clone Left	6;	32;	6;
146748	Defentron	130;	9;13;15;32;33;	130;
152340	Monark: Limited Edition Box	48;130;167;	12;	48;130;167;
134504	Danganronpa Dead End	6;	34;	6;
61903	Space Whip	12;	5;	12;
64186	Legend of Myra	undefined	undefined	undefined
67549	Dezeni World	undefined	31;	undefined
64621	Color Sense	undefined	9;	undefined
63889	Army Rage	undefined	5;	undefined
59903	Conquering Worlds	75;	15;	75;
100113	Dora the Explorer: Adventures 3 Pack	undefined	undefined	undefined
132718	Little Vampire	6;53;125;149;	31;34;	6;53;125;149;
79037	2001	undefined	30;	undefined
107421	阿达三国志2018	undefined	12;13;15;	undefined
98155	World Riddles: Seven Wonders	undefined	undefined	undefined
102992	Flaming Pixels	6;14;	31;32;	6;14;
163535	Hentai Girls 18+	6;	13;32;	6;
71809	The Smelly Mystery	undefined	31;	undefined
65898	Shin Koihime Musou: Otome Ryouran Sangokushi Engi	undefined	15;	undefined
42472	Porky Pig's Haunted Holiday	19;	8;	19;
117780	Fox and Bunny	undefined	31;32;	undefined
117570	CommunityUs	undefined	12;13;15;31;32;	undefined
72236	Gamma Wing	undefined	undefined	undefined
19705	Merchant Prince	13;	13;15;	13;
136717	Atelier ~Alchemists of Arland 1-2-3~ DX Premium Box	undefined	undefined	undefined
8350	Table Top Racing	34;39;46;	10;14;	34;39;46;
17058	Return to Mysterious Island 2	6;	31;	6;
163534	3D Hentai Puzzle 2	6;	15;32;	6;
19382	DONKEY.BAS	13;39;	10;	13;39;
8455	Betty Boop's Double Shift	20;	9;13;	20;
137651	BER Bausimulator	undefined	undefined	undefined
85754	Xin Juedai Shuangjiao: Qianzhuan	undefined	undefined	undefined
77508	War Heroes	34;39;	15;	34;39;
114523	My Arctic Farm 2018	130;	13;	130;
80674	beatmania featuring DREAMS COME TRUE	52;	7;	52;
58724	Charlie the Unicorn Dating Simulator	undefined	13;	undefined
70671	Family Fest Presents Movie Games	5;	33;	5;
8457	Beavis and Butt-head in Virtual Stupidity	6;7;	31;	6;7;
138395	Defense of the Oasis	undefined	15;	undefined
22515	S.L.A.I.: Steel Lancer Arena International	8;	13;	8;
61042	Indiana Jones and the Lost Puzzles	undefined	9;	undefined
58899	Soup: The Game	undefined	undefined	undefined
103044	Mission: Thunderbolt	6;14;	12;	6;14;
7844	Septerra Core: Legacy of the Creator	6;	12;	6;
88123	Shadow of the Black Dragon	6;	12;31;32;	6;
99959	Mass Effect 2: Ultimate Edition	6;9;12;	5;12;13;	6;9;12;
131890	Sea of Stars	6;48;49;130;	12;31;32;	6;48;49;130;
86996	Evil Apples: Dirty as ____.	39;	undefined	39;
78565	Don't Pee in the Tub	34;	32;	34;
50791	Deathfire: Ruins of Nethermore	undefined	12;	undefined
177078	My Puzzles	undefined	undefined	undefined
158816	Happy Guy	undefined	13;15;32;	undefined
141711	Q*bert	34;39;	9;	34;39;
25483	Just Cause 3: Gold Edition	48;	31;	48;
50294	Blue's Reading Time Activities	6;	9;	6;
41808	Eagle Fighter	27;	5;	27;
146619	Hardcoded	6;	34;	6;
15498	Art Of Magic: Magic & Mayhem	6;	11;12;15;	6;
6618	Super Bust-A-Move	6;8;24;	9;	6;8;24;
4576	X-Men Legends II: Rise of Apocalypse	6;8;11;21;38;42;55;	12;25;	6;8;11;21;38;42;55;
69817	World Cup Carnival	15;25;26;	14;	15;25;26;
133718	The Box	3;6;14;82;	undefined	3;6;14;82;
42431	The Super Aquatic Games Starring The Aquabats	19;	14;	19;
115680	Laser Stallion Disco Junkie: One Hit	undefined	32;	undefined
142045	Berušky 2	6;	9;	6;
174816	Racing Clash Club	undefined	undefined	undefined
164318	Hit Confirmed	6;	32;	6;
164322	Time Knight Adventures	undefined	31;32;	undefined
51120	Deer Captor	5;	5;14;	5;
1320	EVE: Dust 514	9;	5;	9;
29207	Gothic II: Gold Edition	6;	12;	6;
174817	Blade Bound	undefined	12;	undefined
100634	Trainiac	undefined	15;32;	undefined
87574	FarmVille: Tropic Escape	39;	13;	39;
59292	Police Infinity	undefined	5;15;	undefined
115721	Vind	undefined	9;31;	undefined
135320	VoltAge:Genesis	6;	undefined	6;
141736	Dark Solid	6;	11;	6;
141732	Pacz! – Pacmanworlds 2	6;	33;	6;
141729	Mameshiba	37;	undefined	37;
64894	Teddy Floppy Ear	undefined	undefined	undefined
86729	Jumbline 2	14;	9;	14;
106111	Surgeon Simulator CPR	130;	13;	130;
73914	Eastern Front	undefined	15;	undefined
139142	Echoes of Aeons	39;	12;32;	39;
61295	Sangoku Musou Blast	undefined	25;	undefined
68894	Space Girls	6;	32;	6;
42592	Gourmet Sentai: Bara Yarou	19;	4;	19;
40041	Fighting Hawk	52;	5;33;	52;
35776	Social Justice Warriors	3;6;14;	12;13;32;	3;6;14;
174820	That Time I Got Reincarnated as a Slime: The Saga of How the Demon Lord and Dragon Founded a Nation	undefined	12;	undefined
35646	Spellbind	6;	12;31;32;	6;
174837	Shoujo Kaisen	undefined	12;31;	undefined
174838	Strike Team Online	undefined	5;	undefined
76920	Shoujo City	6;14;	13;	6;14;
8321	Feeding Frenzy 2: Shipwreck Showdown	6;9;12;49;	33;	6;9;12;49;
182	He-162 Volksjäger Tour Of Duty	13;	13;	13;
70776	Pairs / Space Rendezvous / Logic	133;	9;15;	133;
871	Silent Thunder: A-10 Tank Killer II	6;	13;	6;
141134	Haiki	3;6;14;	8;9;15;	3;6;14;
9095	Talvisota: Icy Hell	6;	11;15;	6;
69716	The Game of Robot	undefined	undefined	undefined
174821	Project DX	undefined	12;31;	undefined
119667	Island 1979	undefined	32;	undefined
124640	Fantasy Maiden's Odd Hideout	6;	13;	6;
34388	Sentou Gakuen: Revival	6;	12;32;34;	6;
83509	Disney Fantasia: Music Evolved	12;49;	7;	12;49;
8332	Rollcage	6;7;	10;	6;7;
174830	Immortal Conquest	undefined	15;	undefined
74668	The Superlatives: Aetherfall	3;6;14;	12;31;32;	3;6;14;
79020	Queen of Hearts	75;	30;	75;
12490	Zeppelin: Giants of the Sky	13;16;	13;15;	13;16;
63779	Rad Raygun	12;	5;8;	12;
26536	Dotzz	55;	33;	55;
5414	Twisted Metal: Head-On	38;	5;10;	38;
142488	Tiny Lands	6;130;	2;9;31;32;	6;130;
136750	Vainglory All Stars	34;39;	36;	34;39;
78655	Imperian	undefined	12;	undefined
172823	Blue Reflection: Second Light - Digital Deluxe Edition	48;130;	12;	48;130;
113737	Visionarium	undefined	13;	undefined
48285	Golf Grand Slam	18;	14;	18;
106332	Vagrus - The Riven Realms	3;6;14;	12;15;16;32;	3;6;14;
172834	D_Cide Traumerei	34;39;	12;	34;39;
86809	Genies & Gems	39;	9;33;	39;
64571	Fantasy Tennis	6;	14;	6;
123963	Split or Steal	6;	13;	6;
42789	Yu-Gi-Oh! 5D's Tag Force 6	38;	15;	38;
157816	Anime Match	undefined	undefined	undefined
93594	弹幕音乐绘 ~风雷幻奏曲~	undefined	32;	undefined
151502	Beat Bolt City	undefined	10;32;	undefined
101094	Pocket Rogues: Ultimate	34;39;	12;32;	34;39;
174826	Infinity Ops	undefined	5;	undefined
30859	Hunting Unlimited 2011	6;	13;14;	6;
29987	Flame of Memory	6;	15;32;	6;
174841	Ultimate Tennis: Revolution	undefined	14;	undefined
79038	Dolphin	undefined	30;	undefined
110510	Angry Troll Simulator 2018	undefined	13;32;	undefined
33642	Melon Simulator	6;	13;32;	6;
68903	Scary Cabin	undefined	undefined	undefined
37000	Bokube	6;	9;31;32;	6;
152502	Nekoba RocknRoll	6;	undefined	6;
63718	Otaku's Fantasy	6;	31;32;	6;
121821	Out of Place	6;	31;	6;
95328	Germination	6;	8;32;33;	6;
23761	Riding Spirits	8;	10;	8;
97081	Retro Rocket Robot	undefined	32;	undefined
174831	Polytone	undefined	7;	undefined
121335	Cross Country Express - An Oddfellows Mini	6;	10;13;14;15;31;32;	6;
174825	Inuyasha Awakening	34;	12;	34;
104012	Retro Snake	undefined	32;	undefined
52824	Sketchcross	46;	9;	46;
56658	Jigsaw Puzzles	6;	15;31;32;	6;
16650	NEStalgia	6;	12;32;	6;
128588	Corgi Simulator	6;82;	13;	6;82;
87067	Runes of Avalon 2	6;	9;15;	6;
113749	POCKET CAR : VR GROUND	undefined	10;13;14;15;32;	undefined
34604	Battlevoid: Harbinger	3;6;14;	13;15;32;	3;6;14;
99252	One Shot Killer 3	undefined	undefined	undefined
71937	Nephi's Quest	undefined	31;	undefined
28402	Threads of Fate	7;	8;12;31;	7;
129599	Arcane Quest 3	34;	12;16;	34;
63682	Tower of Elements	6;	9;	6;
72666	Kishin Hishou Demonbane	6;	31;	6;
11610	Disgaea: Hour of Darkness	8;9;	12;15;24;	8;9;
112804	Stunt Island	undefined	13;	undefined
52296	Beyond the Wall	3;6;14;	32;	3;6;14;
174851	CarX Rally	undefined	10;	undefined
47773	Okaeri! Chibi-Robo! Happy Richie Oosouji	20;	31;	20;
148278	Maimai Finale	52;	7;33;	52;
67646	Soshiant	undefined	undefined	undefined
9629	Landmark	6;	12;13;31;	6;
174842	Ego Effect	undefined	12;15;16;	undefined
174834	Young Warriors	undefined	12;	undefined
41211	Videocart-11: Backgammon, Acey-Deucey	127;	15;	127;
167281	Maimai DX Universe	52;	7;	52;
50293	Flight Simulator 2.0	undefined	13;	undefined
174833	Project SF2	undefined	12;15;16;	undefined
147992	Road 3 Pack	130;	9;10;33;	130;
21768	Polar Panic	9;	9;	9;
52012	Tyd wag vir Niemand	3;6;14;48;49;130;	8;9;31;32;	3;6;14;48;49;130;
122098	Jack the Ripper - Letters from Hell	6;	2;31;	6;
108676	Running Man 3D Part2	undefined	13;31;32;	undefined
60903	Color Picker	undefined	9;	undefined
55065	Street Fighter Battle Combination	34;39;	4;16;	34;39;
62275	Microsoft Baseball 3D	undefined	14;	undefined
71092	Monster Math	undefined	undefined	undefined
174846	Quadrilateral Battle	undefined	5;	undefined
133895	Carnage: Battle Arena	34;39;130;	4;10;14;	34;39;130;
14660	Dragon's Lair II: Time Warp	9;13;16;52;63;117;159;	31;33;	9;13;16;52;63;117;159;
71411	Paris 1313: The Mystery of Notre-Dame Cathedral	6;	31;	6;
76900	Flower Knight Girl Online	82;	12;	82;
42536	Super Dai 3 Ji Super Robot Taisen	19;	15;	19;
63897	Babel Deluxe	undefined	9;	undefined
21304	TrackMania DS	20;	10;	20;
23443	NFL Blitz 20-02	8;11;21;	14;	8;11;21;
143130	Wolkenkratzer: Shinpan No Tou	7;	undefined	7;
174845	Drift Zone 2	undefined	10;	undefined
110425	Scally's world of problems	6;	9;	6;
15908	DoReMi Fantasy: Milon’s DokiDoki Adventure	5;58;	8;	5;58;
5863	The House of the Dead III	6;9;11;52;	5;	6;9;11;52;
109477	Tale of the Fragmented Star: Single Fragment Version	165;	9;31;32;	165;
103101	Flitter Inc.	undefined	undefined	undefined
85867	Run	6;	12;13;31;32;	6;
158860	Fast Food Simulator	undefined	13;32;	undefined
141725	Doraemon: Nobita's New Dinosaur	130;	undefined	130;
114507	恐龙大冒险	6;	13;31;	6;
7696	Manhunter: New York	13;14;16;63;75;115;	2;31;	13;14;16;63;75;115;
19713	Phantom 2040	19;29;35;	8;13;14;25;	19;29;35;
73027	Mario Artist: Polygon Studio	4;	33;	4;
174852	Kingdom: The Blood	undefined	12;31;	undefined
76660	Can you eat by yourself	6;	undefined	6;
58300	Elevator	undefined	8;	undefined
107538	Puzzle Monarch: Mummy	undefined	32;	undefined
13162	Konung III: Ties of the Dynasty	6;	12;31;	6;
177079	Piggly	undefined	8;32;	undefined
177094	Baking Bustle: Collector's Edition	undefined	undefined	undefined
86898	Extreme Landings Pro	14;	13;	14;
114087	Mech Chip	6;	8;31;	6;
9456	Telltale Texas Hold'em	6;	13;35;	6;
174848	Rally Fury: Extreme Racing	undefined	10;	undefined
93891	Metal Slug X: Super Vehicle - 001	undefined	undefined	undefined
125473	Dragon Champions	55;	12;15;31;	55;
19998	All-Star Baseball '97	7;	14;	7;
50420	Darkseed II	6;	31;	6;
14189	10 out of 10: German	16;	undefined	16;
126894	Big Red Hood: Halloween	6;	9;31;32;34;	6;
25962	Kopanito All-Stars Soccer	3;6;14;	14;32;	3;6;14;
115772	AnywhereVR	165;	undefined	165;
147135	Empire Invasion	130;	9;15;31;35;	130;
157302	Magical Waifus Academy	6;	31;32;	6;
143128	Happy Salvage	7;	undefined	7;
174843	Noragami Aragoto	undefined	undefined	undefined
174847	Dungeon & Evil	undefined	12;31;	undefined
72083	Malta Storm	undefined	13;15;	undefined
177076	Battle vs. Chess	undefined	15;	undefined
37459	Pro Mahjong Kiwame for WonderSwan	19;57;	14;26;	19;57;
73986	Solar Winds: Galaxy	13;	31;	13;
177077	Ted The Jumper	undefined	undefined	undefined
60299	Indian Attack	15;	5;	15;
174844	Girls' Frontline II: Exile	undefined	13;15;	undefined
148254	Running Fable	undefined	10;15;32;	undefined
174849	Ravens Battle Fields	undefined	13;	undefined
50282	Living Books - The Tortoise And The Hare	undefined	31;	undefined
11576	RED Frontier	6;	11;	6;
174865	Fullmetal Alchemist Mobile	undefined	12;31;	undefined
62299	Pro Yakyuu World Stadium	52;86;	14;	52;86;
9883	The Maker's Eden	6;	31;32;	6;
126091	NFL 98	undefined	undefined	undefined
174871	Heimdallr	undefined	9;10;	undefined
145011	Bitsturbed	undefined	undefined	undefined
99197	Fast Ball Ping	undefined	undefined	undefined
141017	Divine Intervention (Pt. 1)	82;	undefined	82;
177093	New Yankee in King Arthur's Court 5: Collector's Edition	undefined	undefined	undefined
56293	Bazoo	34;39;	undefined	34;39;
83727	Call of Duty: Black Ops 4	6;48;49;	5;	6;48;49;
118405	Rummy 3D Premium	undefined	13;15;32;	undefined
73911	Snowy: Puzzle Islands	6;	15;	6;
72717	Niizuma wa Sailor Fuku	undefined	31;	undefined
104061	Brathian	6;	8;32;	6;
85467	Unlucky Mage	37;	12;13;15;31;	37;
155741	RunDrill	undefined	31;32;	undefined
48682	Dragon Ball Z II: Gekishin Frieza!!	99;	12;16;	99;
121013	Rumia in the darkness	undefined	12;15;31;32;	undefined
66295	Cloth Out	undefined	undefined	undefined
156960	Vermillion	undefined	13;32;	undefined
74901	Star Wars Arcade: Falcon Gunner	39;	33;	39;
94333	Mega Sports	undefined	undefined	undefined
109136	Subserial Network	3;6;14;	undefined	3;6;14;
94386	International Winning Eleven	undefined	undefined	undefined
71295	Scenery Disk "Western European Tour"	undefined	13;	undefined
29296	My Name is You	3;6;14;	32;34;	3;6;14;
95993	PlataGO! Super Platform Game Maker	6;130;	8;31;32;33;	6;130;
76694	Civitatem	6;	13;15;32;	6;
34659	Randall	3;6;14;48;	8;31;32;	3;6;14;48;
92385	Pioneer Trail	undefined	13;	undefined
109960	Physics Drop Countdown	34;	9;	34;
63291	Fez II	undefined	undefined	undefined
77891	Smart Boy's Gameroom	undefined	undefined	undefined
62893	Skies	undefined	undefined	undefined
150712	Runlancer	undefined	31;32;	undefined
139897	10mg: SLASHER, Interrupted	3;6;14;	13;32;34;	3;6;14;
80020	Flicker	undefined	30;	undefined
145085	Saki Zenkoku Hen	46;	undefined	46;
174866	Harvester Tractor Farming Simulator Game	undefined	13;	undefined
174862	EZPZ Saga	undefined	12;	undefined
174861	Sprite Fantasia	6;34;39;	12;31;	6;34;39;
53044	FIFA 17: Deluxe Edition	6;48;49;	14;	6;48;49;
62253	Gensokyo no Nazo	undefined	8;	undefined
87514	Granny	6;34;39;	31;32;33;	6;34;39;
56044	Everybody Dance 3	undefined	7;	undefined
152516	Dragon Question	6;130;	9;12;32;	6;130;
49297	Gumby vs. The Astrobots	24;	8;	24;
148072	Pyre on Fire: Ten Pages	130;	9;15;31;	130;
151795	Opus: Echo of Starsong	6;14;	31;32;	6;14;
20176	Ben and Ed	6;	8;31;32;	6;
108136	3D Infinity	undefined	undefined	undefined
174864	Shadow Blade Zero	undefined	31;33;	undefined
71662	Rings of the Magi: Grand Master Edition	undefined	15;	undefined
68646	BluePrint Racer 4D	undefined	10;	undefined
88896	Stratego	6;	undefined	6;
81889	NitorInc.: Touhou Microgames!	undefined	undefined	undefined
95197	Box Maze Extreme	6;	15;31;32;	6;
16663	Railroad X	6;	13;	6;
73658	A Brief Tryst	undefined	15;	undefined
81711	SCP-087: Recovered document	undefined	31;32;	undefined
10801	Runers	6;	5;12;32;	6;
78901	Super Quick Hook	39;	31;	39;
77905	Happy Bell Lovex2 Honeymoon	undefined	undefined	undefined
48680	Dragon Ball Z III: Ressen Jinzou Ningen	99;	12;15;	99;
75894	CR Godzilla 3S-T Battle	undefined	undefined	undefined
177092	Stray Souls 2: Stolen Memories - Collector's Edition	undefined	31;	undefined
19253	EyeToy: AntiGrav	8;	10;14;	8;
177089	Natalie Brooks: The Treasures of the Lost Kingdom	undefined	31;	undefined
89191	Picross Beach Season	34;	9;	34;
106271	The Game of Life	6;7;	15;26;	6;7;
46734	Bob Winner	13;15;25;63;	4;31;	13;15;25;63;
78148	Vlak	13;	9;	13;
12716	Photon Storm	16;	5;	16;
51380	Star Trek Klingon	6;	13;31;	6;
177090	New Yankee in King Arthur's Court 4: Collector's Edition	undefined	undefined	undefined
95385	The Hive	7;13;	undefined	7;13;
172835	Ragnador	34;39;	12;	34;39;
174880	Laughing in the Wind Mobile	undefined	12;31;	undefined
9670	Europe 1300	82;	12;13;15;	82;
119860	Tower Ascend	undefined	32;	undefined
86814	Fitness Girl - Studio Coach	39;	12;	39;
