game_id	game_name	game_engines	game_genres	game_platforms
23677	Jewel Master: Cradle of Egypt 2	20;	undefined	20;
82794	Magical Girl Sarah: Her Dark Skin Clouded White With Cum	undefined	undefined	undefined
70157	Far West	6;	15;	6;
111242	希望之星	6;	12;31;32;	6;
14349	Brigade Commander	16;	15;	16;
111353	Bugs Must Die	6;	5;10;12;31;32;	6;
180233	Aristoi	34;39;	35;	34;39;
125259	The Night Ripper	6;	undefined	6;
145856	GLIDE	6;	13;	6;
82871	The World A Robot Girl Dream Of	undefined	undefined	undefined
86309	Clergyman	undefined	13;31;32;	undefined
115012	The Tenants	6;	13;32;	6;
50754	Destroyer: Invasion	6;	32;	6;
89936	Planet Assault	undefined	32;	undefined
37984	Honke Sankyo Fever: Jikki Simulation 2	19;	14;	19;
8159	Masters of the Universe: The Super Adventure	15;26;69;	9;31;	15;26;69;
115837	Fester Mudd: Curse of the Gold	undefined	undefined	undefined
64575	All Kamen Rider: Rider Generation 2	38;	undefined	38;
83764	Minecraft with Explorers Pack	49;	undefined	49;
4165	Castleween	8;21;	8;	8;21;
8083	The Smurfs	6;18;19;29;33;35;64;78;	8;	6;18;19;29;33;35;64;78;
118003	Touhou Dark Echoes	undefined	32;	undefined
112998	Highway of death	undefined	10;32;	undefined
118218	Tom Clancy's Ghost Recon: Breakpoint	6;48;49;170;	5;24;31;	6;48;49;170;
88157	Orbs Match	undefined	undefined	undefined
67443	Rawhide	undefined	30;	undefined
61079	Redemption Cemetery: Children's Plight	undefined	9;31;	undefined
114678	Pocket Combat	undefined	undefined	undefined
73638	The Guardian of Darkness	6;7;	31;	6;7;
100393	Battle Breeders	undefined	undefined	undefined
122763	BattleSky Brigade: TapTap	34;39;	13;32;	34;39;
10336	Frogs vs. Storks	undefined	32;	undefined
55758	Blast	3;6;14;	10;32;	3;6;14;
38761	Eskimo Bob: Starring Alfonzo	6;	32;	6;
137296	Override 2: Super Mech League	6;48;49;130;167;169;	4;32;	6;48;49;130;167;169;
33403	Regeria Hope Episode 1	3;6;14;	31;32;	3;6;14;
146712	Drunken Duel 2	82;	5;33;	82;
13742	Neanderthal Man	69;	undefined	69;
33048	Grizzly Valley	6;	31;32;	6;
17534	Memories of a Vagabond	6;	12;31;32;	6;
74663	Protect your planet	6;	13;32;	6;
8478	Sir, You Are Being Hunted	3;6;14;	31;32;	3;6;14;
34901	Pilot Crusader	6;	32;	6;
29486	Glyphs Apprentice	6;	32;	6;
146713	Parkour Go	82;	13;32;33;	82;
55213	Guerilla War	15;18;25;26;52;	5;33;	15;18;25;26;52;
109355	Ballz Royale	undefined	15;	undefined
2509	Heimdall 2: Into the Hall of Worlds	13;16;114;	12;31;	13;16;114;
23690	No Place For Bravery	6;130;	12;31;32;	6;130;
64049	Wrestling Revolution	undefined	14;	undefined
67575	Raymond Pringle's Quest for the Fabled Jar of Pickled Cabbage	undefined	undefined	undefined
44208	OldMaidGirl	6;	undefined	6;
37831	Super Gomoku Shogi	19;	14;26;	19;
64235	To Heart 2: Dungeon Travelers	38;46;	12;	38;46;
112355	Yo My Yo!	undefined	10;32;	undefined
76587	The Pirate's Fate	3;6;14;	12;31;32;34;	3;6;14;
7069	Microsoft Children's Miracle Network Games Bundle	12;	undefined	12;
11217	Metroid Prime: Federation Force	37;	5;31;	37;
106365	Crayon Run	undefined	undefined	undefined
107350	Pizza Delivery: Driving Simulator	undefined	undefined	undefined
176872	Mageroom	6;	31;32;	6;
68264	Amagoushi no Yakata	undefined	31;	undefined
103611	The Initiate 2: The First Interviews	6;14;	31;32;	6;14;
148228	V Rising	6;	31;	6;
148486	A Knight Never Yields	undefined	31;32;	undefined
108661	Escape from the Princess	3;6;	31;32;	3;6;
35355	quadrant	3;6;14;	32;	3;6;14;
47105	Xenophage: Alien BloodSport	6;	4;	6;
80084	States & Capitals	undefined	undefined	undefined
137376	Die by the Sword: White Label Edition	undefined	undefined	undefined
34099	Toro	6;48;49;	13;14;31;32;	6;48;49;
113763	Temple of Pizza	6;	13;31;	6;
152404	Cube Jump 3D	34;	32;	34;
34026	Blades of the Righteous	6;	15;32;	6;
35315	Rugby League Team Manager 2015	6;	13;14;15;	6;
130248	Draco	6;	13;	6;
79095	Beards & Beaks	undefined	15;	undefined
26645	Floor	undefined	32;	undefined
45548	Super Airwolf	29;	5;	29;
115097	CLASH! - Battle Arena	undefined	32;	undefined
9446	Trainz Trouble	6;	9;	6;
18449	Cooking Mama: Mama Kills Animals	34;39;82;	13;	34;39;82;
42953	Dirt Rally: Legend Edition	48;	10;	48;
72114	Adventure Workshop 4th-6th Grade 5th Edition	undefined	31;	undefined
44349	Klendathu	undefined	undefined	undefined
137004	MonsterMind	6;	9;	6;
43780	NBA Fastbreak '98	7;	13;14;	7;
39990	Galaxy Wars	19;52;	5;	19;52;
36145	The Guilt and the Shadow	6;14;	31;32;	6;14;
113403	Netherworld	undefined	31;32;	undefined
71872	Speed Demons	undefined	10;	undefined
90186	The Wranglers	undefined	12;32;	undefined
148479	Knights of Riddle	undefined	31;32;	undefined
38757	Ticket to Earth	6;14;34;39;	9;12;15;31;32;	6;14;34;39;
71101	Arthur's Knights II: The Secret of Merlin	6;	31;	6;
131102	Robinson Crusoe	6;14;	31;	6;14;
67616	Gardening Guide	undefined	undefined	undefined
18774	Keeper And The Soldier	3;6;	8;9;15;31;32;	3;6;
139256	Harry Potter Puzzles and Spells	undefined	9;	undefined
137350	Squarelaxy	undefined	undefined	undefined
134375	A Knife Made Of Whispers	6;	undefined	6;
102309	Nano Nebula	undefined	31;32;	undefined
38046	Leashed Soul - Survive & Rebuild Beydo Block World	undefined	undefined	undefined
36206	Mythos: The Beginning	6;	12;31;	6;
72456	Catch the Thief, If you can!	6;	31;32;	6;
110895	Secrets of the Past: Dion	6;	13;	6;
76215	Steve's Pub - Soda on tap	6;	32;33;	6;
92521	Ubergridder	undefined	undefined	undefined
132914	OctaFight	48;130;	32;33;	48;130;
10377	Greed: Black Border	6;	12;32;	6;
154191	Amid Evil: Warrior Edition	undefined	5;	undefined
79279	Gundam Online Wars	undefined	5;12;	undefined
102157	Hereos Trials	6;46;48;49;130;	12;31;	6;46;48;49;130;
127765	Undead zombies	6;	31;32;	6;
9753	Zoobles! Spring To Life!	20;	9;12;13;	20;
63195	Space Hunk	undefined	4;	undefined
83185	Deer Simulator	undefined	14;	undefined
100417	Two Inns at Miller's Hollow	undefined	12;15;32;	undefined
112595	How Mosquito Became Human	undefined	31;32;	undefined
74575	The Survival Test VR: Defend To Death	6;	31;	6;
105380	Gold Digger Maze	3;6;14;	31;32;	3;6;14;
12646	John Barnes European Football	16;114;	14;	16;114;
55130	Death Cargo	undefined	4;	undefined
156930	Monster Battle Quest	undefined	15;31;32;	undefined
82329	Fallen Mage (Restocked)	undefined	12;32;	undefined
67262	Nat Geo Traveler: Sudoku China	undefined	9;	undefined
129448	Songs Of Wuxia	6;	12;13;32;	6;
68186	Amulet of the seven souls	6;	12;15;	6;
78356	Upwords	undefined	9;	undefined
47046	3D Frog Frenzy	6;	8;15;	6;
110926	A Killer's Sorrow	undefined	32;	undefined
50349	8 Bit Killer	undefined	5;	undefined
54905	Save Dash	6;	32;	6;
68222	Pro Cycling Manager	undefined	13;14;	undefined
75349	Hannah Montana	20;	31;	20;
54397	Star Defender 4	undefined	5;13;	undefined
139958	Wolfenstein: Alt History Collection	48;49;	5;	48;49;
55727	Kung Fu All-Star VR	6;	13;14;	6;
59404	Danball Senki Wars	undefined	undefined	undefined
25534	Nelo	6;	5;32;	6;
76362	Reach Me	6;	32;	6;
147620	Knights of Pen and Paper Bundle	49;130;	12;15;31;35;	49;130;
146715	Subway Clash 2	82;	4;5;32;	82;
153344	Heaven Dust 2	undefined	31;32;	undefined
110902	Witch of the Woods	undefined	15;32;	undefined
79336	Super Robot Wars Complete Box	undefined	undefined	undefined
25825	Jupiter Hell	6;	12;15;16;32;	6;
37110	Kingpin: Arcade Sports Bowling	13;16;114;	14;	13;16;114;
146716	Aro & Elmi	13;	31;	13;
124420	Nancy Drew: Midnight in Salem	6;14;	2;31;	6;14;
75876	Neon Genesis Evangelion 2	8;38;	31;	8;38;
41524	StarMap 3D Plus	39;	undefined	39;
61260	Diabolik Lovers: Vandead Carnival	46;	34;	46;
30658	Fancy Trangram VR	6;	13;15;	6;
105713	Triggerun	undefined	undefined	undefined
61941	Diabolik Lovers: Dark Fate	46;	31;34;	46;
139848	CATAN – World Explorers	55;	35;	55;
105300	DayD: Through time	6;130;	15;	6;130;
146142	Oniria Crimes: Rounder Edition	48;130;	9;31;32;	48;130;
145513	Populus Run	39;	33;	39;
87375	Episode - Choose Your Story	39;	12;13;	39;
67561	Family Fortunes	undefined	26;	undefined
87258	Flying Motorcycle Simulator Pro	undefined	undefined	undefined
68181	Extreme Real Reality HD Remix	6;	31;32;	6;
9971	All Zombies Must Die!	6;9;12;	5;12;33;	6;9;12;
134590	Mech_Romancer	6;	34;	6;
138766	Riders Republic	6;48;49;167;169;170;	10;13;14;	6;48;49;167;169;170;
85303	Music On: Learning Piano Volume 2	159;	undefined	159;
122840	Burn the Trash!	undefined	undefined	undefined
45908	Solar Crusade	117;	undefined	117;
105377	Jelly Wants More	6;	9;32;	6;
42271	Super Bikkuriman	19;	4;	19;
131215	BattleGroupVR	6;	13;15;	6;
6425	GT Advance 2: Rally Racing	24;	10;14;	24;
31485	Super Switch	6;	32;	6;
76118	Last Defense	6;	15;31;32;	6;
75241	Bow to Blood	undefined	31;	undefined
86732	Ultimate Hangman	14;	undefined	14;
41516	Flick Soccer!	39;	14;	39;
114193	Warforged	undefined	12;15;32;	undefined
69235	Fuck Quest 2: Romancing the Bone	undefined	31;	undefined
13734	Kingdom of Hamil	69;	undefined	69;
78237	DJ Hero 3D	undefined	7;	undefined
98776	Escape From Cozy Island	6;	32;	6;
75268	Guide The Ball	6;	15;32;	6;
117736	Stalin vs. Martians 4	undefined	31;32;	undefined
60971	Little Raiders: Robin's Revenge	undefined	15;	undefined
82237	Blocky Snowboarding	undefined	undefined	undefined
30689	Paranormal Teens	3;6;14;	13;32;	3;6;14;
119743	JoustMania	6;	13;14;32;	6;
102732	1001 Jigsaw World Tour: Asia	6;	9;	6;
61255	Junjou de Karen: Meymay Kishi-dan: Spectral Force Seishoujo Gaiden	7;	15;	7;
123118	Don't Close Your Eyes	undefined	undefined	undefined
171710	Midnight Scenes: The Highway - Special Edition	undefined	31;32;	undefined
74162	REKT!	6;39;49;130;	10;14;32;33;	6;39;49;130;
33998	Emmerholt: Prologue	6;	12;31;32;	6;
34108	Cyber Team Manager	6;	13;14;32;	6;
26738	Medieval Europe	82;	11;	82;
14182	10 out of 10: Dinosaurs	16;	2;9;13;26;	16;
11055	Super Xblox 360!	12;	9;	12;
62818	Crystal Kingdom	undefined	undefined	undefined
110923	Cubanoids	undefined	31;32;	undefined
156209	Tank Zombie Smasher	6;	10;13;14;32;	6;
25796	Crystalverse	undefined	9;32;33;	undefined
143792	Pure Soul: The Journey of the Witch Emily	undefined	10;32;	undefined
153343	Cyberplug	6;	31;32;	6;
125736	Pixel Puzzles 2: Halloween	6;	13;14;15;32;	6;
83816	Weable 2	undefined	32;	undefined
27660	Beach Head 2002	6;14;52;	5;	6;14;52;
121998	Medieval Dynasty	6;	12;13;31;	6;
117461	The Brink 尘与土	6;	12;13;15;31;32;	6;
8233	Near Orbit Vanguard Alliance	9;39;	5;31;	9;39;
95245	Golf Cart Drive	undefined	10;13;14;31;32;	undefined
54406	Strike Solitaire	undefined	15;	undefined
27091	Foxhole	6;	5;11;12;15;32;	6;
69262	Mini Moni Shakkato Tambourine The Piyon	undefined	7;31;	undefined
153341	Happy Z-Day	6;	15;32;	6;
47869	Top Model Academy	undefined	undefined	undefined
135997	Sheep with Mates	6;	32;	6;
21734	Despicable Me: Minion Mayhem	20;	8;	20;
93341	Royal Birkdale Championship Golf	undefined	undefined	undefined
63282	Diver: Deep Water Adventures	undefined	13;	undefined
38435	Steel Talons	19;29;	13;	19;29;
165303	Timothy's Night	167;	31;	167;
27989	Mystic Defender	29;	8;	29;
564	Rogue Warrior	6;9;12;	5;24;	6;9;12;
25734	Flashcard Clash	undefined	12;	undefined
2477	Cruise for a Corpse	13;16;63;	2;31;	13;16;63;
100603	Captain Forever Trilogy	6;	15;	6;
90473	MakeThatMoney	6;	13;	6;
38378	Dream Maze: The Kigurumi Adventure	19;	12;	19;
10443	IonBall 2: Ionstorm	6;	33;	6;
156234	Not another zombie game	6;	32;	6;
101175	LUNAXXX	130;	undefined	130;
22914	Top Gun: Guts and Glory	33;	13;	33;
35615	Deputy Dangle	3;6;14;	31;32;	3;6;14;
54479	VR Hurl	6;	13;32;	6;
114774	The Story of My Life	undefined	32;	undefined
86755	Ice Cream Factory	6;	32;	6;
113203	Silverio Vendetta: Verse of Orpheus	6;46;	31;34;	6;46;
89266	Mafia Gambling	6;	13;	6;
8695	MageSlayer	6;	25;	6;
81600	Alan: Rift Breakers	6;	13;32;	6;
47824	Naruto Shippuden: Ninja Destiny 3	20;	4;	20;
12642	Bara ni Kakusareshi Verite	46;	31;34;	46;
60689	DNA Warrior	15;16;26;	5;33;	15;16;26;
146143	Total War: WARHAMMER III - Limited Edition	6;	undefined	6;
133174	Legend of Towercraft	undefined	12;15;32;	undefined
120692	Spooky Starlets	6;	13;	6;
77260	Ibn al-Nafis Visual Novel	undefined	31;	undefined
131773	Gloomy Eyes	6;	31;32;	6;
85465	Vacation Adventures: Park Ranger 2	6;37;	31;32;	6;37;
122363	NOBUNAGA'S AMBITION: Taishi Deluxe Edition	undefined	undefined	undefined
83742	Forza Motorsport 7 and Forza Horizon 3 Bundle	49;	undefined	49;
81961	Yuzi Lims: anime runner	6;	14;31;32;	6;
48614	Madoola no Tsubasa	99;	undefined	99;
83539	Viki Spotter: The Farm	3;6;14;	32;	3;6;14;
47802	Mechanic Master 2	20;	8;9;	20;
127197	Wolf & Pigs	6;	15;31;32;	6;
110934	Xobox	undefined	14;15;32;	undefined
84010	Foosball VR	undefined	13;14;32;	undefined
63742	SHAPES8	6;	32;	6;
75819	Big Bang Billiards	6;	13;14;32;	6;
88231	rOt	6;	32;	6;
58047	Slay.one	3;6;14;	5;	3;6;14;
53309	Tiny Rails	6;14;	13;31;32;	6;14;
33122	States, Firms, and Households	6;	13;15;32;	6;
73829	BipBop II	undefined	undefined	undefined
122400	Winter Cometh	undefined	15;32;	undefined
84292	HoverRace	undefined	undefined	undefined
80372	James Cameron's Avatar	undefined	5;8;	undefined
87616	Big Bang Pictures	undefined	undefined	undefined
86441	Inaccessible world	6;	13;31;32;	6;
23751	Airborne Assault: Highway to Reich	6;	15;	6;
84291	UpWords, Boggle, Hangman & Word Hunter Collection	undefined	undefined	undefined
43854	Initial D	7;	10;	7;
36984	VRun	6;	14;31;32;	6;
14312	Blade	16;	12;31;	16;
102317	Treehouse Man	6;	12;15;31;32;	6;
152223	Green Hell VR	162;	undefined	162;
11579	Earth No More	6;	5;31;	6;
41990	Hyperchase Auto Race	70;	10;	70;
91840	Solace	6;	undefined	6;
11551	Mugwump	112;	15;	112;
32978	Pristine world	6;	15;32;	6;
122180	Radish	6;	13;31;32;	6;
16733	Bloody Trapland	6;	8;31;32;	6;
10566	Motorama: Classic Racing	6;	10;	6;
58857	The Balrog and the Cat	undefined	undefined	undefined
3303	Just Dance: Best Of	5;12;	7;	5;12;
84176	Hellbender	6;	5;	6;
66255	Tiny Tim's Tremendous Tank	undefined	8;	undefined
57974	MegaWars	undefined	undefined	undefined
158563	My Very Own Lair	undefined	15;32;	undefined
87974	打倒魔王的方法	undefined	12;31;32;	undefined
114968	By Moonlight	6;14;	12;13;15;32;	6;14;
14125	Icicle Works	26;	undefined	26;
100632	Flapping Over It	6;	31;32;	6;
102990	!LABrpgUP!	6;	12;31;32;	6;
9113	Totem Tribe	undefined	undefined	undefined
84336	Charlie's Angels	8;21;	25;	8;21;
117647	Rogue Slash	undefined	32;	undefined
97960	Twin Series Vol. 5: Wan Wan Meitantei EX + Mahou no Kuni no Cake-yasan Monogatari	undefined	undefined	undefined
39654	Block Out	52;	9;	52;
61270	Fast Manicz	12;39;72;	8;	12;39;72;
34912	Mu Complex	3;6;14;	31;32;	3;6;14;
110954	The Horologist's Legacy	6;14;	32;	6;14;
25475	Sacra Terra: Angelic Night - Collector's Edition	6;	31;	6;
122161	Ten Days to War	undefined	32;	undefined
50879	The Final Hours of Tomb Raider	6;	undefined	6;
37970	Keiba Yosou Baken Renkinjutsu	19;	10;14;	19;
98826	Packs World 2	undefined	undefined	undefined
10719	Pretentious Game	6;14;	8;31;32;	6;14;
117153	Vampire: The Masquerade - Bloodlines 2 Blood Moon Edition	undefined	12;31;	undefined
118795	Village Feud	undefined	15;32;	undefined
82356	Toy Seeker	undefined	13;32;	undefined
42829	Bubble Trubble	38;	9;	38;
89764	Monster Trucks Kids Racing Game	39;	undefined	39;
30342	Locked In VR	6;	31;32;	6;
113349	Quadron	26;	5;33;	26;
110309	For Eternity	undefined	undefined	undefined
50929	Dance Party: Pop Hits	5;	14;	5;
57979	Triviador	undefined	undefined	undefined
118358	Partial Control	undefined	13;15;32;	undefined
88375	It's Full of Sparks	undefined	undefined	undefined
37730	YoBro	86;	undefined	86;
14201	A320 Airbus Vol. 2	16;	13;	16;
88771	Flow	34;39;	9;	34;39;
24821	Particle Fleet: Emergence	3;6;14;	13;15;32;	3;6;14;
83774	The Jackbox Party Quadpack	49;	9;26;	49;
61673	Escape Whisper Valley	undefined	9;31;	undefined
84471	MemoTrimo	undefined	undefined	undefined
122764	BattleSky Brigade: Harpooner	14;39;	5;33;	14;39;
68407	Rock Band: Country Track Pack	5;8;9;12;	7;	5;8;9;12;
8488	Arctic Adventure	13;	8;31;	13;
34738	RHEM IV: The Golden Fragments Special Edition	6;14;	31;	6;14;
69648	Czorian Siege	undefined	33;	undefined
65638	Chi to Ase to Namida no Koukou Yakyuu	undefined	13;14;	undefined
30874	SPACE MOUSE	6;39;	32;	6;39;
63867	Heroes of Gaia	undefined	12;	undefined
91375	Ball Park	52;	undefined	52;
27620	The Hell in Vietnam	6;	5;	6;
33749	Wormhole City	6;	31;32;	6;
49730	Minna no Shiiku Series 1: Boku no Kabuto Mushi	24;	undefined	24;
149201	Parkour Bot	3;6;14;	32;	3;6;14;
60744	Bit Planets	undefined	undefined	undefined
128950	Journey To Planet Earth	6;	31;	6;
89340	Magic Tower 3D	undefined	12;15;31;32;	undefined
113309	I`m Turkey	undefined	13;31;32;	undefined
163748	Parking Slide	undefined	15;	undefined
83356	VR_PlayRoom	undefined	undefined	undefined
121113	Sanitarium Rush	6;	15;32;	6;
91362	Hi-Flyer	undefined	undefined	undefined
163991	Parkour Tag	undefined	14;32;	undefined
32823	Alchemist Penguin	6;	32;	6;
44501	Stick Man Rescue	38;	31;	38;
8948	Routine	6;	31;32;	6;
148492	Run!!!	undefined	14;	undefined
153009	Party Host 85	6;	13;	6;
81945	Transition to adulthood	undefined	31;32;	undefined
86734	Rolling Ball on Sky	14;	31;33;	14;
75332	SpaceCoaster VR	6;	13;32;	6;
31179	Winter Wonderland	15;25;26;69;	31;	15;25;26;69;
80692	Battle Girl High School	undefined	undefined	undefined
67270	Bugs Bunny: Private Eye	15;	8;	15;
29759	The Last Hope Trump vs Mafia	6;	31;32;	6;
35423	The Lost Battalion: All Out Warfare	6;	32;	6;
159549	Uplifting	undefined	31;32;	undefined
123730	Drawn Down Abyss	undefined	32;	undefined
90237	Heli Attack 3	undefined	undefined	undefined
21953	DBVR	6;	5;31;	6;
130939	魂之大陆 Soultia	6;	12;31;32;	6;
24763	Gobliins Trilogy	undefined	undefined	undefined
21740	Rapala Pro Bass Fishing	9;41;	14;	9;41;
120309	Dancing Road: Color Ball Run!	34;39;	7;	34;39;
91206	Rock Band Country Track Pack 2	5;9;12;	7;	5;9;12;
88811	Cadenza: The Kiss of Death	undefined	undefined	undefined
38383	Little Magic	19;	9;15;	19;
32988	8i	6;	31;	6;
148494	Armed With Wings	82;	4;8;	82;
27175	Code 7	3;6;14;	9;31;32;	3;6;14;
145519	Agartha	23;	31;	23;
96385	Quad Fighter K	130;	5;33;	130;
58175	Fragrance Tale	undefined	undefined	undefined
49182	Silent Scope	8;23;24;	5;	8;23;24;
60235	Ghostbusters Puzzle Fighter	undefined	9;	undefined
96544	Balda	13;	undefined	13;
31938	Quip Anomaly	3;6;14;	32;	3;6;14;
33737	Plight of the Zombie	3;6;14;	11;15;32;	3;6;14;
42980	The X-Factor	9;	7;	9;
142628	Doomsday Room	6;	13;15;32;	6;
155928	Partless Ron	undefined	32;	undefined
120674	Project VR Wild Hunt	undefined	13;	undefined
120666	Pirouette	6;	14;	6;
10320	Find Your Own Way Home	undefined	9;31;	undefined
96534	Kemono Mahjong	undefined	undefined	undefined
79301	X-Man	59;	33;	59;
7532	Westward Kingdoms	6;	11;15;	6;
136546	A Game of Humans	6;	13;15;32;	6;
126192	Event Horizon: Space Defense	130;	12;31;33;	130;
150890	Jetpack Jack	6;	undefined	6;
76894	Picross NP Vol. 1	37;58;	9;	37;58;
39994	UFO Robo Dangar	52;	5;33;	52;
138295	Ghost 'n Goblins Exceed	6;	33;	6;
72033	Between Heaven and Hell	undefined	undefined	undefined
17085	Making History: The Great War	3;6;14;	13;15;32;	3;6;14;
43824	NCAA March Madness 99	7;	14;	7;
156088	Hunter of the Disowned	undefined	32;	undefined
127713	Cirno's Perfect Summer Vacation	6;14;	31;34;	6;14;
24585	Hidden: On the Trail of the Ancients	6;	31;32;	6;
104730	Survival Curse Horror	undefined	undefined	undefined
114493	Winkeltje	6;	13;32;	6;
121816	D	undefined	undefined	undefined
84914	Sudoku 150! For Challengers	159;	undefined	159;
109350	Kings	6;	13;15;32;	6;
99764	Afro Samurai 2: Revenge of Kuma Volume 1	undefined	31;	undefined
37595	Fray CD: Xak Gaiden	undefined	undefined	undefined
25856	vRhythm	6;	7;32;	6;
55384	Homelesshood	6;14;	32;	6;14;
37526	Anchorz Field	57;	15;	57;
146145	Yonder: The Cloud Catcher Chronicles - Signature Edition	130;167;	undefined	130;167;
72867	Moe Star: Moeru Toudai Eigojuku	undefined	undefined	undefined
106856	A Memoir Blue	6;14;48;49;130;167;169;	31;32;	6;14;48;49;130;167;169;
14222	ADI Maths: 13/14 Years	16;	undefined	16;
141095	The Change Architect	6;14;	31;32;34;	6;14;
120687	Disturbing Forest	undefined	31;32;	undefined
148421	Picross NP Vol. 2	37;58;	9;	37;58;
120691	Amazing repair	undefined	31;32;	undefined
21091	Phantasy Star 0	20;	12;25;	20;
145354	Pocket Bravery	6;48;49;130;167;169;	4;32;	6;48;49;130;167;169;
120701	Iris In Fantasy	undefined	undefined	undefined
110370	Save HomeWorld	undefined	32;	undefined
6397	ESPN Final Round Golf 2002	24;	14;	24;
82824	Please!! I want to Beg the Voluptuous Koume-chan into Consent!	undefined	undefined	undefined
12551	Crazy Cars II	13;14;15;16;25;26;63;	10;33;	13;14;15;16;25;26;63;
83988	Your Royal Gayness	6;	13;31;32;34;	6;
49034	Ninja Taro	33;	12;	33;
83665	Tears - 9, 10	6;	13;31;32;	6;
30989	Bridge to Nowhere	6;	13;	6;
87376	Keeper!	39;	33;	39;
120708	Stranger Things - Will's Side Quest	undefined	undefined	undefined
