game_id	game_name	game_engines	game_genres	game_platforms
114814	9-nine-:Episode 1	6;	13;34;	6;
165404	Nayati River	6;	12;31;32;	6;
133476	Proxy	undefined	32;	undefined
100000	Call of Duty: Ghosts - Gold Edition	6;9;48;49;	5;	6;9;48;49;
16675	Go! Go! Nippon!: My First Trip to Japan	6;	13;31;34;	6;
118634	Golf Defied	6;34;39;	13;14;32;	6;34;39;
169191	The Banner Saga Trilogy: Stoic Edition	undefined	15;32;	undefined
158535	Good Guy Card	undefined	31;	undefined
18632	CarnEvil	52;	5;33;	52;
148909	Golden Rails: Small Town Story	undefined	15;31;32;	undefined
16261	War Inc. Battlezone	6;	5;	6;
41957	Cattails	3;6;14;130;	12;13;31;32;	3;6;14;130;
163756	Eight	undefined	32;	undefined
153787	Arachnowopunk	3;6;14;34;39;	31;	3;6;14;34;39;
13487	Chicken Chase	25;	15;32;	25;
127456	Golden Rails: Tales of the Wild West	undefined	31;32;	undefined
