game_id	game_name	game_engines	game_genres	game_platforms
7620	Nancy Drew: Secrets Can Kill	6;	2;9;31;	6;
84930	Zombie Blaster	159;	31;	159;
148999	Porcini	undefined	31;32;	undefined
44127	B-24	13;15;75;	13;	13;15;75;
151350	Generals. Positional Warfare	undefined	15;32;	undefined
71560	Famous Courses of the World: Vol. II	undefined	14;	undefined
146794	Kakenuke Seishun Sparking!: Limited Edition	48;130;	34;	48;130;
71924	Eco Phantoms	undefined	15;31;	undefined
48587	Dragon Knife	99;	4;31;	99;
30376	Realms of Arkania 1 - Blade of Destiny Classic	3;6;14;	12;	3;6;14;
5835	Fight Night 2004	8;11;	4;14;	8;11;
83853	A Most Curious Murder	undefined	undefined	undefined
44304	Pitcher's Duel	70;	14;	70;
49138	Super Bikkuriman: Densetsu no Sekiban	33;	undefined	33;
64017	Limited Edition Hang-On	undefined	10;	undefined
68084	Charm Girls Club: My Fashion Mall	20;	undefined	20;
11658	Yo-Kai Watch 2: Bony Spirits	37;	12;	37;
4983	Madden NFL 07	5;6;8;9;11;12;20;21;24;38;	13;14;	5;6;8;9;11;12;20;21;24;38;
3532	Kira tto Kaiketsu! 64 Tanteidan	4;	35;	4;
54887	Quad Hopping	3;6;14;	8;31;32;	3;6;14;
119385	Contra: Rogue Corps	6;48;49;130;	5;8;	6;48;49;130;
2818	Hi Hi Puffy AmiYumi: The Genie and the Amp	20;	14;25;31;	20;
94417	Five-a-Side Indoor Soccer	undefined	undefined	undefined
17321	GemCraft - Chasing Shadows	6;	15;32;	6;
13765	Super Pool	69;	14;	69;
131681	WWII Partisanen	6;	15;	6;
149000	Xoo: Xeno Xafari	undefined	13;	undefined
19810	123 Slaughter Me Street	6;	32;	6;
29680	From Shadows	3;6;14;48;130;	8;32;	3;6;14;48;130;
128330	坦率的小红帽和爱说谎的狼	6;	12;	6;
148997	Chaos Galaxy 2	6;	15;32;	6;
12403	Big Game Fishing	13;15;16;63;	14;	13;15;16;63;
74009	Toxic Mayhem: The Troma Project	undefined	undefined	undefined
150849	Whizz Ball	6;14;	undefined	6;14;
143073	Rollie	18;	8;	18;
45032	Starwinder	7;	5;10;	7;
114150	Date A Live: Ren Dystopia	48;	13;31;34;	48;
92863	Irritating Stick	7;	9;	7;
182286	Kaby Arena	undefined	15;16;24;	undefined
9640	Rune Factory 3: A Fantasy Harvest Moon	20;	12;13;31;	20;
49011	NBA All-Star Challenge	33;	14;	33;
10996	Nobunaga's Ambition: Sphere of Influence	6;9;48;130;	15;16;	6;9;48;130;
9421	Skyscraper Simulator	6;	13;	6;
50034	Merlin	22;	8;31;	22;
141187	Kin'iro Loveriche -Golden Time-	48;130;	34;	48;130;
126225	Context	undefined	32;	undefined
46042	Earth Shaker	26;	9;30;	26;
154242	Our Battle Has Just Begun! episode 1	130;	31;	130;
27639	UAZ Racing 4x4	6;	10;13;	6;
5512	Mystery Case Files: Madame Fate	6;14;34;39;	9;31;	6;14;34;39;
159382	Geisterland	undefined	31;32;	undefined
30301	Earth Liberation	6;14;	15;	6;14;
49273	Dr. Sudoku	24;	9;	24;
36685	Kwah!	15;25;26;	31;	15;25;26;
7847	Hoist Sail for the Heliopause and Home	6;14;	9;31;	6;14;
60817	CROSS×BEATS	39;	7;	39;
60117	Their Angelical Understanding	undefined	undefined	undefined
15272	Ninja Rabbits	13;16;63;	undefined	13;16;63;
76262	SAWkoban	3;6;14;	32;	3;6;14;
174963	Truck Evolution: Offroad 2	undefined	10;	undefined
11761	Carnivores	6;	5;13;14;	6;
39924	Boss Defiance	6;	32;	6;
144976	Dying Flame	undefined	9;31;32;	undefined
123736	Gene Rain:Wind Tower	undefined	12;31;32;	undefined
84965	Worcle Worlds	37;	9;	37;
24015	Quick Step	59;	33;	59;
141770	Blue Blood	6;	12;	6;
128865	Truco '96	29;	16;	29;
52671	Bus Simulator 16 - MAN Lion's City A 47 M	undefined	13;	undefined
110847	Demolition Derby	52;	33;	52;
133901	New Jersey Transit	6;14;	32;	6;14;
84614	101 DinoPets 3D	37;	13;	37;
88597	Card Wars - Adventure Time Card Game	34;39;	15;	34;39;
127664	Eroge! ~Sex and Games Make Sexy Games~	6;	34;	6;
39667	Battle Flip Shot	52;	14;	52;
142856	FitForce	6;14;	14;32;	6;14;
99628	Delivery man simulator	undefined	12;13;15;31;32;	undefined
98870	Slotter Mania 9	undefined	undefined	undefined
48226	Tecmo NBA Basketball	18;	13;14;	18;
5838	Ford vs. Chevy	8;11;	10;	8;11;
102007	Lionheart Tactics	undefined	undefined	undefined
104870	SpaceTone	undefined	31;32;	undefined
121982	Mosh Pit	undefined	undefined	undefined
130936	Collector	6;	32;	6;
114243	Cubians : Combine	undefined	15;32;	undefined
94007	Zill O'll	undefined	undefined	undefined
34627	Get Rich or Die Gaming	6;	31;	6;
102168	Angel Wings	6;	13;15;31;32;	6;
75677	Doc Apocalypse	6;	31;32;	6;
23691	Nexagon: Deathmatch	6;	11;15;	6;
170910	Escape the City	undefined	32;	undefined
110770	Ectolibrium	undefined	31;32;	undefined
63008	Chromancer	undefined	16;	undefined
55003	Shadow Corps	undefined	12;15;32;	undefined
65644	Burger Burger Pocket: Hamburger Simulation	undefined	26;	undefined
36972	Attack of the Earthlings	3;6;14;48;49;	15;16;32;	3;6;14;48;49;
105329	Mercs	6;	15;32;	6;
63027	Ottifanten: Baby Bruno's Alptraum	undefined	undefined	undefined
65027	Scandal	undefined	31;34;	undefined
137117	Danmaku Death	34;	undefined	34;
147157	Towelket: One More Time 6 - Devils&Devils&Nightmares&Devils	6;	12;31;	6;
65842	Accel World VS. Sword Art Online Deluxe Edition	6;	12;	6;
110854	Street Burners	52;	10;	52;
139960	Golden Force	6;48;49;130;169;	8;12;31;32;33;	6;48;49;130;169;
63106	Seal: Travelers of Destiny	undefined	undefined	undefined
143250	Nightmare Zone	6;	31;32;	6;
60055	Odoru? Pokémon Ongakutai	undefined	7;	undefined
158205	Dasher	undefined	13;32;	undefined
147705	HELLO, HELLO WORLD!	6;	12;31;	6;
142172	PBA Pro Bowling 2021	6;48;49;130;	13;14;	6;48;49;130;
164155	Dognuts	undefined	undefined	undefined
29692	AVATARIKA	6;	13;	6;
33688	Kitten Rampage	3;6;14;	13;32;	3;6;14;
164940	Dominium Mundi	undefined	15;	undefined
110824	Dominatrix Simulator: Threshold	undefined	32;	undefined
132797	Dog Trainer	undefined	13;32;	undefined
146381	Boomerang Fighter	undefined	12;	undefined
146599	Traveler	6;	5;24;31;32;	6;
90170	The Four Colour Theorem	undefined	32;	undefined
116588	FANTASIAN	14;39;	12;	14;39;
148783	Dogot Games	6;	32;	6;
141760	Miss Management	6;	15;	6;
1797	Ratchet & Clank: Full Frontal Assault	9;46;	8;15;31;	9;46;
158614	Tragedy of Loneliness	undefined	31;32;	undefined
153940	DokiToki: Time Slows Down When You're In Love	undefined	32;	undefined
137990	Locked Up	undefined	32;	undefined
43210	Realm of the Dead	8;	undefined	8;
47119	Virus: The Game	undefined	15;	undefined
26681	Devil's Affliction	6;	12;31;	6;
29637	Survival Driver	6;	10;32;	6;
64978	SimCity Social	undefined	13;14;	undefined
5219	Thor: God of Thunder	5;9;12;37;	31;	5;9;12;37;
149336	Don't Die! Douche!	undefined	31;32;	undefined
68449	Witch & Hero III	37;	12;33;	37;
141786	SCP: CROSS CONTAINMENT	6;125;	4;	6;125;
73484	Premier Manager 3 De-Luxe	undefined	14;15;	undefined
69166	Time Crisis: Strike	undefined	5;	undefined
2169	Aliens: A Comic Book Adventure	13;	31;	13;
8855	Raiden II	6;52;	5;33;	6;52;
23640	5Street	6;	7;	6;
182290	The Lost Wild	6;	5;31;32;	6;
66285	Signatory: Chouinsha	undefined	31;	undefined
314	SWAT: Global Strike Team	8;11;	5;24;	8;11;
9240	Paradigm Shift	6;130;	2;31;32;	6;130;
48147	Kiwi Kraze: A Bird-Brained Adventure!	18;	8;	18;
69705	Caravel: Deadly Rooms of Death	undefined	9;15;	undefined
89481	Mini Battlegrounds	6;	15;32;	6;
81718	The Darkness	6;	31;32;	6;
31692	Legacy of Dorn: Herald of Oblivion	3;6;14;39;	12;31;	3;6;14;39;
158187	Grit Paintball	undefined	13;	undefined
113504	Donald VS Martians	undefined	32;	undefined
158253	Minimalist Space War	undefined	31;32;	undefined
33760	BlackShot	6;	5;15;	6;
150449	Don't Mess With Nanny	undefined	13;15;31;	undefined
159538	Donutis Simulator	undefined	13;32;	undefined
90752	Bigfoot Quest	39;	9;31;	39;
131978	Deep Diving Adventures	130;	13;14;31;	130;
30704	After Life - Story of a Father	3;6;	31;	3;6;
3866	Cubix Robots for Everyone: Showdown	8;21;24;	31;	8;21;24;
149307	Dragon Rising	6;	13;	6;
165111	TITANKIN: Prologue	6;	12;16;31;32;	6;
48488	Zunou Senkan Galg	99;	undefined	99;
2512	Realms of Arkania: Star Trail	3;6;13;14;	12;31;32;	3;6;13;14;
5827	Evil Dead: A Fistful of Boomstick	8;11;	25;31;	8;11;
108154	My Little Pony: Friendship Gardens	6;	2;13;	6;
2897	Crackdown 2	12;	5;31;	12;
88195	The Last Hope: Atomic Bomb - Crypto War	undefined	31;32;	undefined
121029	Blight Dream	6;	31;	6;
157978	Spock in the Dama Kingdom	undefined	31;32;	undefined
86966	Avakin Life – 3D Virtual World	39;	12;31;	39;
146876	Puyo Puyo	53;99;	9;	53;99;
32615	Kabitis	3;6;14;	31;32;	3;6;14;
149171	Dragon Little Fighters 2	6;	15;31;32;	6;
90174	Bitcoin	undefined	13;32;	undefined
27705	You're A Dick	6;	12;	6;
61612	Far from Noise	6;14;48;	32;	6;14;48;
32280	Captain Curve's Intergalactic Space Adventure	6;	32;	6;
9170	Famaze	6;	12;15;32;	6;
54334	Call Me Skyfish	6;	8;	6;
46032	Risen 2: Dark Waters Special Edition	9;	undefined	9;
27588	Patriots: A Nation Under Fire	6;	5;	6;
26622	Freedom Planet 2	6;14;	8;31;32;	6;14;
28572	Western Guns Ep01 - Redemption	34;	5;32;	34;
28719	Golden Tee LIVE	52;	14;33;	52;
37629	Yū Yū Hakusho Yamishōbu!! Ankoku Bujutsu Kai	undefined	undefined	undefined
527	Serious Sam 3: BFE	3;6;9;12;14;	5;32;	3;6;9;12;14;
151898	DoReMi-ya no Original Sound Witch: Blue Sound Witch	306;	8;	306;
154737	Only Me	6;	31;	6;
143156	Ghost in the pool	6;	31;32;34;	6;
46119	Sukeban Deka II: Shoujo Tekkamen Densetsu	64;	25;31;	64;
35243	Hello Kitty and Sanrio Friends Racing	6;37;	10;14;	6;37;
139624	Gu Lady	6;	5;9;12;31;32;	6;
79444	Sports Collection	undefined	14;	undefined
132733	Dragon puzzle	undefined	31;32;	undefined
117586	Clodhoppers	undefined	8;32;34;	undefined
101227	Doctor Who Infinity	6;14;	15;32;	6;14;
157554	Night Monsters	undefined	31;32;	undefined
91681	Coloball 2002	8;	16;	8;
8315	WRC 3	8;	10;14;	8;
2612	Counter Action	13;	11;15;	13;
118479	DEAD	6;	31;32;	6;
125073	Mr. Hopp's Playhouse	6;	15;31;32;	6;
122207	TinyWars	6;34;39;	12;	6;34;39;
129602	The House of the Living	82;	32;34;	82;
6626	Super Robot Wars D	24;	12;13;15;24;	24;
4076	R: Racing Evolution	8;11;21;	10;13;	8;11;21;
31999	Patterna	3;6;14;	9;32;	3;6;14;
44064	Brain Boost: Gamma Wave	20;	9;	20;
140001	Umineko When They Cry Saku: Nekobako to Musou no Koukyoukyoku - Limited Edition	undefined	31;	undefined
152875	GB Rober	6;	5;8;31;32;	6;
129314	Living Legends: The Crystal Tear - Collector's Edition	6;	31;	6;
56852	Cardfight!! Vanguard: Lock on Victory!!	20;	11;	20;
119769	Dwarven Skykeep	6;	15;32;35;	6;
4532	Master of Weapon	29;	undefined	29;
50241	Transformers Universe	undefined	12;	undefined
51083	Bobby Carrot Forever	5;55;	9;31;	5;55;
145301	Dragoneila	6;	12;31;32;	6;
5439	Slam City with Scottie Pippen	13;30;78;	14;	13;30;78;
80122	Solid Force	undefined	15;	undefined
6421	Go! Go! Beckham! Adventure on Soccer Island	24;	8;	24;
123189	Artificer: Science of Magic	6;	12;31;32;	6;
81530	Red Zone	29;	5;	29;
80519	Dragon Slayer	undefined	12;31;32;	undefined
31636	Chaos Of Hearts	6;	15;31;	6;
30584	Desert Ride Coaster	6;	13;	6;
64166	Punch Mania Hokuto no Ken 2: Gekitou Shura no Kuni Hen	undefined	4;14;	undefined
11674	The Journeyman Project 3: Legacy of Time	6;14;	2;9;31;	6;14;
32159	Dragon Rage	6;	32;	6;
152104	Nimoyd	6;	13;31;32;	6;
44134	The Overdreamer	6;	31;32;	6;
157815	Dragon Fury VR	6;	13;14;15;31;32;	6;
2754	Breakout	27;52;59;147;	33;	27;52;59;147;
123125	Rotoscape	6;	7;9;32;	6;
159243	Pretty Neko	6;	12;13;32;	6;
17285	Pivvot	3;6;14;	32;	3;6;14;
16127	Down To One	6;	5;	6;
24187	AirForce Delta Strike	8;	undefined	8;
70221	Star Wars: Yoda's Challenge Activity Center	6;	undefined	6;
121921	Crime Opera: The Butterfly Effect	49;130;169;	31;32;34;	49;130;169;
83820	The Inquisitor	undefined	12;15;32;	undefined
177411	PB Makes Lunch	82;	12;13;	82;
31607	Flying Baron 1916	6;	13;	6;
59021	Seiteki na Ijime Desu ka? Iie, Gohoubi Desu! Gakuen no Idol-tachi ni Niku Vibe Atsukai de Sukikatte Seieki o Shiboritorareru Seikatsu	undefined	undefined	undefined
152078	Vokabulantis	6;	8;9;	6;
23500	Mad Planets	52;	5;33;	52;
20790	Red Alarm	87;	5;13;	87;
117853	Pixelarium	undefined	32;	undefined
166502	Somnium	6;	8;31;	6;
180227	Gachaminer	82;	2;12;13;	82;
180212	VirtualCast	6;384;386;	13;	6;384;386;
83444	Saikyou Ginsei Shogi 3	undefined	26;	undefined
159237	New York Nights: Success in the City	55;	31;	55;
43457	Taxi Rider	8;	10;	8;
95144	Downtown Casino: Texas Hold'em Poker	6;14;	13;32;	6;14;
81907	Action Alien : Prelude	6;	31;32;	6;
129424	大禹治水Pipeline Of Emperor Yu	6;	32;	6;
76044	The Ghost of Joe Papp	3;6;14;	31;32;	3;6;14;
149040	Elisius	undefined	31;	undefined
48242	Stanley: The Search for Dr. Livingston	18;	8;	18;
37785	Top Management II	19;	13;15;	19;
49149	3 Choume no Tama: Tama and Friends - 3 Choume Obake Panic!!	33;	9;31;	33;
149086	Outright	6;	32;	6;
180255	Queue	82;	32;	82;
80700	Eliminate	undefined	5;	undefined
150102	Nilspace	6;	15;16;24;34;	6;
47766	Crosswords DS	20;	9;	20;
88351	10 Pin Shuffle Pro Bowling	39;	14;33;	39;
151267	Kakele Online: MMORPG	undefined	32;	undefined
99534	Resident Evil: Triple Pack	48;49;130;	5;31;	48;49;130;
16917	Burning Cars	6;	10;	6;
11432	3089	3;6;14;	5;12;32;	3;6;14;
151850	Dragon Break Classic	48;	33;	48;
32320	Shonen Idle Z	3;6;14;	undefined	3;6;14;
46498	Cut the Rope: Magic	34;39;	9;	34;39;
125136	Imaginary Worlds Bundle	3;6;14;	9;31;	3;6;14;
77590	Onirism	6;	31;32;	6;
100550	Warhammer 40K Inquisitor Martyr - Imperium Edition	48;49;	undefined	48;49;
9639	Weapon Shop de OMASSE	37;	12;13;15;31;	37;
85080	Densetsu no Stafy 4	20;	8;	20;
39457	Ninja-Kun: Majou no Bouken	18;27;52;125;152;	5;8;	18;27;52;125;152;
44229	Ether Awakening	6;	12;31;	6;
51112	Pheasants Forever: Wingshooter	5;	5;14;	5;
53804	Titanic Underwater Operations Simulator	6;	13;	6;
56605	ProjectM : Dream	6;	13;	6;
149028	Treasure Hunting	6;	32;	6;
62644	Maluch Racer 3	undefined	10;	undefined
149041	Power Of Slide	undefined	10;	undefined
34340	Sakura Dungeon	3;6;14;	12;31;32;	3;6;14;
37685	Hani In The Sky	86;	5;33;	86;
151854	Debris	6;	9;	6;
139309	Known Unknowns	82;	31;32;	82;
83743	Forza Horizon 2: 10th Anniversary Edition	49;	undefined	49;
90154	Grim Facade: A Wealth of Betrayal - Collector's Edition	undefined	31;	undefined
149027	Operation Covid-19	undefined	undefined	undefined
147945	The Mysterious Case of Dr.Jekyll and Mr.Hyde	130;	9;31;	130;
67809	Disc Golf	undefined	14;	undefined
126752	Dungeon Dreams (Female Protagonist)	undefined	12;	undefined
34709	Robot Exploration Squad	6;	31;32;	6;
177410	Heart Rocket	undefined	12;	undefined
177412	Memorabilia	6;	13;31;	6;
30794	Space Beret	6;	32;	6;
133865	HUMAN	6;	undefined	6;
127879	Final Fantasy VII & Final Fantasy VIII Remastered Twin Pack	130;	12;31;	130;
49147	Captain Tsubasa VS	33;	14;	33;
128852	Escape The Island	6;	13;32;	6;
29583	EZRA: The Stranger	3;6;14;	31;32;	3;6;14;
177413	Video Tennis but the Computer Asks About Your Ex-Girlfriend	undefined	13;31;33;	undefined
177415	Kate Goes to Wildflower Grove	undefined	31;	undefined
78368	Verdict Guilty	6;	4;32;	6;
47806	English Training: Have Fun Improving Your Skills	20;	9;	20;
177429	Skynet Simulator	undefined	9;	undefined
102250	Reformers Intl Ver	6;	12;	6;
177414	Monkeys With Guns	undefined	8;33;	undefined
60290	Elbow Room	undefined	undefined	undefined
125635	Air Traffic Controller	75;126;236;237;	undefined	75;126;236;237;
53138	Wars Across The World Classic Collection	undefined	undefined	undefined
177424	Tank Time	undefined	undefined	undefined
67285	Anpanman to Asobu: AIUEO Kyoushitsu DX	undefined	undefined	undefined
159735	Dread Delusion	undefined	31;32;	undefined
152692	Jaden & Jasmine: The Curse of Deception	6;	31;	6;
8842	NFL 2K	23;	14;	23;
66484	Dunnet	undefined	undefined	undefined
62738	Slotter Mania P: Tetsuya Shinjuku vs Ueno	undefined	undefined	undefined
45149	Halo 2: Limited Collector's Edition	11;	5;31;	11;
30622	Space Rift Non-VR - Episode 1	6;	13;31;	6;
150289	Noctambulant	6;	9;15;31;32;	6;
11726	Dark Ages	13;	8;	13;
3321	Project Gotham Racing 2	11;	10;	11;
24637	Dragon's Den	15;	33;	15;
71484	Cross Country USA 2	undefined	undefined	undefined
177426	Majorariatto Museum	undefined	undefined	undefined
5955	NCAA Football 2003	8;11;21;	14;	8;11;21;
177434	Eye of the Moon	undefined	31;	undefined
33624	SCORE	6;14;	10;13;14;31;32;	6;14;
126229	Cardaria	undefined	15;32;	undefined
65812	Retro Dungeons	6;	31;32;	6;
150385	Drake's Odds: Survive	undefined	31;32;	undefined
65106	Pet Racer	undefined	10;	undefined
31629	Snowday	6;	25;	6;
68809	Taxi Challenge Berlin	undefined	10;	undefined
58019	Anastronaut II: The Dark Side	undefined	31;	undefined
61315	MuSquare	undefined	7;	undefined
49220	Sports Illustrated for Kids: Football	24;	13;14;	24;
27618	The Fate	6;	2;12;31;	6;
116060	DOZA 2 - NOVOGODNIY PEREDOZ	6;	31;32;	6;
177425	Moubootaur Legends	undefined	12;31;	undefined
143953	Wall Jump Stuff	undefined	32;	undefined
169550	Moon Raider and Sweet Witches Bundle	49;	undefined	49;
26695	Battlemals	39;	31;	39;
177430	Project: Perfectly Normal	undefined	34;	undefined
96223	Spartan Runner	6;49;	33;	6;49;
39892	Tazz-Mania	52;	5;15;	52;
48640	Warpman	99;	undefined	99;
5151	Shaun White Skateboarding	5;6;9;12;	14;	5;6;9;12;
