game_id	game_name	game_engines	game_genres	game_platforms
136716	Dead by Daylight: Survivor Edition	48;	15;	48;
76679	CodeRed: Agent Sarah's Story - Day One	6;	31;32;	6;
121552	Sacrifice Your Friends	undefined	31;32;	undefined
135452	Asteroid Quest! (Classic)	3;6;14;	31;32;33;	3;6;14;
118527	Pop'n'splat	6;	32;33;	6;
75929	Dream Channel	6;	31;	6;
111431	Just a Game	undefined	31;32;	undefined
34823	Sol 0: Mars Colonization	3;6;14;	13;15;32;	3;6;14;
113482	Moe Reversi	undefined	32;	undefined
18860	Beat Cop	3;6;14;48;49;130;	2;9;13;31;32;	3;6;14;48;49;130;
100760	메모라이즈 #2	undefined	13;	undefined
37788	Thoroughbred Breeder II	19;	10;13;14;	19;
135725	Hungry Boy	6;	5;32;	6;
136656	Back & Forth	82;	33;	82;
56370	Bishoujo Senshi Sailor Moon Sailor Stars: Fuwa Fuwa Panic 2	58;	undefined	58;
33004	Sins Of The Demon RPG	6;	12;31;32;	6;
52486	Camping Manager 2012	undefined	13;	undefined
72505	Wraith	6;	5;	6;
45850	Trigger Heart Exelica	23;	5;	23;
12419	Desert Rats	13;25;26;	16;	13;25;26;
74117	Ballistic Mini Golf	6;	13;14;32;	6;
141097	10mg: SNAAAK	3;6;14;	31;32;	3;6;14;
76788	Cave Runner	6;	32;	6;
158551	Candle In Darkness	undefined	31;32;	undefined
91215	Score! Match	34;39;	14;	34;39;
88892	Papa's Hot Doggeria HD	39;	13;15;	39;
135872	Pokémon: Legends of the Arena	6;	12;	6;
74550	Dune!	39;	33;	39;
2662	Kinect Joy Ride	12;	10;33;	12;
105724	Whale Island	undefined	31;32;	undefined
125370	In The Black	undefined	5;13;32;	undefined
87661	Run Sausage Run!	39;	33;	39;
83470	Sekai Saikyou Ginsei Igo 5	undefined	26;	undefined
71471	Street Cred Football	undefined	14;	undefined
14205	Action Cat	16;	5;8;	16;
49915	Babe and Friends	22;	undefined	22;
119445	Rolling Gunner	6;130;	5;32;33;	6;130;
103757	ACHIEVEMENT CREATOR	undefined	13;32;	undefined
70442	Dinotopia: Game Land Activity Center	6;	2;9;	6;
76851	Colorful	undefined	8;33;	undefined
69445	Butterfliestry	34;	9;	34;
164300	Under the Jolly Roger	49;	undefined	49;
164299	Planet Tita	49;	undefined	49;
69454	Icebreaker: A Viking Voyage	34;39;	9;33;	34;39;
139646	Black Border	6;	2;9;31;32;	6;
81924	Scrap Attack	undefined	32;	undefined
133450	Sigma Draconis	3;6;	13;15;32;	3;6;
54204	Miasma: Citizens of Free Thought	3;6;14;	12;15;16;24;32;	3;6;14;
29997	Castle Battles	6;14;	15;32;	6;14;
66811	Astro Battle	91;	undefined	91;
139547	Tenderfoot	3;6;14;	13;32;	3;6;14;
58161	Bounty Runner	undefined	undefined	undefined
69450	Bamba	undefined	13;	undefined
110382	Keyhole Spy: Fantasy Passion	undefined	32;	undefined
4571	WWE Day of Reckoning	21;	4;14;	21;
19202	Mytran Wars	38;	15;	38;
107925	Into the Fray	6;	12;32;	6;
98754	Kill 'Em All	6;	5;32;	6;
1825	Dragon Quest Wars	20;159;	12;15;26;	20;159;
112703	Legion War	6;	15;31;32;	6;
91892	Westlife: Fan-O-Mania	undefined	undefined	undefined
27651	Space Jammers	3;6;	5;25;31;32;33;	3;6;
153430	The Palace on the Hill	6;14;	31;32;	6;14;
96947	Pi is Everything	undefined	32;	undefined
110763	Dark Core	undefined	12;31;	undefined
95054	Gotcha Racing 2nd	6;48;130;	10;	6;48;130;
30439	Among the Innocent: A Stricken Tale	6;	31;32;	6;
92497	Earth 2025	undefined	undefined	undefined
2422	Alien Logic	13;	9;12;31;	13;
11398	Dead Synchronicity: Tomorrow Comes Today	3;6;14;39;48;130;	2;31;32;	3;6;14;39;48;130;
13193	Ancestory	6;	15;16;32;	6;
85872	Taiko no Tatsujin Arcade	52;	7;33;	52;
105979	Resident Evil 2: Collector's Edition	48;	5;31;	48;
30674	Labyrinths of the World: Shattered Soul - Collector's Edition	6;	31;	6;
151381	Spectrum VR	undefined	32;	undefined
105758	game of chaloupe	undefined	undefined	undefined
143730	Four Seasons - A fan-created Avatar Game	48;167;	8;32;	48;167;
139802	Helix	5;	7;	5;
108078	Monster Farm	undefined	13;32;	undefined
113494	Caverns: Lost Sky	undefined	12;31;32;	undefined
72652	Mai-Hime Senretsu! Shin Fuuka Gakuen Gekitoushi!!	undefined	4;	undefined
29660	Warface Turkey	6;	undefined	6;
27759	Echoes of Aetheria	6;	12;32;	6;
94758	Alive 4-ever Returns	undefined	undefined	undefined
134389	Amazing Thief	39;	undefined	39;
89407	Love Chronicles: Salvation - Collector's Edition	undefined	31;	undefined
2138	Grid 2	6;9;12;14;	10;13;14;	6;9;12;14;
83157	Cinco Paus	6;14;39;	15;32;	6;14;39;
116473	Soccer Player Simulator	undefined	13;14;32;	undefined
61944	Binary Star	46;	34;	46;
115587	Nano Driller	undefined	32;	undefined
113535	IgKnight Food Fight	undefined	32;	undefined
153131	Flying Corps	6;	13;15;	6;
154265	Lords of Cards	undefined	15;32;	undefined
20832	A New Beginning: Final Cut	6;	2;9;31;32;	6;
87659	Fire Up!	39;	33;	39;
95057	Don't Look Back	6;	32;	6;
23784	PureSim Baseball 2005	undefined	undefined	undefined
127365	Hueor	undefined	10;32;	undefined
182209	Nekra Psaria	34;39;82;	2;	34;39;82;
127580	Koo & Yuu	undefined	32;	undefined
92580	Beat The Champ	undefined	undefined	undefined
101766	Digitwars - The Grigits	undefined	undefined	undefined
127367	Posibility	3;6;	12;15;31;32;	3;6;
99066	EEP TSM Gotthard	6;	13;	6;
140904	Flailure	6;	4;8;32;	6;
79551	Trickster Online	6;	12;	6;
96880	Red Riding Hood - Star Crossed Lovers	6;	31;	6;
4171	Shadow Hearts: Covenant	8;	12;	8;
151383	Zoxel	3;6;	31;	3;6;
81059	Hunters Life	6;	32;	6;
38197	Super Variable Geo	19;	4;	19;
34597	Secret Of Magia	6;	4;12;15;31;32;	6;
100759	Taco Cat Taco	undefined	undefined	undefined
20733	Carnage Heart	7;	15;	7;
151370	How To Make A Killing	undefined	31;32;	undefined
119749	Game of Puzzles: Furry	6;	12;13;15;32;	6;
57809	Push-Bot	undefined	undefined	undefined
8868	Final Slam 2	6;	14;32;	6;
36134	Entropy Rising	6;	32;	6;
130815	Data East Collection 1	309;	4;25;31;33;	309;
59485	OctagonEdges	undefined	11;15;	undefined
133459	Prometheus Wept	undefined	undefined	undefined
21345	Izuna 2: The Unemployed Ninja Returns	20;	12;	20;
97947	With Friends Like These	undefined	undefined	undefined
8301	Formula One 2003	8;	10;13;14;	8;
153135	Beat the Mons!	3;6;14;	32;	3;6;14;
31496	Music Inside: A VR Rhythm Game	6;	7;32;	6;
179997	Challenge Dream Cat	6;	8;9;31;32;	6;
151288	Small Town Robot	6;	31;32;	6;
130555	Lord Monarch Pro	undefined	undefined	undefined
154264	The Last Defense!	6;	15;32;	6;
131519	Treasure Island Arcade	undefined	undefined	undefined
129118	My Wet Leto Comic	6;	31;32;	6;
110786	Lost & Found	6;	12;32;	6;
133460	Chuhou Joutai	6;	32;	6;
34859	Nirvana: The First Travel	6;	undefined	6;
106462	Caves of Plague	6;	12;15;31;32;	6;
166326	Gunvolt Chronicles: Luminous Avenger iX 2	6;48;49;130;167;169;	8;	6;48;49;130;167;169;
133463	Yuldigard's Fate	undefined	31;32;	undefined
112460	Reksarych's Sudoku	6;	32;	6;
107880	Good Girl	undefined	32;	undefined
13462	Captain America in: The Doom Tube of Dr. Megalomann	15;25;26;63;	4;5;25;	15;25;26;63;
17343	Warrior Kings	6;	11;15;	6;
151342	Boom Bound	6;14;	15;32;	6;14;
115760	DarkPrison	34;39;	2;4;31;	34;39;
49721	Moero!! Jaleco Collection	24;	14;	24;
169638	Space Runner: Anime	undefined	31;32;	undefined
23510	Strange Adventures in Infinite Space	6;14;	12;15;31;	6;14;
169681	Pandu	undefined	31;32;	undefined
151361	Leo: The Unexpected Journey	undefined	31;32;	undefined
5048	Namco Museum Megamix	5;	33;	5;
41378	Bishoujo Shashinkan II: Moving School	undefined	13;	undefined
66476	SD Gundam Generation: Babylonia Kenkoku Senki	undefined	15;	undefined
82060	Angenehm Platz -Kleiner Garten Sie Erstellen	undefined	31;	undefined
164301	Castle of Pixel Skulls DX	49;169;	undefined	49;169;
117959	ZARA the Fastest Fairy	37;	undefined	37;
73320	Murder Makes Strange Deadfellows	13;	31;	13;
46872	Weather Lord: Hidden Realm	6;	13;15;32;	6;
18906	Snake Cubed	34;	33;	34;
82059	Witches' Legacy: Das Versteck der Hexenkönigin	undefined	undefined	undefined
109055	Tongari Boushi to Mahou no Omise	undefined	undefined	undefined
79063	F-1 Sensation	18;	10;	18;
127725	The Pirate Queen	undefined	32;	undefined
164298	Madness Beverage	49;	undefined	49;
72474	Kaden Garth	63;	12;	63;
54977	SkidStorm	39;	10;33;	39;
152549	Thirty Minute Nightmare	6;	31;32;	6;
68473	DungeonGOGO	6;14;	32;	6;14;
61275	Soukai Buccaneers!	46;	34;	46;
126531	Banter Schooldays!!三〇一室无一人	undefined	31;32;	undefined
9987	Astroloco: Worst Contact	6;	2;31;32;	6;
164302	Untitled Darkness	49;169;	undefined	49;169;
103129	Fragment's Note	34;46;	34;	34;46;
70107	PC Fútbol 6.0	6;	13;14;	6;
78273	PC Fútbol Selección Española '98	6;	13;14;	6;
87778	Tale of Alamar	undefined	12;15;31;	undefined
133752	Timez Attack	undefined	undefined	undefined
99025	Camp W	6;14;	31;32;34;	6;14;
75278	Rival Rampage	6;14;	32;	6;14;
109765	Colette's Sugar Madness	undefined	32;	undefined
133749	Stitch Laser Blast	undefined	undefined	undefined
172683	Warpath	34;39;	11;	34;39;
150839	Fantasy Royal VR	6;	15;	6;
50980	Zombie Panic in Wonderland	5;	5;	5;
13735	Magic Mushrooms	69;	8;	69;
118413	BeiJing Courier Simulator	undefined	12;13;32;	undefined
133757	Elixia	undefined	undefined	undefined
35933	HIS (Heroes In the Sky)	6;	12;13;15;32;	6;
19277	Savage: Resurrection	6;	5;11;12;15;	6;
6222	Unreal II: The Awakening	6;11;	5;	6;11;
61638	Glo	6;	8;9;15;31;32;	6;
133761	Schizo Simulator	undefined	undefined	undefined
57645	Horizon X	undefined	undefined	undefined
15067	Spelunx and the Caves of Mr. Seudo	6;	31;	6;
78075	Barravento: O Mestre da Capoeira	undefined	4;	undefined
133768	Godlike	6;	13;15;32;	6;
30478	Able Black	6;14;	32;	6;14;
14888	Championship Manager 2010	6;14;	14;	6;14;
133770	Vex 4	undefined	undefined	undefined
114299	Eggys Games Flash Collection	undefined	12;15;31;32;	undefined
57377	2088: The Cryllan Mission	115;	12;31;	115;
126736	Thunder's Leaves	74;	5;31;32;	74;
133760	Extinction Level Event	undefined	undefined	undefined
133769	Perfect World Mobile	undefined	undefined	undefined
133753	Kiekko.tk	undefined	undefined	undefined
133763	Pro Yakyū Famista 2020	undefined	undefined	undefined
133767	Men of War II: Arena	undefined	undefined	undefined
116269	Gray Memory	6;	31;32;	6;
5242	Transformers: Cybertron Adventures	5;	5;	5;
109139	Gundam Sokuō Sensen	undefined	undefined	undefined
94475	PC Fútbol 2007	6;	13;14;	6;
14211	ADI English: 12/13 Years	16;	undefined	16;
178796	Tank De La Muerta	130;	31;	130;
141628	Shrine For the Gods of Lost Things	82;	32;	82;
145158	Parachute	20;307;	33;	20;307;
85845	Battle of Atlantis	undefined	undefined	undefined
100954	My PlayHome: Play Home Doll House	undefined	undefined	undefined
42559	Emmitt Smith Football	19;	14;	19;
34497	Akuatica	6;14;	31;32;	6;14;
137466	Christmas Shopper Simulator	6;14;	undefined	6;14;
105088	Kidz	6;14;	32;	6;14;
14037	Disposable Heroes	26;	8;31;32;33;	26;
138286	Cosmopax	82;	13;	82;
133776	Red and Blue	undefined	undefined	undefined
18999	Angst: Rahz's Revenge	13;	5;	13;
133783	State of Survival	undefined	undefined	undefined
29796	Tiny Wheels	6;	13;	6;
101954	Primal Wars: Dino Age	undefined	15;	undefined
122884	Decay	undefined	undefined	undefined
133782	Super Auto Salon: Custom Car Contest	undefined	undefined	undefined
133779	Stallion Squad	undefined	undefined	undefined
22177	Pride and Prejudice	undefined	undefined	undefined
133772	Guns, Gore & Cannoli/Guns, Gore & Cannoli 2	undefined	undefined	undefined
133784	Arae: Requiem of a Lonely Spirit	undefined	undefined	undefined
133780	Miss Peach World	undefined	undefined	undefined
133777	Word Search	undefined	undefined	undefined
93712	Sudoku Zenkai	3;6;14;	9;15;32;	3;6;14;
30797	Congresswolf	3;6;14;	12;31;32;	3;6;14;
45407	Bomberman Wars	7;32;	12;15;	7;32;
6227	Wallace & Gromit: The Curse of the Were-Rabbit	8;11;	8;	8;11;
48886	Tamura Mitsuaki no Mahjong Seminar	99;	14;	99;
10907	Forever Kingdom	8;	12;	8;
100038	Paparazzi	undefined	undefined	undefined
133787	Lords of the Shattered Kingdom	undefined	15;	undefined
149635	No One Lives in Heaven	6;	12;31;32;	6;
122101	Medford Asylum: Paranormal Case	6;	2;9;31;	6;
130081	Elizabeth	6;	9;32;	6;
135772	British Lads Hit Each Other With Chairs: A Bitsy Retelling	82;	13;32;34;	82;
133481	S.T.I.	undefined	undefined	undefined
104569	Plane Mechanic Simulator	6;	13;31;32;	6;
133981	Chakravyuh	6;	5;	6;
98953	PC Fútbol Selección Española Europa 2000	6;	13;14;	6;
116869	ToolBoy	6;130;	8;9;31;32;33;	6;130;
175971	MXGP 2021	6;48;49;167;169;	10;13;14;	6;48;49;167;169;
133480	The Magic Seven	undefined	undefined	undefined
12906	Scorched Planet	13;	5;15;	13;
149194	Waronoi	undefined	15;32;	undefined
6175	Still Life	6;11;	9;31;	6;11;
71319	Werewolf vs. Comanche 2.0	13;	13;	13;
133484	Neighborhood Watch	undefined	undefined	undefined
134450	Pathfinders	6;	2;5;12;24;25;31;	6;
133790	Caverns of Doom	undefined	undefined	undefined
97974	The True Slime King	6;	8;31;32;	6;
133803	Kamkball	undefined	undefined	undefined
41888	Battlefield 3: Premium Edition	6;9;	5;	6;9;
133785	A Sold House	undefined	undefined	undefined
133791	Tenable	undefined	undefined	undefined
133789	Dr. Fruit	undefined	undefined	undefined
133794	Nobunaga Mahjong	undefined	undefined	undefined
121924	Westworld Awakening	6;162;	31;	6;162;
152172	Severed Steel	6;48;49;130;167;169;	5;32;	6;48;49;130;167;169;
130251	Tomomi: Denkitomodachi	undefined	12;32;34;	undefined
133485	Bricks Ball Crusher	34;39;	9;	34;39;
133486	Simple DS Series Vol. 41: The Bakudan Shori-Han	undefined	undefined	undefined
133806	Witold The Game 2	undefined	undefined	undefined
135497	Pokonyan! Henpokorin Adventure	19;	undefined	19;
88844	Angry Zombies	6;	32;	6;
133801	Party Arena: Board Game Battler	undefined	undefined	undefined
65829	Rover Builder	6;	13;15;32;	6;
6114	Hustle Chumy	84;	8;	84;
52979	Euro Fishing: Urban Edition	undefined	undefined	undefined
55676	Ravager	6;	14;15;31;32;	6;
146950	Toon Shooters 2: The Freelancers	130;	32;33;	130;
133800	Animosity's Duel	undefined	undefined	undefined
178766	Autobahn Police Simulator 2: Switch Edition	130;	10;13;14;	130;
43078	Automobile Tycoon	6;	13;15;32;	6;
135965	Assassin's Creed: Syndicate - Special Edition	undefined	undefined	undefined
30275	Scar of the Doll	6;	31;32;	6;
48111	Leilani's Island	6;	8;32;	6;
22782	Bloom Shrooms	3;6;	12;31;32;	3;6;
127376	Room Escape '1053'	undefined	31;	undefined
90953	Hitman: Intro Pack	undefined	undefined	undefined
133637	Aura Kingdom 2	undefined	31;	undefined
126784	Scriptum VR: The Neighbor's House Escape Room	undefined	31;32;	undefined
117178	Muscle Car Robot	6;	13;14;31;32;	6;
145398	Terra Earth	6;	8;31;32;	6;
126789	Pick Your Poison	undefined	15;32;	undefined
127014	The Last Deathbound	undefined	12;32;	undefined
118763	Drop Kick Zombie!	undefined	32;	undefined
37802	Super Nichibutsu Mahjong 3: Yoshimoto Gekijou Hen	19;	14;26;	19;
47995	Swim Out	3;6;14;34;39;49;130;	9;14;15;32;	3;6;14;34;39;49;130;
56405	Gataela	undefined	12;31;32;	undefined
93746	Warriors Orochi 4	6;48;49;130;	12;24;25;	6;48;49;130;
143637	Wild West Crops	6;	8;31;32;	6;
126405	The Dis-United States Of America	undefined	15;	undefined
116755	Heidentum	undefined	15;32;	undefined
135988	Spongebob SquarePants: Battle for Bikini Bottom - Rehydrated: F.U.N. Edition	undefined	undefined	undefined
133816	American Truck Traffic Racer: Highway Racing	undefined	undefined	undefined
113969	Lost Tracks	39;	31;32;	39;
103651	Swords & Soldiers II: Shawarmageddon	6;48;130;	11;15;32;33;	6;48;130;
60442	Dear Leader	6;	32;	6;
141627	Home Again Home Again	82;	32;	82;
158692	My Home Poltergeist	undefined	undefined	undefined
46400	Warau Salesman	78;	31;	78;
180229	Team 47 GoMan	6;	undefined	6;
52636	Battlefleet Gothic: Armada - Tau Empire	undefined	15;	undefined
129830	Ray Versus	6;	32;	6;
640	Codename: Panzers - Phase One	6;	11;13;15;	6;
41856	Final Fantasy: Crystal Chronicles - My Life as a Darklord	5;	12;13;15;	5;
150068	The Tower of Wowers	6;	12;31;	6;
99433	Chocolate makes you happy 5	6;	32;	6;
19156	The Granstream Saga	7;	12;31;	7;
110421	ART SQOOL	6;14;130;	8;13;32;	6;14;130;
111930	太平洋之嵐6 ～ 史上最大的激戰諾曼第攻防戰！	undefined	13;15;	undefined
116757	Our Feelings	undefined	13;31;32;	undefined
133505	BombHopper	undefined	undefined	undefined
83942	Orbit: Satellite Defense	undefined	15;32;	undefined
88007	Boo! Greedy Kid	3;6;14;	32;	3;6;14;
180244	Sudoku: The Clean One	34;39;	9;	34;39;
22810	Cyberstrike 2	6;	5;12;13;	6;
180245	Minesweeper: The Clean One	34;	undefined	34;
6314	Back Track	6;24;	5;31;	6;24;
100885	Cryptic Crosswords	34;	26;	34;
118228	Rumble Arena	undefined	32;	undefined
127518	1001 Jigsaw. World Tour: France	6;14;	undefined	6;14;
58479	Out of Line	6;48;49;130;	8;9;31;32;	6;48;49;130;
133493	The Super Science Show	undefined	undefined	undefined
109880	Quixzel Rush: Halloween Party	undefined	32;	undefined
128746	Dry Voices: who are you?	82;	undefined	82;
392	Final Fantasy XII: Revenant Wings	20;	12;15;31;	20;
16873	Monochroma	3;6;14;49;	8;9;31;32;	3;6;14;49;
63475	Netto Golf	23;	13;14;	23;
20796	Logical Journey of the Zoombinis	6;	9;	6;
158379	Rathe: The Beginning	undefined	32;	undefined
136709	Utawarerumono Zan: Premium Edition	undefined	undefined	undefined
41788	Mr. Ching	27;	undefined	27;
35857	Bridge Creator 2015	6;	13;32;	6;
69846	Gary Grigsby's War in the Pacific	undefined	13;15;	undefined
35721	Z.A.R.	3;6;	5;	3;6;
25724	Jack and the Beanstalk	15;25;26;	8;	15;25;26;
116760	AVA: Dog Tag	undefined	undefined	undefined
143826	Terra Bomber	6;48;130;	5;32;33;	6;48;130;
87667	Reverse Basket	39;	14;33;	39;
133496	That Spelling Is Right!!	undefined	undefined	undefined
77706	Hyakki Yakou	undefined	11;15;31;	undefined
85474	Violin Paradise	5;	undefined	5;
22777	The Girl and the Robot	3;6;14;41;48;	9;12;31;32;	3;6;14;41;48;
150877	Island of Penance	undefined	31;32;	undefined
110988	Virtual Villagers Origins 2	6;49;	13;	6;49;
43016	MotorStorm Complete	undefined	10;	undefined
73946	Super Puzzle Fighter II X for Matching Service	23;	9;15;	23;
128683	Vidiot Game	6;12;82;	32;	6;12;82;
133498	Smash Hockey	undefined	undefined	undefined
72715	F-16 Multirole Fighter	undefined	13;	undefined
12057	Drakkhen	13;16;19;63;121;	12;31;	13;16;19;63;121;
44400	Nontan to Issho: Kuru Kuru Puzzle	19;	9;	19;
59987	The Old Man Club	3;6;14;	13;32;	3;6;14;
73469	Advanced Battlegrounds: The Future of Combat	undefined	undefined	undefined
52886	Destiny RPG	undefined	undefined	undefined
84493	Hair Salon: Pocket Stylist	159;	undefined	159;
77476	The Day Online	6;	11;15;	6;
127598	Worldless - Mercenaries	undefined	13;15;32;	undefined
151388	iCorp	6;	13;15;32;	6;
126525	Lost In Sweets	6;	13;32;	6;
151389	Minimal Maze	undefined	15;32;	undefined
160295	Neon Knight	undefined	undefined	undefined
29718	Once Upon an All Hallow's Eve	3;6;14;	13;34;	3;6;14;
100571	Barrel Time Deluxe	undefined	32;	undefined
63809	Protector/Y*A*S*I	undefined	undefined	undefined
92503	World of Wimmelbild Gold	undefined	undefined	undefined
20203	Codename: Panzers - Phase Two	6;	11;13;15;	6;
113192	Escape Legacy VR	6;14;	31;32;	6;14;
4948	Karaoke Joysound Wii	5;	7;	5;
141713	N.O.V.A. Near Orbit Vanguard Alliance	55;	5;31;	55;
26189	GunBound	6;	24;	6;
74758	Crash it Smash it	undefined	10;	undefined
103078	Dragon Lapis	34;37;39;48;49;130;	12;13;15;16;31;32;	34;37;39;48;49;130;
123331	Instant Sports	130;	14;33;	130;
11679	Lula: The Sexy Empire	6;16;	2;13;	6;16;
151394	Desert Parkour	6;	32;	6;
145672	A Cosmic Forest	3;6;14;	31;32;	3;6;14;
5239	Tournament of Legends	5;	4;	5;
102952	Dance With Memes	undefined	32;	undefined
12114	GBA Championship Basketball: Two-on-Two	13;15;16;25;26;63;115;	14;	13;15;16;25;26;63;115;
120410	Royal Life: Hard to be a Queen	6;	undefined	6;
39353	Guardians of the 'Hood	52;	4;25;	52;
145673	Mushroom Hunt	82;	31;32;	82;
76001	Hex Commander: Fantasy Heroes	3;6;14;34;39;	13;15;16;32;	3;6;14;34;39;
21113	Heracles Chariot Racing	5;8;38;	10;	5;8;38;
30229	Bannermen	6;14;	11;15;32;	6;14;
145674	Dekoboko Densetsu: Hashiru Wagamanma	150;	10;	150;
67475	Lady Robin Hood	undefined	30;	undefined
30392	Biomutant: Collector's Edition	6;48;49;	12;31;	6;48;49;
17777	Train Town	6;	13;	6;
110527	Pan Panda	6;	32;	6;
57946	Ruby & Majesty: Treasure Team	6;	9;31;32;	6;
25714	City Car Driving	6;	10;13;32;	6;
71267	Fiber Tree	undefined	15;	undefined
99243	Rimonozekum	34;39;130;	33;	34;39;130;
138519	RPG in a Box	undefined	undefined	undefined
112289	Booty Hunt	undefined	undefined	undefined
166044	Ira	undefined	32;	undefined
166046	Wanderlust: The Bermuda Secret Collector's Edition	6;	31;	6;
111806	Terror In The Atomic Desert	undefined	31;32;	undefined
76038	LQVE: Lion Quest Versus Expanded	3;6;14;	31;32;	3;6;14;
121788	Roots Of The Woods	6;	31;32;	6;
133510	Lords & Villeins	6;	13;15;	6;
18093	Just Survive	6;	5;12;31;	6;
109376	Frozen Knight	undefined	31;32;	undefined
131920	Cosmic Rochambo	3;6;14;	4;14;	3;6;14;
142883	Expedition Zero	6;	31;32;	6;
88258	Kingdom Rush Frontiers HD	39;	15;	39;
147495	Bricks Defender 3	37;	33;	37;
86469	Capture the monster	undefined	13;32;	undefined
50200	Flickers	6;14;	8;9;	6;14;
120278	Hatsune Miku: Project DIVA Mega Mix	130;	7;33;	130;
90824	Skyscraper Climb VR	undefined	13;14;31;32;	undefined
147573	Bricks Pinball V	37;	33;	37;
37333	Masked Riders Club: Battle Race	52;	10;	52;
51721	StarBallMadNess	6;	13;15;32;	6;
111356	执行人 Executor	undefined	32;	undefined
150669	Rozalin and the Palace of Flowers	undefined	32;	undefined
17897	Death Skid Marks	6;	10;12;32;	6;
126679	Cirrata	undefined	32;	undefined
34598	VERSUS: The Lost Ones	3;6;14;	12;32;	3;6;14;
120488	Don't Even Think	48;	5;	48;
83984	Radical Dungeon Sweeper	6;	12;15;32;	6;
43872	Tear Ring Saga	7;	12;15;	7;
41830	Final Fantasy Fables: Chocobo Tales	20;	31;	20;
48100	Caveman Games	13;15;18;	14;	13;15;18;
