game_id	game_name	game_engines	game_genres	game_platforms
150944	Galactic Speed Legends	undefined	10;14;	undefined
81682	Galactic Force	undefined	32;	undefined
152517	Loopindex	6;48;49;130;167;169;	9;32;	6;48;49;130;167;169;
21621	Shine Runner	34;39;74;	10;	34;39;74;
169170	Worlds Of The Future	undefined	31;	undefined
82627	AGARTHA	6;	8;9;32;	6;
44922	Torneko: The Last Hope	7;24;	12;	7;24;
34629	Farm Frenzy: Heave Ho	6;14;	13;15;32;	6;14;
1661	Tobal No. 1	7;	4;31;33;	7;
42245	Famicom Bunko: Hajimari no Mori	5;19;41;	31;	5;19;41;
17990	Semispheres	6;46;48;49;130;	9;15;32;	6;46;48;49;130;
169217	The Legend of Heroes: Trails of Cold Steel III - Digital Limited Edition	undefined	undefined	undefined
3044	ACME Animation Factory	19;	13;14;	19;
25366	Linda Hyde: Vampire Mansion	6;20;	9;31;	6;20;
74349	Tower of Babel	130;	8;31;33;	130;
24366	Heathcliff: Frantic Foto	20;	9;	20;
47792	Murder In Venice	20;	9;31;	20;
82434	RISK	48;49;130;	15;	48;49;130;
129107	As Far As The Eye	3;6;14;	13;15;16;32;	3;6;14;
78263	Adera	6;	9;31;	6;
35251	Dark Future: Blood Red States	6;	12;15;24;32;	6;
1717	Mega Man 4	5;9;18;37;41;	5;8;31;	5;9;18;37;41;
17583	SpellForce 3	6;	11;12;15;	6;
1101	Metroid	5;18;37;41;51;52;	8;31;	5;18;37;41;51;52;
11216	Chibi-Robo! Zip Lash	37;	8;31;	37;
28049	The Low Road	6;14;130;	2;9;31;32;	6;14;130;
159543	Galactic Pick Up Artist	undefined	31;	undefined
31881	GalaxIverse	6;	32;	6;
33051	Galaxy Cannon Rider	6;	32;	6;
139827	FUSER: VIP Edition	49;130;	7;	49;130;
24035	Rise: Battle Lines	6;14;	15;16;32;	6;14;
54656	Chicken Wiggle	37;	8;9;31;	37;
75616	Train Station Simulator	6;49;130;	8;13;15;31;32;	6;49;130;
28026	Sumoman	3;6;	8;9;31;32;	3;6;
164747	Remnant: From the Ashes - Complete Edition	49;	5;	49;
17026	Furi	6;48;49;130;	4;5;25;31;32;	6;48;49;130;
81996	Poultry Panic	undefined	15;32;	undefined
82578	The Adventures of Elena Temple	6;14;130;	8;9;31;32;33;	6;14;130;
152216	In da Hoop!	6;161;163;384;385;	14;32;33;	6;161;163;384;385;
150247	Gaia Project	undefined	15;32;	undefined
19489	Leo's Fortune	6;14;34;39;48;49;	8;9;31;32;	6;14;34;39;48;49;
55888	Computer Tycoon	6;	13;15;32;	6;
159705	The Dungeon Of Naheulbeuk: The Amulet Of Chaos - Ultimate Edition	undefined	12;16;31;	undefined
152848	Zenko: A Fox's Tale	6;	8;31;32;	6;
175948	Sabreman Stampede	12;	10;31;	12;
144727	Treasure Islands	6;	31;32;	6;
1105	Metroid Prime	21;	5;8;31;	21;
1103	Super Metroid	5;19;37;41;130;137;	5;8;31;	5;19;37;41;130;137;
154540	The Dungeon Of Naheulbeuk: The Amulet Of Chaos - Deluxe Edition	undefined	12;16;31;	undefined
175969	Peach's Castle	21;	13;	21;
146786	Galactic Trooper Armada	130;	33;	130;
475	Star Wars: The Force Unleashed	5;6;8;9;12;14;38;39;	12;25;31;	5;6;8;9;12;14;38;39;
34803	Big Journey to Home	3;6;14;	9;12;15;32;	3;6;14;
143613	Splatoon 3	130;	5;8;	130;
169193	Hood: Outlaws & Legends - Year 1 Edition	undefined	31;	undefined
159693	Realpolitiks II: Deluxe Edition	undefined	13;15;32;	undefined
172145	MindGym	6;	9;	6;
2636	Dig Dug	5;12;13;15;18;24;27;33;37;41;51;52;59;60;65;66;67;71;75;77;125;129;152;	31;33;	5;12;13;15;18;24;27;33;37;41;51;52;59;60;65;66;67;71;75;77;125;129;152;
30429	Inner Voices	6;	9;31;32;	6;
