game_id	game_name	game_engines	game_genres	game_platforms
2240	Pikmin 2	5;21;41;	9;11;15;	5;21;41;
1198	Crash Bandicoot 2: N-Tranced	24;	8;	24;
2239	Pikmin	21;	9;11;15;24;	21;
4181	Star Wars: Rogue Squadron II - Rogue Leader	21;	5;13;	21;
970	Resident Evil Zero	5;21;	5;31;	5;21;
6582	Sabre Wulf	24;	8;9;	24;
6630	Sword of Mana	24;	12;	24;
3266	Grand Theft Auto Advance	24;	5;10;31;	24;
66742	Poptropica	39;82;	12;14;31;	39;82;
412	Final Fantasy: Crystal Chronicles	21;	12;13;15;	21;
1767	Mega Man Battle Chip Challenge	24;41;123;	9;15;	24;41;123;
5156	The Sims 2: Castaway	5;8;20;38;	13;15;31;	5;8;20;38;
42473	Pop'n Twinbee: Rainbow Bell Adventures	19;41;58;	8;31;	19;41;58;
49869	Xtreme Sports	22;37;	10;14;	22;37;
6528	Pac-Man Collection	24;41;	9;33;	24;41;
1509	Epic Mickey	5;	8;31;	5;
2926	Disney Infinity	5;9;12;37;41;	8;10;12;31;	5;9;12;37;41;
1172	Golden Sun	24;41;	12;31;	24;41;
6504	Mario Tennis: Power Tour	24;41;	10;14;	24;41;
1755	Mega Man Battle Network	24;41;	12;16;31;	24;41;
21715	Prince of Persia Trilogy HD	9;	31;	9;
1025	Zelda II: The Adventure of Link	5;18;37;41;51;	12;31;	5;18;37;41;51;
1561	Pokémon Red	33;37;	12;31;	33;37;
1481	Gradius III	5;19;52;58;	5;	5;19;52;58;
3856	Chibi-Robo!	21;	8;31;	21;
1086	Donkey Kong	52;	8;33;	52;
47097	Misao	6;	9;	6;
8377	Pokémon Green	33;	12;31;	33;
1022	The Legend of Zelda	5;18;37;41;51;	31;	5;18;37;41;51;
3666	Ice Climber	5;18;37;41;51;52;77;125;130;	8;33;	5;18;37;41;51;52;77;125;130;
1750	Mega Man Xtreme 2	22;37;	8;31;	22;37;
1749	Mega Man Xtreme	22;37;	8;31;	22;37;
5349	Aero the Acro-Bat 2	5;19;29;	8;	5;19;29;
2158	The Urbz: Sims in the City	8;11;21;	13;15;	8;11;21;
3429	Cruis'n USA	4;5;52;	10;	4;5;52;
9174	Little Nightmares	6;48;49;130;170;	8;9;31;	6;48;49;130;170;
4796	de Blob 2	5;6;9;12;20;48;49;130;	8;9;31;32;	5;6;9;12;20;48;49;130;
408	Final Fantasy I & II: Dawn of Souls	24;	12;	24;
176057	Poppy Playtime	6;	9;	6;
1200	Tales of Phantasia	7;24;38;39;58;	12;	7;24;38;39;58;
3890	Donkey Konga 2	21;	7;13;	21;
49376	Disney's Cinderella: Magical Dreams	24;	8;	24;
47789	Disney Fairies: Tinker Bell and the Great Fairy Rescue	20;	31;	20;
496	Dead Rising 2	3;6;9;12;48;49;	25;31;	3;6;9;12;48;49;
3928	Geist	21;	5;13;31;	21;
3203	Mad Father	6;14;130;	9;31;32;	6;14;130;
22510	Sonic Gems Collection	8;21;	4;8;10;	8;21;
3243	Star Fox: Assault	21;	5;	21;
6159	Star Wars: Episode III - Revenge of the Sith	8;11;	25;31;	8;11;
39409	Space Invaders DX	52;	5;33;	52;
2334	Mario Party 7	21;	9;15;16;35;	21;
2780	Tak: The Great Juju Challenge	8;11;20;21;24;	8;14;31;	8;11;20;21;24;
2335	Mario Party DS	20;41;	9;15;16;31;35;	20;41;
121760	Little Nightmares II	6;48;49;130;167;169;170;	8;9;31;	6;48;49;130;167;169;170;
1441	Fire Emblem: Path of Radiance	21;	12;15;16;24;	21;
119754	Nor'Easter	undefined	31;32;	undefined
180409	United Students Academy	undefined	34;	undefined
180418	This War of Mine	undefined	34;	undefined
49212	Yoshi Topsy-Turvy	24;	8;	24;
180403	Heroes and Monsters	undefined	31;	undefined
1597	Gran Turismo 2	7;	10;13;	7;
42612	Ghoul Patrol	5;19;	5;31;	5;19;
6599	Sonic Advance 3	24;41;	8;31;	24;41;
1069	Super Mario Land	33;37;	8;	33;37;
1585	Skylanders: Spyro's Adventure	5;6;9;12;14;37;41;	8;	5;6;9;12;14;37;41;
5474	2006 FIFA World Cup	6;8;11;12;20;21;24;38;55;	14;	6;8;11;12;20;21;24;38;55;
180382	Mister Mandragora's Special Errands!	undefined	undefined	undefined
180385	Formerly, A Confession	undefined	34;	undefined
180397	Journey of the Scroll	undefined	12;	undefined
10843	Indiana Jones' Greatest Adventures	5;19;	8;31;	5;19;
6048	Side Pocket	18;52;99;	14;33;	18;52;99;
2191	Super Paper Mario	5;41;	8;9;12;31;	5;41;
3453	Bomberman Hero	4;5;	8;	4;5;
3399	Golf	18;37;41;51;125;	14;	18;37;41;51;125;
134672	[Speer]	3;6;14;	8;9;32;	3;6;14;
1028	The Legend of Zelda: Link's Awakening	33;	31;	33;
71976	Mario's Picross	33;37;	9;	33;37;
72016	Game & Watch Gallery	33;37;	9;	33;37;
15934	Gargoyle's Quest	33;37;	8;12;31;	33;37;
42639	Brawl Brothers	5;19;41;130;	4;25;31;	5;19;41;130;
3664	Kid Icarus: Of Myths and Monsters	33;37;	8;	33;37;
180375	Mermaid Shores	undefined	34;	undefined
180376	Room 400	undefined	34;	undefined
180318	The Incredibly soft adventures of Toothie	undefined	31;	undefined
3655	Kirby's Star Stacker	33;37;	9;15;	33;37;
3715	Kirby's Pinball Land	33;37;	30;31;33;	33;37;
1118	Castlevania: The Adventure	33;37;	8;31;	33;37;
21046	Excitebike: World Rally	5;	10;14;	5;
7040	Romance of the Three Kingdoms IV: Wall of Fire	5;7;19;30;32;41;	13;15;16;24;	5;7;19;30;32;41;
1041	The Legend of Zelda: Oracle of Ages	22;37;	12;31;	22;37;
48916	Revenge of the 'Gator	33;37;	9;15;30;	33;37;
3610	Supercross 2000	4;7;	10;14;	4;7;
3562	NHL Blades of Steel '99	4;	14;	4;
180389	Last One Standing: Royal Massacre	undefined	34;	undefined
180400	Not Quite Right	undefined	9;34;	undefined
180405	Rising Hazard	undefined	5;7;	undefined
180322	This Game is a Dog	undefined	undefined	undefined
180323	Deer Survivors	undefined	31;	undefined
38410	Vegas Stakes	5;19;41;	13;15;35;	5;19;41;
146851	Lost Judgment	48;49;167;169;	12;25;31;	48;49;167;169;
4836	Excitebots: Trick Racing	5;41;	10;	5;41;
97891	16bit-Collection Athena Vol. 01	58;	5;35;	58;
178658	Worst Dating Sim	3;6;14;	13;34;	3;6;14;
3186	Street Fighter II	5;6;13;15;16;19;25;26;33;41;52;58;63;	4;33;	5;6;13;15;16;19;25;26;33;41;52;58;63;
1133	Castlevania: Harmony of Dissonance	24;41;	8;12;31;	24;41;
20516	Legend of the River King 2	22;37;	12;14;	22;37;
1173	Golden Sun: The Lost Age	24;41;	12;31;	24;41;
6570	Axelay	5;19;41;	5;31;	5;19;41;
2337	Mario Party Advance	24;41;	26;35;	24;41;
42483	Natsume Championship Wrestling	5;19;41;130;	14;	5;19;41;130;
1095	Donkey Kong Land III	33;37;	8;31;	33;37;
1179	Lufia: The Legend Returns	22;37;	12;	22;37;
1098	DK: King of Swing	24;41;	8;9;15;	24;41;
49033	Pac-Attack	5;6;7;9;12;19;24;29;33;41;	9;	5;6;7;9;12;19;24;29;33;41;
4609	BurgerTime	5;13;18;27;52;59;67;68;75;77;99;125;129;374;	9;15;33;	5;13;18;27;52;59;67;68;75;77;99;125;129;374;
7580	Baseball	5;18;33;37;41;51;52;	14;	5;18;33;37;41;51;52;
56847	Mega Games 6	29;	undefined	29;
45647	Triple Score: 3 Games In One	undefined	9;10;14;	undefined
78146	Hook	19;29;35;78;	8;	19;29;35;78;
67610	The Great Battle II: Last Fighter Twin	undefined	25;	undefined
180211	Cyberrrevolution	6;	31;	6;
378	Metal Gear Rising: Revengeance	6;9;12;	5;15;25;31;	6;9;12;
1777	Mega Man Zero 3	24;41;	5;8;31;	24;41;
180310	Cooking with Cat	undefined	13;	undefined
1758	Mega Man Battle Network 3 Blue	24;41;	12;	24;41;
1778	Mega Man Zero 4	24;41;	5;8;31;	24;41;
124115	Unō Tanren UnoTan DS: Shichida Shiki Otona no Shun Kan Training	20;	undefined	20;
2713	Kirby 64: The Crystal Shards	4;5;41;	8;31;	4;5;41;
978	Resident Evil: Revelations	6;37;41;130;	5;31;	6;37;41;130;
977	Resident Evil: Operation Raccoon City	6;9;12;	5;31;	6;9;12;
180347	1HourPet	undefined	13;	undefined
180346	LastCall	undefined	13;34;	undefined
180338	Plague Road	undefined	undefined	undefined
180333	Two Player	undefined	undefined	undefined
180342	Hell of Fame Game	undefined	8;	undefined
34705	Iconoclasts	3;6;14;46;48;49;130;	8;9;31;32;	3;6;14;46;48;49;130;
83392	FLOWERS -Le volume sur hiver-	6;46;	31;34;	6;46;
24835	King under the Mountain	3;6;14;	13;15;32;	3;6;14;
140654	Happy's Humble Burger Farm	6;	13;31;32;	6;
83393	FLOWERS -Le volume sur automne-	6;46;	31;34;	6;46;
132448	No Plan B	6;	13;15;24;32;	6;
10354	Killer Instinct	6;49;	4;	6;49;
1759	Mega Man Battle Network 4 Red Sun	24;41;	8;12;31;	24;41;
1726	Mega Man & Bass	24;41;58;	5;8;31;	24;41;58;
142109	UNO!	34;	35;	34;
1467	Sin and Punishment	4;5;41;	5;	4;5;41;
23272	Samurai Shodown Sen	12;	4;	12;
44645	Ikkitousen: Shining Dragon	8;	4;	8;
43223	Sega Ages 2500 Series Vol. 25: Gunstar Heroes Treasure Box	undefined	undefined	undefined
44034	Premier Manager 64	4;	14;	4;
138225	Super Mario 3D All-Stars	130;	8;9;	130;
176028	PGA European Tour	4;	14;	4;
3567	Off Road Challenge	4;52;	10;14;	4;52;
70578	Jumanji	8;	undefined	8;
3946	The Hobbit	6;8;11;21;24;	8;31;	6;8;11;21;24;
111904	Shin Master of Monsters Final EX	8;	12;15;	8;
6318	Banjo-Kazooie: Grunty's Revenge	24;55;	8;31;	24;55;
19109	Magician Lord	5;79;80;130;136;	8;31;33;	5;79;80;130;136;
88992	Crossword Puzzle - Redstone	34;39;	9;26;	34;39;
43206	Sega Ages 2500 Series Vol. 16: Virtua Fighter 2	8;	4;	8;
1851	Tom Clancy's Rainbow Six: Lockdown	6;8;11;21;	5;24;	6;8;11;21;
60593	Mizuki Shigeru no Youkai Butouden	7;	4;	7;
80174	Mario's Super Picross	5;41;58;137;	9;	5;41;58;137;
11603	Pac-Man 2: The New Adventures	19;29;41;	9;31;	19;29;41;
1761	Mega Man Battle Network 5: Team Protoman	24;41;	12;24;	24;41;
49234	Medabots AX: Rokusho Version	24;	4;8;	24;
1762	Mega Man Battle Network 5: Team Colonel	24;41;	12;16;31;	24;41;
3568	Ogre Battle 64: Person of Lordly Caliber	4;5;41;	11;12;15;31;	4;5;41;
1537	Pocky & Rocky with Becky	24;41;	5;8;31;	24;41;
2777	Kirby Air Ride	21;	10;33;	21;
6525	No Rules: Get Phat	24;	8;14;	24;
180337	The Next Night	undefined	5;	undefined
6495	Konami Krazy Racers	24;39;41;	10;	24;39;41;
3493	F-Zero: GP Legend	24;41;	10;	24;41;
180334	Vouivre	undefined	5;31;	undefined
180329	Help Zombies	undefined	9;15;	undefined
180370	Head North	undefined	8;9;	undefined
284	Wolfenstein 3D	6;9;12;13;14;19;24;39;50;58;62;82;	5;	6;9;12;13;14;19;24;39;50;58;62;82;
180249	Shadows of Forbidden Gods	6;	15;	6;
145527	The Lightbringer	3;6;130;	8;9;31;32;	3;6;130;
7467	Tokyo Jungle	9;	12;13;15;31;	9;
19820	Fat Princess	9;	11;15;25;	9;
9028	Super Bonk	5;19;	8;31;	5;19;
180352	Nearly Dead	undefined	undefined	undefined
180350	Keep Zom Coming	undefined	9;	undefined
180356	The Creation	undefined	5;31;	undefined
1089	Donkey Kong	33;37;	8;9;33;	33;37;
415	Final Fantasy: Mystic Quest	5;19;41;58;	12;31;	5;19;41;58;
180353	The Lord of Hunger	undefined	undefined	undefined
180358	Packets, Please!	undefined	13;	undefined
180362	The Ascended Kingdom	undefined	undefined	undefined
42467	Rival Turf!	5;19;41;	4;25;31;	5;19;41;
81497	Game & Watch Gallery 4	24;41;	33;	24;41;
26227	MechWarrior 5: Mercenaries	6;48;49;167;169;	4;5;13;24;	6;48;49;167;169;
152250	Stranger of Paradise: Final Fantasy Origin	6;48;49;167;169;	12;	6;48;49;167;169;
46800	Maneater	6;48;49;130;167;169;	12;31;32;	6;48;49;130;167;169;
32365	Hell Let Loose	6;167;169;	5;13;15;32;	6;167;169;
135920	Maskmaker	161;163;165;385;	31;32;	161;163;165;385;
125764	Guilty Gear: Strive	6;48;52;167;	4;	6;48;52;167;
143623	The Caligula Effect 2	48;130;	12;15;	48;130;
154790	Animal Kart Racer	130;167;	10;	130;167;
152344	Ark: Ultimate Survivor Edition	48;49;169;	5;12;31;32;	48;49;169;
140839	Mass Effect Legendary Edition	6;48;49;	12;31;	6;48;49;
837	Prince of Persia: Warrior Within	6;8;11;21;39;	4;8;31;	6;8;11;21;39;
119172	MARVEL Super War	34;39;	11;12;15;36;	34;39;
111846	Void Bastards	6;48;49;130;	5;15;33;	6;48;49;130;
158594	NBA 2K22: NBA 75th Anniversary Edition	6;48;49;130;167;169;	13;14;	6;48;49;130;167;169;
103342	Killer Queen Black	6;14;49;130;170;	8;14;15;32;33;	6;14;49;130;170;
123251	Surviving the Aftermath	6;48;49;130;	13;15;	6;48;49;130;
121513	Maji de Watashi ni Koishinasai!	6;	undefined	6;
172397	Disney Classic Games Collection	48;49;130;	undefined	48;49;130;
180256	The Nerve Game	82;	32;	82;
178280	Monopoly and Monopoly Madness	48;49;130;167;169;	undefined	48;49;130;167;169;
180259	Elden Ring: Launch Edition	167;	undefined	167;
137130	Collection of SaGa: Final Fantasy Legend	6;39;130;	12;31;	6;39;130;
2322	Pokémon Mystery Dungeon: Explorers of Darkness	20;	16;31;	20;
171768	Voice of Cards: The Isle Dragon Roars	6;48;130;	12;13;15;35;	6;48;130;
144765	Life is Strange: True Colors	6;48;49;130;167;169;170;	31;	6;48;49;130;167;169;170;
1877	Cyberpunk 2077	6;48;49;167;169;170;	12;	6;48;49;167;169;170;
171215	Outcast 2: A New Beginning	6;167;169;	5;31;	6;167;169;
2937	Takedown: Red Sabre	6;12;	5;13;15;24;	6;12;
107204	Source of Madness	6;	8;31;	6;
152064	Jurassic World Evolution 2	6;48;49;167;169;	13;15;	6;48;49;167;169;
180450	Woodfarer	undefined	31;	undefined
180443	Wild Child	undefined	31;	undefined
180445	Party Animals	undefined	9;	undefined
119177	Call Of Duty: Modern Warfare	6;48;49;	5;	6;48;49;
760	Interstate '76	6;	5;10;	6;
180438	After Midnight	undefined	9;15;16;34;	undefined
180441	Z's Room	undefined	undefined	undefined
180442	Pigeon Game	undefined	13;	undefined
7576	Drakan: Order of the Flame	6;	12;31;	6;
219	MDK	6;7;13;14;	5;8;	6;7;13;14;
55163	Resident Evil Village	6;48;49;167;169;170;	31;	6;48;49;167;169;170;
647	Command & Conquer	4;6;7;13;14;32;	11;15;	4;6;7;13;14;32;
7357	Parasite Eve	7;9;	12;31;	7;9;
1195	Crash Bash	7;9;	9;	7;9;
7415	Rule of Rose	8;	9;31;	8;
1193	Crash Nitro Kart	8;11;21;24;42;	10;	8;11;21;24;42;
1189	Crash Twinsanity	8;11;	8;	8;11;
1269	Darksiders II	6;9;12;41;130;	12;25;31;	6;9;12;41;130;
36813	The Evil Within 2	6;48;49;	5;12;31;	6;48;49;
136	Devil May Cry 3: Dante's Awakening	6;8;	5;25;31;	6;8;
530	Hitman: Absolution	6;9;12;	5;24;	6;9;12;
8366	Sniper Elite III	6;9;12;48;49;	5;13;24;31;	6;9;12;48;49;
10662	Disney's Tarzan	4;6;7;	8;31;	4;6;7;
9694	Danganronpa 2: Goodbye Despair	3;6;14;38;46;130;	5;7;31;34;	3;6;14;38;46;130;
18944	Toy Story Racer	7;22;	10;	7;22;
3952	Ice Age 2: The Meltdown	5;6;8;11;20;21;24;	8;14;31;	5;6;8;11;20;21;24;
3619	Toy Story 2: Buzz Lightyear to the Rescue!	4;6;7;23;	8;	4;6;7;23;
5928	Midnight Club 3: DUB Edition	8;11;38;	10;	8;11;38;
4108	Yu-Gi-Oh! Forbidden Memories	7;	15;16;35;	7;
2988	Prototype 2	6;9;12;48;49;	8;25;31;	6;9;12;48;49;
3146	Plants vs. Zombies: Garden Warfare	6;9;12;48;49;	5;24;33;	6;9;12;48;49;
7902	Croc 2	6;7;22;	8;	6;7;22;
4758	D4: Dark Dreams Don't Die - Season 1	6;49;	2;31;32;	6;49;
180286	Gedda Cake	6;14;	8;31;32;	6;14;
1657	Final Fight 3	5;19;37;41;58;	4;25;31;33;	5;19;37;41;58;
6337	Breath of Fire II	5;19;24;41;137;	12;15;31;	5;19;24;41;137;
6351	Contra III: The Alien Wars	5;19;24;37;41;	5;31;	5;19;24;37;41;
3378	Harvest Moon 64	4;41;	12;13;	4;41;
1743	Mega Man X3	6;7;19;32;41;55;58;137;	5;8;31;	6;7;19;32;41;55;58;137;
56028	Baldr Heart	6;	25;34;	6;
7319	Hyperdimension Neptunia	9;	12;31;	9;
80845	Cabela's Dangerous Hunts: Ultimate Challenge	38;	5;13;14;	38;
37639	ADVANCED V.G.	7;32;150;	4;	7;32;150;
129518	ElecHead	6;	8;9;	6;
12527	Yakuza 6: The Song of Life	6;48;49;	25;31;	6;48;49;
43942	XS Airboat Racing	7;9;38;	10;	7;9;38;
180285	Illuminaria	6;	13;15;32;	6;
153933	Milli & Greg	6;48;167;169;	31;32;	6;48;167;169;
385	Final Fantasy	5;18;39;99;	12;31;	5;18;39;99;
138468	Festival Tycoon	6;	13;15;32;	6;
163899	Eronoctosis: Put Yourself Together	6;	31;32;	6;
180252	StreamWalker Tribes	6;14;34;	12;15;24;32;	6;14;34;
7154	Raiden IV	12;52;	5;	12;52;
120624	Rainbow Billy: The Curse of the Leviathan	6;48;49;130;	8;9;12;31;32;	6;48;49;130;
91306	To The Rescue!	6;14;130;	13;32;	6;14;130;
18689	Yume Nikki	6;82;	31;32;	6;82;
3042	Dying Light	3;6;14;48;49;	5;12;31;	3;6;14;48;49;
145264	Anuchard	6;14;49;169;	12;32;	6;14;49;169;
154046	Monster Outbreak	6;130;	15;31;32;	6;130;
164901	Outerverse	undefined	13;15;31;32;	undefined
115473	Airborne Kingdom	6;14;48;49;130;167;169;	12;13;15;31;32;	6;14;48;49;130;167;169;
27273	Ni no Kuni: Hotroit Stories	55;	12;	55;
1073	Super Mario World 2: Yoshi's Island	19;306;	8;	19;306;
44466	Bassin's Black Bass	19;	14;	19;
141722	The Tearoom	3;6;14;	13;32;	3;6;14;
6872	Rodea the Sky Soldier	37;41;	undefined	37;41;
138792	Rodea the Sky Soldier	5;	8;	5;
180262	DanceDanceRevolution GRAND PRIX	6;	7;	6;
333	Quake	3;4;6;13;14;16;32;55;240;	5;	3;4;6;13;14;16;32;55;240;
18856	Ni no Kuni: Dominion of the Dark Djinn	20;	12;31;	20;
3721	Kirby & the Amazing Mirror	24;37;41;	8;31;	24;37;41;
19190	MechWarrior 3	6;	5;13;15;	6;
180269	Windrush Tales	6;	31;	6;
27316	A Plague Tale: Innocence	6;48;49;167;169;	31;	6;48;49;167;169;
83783	Disney's Beauty and the Beast	19;	8;	19;
15886	3x3 Eyes: Seima Kourinden	58;	12;31;	58;
8121	The Adventures of Mighty Max	19;29;	8;	19;29;
175207	No More Heroes 1 & 2	130;	25;31;	130;
5347	The Adventures of Rocky and Bullwinkle and Friends	18;19;29;33;	8;30;	18;19;29;33;
5341	Addams Family Values	19;29;	12;	19;29;
46770	Acrobat Mission	19;52;	5;	19;52;
49447	Angelique	24;58;	13;15;31;	24;58;
7756	Animaniacs	19;29;33;58;	8;	19;29;33;58;
49867	Bass Masters Classic	22;	14;	22;
7757	Asterix	18;19;33;64;	8;13;	18;19;33;64;
42378	Ball Bullet Gun: Survival Game Simulation	19;306;	9;15;	19;306;
3317	Barbie: Super Model	13;19;20;29;	13;	13;19;20;29;
15897	Bakumatsu Kourinden Oni	58;	12;	58;
11878	7 Colors	13;16;149;	9;13;	13;16;149;
150215	Sound Journal for Lovers	306;	7;34;	306;
180303	Political Arena	6;14;	13;15;	6;14;
26128	LOST ARK	6;	12;25;31;	6;
180274	Hot Springs Story 2	55;	2;13;15;	55;
44448	Barbarossa	19;	13;15;	19;
180289	Adversator	34;82;	4;11;15;31;32;36;	34;82;
180292	Pokemon Tower Defense 2	82;	24;	82;
9741	Guitar Hero Live	9;12;41;48;49;	7;	9;12;41;48;49;
14531	Tetris & Dr. Mario	19;	9;24;33;	19;
80022	StreetPass Mii Plaza	37;	9;13;14;	37;
93531	R no Shosai	306;	34;	306;
134499	R no Shosai: Dai-Ni Maku	306;	34;	306;
74838	Duel Savior Destiny	8;	12;31;34;	8;
4179	SSX	9;12;	10;14;	9;12;
118607	art of rally	3;6;14;48;49;130;167;169;	10;13;14;32;33;	3;6;14;48;49;130;167;169;
107688	Them and Us	6;	5;9;31;32;	6;
120069	Heaven Dust	6;48;49;130;	9;12;31;32;	6;48;49;130;
129356	MEDAL OF LEGENDS	6;	5;31;33;	6;
8388	Atom Zombie Smasher	3;6;14;	15;24;32;	3;6;14;
125768	Fragment	undefined	5;	undefined
28815	LEGO Marvel Super Heroes 2	6;48;49;130;	9;25;31;	6;48;49;130;
50867	Marvel Heroes	6;	12;	6;
58682	Marvel Tsum Tsum	34;39;	9;	34;39;
51411	Marvel: Powers United VR	6;	5;25;	6;
2050	LEGO Marvel Super Heroes	6;9;12;14;41;48;49;130;	9;25;31;	6;9;12;14;41;48;49;130;
95002	LittleBigPlanet PS Vita	46;	8;	46;
135348	Wireland	6;	12;31;	6;
152277	Pullfrog	3;6;14;	8;9;33;	3;6;14;
138033	My Exercise	3;6;14;39;	10;14;32;	3;6;14;39;
135683	Koshka's Kofe	82;	32;34;	82;
180444	My Grumpy Hyena!	undefined	undefined	undefined
180439	The List	undefined	31;	undefined
180448	Cerbirds	undefined	8;31;	undefined
139641	Tale Of A Wolf	6;	12;31;32;	6;
33838	WolfQuest	6;14;	12;13;32;	6;14;
91160	Hidden Paws	6;	9;32;	6;
141740	Beasts of Maravilla Island	6;48;49;130;	12;31;32;	6;48;49;130;
180451	Pet Furball	undefined	undefined	undefined
180436	Repressed Gamer	undefined	5;8;	undefined
180446	Octofoot	undefined	14;33;	undefined
180449	Evolve Time!	undefined	8;9;	undefined
100429	Cube - The Jumper	6;	31;32;	6;
122756	MARVEL Realm of Champions	34;39;	undefined	34;39;
102982	SimpleRockets 2	6;	13;32;	6;
178911	Crowscare	undefined	9;12;	undefined
5188	Marvel Super Hero Squad: Comic Combat	5;9;12;	4;25;	5;9;12;
168124	Keo	6;	10;32;	6;
44799	Advanced V.G. 2	7;	4;	7;
112597	Little Comet	6;	14;16;32;	6;
106138	Quench	6;130;	9;13;15;32;	6;130;
115623	Disobedient Sheep	undefined	14;32;	undefined
119431	Neon Tail	6;	10;12;14;31;32;	6;
180271	Anno 1602 A.D.	6;	undefined	6;
20285	Kingdom Hearts coded	55;	12;	55;
61694	Marvel Avengers Alliance Tactics	6;	15;	6;
1220	Kingdom Hearts Chain of Memories	24;	12;16;	24;
5348	Aero the Acro-Bat	5;19;24;29;	8;	5;19;24;29;
19651	Marvel Pinball	9;12;	30;33;	9;12;
7642	Among the Sleep	3;6;14;48;49;	31;32;	3;6;14;48;49;
3773	Disney's Magical Mirror Starring Mickey Mouse	21;	2;8;31;	21;
1565	SoulCalibur II	8;11;21;52;	4;	8;11;21;52;
2344	Mario Kart: Double Dash!!	21;	10;	21;
