game_id	game_name	game_engines	game_genres	game_platforms
105926	My City - Entertainment Tycoon	undefined	undefined	undefined
64292	Exo-Planet	undefined	12;13;31;32;	undefined
105945	Crayon Pairs	undefined	undefined	undefined
97532	Initial D: Koudou Saisoku Densetsu	32;	10;33;	32;
8941	Project Eden	6;8;	5;9;31;	6;8;
171246	Space Camel	14;	13;	14;
38176	SD Kidou Senshi Gundam: V Sakusen Shidou	undefined	undefined	undefined
106001	Tube Spin	undefined	undefined	undefined
66275	Pixy Garden: Yousei Densetsu	undefined	13;	undefined
74741	Matchblocks	undefined	9;	undefined
120142	Fort	6;	13;31;32;	6;
87391	Pet Island: Build a cute pet shop!	undefined	13;	undefined
76329	Reroll: Back to the throne	6;	31;32;	6;
174306	Tierra: Adventure Mystery	39;	undefined	39;
87694	Birds'n'Blocks 2	undefined	undefined	undefined
54992	Hyper Heroes	undefined	undefined	undefined
33111	Mythic Wonders: The Philosopher's Stone	3;6;14;	9;31;	3;6;14;
150294	Cyberpunk SFX	undefined	13;31;32;	undefined
70914	Strike Commander: Tactical Operations	undefined	13;	undefined
54159	Jungle Wild	undefined	undefined	undefined
28506	Shoot Shoot Mega Pack	6;14;	5;32;	6;14;
47675	Inazuma Eleven 3: Lightning Bolt	20;37;	12;14;	20;37;
163657	jubeat Qubell	52;	7;	52;
103574	Reiner Knizia Tigris&Euphrates	undefined	undefined	undefined
49794	Saibara Rieko no Dendou Mahjong	24;	14;	24;
117501	Picross S3	130;	9;15;	130;
43188	BOUNCED	6;14;	31;32;	6;14;
47676	Inazuma Eleven 3: Bomb Blast	20;37;	12;14;	20;37;
26419	Back to Skool	26;	8;9;31;	26;
29788	The Sorceress	6;	12;31;32;	6;
144972	Cat Gets Medieval	6;	13;31;32;	6;
59239	Fish's Trip	6;	10;31;32;	6;
110499	Wer weiß denn sowas?	undefined	13;32;	undefined
163734	Void's Ballad	130;	9;31;32;	130;
98013	Older Brother, Twins, and Little Sister	undefined	undefined	undefined
40518	Varia Metal	52;	5;	52;
106938	Alive Alphabet: Letter Tracing	undefined	undefined	undefined
116127	Norfolk Warriors	6;	16;	6;
122170	The Terrible Old Man	6;	31;	6;
122505	Poupée Girl DS 2: Sweet Pink Style	undefined	undefined	undefined
106896	Goodsol Solitaire 101	undefined	undefined	undefined
106912	Shooting Master 3D	undefined	undefined	undefined
41264	Kamen Rider Black: Taiketsu Shadow Moon	51;	undefined	51;
145482	The Garden Path	3;6;14;	13;32;	3;6;14;
41488	CanYouTilt	39;	undefined	39;
89693	Hoyle Parlor Games	undefined	undefined	undefined
131521	Casino	undefined	undefined	undefined
82408	The Telltale Undead Survival Bundle	49;	undefined	49;
106886	Tower of The Wizard: Gameboy Adventure	34;82;	8;31;32;	34;82;
41412	Tantei Jinguuji Saburou: Shinjuku Chuuou Kouen Satsujin Jiken	5;51;	31;	5;51;
113789	City Defense	undefined	15;32;	undefined
67486	Ice Revue	undefined	30;	undefined
156006	Cyber Factories	undefined	13;15;32;	undefined
51777	X Rebirth: Home of Light - Complete Edition	undefined	undefined	undefined
100830	Artists Kids Coloring Book	undefined	undefined	undefined
108499	Feed Me Oil 2: Liquid Puzzle Adventure	undefined	undefined	undefined
88589	Angry Birds Rio HD	undefined	undefined	undefined
46236	Cyborg Justice	29;	25;	29;
152055	CORPSE FACTORY	6;	31;32;34;	6;
54381	Spin Off 2	undefined	undefined	undefined
106953	PuzzleTiles	undefined	undefined	undefined
47674	Inazuma Eleven 3: Team Ogre Attacks!	20;37;	12;14;	20;37;
82481	Kenka ga Tsuyokute Cool de Tsuyoki no Furyou Kanojo ga Yowai Boku o Kabatte Kegasaremasu	undefined	undefined	undefined
101036	Eastfound	undefined	undefined	undefined
146231	Cube Paste	6;	5;31;32;33;	6;
51819	Hybrid Wars: Deluxe Edition	undefined	undefined	undefined
163527	Bite Sized Puzzle	undefined	31;	undefined
21806	Pong Toss: Frat Party Games	undefined	undefined	undefined
82164	Hidden Object: Cat Tailz	undefined	undefined	undefined
87628	Bubble Dragon Shooter	undefined	undefined	undefined
82196	Where Are My Cats?	undefined	undefined	undefined
153385	Cursed Locations	6;	32;	6;
7066	Mayhem	9;12;	8;10;	9;12;
107626	Spawn: The Ultimate	undefined	undefined	undefined
94482	The Slugger	undefined	undefined	undefined
176597	Links	undefined	9;	undefined
82005	Tank Game	undefined	15;32;	undefined
71324	L5RC	undefined	9;	undefined
11638	Hanayamata: Yosakoi Live!	46;	7;31;32;34;	46;
88125	Snow Trial	undefined	undefined	undefined
47112	Worldwide Soccer 2	undefined	14;	undefined
145316	Ruinverse	6;48;49;130;167;	12;13;15;16;31;	6;48;49;130;167;
160051	Crystal Valley	undefined	31;32;	undefined
23654	Dive: The Medes Island Secret	undefined	undefined	undefined
175039	SUBG: Surgical Battlegrounds Multiplayer	undefined	undefined	undefined
82138	Funny Cards	undefined	undefined	undefined
89155	h 4 in a Row	undefined	undefined	undefined
76092	Bakuchou Bar Hunter	undefined	undefined	undefined
107650	Preschool Games Kids Learning	undefined	undefined	undefined
176571	Nukeheck	undefined	undefined	undefined
46253	Mutant League Hockey	29;	14;	29;
67502	Gorgar	undefined	30;	undefined
84815	Placards	undefined	undefined	undefined
116686	Reel Fishing: Road Trip Adventure	6;48;130;	12;13;14;31;	6;48;130;
100694	Alice in Wonderland AR quest D	undefined	undefined	undefined
71031	Mirt. Tales of the Cold Land. Chapter one	undefined	undefined	undefined
36438	Super Chibi Knight	3;6;14;	12;31;32;	3;6;14;
107646	Mitsubachi Gakuen	undefined	undefined	undefined
43264	Metal Gear Solid 3: Limited Metal Edition	8;	5;24;31;	8;
119272	Total Party Kill	6;14;34;39;	8;9;32;	6;14;34;39;
100095	5X	undefined	undefined	undefined
46643	Math Castle	undefined	32;	undefined
107639	Astro Chase 3D	undefined	undefined	undefined
33450	Bunny Bounce	3;6;14;130;	31;32;	3;6;14;130;
89575	Word Jumblerama Blitz	undefined	undefined	undefined
89491	BIGHAND FINDING HUNTER	undefined	undefined	undefined
109496	Wild Things: Animal Adventure	undefined	undefined	undefined
56051	Hexagor.io	82;	11;15;	82;
71763	Gearz	undefined	undefined	undefined
117980	Moai VI: Unexpected Guests	130;	9;13;15;31;	130;
23663	Vampire Moon: The Mystery of the Hidden Sun	undefined	undefined	undefined
176593	Bog	undefined	4;	undefined
141457	Scooby-Doo! in the Ghosts of Pirate Beach	undefined	undefined	undefined
8913	Franchise Hockey Manager 2014	6;	13;14;32;	6;
71299	Snowy: Treasure Hunter 2	undefined	31;	undefined
25688	Pixie Pete	15;	15;33;	15;
79321	Alien Star	undefined	30;	undefined
13451	Builderland: The Story of Melba	16;63;	9;33;	16;63;
59508	Pachiokun: Warau Uchuu	undefined	undefined	undefined
122517	Tangram Mania	undefined	undefined	undefined
71897	Pinky Street: Kira Kira Rainbow Pack	undefined	undefined	undefined
29381	Absent Mind	6;	9;13;31;32;	6;
108850	Virtual Kyoutei	undefined	undefined	undefined
43807	Arkanoid R 2000	7;	undefined	7;
171427	World Warfare & Economic	undefined	13;15;	undefined
95634	mini DDrink	undefined	undefined	undefined
176620	Nanociv	undefined	9;15;	undefined
20703	Tokyo Beat Down	20;	31;	20;
91917	ColorBox	undefined	undefined	undefined
61647	DemonsTier	6;	12;31;32;	6;
106044	Bejeweled Live +	undefined	undefined	undefined
140694	Pro Basketball Manager 2021	6;14;	13;14;15;	6;14;
107503	BreakHack	undefined	12;15;31;32;	undefined
79564	Of Light and Darkness: The Prophecy - Premonitions	undefined	undefined	undefined
93921	Gel: Set & Match	undefined	undefined	undefined
163737	VR Military Reporter in Middle East (with tanks & helicopters)	6;	undefined	6;
108610	Crazy Tap Chef	undefined	undefined	undefined
106405	Swap! Swap! Swap!	undefined	32;	undefined
116500	Zone Anomaly	6;	12;	6;
176610	Pancar	undefined	10;	undefined
134630	Paio Hazard	undefined	undefined	undefined
101471	Pop-up Fox	undefined	undefined	undefined
109033	Into the Blue	undefined	undefined	undefined
11172	TrackMania Turbo	6;48;49;	10;33;	6;48;49;
33862	Project CARS: Pagani Edition	6;	10;13;14;	6;
139669	Crash The Core	6;	15;32;35;	6;
49405	Disney's The Haunted Mansion	8;11;21;	undefined	8;11;21;
171229	Color by Number	14;	31;	14;
106064	Trism II	undefined	undefined	undefined
105915	Zap Line : Connect the Ends Puzzle Game	undefined	undefined	undefined
71045	Skunny's Desert Raid	undefined	undefined	undefined
129018	Halo Beats!	6;	32;	6;
131505	Sudoku	undefined	undefined	undefined
50992	Chindouchou!! Pole no Daibouken	5;	8;	5;
84235	Five-A-Side Soccer	undefined	undefined	undefined
51883	Project Highrise: Miami Malls	6;14;	13;15;	6;14;
82307	Jissen Pachi-Slot Hisshouhou! Ore no Sora	undefined	undefined	undefined
109151	Final Equinox: The Arrival	undefined	undefined	undefined
124875	〇× Logic Puzzle 1000 !	130;	9;33;35;	130;
100125	Hot Wheels Slot Car Racing	undefined	undefined	undefined
80813	Pop'n TwinBee	41;	undefined	41;
62464	Jameson The Pilot	undefined	undefined	undefined
69396	Oni Zero: Sengoku Ransei Hyakkaryouran	undefined	undefined	undefined
109534	WORLD WAR 1945	undefined	undefined	undefined
47552	Buster Block	27;	9;	27;
752	Hostile Waters: Antaeus Rising	6;	15;	6;
178301	Slime: Isekai Memories	undefined	undefined	undefined
131644	Escape of Mari: The Polar Ladybug	6;	32;	6;
171240	Palace of Sand	14;	31;	14;
97619	The Tentacle Hunter, Yuri	undefined	undefined	undefined
100778	Kings of Soccer - Multiplayer Football Game	undefined	14;	undefined
101051	Flag Solitaire + Quiz - A Brain Game	undefined	undefined	undefined
27514	Gravel	6;48;49;	10;13;14;33;	6;48;49;
171243	Sensory Overload	14;	5;	14;
84793	Puzzle to Go Diddl	159;	undefined	159;
103383	Project 1v1	6;	5;	6;
70439	Fathammer Classics Pack	undefined	10;	undefined
100401	Retro Soccer - Arcade Football	undefined	undefined	undefined
72434	I did it Mum! 2	20;	9;	20;
71509	Sinbad & the Golden Ship	undefined	31;	undefined
79705	Proliferation	undefined	undefined	undefined
116371	Dominance	6;	13;24;	6;
171248	The Dungeon Revealed	14;	12;	14;
122158	Project: Gemini	undefined	undefined	undefined
116490	Ship Builder Simulator	6;	13;	6;
24861	Escape from Vulcan's Isle	65;	12;31;	65;
44646	K-1 Premium Dynamite!!	8;	4;	8;
128341	Mission:Amazing	6;	31;	6;
107777	Cardiganical	undefined	31;32;	undefined
105651	The Misadventures of Botsworth	6;	32;	6;
134507	Just Another Day at the Office	undefined	undefined	undefined
97603	Chain Slave	undefined	undefined	undefined
105356	Almost Alive	6;	12;15;31;32;	6;
87559	Asteion Nights	undefined	12;32;	undefined
163244	Snowrifters	undefined	10;32;	undefined
138127	City Tycoon	55;	11;13;15;	55;
48712	Famicom Top Management	99;	15;	99;
93943	Slap Happy Sam	undefined	undefined	undefined
93596	EZ-Talk Shokyuuhen 1-6 Kan Set	undefined	undefined	undefined
79567	PlayMaker Football 2.0	undefined	undefined	undefined
171236	Monopoly	14;	35;	14;
7955	Tonka Search and Rescue	6;14;	10;13;31;	6;14;
33344	Hush Hush - Unlimited Survival Horror	6;14;	32;	6;14;
109989	Wooparoopang	undefined	undefined	undefined
114745	ATTACK OF THE ALIEN ROBOT MONSTERS	undefined	undefined	undefined
90211	Sword Mans	undefined	31;32;	undefined
127526	Foxfall	undefined	12;31;32;	undefined
80521	The Smurfs	20;	undefined	20;
171230	Grey Tower	14;	31;	14;
77011	Bible Trivia	undefined	26;	undefined
108491	Kickback	undefined	undefined	undefined
25689	Dungeon Girl	6;	9;12;31;32;	6;
201	Rescue on Fractalus!	15;25;26;65;66;75;151;	5;13;	15;25;26;65;66;75;151;
97262	MMX Hill Dash 2 - Race Offroad	undefined	10;	undefined
138101	1 vs 100	undefined	undefined	undefined
73329	Dark Designs II: Closing the Gate	undefined	undefined	undefined
98365	Mini Gold Coop	undefined	undefined	undefined
45200	Batman: Shadows of Gotham	undefined	undefined	undefined
105157	Dangerous Skies 80's edition	6;	32;	6;
107396	The Adventures of Captain Potato	undefined	12;31;32;	undefined
80192	Shengnü zhi Ge: Heroine Anthem: The Elect of Wassernixe	undefined	undefined	undefined
14804	GTI Racing	6;	10;13;	6;
171245	SimHarbor	14;	13;	14;
105124	Turn Run	34;39;	33;	34;39;
105909	Jump Ball-Bounce On Tower Tile	undefined	undefined	undefined
93589	Uju Jeonsa Dooly	undefined	undefined	undefined
73500	The Royal Game of Ur	6;	15;	6;
84943	Where's Wally? Fantastic Journey 2	5;	undefined	5;
127305	The Survivalists	6;48;49;130;	15;31;32;	6;48;49;130;
35767	Tokyo Hosto	6;	31;	6;
107858	Galactic Dominion	6;	15;32;	6;
51229	Night Slashers X	undefined	undefined	undefined
33402	Lost Cosmonaut	6;	32;	6;
7445	Marooned: Arcanus Island	undefined	31;	undefined
133088	Falcon City	6;	31;32;	6;
68171	Hailstorm	6;	32;	6;
125487	ROCKETRON	6;	8;32;	6;
88656	Unscramble	undefined	undefined	undefined
129202	Cube Chase	6;	32;	6;
14788	SiN Episodes: Emergence	6;	5;	6;
45837	Sega Bass Fishing 2	23;	undefined	23;
171250	Twisted! Deluxe	14;	2;9;31;	14;
111622	Super Jigsaw Puzzle: Anime	undefined	13;15;32;	undefined
49845	Tokimeki Dream Series 1: Ohanaya-san ni Narou!	24;	15;	24;
52845	Sour Patch Kids: World Gone Sour	9;	undefined	9;
31463	Princess Remedy 2: In A Heap of Trouble	3;6;14;	5;12;32;	3;6;14;
115818	Fortress of Hell	6;	12;13;15;31;32;	6;
10908	Frame Gride	23;	4;5;13;	23;
81028	Kitten Madness	6;	31;32;	6;
116789	Ultimate Solitaire	6;	9;	6;
63836	Aqua Moto Racing 2	undefined	undefined	undefined
59246	Space Wrangler	6;	10;13;31;32;	6;
141450	Devilman Typing soft ~Devil Strike~	6;	undefined	6;
118162	RE:OZMA	6;	12;13;31;32;	6;
118529	CleanVR	6;	undefined	6;
73265	Electric Crayon: Fun on the Farm	undefined	undefined	undefined
82382	Enigmatis Bundle	49;	undefined	49;
163736	Oddyssey: Your Space, Your Way	undefined	31;	undefined
82265	Mahjong Tōryūmon	undefined	26;	undefined
62789	The Legend of the Dragonflame High School: Youth Battle Story	12;	25;	12;
98265	Molecule - a chemistry challenge	undefined	undefined	undefined
57690	Roka Blocks Game - Fun & Hexagon Puzzle	39;	9;	39;
63817	Garden Simulator 2010	undefined	undefined	undefined
89199	Penny Dell Jumbo Crosswords	undefined	undefined	undefined
9788	FX Football	6;	13;14;15;	6;
123506	诛神乾坤	undefined	12;	undefined
53257	Iron Sky: Invasion - Digital Deluxe Edition	undefined	undefined	undefined
112787	Hard Karma	3;6;14;	12;32;	3;6;14;
171237	Secrets of the Pyramids	14;	2;31;	14;
105083	Trek: Travel Around the World	undefined	13;31;32;	undefined
135790	Hanapon Princess	6;	13;31;32;34;	6;
95619	Mine Searcher	undefined	undefined	undefined
8625	Chalk	6;	32;33;	6;
106165	Turing Tumble VR	undefined	13;15;32;	undefined
10281	Eurofighter Typhoon	6;	13;	6;
126698	Warchasm	6;	32;	6;
171232	Majestic Part I: Alien Encounter	14;	2;31;	14;
128126	Frostford	6;	12;15;31;32;	6;
110300	GRE Words Puzzle	undefined	undefined	undefined
101487	Word Shop - Brain Puzzle Games	undefined	undefined	undefined
33766	vrAMP	6;	32;	6;
105908	Castle Creeps Battle	undefined	undefined	undefined
153536	Kamikaze Kommittee Ouka 2	undefined	31;32;	undefined
6392	Dual Blades	24;	4;	24;
19895	Grim Facade 7: Monster In Disguise	undefined	undefined	undefined
110313	Quiz Master Zero and the Silky Road	undefined	undefined	undefined
116774	Lumberjack Simulator	6;	10;13;31;32;	6;
31339	Just Hero	6;	32;	6;
34541	Bowl Bound College Football	6;	13;14;15;	6;
18518	The Count	15;65;69;71;75;125;126;129;134;149;151;152;	9;31;	15;65;69;71;75;125;126;129;134;149;151;152;
101667	Jungle Care Taker	undefined	undefined	undefined
46842	Blazer	52;	5;	52;
76815	Rail Recon	undefined	31;32;	undefined
85360	Rakoo & Friends	41;	undefined	41;
36263	Lantern Forge	6;	12;15;31;32;	6;
123699	Don't Escape 3	82;	2;9;31;	82;
171244	Shadow Keep	14;	12;	14;
171241	Radical Castle	14;	undefined	14;
111311	THE SOFTWARE TOOLWORKS CD GAME PACK	13;	undefined	13;
101749	Millika Village	undefined	undefined	undefined
115519	Trikumax	undefined	31;32;	undefined
104776	Burn Ban	undefined	undefined	undefined
97145	JigSaw Preschool Puzzles	undefined	undefined	undefined
70894	Etrian Mystery Dungeon 2: Etrian Odyssey 10th Anniversary Box	37;	12;31;	37;
78596	The Pit	6;	32;	6;
97061	PUZZLE STAR BT21	undefined	undefined	undefined
103532	Fairground 2	undefined	undefined	undefined
132597	Minigame Blast	undefined	32;	undefined
101687	Awesome Space Delivery Company	undefined	undefined	undefined
54385	Space-Rat Xplode!	undefined	undefined	undefined
108714	More Donuts! by Maverick	undefined	undefined	undefined
89205	Infinite Monkey Autocorrect	undefined	undefined	undefined
47298	Egoboo	undefined	undefined	undefined
58611	Joan Mad Run	undefined	undefined	undefined
64916	Out of the Sun	undefined	13;	undefined
55927	Sanyo Pachinko Paradise 3	undefined	undefined	undefined
41634	Family Boxing: MSX Title Match	27;	14;	27;
171253	A Night in Berry	6;	2;9;31;	6;
164270	Asian Mahjong	undefined	undefined	undefined
104894	The Jimmy´s Souls	undefined	15;31;32;	undefined
44842	Ao Zora to Nakama Tachi: Yume no Bouken Plus	7;	8;	7;
18206	RePete	3;6;14;	32;	3;6;14;
25256	The Disappearance of Eileen Kestler	undefined	undefined	undefined
95955	Save To Kill	undefined	undefined	undefined
96410	BabelBloX	undefined	undefined	undefined
101754	Hex Blocks Puzzle	undefined	undefined	undefined
163704	Brotate	6;	32;	6;
88786	PapiOrange	undefined	undefined	undefined
115603	La Fuga	undefined	31;	undefined
129493	Kirakira stars project Ai	6;	31;32;	6;
58569	Perennial	undefined	undefined	undefined
98035	Hitori H Aco tan	undefined	undefined	undefined
154428	Shoganai	undefined	undefined	undefined
163705	Candy gun	6;	15;32;	6;
163245	Meridian 157: Chapter 2	undefined	31;32;	undefined
130119	Freedom Isn't Free	6;	32;	6;
63993	Return to Haunted House	undefined	31;	undefined
69566	Red Feud	undefined	undefined	undefined
98022	URagnarok 2	undefined	undefined	undefined
38211	Matsumura Kunihiro Den: Saikyou no Rekishi o Nurikaero!	19;	4;	19;
4087	Ribbit King	8;21;	14;	8;21;
79958	Fuck Typing	undefined	undefined	undefined
98417	12-sai. Koi suru Diary	undefined	undefined	undefined
57378	WWE SLAM: Card Trader	undefined	undefined	undefined
52203	Power Down	65;	5;	65;
54396	Star Defender 2	undefined	undefined	undefined
38016	Gindama Oyakata no Pachinko Hisshouhou	19;	14;	19;
49505	POWDER	3;6;14;20;24;38;74;	12;	3;6;14;20;24;38;74;
125919	Survival Game	undefined	undefined	undefined
35620	Commander Cool 2	3;6;14;	32;	3;6;14;
113087	1001 Jigsaw. World Tour: London	6;	9;	6;
65022	3-Nen B-Gumi Kinpachi Sensei: Densetsu no Kyoudan ni Tate!	undefined	undefined	undefined
96154	Ninja Soldier	52;	5;33;	52;
98506	Z9 Star	undefined	undefined	undefined
45261	Moldorian: The Sisters of Light and Darkness	35;	12;	35;
37329	Night stocker	52;	5;	52;
34230	Lightbender	6;14;	32;	6;14;
94738	Avatar Ninja!	undefined	undefined	undefined
51451	Clothesline Carnage	3;6;14;	14;32;	3;6;14;
16929	AR-K	3;6;14;	31;32;	3;6;14;
100794	Energy Joe	undefined	13;	undefined
10424	Hypersonic 4	6;	5;	6;
34061	Monkey King Saga	6;	12;15;31;32;	6;
27805	Mouse Dreams	undefined	8;9;	undefined
93805	DeadGround:Arena	undefined	32;	undefined
122805	NetPanzer	undefined	undefined	undefined
176362	Rotato	undefined	9;	undefined
43129	The Seasons	3;6;14;	31;	3;6;14;
92019	Pandas vs Ninjas	undefined	undefined	undefined
67504	Golden Falls	undefined	30;	undefined
122376	Land of War: The Beginning	6;	5;31;32;	6;
98849	Let's Do The Writing	undefined	undefined	undefined
96230	Fall Down	undefined	32;	undefined
28594	Phantasmat: The Endless Night - Collector's Edition	6;	31;	6;
110190	Pyromaniacs	undefined	undefined	undefined
31805	Existentia	6;	31;32;	6;
87793	Ski Challenge 2014	6;34;39;	14;	6;34;39;
86002	Pyramid	6;	9;31;	6;
98860	Block Earth	undefined	undefined	undefined
53191	Heroes of Steel Tactics RPG	undefined	undefined	undefined
97873	Pro-Mahjong Kiwame Next	undefined	undefined	undefined
98856	Tasty Treats - A Match 3 Game	undefined	undefined	undefined
91591	EyePet PSP	undefined	undefined	undefined
125566	Dokodemo Hamster 4: Doki Doki Sugoroku Daibōken!	undefined	undefined	undefined
45636	Ma Kai Quest	undefined	undefined	undefined
55399	JetFly	6;	31;32;	6;
47176	Meteoric Shower	68;	5;	68;
116039	Balance In The Mountains	undefined	32;	undefined
34805	Super Space Meltdown	6;	32;	6;
98569	Disney Motto! Stitch! DS: Rhythm de Rakugaki Daisakusen	20;	7;	20;
135553	Kobold Adventure	undefined	undefined	undefined
85393	Successfully Learning German: Year 2	5;159;	undefined	5;159;
48900	Tecmo Super Bowl Gold	undefined	undefined	undefined
146367	Ragdoll Madness	6;	8;9;31;32;	6;
99723	Haunted Hotel: Eternity	undefined	undefined	undefined
99709	Wild World: Tribe	undefined	undefined	undefined
34509	Hyspherical 2	6;14;	15;32;	6;14;
99831	Zombies Color Shot	undefined	undefined	undefined
55411	Apocalypse Knights 2.0	6;14;	12;	6;14;
23664	Supermarket Mania	159;	undefined	159;
99825	Minesweeper Retro	undefined	undefined	undefined
99838	Spartan Villa	undefined	undefined	undefined
49576	Field of Nine: Digital Edition 2001	24;	14;	24;
46127	Solomon no Kagi: Oujo Rihita no Namida	64;	undefined	64;
117793	Idle Chess Story	undefined	15;32;	undefined
106807	Root Letter: Last Answer	6;48;130;	9;15;31;34;	6;48;130;
106635	The Eerie Inn VR	6;	12;31;32;	6;
45274	J. League Soccer Dream Eleven	35;	14;	35;
99902	Vlogger Go Viral - Tube Tycoon	undefined	undefined	undefined
84735	Academy of Champions	5;	undefined	5;
115758	Nutcracker	6;	31;	6;
99884	Shape Drift	undefined	undefined	undefined
99866	DMDJ	undefined	undefined	undefined
120499	New Bremen	6;	2;31;	6;
125568	Quiz Shukudai o Wasuremashita!	undefined	undefined	undefined
111315	Bleach: Awakened Souls: Shinigami	undefined	undefined	undefined
100820	Android Runner	undefined	undefined	undefined
1455	Genso Suikogaiden Volume 1: Swordsman of Harmonia	7;	31;34;	7;
51399	Can You See What I See?: Curfuffles Collectibles	6;	9;	6;
49392	Lizzie McGuire 3: Homecoming Havoc	24;	undefined	24;
62951	Terra Monsters	undefined	undefined	undefined
85844	Cardcaptor Sakura	undefined	undefined	undefined
100836	Blocky	undefined	9;	undefined
163703	契灵之约	6;	31;	6;
30917	Delicious - Emily's New Beginning	6;14;	31;32;	6;14;
46413	NFL's Greatest: San Francisco vs. Dallas 1978-1993	78;	14;	78;
42274	Go! Go! Dodge League	19;	14;	19;
74718	Skadonk Showdown	undefined	undefined	undefined
43267	Summon Night Gran-These: Horobi no Tsurugi to Yakusoku no Kishi	8;	12;	8;
65074	Shrek's Fairytale Kingdom	undefined	undefined	undefined
118386	OmniFootman	undefined	32;	undefined
9922	Zeta Fighters	undefined	32;33;	undefined
100507	Hanuman Chalisa 3D	undefined	undefined	undefined
119514	30-in-1 Game Collection: Volume 2	130;	undefined	130;
101233	Tiny Bird Garden	34;39;	13;32;	34;39;
106126	Survival on Raft in the Ocean	undefined	undefined	undefined
73825	Robin of Sherwood: The Touchstones of Rhiannon	undefined	31;	undefined
67540	Blue Chip	undefined	30;	undefined
67009	Yatterman Wii: Bikkuridokkiri Machine de Mou Race da Koron	undefined	undefined	undefined
66768	Don't Cock It Up	undefined	9;	undefined
43166	Luna	6;14;	9;32;	6;14;
105057	Fall of Light: Darkest Edition	6;14;48;49;130;	12;31;	6;14;48;49;130;
43985	Puzzle Link 2	120;	9;	120;
102768	Combo Quest 2	undefined	undefined	undefined
113909	Infinite Patience	6;	9;	6;
102013	Sweet Drmzzz	undefined	undefined	undefined
