game_id	game_name	game_engines	game_genres	game_platforms
24688	Arrow of Death: Part 1	15;26;65;69;71;93;94;126;134;153;	31;	15;26;65;69;71;93;94;126;134;153;
83778	God of War: Stone Mason's Edition	48;	25;31;	48;
146524	Romance Detective 2	3;6;14;	34;	3;6;14;
126694	探险与魔法	undefined	12;15;31;32;	undefined
121619	Revery Rebirth	undefined	12;31;32;	undefined
33362	Planet in the Shadows	6;	15;31;32;	6;
148641	Mortal Decay	undefined	31;32;	undefined
24409	Bouncer	52;	33;	52;
55810	NOBUNAGA'S AMBITION: Reppuden with Power Up Kit	6;	15;	6;
161383	S.E.A.	undefined	13;32;	undefined
140617	The Dark Pictures Anthology: House of Ashes	6;48;49;167;169;	31;	6;48;49;167;169;
76532	Hiro's Harvest Season	6;	undefined	6;
35482	Highlands	6;	12;15;32;	6;
118515	Flutter Bombs	6;48;49;	5;32;	6;48;49;
63911	The Queen of Duellist Gaiden α	undefined	4;	undefined
21002	Tiny Token Empires	9;	9;15;	9;
31362	JUST BAT (VR CRICKET)	6;	14;	6;
171512	Streamline	undefined	32;	undefined
123686	Sand Balls	34;39;	undefined	34;39;
154989	Racing Xtreme 2	130;	10;13;14;33;	130;
99521	The Office Quest	6;34;39;48;49;130;	9;31;32;	6;34;39;48;49;130;
137703	Let Them Trade	undefined	13;15;32;	undefined
32362	Malkia	6;	32;	6;
23338	Kayos	65;	5;33;	65;
25589	Classic Adventure	75;	31;	75;
112025	Heart's Medicine: Doctor's Oath	undefined	13;31;32;	undefined
130568	Where the Moon Goes at Night	6;	12;31;	6;
116753	A Short Hike	6;14;48;49;130;	8;31;32;	6;14;48;49;130;
142937	ShooMachi	34;39;	5;33;	34;39;
118822	Moonshiners: The Game	undefined	13;15;32;	undefined
72152	Strike Ball 2 Deluxe	undefined	undefined	undefined
161381	Deadbait	undefined	undefined	undefined
3507	Goemon Mononoke Sugoroku	4;	35;	4;
94974	Air Combat Arena	undefined	32;	undefined
136630	Road Z : The Last Drive	6;	10;13;32;33;	6;
120744	Mortido	undefined	31;32;	undefined
18825	Bamsing	undefined	31;32;	undefined
18648	Mission X	52;67;	5;33;	52;67;
132162	Omega Rally Championship	12;	10;	12;
24921	DriveClub VR	165;	10;13;	165;
130225	Barro F	6;	10;32;	6;
29978	Forgotten Chambers	6;	31;32;	6;
105173	PUT ANNA	undefined	12;31;32;	undefined
159302	Luminesce	6;	undefined	6;
25904	Two Way	34;	9;33;	34;
1228	Xenosaga Episode II: Jenseits von Gut und Böse	8;	12;	8;
32489	24 HOURS	6;	5;31;32;	6;
29468	Drift 7 Islands	6;	12;31;32;	6;
164627	Trials of Fire: Inferno Edition	undefined	12;15;	undefined
161386	Growbots: Battle Academy	undefined	15;31;32;	undefined
142969	ANIME STANDING	6;	undefined	6;
1686	Otomedius G	12;	5;15;31;	12;
116529	Sprout: Idle Garden	undefined	32;	undefined
24932	DEXED	163;165;385;	5;	163;165;385;
148562	Monstrous Lovers	3;6;14;	13;32;34;	3;6;14;
45489	Hyper 3D Pinball	13;32;	undefined	13;32;
98098	12 Gatsu Monogatari: December Story	undefined	undefined	undefined
159532	Monster Wilds	undefined	15;31;32;	undefined
121747	Sudoku Universe	6;	15;32;	6;
115444	MidKnight Story	undefined	12;31;32;	undefined
101216	Dungeon Defense	34;	15;	34;
82788	Tactical Mind	130;	9;15;32;35;	130;
40000	Zodiack	52;	5;	52;
39074	American Tag Team Wrestling	undefined	14;	undefined
111022	Left Alive: Mech Edition	undefined	undefined	undefined
45570	Talmit's Adventure	29;	8;	29;
111114	机能女孩-Energy Girl	6;	12;13;15;31;32;	6;
125698	moofa	3;6;14;	15;32;	3;6;14;
125214	The Ballad of the Metamorphosis of M. Dolly	6;14;	7;12;31;32;	6;14;
5702	Utopia	67;	13;15;	67;
5102	Pirates vs. Ninjas Dodgeball	5;12;	14;	5;12;
35550	Monuments of Mars	6;14;	31;	6;14;
99520	Magnet Knights	undefined	undefined	undefined
17614	Legions of Steel	6;	15;	6;
76208	Pixeljunk Monsters Duo	34;39;	9;11;15;	34;39;
42293	Battle Dodgeball II	19;	14;	19;
53532	RPG Maker VX Ace: Frontier Works - Horror Interior Tiles	undefined	undefined	undefined
30426	Children of Colossus	6;	32;	6;
114997	MONSTERS:SURVIVAL	6;	12;13;31;32;	6;
98073	Urtuk: The Desolation	3;6;14;	12;15;16;24;32;	3;6;14;
108633	Gates of Horn and Ivory	6;	8;9;31;32;	6;
116164	Narwhal Heist	undefined	13;15;31;32;	undefined
38074	Xevious: Fardraut Densetsu	86;	5;	86;
38272	Super Pinball II: The Amazing Odyssey	19;	30;	19;
29460	Jelly in the sky	6;	undefined	6;
128276	Shaolin vs Wutang 2	6;	32;	6;
9578	Istaria: Chronicles of the Gifted	6;	12;31;	6;
105064	Babel Sword	undefined	undefined	undefined
49444	Azumanga Daioh Advance	24;	9;16;	24;
144615	RPS play	55;	14;15;16;24;32;	55;
91159	JQ: dogs & cats	6;	32;	6;
33940	Full Tilt Poker	6;	14;15;	6;
4647	Pro Evolution Soccer 2008	5;6;8;9;12;20;38;	14;	5;6;8;9;12;20;38;
58904	The Orion Project	undefined	5;	undefined
52000	Space Raiders	34;	33;	34;
165115	Cirrus	6;	undefined	6;
50911	Rebel Trucker: Cajun Blood Money	6;	10;	6;
61570	Mimicry Man	undefined	9;	undefined
24613	Wooden Floor	6;	31;32;	6;
68152	Agoraphobia	undefined	31;32;	undefined
144618	Journey of Wrestling	6;	13;	6;
68293	Statespace	undefined	undefined	undefined
28443	Titanfall: Assault	34;39;	5;11;15;	34;39;
63295	The First Funky Fighter	52;	undefined	52;
59911	Hisshou! Pachi-Slot Fan	19;	undefined	19;
113477	Monster Trampoline	undefined	32;	undefined
60911	The Order of Souls	undefined	15;	undefined
70488	Jammed	undefined	15;	undefined
81122	HeadsRun	undefined	32;	undefined
14913	Hinterland	6;	11;12;15;31;	6;
79852	Deathsmiles Mega Black Label	52;	5;	52;
81152	Emilio Butragueño Fútbol	13;15;25;26;27;	14;	13;15;25;26;27;
82444	Mayan Death Robots: Arena	49;	undefined	49;
70904	Ridegear Guybrave	undefined	undefined	undefined
65334	Mistborn: Birthright	undefined	undefined	undefined
1338	Prison Architect	3;6;12;14;34;39;48;49;130;	13;15;31;32;	3;6;12;14;34;39;48;49;130;
30997	Heroine Anthem Zero	6;14;48;	12;31;32;	6;14;48;
92177	Bomberman 3DS	undefined	undefined	undefined
118289	Paw Paw Paw	6;48;49;130;	12;31;32;	6;48;49;130;
69334	TerraFire	6;	5;33;	6;
98444	OneMaze.io	undefined	undefined	undefined
133629	Moonlight Basket	undefined	13;32;	undefined
97488	The Choco Of Dunkers 2003	undefined	undefined	undefined
106032	Cooking Star Chef: Order Up!	undefined	undefined	undefined
813	NHL 2000	6;7;22;	8;13;14;	6;7;22;
73460	Morpheus	6;14;	31;	6;14;
24549	Doctor Who: Legacy	34;39;	9;	34;39;
77284	Wolfenstein VCS: The Next Mission	59;	undefined	59;
84054	Labyrinth of AO	undefined	31;32;	undefined
92468	Planck	undefined	undefined	undefined
85054	Cosmos X2	159;	undefined	159;
142938	Ludo Anceint	6;	15;16;32;35;	6;
89066	World of Cubes Survival Craft Multiplayer	6;14;34;39;	13;15;	6;14;34;39;
140885	Seven Knights 2	34;39;	12;13;31;	34;39;
118212	Cendric's Quest	6;	2;9;31;	6;
82000	The Rising of the Rose Ocelot	undefined	12;31;	undefined
5602	Overgrowth	3;6;14;	4;24;25;31;32;	3;6;14;
111018	American Patriots: The Swamp Fox	undefined	undefined	undefined
127085	Monsters sandbox	undefined	32;	undefined
59580	Jam Studio VR	6;	7;	6;
104810	尘与土的边缘	undefined	12;13;15;31;32;	undefined
93424	Bubble Puzzle 97	undefined	undefined	undefined
174622	Mario Kart: Blazing Wheels	6;	10;	6;
12708	Omnicron Conspiracy	16;63;	31;	16;63;
87122	PapiWall	14;	33;	14;
83025	Sweet Liquid	undefined	31;	undefined
79293	Gensō Tairiku Aurelia	150;	undefined	150;
80000	Squash Pipes	34;	32;33;	34;
104011	Candy	undefined	32;	undefined
161382	像素男友 语音完整版	undefined	32;	undefined
81911	The Hardest Thing	undefined	15;31;32;	undefined
42324	Supapoon	19;	undefined	19;
112960	Project Eagle	6;	13;	6;
97612	Discode: Surface	undefined	undefined	undefined
79754	5-Game Super Pak	undefined	undefined	undefined
74074	Reckon	undefined	15;	undefined
98532	Deep Town: Mining Factory	undefined	undefined	undefined
95488	Cops and Robbers	undefined	undefined	undefined
111882	Fenimore Fillmore: 3 Skulls of the Toltecs	6;	2;31;32;	6;
22879	Panzer General: Allied Assault	12;	15;	12;
29906	Snake Party	3;6;	10;32;	3;6;
154630	Agar.cc	82;	15;32;	82;
125696	Spark & Sparkle	6;	32;	6;
112227	AdventureQuest Undead Assault	34;39;	12;31;	34;39;
96444	Pick Up Pencils	undefined	undefined	undefined
74334	Super Snowball Sunday	undefined	undefined	undefined
94488	Eishockey Manager	undefined	undefined	undefined
1924	Police Quest: In Pursuit of the Death Angel	13;14;16;63;75;115;	2;31;	13;14;16;63;75;115;
40507	Gunball	6;	14;32;	6;
129071	4th Super Industrial Revolution Wars	6;	15;	6;
77754	Mechanic Miner	6;	12;13;15;31;32;	6;
80754	Same Game for Mac	undefined	9;	undefined
80334	NHL Eastside Hockey Manager 2005	undefined	undefined	undefined
83076	1000-nen Oukoku	125;	31;34;	125;
101532	Hello Crazy : Neighbor Doctor	undefined	undefined	undefined
89911	The Legend of Heroes: Trails of Cold Steel - Lionheart Edition	undefined	undefined	undefined
110177	大圣归来	6;	12;	6;
112468	SAMS	undefined	31;32;	undefined
80435	Wolfenstein VCS	59;	undefined	59;
161387	Sand Castles	undefined	15;	undefined
80076	Riddle of the Sphinx: An Egyptian Adventure	6;	31;	6;
107612	Pokémon Mystery Dungeon: Go For It! Light Adventure Squad	undefined	undefined	undefined
132746	Hero Tower	6;	9;12;13;15;24;31;	6;
92293	Heads Up Texas Hold 'Em	undefined	undefined	undefined
20094	Monster Monpiece	6;46;	12;15;35;	6;46;
106444	Running Man 3D	undefined	13;31;32;	undefined
131691	PeakPoise	6;163;	13;	6;163;
161389	Slime Dungeon Escape	undefined	32;	undefined
161388	Hentai vs. Orcs	undefined	31;32;	undefined
110612	Expedition	undefined	12;31;32;	undefined
101334	Knife Flipping	undefined	32;	undefined
80074	Wingman	undefined	31;	undefined
102612	Pet Wash	undefined	undefined	undefined
44983	Hardball 99	7;	14;	7;
9443	Trapped Dead	6;	15;31;	6;
110489	Proton Ball	undefined	14;	undefined
161391	Zone B Korosu	undefined	undefined	undefined
8002	TOCA World Touring Cars	7;24;	10;14;	7;24;
106066	Touchdowners	undefined	undefined	undefined
103000	We Bare Bears Match3 Repairs	undefined	undefined	undefined
107122	Glozzle	6;34;	9;	6;34;
136955	Dai Gyakuten Saiban: Naruhodou Ryuunosuke no Bouken 1&2 - Best Price!	37;	2;9;31;34;	37;
11777	Saenai Heroine no Sodatekata -blessing flowers-	46;	31;34;	46;
125759	Ni no Kuni: Cross Worlds	34;39;	12;31;	34;39;
106911	Color Tiles - Puzzle	undefined	undefined	undefined
108293	The Flake Factory	undefined	undefined	undefined
87074	Missing Letters	14;	undefined	14;
7735	Might and Magic III: Isles of Terra	13;14;16;19;78;150;	12;16;	13;14;16;19;78;150;
33711	Moonlight	6;	32;	6;
98076	Woka Woka	undefined	undefined	undefined
161390	The Lost Marble	undefined	10;31;32;	undefined
124177	SURVIVORS LEFT: X	undefined	32;	undefined
42892	DJ Max Fever	38;	7;	38;
97754	Every Child Can Succeed 5	undefined	undefined	undefined
116444	Squadron II	34;	5;	34;
149244	Archangel: Nemesis	undefined	34;	undefined
152205	Devolver Tumble Time	34;39;	undefined	34;39;
133519	Piroku	6;	31;32;	6;
108813	Cash Crisis: Programmers Search for Money	undefined	undefined	undefined
36420	Masterspace	6;	12;13;32;	6;
114467	Heroine Anthem Zero: Episode 2	6;	12;31;	6;
100419	Montero	undefined	12;31;32;	undefined
161394	Mosaic Your Crush!	undefined	undefined	undefined
115293	Football (Atari)	59;	14;	59;
88074	Derrek Quest VII	undefined	31;32;	undefined
158134	Monster Legend	undefined	13;15;32;	undefined
20087	AVP: Evolution	34;39;	11;13;15;31;	34;39;
113416	Steel Alcimus	undefined	32;	undefined
114881	Flappy Flappy VR	undefined	32;	undefined
34751	Call of Tomsk-7	6;	32;	6;
116339	Monster Girl Fantasy	6;	12;31;32;	6;
42742	DJMax Portable Hot Tunes	38;	7;	38;
92347	DJMAX Trilogy	6;	7;	6;
2886	Starflight	13;14;15;16;29;63;	12;13;31;	13;14;15;16;29;63;
50462	Extreme Pinball	6;	undefined	6;
9793	Caster	3;6;14;37;39;72;	5;12;15;31;32;	3;6;14;37;39;72;
108074	Submerged: VR Escape the Room	undefined	15;31;32;	undefined
110210	Asgard Rift: Battle Arena	undefined	undefined	undefined
137025	Mystereet: Yasogami Kaoru no Chousen!	undefined	undefined	undefined
131444	Wizards	undefined	undefined	undefined
133489	NOISZ STΔRLIVHT	undefined	undefined	undefined
139088	BELIEVER!	46;	34;	46;
150762	Monster Killer	undefined	32;	undefined
142207	Robot Wants Fishy	82;	8;31;32;	82;
142205	Robot Wants Puppy	82;	8;31;32;	82;
135818	Pizza Tower	undefined	8;32;	undefined
116658	Playerless: One Button Adventure	6;	9;31;32;	6;
109674	Protocore	6;	5;31;32;	6;
139152	Heaven on Earth	82;	13;32;	82;
86637	Stonies	undefined	13;	undefined
123334	Juggler DS	undefined	undefined	undefined
131902	Return of Donkey Kong	18;	33;	18;
136444	Go Long!	undefined	31;	undefined
116813	Hope for Village	undefined	12;15;32;	undefined
131570	Nocturne: Prelude	6;	7;12;31;32;	6;
137000	Looney Tunes: Acme Antics	24;	undefined	24;
17395	Monster Challenge Circus	6;	undefined	6;
154975	Monster Evo	6;	undefined	6;
113891	Forgotten Castle	6;	7;12;16;31;	6;
23100	Arc the Lad Collection	7;	12;16;24;31;	7;
132006	Sons of Eye Championship	6;	33;	6;
145792	Hernhand	6;14;	31;32;	6;14;
125904	Cardboard Clash	undefined	undefined	undefined
96216	HEXION	undefined	15;32;	undefined
119845	Sefirot Shards	undefined	12;15;31;32;	undefined
116074	You Versus 27 Elves	undefined	12;15;	undefined
126529	Black Bekker	6;	5;	6;
142208	Robot Wants Ice Cream	82;	8;31;32;	82;
135110	Wraith: The Oblivion - Afterlife	48;162;163;384;386;	31;	48;162;163;384;386;
119675	ORTHOISO	undefined	31;32;	undefined
1117	Haunted Castle	8;52;	8;31;	8;52;
161393	Burst Planet	undefined	10;14;31;32;	undefined
68661	Ghostory	3;6;14;	8;9;31;32;	3;6;14;
15545	Vector	6;34;39;72;82;	7;8;32;33;	6;34;39;72;82;
127420	Fang Ling Tian	6;	12;13;	6;
31271	Expect The Unexpected	6;14;	12;15;31;32;	6;14;
30757	SuperMoose	6;14;130;	8;31;32;33;	6;14;130;
30513	Turret Architect	6;	13;	6;
104520	Age of Tribes	14;34;39;	8;9;	14;34;39;
33086	Discovr Egypt: King Tut's Tomb	6;	31;32;	6;
27180	Tales Of Cosmos	6;	31;32;	6;
132577	Lonely Arts	undefined	13;32;	undefined
158065	Pornocrates	6;	31;	6;
122666	Teardown	6;	9;13;15;32;	6;
112048	Forklift Simulator 2019	6;	10;13;32;	6;
130220	The Harvest	undefined	undefined	undefined
131474	Star Trek: Pinball	undefined	undefined	undefined
130354	Super Mario 128	21;	8;	21;
129397	Math Blaster Jr.	6;14;	2;	6;14;
151094	Route 66 Simulator	undefined	10;13;31;32;	undefined
50546	Slingshot Hero VR	6;	13;	6;
17227	AntharioN	6;14;	12;15;31;32;	6;14;
15517	Silent Hunter	6;	13;15;	6;
149267	Planet Rescue: Wildlife Vet	5;	undefined	5;
137541	Clockwork Knight: Pepperouchau no Fukubukuro	undefined	undefined	undefined
5832	FIFA Street	8;9;11;21;	14;	8;9;11;21;
4050	Odama	21;	11;15;30;	21;
149122	Acolyte	6;	31;32;	6;
168549	Far Cry 6: Yara Edition	48;49;167;169;	5;31;	48;49;167;169;
112702	Horror Girl Puzzle	6;	9;32;	6;
94176	Haven & Hearth	undefined	undefined	undefined
4057	New Carnival Games	5;20;	undefined	5;20;
2057	Out Run 2019	29;	10;	29;
127079	Moko's Advice	undefined	13;32;	undefined
140014	DreadStar: The Quest for Revenge	6;	5;	6;
161398	The first titans	undefined	15;32;	undefined
18972	Thunderbird: The Legend Begins	6;	31;32;	6;
55876	WarpForce	82;	31;	82;
4360	Midway's Greatest Arcade Hits: Volume 2	23;	33;	23;
130433	Lost Knight	undefined	31;32;	undefined
161396	Where is the meaning?	undefined	31;32;	undefined
109032	Junction	35;	9;	35;
146887	Monster Truck Madness	24;	10;	24;
120323	Horace	6;130;	8;31;32;33;	6;130;
161401	Royal Roads 2: The Magic Box	undefined	15;	undefined
31142	Marblize	6;	32;	6;
422	LEGO Racers	4;6;7;22;	10;	4;6;7;22;
161399	Wave Rider	undefined	10;	undefined
140783	The Pizza Situation	6;	2;9;13;32;34;	6;
133474	Neyyah	undefined	undefined	undefined
4235	World Series of Poker	6;8;11;21;38;	16;35;	6;8;11;21;38;
42662	A.S.P.: Air Strike Patrol	19;58;	5;	19;58;
106590	High School: bisexual experience	undefined	31;32;	undefined
7142	Screamer Rally	6;13;	10;	6;13;
2929	Super Monkey Ball Deluxe	8;11;	8;9;	8;11;
161395	Reconnect	undefined	31;32;	undefined
129577	Hoco Poco	6;14;	32;	6;14;
111381	Russian Roulette	6;	13;14;31;32;	6;
110098	Chroma Shift	6;	31;32;	6;
118581	Variables	6;	15;32;	6;
36141	VRC PRO	6;	5;10;13;14;32;	6;
146376	Frog	18;	8;	18;
158557	Clash Memory Game	undefined	14;32;	undefined
3437	Outlaw Golf 2	6;11;21;	14;	6;11;21;
130541	Minna no Romana 3	undefined	undefined	undefined
45506	Herc's Adventures	7;32;	31;	7;32;
161397	Bamboo Forest	undefined	32;	undefined
161406	Warhaos	undefined	31;	undefined
146885	Dinotopia	13;	2;31;	13;
146923	Dino Crisis: Dungeon in Chaos	55;	5;16;	55;
112850	Burnt Rubber	undefined	10;32;	undefined
4437	Pro Striker 2	29;	undefined	29;
8448	Maui Mallard in Cold Shadow	6;19;29;33;	8;33;	6;19;29;33;
161400	Lotion samurai	undefined	10;32;	undefined
161403	Diorama Builder	6;	13;32;	6;
161408	Blasten!!	undefined	32;	undefined
22077	Dead Reckoning: The Brassfield Manor - Collector's Edition	6;	31;	6;
116581	MECCHA ZOMBIES	undefined	12;32;	undefined
52257	Mercury: Cascade into Madness	6;	12;31;32;	6;
105152	Mojo	6;	12;32;	6;
133691	Takoway	34;39;	9;	34;39;
138681	Fluid-Kha	undefined	undefined	undefined
103057	VR Desert Roller Coaster - Egypt	undefined	undefined	undefined
92550	Fable	6;169;	12;	6;169;
161402	The other side: My own horror	undefined	31;32;	undefined
161421	Automation	undefined	13;15;32;	undefined
115829	Money Bath VR	undefined	13;32;	undefined
42827	Duæl Invaders	38;	5;	38;
159246	Dragon Ball Devolution	82;	4;33;	82;
99687	Minitime	undefined	32;	undefined
79082	Magic: The Gathering - Spells of the Ancients	undefined	undefined	undefined
125352	Hentai Asmodeus	6;	9;34;	6;
67209	Savage Moon: The Hera Campaign	38;	11;15;	38;
39423	XX Mission	undefined	undefined	undefined
117813	Reflections of Life: Equilibrium - Collector's Edition	undefined	31;	undefined
6235	Wings of War	6;11;	13;	6;11;
146924	Dino Genesis	55;	12;	55;
146905	Video Game Feminization Hypnosis	82;	32;	82;
149880	Moki	6;	31;32;	6;
102134	Creed: Rise to Glory	163;165;384;385;	4;13;14;32;	163;165;384;385;
115359	Flea Madness	6;167;169;	31;32;	6;167;169;
150715	Monolight	undefined	31;32;	undefined
37064	Transference	6;48;49;163;165;385;	9;31;32;	6;48;49;163;165;385;
90233	Car Driving School Simulator	130;	10;13;14;	130;
161407	Glory's Witness	undefined	32;	undefined
6437	Hot Potato!	24;	9;	24;
161409	Apoc Runner	undefined	32;	undefined
48507	Elnark no Zaihou	99;	31;	99;
139686	Memo	3;6;	34;	3;6;
6133	Shinnyuushain Tooru-Kun	84;	undefined	84;
182239	Warhall	6;14;	13;16;	6;14;
145669	Space 2: Breakthrough Gaming Arcade	6;48;49;	5;33;	6;48;49;
115619	Mage VR: The Lost Memories	6;	31;32;	6;
149280	Le Monde de Nadia	undefined	undefined	undefined
149281	La Fee Lili-Rose: La Magie des Fées	undefined	undefined	undefined
149284	Kira-meki Oshare Salon!: Watashi no Shigoto wa Biyoushi-san	undefined	undefined	undefined
121520	Aibeya	6;48;	13;31;	6;48;
161411	Hentai Nureta Puzzle College	undefined	32;	undefined
149278	Mon Coach Personnel, J'enrichis Mon Vocabulaire	undefined	undefined	undefined
149279	Le Monde de Titeuf	undefined	undefined	undefined
149282	Mahjong	undefined	undefined	undefined
149283	Mission Veterinaire	20;	undefined	20;
146361	Biwenger	34;39;82;	13;	34;39;82;
44298	Gold Rush In The Oort Cloud	6;	32;	6;
7209	King Arthur's Gold	3;6;14;	8;15;32;	3;6;14;
161414	ScreenSpace	undefined	32;	undefined
103235	DiveReal	undefined	undefined	undefined
92077	Tokyo Joshikou Seifuku o Nuida Zukan: Part 3	undefined	undefined	undefined
9585	Final Fantasy Crystal Chronicles: Ring of Fates	20;	12;31;	20;
33723	Pythagoria	6;	32;	6;
107385	Fluffy Horde	3;6;14;	15;32;	3;6;14;
136641	AIKISS	46;48;	31;34;	46;48;
18715	Buzz! The Music Quiz	8;	9;26;	8;
17264	Boot Hill Heroes	6;130;	12;31;32;	6;130;
18604	Videocart-26: Alien Invasion	127;	33;	127;
132970	ManaTech	undefined	undefined	undefined
161428	Zero Plan	undefined	31;	undefined
147423	#Wish travel, Super Puzzles Dream	130;	9;35;	130;
149285	SNK Fighting Legends	48;	undefined	48;
104042	Firmament Wars	undefined	15;32;	undefined
5128	Roogoo	6;12;	9;	6;12;
140858	Crypt Stalker	6;	8;31;32;	6;
5575	FIFA Street	9;12;	14;	9;12;
71604	Champions of Zulula	undefined	4;	undefined
5142	Scene It? Twilight	5;6;20;39;	26;	5;6;20;39;
146349	Monkey Bananza	undefined	8;31;33;	undefined
52302	Zombies Ruined My Day	48;49;130;	undefined	48;49;130;
3558	NFL Quarterback Club 98	4;	14;	4;
25223	Atomic Butcher: Homo Metabolicus	3;6;14;	32;	3;6;14;
8057	Tiny Toon Adventures: Buster Saves the Day	22;	8;	22;
119813	The PIT: Broken Bones	undefined	12;15;31;	undefined
111154	Sengoku Hime 7: Senun Tsuranuku Guren no Ishi	48;	16;	48;
