game_id	game_name	game_engines	game_genres	game_platforms
175821	Sweets Swap Classic	130;	9;35;	130;
90870	Virtual Villagers 3 for iPad	39;	13;	39;
86743	Choice of the Vampire	3;6;14;34;	12;31;32;	3;6;14;34;
121007	FlowScape	6;	13;32;	6;
127585	HABITKING RPG	6;	12;15;32;	6;
147890	マグネクション磁	undefined	32;	undefined
175820	The Bear And The Admiral	130;	8;31;	130;
132698	Sliptime Sleuth	6;	32;	6;
114923	Jungle Z	130;	31;	130;
107870	Sweeper Zero	6;	31;	6;
11916	Army Moves	13;15;16;25;26;27;63;	5;33;	13;15;16;25;26;27;63;
147889	Flex hooks	6;	32;	6;
123493	leapoid	undefined	32;	undefined
104188	Iron Ground	undefined	13;	undefined
77849	Haruiro ☆ Communication ♪	undefined	undefined	undefined
72850	Hoyle Card Games 2005	undefined	14;16;	undefined
65526	Oh! Edo Towns	34;39;48;130;	13;15;35;	34;39;48;130;
117007	No Way Home	39;	undefined	39;
1921	Black & White 2	6;14;	11;12;13;15;31;	6;14;
152850	Expert on Domestication	6;	15;31;32;	6;
12300	Total War Battles: Kingdom	6;14;34;39;	11;15;	6;14;34;39;
80841	Activision's Atari 2600 Action Pack 3	undefined	33;	undefined
77162	McRogue	6;	32;	6;
76628	Treasure Hunter	6;	13;32;	6;
117779	Super Friends Party	undefined	undefined	undefined
124585	Epikos	undefined	undefined	undefined
75199	VR Hybrid War 2117	6;	undefined	6;
128628	Ollam House	6;14;	undefined	6;14;
165070	Supplice	6;	5;	6;
12118	Gods	13;16;19;29;63;116;	8;9;31;	13;16;19;29;63;116;
133870	Snake III	55;	9;	55;
86628	Frozen Flame	6;	12;32;	6;
119870	Dive with Sylvia VR	6;	13;	6;
12181	Magic Pockets	13;16;63;	8;	13;16;63;
149572	The Perfect Tower II	undefined	15;32;	undefined
172661	Trampoline	52;	undefined	52;
1508	Front Mission Evolved	6;9;12;	5;13;	6;9;12;
141856	Rock Bottom	6;	8;9;32;	6;
169927	Angry Emoji The Game	undefined	32;	undefined
139494	Dam Busters	3;6;14;	32;33;	3;6;14;
45395	Yumimi Mix Remix	32;	31;	32;
113649	Gujian 3	6;	12;	6;
22218	Indiana Jones in Revenge of the Ancients	13;14;75;	31;	13;14;75;
130692	Technōs Collection 1	309;	14;25;31;33;	309;
58606	Quantum Suicide	3;6;14;	31;32;34;	3;6;14;
178016	Mini Map	undefined	9;	undefined
3870	Darkened Skye	6;21;	5;12;31;	6;21;
118628	The Legends of Class one 嗨哥一班大冒险	6;	12;31;32;	6;
139492	incoming message	82;	32;	82;
48710	Roger Clemens' MVP Baseball	18;19;	13;14;	18;19;
178019	Local Network	undefined	undefined	undefined
139471	280 Zzzap + Dodgem	91;	10;	91;
128585	Responding	6;	12;13;32;	6;
89374	Blake and Mortimer: The Curse of the Thirty Denarii	undefined	31;	undefined
24298	Everlight: Of Magic & Power	6;	2;31;	6;
18239	Plug & Play	3;6;14;34;39;	9;31;32;	3;6;14;34;39;
88856	My NBA 2K18	39;	14;	39;
21960	Dead Star	6;48;	5;11;15;32;33;	6;48;
8711	Marathon Infinity	14;	5;	14;
103628	Tomb Reader: TrapLand	undefined	31;32;	undefined
173075	8 Links	6;	9;32;	6;
16361	War of the Immortals	6;	12;	6;
169947	Home Designer: Living Room	undefined	undefined	undefined
134789	Mobility!	3;6;82;	8;32;	3;6;82;
136006	1971 Project Helios: Collector's Edition	undefined	16;	undefined
172660	Bungie Mac Action Sack	14;	5;8;	14;
152162	Pocket Warriors	130;	4;31;	130;
29060	Mega Overload	6;	undefined	6;
39967	Genpei Touma Den	5;52;55;86;99;121;	25;33;	5;52;55;86;99;121;
105018	Primal Pursuit	6;	10;32;	6;
2769	Nicktoons Unite!	8;20;21;24;	31;	8;20;21;24;
132518	Aquamarine	undefined	15;31;32;	undefined
8810	Tiger Woods PGA Tour 99	6;7;	14;	6;7;
42608	HyperZone	19;	5;	19;
178014	Forward	undefined	9;35;	undefined
178015	Spiral house	undefined	undefined	undefined
178038	Cannon	undefined	8;	undefined
139860	Microsoft Flight Simulator: Premium Deluxe Edition	6;169;	13;	6;169;
146868	TrailBlazer	undefined	12;31;	undefined
109842	Triteckka: The pure shooter	undefined	32;	undefined
1454	Suikoden II	6;7;9;38;46;	12;15;	6;7;9;38;46;
178041	Brutus	undefined	34;	undefined
66937	Maniac Mole	8;	8;	8;
3301	Just Dance Kids 2014	5;12;41;	7;	5;12;41;
178044	To The HeIghts of My Heart	undefined	31;	undefined
164730	The Evil Within Digital Bundle	49;	undefined	49;
3223	John Saul's Blackstone Chronicles	6;	2;31;	6;
178039	Sauna	undefined	9;31;	undefined
178018	Syzgy	undefined	undefined	undefined
178027	Bread	undefined	31;	undefined
178033	Hana	undefined	9;	undefined
29092	The Archotek Project	3;6;14;	11;13;15;32;	3;6;14;
41	Deus Ex	6;8;9;14;	5;12;	6;8;9;14;
115769	Cherry Creek	6;14;	9;32;	6;14;
145257	Leitstellensimulator	82;	13;	82;
178043	TonpaQuest	undefined	34;	undefined
21059	Spaceball Revolution	5;159;	9;	5;159;
72446	Liquidator	6;	32;	6;
178017	Withered: A visual novel	undefined	13;34;	undefined
11315	NotGTAV	6;	32;	6;
139523	Desolate Roads	6;	31;32;	6;
140509	Mine Trap Reborn	6;	15;32;33;	6;
178040	Mailfrog	undefined	undefined	undefined
178042	JPDE: Sonata of Fire	undefined	34;	undefined
30457	Clicker Guild	6;	15;	6;
178031	Looking	undefined	undefined	undefined
109245	Last Labyrinth	161;163;165;384;385;386;	9;31;	161;163;165;384;385;386;
74659	Wild Light	6;	12;31;32;	6;
178020	The Colony	undefined	31;	undefined
175817	Bonito Days	130;	8;33;	130;
27954	Forged of Blood	6;	12;15;16;24;31;32;	6;
178025	Jigoku Hell	undefined	12;	undefined
4741	Call for Heroes: Pompolic Wars	5;6;	12;	5;6;
4800	Deal or No Deal	5;6;20;24;	15;26;	5;6;20;24;
89402	The Land of Glass	6;	12;32;	6;
31648	Board Defenders	6;	9;15;32;	6;
145251	REPLIKATOR	6;	5;31;32;	6;
75116	Dung Beetle	6;14;	33;	6;14;
33527	Auralux: Constellations	6;	15;32;	6;
169898	Sprite Generator	3;6;	undefined	3;6;
164181	Corona Runner	undefined	undefined	undefined
178029	Tony Hawk's Existential Nightmare	undefined	12;	undefined
136127	Tales of: Vesperia + Berseria + Zestiria Bundle	48;	12;	48;
138894	Piko Interactive Collection 2	309;	8;10;14;	309;
33014	Moonstone Tavern	6;	12;13;32;	6;
31905	Handsome Mr. Frog	6;	32;	6;
113882	Quest of Jackal: Puzzle game	undefined	undefined	undefined
3021	Terraria 2	6;	8;12;32;	6;
153643	The Medium: Two Worlds Special Edition	6;167;169;	undefined	6;167;169;
110381	The Mummy Pharaoh	undefined	12;13;31;32;	undefined
157335	Plushie Dungeon	undefined	13;15;31;32;	undefined
145228	One Night at Preddiz's	6;	32;	6;
110335	Yoshiwara Higanbana: Kuon no Chigiri	46;130;	34;	46;130;
102927	13 Cycles	undefined	32;	undefined
132250	Fear the Dark Unknown: Chloe	undefined	31;32;	undefined
83573	Candy Snake Master	6;	32;	6;
178030	Integer	undefined	9;	undefined
136180	Dueling Network	82;	15;35;	82;
80854	Blade Runner 9732	6;163;	32;	6;163;
31071	Behold!	6;	32;	6;
128145	CaveBugBoy	6;	31;	6;
68462	Dive Bomber	13;15;16;25;26;63;75;	5;13;	13;15;16;25;26;63;75;
46540	Kawasaki Superbike Challenge	19;29;35;	10;	19;29;35;
35964	Space Station Alpha	3;6;14;	13;15;32;	3;6;14;
69462	The Desolate Room	6;	undefined	6;
145263	Power to The People	6;	13;15;32;	6;
65866	Platformance: Temple Death	undefined	8;	undefined
74086	Air Warrior III	undefined	13;	undefined
144684	Tokyo Onmyouji Tengenjibashi Rei no Baai	undefined	undefined	undefined
132650	Robotics;Notes Double Pack	48;130;	31;34;	48;130;
178034	Coming home absolutely twisted with a load of swords	undefined	undefined	undefined
68069	World Airports	undefined	13;	undefined
75069	ShadowCore VR	6;	13;31;32;	6;
19412	Armored Core: Nexus	8;	5;	8;
83800	Otaku's Fantasy 2	6;	12;31;32;	6;
178026	Undertale 2	undefined	12;	undefined
75265	How To Meat People	6;	32;	6;
147458	Ninja Epic Adventure	130;	8;33;	130;
178024	Madden genesis	undefined	14;	undefined
63934	Yumeria	8;	31;	8;
17046	My Riding Stables: Life with Horses	6;130;	13;14;	6;130;
9148	Guilty Gear Petit 2	123;	4;	123;
110251	Refuge	6;	31;32;	6;
144683	In The Crags	undefined	31;	undefined
175815	My Little Ramenbar	130;	13;15;33;	130;
142374	Super Is Hot	3;6;14;	5;9;	3;6;14;
178028	Static-End	undefined	31;	undefined
139742	The Pet Girl of Sakurasou	38;46;	34;	38;46;
47019	Crazy Chicken Remake	6;130;	5;33;	6;130;
4809	Disney Sing It: Family Hits	5;9;	7;	5;9;
76974	High Noon	15;	5;	15;
144680	Oil Platform Simulator 2013	undefined	13;	undefined
169928	Finding Brenda: Episode 1	undefined	31;	undefined
178032	Horse Divorce	undefined	9;	undefined
22018	Driver 76	38;	5;10;	38;
178023	Paisible après-midi au fil des toiles	undefined	9;	undefined
26459	Spindizzy	15;25;26;65;75;	9;	15;25;26;65;75;
17610	Frontline: The Longest Day	6;	15;	6;
73852	I Spy Treasure Hunt	undefined	9;31;	undefined
8148	Star Wars: The Battle of Endor	6;	5;32;	6;
178022	Interactive meadow 64	undefined	31;	undefined
3784	Amazing Island	21;	13;15;31;	21;
107776	one night, hot springs	3;6;14;34;	13;31;32;34;	3;6;14;34;
178035	Floret Bond	undefined	34;	undefined
178036	After School	undefined	34;	undefined
175811	The Sokoban	130;	9;35;	130;
65786	After Death	6;	31;32;	6;
178037	The Majesty of Colors	undefined	31;	undefined
74852	TrainStation - Game On Rails	undefined	13;	undefined
45797	Super Kick-Off	29;35;64;	14;	29;35;64;
169912	Pesky Humans	undefined	32;	undefined
169901	Magical Battle Cry	undefined	13;	undefined
164619	60 Parseconds! Bundle	49;	undefined	49;
144678	Crazy Killer	6;	26;	6;
74976	Star Wars Episode I	undefined	30;	undefined
129261	Dungeon Marauder	6;	12;15;31;32;	6;
139539	Lost Memories Dot Net	6;14;82;	13;32;	6;14;82;
103237	Sluggish Morss: A Delicate Time in History	6;	32;	6;
73972	Final Stretch: Horse Racing Sim	undefined	10;13;14;	undefined
144679	Woof Meow Animal Hospital	130;	undefined	130;
33296	Candlelight	6;48;	8;31;32;	6;48;
19554	Steep	6;48;49;	13;14;31;	6;48;49;
74974	StickyJump	34;	8;31;	34;
139546	JigsawPuzzles.io	82;	9;	82;
80843	Earthshaker Pinball	undefined	30;	undefined
169907	Sovereign	undefined	31;32;	undefined
7027	SpellForce: The Order of Dawn	6;	11;12;15;	6;
40170	Soldier Girl Amazon	52;	5;	52;
8031	Tom and Jerry: Mouse Hunt	22;	8;	22;
8027	Tom and Jerry Tales	20;24;	8;	20;24;
27645	Winter Sports 2011: Go for Gold	5;9;	14;	5;9;
1828	Fuse	9;12;	5;31;	9;12;
116642	Divinity: Fallen Heroes	6;	12;16;24;	6;
8710	Marathon 2: Durandal	6;12;14;	5;	6;12;14;
3798	Dungeon Master	13;16;19;58;63;115;118;121;	12;	13;16;19;58;63;115;118;121;
41059	Survivor	25;26;27;	8;	25;26;27;
11027	Death Track	13;	5;10;	13;
13027	Roland in the Caves	25;	8;31;	25;
9613	King's Bounty	13;14;15;16;29;75;	12;15;16;	13;14;15;16;29;75;
167578	Allan	undefined	31;32;	undefined
44357	Computer Math Games VI	undefined	undefined	undefined
12148	Human Killing Machine	13;15;16;25;26;63;	4;	13;15;16;25;26;63;
8709	Marathon	14;39;	5;	14;39;
56018	Arkanoid vs. Space Invaders	34;39;	33;	34;39;
5326	Your Shape: Fitness Evolved	12;	14;	12;
6771	Freakyforms: Your Creations, Alive!	37;	8;13;	37;
64465	Starlaxis - Light Hunter	undefined	undefined	undefined
169903	Veneficium: A witch's tale	undefined	31;32;	undefined
69626	Collision Course	undefined	undefined	undefined
153949	Magical Valkyrie Lyristia	6;	31;32;	6;
169922	The ultimate secret of the universe: Soul	undefined	32;	undefined
141849	Ke Rulen Los Petas	15;25;26;27;	31;	15;25;26;27;
44604	Dead Space 3: Limited Edition	9;12;	5;	9;12;
149548	Star Squadron: Student Driver	undefined	32;	undefined
152843	Parkur 44	undefined	31;32;	undefined
114212	Hide and Seek	6;	12;32;	6;
144819	Bullets Are Fatal!	6;	5;32;	6;
1732	Super Adventure Rockman	7;32;	5;13;31;	7;32;
149554	Dwarven Forge	undefined	13;15;32;	undefined
46735	Fire and Forget	13;16;25;26;63;	5;10;33;	13;16;25;26;63;
152842	Buck Borris in Action	6;	32;	6;
66989	Metal Saga: Hagane no Kisetsu	20;	12;	20;
81841	Infinos Gaiden	6;	32;	6;
106	Zak McKracken and the Alien Mindbenders	13;15;16;63;118;	2;31;	13;15;16;63;118;
131726	Demolition Man	19;29;78;	8;	19;29;78;
93842	Hero Academy 2	undefined	15;	undefined
32003	Endless Fables: The Minotaur's Curse	3;6;14;	9;31;	3;6;14;
71865	Moving Puzzle: Cats	undefined	15;	undefined
144675	Outlaw Mayor Panic	6;14;	10;32;	6;14;
9863	Wrecked: Revenge Revisited	9;12;	5;10;	9;12;
23027	Reset Generation	6;42;	9;15;	6;42;
103538	XERA: Survival	6;	13;15;31;32;	6;
149553	GalaxySpace VR	6;	undefined	6;
921	Capitalism II	6;	13;15;32;	6;
15021	Albert Odyssey: Legend of Eldean	32;	12;	32;
192	Maniac Mansion	6;13;14;15;16;18;63;75;	2;31;	6;13;14;15;16;18;63;75;
172503	NightOUT	6;	31;	6;
137327	Unknown 9: Awakening	6;167;169;	31;	6;167;169;
68599	Secrets of Magic 2: Witches and Wizards	3;6;14;130;	9;15;31;32;33;	3;6;14;130;
78964	Prehistoric Isle	6;9;38;48;49;52;130;	5;33;	6;9;38;48;49;52;130;
19535	The Other 99	6;	32;	6;
21223	Left Brain Right Brain 2	undefined	undefined	undefined
19148	Subspace Continuum	6;	5;24;	6;
8318	Bejeweled	6;	9;	6;
19223	Dstroy	13;	9;	13;
103635	Volcano Eruption	6;	13;	6;
19064	Star Chart	6;14;	13;	6;14;
118071	大时代：三国立志	undefined	12;13;15;32;	undefined
5313	Fist of the North Star: Ken's Rage 2	9;12;41;	4;25;31;	9;12;41;
121873	Escape from Chernobyl: Jailbreak	undefined	31;32;	undefined
24027	Le Havre: The Inland Port	3;6;14;34;39;	15;26;	3;6;14;34;39;
27027	Dark Parables: The Exiled Prince	6;14;39;	2;	6;14;39;
12882	Gakusen Toshi Asterisk: Houka Kenran	46;	13;	46;
19027	Proton Pulse	6;	32;	6;
22031	IT was only a dream	6;	13;32;33;	6;
169899	Tangent Rush	6;	32;	6;
139934	Construction Simulator 2+3	130;	undefined	130;
77963	Trans-Galactic Tournament	undefined	11;14;15;	undefined
2705	Just Dance 3	5;9;12;	7;	5;9;12;
149551	HPRZ: The Syndrome	6;	13;15;31;32;	6;
55099	Little Green Man	15;	5;8;33;	15;
55440	Slugs Destroyer	6;	31;32;	6;
65827	Bronze Age	3;6;14;	13;15;32;	3;6;14;
121263	Survival & Simulator	6;	5;31;32;	6;
167703	Hentai Beach Girls	6;	32;	6;
37223	Provocator	116;	5;	116;
34148	Life is Hard	3;6;14;	13;15;31;32;	3;6;14;
36148	National Zombie Park	6;	32;	6;
173079	Wonder World Walkers	6;14;	12;	6;14;
153642	Farming Simulator 22: Collector's Edition	6;14;48;49;167;169;170;	13;	6;14;48;49;167;169;170;
145828	Selaco	6;	5;31;	6;
3733	Putt-Putt Joins The Parade	6;13;14;50;	2;31;	6;13;14;50;
173078	Tatakae! KitadeMan	6;	33;	6;
20155	Winter Stars	9;12;	14;	9;12;
5767	Carve	11;	10;14;	11;
85862	The Settlers Mobile	undefined	undefined	undefined
169911	Sword And Fairy 2	undefined	undefined	undefined
164659	Void Bastards: Deluxe Bundle	49;	undefined	49;
29177	Duck Life: Space	6;14;39;	10;13;14;31;32;	6;14;39;
76327	Bunny Mania 2	6;	15;32;	6;
173076	Tamale Loco: Rumble in the Desert	6;	33;	6;
173077	Balloon De Fight'99	6;	32;33;	6;
3805	Beach Spikers	21;	14;	21;
149573	A Cat in Dungeons	undefined	15;	undefined
118900	Tom Clancy's Ghost Recon: Wildlands - Year 2 Gold Edition	6;48;49;	5;24;33;	6;48;49;
1691	Advance Wars	24;41;	9;13;15;16;24;	24;41;
123944	War Theatre: Blood of Winter	6;48;	12;15;	6;48;
6802	Chase H.Q.	5;15;16;18;25;26;27;33;35;52;63;64;86;118;121;	10;33;	5;15;16;18;25;26;27;33;35;52;63;64;86;118;121;
170671	The World's Most Impossible Game	undefined	15;32;	undefined
103827	HellMaze	undefined	31;32;	undefined
149571	Samurai Chess	undefined	13;15;	undefined
66493	Mr.Space!!	39;	undefined	39;
180142	Riddle Transfer 2	82;	2;9;31;32;	82;
16611	Scrap Mechanic	6;	13;31;32;	6;
58358	Madness Regent	82;	5;	82;
175800	Depths of Betrayal	6;	31;	6;
33331	Calcu-Late	6;	12;31;32;	6;
135436	Super Glitter Rush	6;34;39;	5;32;	6;34;39;
144870	Puzzling Places	162;165;	9;	162;165;
16584	Dragon Quest IV	18;99;	12;31;	18;99;
75772	Astrohazard Solutions Ltd.	6;	31;32;33;	6;
115573	Robot Female Hero 1	undefined	12;	undefined
80782	The LEGO Batman Movie Game	39;	undefined	39;
11775	Punch Line	6;46;48;	9;12;31;	6;46;48;
100398	Achievement Machine	6;	32;	6;
11057	WWE 2K16	9;12;48;49;	13;14;	9;12;48;49;
149356	Rage of Car Force: Car Crashing Games	3;6;14;	10;	3;6;14;
132401	Fantastic Fishing	undefined	31;32;	undefined
27148	Demon's Score	34;39;	7;	34;39;
29027	Cryptocracy	6;14;	15;32;	6;14;
31218	Flub Fighter	6;	32;	6;
149574	Decks & Dungeons	undefined	15;31;32;	undefined
65845	Total Miner: Forge	undefined	31;	undefined
27413	Genesis Noir	6;14;49;130;	31;32;	6;14;49;130;
23672	Marvel Pinball 3D	37;	13;33;	37;
118647	jwing - the next puzzle game	undefined	15;32;	undefined
178825	Dyschronia: Chronos Alternate	130;386;	31;	130;386;
29031	Tass Times in Tonetown	13;14;15;16;63;75;115;	2;31;	13;14;15;16;63;75;115;
27021	Metronomeer	55;	7;	55;
111514	了不起的修仙模拟器	6;	12;13;15;32;	6;
42383	Snoopy Concert	19;	31;	19;
180148	Dweep	6;	9;	6;
149853	Space Station 14	3;6;14;	12;13;32;	3;6;14;
109196	Flower Knight Girl	34;39;82;	12;	34;39;82;
51027	Winter Blast: 9 Snow & Ice Games	5;	14;	5;
20749	Hitman HD Trilogy	9;12;	31;	9;12;
72865	Ragnarok Online 2: The Gate of the World	6;	undefined	6;
75074	Emily Wants to Play Too	6;14;34;39;48;49;	9;13;15;31;32;	6;14;34;39;48;49;
63793	Mermaid Melody: Pichi Pichi Pitch - Pichi Pichitto Live Start!	24;	7;	24;
79783	Slotter Mania 6	undefined	undefined	undefined
165401	Scorchlands	3;6;14;	9;13;	3;6;14;
9333	Worms: Ultimate Mayhem	6;9;12;	15;	6;9;12;
145488	Summer: Life in the Countryside	6;	13;31;32;	6;
80862	Capcom Generations 4: Blazing Guns	7;32;	5;	7;32;
34031	CUPID - A free to play Visual Novel	3;6;14;	12;13;31;32;34;	3;6;14;
31021	Twelve Sky 2 Classic	6;	12;	6;
139819	Street Racer Underground	48;49;130;	10;13;14;33;	48;49;130;
103276	Anthem: Legion of Dawn Edition	6;48;49;	5;12;31;	6;48;49;
165919	Heads Will Roll	6;	31;32;	6;
50368	Perfect World International	6;	12;	6;
164727	Tanks Bundle	49;	undefined	49;
51331	Who Wants To Be A Millionaire: Sports Edition	6;	26;	6;
4806	Disney Channel: All Star Party	5;	26;	5;
7073	MLB Front Office Manager	6;9;12;	13;14;	6;9;12;
80937	Musical Reflex	6;	32;	6;
5294	WWE '12	5;9;12;	14;	5;9;12;
82973	Kagachi-sama Onagusame Tatematsurimasu: Netorare Mura Inya Hanashi	undefined	31;	undefined
86902	Wildlife Simulator: Wolf	14;	13;31;	14;
143022	Neon Chrome: Overseer Edition	49;167;169;	5;12;31;32;	49;167;169;
41148	Real Estate	15;	15;	15;
42021	Mirai Shounen Conan	undefined	8;	undefined
37021	Raise The Dead	6;	12;13;31;32;	6;
49027	Pyramids of Ra	33;	9;15;	33;
54476	ZomDay	6;	12;32;	6;
3161	One Piece: Pirate Warriors	9;	4;12;25;31;	9;
149560	Primal Man Simulator	undefined	32;	undefined
64970	Adventure Time: Legends of Ooo - Big Hollow Princess	undefined	31;	undefined
4946	Jurassic: The Hunted	5;8;9;12;	5;	5;8;9;12;
121779	Ribbon	undefined	32;	undefined
84825	Pic-a-Pix Deluxe	130;	9;	130;
49223	Shrek 2: Beg for Mercy!	24;	31;	24;
40021	Cosmic Alien	52;	5;	52;
114773	Farragnarok	undefined	13;	undefined
144178	Crystal Raiders VR	6;162;163;	9;31;32;	6;162;163;
130112	The Rule of Land: Pioneers	6;	12;13;15;32;	6;
142012	Paranormal Files: Enjoy The Shopping	6;	9;31;	6;
55286	Two Escapes	3;6;14;	32;	3;6;14;
77169	Anime Girls VR	162;	13;32;	162;
45031	Tactics Ogre: Ogre Battle Series	7;	12;15;	7;
59148	Spirits of Mystery: The Dark Minotaur - Collector's Edition	6;	31;	6;
44021	3D OutRun	37;	10;	37;
57031	AESCULAP OrthoPilot Elite VR Palpation	6;	13;	6;
91140	Blazing Core	6;	undefined	6;
129228	Malvin`s Prehistoric Adventures	6;	9;31;32;	6;
91414	BANG! BANG!	undefined	13;32;	undefined
12605	Gremlins 2: The New Batch	13;16;25;26;27;63;	8;	13;16;25;26;27;63;
117331	Time Loop Fighter	undefined	32;	undefined
28317	Blackjack Bailey VR	6;	13;32;	6;
1980	Q*bert	9;13;15;18;27;33;52;59;65;66;67;68;71;84;129;133;	8;9;33;	9;13;15;18;27;33;52;59;65;66;67;68;71;84;129;133;
82312	Music Band Manager	6;	13;	6;
48031	Chubby Cherub	18;	8;	18;
36241	Aveyond 3-3: The Lost Orb	6;	12;32;	6;
31449	Adventures Of Fluzz	6;	31;32;	6;
135966	Re:ZERO – Starting Life in Another World: The Prophecy of the Throne - Limited Edition	48;	undefined	48;
42243	Fishing Koushien	19;	14;	19;
13541	Crusaders of the Lost Idols	6;14;82;	15;32;	6;14;82;
22645	Unity of Command	3;6;14;	15;32;	3;6;14;
77972	Learn to Play Chess with Fritz and Chesster 2: Chess in the Black Castle	undefined	15;31;	undefined
63740	End of Days	6;	32;	6;
74134	Boratium Wars	6;	32;	6;
17159	Dead Effect	6;14;	5;31;32;	6;14;
85841	Shaiya	undefined	undefined	undefined
76850	Gumballs & Dungeons	34;39;	15;31;	34;39;
144794	Wicked Lands	6;	16;24;31;32;	6;
128133	GORILLA TOWN	6;	15;32;	6;
4371	Chuck Rock II: Son of Chuck	16;29;35;64;78;114;	8;9;	16;29;35;64;78;114;
58027	Amaranthine Voyage: The Living Mountain	6;34;39;	31;	6;34;39;
60148	Uncle Zebulon's Will	undefined	undefined	undefined
61027	Astra Etherium	72;	5;	72;
118895	Peggle 2 - Magical Masters Edition	49;	undefined	49;
70858	Shot Online Golf: World Championship	6;34;39;	undefined	6;34;39;
58345	Transformers: Earth Wars	34;39;	13;15;	34;39;
8814	QWOP	34;55;82;	14;32;	34;55;82;
55148	Slaygon	16;63;	31;	16;63;
47021	Assault Trooper	6;	5;	6;
63701	Family Tennis 3D	37;	10;14;	37;
50021	Aqualife	22;	9;15;	22;
59031	Air Traffic Controller 4	undefined	undefined	undefined
