game_id	game_name	game_engines	game_genres	game_platforms
149890	Guns N Stuff	undefined	32;	undefined
117060	Rotund Rebound	undefined	31;32;	undefined
157078	封神榜2020	undefined	15;31;32;	undefined
35977	Gunslugs 2	3;6;14;37;72;130;	5;8;31;32;33;	3;6;14;37;72;130;
129049	E.B.	6;	15;32;	6;
75807	Unexpected End	6;	9;31;	6;
9889	Namco Museum 50th Anniversary	6;8;11;21;	33;	6;8;11;21;
15845	Kendo Rage	19;	8;	19;
96355	Wicked Monsters Blast! HD	41;	5;	41;
7267	Afrika	9;	13;	9;
110973	GUNS 'n GUTS	undefined	32;	undefined
89256	PingPong Kings VR	undefined	13;14;32;	undefined
3370	Hydro Thunder	4;6;7;8;11;21;23;52;	10;	4;6;7;8;11;21;23;52;
28188	Super Rude Bear Resurrection	3;6;14;48;	8;9;32;	3;6;14;48;
131397	Yu Yu Hakusho 100% Maji Battle	34;39;	4;12;	34;39;
118232	MythBusters: The Game	6;	13;31;	6;
76172	Pixel Force: Halo	6;	5;8;	6;
121551	Guroopia!	undefined	32;	undefined
6919	Bladestorm: The Hundred Years' War	9;12;	11;15;	9;12;
76817	GyroShooter	undefined	32;	undefined
1765	Mega Man Battle Network 6: Cybeast Gregar	24;41;	12;24;	24;41;
121875	GYATM	undefined	15;32;	undefined
2486	Night Trap	13;14;30;50;78;	15;31;	13;14;30;50;78;
64138	Rockman ×over	39;	8;	39;
160074	Idle TD: Heroes vs Zombies	undefined	15;32;	undefined
84012	Space Bob vs. The Replicons	undefined	12;31;32;	undefined
34960	B.A.D Battle Armor Division	6;	32;	6;
153922	Idle Wasteland	6;	13;	6;
97401	Idle Kingdom Builder	6;	13;	6;
121046	Shinobi Spirits S Legend of Heroes	6;130;	12;31;	6;130;
103476	Idle Dungeons	6;	12;15;31;32;	6;
142481	DoubleShake	6;	31;	6;
149969	Justy×Nasty: Maou Hajimemashita - Limited Edition	46;	34;	46;
153401	Remote Knights Online	6;14;	15;31;32;	6;14;
154884	Idle Tentacles	6;	undefined	6;
180258	Elden Ring: Collector's Edition	6;48;49;167;169;	undefined	6;48;49;167;169;
163122	Eternal Cave Escape	6;	8;32;	6;
6298	Ace Lightning	6;8;24;	5;8;31;	6;8;24;
16253	Alliance of Valiant Arms	6;	5;	6;
18095	Icy Tower	6;14;	8;33;	6;14;
146687	MathLand	130;	8;9;31;	130;
20750	Daydreamer	6;	5;8;32;	6;
30495	INTRUDER - WAR AREAS	6;	13;32;	6;
68799	Above: The Fallen	6;	31;32;	6;
114998	Coloring Game	6;	32;	6;
173124	Touhou Genso Wanderer: Lotus Labyrinth R	48;130;	12;	48;130;
15734	Pony Island	3;6;14;	9;31;32;	3;6;14;
171877	Nuremberg: VRdict of Nations	6;	13;	6;
35770	Aftermath	6;	12;32;	6;
128866	Street Fighter V: Collector's Edition	48;49;	4;	48;49;
163186	Marble Parkour 2: Roll and roll	undefined	31;32;	undefined
10682	FIFA 64	4;	14;	4;
163190	DarkFighter	6;14;	31;32;	6;14;
17886	1953: NATO vs Warsaw Pact	6;	15;	6;
140427	My Time at Sandrock	6;48;49;130;167;169;	12;13;31;32;	6;48;49;130;167;169;
67914	Grand Academy for Future Villains	3;6;14;	12;31;32;	3;6;14;
48693	Akumajou Special: Boku Dracula-kun	99;	8;	99;
75096	Slipstream	3;6;14;	10;32;33;	3;6;14;
155031	Mosaic 1% Edition	undefined	9;31;	undefined
155767	Space Rats	undefined	31;32;	undefined
138599	Idle Expanse	undefined	15;32;	undefined
81730	Project Glitch	undefined	13;31;32;	undefined
148133	Chess Knights: Shinobi	6;48;49;130;167;	9;15;32;35;	6;48;49;130;167;
32616	ORCS	6;	31;32;	6;
32707	Survive in Space	6;14;	12;31;32;	6;14;
15300	Primal Fears	6;48;	5;32;	6;48;
141775	Nitrome Must Die	82;	5;33;	82;
29936	Mistwood Heroes	6;	12;31;32;	6;
29050	Bombinator	6;14;	32;	6;14;
130145	Warmth	6;	15;32;	6;
120389	尼諾的異世界物語	6;	12;15;31;32;	6;
10661	Assassin's Creed: Bloodlines	38;	31;	38;
127581	Earth Analog	6;	13;31;32;	6;
143069	Ninja Must Die	34;39;	undefined	34;39;
152908	Hot Air	6;	32;33;	6;
9789	RimWorld	3;6;14;	11;13;15;32;	3;6;14;
127684	Everyone Dies	undefined	31;32;	undefined
84877	Snail Mail	5;	undefined	5;
65606	Jurassic Park III: Danger Zone	undefined	35;	undefined
107399	Solar Explorer: New Dawn	6;	13;32;	6;
171884	Endure	6;	32;	6;
78831	Cross Roads: Grüne Welle	undefined	13;15;	undefined
133152	Helltaker	3;6;14;	9;31;32;	3;6;14;
146114	Alpaca Ball: Allstars - Collector's Edition	48;130;	14;31;33;	48;130;
68788	Chaos Island: The Lost World - Jurassic Park	6;	11;15;	6;
171880	Ball.io	6;	32;	6;
171879	Movers in the Warehouse	6;	13;15;32;	6;
14972	Razor2: Hidden Skies	3;6;	5;32;33;	3;6;
111926	尘沙的选择 THE CHOICE OF SAND	6;	12;31;32;	6;
152909	Bilkins' Folly	6;	undefined	6;
126665	Halloween Chronicles: Evil Behind a Mask - Collector's Edition	6;	31;	6;
112945	Shadow Uprising	undefined	undefined	undefined
30916	Holy Avenger	6;	31;32;	6;
4709	Battle of the Bands	5;	7;12;	5;
55314	Tarim	3;6;14;	12;31;	3;6;14;
36123	Icebound	3;6;14;	31;32;	3;6;14;
155908	I Want to Fly	undefined	32;	undefined
158339	Idol Keeper	undefined	15;32;	undefined
8372	Orcs Must Die! 2	6;	5;8;15;31;32;	6;
12000	Chicago 90	13;16;25;63;	10;	13;16;25;63;
5583	Earth Defense Force 2017	12;46;49;	5;31;	12;46;49;
80697	Sega Vintage Collection: Streets of Rage	12;	25;	12;
34970	Stardrift Nomads	3;6;14;	15;32;	3;6;14;
84307	Rockman Strategy	6;	15;	6;
127952	I Walk Among Zombies Vol. 2	6;	34;	6;
126933	Two Weeks in Painland	6;14;	31;32;	6;14;
54489	Defenders of Ekron	6;48;	5;31;32;	6;48;
143350	Nioh 2 Remastered – The Complete Edition	167;	4;12;31;	167;
36313	Pirates of the Caribbean - At Worlds End	6;	31;	6;
150585	Adorable Witch	6;	15;	6;
156807	Retrowave Drive	undefined	10;32;	undefined
7342	INSIDE	6;14;39;48;49;130;	8;9;31;32;	6;14;39;48;49;130;
4113	Tenchu: Stealth Assassins	7;	31;	7;
61483	My First Amazing World Explorer	6;14;	undefined	6;14;
145156	Lion	307;	33;	307;
48155	Hoops	18;	14;	18;
171882	You are a slave!	6;	31;32;	6;
140633	LUNARiA -Virtualized Moonchild-	6;	34;	6;
101633	Ding Dong XL	3;6;14;130;	32;33;	3;6;14;130;
139406	Saint Seiya: Galaxy Spirits	34;55;	undefined	34;55;
96172	Carly and the Reaperman: Escape from the Underworld	6;163;165;	31;32;	6;163;165;
131836	BEAR, VODKA, FALL OF BERLIN!	6;	5;13;31;32;	6;
171883	My Stepmom is a Futanari 2	6;	undefined	6;
2022	Europa Universalis	6;	13;15;16;	6;
171875	One Fateful Night	6;	31;32;	6;
171881	Survival Zone	6;	15;32;	6;
117972	Undead’s Building	130;	9;	130;
4649	Pro Evolution Soccer 2010	5;6;8;9;12;38;	14;	5;6;8;9;12;38;
171872	Sorcerer Knights	6;	32;	6;
154383	Delares	undefined	13;31;32;	undefined
20447	Red Faction: Battlegrounds	6;9;12;	5;	6;9;12;
12167	Knights of the Sky	6;16;	13;	6;16;
101496	Minesweeper Genius	48;49;130;	9;15;35;	48;49;130;
163196	God of the Arena Dungeon	undefined	5;	undefined
171876	Kingdom of Heroes	6;	32;	6;
21148	Red Johnson's Chronicles	9;	undefined	9;
72405	Clash Force	6;48;49;130;	8;32;33;	6;48;49;130;
12124	Grand Prix Circuit	13;14;15;16;25;26;115;	10;13;14;	13;14;15;16;25;26;115;
163184	Space Amoeba: StarShip Constructor	undefined	13;32;	undefined
163193	Star Shift Origins	undefined	15;	undefined
138138	Monster Harvest	6;48;49;130;	12;13;31;32;	6;48;49;130;
21514	Hannah Montana: Music Jam	20;	31;	20;
152127	Core Keeper	6;	12;31;32;	6;
111414	Super Urban Wizard	6;	32;	6;
147451	Altruism	undefined	31;	undefined
17275	Rugby Challenge 3	6;9;12;48;49;	5;10;13;14;	6;9;12;48;49;
32435	Master Of Marbles	6;	15;32;	6;
84981	Best of Board Games - Chess	9;37;46;	9;15;35;	9;37;46;
106634	Professor Watts Memory Match: Fresh Fruit	undefined	undefined	undefined
4511	Bonanza Bros.	5;6;15;16;25;29;52;64;	4;33;	5;6;15;16;25;29;52;64;
55380	Freedom Defender	6;	15;32;	6;
541	Ridge Racer Unbounded	6;9;12;	10;13;33;	6;9;12;
76776	Macross 7: Ginga no Heart o Furuwa Sero!!	22;	undefined	22;
103350	Module TD. Sci Fi Tower Defense	3;6;34;39;	5;12;15;16;32;	3;6;34;39;
59536	Horse Life Adventures	5;	13;	5;
79973	Koumajou Densetsu II: Yougen no Chingonka	6;	5;8;	6;
122934	Star Dynasties	6;	12;13;15;	6;
101359	USA 2020	6;	13;14;	6;
59147	Dark Realm: Princess of Ice Collector's Edition	6;	31;	6;
1764	Mega Man Battle Network 6: Cybeast Falzar	24;41;	12;24;	24;41;
16649	Zafehouse: Diaries	6;	12;13;15;32;	6;
35788	Abyss Raiders: Uncharted	6;	15;31;32;	6;
144569	SANNABI: The Revenant	6;	8;31;32;	6;
148690	Over'n Over	undefined	32;	undefined
2447	Commander Keen	22;	8;31;	22;
2441	Commander Keen in Invasion of the Vorticons: Keen Must Die!	13;	8;	13;
106409	Chiptune DJ	undefined	32;	undefined
111070	automobiles and the eisenhower hiway system the game	undefined	31;	undefined
135681	Another Crusade	3;14;34;39;	12;	3;14;34;39;
27142	Lit the Torch	39;	8;9;31;32;	39;
20273	Rocketmen: Axis of Evil	9;12;	undefined	9;12;
17327	The Great Jitters: Pudding Panic	6;14;	9;15;32;	6;14;
108774	Cubiverse	6;	9;32;	6;
11412	Baseball	96;	14;	96;
34070	Demented	6;	31;32;	6;
20994	Cast of the Seven Godsends: Redux	6;48;49;	5;8;31;32;	6;48;49;
163809	BitBattle	undefined	32;	undefined
55105	Bridge	59;	16;35;	59;
169171	Insurgency: Sandstorm - Deluxe Edition	49;	undefined	49;
54499	Prehistoric Kingdom	6;	13;15;32;	6;
27648	Lieve Oma	3;6;14;	31;32;34;	3;6;14;
29545	VRog	6;41;48;	32;33;	6;41;48;
110153	Garden Variety Body Horror	3;6;14;	31;32;	3;6;14;
152337	Marsupilami: Hoobadventure - Tropical Edition	48;49;130;	8;31;	48;49;130;
149273	Light For Plants	undefined	32;	undefined
116532	Zakk Hazard The Deadly Spawn	6;	5;8;31;32;33;	6;
102163	Dawn of Man	6;14;48;49;	13;15;32;	6;14;48;49;
75633	Alpha Locus VR	6;	32;	6;
118327	The Ritual	undefined	32;	undefined
147973	Draw and Lie	82;	undefined	82;
9524	Twixel	6;	5;	6;
182314	East	6;	11;	6;
3967	King Arthur	8;11;21;	8;31;	8;11;21;
2697	Rocksmith	6;9;12;	7;13;	6;9;12;
14411	Forbidden Siren 2	8;	31;	8;
142927	Glitchpunk	6;	5;11;32;	6;
168323	Dance of the Vampires	15;	31;	15;
74150	Apez	6;	32;	6;
41874	Uncharted 4: A Thief's End Special Edition	48;	8;31;	48;
14756	Ace Combat Xi: Skies of Incursion	39;	13;33;	39;
21192	Shin Megami Tensei: Devil Summoner 2: Raidou Kuzunoha vs King Abaddon	8;	12;	8;
119584	Spot	6;	2;31;	6;
123570	The Bonfire 2: Uncharted Shores	6;14;34;39;	13;15;32;	6;14;34;39;
14822	RoboBlitz	6;12;	9;32;	6;12;
151588	Erotic Jigsaw Puzzle 3	6;	9;32;	6;
126885	Unlock The King	6;14;130;	9;15;35;	6;14;130;
99016	Magic League	undefined	32;	undefined
143361	Heart of Muriet	6;	11;32;	6;
48150	Kid Kool and the Quest for the Seven Wonder Herbs	18;	8;	18;
84819	PIX3D	37;	9;15;	37;
118622	Selfloss	6;	12;31;32;	6;
26403	Days of War	6;48;49;	5;32;	6;48;49;
145385	Uncharted Dual Pack	9;	8;31;	9;
112431	Super Robot Wars T	48;130;	12;13;16;	48;130;
113421	The Settlers 5: History Edition	6;	11;15;	6;
175791	Leaf Tree	6;	9;32;	6;
58945	Paccie	8;	undefined	8;
75321	TEEN DATE SIMULATOR	6;14;	12;13;15;	6;14;
18071	Grandia III	8;	12;31;	8;
47518	Empyre: Lords of the Sea Gates	6;	12;15;31;	6;
54557	Sonic Ghost Shooting	52;	33;	52;
88084	7th Deep	6;	12;	6;
78556	The Simpsons Arcade	55;	25;	55;
27820	Sid Meier's Civilization III: Complete	6;	13;15;16;	6;
36749	Monument Valley 2	14;34;39;	9;31;32;	14;34;39;
89354	Supraland	6;48;49;130;	8;9;31;32;	6;48;49;130;
26773	Ultra Street Fighter II: The Final Challengers	130;	4;33;	130;
74300	My Hero Academia: Smash Tap	34;39;	undefined	34;39;
25750	Kokotoni Wilf	15;25;26;	8;9;31;	15;25;26;
19530	Quake Champions	6;	5;	6;
18827	Axes and Acres	3;6;14;	15;32;	3;6;14;
126336	Makeover Desire - HENSHIN GANBO	6;	31;34;	6;
35275	Breezeblox	3;6;14;41;	9;15;32;	3;6;14;41;
122037	Escape Game Cake	undefined	31;32;	undefined
153060	Hyde & Seek	6;	undefined	6;
153064	Super Bot	6;	31;32;	6;
157821	Gearshifters	6;48;49;130;	5;10;33;	6;48;49;130;
143343	Pareidolia (or, Why I Saw Pac-Man Everywhere In 2020)	82;	undefined	82;
74365	Malkyrs: Arenas of Eternity	6;	15;32;	6;
90255	SpellKeeper	6;14;34;39;130;	9;15;32;35;	6;14;34;39;130;
11151	Checkers	59;	16;35;	59;
4081	Ratatouille	5;6;8;9;11;12;14;20;21;24;38;55;	8;31;	5;6;8;9;11;12;14;20;21;24;38;55;
84835	Quiz Party	5;	26;	5;
146845	Sync: Party Hard	39;	9;	39;
7329	Dead Island 2	48;49;	5;12;25;	48;49;
169869	TinyCrack	undefined	32;	undefined
142179	Colonials Programme	6;	9;13;32;	6;
138642	Escaping Hell	undefined	32;	undefined
113613	Core Rescue	6;	32;	6;
102924	Master Pyrox Wizard Smackdown	6;	14;32;	6;
94083	Rio	9;	undefined	9;
17948	Space Legends: At the Edge of the Universe	6;14;	31;	6;14;
22369	Knight Rider: The Game	6;8;	5;10;	6;8;
83609	Edepth Angel: Pinocchio's Murder	6;	32;	6;
83827	March to Glory	6;	15;	6;
159487	Gustav Vasa: Adventure in the Dales	undefined	10;31;32;	undefined
34360	1000 Heads Among the Trees	6;14;	32;	6;14;
62466	Bubsy 3D: Bubsy Visits the James Turrell Retrospective	6;14;82;	8;	6;14;82;
63703	Densha de GO! Professional 2	6;8;	13;	6;8;
117295	Very Little Nightmares	34;39;	9;31;	34;39;
2518	Knights of Xentar	13;	12;	13;
41779	Dragon Knight II	27;86;121;125;149;	12;	27;86;121;125;149;
6947	Crash Time III	6;12;	10;	6;12;
152381	ConnecTank	6;48;49;130;	9;15;31;32;33;	6;48;49;130;
2696	Rock Band Blitz	9;12;	7;33;	9;12;
42126	Magical Chase	6;86;	5;	6;86;
9549	Hardland	6;	12;31;32;	6;
110935	Seven days with the Ghost	undefined	31;32;	undefined
67066	A Frog Game	130;	33;	130;
115752	Monster Dynamite	48;130;	4;33;	48;130;
24557	Bit Dungeon II	6;14;	12;31;32;	6;14;
109970	Endless Dungeon	6;48;130;167;169;	12;	6;48;130;167;169;
175838	A Wave of Lights	6;	34;	6;
165411	Pup Breeder	32;	13;	32;
20861	Rugby World Cup 2015	6;9;46;48;49;	14;	6;9;46;48;49;
165389	Evil Wizard	6;	12;32;	6;
34964	The Men of Yoshiwara: Kikuya	6;130;	31;34;	6;130;
16695	WARMACHINE: Tactics	6;14;	15;32;	6;14;
160019	Ashmedai: Queen of Lust	6;	32;	6;
119062	Archero	34;39;	5;32;	34;39;
153063	Hot Summer	6;	13;	6;
8812	Tiger Woods PGA Tour 2001	6;7;8;	13;14;	6;7;8;
153068	Neko Beach	6;	32;	6;
55555	Jobous the alien R	6;	31;32;	6;
30096	Puzzle Island VR	6;	undefined	6;
47128	VTOL VR	163;	13;32;	163;
134089	Anti Air	162;163;	5;32;33;	162;163;
90107	Layers of Fear 2	6;48;49;130;	13;31;32;	6;48;49;130;
124022	Hopping girl KOHANE Jumping Kingdom: Princess of the Black Rabbit	130;	9;14;33;	130;
169532	Girls Guns and Zombies	undefined	31;32;	undefined
72551	Dragon Quest Monster Battle Road	52;	undefined	52;
110548	Glö Phlox	undefined	31;32;	undefined
55124	Math Combat Challenge	6;14;49;	5;9;13;14;32;	6;14;49;
7495	Ballistics	3;6;52;	10;15;33;	3;6;52;
104592	Donna Brave: Paris Strangler	6;	2;9;	6;
20479	Rocket Riot	6;12;	5;14;32;33;	6;12;
112012	Behind Every Great One	6;82;	31;32;	6;82;
49184	Scooby Doo 2: Monsters Unleashed	6;24;	31;	6;24;
132659	Escape Initiative	undefined	32;	undefined
28013	Stationeers	6;	13;32;	6;
706	Command & Conquer: Renegade	6;	5;	6;
9835	Draugen	6;48;49;	9;31;32;	6;48;49;
120083	Forgetful Dictator	6;34;	15;26;32;	6;34;
28783	Arctic Adventure: Episodes	6;	31;	6;
21735	Dream Chronicles	6;9;20;39;	9;31;	6;9;20;39;
143382	2 Tasty	6;	undefined	6;
143381	Hidden World of Art	undefined	undefined	undefined
136084	Shredders	169;	14;	169;
5450	Wings	16;24;	5;13;33;	16;24;
75297	EA Sports UFC 3	48;49;	4;14;	48;49;
80946	Delicious - Moms vs Dads	undefined	31;32;	undefined
27603	Shady Brook	6;	2;31;	6;
152913	Lyrica 2 Stars Align	undefined	undefined	undefined
79554	Cube Island	6;	13;31;32;33;	6;
120603	Arisen	6;	12;31;32;	6;
20159	Rise of Nightmares	12;	undefined	12;
27408	Heroes of Delum	undefined	11;12;15;32;	undefined
82468	Mysterious insects	undefined	31;32;	undefined
90106	Torn	163;165;385;	9;31;	163;165;385;
7159	Resonance of Fate	9;12;	12;	9;12;
3138	Entomorph: Plague of the Darkfall	6;14;	2;12;31;	6;14;
152915	Super Wumpus	373;	undefined	373;
144195	Big Buck World	52;	33;	52;
845	Red Baron II	6;	13;	6;
128306	Blue Time	6;	31;	6;
149529	Project Midgard	undefined	32;	undefined
138655	Republic of Jungle	6;	15;32;35;	6;
22508	Untold Legends: Brotherhood of the Blade	38;	31;	38;
20860	Destiny: The Taken King - Legendary Edition	9;12;48;49;	5;12;	9;12;48;49;
7163	Rock of the Dead	5;9;12;	5;7;	5;9;12;
34280	Rogue Harvest	6;	12;15;31;32;	6;
24922	Sorcerer King: Rivals	6;	12;15;16;31;32;	6;
130192	战场英雄物语	6;	12;15;31;	6;
5999	Raze's Hell	11;12;	5;	11;12;
99777	Bitcoin Trading Master	6;	13;15;32;	6;
128326	生物大冒险	6;	12;15;31;	6;
150006	The Addams Family: Mansion Mayhem	6;48;49;130;169;170;	8;31;	6;48;49;130;169;170;
69986	Dark Disciples	6;	31;	6;
175841	Dante's Infernya	6;14;	8;	6;14;
178809	Popeye	130;	31;33;	130;
3100	Wasteland	13;15;75;	12;15;31;32;	13;15;75;
147079	Snowball Collections Bubble	130;	9;15;	130;
39440	Kenju	23;	4;	23;
113102	Sundered: Eldritch Edition	6;130;170;	8;31;32;	6;130;170;
175842	Make It Last: While You Can	3;6;14;	34;	3;6;14;
149832	Space Roaming	undefined	10;32;	undefined
33603	Tavern Tycoon	6;	13;15;32;	6;
146678	Grezzo 2	6;	5;	6;
150329	Elizabeth's Score	undefined	31;32;	undefined
21385	Nano Assault Neo	41;	5;33;	41;
112697	CHECKMATE : Battle Arenas	6;	15;	6;
150722	Sea of Roses	3;6;14;	31;32;34;	3;6;14;
146528	Little Fighters on Stream	6;	32;	6;
115579	冒险村的商人日记/Businessman's Diary of Dungeon Village	6;	13;15;31;32;	6;
33303	Seven Kingdoms: Ancient Adversaries	6;	11;15;	6;
