game_id	game_name	game_engines	game_genres	game_platforms
22562	Shining Force Neo	8;	12;31;	8;
158410	Escape The Ordinary: Tales of Romina Manor	undefined	32;	undefined
39042	Pierre le Chef is... Out to Lunch	16;19;33;114;	8;	16;19;33;114;
127449	Game Breaker	undefined	31;32;	undefined
22702	Klonoa Beach Volleyball	7;	14;	7;
101272	Larkin building by Frank Lloyd Wright	undefined	13;	undefined
38109	Super Fishing: Big Fight	19;	13;14;	19;
42134	Space Assault	undefined	undefined	undefined
86870	Dirt Trackin	39;	10;	39;
84870	Check Your 6!	undefined	15;	undefined
121347	Phlyndir	6;	12;32;	6;
137019	Metal Rage	undefined	undefined	undefined
39445	Demolish Fist	52;	25;31;	52;
40268	Bang Bang Ball	52;	9;	52;
89610	夏之扉：最后的圣骑士	undefined	12;13;15;31;32;	undefined
41218	Videocart-4: Spitfire	127;	5;	127;
142282	Dora Kazu: Nobita no Suuji Daibouken	37;	undefined	37;
155403	Fear Of The Dark	6;	31;32;	6;
40023	Chicken Shift	52;	9;	52;
71095	Blocksum	6;	9;	6;
9798	Cobi Treasure	6;	9;	6;
141584	Doraemon Learning Collection	130;	undefined	130;
29106	Games&Girls	3;6;14;	31;32;	3;6;14;
81701	Stickman Jetpack	undefined	13;32;	undefined
138091	High School Musical 3: Senior Year	undefined	undefined	undefined
138093	Dungeon Master: Chaos Strikes Back - Expansion Set #1	undefined	undefined	undefined
3341	S.C.A.R.S.	4;6;7;	10;	4;6;7;
16537	7 Grand Steps: What Ancients Begat	6;14;	13;15;26;32;	6;14;
146644	1001st Hyper Tower	6;	5;	6;
12404	The Big Red Adventure	13;16;	2;15;31;	13;16;
31981	Dig 4 Destruction	6;	undefined	6;
12578	Dun Darach	25;26;	4;9;31;33;	25;26;
56027	Baldr Sky DiveX "Dream World"	6;	undefined	6;
37986	Honke Hanafuda	19;306;	14;16;	19;306;
137020	Caillou: Four Seasons of Fun	undefined	undefined	undefined
8809	Al Unser Jr.'s Turbo Racing	18;	10;13;14;	18;
132532	Dark Quest: Board Game	undefined	12;15;	undefined
117563	Beyond a Total Loss	undefined	31;32;	undefined
109404	Tale of Legends -伝創記-	6;	12;32;	6;
33675	Gamma Bros	6;14;	32;	6;14;
44406	Gambler Jiko Chuushinha 2: Dorapon Quest	19;306;	14;26;	19;306;
137021	Derby Stallion	undefined	undefined	undefined
36826	Operation Warcade VR	6;	5;13;31;32;	6;
164056	VR Maze	undefined	undefined	undefined
120990	Running Black	undefined	32;	undefined
151846	Kid's Typing	6;14;	undefined	6;14;
85786	Piranha-kun no Isshuukan	undefined	undefined	undefined
3848	Carmen Sandiego: The Secret of the Stolen Drums	8;11;21;	8;31;	8;11;21;
55893	Dragonbolt Vanguard	undefined	15;	undefined
123893	Through The Dust	undefined	13;31;32;	undefined
45630	Reggie Jackson Baseball	64;	14;	64;
84007	STAR SOD	undefined	31;32;	undefined
32434	Pastelia Stories	6;	12;15;31;32;	6;
112762	Lore Finder	3;6;14;	8;31;32;	3;6;14;
45498	Sega Worldwide Soccer '97	32;	14;	32;
157008	VR Atlantis Search: with Deep Diving	undefined	undefined	undefined
122241	Monopoly	18;19;29;33;306;	35;	18;19;29;33;306;
30140	Game Royale 2 - The Secret of Jannis Island	6;14;	31;	6;14;
155096	Super Robot Wars 30 Limited Edition	48;	12;13;15;	48;
113069	VESTIGE	6;	32;	6;
58853	The Beginning of the End	undefined	undefined	undefined
75884	Gojira tai 3 Daikaijuu	27;	31;	27;
72886	The Fast and The Furious: DRIFT	undefined	10;	undefined
43216	Cheggers' Party Quiz	5;6;8;	26;	5;6;8;
35893	Shogun: Total War - Gold Edition	6;	15;	6;
126903	Gangsta Sniper 3: Final Parody	6;	31;32;	6;
132960	Cat Movies!	undefined	13;15;32;	undefined
145049	Town of Machine	6;	5;31;32;	6;
11295	Taboo: The Sixth Sense	18;	9;13;16;	18;
135475	Seven Doors	6;	9;31;32;	6;
142218	Puzzzle	6;	9;13;15;32;	6;
110338	Khospis	undefined	15;31;32;	undefined
79143	1213: Episode 2	6;	5;8;	6;
137023	My Little Pony: Fighting is Magic	undefined	undefined	undefined
118565	Rocket Arena	6;48;49;	5;14;	6;48;49;
21698	Funky Barn	41;	13;	41;
75827	Bystander	6;	13;31;32;	6;
106589	PUZZLE: LANDSCAPES	undefined	31;32;	undefined
148982	Underworld Idle	6;	15;32;	6;
5250	Ultimate Band	5;20;	7;	5;20;
97865	Pro Mahjong Tsuwamono 3	undefined	undefined	undefined
109855	CrystalWar	undefined	12;32;	undefined
129665	The Vertigo lite	6;	31;	6;
43151	Roll Out	6;	13;15;32;	6;
155407	GraFi Easter	undefined	32;	undefined
129293	The story of a Chinese restaurant	undefined	12;15;31;32;	undefined
47162	Medieval Story	6;	12;31;32;	6;
140968	Cube Raiders	6;48;49;130;	8;9;32;33;	6;48;49;130;
87915	European War 3	34;39;	13;15;16;	34;39;
150371	miniStrike	undefined	32;	undefined
40699	Rescue Terra I	59;	5;	59;
16208	Archon Classic	3;6;	15;32;	3;6;
42280	Caravan Shooting Collection	19;306;	5;	19;306;
156606	Jane Angel 2: Fallen Heaven	undefined	31;	undefined
110975	Down to Hell	6;130;	4;12;32;33;	6;130;
86930	Block Сity Wars: game and skin export to minecraft	39;	13;	39;
19614	Boogerman: A Pick and Flick Adventure	5;19;29;	8;31;	5;19;29;
98193	Maze Runner: The Scorch Trials	undefined	undefined	undefined
148138	Canary in a Crater	6;	31;32;	6;
142475	qomp	3;6;14;	31;32;	3;6;14;
81630	Forgotten Places: Regained Castle	undefined	9;31;32;	undefined
48172	Mermaids of Atlantis: The Riddle of the Magic Bubble	18;	9;15;	18;
69131	Minna de Taisen Puzzle: Shanghai Wii	undefined	9;31;	undefined
42754	Zero Pilot	38;	13;	38;
5786	Conflict: Vietnam	6;8;11;	5;15;24;	6;8;11;
56122	Empire of Angels III	6;	12;15;	6;
64549	Meitantei Conan: 3-Jin no Meitantei	undefined	31;	undefined
44000	Fatal Fury: First Contact	120;	4;	120;
7383	NBA 09: The Inside	8;9;38;	14;	8;9;38;
52524	Airport CEO	6;14;	13;15;32;	6;14;
79270	Million KNights Vermilion	6;	4;	6;
141514	Soccer Club Life Playing Manager	130;	14;	130;
8198	Space Invaders Extreme	6;12;20;38;	5;9;33;	6;12;20;38;
13679	Alien vs. Predator	52;	5;25;	52;
155410	Neon Light	undefined	31;32;	undefined
92990	Cosmic Fantasy 4: Ginga Shounen Densetsu - Totsunyuuhen: Densetsu e no Prelude	undefined	undefined	undefined
141586	LoverPretend	130;	34;	130;
132885	Volatile	undefined	31;32;	undefined
138100	Let's Make a Pro Baseball Team! 2	undefined	undefined	undefined
118061	Garden of Mooj	6;	13;31;32;	6;
148998	Gates of Mirnah	undefined	31;32;	undefined
138096	GUNDEMONIUM Collection	undefined	undefined	undefined
34411	Melter Man	6;	31;32;	6;
119043	Transporter Truck Simulator	undefined	10;13;14;32;	undefined
77270	Garden War	undefined	15;	undefined
78448	The Legend of Sword and Fairy 2	6;	12;16;	6;
138094	Pro Mahjong Kiwame	undefined	undefined	undefined
138095	Nintama Rantarō GB	undefined	undefined	undefined
138099	Them Bombs	undefined	undefined	undefined
26592	Snow Fortress	6;	13;15;32;	6;
70188	Chromentum	undefined	15;	undefined
163764	Garage Ninja	undefined	32;	undefined
135101	Fiber Twig	6;	9;	6;
48273	Thunder & Lightning	18;	9;	18;
46199	Saint Sword	29;	8;31;	29;
26412	N.O.M.A.D.	15;25;26;	5;9;	15;25;26;
119339	Garden Of The Sea	6;	13;32;	6;
41212	Videocart-10: Maze, Cat and Mouse	127;	8;9;	127;
14027	Death Before Dishonour	26;	undefined	26;
30683	Kingdom of Aurelia: Mystery of the Poisoned Dagger	6;14;	31;	6;14;
20037	Soda Drinker Pro	6;49;	13;31;	6;49;
30697	VRchaeology: Prologue	6;	31;	6;
155387	Pop'n Music Kaimei Riddles	52;	7;	52;
140849	First Adventure	6;	8;31;32;	6;
69893	Heirs to the Throne	undefined	15;	undefined
780	Magic Carpet 2: The Netherworlds	6;13;14;	5;	6;13;14;
86285	Amaranthine Voyage: The Shadow of Torment - Collector's Edition	6;	31;	6;
32701	Trapper's Delight	6;14;	8;15;	6;14;
42304	Super Chinese World 3	19;306;	12;	19;306;
67333	Reader Rabbit: Kindergarten	undefined	undefined	undefined
55231	The Little Ball That Could	6;	31;32;	6;
59243	A Plot Story	6;14;	2;9;34;	6;14;
57207	Garden of Oblivion	6;	31;32;	6;
46849	Tank Battle: Normandy	6;14;	15;	6;14;
42210	Yuujin: Janjyu Gakuen	19;	14;26;	19;
59014	Shin Megami Tensei Pinball: Judgement	55;	30;	55;
32705	Zero G Arena	6;14;	32;	6;14;
1905	Fortnite	6;14;34;39;48;49;130;167;169;	5;12;15;	6;14;34;39;48;49;130;167;169;
33904	PERFECT ANGLE: The puzzle game based on optical illusions	6;14;	15;31;32;	6;14;
23594	Pockie Pirates	undefined	undefined	undefined
78605	Chaos Code	9;52;	4;	9;52;
6105	Flicky	6;27;29;52;55;64;77;84;	8;	6;27;29;52;55;64;77;84;
41626	Resident Evil 7: Biohazard - Deluxe Edition	6;48;49;	31;	6;48;49;
93612	CrazyCar	undefined	10;13;14;31;32;	undefined
139619	Oik 3D	6;	9;32;	6;
150576	Gangster Simulator	undefined	13;31;32;	undefined
54602	Block Combine	34;	9;	34;
138104	Up Periscope	undefined	undefined	undefined
138103	Third Reich PC	undefined	undefined	undefined
88937	Ben 10: Up to Speed – Omnitrix Runner Alien Heroes	39;	33;	39;
112843	Robert Rodriguez's The Limit: An Immersive Cinema Experience	6;	undefined	6;
72710	Fox's Peter Pan & The Pirates: The Revenge of Captain Hook	18;	8;	18;
127372	Null & Peta -Invasion of the Queen Bug-	6;	31;	6;
26689	Bakugan: Battle Trainer	20;	15;	20;
31229	Soulblight	6;130;	12;32;	6;130;
138056	Patchwork	6;	2;31;	6;
144927	Guns N' Runs	6;	5;8;31;32;33;	6;
138043	Project ARMS	8;	undefined	8;
111757	Dragon Quest Monsters: Terry's Wonderland SP	34;39;	12;31;	34;39;
5817	Driv3r	6;8;11;24;	5;10;	6;8;11;24;
4862	Inspector Gadget: Operation Madkactus	22;	8;	22;
62029	YATC	undefined	undefined	undefined
111937	Precipice	3;6;	13;15;32;	3;6;
141440	Story of Seasons: Pioneers Of Olive Town - Deluxe Edition	130;	12;13;	130;
64232	Polara	37;39;	8;31;	37;39;
126646	Gates to Terra II	undefined	12;15;	undefined
52888	Destination Treasure Island	6;	31;	6;
40092	Pirate Ship Higemaru	52;	31;	52;
24725	S.T.A.L.K.E.R. Collection	undefined	5;	undefined
155256	The Incredible Adventures of Van Helsing: Complete Pack	undefined	12;	undefined
122790	Gatlin'	undefined	31;32;	undefined
45048	Supersonic Racers	undefined	undefined	undefined
93001	Triptych	undefined	undefined	undefined
50112	Trainz Simulator 2009	undefined	undefined	undefined
83497	Gazing from beyond	6;	12;31;32;	6;
148989	Lies Under Ice	undefined	31;32;	undefined
41042	Terra Wars	6;34;39;	undefined	6;34;39;
82046	Tayutama 2-you're the only one- ENG ver.	undefined	31;	undefined
112230	Gates Of a Ruined Empire	undefined	15;32;	undefined
148985	Mouse Painting Master	undefined	13;32;	undefined
29682	Fly Away	6;14;	13;32;	6;14;
115695	Groomer	undefined	13;32;	undefined
86619	Azure Saga: Pathfinder	6;	12;15;31;32;	6;
41150	Mad Nurse	undefined	undefined	undefined
123193	Gearblocks	undefined	13;32;	undefined
148991	Paleon	undefined	13;32;	undefined
148990	Cat President 2: Purrlitical Revolution	undefined	13;32;	undefined
46891	Tape Worm	59;	9;	59;
48541	Bloody Warriors: Shango no Gyakushuu	99;	12;15;31;	99;
148934	Help Hurt Hopp	6;	undefined	6;
142392	Jessie Jaeger in Cleopatra's Curse	22;29;33;86;150;	8;31;32;	22;29;33;86;150;
122575	Thy Kingdom Crumble	undefined	32;	undefined
49474	Petz: Hamsterz Life 2	24;	13;	24;
7188	Smash Court Tennis 3	12;38;	14;	12;38;
41226	Videocart-18: Hangman	127;	9;	127;
44911	Street Fighter Collection 2	7;	4;15;26;	7;
52813	Cities: Skylines Deluxe Edition	6;14;	13;15;	6;14;
147667	Espacio Cosmic Light-Seeker	130;	9;12;31;	130;
78743	Jikkyou Powerful Pro Yakyuu 5	undefined	14;	undefined
48199	Monster Truck Rally	18;	10;	18;
55379	Gnomes Garden: New Home	48;49;130;	15;	48;49;130;
25268	Saints Row: The Third - The Full Package	6;9;12;130;	5;10;31;	6;9;12;130;
70747	Land der Hoffnung	undefined	11;15;	undefined
14285	Barney Bear Goes to the Farm	16;	31;	16;
36207	Homebrew: Vehicle Sandbox	6;	10;13;32;	6;
89118	Letter quiz • Alphabet School & ABC Games 4 Kids	39;	undefined	39;
90140	Cars and Trucks: preschool toddler learning games, learn shapes & colors	undefined	undefined	undefined
80428	Baron von Puttyngton versus the Cancerous M.C. Escher Maze of Cheese	undefined	undefined	undefined
133903	Equaboreal 12.21	3;6;14;	34;	3;6;14;
35731	Love And Order	3;6;14;	31;32;34;	3;6;14;
147726	Maze Breaker 3	37;	33;	37;
119142	Watermill	26;	9;	26;
15558	Shu's Garden	6;14;34;39;	13;32;	6;14;34;39;
71076	Robin Smith's International Cricket	undefined	14;	undefined
142188	Saturn Quest: Blast Effect	6;	8;31;32;33;	6;
13529	Crash Garrett	13;16;25;63;	31;	13;16;25;63;
147480	Shuuen no Virche -Error-: Salvation	130;	34;	130;
35860	Astro Emporia	3;6;14;	15;32;	3;6;14;
120742	Dungeons Again	6;	31;32;	6;
94222	Infinite Jigsaw Puzzle	undefined	undefined	undefined
90177	Russian Prisoner VS Nazi Zombies	undefined	31;32;	undefined
81958	永遠消失的幻想鄉 ～ The Disappearing of Gensokyo	6;48;	12;31;32;	6;48;
35052	Nyctophobia	6;14;	31;32;	6;14;
137405	House of Detention	3;6;14;	13;14;15;31;32;	3;6;14;
149724	Lotus Bloom	6;130;	9;15;32;35;	6;130;
1736	Mega Man IV	33;37;	5;8;	33;37;
145755	Pocket Wheels	6;	10;31;32;	6;
147409	Vitality Girl	undefined	31;32;	undefined
157026	Voidspeed Outlaw	undefined	10;32;	undefined
145753	FoxInTheBox	82;	9;26;	82;
51290	Renegade X: Operation Black Dawn	6;	undefined	6;
26849	Dice Breaker	34;	12;	34;
13644	Equinox	15;25;26;	5;9;	15;25;26;
47131	Brain Storm: Tower Bombarde	6;	9;32;	6;
48014	Piece of Memory	6;	31;	6;
103963	RapStar Tycoon	undefined	13;15;32;	undefined
147251	Bustafellows: Collector's Edition	6;130;	34;	6;130;
93791	Zombie World	6;	12;31;32;	6;
33685	Galaxy Control: 3D Strategy	6;14;	15;	6;14;
43886	Lucky Luke: Western Fever	7;	31;	7;
49112	Nettou Samurai Spirits: Zankuro Musouken	33;	4;	33;
74371	Mission: Demolition	3;6;14;	32;	3;6;14;
104052	Metempsychosis	undefined	31;32;	undefined
47190	Fame Quest	15;	15;	15;
47189	Summer Camp	15;16;	33;	15;16;
113275	Volleyball Heaven	3;6;	13;14;32;	3;6;
157096	Void Surfer	undefined	undefined	undefined
105095	Goinund	undefined	32;	undefined
10098	Code of Honor 2: Conspiracy Island	6;	5;	6;
84217	Mysteriet på Greveholm	6;14;	2;9;31;	6;14;
20642	VR Soccer	6;32;	14;	6;32;
138108	Dr. Slump & Arale-Chan	undefined	undefined	undefined
61075	Pocket RPG	39;	12;	39;
16853	Global Outbreak	6;	15;32;	6;
23868	Speedway Blast	65;	10;33;	65;
26696	Rogue Contracts: Syndicate	6;	32;	6;
108782	Galaxy Crash	6;	12;13;31;32;	6;
76236	My Uncle Merlin	undefined	32;	undefined
85236	Kyotokei	5;	undefined	5;
138106	TaleSpin	29;35;	8;	29;35;
95809	My Boris Neighbor	undefined	undefined	undefined
68042	Land of the Lost: Crystal Adventure	undefined	9;	undefined
17161	Eidolon	6;14;	31;32;	6;14;
151493	Wark & Wimble	6;	31;32;	6;
126480	Tech vs Magic	undefined	31;32;	undefined
83236	Country Varmint Hunter	6;7;	5;	6;7;
114804	V.L.A.D.i.K	undefined	12;31;	undefined
59089	Divine Heart Machina Gaiden 01 ~Machina Gakunai Choukyou Hen~	undefined	31;	undefined
36484	Tilted Mind	6;	32;	6;
73609	AGON: Episode 3 - Pirates of Madagascar	undefined	31;	undefined
55568	The Far Frontier	6;	15;32;	6;
76808	Revulsion	6;	32;	6;
143729	Hatchpunk	6;	5;32;	6;
45029	Zen Nippon Joshi Pro Wrestling: Legendary Queen - Tournament of Dreams	7;	4;14;	7;
73591	Baseball Mogul 2002	undefined	13;14;15;	undefined
42029	Daichikun Crisis: Do Natural	86;	11;13;15;	86;
126958	Void Of Heroes	undefined	undefined	undefined
19500	Sheep happens	39;	8;	39;
65084	Lil' Kingdom	undefined	13;15;32;	undefined
25703	Solitaire Lounge	undefined	9;32;	undefined
20260	NBA ShootOut	7;	13;14;	7;
1367	Sniper: Ghost Warrior	3;6;9;12;	5;13;24;	3;6;9;12;
50062	Karate Joe	22;	4;	22;
56301	Starfighter Inc.	undefined	undefined	undefined
126566	Forbidden Ingress	6;	31;32;	6;
60303	Sky Sports Football Quiz: Season 02	7;	26;	7;
17848	Crow	6;14;48;	31;32;	6;14;48;
37175	Rocky	64;	14;	64;
117841	Project Witchstone	6;48;49;	12;15;31;32;	6;48;49;
40942	Ramparts	15;25;26;	33;	15;25;26;
39245	Star Wars: Tiny Death Star	34;39;74;	13;	34;39;74;
12862	Thunder Blade	13;15;16;25;26;27;37;52;63;64;86;121;	5;33;	13;15;16;25;26;27;37;52;63;64;86;121;
114286	Madden NFL 20	6;48;49;	14;	6;48;49;
51432	Zombie Town	6;	12;13;15;31;32;	6;
47147	Phantom	65;69;93;94;134;	5;33;	65;69;93;94;134;
30627	8-Bit Arena VR	6;	32;	6;
110819	Blade and Wings: Future Fantasy 3D Anime MMORPG Game	34;	12;	34;
61303	Shin Nippon Pro Wrestling '95: Tokyo Dome Battle 7	19;	14;	19;
147745	Lockstone	130;	9;	130;
125415	Infinite Sparkles	undefined	undefined	undefined
12420	Divi-Dead	6;	31;	6;
74496	Boom Box Blue!	6;	32;	6;
71666	NBA Full Court Press	undefined	14;	undefined
5564	Viscera Cleanup Detail: Santa's Rampage	6;34;	13;32;	6;34;
143149	Magellania	6;	12;15;31;	6;
41004	Footballer of the Year 2	undefined	14;15;	undefined
34506	The Prism	6;	15;31;32;	6;
160220	Visiting a Celebrity	undefined	13;15;31;32;	undefined
23311	Gateway to Apshai	15;65;68;	12;	15;65;68;
157109	Virtuxy	undefined	15;31;32;	undefined
38825	World Cup Golf: Hyatt Dorado Beach	50;	14;	50;
12207	Saint Dragon	16;25;27;52;86;	5;	16;25;27;52;86;
49014	Super Hunchback	33;	8;	33;
115911	Virus Crisis	undefined	12;13;15;32;	undefined
29584	Mouse in Lab	6;	15;32;	6;
29607	Casino Noir	6;	31;32;	6;
7852	Lunar Jetman	26;	5;	26;
6083	Bank Panic	27;52;64;84;	5;33;	27;52;64;84;
145752	Heatwave	6;	4;32;33;	6;
92678	Playshake	undefined	undefined	undefined
22691	Crypts of Chaos	59;	31;33;	59;
11072	Madden NFL 16	9;12;48;49;	14;	9;12;48;49;
91592	25 Pferdespiele	undefined	undefined	undefined
59315	Modern Air Power	undefined	13;15;	undefined
58301	Forgotten Forest: Afterlife	undefined	9;	undefined
42034	Hisou Kihei Kai Serd	86;	15;	86;
17565	City Quest	3;6;14;	31;32;	3;6;14;
127578	Nightfall Hacker	undefined	15;32;	undefined
62103	Lyrane	undefined	5;	undefined
33769	Wooden Floor 2 - Resurrection	6;	31;32;	6;
33387	Caravanserail	3;6;14;	13;32;	3;6;14;
141776	Interstate Drifter 1999	6;	10;32;	6;
133377	Weapon Hacker	6;	8;32;	6;
112168	United Force of Osiris	6;	32;	6;
103794	Goblins on Alien Planet	undefined	32;	undefined
156646	Virt-U-Mate	undefined	13;	undefined
57666	Superstar Chefs	6;	8;	6;
86779	Boon Blast	39;	9;33;	39;
148889	Void Warfare	6;	13;32;	6;
30280	Whispered Secrets: The Story of Tideville - Collector's Edition	6;	31;	6;
40245	Wonder Planet	52;	5;13;15;	52;
66076	Mobile Suit Gundam Side Story III: Sabakareshi Mono	undefined	5;	undefined
17602	SEAL Team 12	6;	31;32;	6;
47051	Five Nights In Anime	undefined	14;	undefined
57842	Wormix	6;14;	12;15;	6;14;
49577	Fantastic Marchen: Cake-yasan Monogatari + Doubutsu Chara Navi Uranai Kosei Shinri Gaku	24;	undefined	24;
39564	SD Fighters	52;	4;	52;
59111	Tobeyo!! Dragon!	130;	8;33;	130;
93360	BVS Solitaire Collection	6;14;39;	9;32;	6;14;39;
151847	Ookami Game	34;39;	9;31;	34;39;
39575	Oriental Legend	52;	4;25;	52;
180288	Soul Master	7;	12;35;	7;
62661	Crazy Power Disc Perfect	6;	14;	6;
38983	Promethium	6;14;130;	32;	6;14;130;
