game_id	game_name	game_engines	game_genres	game_platforms
47284	Astro Wars	undefined	undefined	undefined
90474	15 defense	6;	32;	6;
116250	Schlag den Raab: Das Spiel	34;39;	26;	34;39;
100957	Top Craft exploration	undefined	33;	undefined
86253	Pan-Dimensional Conga Combat	undefined	32;	undefined
83105	Boku wa Kimi dake o Mitsumeru: I Gaze at Only You	undefined	31;	undefined
152777	ChicScape	6;	31;32;	6;
131907	Neo Angelique Tenshi no Namida	46;	34;	46;
73266	The Hustle: Detroit Streets	undefined	14;	undefined
30512	FIGHTING SPACE	6;	32;	6;
180516	Ace Tennis 64	undefined	14;	undefined
180500	Super Sec Soccer	undefined	14;	undefined
180502	Pico Tennis	undefined	14;	undefined
180504	A Skier's Journey	undefined	13;14;31;	undefined
9071	Hydlide	18;27;51;77;125;152;	12;	18;27;51;77;125;152;
48662	Takahashi Meijin no Bug-tte Honey	99;	8;31;	99;
175328	Miyamoto	39;	undefined	39;
32962	Bug N Out	6;	undefined	6;
50203	Simraceway	undefined	10;	undefined
180494	Pocket Volleyball	undefined	14;33;	undefined
56472	Canvas 3: Nanairo No Kiseki	undefined	undefined	undefined
136945	LoveR Kiss: Costume Deluxe Pack	undefined	undefined	undefined
63222	Tottoko Hamtaro	22;	31;	22;
180497	Save the Fish	undefined	33;	undefined
83385	Niizuma wa Tifa	undefined	31;	undefined
64181	Jissen Pachi-Slot Hisshouhou! Hokuto no Ken DS	undefined	undefined	undefined
175155	Civil War: Pea Ridge	39;	15;	39;
113563	Data mining 4	6;	32;	6;
67886	Pop Plus: Solo	159;	undefined	159;
29830	Drunk or Dead	6;	13;32;	6;
122233	Buckmasters Top Bow Championship	6;	14;	6;
153427	La Ultima Comida	6;	31;32;	6;
46154	Dominus	29;	15;	29;
87164	CKZ Origins	14;	31;	14;
43619	All Star Pro Wrestling 2	8;	14;	8;
109582	N1RV Ann-A: Cyberpunk Bartender Action	6;48;130;	13;32;	6;48;130;
132240	Super fight	undefined	32;	undefined
121329	Sea Bubble	6;	14;32;33;	6;
83011	Elegy	undefined	31;	undefined
925	UEFA Euro 2004: Portugal	6;8;11;	14;	6;8;11;
109105	Dress Me Up	undefined	undefined	undefined
96157	Buddy Collection If: Red Thread of Fate	6;34;39;82;130;	31;32;34;	6;34;39;82;130;
44401	Nomark Baku Haitou: Shijou Saikyou no Jakushi Tatsu	19;	14;	19;
36953	SEED	undefined	12;	undefined
69505	Dark Elf Historia	undefined	undefined	undefined
85755	Profitania	6;14;	13;15;32;	6;14;
126404	Dashing Dinosaurs & Sexy Centaurs: Winter's Tale	undefined	31;32;	undefined
143815	Castles 1+2	undefined	15;	undefined
122224	Outcast: Second Contact - Digital Deluxe Edition	undefined	undefined	undefined
180510	Ikimono High: The Visual Novel	undefined	34;	undefined
180511	Randy's Soccer Quest	undefined	8;14;	undefined
50393	Action Supercross	6;	10;	6;
112196	Ys II DS	undefined	undefined	undefined
24371	Beastly: Frantic Foto	undefined	undefined	undefined
150599	Dark Side of War	undefined	31;32;	undefined
95920	Bowler	undefined	undefined	undefined
175327	Fury of Dracula	39;	15;	39;
88902	Stairs	39;	33;	39;
124689	420 Button Clicker	6;	32;	6;
100702	Hockey Trivia	undefined	undefined	undefined
94474	Backyard Basketball 2004	undefined	undefined	undefined
34429	Silver Creek Falls - Chapter 2	6;	31;32;	6;
89164	Hidden Objects - Country Style	undefined	undefined	undefined
90216	Top Model Makeover - Girls Makeup & Dress Up Games	undefined	undefined	undefined
54398	Star Legion	undefined	15;	undefined
11892	Alcatraz	13;16;63;	5;33;	13;16;63;
13895	Time Crisis 5	52;	5;	52;
19712	NBA Jam Tournament Edition	7;13;19;29;30;32;33;35;52;62;	14;33;	7;13;19;29;30;32;33;35;52;62;
130980	All World Pro Wrestling	undefined	12;31;32;	undefined
99275	Save her, from dreams	undefined	undefined	undefined
84463	Lost Pig (And Place Under Ground)	3;6;14;82;	31;	3;6;14;82;
180519	Twin Odyssey	undefined	8;31;	undefined
130907	SimCity 2000 Urban Renewal Kit	undefined	undefined	undefined
175326	Crafting Story	39;	9;	39;
92600	Lord of Apocalypse	38;46;	12;	38;46;
86991	Faby Bird : The Flappy Adventure	39;	33;	39;
48092	Wizards & Warriors III: Kuros: Visions of Power	18;	8;9;12;31;	18;
55161	Hospice	undefined	undefined	undefined
99752	Hatsune Miku: VR Future Live	48;	undefined	48;
60282	Armor Attack II	60;	undefined	60;
95731	RUN VR	undefined	undefined	undefined
102479	Darkest Mana : Master of the Table	undefined	15;32;	undefined
109516	Trailbreaker: Jupiter Edition	undefined	undefined	undefined
50656	My Horse & Me: Riding for Gold	5;	undefined	5;
128617	Rain	6;82;	undefined	6;82;
99311	Holiday Jigsaw. Christmas 4	undefined	undefined	undefined
128478	Book of Yog	6;	12;15;31;32;	6;
99689	Cortex Protocol	undefined	32;	undefined
54316	Riding Academy 2	undefined	undefined	undefined
127989	Smolsies	34;39;	undefined	34;39;
146110	Boku to Joi no Shinsatsu Nisshi [Nurse Enjoy Pack]	48;130;	13;34;	48;130;
19140	Warfare Online	6;	15;16;32;	6;
133959	Aldroy - Chapter 1	6;	12;15;31;32;	6;
166955	Queen of Honor	6;	13;31;32;	6;
96965	May	undefined	32;	undefined
149547	Kisekimura	6;	12;31;32;34;	6;
23196	Pranksterz: No Rest for the Wicked	6;	33;	6;
75730	SD Gundam G Generation-F IF	7;	undefined	7;
99939	Garbage Truck: Los Angeles, CA	undefined	undefined	undefined
101879	ZomBlock: Survival	undefined	undefined	undefined
175325	Modern Ludo	39;	15;	39;
99799	The Telltale Games Collection	undefined	31;	undefined
108593	Toot's Race	undefined	undefined	undefined
71548	The Berenstain Bears: Learning At Home, Volume One	undefined	31;	undefined
52920	The Chainsaw Incident	undefined	4;	undefined
79506	Epic Baseball	13;	14;	13;
69338	Taichi Panda	undefined	undefined	undefined
48753	Ide Yosuke Meijin no Jissen Mahjong II	99;	14;	99;
50183	The Queen of Heart '98	6;	4;	6;
44803	Puyo Puyo~n - Car-kun to Issho	7;	9;	7;
50831	Iron Grip: Marauders	undefined	12;15;	undefined
37846	Sugoi Hebereke	19;	4;	19;
54354	Secrets of Tibet	undefined	undefined	undefined
48991	In Your Face	33;	14;	33;
53802	Tom Clancy's Rainbow Six Collection	undefined	undefined	undefined
100484	Parkland	undefined	15;31;32;	undefined
131625	View From Below	6;	9;12;31;32;	6;
90398	Stars and Ghosts	undefined	undefined	undefined
171156	Raid!	undefined	13;15;32;	undefined
61513	I Spy Castle	20;	9;	20;
64332	Shikigami no Shiro EX & II Pack	6;	undefined	6;
19415	The PowerPuff Girls: Relish Rampage	8;	31;	8;
140543	Yet, I Despise Him	6;	8;	6;
79076	Abenteuer Europa	13;	31;	13;
54112	Eternal Skirmish	34;	16;	34;
140547	Who Wants to Strip This Babe? Hentai Streamer Girl	6;	26;	6;
91216	Flippy Knife	undefined	undefined	undefined
140542	Battle Painters	6;	33;	6;
75538	Puzzle Mania	6;	13;32;	6;
23222	Monster Mingle	undefined	undefined	undefined
140538	Sonic Inflation Adventure	82;	34;	82;
77239	Tattoo Mania	undefined	undefined	undefined
100776	Super Corners	undefined	undefined	undefined
40205	NBA Jam Extreme	7;32;52;	14;	7;32;52;
57448	City 2048	undefined	9;	undefined
4834	Ennichi no Tatsujin	5;	undefined	5;
113169	Lost City of Vampires	undefined	32;	undefined
48053	Ironsword: Wizards & Warriors II	18;	8;	18;
108106	American Football Champs	undefined	14;	undefined
57387	Tennis Pro '92	undefined	14;	undefined
71020	Saga of Lucimia	6;	12;	6;
31067	Haunted Legends: The Queen of Spades - Collector's Edition	6;	31;	6;
39461	Waku-waku Sonic Patrol Car	52;	33;	52;
124693	Serf City: Life is Feudal	undefined	undefined	undefined
99551	Capcom Fighting Evolution	8;9;11;52;	4;	8;9;11;52;
13096	Project Justice	23;52;	4;	23;52;
73112	Golden Oldies Volume 1: Computer Software Classics	undefined	13;31;	undefined
56721	Q Boy	undefined	8;	undefined
122239	Maniac Square	26;	9;	26;
112220	Poem, Poem!	undefined	undefined	undefined
83738	Ironcast Complete Collection	49;	undefined	49;
95803	2 Pics To Word: 2 Pics 1 Word - Fun Word Guessing	undefined	undefined	undefined
28576	Alum	undefined	undefined	undefined
34593	Labyronia RPG 2	6;	12;31;32;	6;
151625	Dream Drifters	34;	33;	34;
126144	Rogue Adventure	34;	12;13;15;16;	34;
180503	Maze Racers	undefined	10;14;33;	undefined
108103	Golf Clash Notebook	undefined	undefined	undefined
99803	Armageddon Riders + Planets Under Attack Bundle	undefined	15;	undefined
2613	Mass Destruction	7;13;32;	5;15;	7;13;32;
108102	Dino Dana: Dino Picnic	undefined	undefined	undefined
108061	JOYDOOR	undefined	31;32;	undefined
76246	DOOM GTS	6;	5;	6;
44809	Crusaders Of Might And Magic	7;	12;	7;
16831	Super Chain Crusher Horizon	6;	32;	6;
93803	Prim Rogue	undefined	12;31;32;	undefined
43963	Mizuki Shigeru no Youkai Shashinkan	120;	15;	120;
52141	SegaSonic Cosmo Fighter	52;	5;	52;
113246	Solitaire. Dragon Light	6;14;	32;	6;14;
50814	Battle for Graxia	6;	undefined	6;
180506	You Don't Know the Half of It: Fins of the Father	undefined	5;7;10;14;	undefined
108109	Ultimate Flying Car Adventures	undefined	undefined	undefined
124696	Wild Beyond	undefined	undefined	undefined
68326	Double Memory	6;	32;	6;
47200	Final Test Cartridge	68;	undefined	68;
124697	The Bugs Bunny Crazy Castle 3	undefined	undefined	undefined
80590	Visualizer	undefined	undefined	undefined
101346	Solitaire - The Perfect Game for Your Short Office Break	undefined	undefined	undefined
84910	Runbow Pocket Deluxe Edition	137;	undefined	137;
128948	Industria	6;167;169;	5;9;31;32;	6;167;169;
5402	Mansion of Hidden Souls	78;	31;	78;
12332	Fate/tiger colosseum Upper	38;	4;	38;
124698	Tom & Jerry: Mousehunt	undefined	undefined	undefined
174453	Action SuperCross	undefined	10;13;14;32;	undefined
86922	Phase 10 Pro - Play Your Friends!	39;	undefined	39;
133598	Project One	undefined	undefined	undefined
180514	No Crying in Baseball	undefined	14;33;	undefined
180527	Bikrash	undefined	10;14;	undefined
180526	Masks for Sale	undefined	undefined	undefined
16220	Winter Voices	3;6;	12;31;32;	3;6;
119109	Eternity Legends	34;39;	12;25;	34;39;
159044	Context Insensitive	6;	8;9;32;	6;
85562	Discovery	41;48;	31;32;	41;48;
133600	vRotors Tour	undefined	undefined	undefined
101657	Ouroboros Project	undefined	12;	undefined
102619	Hangmaniac	undefined	undefined	undefined
85949	Shiren the Wanderer GB2: Magic Castle of the Desert	22;	12;	22;
4072	Pool Edge	21;	14;	21;
127247	Ephemeral Tale	undefined	12;31;32;	undefined
171157	Pangea	undefined	15;31;32;	undefined
112510	Day of the Infected	undefined	undefined	undefined
180513	Space Explorer Iyo!!	undefined	34;	undefined
53250	Jewel Quest Solitaire II	undefined	undefined	undefined
103293	Waking	6;49;	2;31;32;	6;49;
182114	Mushi Come Home	6;	8;31;32;	6;
104410	Mayhem Combat	undefined	undefined	undefined
114428	When Silence Fell	34;39;	undefined	34;39;
108133	SPACE MILKMAN~Tsuneo wa Uchuu no Gyuunyuuya san~ PlanningDevelopmentXbox 360	undefined	undefined	undefined
32541	Surge	6;	32;	6;
104195	Vinny's Origin	undefined	undefined	undefined
89854	Alphabet Solitaire Z - Japanese	undefined	undefined	undefined
129404	Duke Nukem: Episode 3 - Trapped In The Future	13;	5;8;	13;
16689	McDroid	3;6;14;48;	15;32;	3;6;14;48;
89849	Nintengogo 11	undefined	undefined	undefined
101834	Piece of Princess Cake	undefined	undefined	undefined
72828	Godzilla: Battle Legends	86;	4;	86;
94748	dress	undefined	undefined	undefined
101932	Papa Louie 3: When Sundaes Attack!	undefined	undefined	undefined
146088	Laika: Aged Through Blood	6;	8;33;	6;
106084	Kick The Sumo-Smash The Buddy	undefined	undefined	undefined
109398	Cave Racer	6;	10;32;	6;
111202	Tenacious	undefined	32;	undefined
108073	Skywriter	6;	32;	6;
3758	Chuzzle	6;14;24;34;39;55;	9;15;	6;14;24;34;39;55;
92299	Mill	undefined	undefined	undefined
132803	Death Upon An Austrian Sonata: A Dana Knightstone Novel	6;39;	31;	6;39;
11745	Danganronpa: Unlimited Battle	34;39;	24;	34;39;
64288	Irisu Syndrome	6;	9;	6;
7823	Choplifter II	33;	5;15;	33;
29061	Dead Days	6;	32;	6;
171152	Chat Millions: Stream Quiz Game	undefined	32;	undefined
126982	Foodtruck Arena	undefined	10;14;32;	undefined
174455	Last Hope	3;6;14;	15;31;32;	3;6;14;
40541	Star Luster	5;18;37;41;52;121;	5;13;	5;18;37;41;52;121;
14745	Jurassic Island: The Dinosaur Zoo	6;14;34;39;	15;	6;14;34;39;
181938	Spacewar	undefined	5;33;	undefined
97906	Hypersonic Speed Girl / 超速少女	undefined	undefined	undefined
108731	The Wall : Medieval Heroes	undefined	undefined	undefined
80600	Jonah: A Veggie Tales Game	undefined	undefined	undefined
48061	Xevious: The Avenger	18;	5;	18;
111970	Poopy Philosophy	6;	12;13;32;	6;
71811	F-15 Strike Eagle III	13;	13;	13;
17784	Oscura: Lost Light	3;6;14;	8;31;32;	3;6;14;
75890	Godzilla: Heart-Pounding Monster Island!!	6;339;	9;	6;339;
150494	Onnanoko Keeper 2	undefined	32;	undefined
56753	Kikuite Oboeru Eitango: Arc No Kikutan Basic	undefined	undefined	undefined
68725	Bumble Plot	undefined	undefined	undefined
118937	Lily's Epic Quest for Lost Gems	undefined	undefined	undefined
165554	Aoi Shiro	8;	34;	8;
48054	Ikari III: The Rescue	18;52;	5;	18;52;
89246	Bricks n Balls	39;	9;	39;
19790	Shadow of the Eternals	undefined	undefined	undefined
123913	Dark City: Vienna - Collector's Edition	undefined	31;	undefined
86000	Time Zone	99;	8;31;	99;
68620	Grey Zone	6;	15;31;32;	6;
91703	GloBall	undefined	undefined	undefined
1701	Wario: Master of Disguise	20;41;	8;9;	20;41;
95246	Mervin and the Wicked Station	undefined	31;	undefined
17964	Krosmaster Arena	3;6;	15;	3;6;
80313	Trivia Whiz	undefined	undefined	undefined
82956	Teisoukannen ZERO: Yariman Kazoku to Hame Kurui Natsuyasumi	undefined	31;	undefined
138583	Orthodox	6;	4;32;	6;
2759	Spongebob Squarepants: Operation Krabby Patty	6;	31;	6;
23804	SuperCollapse! II	undefined	undefined	undefined
8976	Football Manager 2015	3;6;14;	13;14;15;	3;6;14;
42512	Jeopardy! Deluxe Edition	19;	9;26;	19;
118738	4 IN 1 INDIE BUNDLE	undefined	undefined	undefined
174450	Pow!	6;	15;	6;
110204	Bubble Raider	undefined	undefined	undefined
90916	My Friends	undefined	undefined	undefined
54749	Stone Walkers	undefined	31;	undefined
165268	id Action Pack Vol. 1	48;49;	5;	48;49;
54105	Hoyle Backgammon	undefined	undefined	undefined
146688	Four in a Row	130;	35;	130;
75891	Godzilla: Archipelago Shock	32;	11;13;31;	32;
75909	Paintboss - Car Painting VR	6;	13;	6;
174456	Neogeo Pocket Color Selection vol.1: Steam Edition	6;	14;	6;
108178	Clash of Legends	undefined	undefined	undefined
110517	Soul-Ivy: C0	6;14;	12;31;32;	6;14;
101961	Hidden Expedition: The Fountain of Youth	undefined	undefined	undefined
108448	iSlash DOJO	undefined	undefined	undefined
138330	I wonder...	82;	32;	82;
181980	Dancing Beats	undefined	undefined	undefined
108209	Archery Big Game Hunting	undefined	undefined	undefined
133854	blue	34;39;	9;	34;39;
110669	Puppet Blaster	undefined	undefined	undefined
112112	Aquatic life adventure	55;	31;	55;
101778	Minion Clash	undefined	undefined	undefined
57457	Stretch Dungeon	undefined	undefined	undefined
29494	BREACH IT	6;	15;32;	6;
96891	Kama Bullet Heritage 2	undefined	12;13;14;31;32;	undefined
98012	Kings Era	undefined	undefined	undefined
181993	Paper Fold	undefined	undefined	undefined
80326	Moshi Monsters	undefined	undefined	undefined
181989	Zumas Deluxe 2	undefined	undefined	undefined
102371	Heroes Of The Offworld Arena	undefined	undefined	undefined
144951	THE AIRS	7;	10;12;31;34;	7;
122368	Turtle Rush	undefined	31;32;	undefined
103424	Zombie Barricades	undefined	12;31;32;	undefined
102635	Cleopatra's Pyramid HD	undefined	undefined	undefined
157110	Croppy Boy	undefined	13;32;	undefined
124239	War Trains	undefined	10;13;31;32;	undefined
22345	I'm Joshua	undefined	31;	undefined
66339	Charly the Clown	13;	8;	13;
97912	Fox Detective	undefined	undefined	undefined
97946	Unpuzzle	undefined	undefined	undefined
116931	VRLife	undefined	12;	undefined
139189	Eternal Senia - Hydrangea After The Rain	34;	12;31;32;	34;
95365	XCOM: Enemy Unknown Plus	46;	15;	46;
102855	Chef Wars Journeys	34;	26;	34;
111891	CryptoFights	34;	4;	34;
26797	Night Dream	undefined	9;	undefined
99920	Toy Party: Match 3 Hexa Blast!	undefined	undefined	undefined
145491	Wan Nyan Pet Shop: Kawaii Pet to Fureau Mainichi	undefined	undefined	undefined
157113	Sue's Story	undefined	31;32;	undefined
134884	The Dark by Eric Koziol	undefined	undefined	undefined
133599	vRotors Racing	undefined	undefined	undefined
43902	TinTin: Destination Adventure	7;	10;31;	7;
118637	Kindergarten 2	6;	31;32;	6;
45515	NASCAR 98	32;	10;	32;
119875	Orc Colony	undefined	13;15;	undefined
159372	Everslaught	163;	12;25;32;	163;
87019	Swamp Attack	39;	33;	39;
157116	曙光之诗	undefined	32;	undefined
86245	MY 1980's DASHBOARD	6;	10;13;14;32;	6;
94132	RunPostmanRun	undefined	undefined	undefined
124271	Mr Anchry's Divine Intervention	undefined	undefined	undefined
76984	Wellspring: Altar of Roots	6;	12;15;32;	6;
31752	ONRAID	3;6;14;	5;8;15;32;	3;6;14;
103180	Pool Elite	undefined	14;	undefined
157115	One More Dungeon 2	undefined	31;32;	undefined
99954	Warship Gunner 2	undefined	13;15;	undefined
157117	Simp Attack	undefined	undefined	undefined
79877	Wilds.io	undefined	undefined	undefined
22647	Black Turn: Operation Barbarossa 1941	undefined	undefined	undefined
89999	Squirrel Sphere	6;	32;	6;
52468	Blackguards: Deluxe Edition	6;	12;15;16;32;	6;
51539	R.B.I. Baseball 17	34;39;48;49;130;	14;	34;39;48;49;130;
124017	Totem City	undefined	31;32;	undefined
6694	Yoshi's Universal Gravitation	24;	8;	24;
124900	BATTLETECH: Digital Deluxe Edition	undefined	15;16;	undefined
121879	The Legend of Tobimaru	undefined	31;32;	undefined
151560	Steel Sword Story S	130;	undefined	130;
26969	Apocalypse Now: The Game	undefined	undefined	undefined
133597	Ember Online	undefined	undefined	undefined
131604	RetroMania Wrestling	6;48;49;130;	4;14;32;33;	6;48;49;130;
180523	Gun Princess 2	undefined	5;8;	undefined
84709	My Vet Practice 3D - In the Country	37;	undefined	37;
42594	Full Throttle Racing	19;	10;	19;
56285	Cosmonator	6;	5;12;32;	6;
85739	Hybrid	undefined	undefined	undefined
116591	Dark Anarchy	undefined	5;12;32;	undefined
130743	Flappy Royale	undefined	undefined	undefined
86633	Valley of the foxes	undefined	31;32;	undefined
93520	Nuage	undefined	undefined	undefined
131307	Gin	undefined	undefined	undefined
96690	Bustories	6;	13;31;32;	6;
171151	Trash Can Dungeon: Battle Against The Zoo	undefined	undefined	undefined
150402	Crate Wars	6;	32;	6;
157122	PandaSG	undefined	32;	undefined
10524	Lunar Flight	6;14;	13;32;	6;14;
144516	F.I.S.H.	6;14;	7;32;	6;14;
38615	Chanbara	52;	33;	52;
124212	Crystal core	6;	10;12;13;14;15;31;32;	6;
134881	Cat Ace	undefined	5;33;	undefined
123410	Saikin Koi shiteru?	20;	34;	20;
130299	Super Real Hanafuda: Koi Koi Shimasho	undefined	undefined	undefined
95677	Air hockey hero	undefined	undefined	undefined
97748	Darkness Suppressor: Onna Taimashi no Inbu	undefined	undefined	undefined
24790	CEO Test	3;6;14;34;39;	12;13;15;26;31;	3;6;14;34;39;
29963	Gearend	3;6;	8;31;32;	3;6;
157121	The Revelation of Gensokyo	undefined	undefined	undefined
139649	Seaside Cafe Story	6;	13;15;32;	6;
44159	Dinosis Survival	6;	5;13;31;32;	6;
118506	Virry VR: Feel the Wild	undefined	undefined	undefined
106982	Vista Golf Rivals	39;	undefined	39;
54345	Secrets of the Titanic 1912-2012	37;	undefined	37;
94993	Avatar: The Burning Earth	undefined	undefined	undefined
21546	Devilish	35;	33;	35;
96925	The Essence of Speed 2020	undefined	undefined	undefined
114126	UFO Simulator Control Master	6;	13;32;	6;
149805	Angel at Dusk	undefined	32;	undefined
13378	Barrier Reef	25;	undefined	25;
121883	I Am Gooey	undefined	undefined	undefined
180521	Missing Stars: Act One	undefined	34;	undefined
180533	Cafe Space Angel	undefined	34;	undefined
80093	Playmobil Top Agents	undefined	undefined	undefined
180534	Reborn Irrelevant	undefined	34;	undefined
180481	Tiny Knights	undefined	4;14;	undefined
118931	Arctic Adventures: Polar's Puzzles	undefined	undefined	undefined
69067	Super GT 24h	undefined	10;	undefined
146521	Dress Treat!	82;	32;	82;
8342	Mortyr 2093-1944	6;	5;	6;
84040	Homeworld Defense	undefined	15;31;32;	undefined
133224	Secret House	undefined	15;32;	undefined
110615	Evolo.SpiderSim	6;	15;32;	6;
79173	Garry Kitchen's Battletank	18;	13;	18;
91037	Columns Free	undefined	undefined	undefined
149839	The Last Town: Excape	undefined	15;31;32;	undefined
109225	Hardwood Solitaire IV	undefined	undefined	undefined
132373	Timpu's Treasure	undefined	31;32;	undefined
86916	Hidden Fears	14;	9;31;	14;
134005	Historia Battles Napoleon	3;6;14;34;	16;32;	3;6;14;34;
55586	Chop and Drop VR	6;	13;32;	6;
135500	Show do Milhão Júnior	6;	undefined	6;
5633	Durations	82;	13;32;	82;
180530	Gunsheath	undefined	25;	undefined
180528	Through the Panels	undefined	34;	undefined
180531	So you think you can Chad?: An Incel Dating Sim	undefined	34;	undefined
5755	Break Nine: World Billiards Tournament	11;	14;15;	11;
77067	Squid Yes! Not So Octopus! Squid Harder!	6;	5;	6;
23034	The Chronicles of Spellborn	6;	12;	6;
40613	A Misteryous Thief	59;	undefined	59;
114303	Symploké: La Leyenda de Gustavo Bueno (Capítulo 3)	undefined	31;32;	undefined
123644	Dark Tales: From the Lost Soul	7;	31;	7;
24166	The Patriot	undefined	undefined	undefined
