game_id	game_name	game_engines	game_genres	game_platforms
103530	Battle of Luzon 1945	undefined	undefined	undefined
151079	Surreatripus	undefined	31;32;	undefined
163791	Floor 13: Deep State	6;	31;32;	6;
137290	Unknown9: Awakening	6;167;169;	undefined	6;167;169;
6811	Green Beret	12;13;15;18;25;26;27;52;65;69;93;	8;33;	12;13;15;18;25;26;27;52;65;69;93;
147356	Pinball Breaker VI	37;	33;	37;
130010	Genji Koi Emaki	46;	34;	46;
104211	Rowdy Wrestling	undefined	undefined	undefined
102000	Royal Protectors	undefined	undefined	undefined
8389	ToeJam & Earl	5;6;9;29;	12;31;	5;6;9;29;
138151	Soopah Doopah Poopah	6;	32;	6;
172153	Carma	undefined	32;	undefined
78401	Misshitsu no Sacrifice	undefined	undefined	undefined
66455	TouchMaster 8000	undefined	undefined	undefined
45683	Bad Apple!!	29;	7;	29;
54041	Flight for Fight	undefined	undefined	undefined
56694	Epicade: Fandom of Darkness	undefined	undefined	undefined
30659	Primitive Road	6;	32;	6;
98281	Tokimeki Mahjong Paradise: Koi no Tenpai Beat	undefined	undefined	undefined
69848	Attack On Altair	undefined	undefined	undefined
98967	Springer	undefined	undefined	undefined
70913	Hidden Objects Lost Worlds	undefined	9;	undefined
24882	Voyage of the Valkyrie	75;126;	5;	75;126;
98390	Hidden Object: Crazy Hearts	undefined	undefined	undefined
53521	Rocket Riot: Collector's Edition	undefined	undefined	undefined
79725	Snowcraft	undefined	undefined	undefined
41686	Konami's Soccer	27;	14;	27;
104200	Love Story Games: Teenage Drama	undefined	undefined	undefined
106253	Secrets and Treasure: The Lost Cities	undefined	undefined	undefined
127102	Days Gone By	undefined	undefined	undefined
181444	Crystal Project	6;	12;16;24;31;32;	6;
98779	Crossy Crash	undefined	undefined	undefined
181440	Pillar of Rust	3;6;14;	31;	3;6;14;
125069	UpMove	6;	8;10;31;32;	6;
104205	Garden Fruit Legend	undefined	undefined	undefined
125335	Skyscraper	undefined	undefined	undefined
70124	Hametsu no Mars	undefined	31;	undefined
98746	Juicy Knife Throw - Hit Splash	undefined	undefined	undefined
54313	Rachel's Retreat	undefined	undefined	undefined
16297	Crystal Beans: From Dungeon Explorer	58;	12;	58;
101981	Captain Superhero Flying Robot Rescue	undefined	undefined	undefined
104216	Fear For Sale: Nightmare Cinema HD	undefined	undefined	undefined
102012	Auto-Smash!	undefined	undefined	undefined
101967	Aha Link Color: Cross	undefined	undefined	undefined
119001	Dischord	6;	32;	6;
118219	John Wick Hex	6;14;48;49;130;	13;15;16;24;	6;14;48;49;130;
88279	Preschool & Kindergarten 2	undefined	undefined	undefined
98358	Hidden Object: Ghost Hunt	undefined	undefined	undefined
54306	The God's Treasury: The Bewitched Mask	undefined	undefined	undefined
101491	Tank Hero: Laser Wars	undefined	9;33;	undefined
98370	Final Cut: Fade to Black	undefined	undefined	undefined
66694	Scrabble Slam!	159;	9;	159;
98565	Hidden Object: Sleeping Beauty	undefined	undefined	undefined
87212	Harald: A Game of Influence	undefined	undefined	undefined
101895	Newton's Law	undefined	undefined	undefined
103561	Rich Girl Fashion Mall	undefined	undefined	undefined
129001	Ultimate Disc Golf	6;	13;14;	6;
98614	Card & Puzzle Collection Ginga	undefined	undefined	undefined
92938	Mumsaren	undefined	undefined	undefined
32809	Ant Queen	3;6;14;	13;15;30;32;	3;6;14;
61024	Anime Designer: Dragon Ball Z	undefined	13;	undefined
75996	VR Dream Match Baseball	6;	14;	6;
98641	Hidden Object: The Nutcracker	undefined	undefined	undefined
141209	Luna Story II: Six Pieces of Tears	34;39;	9;	34;39;
105069	DECONSTRUCTION	undefined	32;	undefined
28871	The Dark Tales of Katarina	6;	12;15;31;32;	6;
134306	Classic Kong	19;	8;33;	19;
114545	Élan Vital	undefined	32;	undefined
119121	Knight Brawl	39;	32;	39;
98070	Hitozuma Dorei Kissa	undefined	undefined	undefined
118691	MLB The Show 19 - Digital Deluxe Edition	undefined	undefined	undefined
131753	mossland	82;	31;32;34;	82;
41304	Electrician	51;	8;	51;
98785	Replicators	undefined	undefined	undefined
22088	The Keepers 2: The Order's Last Secret Collector's Edition	6;	undefined	6;
2463	The Dark Heart of Uukrul	13;75;	9;12;16;	13;75;
132647	Cooly Skunk	19;306;	8;	19;306;
88318	Hotel Island: Paradise Story!	undefined	undefined	undefined
143670	MaxRacer	7;	undefined	7;
97996	Mesubuta Chokyo Monogatari	undefined	undefined	undefined
143656	Guuguuthropus	7;	undefined	7;
73514	Wrecking Ball	undefined	undefined	undefined
104222	Extreme Car Driving Sim 3D	undefined	undefined	undefined
129130	SAINT SEIYA SHINING SOLDIERS	34;39;	undefined	34;39;
105999	Vietnam War: Platoons	undefined	undefined	undefined
101905	Sancho Ponchek	undefined	undefined	undefined
96442	Word Games Master	undefined	undefined	undefined
103679	Protostar Drift	undefined	undefined	undefined
50967	Cyberbike	5;	14;	5;
101396	Gym Simulator	undefined	12;13;14;32;	undefined
118694	Earth Defense Force: Iron Rain - Ultimate Edition	undefined	undefined	undefined
54408	Strimko	undefined	undefined	undefined
99870	Wrecking Ball Truck	undefined	undefined	undefined
99135	Earth Impact	undefined	undefined	undefined
67683	School Rumble: Nēsan Jiken Desu!	undefined	undefined	undefined
124589	Tantibus	undefined	undefined	undefined
84939	Word Searcher 4	159;	undefined	159;
120402	Hash Line	undefined	31;32;	undefined
99177	Moonbeeps: Fireflies	undefined	undefined	undefined
5982	Pirates of the Caribbean	6;11;	12;	6;11;
19596	Ever Oasis	37;	9;12;31;	37;
26246	Terrormolinos	15;25;26;69;134;	31;	15;25;26;69;134;
17107	Danmaku Unlimited 2	6;	5;32;33;	6;
99891	Mystical Island	undefined	undefined	undefined
87345	Dr. Panda's Restaurant	39;	undefined	39;
154020	Amazething	undefined	undefined	undefined
57859	Quantum Pilot	6;	15;32;	6;
9776	Aura: Fate of the Ages	3;6;	2;9;31;	3;6;
126477	Doka:Origins	undefined	31;32;	undefined
99865	Wee Kids Mazes	undefined	undefined	undefined
154017	The Play's the Thing	undefined	31;32;	undefined
174895	Dragon Ball: Strongest Warrior	34;39;	12;	34;39;
58253	1010: BLOCK	undefined	9;	undefined
47722	Gummy Bears Minigolf	20;	14;	20;
4310	Shock Wave: Operation JumpGate	50;	undefined	50;
54603	Space Cats In Space!	undefined	undefined	undefined
82310	Jissen Pachi-Slot Hisshouhou! Mr. Magic Neo	undefined	undefined	undefined
50665	Sled Shred featuring the Jamaican Bobsled Team	5;	10;14;	5;
104288	Hit Skater: Team 10	undefined	undefined	undefined
139009	Wuppo: Breft Festival (Forever)	6;	32;	6;
85900	Commando 2	undefined	undefined	undefined
100636	PRO MUD TYRES OFFROAD	undefined	undefined	undefined
101520	Marbles HD	undefined	undefined	undefined
100173	RC Toy Machines	8;	10;	8;
102046	Onomastica 2	undefined	undefined	undefined
118696	Conan Exiles: Complete Edition	undefined	undefined	undefined
58032	Amaranthine Voyage: The Shadow of Torment	undefined	31;	undefined
64871	Joker no Kuni no Alice	undefined	undefined	undefined
60851	Captain Strike	undefined	undefined	undefined
81625	The Master	6;	13;31;32;	6;
121906	TRACKER	6;	32;	6;
117229	Kubblammo	6;	13;14;32;	6;
1996	Anarchy Online	6;	12;15;31;	6;
143671	Mobile Tomodachi	7;	undefined	7;
20754	Flowerpop Adventures	34;39;	9;31;33;	34;39;
53489	Queen's Quest Collection	undefined	undefined	undefined
3281	Star Trek: Deep Space Nine - The Fallen	6;14;	5;	6;14;
101960	Crazy Space Goat Simulator 3D - 2	undefined	undefined	undefined
136715	Echo	3;6;14;34;	32;34;	3;6;14;34;
141458	Shelter War	34;	15;	34;
31945	Archmage Rises	undefined	13;	undefined
141993	Neko Tomo: Smile Mashimashi	130;	13;	130;
54010	Evoly	undefined	undefined	undefined
22199	Finger Hoola	undefined	undefined	undefined
22529	Konami 80's Arcade Gallery	undefined	undefined	undefined
53665	Star Vikings: Deluxe Edition	undefined	undefined	undefined
3280	Star Trek: Deep Space Nine – Crossroads of Time	19;	31;	19;
129233	Korpus: Buried over the Black Soil	6;	31;	6;
45679	Clan of Heroes: Generals of the Yang Family	undefined	undefined	undefined
44263	Shn!p	3;6;14;39;	9;32;	3;6;14;39;
154025	City of Thugs	undefined	32;	undefined
101123	Exploration Pro 2018	undefined	undefined	undefined
18230	Medieval Moves: Deadmund's Quest	9;	31;	9;
163789	Nympho wife	undefined	31;	undefined
101741	The Final Earth	undefined	undefined	undefined
101407	World Chef	undefined	undefined	undefined
118701	Scintillatron 4096	undefined	undefined	undefined
69743	Des Chiffres et des Lettres	undefined	15;	undefined
110650	SUFFER	6;	5;32;	6;
97916	Space Harvest II	undefined	undefined	undefined
88297	Sniper Ops 3D	undefined	undefined	undefined
163788	Magical Girl Creator	undefined	undefined	undefined
118699	The Coma: Recut - Deluxe Edition	undefined	31;	undefined
101411	Shoot The Zombirds	undefined	undefined	undefined
47682	64 Hanafuda: Tenshi no Yakusoku	4;	9;16;35;	4;
59869	Mighty Strike Team	undefined	undefined	undefined
83679	Karaoke Joysound Wii: Duet Kyoku-hen	undefined	undefined	undefined
127918	NBA 2K Mobile Basketball	34;39;	13;14;	34;39;
105610	Fairy Rescue	3;6;14;	32;	3;6;14;
15833	Chaos Seed: Fuusui Kairouki	32;58;306;	12;15;	32;58;306;
24019	Destructor	68;	10;	68;
102024	Snail Bob 8: Island Story	undefined	undefined	undefined
143497	Kao the Kangaroo Trilogy	6;	8;31;	6;
25439	Prom Queen	undefined	undefined	undefined
69185	Beyond the Red Line	undefined	5;13;	undefined
42865	Dungeon Explorer: Warriors of Ancient Arts	20;38;	4;12;15;31;	20;38;
47144	Red Scorpion	25;26;	5;33;	25;26;
23774	Endgame	8;	5;31;	8;
7791	Timeball	33;77;86;	9;	33;77;86;
19041	Nighttime Terror VR: Dessert Defender	6;	32;	6;
104396	Number Color	undefined	undefined	undefined
100620	逃生力场-保护气球:Keep it Rise	6;	undefined	6;
88792	A to Z	undefined	undefined	undefined
148210	Kosmo Laika : Guide to Space	undefined	undefined	undefined
79309	All Star Darts	undefined	14;	undefined
102557	Dragon Super: Saiyan Warriors	undefined	undefined	undefined
20528	Lost in Paradise	3;6;14;34;39;	9;31;32;	3;6;14;34;39;
137058	Texas Hold'em	undefined	undefined	undefined
140121	Dark Strokes: The Legend of the Snow Kingdom	undefined	undefined	undefined
24612	Give it Up! 2	6;	7;	6;
78578	Doraemon 4: Nobita to Tsuki no Oukoku	undefined	8;	undefined
143654	Death Wing	7;	undefined	7;
143655	Digital Glider Airman	undefined	undefined	undefined
143657	Hamster Club-i	7;	undefined	7;
43866	Bishi Bachi Special 3	7;	undefined	7;
39636	Carnica	undefined	5;	undefined
102069	Call of Duty: Black Ops 4 - Specialist Edition	undefined	undefined	undefined
92392	The Brick Wall	undefined	undefined	undefined
24123	WWE Raw 2: Ruthless Aggression	undefined	undefined	undefined
109338	Home Security	undefined	32;	undefined
124895	Ancestors Legacy: Complete Edition	undefined	11;15;	undefined
102607	Ice Pops & Popsicles	undefined	undefined	undefined
29535	Speed and Scream	6;	13;32;	6;
26982	Cross Fire 2	undefined	31;	undefined
53390	MX vs. ATV Collection	undefined	undefined	undefined
104571	Little Tiger - Mini Kids Games	undefined	undefined	undefined
47025	Pac Brothers	6;	8;	6;
97631	Mystic Force	undefined	undefined	undefined
151933	Wizard	59;309;	4;5;	59;309;
143661	Jikkyou Golf Master 2000	7;	14;	7;
24448	Monster Smash	15;65;75;	33;	15;65;75;
102736	Jigsaw Tour 2	undefined	undefined	undefined
104470	AlchemiaStory	undefined	undefined	undefined
143658	Hit Back	7;	undefined	7;
181452	Apoocklypse	undefined	5;32;	undefined
79190	MonstaFish	undefined	9;	undefined
181453	Escape From Flooded Cave	undefined	31;32;	undefined
74278	Riot	undefined	undefined	undefined
56767	Keibatsuu Portable	undefined	undefined	undefined
143662	Jockey Zero	7;	undefined	7;
96358	RODENTWARS!	undefined	10;15;31;32;	undefined
143665	Ling Rise	7;	undefined	7;
170778	Magical Drop CPC	6;25;	9;15;	6;25;
49964	MTV Sports: T.J. Lavin's Ultimate BMX	22;	14;	22;
103398	In The Rim	undefined	undefined	undefined
103876	Secret of Lost Pyramid	undefined	undefined	undefined
54947	Druaga Online: The Story of Aon	undefined	undefined	undefined
78226	Rodney's Wonder Window	undefined	undefined	undefined
3289	Power Rangers: Dino Thunder	8;21;24;	31;	8;21;24;
64630	Missing Parts: The Tantei Stories Complete	undefined	undefined	undefined
103572	Texas Moon HD	undefined	undefined	undefined
8130	Adventures in the Magic Kingdom	18;	26;31;	18;
114692	10-Shot Soccer	undefined	undefined	undefined
111088	GameEllen	3;6;14;	15;31;32;	3;6;14;
48899	Tecmo Super Bowl 2016	undefined	undefined	undefined
103912	Meow Music	undefined	undefined	undefined
59623	Big Win Basketball	undefined	undefined	undefined
59614	Jared Fogle Simulator	undefined	undefined	undefined
72899	Mobile Train Simulator	undefined	undefined	undefined
57071	Grim Tales 5: Bloody Mary	undefined	undefined	undefined
55033	Clash	25;	2;31;	25;
82129	Simple 1500 Series Vol. 42: The Igo 2	undefined	undefined	undefined
104103	Five-O Deluxe	undefined	undefined	undefined
104091	Match It Fast	undefined	undefined	undefined
25165	Victorious: Taking the Lead	5;20;	31;	5;20;
123409	Sakura Note: Ima ni Tsunagaru Mirai	20;	12;31;	20;
120318	TUTUTUTU - Tea party	6;14;	31;32;	6;14;
106092	Kinect Sports Gems: 3 Point Contest	undefined	undefined	undefined
28597	PLUTONIUM	6;	31;32;	6;
79866	Flips: The Folk of the Faraway Tree	159;	undefined	159;
29269	Goblin Harvest - The Mighty Quest	6;	12;15;31;32;	6;
35960	Flem	6;14;	32;	6;14;
102274	Book of Mormon Scripix	undefined	undefined	undefined
35319	SHOFER Race Driver	6;	10;13;14;32;	6;
116002	Siege of Centauri	6;	15;32;	6;
107009	BIG HUNT-PAINT TOWN BLACK RED	undefined	undefined	undefined
24879	Raster Blaster	65;75;	30;	65;75;
104514	Fallout Zone: Survival	undefined	undefined	undefined
104548	Block Parkour Craft 3D	undefined	undefined	undefined
53161	Lazer Force	15;	5;33;	15;
104557	Origin of Digital	undefined	undefined	undefined
47701	Jewel Master Egypt	20;	9;	20;
36869	Moero Chronicle	6;46;	12;31;33;	6;46;
106093	Kinect Sports Gems: Boxing Fight	undefined	undefined	undefined
93707	LifeZ - Survival	undefined	12;13;32;	undefined
49985	Racin' Ratz	22;	10;	22;
104529	Jurassic Wild Dino 3D	undefined	undefined	undefined
33810	Space Pilgrim Episode II: Epsilon Indi	6;	31;32;	6;
67401	Joshiryo Panic	undefined	31;	undefined
25106	Forward March: Attack! Deluxe	undefined	undefined	undefined
22138	Overkill Mafia	34;39;	5;24;	34;39;
104692	Saliens	undefined	undefined	undefined
38187	Futbol Argentino 96	undefined	14;	undefined
42401	Super Gachapon World: SD Gundam X	19;	15;	19;
103770	Swipe Fruit Smash	6;	13;15;32;	6;
107463	CandySnake 2	undefined	undefined	undefined
33216	RAM BOE	3;6;14;	32;	3;6;14;
24912	Space Strike	13;	5;33;	13;
14375	Capone	13;16;	5;33;	13;16;
106382	MUKTI	undefined	31;32;	undefined
23619	Legend Online	undefined	undefined	undefined
23638	Yitien Chronicles	undefined	undefined	undefined
181459	Heaven	undefined	31;32;	undefined
45903	Uncover: Featuring Tatjanna	117;	31;	117;
34557	AGP::Epica	6;	12;13;32;	6;
23644	Kid Adventures: Sky Captain	undefined	13;31;	undefined
139270	the chariot	82;	13;32;	82;
94743	beatmania 7thMIX -keepin' evolution-	52;	7;	52;
75645	Mystery Case Files: The Revenant's Hunt - Collector's Edition	6;	31;	6;
157940	Alchemy Absorption: Melody	undefined	13;32;	undefined
57489	Take Over the World	undefined	undefined	undefined
166358	Musuu	6;	31;	6;
181457	Transformagician	undefined	31;	undefined
102296	CRUSH	6;14;	5;33;	6;14;
3220	Bio Blocks	34;72;	9;33;	34;72;
96502	Harm Other	6;	13;31;32;	6;
181455	Not You Mary Lu	undefined	31;	undefined
24472	Spider Solitaire Online	82;	9;	82;
36215	Tilt Brush	6;	13;	6;
43187	VAULT OF HONOR	6;	12;15;31;32;	6;
154024	Last Night of Winter	undefined	31;32;	undefined
181456	Hatch This!	undefined	9;10;16;32;	undefined
116464	Wasteland Survival	undefined	12;13;31;	undefined
139567	Klaus Lee Thunder in Down Under	6;	8;9;32;33;	6;
58295	Mekorama	34;48;49;130;	9;	34;48;49;130;
118702	Shake That Controller!	48;	undefined	48;
104583	Mr. Kicker - Perfect Kick Soccer Game	undefined	undefined	undefined
69399	Battle of Sunrise	undefined	undefined	undefined
120646	Kind Words	3;6;14;	32;	3;6;14;
88352	Minesweeper !!	undefined	undefined	undefined
181454	Raddio	undefined	7;32;	undefined
180661	Sub Hunter	34;39;	32;33;	34;39;
33136	Emerge: Cities of the Apocalypse	6;	15;32;	6;
89985	Open Rails	6;	13;	6;
54053	Gluk'Oza Action	undefined	undefined	undefined
137598	Gyousatsu! Spirits: Final Version	undefined	undefined	undefined
94246	Inside Trader: The Authentic Stock Trading Game	undefined	undefined	undefined
59369	Maplus: Portable Navi	undefined	undefined	undefined
29051	INFINITI VR	6;	undefined	6;
88370	Mahjong Elements HDX	undefined	undefined	undefined
22939	Kinect Fun Labs	12;	undefined	12;
82556	glances	undefined	9;	undefined
181458	Anthropomorphic Suspect	82;	9;32;	82;
101196	Gear Jack	undefined	undefined	undefined
102838	Genesys Dice	undefined	undefined	undefined
20365	Holodrive	6;	5;8;32;	6;
143555	Ashita no Joe: Masshiro ni Moe Tsukiro!	8;	4;33;	8;
103767	モデルDEファイト	6;	undefined	6;
93338	Gubble 2	6;	9;15;	6;
140545	Bound By Blood	82;	12;13;	82;
66100	Touge King: The Spirits 2	undefined	10;	undefined
26971	Lord of Vermilion IV	undefined	undefined	undefined
76437	Trendpoker 3D Community Edition	6;	13;14;15;32;	6;
79798	Picross e8	37;	9;	37;
5288	World Series of Poker: Tournament of Champions	5;6;8;12;38;	14;15;35;	5;6;8;12;38;
89558	Family Feud® 2	undefined	undefined	undefined
154367	Hello Teacher	undefined	32;	undefined
149555	Liminalphobia	undefined	32;	undefined
143681	Strawberry Blasted Sky Glide	82;	8;	82;
50252	Get Lost!	6;	9;13;31;	6;
180664	Blower	undefined	5;32;	undefined
180663	Which Came First?	undefined	8;32;	undefined
118661	Spirinse	6;	9;31;32;	6;
152148	Detained: Too Good for School	undefined	12;13;25;31;32;	undefined
181460	The Mimic	undefined	5;	undefined
82428	Pure Chess Grandmaster Edition	49;	undefined	49;
113167	Justice: Fallen Clan	6;	32;	6;
181461	You Are What You Eat	undefined	undefined	undefined
20032	Rayman Adventures	34;39;	8;31;	34;39;
181463	SandShifter	undefined	9;	undefined
181469	A Soul of Clay	undefined	9;31;	undefined
20531	Rise and Fall: Civilizations at War	6;	5;11;15;	6;
22498	Mars Cars	75;	33;	75;
96398	Manic Game Girl	7;	12;25;31;	7;
94714	Astronōka	7;	13;	7;
50140	H.E.D.Z. - Head Extreme Destruction Zone	6;	13;	6;
110390	Finding Light	6;	12;32;	6;
89559	Math Blocks	undefined	undefined	undefined
71361	BoBoBo~Bo Bo~BoBo: Hajike Matsuri!	undefined	undefined	undefined
108135	Treasure-hunting On Sekai Camera	undefined	undefined	undefined
63556	Spin Spell	undefined	9;	undefined
105061	Stancie	undefined	undefined	undefined
90978	RXE	undefined	13;32;	undefined
105404	Cheese Terminator	6;	undefined	6;
125044	Diesel Attack	6;	31;32;	6;
112305	A Timeless Carol	undefined	undefined	undefined
154028	Goldenjar Fall	undefined	31;32;	undefined
144842	Country Discoverer	6;	26;32;33;	6;
42171	Munchman II	129;	undefined	129;
101502	THE CODE - Room Escape	undefined	undefined	undefined
181462	Polydrone	undefined	33;	undefined
180672	The Iceberg	82;	32;34;	82;
22037	Indiana Jones and the Fate of Atlantis: Special Edition	undefined	2;31;	undefined
180665	You Are Undead	6;82;	15;32;	6;82;
112661	Daze	6;14;34;	2;9;32;	6;14;34;
36275	Bloonz Toonz	6;14;	undefined	6;14;
25498	Screwball	undefined	undefined	undefined
37119	ESPN Let's Play Soccer	50;	undefined	50;
56747	Konneko: Keep A Memory Green	undefined	undefined	undefined
14401	Star Wars: Knights of the Old Republic III	undefined	undefined	undefined
79641	Dengeki Bunko ADV: Baccano!	undefined	undefined	undefined
154027	魔物调查者	undefined	15;32;	undefined
143557	Glitcheon	3;6;	8;31;32;	3;6;
28177	NARUTO SHIPPUDEN: Ultimate Ninja STORM Legacy	6;48;49;	4;31;	6;48;49;
107100	Tennis Untimate 3D Pro	undefined	undefined	undefined
181464	Paperchase	undefined	8;32;	undefined
58203	Blocky Football	undefined	undefined	undefined
23900	Mr. Robot and His Robot Factory	15;65;75;125;152;	8;	15;65;75;125;152;
68247	Saiyuki Reload Gunlock	undefined	undefined	undefined
66913	O-Boy	undefined	30;	undefined
61131	DefenderWorks	undefined	undefined	undefined
181468	Kitsune Quest	undefined	31;32;	undefined
60870	Wizardry Summoner	undefined	undefined	undefined
88785	Zunima,Space Travel	undefined	undefined	undefined
126483	Maitetsu: Pure Station	48;130;	31;34;	48;130;
25490	Ostrich Runner	undefined	10;	undefined
180666	Questizin	6;82;	12;31;32;	6;82;
132086	Tokyo Yamanote Boys for V Main Disc	46;	34;	46;
73103	Olympic Spectacular	undefined	14;	undefined
89356	MEGALONIA	undefined	32;	undefined
144843	Phase 10 Online	undefined	35;	undefined
144836	Campaign Jena-Auerstedt	undefined	16;	undefined
16142	Bishoujo Senshi Sailor Moon: Another Story	58;	12;	58;
181465	Cocotte Adventure	undefined	31;32;	undefined
180668	Into the Mosswood	82;	undefined	82;
95669	Furious Racing: Muscle cars	undefined	undefined	undefined
81460	Just Sing!	undefined	7;	undefined
47413	Left 4 Dead: Game of the Year Edition	12;	undefined	12;
157285	Puzzle Angry Cat	undefined	32;	undefined
44589	Attouteki Yuugi: Mugen Souls Z	9;	undefined	9;
52619	Baldric's Quest	undefined	undefined	undefined
154029	The Great Menace	undefined	15;	undefined
117661	Orbital Dogfight VR	162;	5;13;24;31;	162;
87663	Monster Truck Stunt Madness	undefined	undefined	undefined
38797	Recession	6;14;	5;32;	6;14;
181466	Aether Crypt	undefined	8;32;	undefined
44058	Racing Simulation 2	6;	undefined	6;
138271	Lichenia	82;	13;32;	82;
112184	StickyBots	undefined	undefined	undefined
181467	Mega Alberto Cousins	undefined	8;32;	undefined
128385	Little Gardens	6;14;	9;	6;14;
154032	Embraced By Autumn	undefined	undefined	undefined
112923	Weyrwood	6;	12;31;32;	6;
82028	FEN	6;	12;31;32;	6;
84136	Virality	undefined	31;	undefined
80968	Beyond the Wall	3;6;14;	12;31;32;	3;6;14;
93918	Sam & Max: Freelance Police	undefined	undefined	undefined
112545	Cat Game: The Cat Collector	undefined	undefined	undefined
113418	Krankenheit	3;6;14;	5;	3;6;14;
166635	Neutron and the Tri-Spark	6;	32;	6;
46784	Sengoku 3	5;52;79;80;	4;25;33;	5;52;79;80;
122767	GNOME Five or More	undefined	undefined	undefined
113171	Greedy Crush	6;	undefined	6;
181501	Shoujo Yoshitsuneden	undefined	12;34;	undefined
13755	The Seventh Star	undefined	undefined	undefined
83482	Blockshock	undefined	32;	undefined
44099	James Bond 007: The Living Daylights	15;25;26;27;65;	5;	15;25;26;27;65;
111767	Cult of the Glitch King	6;	31;32;	6;
105892	Final Light, The Prison	130;	8;12;33;	130;
88363	Pro Flight Simulator New York Premium Edition	undefined	undefined	undefined
96647	INFINITY CHALLENGE	6;14;	31;32;	6;14;
34903	Jet Racing Extreme	3;6;14;	10;13;14;32;	3;6;14;
102032	Sentry Knight 2	undefined	undefined	undefined
181506	Tengu Otogizoushi	undefined	34;	undefined
121600	Horror Hunt	6;	32;	6;
126631	Drift Alone	undefined	10;13;32;	undefined
180669	Legend of Sunflower	82;	9;32;	82;
62937	A Hard Day's Night	undefined	undefined	undefined
47214	Scary Monsters	15;	8;31;	15;
25306	Super Flip	34;39;	9;30;32;33;	34;39;
141176	Without My Arms	6;	8;31;	6;
46037	Agent Hugo: Roborumble	8;	8;10;	8;
114198	Heroes in the Sky-Origin	6;	12;13;15;32;	6;
180667	Glass Walls	6;14;	9;32;	6;14;
107118	FlipPix Art - Dollhouse	undefined	undefined	undefined
101837	Diary of A Cat	undefined	undefined	undefined
54082	Hot Farm Africa	undefined	undefined	undefined
