game_id	game_name	game_engines	game_genres	game_platforms
59853	Lichtspeer: Double Speer Edition	3;6;14;130;	5;31;32;33;	3;6;14;130;
104853	Tap & Clapp	6;	9;32;	6;
24631	Marvin's Maze	52;	9;15;24;33;	52;
22697	G.I. Joe: Cobra Strike	59;	5;33;	59;
123887	Block Fall Simulator 2019	undefined	13;32;	undefined
153511	QuizKnock Stadium	52;	26;	52;
7166	Rugby Challenge 2	6;9;12;	14;	6;9;12;
48801	Nishimura Kyoutarou Mystery: Super Express Satsujin Jiken	99;	31;	99;
117061	Destiny's Sword	undefined	13;15;31;32;	undefined
64456	Iron Chef	8;	8;	8;
71057	Modem Wars	13;15;	11;15;	13;15;
180583	Spice Evaders	6;	5;33;	6;
180584	Tub Sub	undefined	31;32;	undefined
180585	Alien Blaster	undefined	10;32;33;	undefined
91096	Detective Riddles. Sherlock's Heritage	undefined	undefined	undefined
4861	Inspector Gadget: Mission 1 – Global Terror!	13;	31;	13;
139504	Living Legends: The Crystal Tear	undefined	undefined	undefined
19583	Uncharted: Fight for Fortune	46;	9;15;16;24;	46;
72226	Metaltech: Earthsiege	13;	13;	13;
133490	Simple 2000 Series Vol. 43: The Saiban - Shinmai Shihoukan Momota Tsukasa no 10 no Saiban File	undefined	undefined	undefined
3972	Legend of Golfer	21;	14;	21;
6271	Pathway to Glory: Ikusa Islands	42;	15;16;24;	42;
165803	Freon	6;	31;	6;
113975	Little Broken Robots	39;	9;32;	39;
77332	Make My Video: Kris Kross	undefined	7;	undefined
46089	Zen Nihon Pro Wrestling Featuring Virtua	32;	4;14;	32;
34623	Velocity Stream	6;	10;	6;
116904	Roach Killer	undefined	13;31;32;	undefined
55573	Stellatum	6;48;49;130;167;	5;8;12;13;32;33;	6;48;49;130;167;
143010	Godlike Burger	6;	13;15;25;32;	6;
167413	Hentai Beach	6;	13;31;32;	6;
86129	Le Tour de France 2016	48;	undefined	48;
15680	BMX on the Moon	69;	33;	69;
96047	FlipPix Jigsaw - Spicy	undefined	undefined	undefined
37048	The Hunt	undefined	5;25;	undefined
35098	Trap Them	6;	15;31;32;	6;
35529	Return NULL - Episode 1	3;6;14;	31;32;	3;6;14;
38064	EvoCreo	34;	12;31;	34;
30613	Soldier Sortie: VR Agent 006	6;	15;31;	6;
141242	Camelot	69;	8;	69;
164442	Wrap It!	undefined	32;	undefined
180586	Tactical Retreat	6;82;	5;24;32;	6;82;
180587	Jukaya	6;14;	5;32;	6;14;
180588	Quick Revolver	undefined	5;32;	undefined
154559	Ambush: Convoy Strike	6;	13;15;	6;
134139	Mindkeeper: The Lurking Fear	39;	undefined	39;
39207	Feed Me Oil 2	34;39;	9;	34;39;
132243	Vaster Claws 3: Dragon Slayer of the God World	6;48;130;	12;13;	6;48;130;
103501	Capsella: The Lights of Lucerne	6;	12;31;	6;
2661	Deca Sports Freedom	12;	5;14;	12;
2892	First Expedition	13;	12;13;	13;
150626	Silent Woods: the Cleansed	6;	31;32;	6;
135362	RITE	3;6;	8;31;32;	3;6;
6760	La Pucelle Tactics	8;38;	12;15;16;	8;38;
180589	Stacks	82;	9;32;	82;
50821	Under the Ocean	6;	8;13;31;	6;
66344	Another Century's Episode Portable	undefined	undefined	undefined
4902	Hamster Heroes	5;6;8;	9;	5;6;8;
79532	Dreamer Series: Babysitter	undefined	undefined	undefined
135367	They Came From Uranus!	6;34;	undefined	6;34;
164434	Afterblast	undefined	32;	undefined
135369	Winter Bundle (ENG)	undefined	undefined	undefined
180590	Strange Bird Island	undefined	5;32;33;	undefined
135428	Penguin’s Dogma	6;	32;	6;
80603	Education Series: General Knowledge Builder	undefined	undefined	undefined
116839	Chocolate makes you happy: Easter	6;	32;	6;
49357	Pocket Dogs	24;	13;	24;
76855	Neon8	6;	5;	6;
83407	Puzzle Series Vol. 8: Nankuro	undefined	9;	undefined
152452	Trial of Two	6;	undefined	6;
79637	Hoyle Texas Hold 'em	undefined	16;	undefined
88640	Crossword Light	undefined	undefined	undefined
128783	Interactive Beckett Inversions	82;	undefined	82;
34867	MiniDrivers	6;14;	10;13;14;32;	6;14;
74603	The Chemist	6;	13;32;	6;
119687	Devil's Deck 恶魔秘境	3;6;	12;15;31;32;	3;6;
100562	198X	6;48;49;130;	31;32;33;	6;48;49;130;
139842	The Walking Dead: Onslaught - Survivors Edition	undefined	undefined	undefined
33932	Vector Assault	6;41;	32;	6;41;
15725	Vegas: Make It Big	6;	13;15;	6;
119453	Vaporwave Drift	6;	10;13;14;32;	6;
119828	愚者地牢-UP主的消失	undefined	12;31;32;	undefined
85640	Fireman Sam To The Rescue	37;	undefined	37;
49166	Alienators: Evolution Continues	24;	undefined	24;
135431	RP7	6;14;34;39;49;130;	12;32;	6;14;34;39;49;130;
86588	Survive: The king killer	6;	12;15;31;32;	6;
135301	Mad Rat Dead	48;130;	7;8;31;	48;130;
2727	Castle Wolfenstein	13;15;65;75;	5;	13;15;65;75;
44973	Running Wild	7;	10;	7;
21689	King & Balloon	27;52;	5;	27;52;
139091	Devil Summoner: Soul Hackers New Generation	55;	12;	55;
94349	Jump Start 1st Grade	6;14;	undefined	6;14;
133667	Brick Breaker VR	undefined	32;	undefined
116761	Jewel Match Solitaire 2 Collector's Edition	undefined	32;	undefined
21703	The Next Space	52;	5;	52;
26642	Kai-ri-Sei Million Arthur VR	6;48;	12;16;	6;48;
27709	Justice League Action Run	undefined	undefined	undefined
13811	Bazooka Bill	15;26;	5;8;	15;26;
129644	暗黑MU	6;	12;31;	6;
16177	Hidden Expedition: Everest	6;	9;31;	6;
17951	Fleet Defender: The F-14 Tomcat Simulation	3;6;	13;	3;6;
34644	Square Brawl	3;6;14;	4;32;	3;6;14;
14865	Hunting Unlimited 2010	6;	13;14;	6;
23633	Siegelord	undefined	undefined	undefined
75056	Despotism 3k	3;6;14;48;130;	13;15;32;	3;6;14;48;130;
58260	Tap Sports Football 2016	undefined	14;	undefined
94303	RC Revenge	undefined	undefined	undefined
102292	Vector's Adventures	undefined	31;32;	undefined
20641	Power Serve 3D Tennis	7;	14;	7;
156133	Destroy The Cubes	undefined	32;	undefined
49285	Men in Black: The Series	24;	5;8;	24;
67608	Shounen Kininden Tsumuji	undefined	undefined	undefined
53007	Europa Universalis IV: Common Sense Collection	undefined	undefined	undefined
80544	OLDTV	6;	32;33;	6;
50285	Tractor to the infinite	undefined	undefined	undefined
51007	Buck Fever	5;	5;13;14;	5;
55870	Thunder Storm LX-3 & Road Blaster	undefined	undefined	undefined
43021	Defiance Collector's Edition	9;	5;	9;
62518	Rofaxan 2089 AD	6;	undefined	6;
111535	Veccol	6;	32;	6;
162584	Devastator	undefined	undefined	undefined
54223	MyRPG	undefined	undefined	undefined
51870	S2: Silent Storm - Gold Edition	undefined	undefined	undefined
131892	The Curse of Kudan	6;34;39;	31;34;	6;34;39;
13170	Devils & Demons	6;34;39;	12;15;16;	6;34;39;
55007	Sick City	undefined	11;15;	undefined
58007	Arden's Vale	undefined	31;	undefined
7905	Idol Hakkenden	18;	31;	18;
40879	Brain Strainers	68;	7;	68;
3346	Tetris 64	4;	9;	4;
127759	Escalation: Aggressors	6;	15;32;	6;
117231	War of Gaia: Into the Fire	6;	12;13;31;32;	6;
98047	Ray Breaker	undefined	undefined	undefined
3331	Air Border 64	4;	10;	4;
134702	Cube Rampage	undefined	undefined	undefined
108557	scram	3;6;14;	12;13;14;15;31;32;	3;6;14;
94491	Hua Mulan	undefined	undefined	undefined
160170	Destiny's Divide	undefined	15;	undefined
120123	Pest Control	undefined	13;15;32;	undefined
22767	Sea Dragon	13;15;65;75;126;151;	5;33;	13;15;65;75;126;151;
62851	Sakigake!! Otokojuku: Nihon yo, Kore ga Otoko de Aru!	9;	4;	9;
119315	Devolver Bootleg	6;	5;14;31;32;	6;
169537	Official Wicked Vixen Silicone Scramble	undefined	13;32;	undefined
22749	The Karters	6;	10;32;	6;
40944	Jack the Nipper II: In Coconut Capers	15;25;26;27;	8;9;	15;25;26;27;
31846	Baezult	6;	8;31;32;	6;
161454	VectorBall	undefined	14;32;	undefined
46505	Trog	undefined	undefined	undefined
118306	Battlewake	6;163;165;	13;15;31;32;	6;163;165;
41227	Videocart-20: Video Whizball	127;	14;	127;
103605	Vegetaball	undefined	14;32;	undefined
46671	Lord of the Sword	64;	31;	64;
108623	VentureVerse: Legend of Ulora	undefined	12;31;32;	undefined
58223	Super Stickman Golf 3	undefined	14;	undefined
53628	Solitaire Epic	undefined	15;16;	undefined
29029	GORB	3;6;14;	13;15;32;	3;6;14;
141256	Jennifer	6;	25;	6;
141253	Tachypsychia	6;	5;32;	6;
30669	Rocket Craze 3D	6;	13;31;	6;
126572	Shot the Body	undefined	31;	undefined
111121	Slappy Ass	undefined	13;32;	undefined
48949	Dr. Franken	33;	8;	33;
148583	Desolation: End of Days	6;	31;32;	6;
152013	Fishermen's Haven	6;	15;	6;
71737	States and Capitals	undefined	undefined	undefined
1981	Saints Row IV	6;9;12;48;49;	5;31;	6;9;12;48;49;
29631	Once on a windswept night	3;6;14;	32;	3;6;14;
784	MechWarrior 2: 31st Century Combat	6;13;14;	5;13;24;	6;13;14;
36242	Aveyond 3-4: The Darkthrop Prophecy	6;	12;31;32;	6;
53223	Immortal Redneck: Deluxe Edition	undefined	5;32;	undefined
60250	Vitamin Z	46;	5;33;	46;
60344	Origins of Lost Alchemies	undefined	4;12;	undefined
17024	Flag Capture	59;	9;15;	59;
164427	Hentai beautiful girls 4	undefined	13;32;	undefined
12068	Exile	16;63;69;114;	8;31;33;	16;63;69;114;
45352	Jocky Wilson's Compendium Of Darts	26;	14;	26;
73701	Premier 2: Superleague	undefined	14;15;	undefined
138380	Gran Turismo 5: Collector's Edition	9;	10;13;	9;
67293	Valhyre: The Aftermath	undefined	12;	undefined
37098	Turrican III	undefined	undefined	undefined
71281	StarLines Inc.	undefined	13;15;	undefined
36703	Mimic Hunter	6;130;	8;9;31;32;	6;130;
31992	Starship Disco	6;48;	7;32;	6;48;
67881	WaterWay	undefined	9;	undefined
18557	Crypto Hex	6;	9;	6;
9991	A-Train 8	6;	13;	6;
157273	Devoul: Curse of the Soulless	undefined	31;32;	undefined
34855	A.I. Invasion	6;	13;15;32;	6;
42112	Cyber-Core	86;	5;31;	86;
164429	Rebel Reenactment: Battle of the Wilderness	undefined	13;	undefined
150352	The Ways of Uron	6;	31;32;	6;
5465	WWF Rage in the Cage	78;	4;14;	78;
29861	Five Elements	6;	12;15;32;	6;
30029	Pastry Lovers	6;	12;13;15;31;32;	6;
33915	Save Halloween: City of Witches	6;	31;	6;
17699	Parcel	3;6;14;	9;15;31;32;	3;6;14;
27370	Devoid of Shadows	6;	12;32;	6;
76403	Grimrush	6;	32;	6;
17837	Pro Cycling Manager 2015	6;	13;14;	6;
19681	Broken Bots	3;6;14;48;	5;32;33;	3;6;14;48;
6913	Binary Domain	6;9;12;	5;	6;9;12;
167752	The Enthralling Realms: The Blacksmith's Revenge	undefined	undefined	undefined
153951	Despair: Blood Curse	undefined	31;	undefined
161714	Devil, It's Me	undefined	13;15;32;	undefined
34445	Dexterity Ball 3D	6;	10;32;	6;
129204	Racing 2020	6;	10;13;14;32;	6;
34034	Retaliation	6;14;	31;32;	6;14;
35849	Vapour	3;6;14;	31;32;	3;6;14;
55537	REGENESIS Arcade	6;	31;	6;
2459	Cosmic Soldier: Psychic War	13;	12;	13;
152173	BATS	6;	8;32;	6;
143531	BE HUNTED	6;	9;13;32;	6;
51014	Burger Bot	5;	undefined	5;
94481	Bounty Hunter Sara: Holy Mountain no Teiou	7;23;	31;	7;23;
45813	Cool Herders	23;	undefined	23;
77025	Silver Slugger	undefined	30;	undefined
44416	Daibakushou: Jinsei Gekijou - Zukkoke Salaryman Hen	19;	13;15;26;	19;
88186	TARGET	undefined	13;14;32;	undefined
17025	Human Cannonball	59;	15;	59;
42897	Loading Human: Chapter 1	6;165;	31;	6;165;
40747	Words-Attack	59;	5;	59;
71317	Jump Start Adventures 5th Grade	undefined	31;	undefined
75950	The Promethium Effect	6;14;	32;	6;14;
38833	X-It	16;	9;15;	16;
28186	Pac-Man Maker	undefined	undefined	undefined
150782	Devil Inside Us: Roots of Evil	undefined	31;32;	undefined
5866	IndyCar Series	6;8;11;	10;	6;8;11;
114933	Supernatural Super Squad Fight!	undefined	32;	undefined
134490	Tsukiakari no Raspberry ~Tsun★Dere II~	6;	34;	6;
69625	Emergency Room: Life or Death	undefined	13;	undefined
121125	Vacation Adventures: Park Ranger 3	undefined	31;32;	undefined
66287	The Tempura of the Dead	12;	8;	12;
164428	Head Bumper: Editcraft	undefined	32;	undefined
79334	Bilspel	undefined	10;	undefined
35212	Gridberd	6;	31;32;	6;
164430	Kingdom Of Force	undefined	13;15;	undefined
40241	Battle Cruiser M-12	52;	5;	52;
169735	Neon: Eternal	6;	32;	6;
71833	Reelect JFK	undefined	13;31;	undefined
46005	Virtual Soccer	19;	14;	19;
135026	Discsphere	undefined	undefined	undefined
40295	Hot Rod Racing	52;	10;	52;
5943	NASCAR 06: Total Team Control	8;11;	10;13;14;	8;11;
46117	Assault City	64;	5;	64;
72055	Bob the Builder: Bob Builds A Park	6;	undefined	6;
45301	SingStar: Studio 100	8;9;	7;	8;9;
40889	Linking Logic	68;	9;	68;
22696	Super Zaxxon	13;15;52;65;75;	5;33;	13;15;52;65;75;
22396	Animated Puzzles	3;6;14;	32;	3;6;14;
167758	Covid 2069	undefined	31;32;	undefined
107842	Bloody Rally Simulator	undefined	10;12;13;14;32;	undefined
134663	Boa Retina	3;6;14;	undefined	3;6;14;
29670	FEMINAZI: The Triggering	6;	13;32;	6;
150263	Caesar Empire War	34;39;130;	15;	34;39;130;
59961	Squares	46;	9;15;	46;
26632	Dancing Hut	34;	7;32;33;	34;
6446	Ice Age	24;	8;	24;
4421	Pelé II: World Tournament Soccer	29;	14;	29;
27622	7 Blades	8;	4;31;	8;
45765	Beggar Prince	29;	12;31;	29;
32868	Unforgiving Trials: The Darkest Crusade	6;	12;31;32;	6;
146364	I'll Take You to Tomato Town	3;6;14;	13;32;	3;6;14;
39809	1 On 1 Government	52;	14;	52;
119456	KLAC	undefined	32;	undefined
50661	Petz: Horse Club	5;	13;	5;
16956	Vertiginous Golf	3;6;14;	14;32;	3;6;14;
43227	Kidou Senshi Gundam SEED Destiny: Rengou vs. Z.A.F.T. II Plus	8;	4;33;	8;
107493	Greeng 2D Dungeon	undefined	13;31;32;	undefined
57689	Tom & Jerry Cat-astrophe	undefined	31;	undefined
49873	World Destruction League: Thunder Tanks	22;	15;	22;
75157	Dima Rescues Ira	6;14;	31;32;	6;14;
166	Star Wars: TIE Fighter	13;14;	5;13;	13;14;
75072	Fractus	3;6;	32;	3;6;
29651	Freedom Locomotion VR	6;	32;	6;
8937	BloodStorm	52;	4;33;	52;
82077	Aircraft Evolution	6;48;49;130;	13;32;33;	6;48;49;130;
55261	Frag The Tanks	6;	12;32;	6;
156643	Tichu	undefined	15;	undefined
159407	Dice Girls: Lying Dice	6;	15;	6;
53835	Towers of Twilight	undefined	undefined	undefined
35760	Dark Forester	6;	12;15;32;	6;
2862	Scooby-Doo! First Frights	5;6;8;20;	8;31;	5;6;8;20;
17674	Spectre	3;6;14;	5;13;15;32;	3;6;14;
33543	Sprinter	3;6;14;	32;	3;6;14;
182228	Keep Moving Forward	6;14;34;82;	9;33;	6;14;34;82;
23288	Malagai	59;	9;33;	59;
30025	VERSUS: The Elite Trials	3;6;14;	12;31;32;	3;6;14;
157406	Digital Janitors	undefined	32;	undefined
139655	Domineon 2	3;6;14;	13;32;33;	3;6;14;
17303	Defense Zone 2	3;6;14;	15;32;	3;6;14;
150467	HexiHashi	undefined	32;	undefined
154283	Producer (2021)	undefined	13;31;	undefined
44560	NASCAR 15	9;	10;13;	9;
7535	Luxor 2	6;	5;9;	6;
61486	Days of Memories	undefined	13;	undefined
28672	Gus Track Adventures VR	6;	31;32;	6;
21226	Kudos 2	undefined	13;15;	undefined
48146	Klash Ball	18;	14;	18;
20450	Dead Space: Ignition	9;12;	9;31;	9;12;
49186	Disney's Kim Possible 3: Team Possible	24;	8;	24;
38891	Trade Nations	undefined	13;15;	undefined
116400	Eternal Threads	6;48;49;	9;31;33;	6;48;49;
38011	Hanafuda Ou	19;	14;	19;
133169	Kane's Shadow	6;14;	32;	6;14;
154411	Longming Punk	6;	31;	6;
117243	Dialtown: Phone Dating Sim	undefined	32;	undefined
43062	Xenobox VR	6;	32;	6;
136111	HITMAN 2: Collector's Edition	6;48;49;	5;24;	6;48;49;
142985	VAIL VR	163;	5;24;	163;
31532	Kubz VR	6;	32;	6;
170458	The Message	undefined	32;	undefined
72417	Hero Rush: Mad King	6;	12;15;32;	6;
47728	Disney's Kim Possible: Kimmunicator	20;	undefined	20;
72125	Assimilation	undefined	15;	undefined
164431	Capital	undefined	31;32;	undefined
2751	Galaga	12;18;27;41;52;60;64;77;84;149;152;	5;33;	12;18;27;41;52;60;64;77;84;149;152;
124394	Dice Defenders	undefined	15;32;	undefined
170459	Aurora	undefined	undefined	undefined
116835	Bot Battles	undefined	undefined	undefined
110970	Distress: A Choice-Driven Sci-Fi Adventure	3;6;14;	12;31;32;	3;6;14;
61007	Pokémon Poké Ball Launcher	82;	5;33;	82;
168267	Mr. Fish and his Assistants Sardines	3;6;14;	31;	3;6;14;
57628	Rebel Moon Rising	6;	5;	6;
59628	Rivals at War: Firefight	undefined	undefined	undefined
160258	Vacation: dayOFF	undefined	13;	undefined
115975	CrashCourse VR	undefined	13;14;	undefined
44174	HOCKEY SPACE	3;6;	14;	3;6;
26444	Fairlight II: Trail of Darkness	25;26;	9;31;	25;26;
143210	Slay the Dragon!	6;	25;31;32;	6;
69700	Flies Attack on Earth	undefined	31;	undefined
31135	Breathing Fear	6;130;	9;31;32;	6;130;
118778	Rotatex	undefined	31;32;	undefined
34484	VERGE:Lost chapter	6;39;	9;31;32;	6;39;
25039	Chase: Cold Case Investigations ~Distant Memories~	37;	9;31;34;	37;
14648	Dino Wars	13;15;16;	4;9;15;	13;15;16;
61223	Kokonoe Kokoro	undefined	31;34;	undefined
25669	Up 'n Down	13;15;52;59;65;68;75;	10;33;	13;15;52;59;65;68;75;
158815	Hanaby's Summer Festival	undefined	31;32;	undefined
30379	Paranormal State: Poison Spring - Collector's Edition	3;6;14;	31;32;	3;6;14;
128050	Hollow Island	6;	32;	6;
58309	Galaga Wars	undefined	undefined	undefined
104855	Xenoform	undefined	13;	undefined
29905	Hollow Halls	6;	32;	6;
152721	War Mines: WW1	6;	15;32;	6;
76970	Super Robot Wars Scramble Commander the 2nd	undefined	11;15;	undefined
17019	Demons to Diamonds	59;	5;	59;
27278	Whispers of a Machine	6;14;	2;31;32;	6;14;
77694	Sex Life	undefined	31;	undefined
115064	Warhammer: Chaosbane - Deluxe Edition	6;48;49;	12;25;	6;48;49;
58870	Keisan Game: Sansuu 5+6 Nen	18;	undefined	18;
59870	Inspirit Online	undefined	undefined	undefined
62223	Beyond the Sideline Football	undefined	undefined	undefined
49019	Snoopy's Magic Show	33;	9;	33;
9021	Sid Meier's Ace Patrol	6;39;	15;16;	6;39;
122598	VersaillesVR | the Palace is yours	6;	13;	6;
18005	Bowling	59;	14;	59;
34149	The Warden	6;	31;32;	6;
99034	AeroChopper	6;	10;32;	6;
108413	103	6;130;	9;31;32;	6;130;
61870	Penguemic: Word Domination	undefined	undefined	undefined
164426	A.T.O.M.	undefined	31;32;	undefined
143819	Wastenauts	undefined	12;15;35;	undefined
60223	Champ Man 15	undefined	13;14;	undefined
13408	Blockbusters: Gold Run	25;69;	15;26;	25;69;
159891	Diarrhea Don	undefined	undefined	undefined
119762	Light of the Locked World	6;	12;32;	6;
153891	Die Like a Hero	undefined	15;	undefined
42164	Card Sharp	129;	15;	129;
147649	Fatal Fracture	37;	undefined	37;
66024	Togepi no Daibouken	166;	31;	166;
88972	FROST	39;	9;31;	39;
87781	Squeakers	3;6;14;130;	9;31;32;33;	3;6;14;130;
53008	Europa Universalis IV: Extreme Edition	6;	11;13;15;	6;
45117	Assassin's Creed III: Join or Die Edition	6;9;12;	31;	6;9;12;
46234	ATP Tour Championship Tennis	29;	14;	29;
36529	Cyberhunt	6;	31;32;	6;
74291	Voxel Tank VR	6;	undefined	6;
8354	Splosion Man	12;	8;	12;
76664	Insane Cold: Back to the Ice Age	6;	32;	6;
123713	Hope; or How We Survived	undefined	32;	undefined
43474	Crazy Golf: World Tour	8;	14;	8;
42011	Kiaidan 00	undefined	undefined	undefined
104015	Digital Jigsaw Puzzle	undefined	32;	undefined
69525	Bird Hunter 2003: Legendary Hunting	6;	13;14;	6;
22594	Armored Core: Formula Front	8;38;	15;24;	8;38;
12995	Fairlight	15;25;26;154;	9;31;	15;25;26;154;
182229	Trainbow	6;14;82;	33;	6;14;82;
103064	Vengeful Rites	undefined	12;31;32;	undefined
61628	Akatsuki: Shisei Ichigo	undefined	4;	undefined
167763	System32	3;6;	13;31;32;	3;6;
73223	King Cribbage	undefined	15;	undefined
83403	Runaway from Vampire	undefined	undefined	undefined
136279	Diablo III: Collector's Edition	6;	12;25;	6;
543	Call of Juarez: The Cartel	3;6;9;12;	5;31;	3;6;9;12;
111712	Mars: Chaos Menace	6;48;49;130;	5;13;33;	6;48;49;130;
37276	Crazy Sue goes on	16;	8;	16;
23184	Monsters and Monocles	3;6;14;	5;32;	3;6;14;
149376	Vagrant Sword	undefined	31;	undefined
49055	Wild Snake	19;29;33;35;	9;	19;29;33;35;
25869	Bethesda Pinball	undefined	undefined	undefined
99627	Good Doggo	3;6;14;	13;	3;6;14;
18419	RealSports Tennis	59;65;66;	13;14;	59;65;66;
99854	Spiral 3D	undefined	undefined	undefined
77970	Conker's Other Bad Fur Day	undefined	8;	undefined
139216	My Universe: School Teacher	48;49;130;	13;	48;49;130;
128985	Minds of Nations	6;	13;15;32;	6;
14413	Xexyz	18;	5;8;	18;
157320	Dimetrosaur 2	undefined	15;31;32;	undefined
47339	Breeders' Cup World Thoroughbred Championships	8;11;	10;13;14;	8;11;
169868	The Curse Of Esrevni	undefined	15;31;	undefined
2846	Family Guy Video Game!	8;11;38;	4;5;8;31;	8;11;38;
2857	Scooby-Doo! Mystery of the Fun Park Phantom	6;	9;31;	6;
167766	Myth of Mist: Legacy	undefined	15;31;32;	undefined
177385	Sweet Punch	34;82;	13;34;	34;82;
3997	MC Groove Dance Craze	21;	7;	21;
46453	4x4 Hummer	6;	10;13;	6;
2419	Albion	13;	12;31;	13;
139307	Solarium	82;	32;	82;
51067	Little League World Series Baseball 2009	5;20;	14;	5;20;
111567	Cosmic Collapse	6;	10;13;31;32;	6;
40909	Super Action Baseball	68;	14;	68;
38214	Bike Daisuki! Hashiriya Kon: Rider's Spirits	19;	10;	19;
126317	Dinodrifters	6;	12;13;15;31;32;	6;
75782	Offensive Dimensions	6;	32;	6;
139306	Hana Feels	82;	undefined	82;
54708	Ao Oni 2	34;39;	9;31;	34;39;
91157	Kingdom Clicker	6;	32;	6;
23684	Preppie! II	65;	33;	65;
152701	Propulsion	6;	5;8;	6;
64007	Lifestyle Manager	undefined	undefined	undefined
62870	Pitapat	121;	9;	121;
167051	Pawarumi: Limited Edition	undefined	5;	undefined
9118	Darkstar: The Interactive Movie	6;14;	2;31;	6;14;
129796	Bombing Quest	6;	12;32;	6;
15140	Ms. Splosion Man	6;12;39;74;130;	8;32;33;	6;12;39;74;130;
136018	Harvest Moon: Light of Hope - Complete Special Edition	undefined	13;	undefined
14408	Soundodger+	6;	7;32;	6;
139317	Pontefract	82;	32;	82;
27405	Pixel Privateers	6;	12;13;15;31;32;	6;
139057	Dinner with an Owl	6;	2;31;32;	6;
133410	Dingletopia: Nation Under Siege (by Orcs)	undefined	13;15;32;	undefined
69324	Aqueducts	34;39;	9;	34;39;
139316	the bones picked clean and the clean bones gone	82;	32;	82;
125872	Garena Speed Drifters	34;39;	undefined	34;39;
119446	Enchanted in the Moonlight - Miyabi, Kyoga & Samon -	130;	31;	130;
2877	Wizard's Crown	13;15;63;65;75;	12;	13;15;63;65;75;
4975	Littlest Pet Shop	5;6;20;159;	13;15;	5;6;20;159;
38098	Mahjong Haouden: Kaiser's Quest	86;	15;26;	86;
11419	No Pineapple Left Behind	6;	13;15;32;	6;
145173	PoPoLoCrois: Hajimari no Bouken	8;	12;	8;
47416	Kinectimals: Now with Bears!	12;	13;	12;
139310	KING OF BEES IN FANTASY LAND	82;	31;32;	82;
