game_id	game_name	game_engines	game_genres	game_platforms
25927	Goofy Monsters - Sokoban Land	34;39;	9;	34;39;
54265	Operation: Alpha Zylon	undefined	undefined	undefined
137420	TwinBee Yahho!: Fushigi no Kuni de Ooabare!!	7;32;38;52;	5;33;	7;32;38;52;
90869	Garbage Truck: Dumpster Pick Up	39;	undefined	39;
8616	&: Sora no Mukō de Saki Masuyō ni	6;46;	2;31;	6;46;
65587	Dino Breeder 4	22;	12;15;	22;
66517	Phat Air: Extreme Snowboarding	undefined	14;	undefined
104469	Tale of Swords: Eternal Love	undefined	undefined	undefined
29215	PuppyStory	6;	31;32;	6;
137436	No Umbrellas Allowed	6;	13;15;32;	6;
101700	Idle Earth	6;	32;	6;
128020	Web Spice Purple World	6;	32;	6;
174218	Replica: Temporary Safety	39;	undefined	39;
128884	Kid Pix 5: The S.T.E.A.M. Edition	6;14;39;	undefined	6;14;39;
18659	Shamus	13;15;22;65;71;75;129;151;157;	33;	13;15;22;65;71;75;129;151;157;
181522	Hoshi no Oujo: Uchuu Ishiki ni Mezameta Yoshitsune	undefined	34;	undefined
37171	Krakout	15;25;26;27;69;	33;	15;25;26;27;69;
176723	High-Macs Simulator	6;	5;	6;
125336	Napoleon	undefined	undefined	undefined
156190	The Better Dead Ratification	6;	2;31;	6;
174214	Racing Legends	39;	undefined	39;
45282	Sodium One	9;	undefined	9;
58607	Ninja Online	undefined	undefined	undefined
52918	DOOM Classic Complete	9;	5;	9;
114808	Save Koch	6;130;	9;13;15;31;32;	6;130;
149109	Aye Aye, Captain	6;	13;15;31;32;	6;
103469	Bitcoin Mining Tycoon	undefined	13;15;31;32;	undefined
32900	Tower Defense Ultimate	3;6;14;	15;32;	3;6;14;
136970	Ge-Sen Love: Plus Pengo!	undefined	undefined	undefined
47471	Forza Motorsport 3: Limited Collector's Edition	12;	10;	12;
136971	Nanpure 10000 + Puzzle no Mado	undefined	undefined	undefined
89740	Aha Link Color: Hex	undefined	undefined	undefined
109834	Monster Adventurer	undefined	12;	undefined
14945	Drug Wars	6;	5;32;	6;
81567	Hanagumi Taisen Columns 2	23;	9;	23;
55814	idleBeer	3;6;14;	13;32;	3;6;14;
14473	H2O: A Diabolic Game	13;	undefined	13;
96017	Grand Miami Mafia Crime : Fight To Survive	undefined	undefined	undefined
129200	Dig Mania	6;	15;32;	6;
61398	A Song for Viggo	undefined	31;	undefined
7985	The Ren & Stimpy Show: Fire Dogs	19;	8;	19;
81987	Crystals and Curses	6;14;	9;15;31;32;	6;14;
107919	Absolute Adventure Zero	undefined	12;31;	undefined
43435	P.T.O. IV	8;	15;	8;
114671	Lunar Radiation	undefined	undefined	undefined
50050	Looney Tunes Collector: Martian Revenge!	22;	undefined	22;
85811	Kuon no Kizuna	undefined	34;	undefined
58622	Digimon Linkz	undefined	undefined	undefined
90309	Shadow: Treachery Cannot Be Tolerated	undefined	12;31;32;	undefined
93956	Planetarion	undefined	undefined	undefined
102930	Demolition Ball	6;	32;	6;
7537	Luxor: Quest for the Afterlife	6;	9;	6;
91616	Dr.Tool Augen Training 2	undefined	undefined	undefined
133660	MusicWave	undefined	32;	undefined
14476	The Lost City of Atlantis	undefined	undefined	undefined
125339	House of Usher	undefined	undefined	undefined
49996	Looney Tunes: Twouble!	22;	undefined	22;
38900	Dark Summoner	undefined	undefined	undefined
61475	One Piece: Mezase Kaizokuou!	undefined	31;	undefined
62595	Jissen Pachi-Slot Pachinko Hisshouhou! Wii: Hokuto no Ken Sammy's Collection	undefined	undefined	undefined
127917	Taxi City	82;	10;13;32;	82;
127958	Armored Warrior Iris	6;	31;	6;
181523	Shounen Onmyouji: Tsubasa yo Ima, Sora he Kaere	undefined	34;	undefined
122192	Onsen Master	3;6;14;48;49;130;	13;15;32;33;	3;6;14;48;49;130;
174217	Letter Rooms	39;	9;	39;
58751	Ludo Blitz	6;74;	35;	6;74;
19344	The Curio Society: Eclipse Over Mesina	undefined	9;	undefined
174212	Ghost Racer	39;	undefined	39;
67814	Shin Sangoku Musou: Multi Raid Special	undefined	undefined	undefined
93303	iM1A2 Abrams	undefined	undefined	undefined
64928	Deka Voice	8;	31;	8;
33443	Doctor Watson: The Riddle of the Catacombs	6;	undefined	6;
98498	So How About Swapping Our Wives and Disciplining Them?	undefined	undefined	undefined
65997	SD Gundam Daizukan	undefined	undefined	undefined
67703	Metal Torrent	159;	undefined	159;
88513	Pigeon Wings	39;	undefined	39;
127632	Harem Hotel	6;14;34;	34;	6;14;34;
166487	Glass	52;	5;	52;
12666	Links: The Challenge of Golf	13;16;78;	13;14;	13;16;78;
176721	Cyber Diver	52;	5;	52;
156177	Reksio i Kapitan Nemo	6;	2;8;9;31;	6;
154216	Sparklite: Deluxe Edition	undefined	12;31;	undefined
4750	Case Closed: The Mirapolis Investigation	5;	9;31;	5;
4768	Code Lyoko: Quest for Infinity	5;8;38;	8;12;31;	5;8;38;
92028	Family Feud	8;	undefined	8;
85575	DOOORS	37;	undefined	37;
80835	Macross Plus Game Edition	7;	undefined	7;
5719	Alias	6;8;11;	5;31;	6;8;11;
32271	LaserCat	6;	8;31;32;	6;
101963	Tiny Racing	39;	undefined	39;
43153	Fos	6;	32;	6;
169360	Anagrams	undefined	32;	undefined
45422	Bakushou!! All Yoshimoto Quiz Ou Ketteisen DX	undefined	undefined	undefined
123083	Cal Towns	undefined	undefined	undefined
93510	Rokko Chan	6;	undefined	6;
181544	I need to pee	3;6;14;	32;	3;6;14;
87089	Blood & Glory	14;	31;	14;
150420	Sonia and the Hypnotic City	undefined	32;	undefined
150361	Chickamauga Battles	undefined	15;	undefined
181547	Trip Troupe	6;	12;15;16;24;31;32;	6;
100025	Puzzle! Animals	undefined	undefined	undefined
55821	DragonScales 2: Beneath a Bloodstained Moon	undefined	9;	undefined
4816	Dokapon Kingdom	5;8;	12;26;	5;8;
39233	AaaaaAAaaaAAAaaAAAAaAAAAA!!! Force = Mass x Acceleration	34;39;	13;14;32;	34;39;
92238	Pro Yakyuu Spirits 2004	8;	14;	8;
102869	Demon God's Tower	6;	12;15;16;31;32;	6;
99928	Prototype 2: RADNET Edition	undefined	undefined	undefined
165125	Crossing Frontier	6;	4;12;32;	6;
125342	City Defence	undefined	undefined	undefined
5115	Rapala Tournament Fishing	5;12;	14;	5;12;
64307	Pop'n Pop	22;52;	9;	22;52;
57819	Perfect Woman	undefined	13;	undefined
174359	The Substance of Things	39;	undefined	39;
57469	Bushido Panda	undefined	undefined	undefined
79126	Car Hop	undefined	30;	undefined
26405	3on3 Freestyle	6;48;	14;	6;48;
24231	Pinball FX 2: Plants vs. Zombies	undefined	undefined	undefined
106908	One Gun: Cat	undefined	undefined	undefined
36318	Princess Isabella	6;	31;	6;
94137	I Can't Escape	undefined	undefined	undefined
50435	Windchaser	6;	12;	6;
123190	A Homie Adventure	undefined	undefined	undefined
158602	Kingdom of Bees	undefined	13;15;32;	undefined
92078	Metal Law	undefined	undefined	undefined
139047	Little Willy	13;	8;9;33;	13;
93113	Soccer Cards	undefined	undefined	undefined
92071	Majoriko Inbikai Inbizone	undefined	undefined	undefined
8304	Formula One Grand Prix	38;	10;14;	38;
110911	Zup! Arena	6;	undefined	6;
174465	Surferman - A FC pixel surfing to avoid obstacles	39;	33;	39;
87927	Stick Stunt Biker 2	undefined	undefined	undefined
151048	Union	6;	32;	6;
130928	玄尘仙途	6;	12;	6;
65401	Blast Doors	6;	5;33;	6;
169361	Desolation Tycoon	undefined	15;32;	undefined
63209	Furuiro Meikyuu Rondo	6;	31;34;	6;
93336	Plots! 2	undefined	undefined	undefined
143213	Danganronpa Another ~Another Despair Academy~	6;	34;	6;
24393	Fortress of the Witch King	15;75;125;152;	12;16;	15;75;125;152;
51919	Virtual Temple: Order of the Golden Dawn	6;	13;	6;
19714	Parodius	7;32;	5;33;	7;32;
174221	Culino	39;	9;	39;
166942	Tanks in Labyrinth	undefined	32;	undefined
31555	Bus Simulator 17	undefined	undefined	undefined
92044	Ayrton Senna Kart Duel 2	undefined	undefined	undefined
67279	Hellgate: Tokyo	undefined	5;12;	undefined
25830	Gwendolyn: Pursuit of a Princess	15;65;	31;	15;65;
69349	Futwatch	undefined	13;14;	undefined
49954	Portal Runner	8;	8;31;	8;
82928	Rocket Coaster	undefined	13;	undefined
117510	Stumblehill	6;	8;	6;
136602	Chou no Doku Hana no Kusari: Taishou Tsuya Koi Ibun	130;	undefined	130;
93477	Smuc's	undefined	undefined	undefined
93150	MyMan	undefined	undefined	undefined
93590	Pteroglider	undefined	undefined	undefined
93573	Dream TV	19;	undefined	19;
93313	3D Lemmings Winterland	undefined	undefined	undefined
4318	N.O.B. - Neo Organic Bioform	50;	undefined	50;
130048	Chuck's Challenge	undefined	undefined	undefined
75830	Nebula Nuker	6;	32;	6;
134828	Pac Quest 3D	6;	8;33;	6;
6372	Densetsu no Stafy 3	24;41;	8;	24;41;
47282	Galaxy Invader 1000	undefined	undefined	undefined
64992	Timothy	undefined	undefined	undefined
93442	Crystal Ball	undefined	undefined	undefined
61136	M.U.S.E.	undefined	5;	undefined
112354	Kings' Cross	6;	15;32;	6;
14127	Incredible Shrinking Fireman	26;	8;	26;
87058	Knife Hit	39;	33;	39;
154220	Vampire: The Masquerade - Shadows of New York Deluxe Edition	undefined	12;	undefined
92341	Sudoku: We All Play	undefined	undefined	undefined
5064	Goodbye Deponia	6;14;48;130;	2;9;31;32;	6;14;48;130;
123143	Money Molch	undefined	undefined	undefined
62866	Zlug Rush	undefined	undefined	undefined
135944	flotsam	82;	31;32;34;	82;
87440	Chinese Checkers - Dames Chinoises	undefined	undefined	undefined
105463	San Juan	39;	undefined	39;
116158	Firefox Boulder Dash 01	65;	33;	65;
2977	Mortal Kombat : Komplete Edition	6;9;12;46;	4;	6;9;12;46;
124181	Pamp Quest	3;6;	5;31;32;	3;6;
40927	Fall Guy	68;	8;10;	68;
157716	Mouse Hero	undefined	32;	undefined
10864	Asghan 2	undefined	undefined	undefined
89392	BREATHE	6;	13;31;	6;
39840	Trigon	52;	5;	52;
52567	Mecho Wars	9;	15;	9;
49454	Totally Spies! 2: Undercover	24;	undefined	24;
6385	Drake & Josh	24;	9;	24;
36415	Future Perfect	undefined	32;	undefined
65960	Endless Midnight: Zombie Swarm	undefined	undefined	undefined
7372	MLB 10: The Show	8;9;38;	13;14;	8;9;38;
48868	Kinnikuman Muscle Tag Match	99;	14;	99;
46384	Tenbu Mega CD Special	78;	15;	78;
92237	Pro Yakyuu Spirits 5	8;9;	14;	8;9;
166951	The last earth man	undefined	32;	undefined
142692	Ponjan Wii	5;	35;	5;
111871	Pixel Bombs	undefined	32;	undefined
166943	Going the Distance	undefined	31;32;	undefined
112260	MineRalph	undefined	8;31;32;	undefined
130003	Speed Hawk	65;	5;	65;
117019	Again	20;	31;34;	20;
64588	Sonic Fury	undefined	5;13;	undefined
109743	Trapnoid 2	undefined	8;9;32;	undefined
98954	SchattenJagd	undefined	undefined	undefined
134510	east van EP	6;14;	32;	6;14;
65736	Icarus: The Day 4	undefined	undefined	undefined
64255	Wildfire Worlds	undefined	11;15;	undefined
75419	Make Sail	3;6;14;	13;31;32;	3;6;14;
129937	Winter Snow | 冬雪	6;	12;31;32;	6;
35048	Mortos	6;	31;32;	6;
117662	Others	6;14;	31;	6;14;
64136	MyCoke	undefined	7;12;13;	undefined
46864	Four Trax	52;	10;	52;
5757	Brian Lara International Cricket 2005	6;8;11;	14;	6;8;11;
142010	Beetle Bunt	6;	8;9;31;	6;
117120	VeLM	undefined	31;32;	undefined
78746	3-D Vector Pong	39;	14;	39;
169353	Move Dodge and Kill	undefined	32;	undefined
79374	Wrestling Mpire 2008	undefined	undefined	undefined
35227	Legends of Pixelia	3;6;14;	12;32;	3;6;14;
124276	Shugo Chara! Norinori! Character Transformation zoom	undefined	undefined	undefined
136889	Yo-Kai Watch 3: Sushi	130;	undefined	130;
110993	Priest Simulator	6;	13;32;	6;
136774	The Smoke Room	3;6;14;34;	32;34;	3;6;14;34;
163346	Shinsengumi: Bakumatsu Genshikou	undefined	34;	undefined
122250	Zoids Battle Colosseum	undefined	undefined	undefined
14115	Hocus Focus	26;	undefined	26;
69256	Fireblaster	16;63;	5;	16;63;
83469	Sekai Saikyou Ginsei Igo 6	undefined	26;	undefined
119759	Trickster VR: Horde Attack!	undefined	31;32;	undefined
99031	Piano Play 3D	6;14;	32;	6;14;
171478	Victor Banana	52;	undefined	52;
44013	Disney Infinity: Toy Box Challenge	37;	31;	37;
122249	Zoids Dash	undefined	undefined	undefined
96754	Dinos Jump	34;	33;	34;
76014	Avatar Survival Games	undefined	5;	undefined
113243	N.E.U.F.O	undefined	31;32;	undefined
22622	Air Power: Battle in the Skies	undefined	undefined	undefined
47579	Puzzle de Pon! R	79;	9;	79;
169226	Pool Shark	52;	undefined	52;
109729	CUBE 332	6;	32;	6;
97956	Nintama Rantarou 64 Game Gallery	undefined	undefined	undefined
26168	PLANNES	6;	14;32;	6;
19832	Mortal Kombat Arcade Kollection	6;9;12;	4;	6;9;12;
86914	Sudoku Baron	14;	undefined	14;
117276	Recoil	6;	undefined	6;
163347	Shinsengumi: Bakumatsu Gensou Renai Kitan	undefined	34;	undefined
48917	Mercenary Force	33;	5;	33;
56835	Snowman Legend	undefined	15;	undefined
7848	Snake's Revenge	18;	5;31;	18;
168050	Relic Guardians: Complete	undefined	31;32;	undefined
74579	Desert Craft	6;	10;13;31;32;	6;
43797	Exector	7;	5;	7;
84575	Chevrolet Camaro Wild Ride 3D	37;	undefined	37;
96479	MEET.HUNTER	6;	12;31;32;	6;
113871	Scream of the Viking 2	undefined	13;31;32;	undefined
88437	Blackjack Player	undefined	undefined	undefined
159588	Fate	13;	5;	13;
22814	Championship Manager 17	undefined	undefined	undefined
129612	Fighters Kyodotai	6;82;	undefined	6;82;
88037	Superhero Girl Salon: Kids Makeup and Dressup Game	39;	12;	39;
84039	The Behind -- The Beyond	undefined	32;	undefined
142121	Shanghai.EXE: Genso Network	6;	12;	6;
143205	Untold Story	6;	12;32;	6;
69671	Bandit	undefined	13;	undefined
74435	Armed Warrior VR	6;	undefined	6;
25946	Overkill VR	6;	13;	6;
36809	Narbacular Drop	6;	5;8;9;	6;
16983	Dungeon Crawl Stone Soup	6;	12;15;	6;
92575	Born To Fire	undefined	undefined	undefined
166948	Nice Spice	undefined	31;32;	undefined
112842	Space Captain McCallery Episode 2: Pilgrims in Purple Moss	6;14;	31;32;	6;14;
151025	Dreamlight	undefined	31;32;	undefined
79144	Speed Limit: Stage 2	6;34;	33;	6;34;
10609	Chameleon Twist 2	4;	8;	4;
88220	GrassGames Cribbage	undefined	undefined	undefined
67441	Red Sails	undefined	30;31;32;	undefined
4850	Nocturne	6;	4;31;	6;
113710	HA/CK	3;6;14;	32;	3;6;14;
58511	Magical Sports: 2001 Pro Yakyuu	undefined	14;	undefined
88518	Sudoku	39;	9;	39;
73396	Desperado Dan and His Amazing Escape to Freedom	undefined	undefined	undefined
84281	I.M. Meen	13;	undefined	13;
166949	Lords of Nether	undefined	13;15;32;	undefined
83594	Burak Bahar's Unseen Anchor	undefined	15;32;	undefined
163356	Era of Samurai: Code of Love	undefined	34;	undefined
67927	Chaos and the White Robot	6;	32;	6;
113979	Transmission	34;39;	9;32;	34;39;
90594	SoundLites	6;	32;	6;
114232	Wet Girl	6;	5;12;31;32;	6;
88156	Supermarket Management	undefined	undefined	undefined
72585	Operation Gunship	undefined	5;	undefined
78586	Hello Kitty Cutie World	undefined	undefined	undefined
135510	Dance Dance Revolution Solo 2000	52;	7;33;	52;
58344	Puzzle Labyrinth	37;	9;15;	37;
75435	Stakes Winner: Gi Kanzen Seiha Heno Machi	136;	undefined	136;
123975	Smile To Fly	undefined	13;15;32;	undefined
106037	¿Quién quiere ser millonario?	undefined	undefined	undefined
74144	Dead By Murder	6;	15;31;32;	6;
11499	Call of Duty: WWII - Pro Edition	6;48;49;	5;	6;48;49;
121037	BURGER UP	undefined	undefined	undefined
13043	Vectorball	13;15;16;25;26;63;	14;33;	13;15;16;25;26;63;
104182	Sex-Slave Doctor	undefined	undefined	undefined
88866	Magic Tiles 3: Piano Games 2	39;	7;33;	39;
159287	Dolphin Olympics 2	82;	14;33;	82;
154332	游戏人生：心魔	undefined	15;32;	undefined
121243	Batman Returns	13;	2;31;	13;
113920	Rebellion Again	undefined	15;	undefined
116773	Endless Car Chase	undefined	10;13;32;	undefined
110963	Pang & Bang	undefined	undefined	undefined
69593	Fantasy Fest!	undefined	13;15;31;	undefined
49282	Disney's The Wild	24;	8;31;	24;
102575	Airsoft Bomb	undefined	undefined	undefined
166953	Brave Ball	undefined	undefined	undefined
142111	Engolasters January 2021	6;	31;	6;
111255	Mathel	undefined	12;13;32;	undefined
43269	Rogue Hearts Dungeon	8;	12;	8;
114177	Inops	130;	8;9;31;32;33;	130;
151028	Cladmen	undefined	13;31;32;	undefined
68598	Nash Racing 2: Muscle cars	6;	10;32;	6;
81579	1 1/2 Ritter: Auf der Suche nach der hinreissenden Herzelinde	undefined	9;31;	undefined
84994	Bit Boy!! Arcade Deluxe	undefined	undefined	undefined
15113	Arvoch Conflict	undefined	undefined	undefined
70584	Medieval Madness	undefined	30;	undefined
70672	Kirarin Revolution: Tsukutte Misechao! Kime Kira Stage	undefined	undefined	undefined
111037	OUTWORLD BATTLEGROUNDS	undefined	32;	undefined
166936	2236 A.D. Secretary Stories	6;14;	32;	6;14;
108037	City Blocks	undefined	13;15;32;	undefined
46359	Shining Force III: Final Conflict	35;	12;	35;
41996	Super Schwarzschild	undefined	15;	undefined
120227	Tropicats	undefined	undefined	undefined
47778	Rock Blast	20;	9;	20;
96364	F1 'Best Sellers' Bundle	undefined	10;	undefined
88553	Kids Teaser Puzzles	undefined	undefined	undefined
43231	Master Chess	undefined	15;	undefined
67231	Dysnomia	undefined	5;	undefined
96660	DeathTolls Experience	undefined	32;	undefined
144919	LootLite	6;	32;33;	6;
75282	Eden-Tomorrow	undefined	undefined	undefined
88551	Horse Racing 3D: Kids Edition	undefined	undefined	undefined
166939	100 hidden snails	undefined	32;	undefined
106015	Pick and Learn - Easy Learning for Kids	undefined	undefined	undefined
60800	Black Witchcraft	undefined	31;32;	undefined
166940	Keyboard Master	undefined	32;	undefined
9599	Reign of Kings	6;	12;13;31;32;	6;
118729	Call of Duty: WWII - Gold Edition	48;49;	5;	48;49;
136159	Fire Emblem Warriors: Limited Edition	130;	25;33;	130;
121956	Lockheart Indigo	6;	31;32;	6;
141731	1968	6;	31;32;	6;
14889	Championship Manager 2011	6;	13;14;	6;
46799	Plump Pop	undefined	undefined	undefined
151023	Harlow	undefined	32;	undefined
14552	Ghostbusters II	13;	5;33;	13;
96874	Dr. Pills	undefined	32;	undefined
166938	Mantle	undefined	31;	undefined
96970	Battle Knife	undefined	undefined	undefined
42589	Hammerlock Wrestling	19;	14;	19;
31340	Russian SuperHero Dead Ivan	6;	32;	6;
60898	Haymaker	undefined	4;	undefined
70899	Quote Unquote: Crossword puzzles meet famous quotations!	undefined	9;	undefined
69878	Sign of the Sun	undefined	31;	undefined
61835	Fighting Legends Online	undefined	undefined	undefined
35917	Ghost Pirates of Vooju Island	6;	31;	6;
117910	Never Let Me Awake	undefined	31;32;	undefined
131448	Project 1v1 (working title)	undefined	undefined	undefined
203	Secret Weapons Over Normandy	6;8;11;	13;	6;8;11;
98055	Quiz King of Fighters 2001	undefined	undefined	undefined
108752	Tokimeki Memorial Drama Series Vol. 3: Tabidachi no Uta	undefined	undefined	undefined
98254	Variable Geo	undefined	undefined	undefined
39614	Big Karnak	52;	4;	52;
143215	Super Danganronpa Another 2 ~The Moon of Hope and Sun of Despair~	6;	34;	6;
119090	Herakles and The Princess of Troy	undefined	31;32;	undefined
54828	Zombie Solitaire 2 Chapter 2	6;	15;32;	6;
60788	Higurashi no Naku Koro ni Sui	9;46;	31;34;	9;46;
58441	The Conveni Special	undefined	13;15;	undefined
7831	F.E.A.R. Online	6;	5;	6;
98570	Hidden Object: Trick or Treat	undefined	undefined	undefined
12446	Midnight Nowhere	6;	2;31;	6;
98306	Kin	undefined	undefined	undefined
98261	Barcelona Fighter 92'	undefined	undefined	undefined
98229	Armed Resistance	undefined	undefined	undefined
98310	Fighter Base	undefined	undefined	undefined
99059	Black Home 2	6;	12;15;31;32;	6;
69814	Steven Spielberg's Director's Chair	undefined	13;	undefined
11727	Chiller	18;52;	5;8;	18;52;
98332	Hidden Object: Urban Legends	undefined	undefined	undefined
98441	Coiny Block	undefined	undefined	undefined
134908	BlueBoi Remastered	undefined	8;31;	undefined
98739	Peeko	undefined	undefined	undefined
98801	Superlite 1500 series: the Tetris	undefined	undefined	undefined
42141	Bombman	undefined	undefined	undefined
78350	Gerztron	undefined	5;15;	undefined
36958	Modern Strike Online	undefined	5;12;	undefined
16182	Atlantis Sky Patrol	3;6;14;	9;32;	3;6;14;
115910	Neverdark	6;	15;24;	6;
44192	Creepy Races	6;	10;32;	6;
105245	Unblock: The Parking	undefined	32;	undefined
119227	World of Kings	34;39;	12;31;	34;39;
150934	Nino Maze Lofi	undefined	15;32;	undefined
35318	UfoPilot : Astro-Creeps Elite	6;	32;	6;
111409	Halloween Puzzles	undefined	9;13;14;15;31;32;	undefined
76251	Schiffbruch	6;	13;	6;
163295	Nightshift	undefined	undefined	undefined
59813	Milles, Knight of Anal Tyranny	undefined	undefined	undefined
57913	Yaminabe Aries: Asu e no Chousenjou	undefined	undefined	undefined
150564	Crysis Remastered Trilogy	6;48;49;130;	5;24;	6;48;49;130;
104584	House Build Flipper	undefined	undefined	undefined
142690	Jiffy	130;	8;33;	130;
86541	PUTIN 20!8	undefined	31;32;	undefined
166425	Hide&Seek	6;	31;	6;
166426	Yume Noroi	6;	31;	6;
7748	After Burst	33;	9;	33;
142106	Archgate: Pride & Accomplishment	6;162;163;	12;31;32;	6;162;163;
19476	Dungeons of Avalon II - The Island of Darkness	16;	12;	16;
58897	Feudal Wars	undefined	11;15;	undefined
3131	Postal 2: Apocalypse Weekend	3;6;14;	5;	3;6;14;
