game_id	game_name	game_engines	game_genres	game_platforms
173184	Abh	undefined	32;	undefined
173186	Match It!	undefined	undefined	undefined
81234	Multirotor Sim 2	undefined	10;13;14;32;	undefined
120507	Exile of the Gods	undefined	12;31;32;	undefined
18687	Mushroom Wars	6;9;34;39;	11;15;32;	6;9;34;39;
135990	Attack on Titan: Wings of Freedom	undefined	undefined	undefined
14876	Terra Cresta	15;18;52;	5;31;33;	15;18;52;
132319	Mossen Seikkailut	undefined	31;32;	undefined
44089	Aetherspace	6;	15;32;	6;
116840	Fling to the Finish	6;14;34;130;	10;14;31;32;	6;14;34;130;
84964	Word Search 10K	37;	9;26;	37;
173189	Incarnata: Dormant Stories	undefined	31;32;	undefined
127690	Mouse Mayhem Shooting & Racing	3;6;14;	10;13;15;31;	3;6;14;
130704	ManGuin: Penguin Apocalypse	6;	15;32;	6;
