game_id	game_name	game_engines	game_genres	game_platforms
47400	Dead Island: Game of the Year Edition	12;	5;12;25;	12;
33061	Circles	6;14;	9;32;	6;14;
171074	Space Smack!	undefined	undefined	undefined
19927	Bladestorm: Nightmare	6;9;48;49;	15;25;	6;9;48;49;
138440	Boxfight	undefined	32;	undefined
135130	Paper Bowser World	6;	8;	6;
32194	Quanero	6;	undefined	6;
32090	Riddles Of The Past	6;	32;	6;
32902	GentleMoon 2	6;	5;32;	6;
149934	The Dragon Sword	undefined	15;32;	undefined
28650	Welcome to Moreytown	3;6;14;	12;31;32;	3;6;14;
118055	Ruine	undefined	12;31;32;	undefined
14565	Card City Nights	3;6;14;34;39;	15;16;31;32;35;	3;6;14;34;39;
17739	DICETINY: The Lord of the Dice	6;14;	15;32;	6;14;
34115	Nyan Cat: Lost In Space	3;6;39;130;	33;	3;6;39;130;
13631	Electro Freddy	25;69;	33;	25;69;
171072	Universe 25: The Loop	undefined	31;	undefined
112717	Bubli	undefined	32;	undefined
103238	Heroland	6;48;130;	12;15;31;	6;48;130;
50003	Yu-Gi-Oh! Duel Monsters II	22;	9;15;	22;
178066	Web Runner	69;	33;	69;
72426	Sniper Rust VR	6;	5;13;31;32;	6;
89738	Solitaire 3D	49;	32;35;	49;
146417	Gunner, HEAT, PC!	6;	5;13;24;32;	6;
10184	Defense Grid 2	3;6;14;48;49;130;	11;13;15;32;	3;6;14;48;49;130;
108412	Fitzzle: Vicious Alligators	undefined	undefined	undefined
149932	ProjectTeo	undefined	31;32;	undefined
149933	Shadow Walls	undefined	31;32;	undefined
24592	MISSING: An Interactive Thriller	6;	2;9;31;32;	6;
147980	Six Sides of the World Enhanced	130;	9;	130;
159904	Secrets of Magic 4: Potion Master	undefined	31;32;	undefined
148738	Secrets Of Soil	6;	13;32;	6;
149930	勇闯地下城 Crossing Dungeon	6;	32;	6;
149937	Encycle	undefined	32;	undefined
131413	Almanac of Girlswampwar Territory & The _girls Who Swim As Fertilizer Through the Warm Soil Cloaking the Roots of the Glorious Tree of Eugenics (Giving Birth to a Black Hole in a Walmart Parking Lot at 1am)	82;	31;	82;
46531	Speed Busters: American Highways	6;	10;33;	6;
61718	Make It Rain: The Love of Money	6;74;	13;15;	6;74;
159260	Entity Researchers	6;	12;32;	6;
149023	Section Six	3;6;	13;31;32;	3;6;
163866	Secrets of Egypt	undefined	15;32;	undefined
32924	Sector Six	3;6;	12;32;	3;6;
5678	War of the Vikings	6;	25;	6;
140938	FuzzBall	48;49;130;	4;	48;49;130;
127191	Gachi Heroes 2: Flexboll	undefined	13;31;32;	undefined
32180	GravPool	6;	14;32;	6;
98981	My Sunny Resort	undefined	13;	undefined
8726	Mari0	3;6;14;	8;9;15;32;	3;6;14;
24171	Axis and Allies	117;	15;	117;
95034	Stranded 3	undefined	12;13;31;	undefined
112433	Oakwood	6;	31;32;	6;
140040	Danmakai: Red Forbidden Fruit	6;	32;	6;
85577	Donkey Kong Racing	21;	10;	21;
7865	Harold	6;	8;10;32;	6;
178047	Muumit ja Taikalamppu	6;14;	2;9;	6;14;
153059	莫西比亚岛	6;	31;32;	6;
127257	Pillars of Eternity II: Deadfire - Ultimate Edition	6;48;49;	12;31;	6;48;49;
31860	Orange Adventure	6;	31;32;	6;
116221	Robot King Part 2: Boss Battles	undefined	32;	undefined
154779	Dragonary	6;	12;14;15;	6;
15990	Dangerous High School Girls in Trouble!	6;14;	12;26;32;	6;14;
131760	Library Of Ruina	6;49;	12;13;15;32;	6;49;
169866	Danger Forever	undefined	5;	undefined
28587	Bret Airborne	6;	9;12;32;	6;
171809	Udongein X	6;	8;32;	6;
163683	Chessformer	undefined	15;32;	undefined
126070	KAIMA	6;	12;	6;
9120	The Mark of Kri	8;48;	31;	8;48;
115219	STAB STAB STAB!	48;49;130;	4;32;33;	48;49;130;
156575	Room No. 9	6;	32;	6;
128990	Why Neon Lights Again?	6;	5;32;	6;
158678	Mine Crazy: The Korean Grinder	undefined	13;32;	undefined
107977	Velocity G	6;49;	10;32;	6;49;
20634	Assault Heroes	6;9;12;	5;33;	6;9;12;
33700	The Whisperer in Darkness	3;6;14;	31;32;34;	3;6;14;
144004	CYBER EMOJI TALE 2099	6;	5;12;13;14;31;32;34;	6;
117305	Cursed Soul	6;	31;32;	6;
154640	Space Punks	6;	5;	6;
50548	VR Table Sports	6;	13;14;32;	6;
145286	Mini Prince	6;13;	8;9;	6;13;
31034	Super Island God VR	6;	13;15;32;	6;
51748	Dropsy: Warm Damp Hug	undefined	2;31;32;	undefined
135656	Destrobots	130;	undefined	130;
142427	Vissekom	6;14;	13;32;	6;14;
75803	A day for a kitten	6;	12;13;32;	6;
142386	Starona	6;14;34;	4;	6;14;34;
7521	Foreign Legion: Buckets of Blood	6;14;	5;32;	6;14;
135303	Kono Subarashii Sekai ni Shukufuku wo!: Kono Yokubou no Ishou ni Chouai wo!	130;	31;34;	130;
90402	Gotta Get Going: Steam Smugglers Prologue	undefined	15;31;32;	undefined
142384	Fragments	6;14;	31;32;	6;14;
142431	Disney's Mahjongg	6;	33;35;	6;
142432	Advanced Lawnmower Simulator	26;	undefined	26;
8494	World Rally Fever: Born on the Road	6;13;	10;33;	6;13;
8066	Taz-Mania	19;29;35;64;	8;10;31;	19;29;35;64;
102971	幻世情缘	undefined	12;31;32;	undefined
18950	Star Wars Episode I: Obi-Wan's Adventures	22;	31;	22;
19128	Squadron 42	3;6;	5;31;32;	3;6;
110365	Miracle Circus 奇迹马戏团	6;	12;15;31;32;	6;
149939	SuperTanks	undefined	32;	undefined
7418	Shivah	3;6;14;34;39;	2;31;32;	3;6;14;34;39;
144211	Taxer Inc.	undefined	13;15;32;	undefined
149522	Bygone Dreams	6;	31;	6;
16607	Overland	3;6;14;39;48;49;130;	15;16;24;31;32;	3;6;14;39;48;49;130;
91208	BOXVR	6;165;	14;32;	6;165;
69347	Cendrillon palikA	130;	31;34;	130;
112796	Stone In Galaxy	undefined	32;	undefined
5714	25 To Life	6;8;11;	5;	6;8;11;
7808	Cabela's Hunting Expeditions	5;9;12;	5;13;14;	5;9;12;
107957	Grim Earth	6;	8;31;32;	6;
48927	Teenage Mutant Ninja Turtles III: Radical Rescue	33;	8;	33;
117574	守护未来 GUARD THE FUTURE	undefined	12;31;32;	undefined
88175	Joyride: live trivia shows	39;	undefined	39;
61755	Endless Skater	6;	14;	6;
64012	Geimos	99;	8;	99;
18474	Expand	3;6;14;48;	9;31;32;	3;6;14;48;
29579	Hungry Flame	6;14;	32;	6;14;
167214	Prison Ball: Full Blown	6;	32;	6;
36531	Spacecats with Lasers	3;6;14;130;	5;32;33;	3;6;14;130;
8721	Mechs and Mercs: Black Talons	3;6;14;	11;13;15;32;	3;6;14;
99166	The Armclaw Experiment	undefined	31;32;	undefined
144739	Fiend's Isle	undefined	12;31;	undefined
156014	Super Neat Cat	6;	8;31;32;	6;
147968	Sudoku Master	130;	9;	130;
147960	Super Tennis	130;	33;	130;
150383	Seeds of Friendship	undefined	13;	undefined
35064	ASTROKILL	6;	5;13;32;	6;
151536	TPM Football	6;	13;14;	6;
77075	Devil Summoner: Kuzunoha Raidou tai Abaddon Ou Plus	8;	undefined	8;
28314	Dr. Doyle & The Mystery Of The Cloche Hat	6;	2;9;31;32;	6;
71594	Party Planet	130;	31;33;	130;
153900	Seed of the Dead: Sweet Home	6;	undefined	6;
158382	Seductive Tombs	undefined	32;	undefined
146427	WarDogs: Red's Return	48;49;130;	4;25;32;	48;49;130;
83797	Seek & Destroy - Steampunk Arcade	undefined	32;	undefined
171844	The Frame on the Wall	6;	2;9;31;	6;
171836	The Burgomaster	6;	2;9;31;	6;
90433	FARIA: Spiritbird	undefined	12;31;32;	undefined
15418	Retrovirus	6;	5;32;	6;
163767	Seductive Tombs: Beach Love	undefined	32;	undefined
7078	MotoGP '06	12;	10;13;14;	12;
171835	Moratheia	6;	12;25;31;	6;
149545	To My Best Friend	undefined	32;	undefined
107218	Desperados III	3;6;14;48;49;	11;15;24;	3;6;14;48;49;
15648	Amazing Adventures The Lost Tomb	6;	9;	6;
121882	Farmer's Life	undefined	12;13;31;32;	undefined
96890	Planum	6;	32;	6;
106616	Seed of Evil	6;	12;31;32;	6;
137981	Seek Girl:Fog Ⅰ	6;	15;31;32;	6;
123865	Adventure Mosaics: Forest Spirits	6;	9;31;32;	6;
7507	Immortal Cities: Children of the Nile	6;	13;15;	6;
14048	200% Mixed Juice!	6;	12;31;32;	6;
23174	The Storm Guard: Darkness is Coming	6;14;	12;15;31;32;	6;14;
152652	Powerslide Legends	6;	10;14;32;	6;
24336	Diner Dash: Flo on the Go	6;14;20;73;	15;33;	6;14;20;73;
9737	The Dagger of Amon Ra	13;	31;	13;
125029	Winter Sports Games	6;48;130;167;	13;14;32;	6;48;130;167;
51861	Oniken: Unstoppable Edition	6;48;49;130;	4;8;33;	6;48;49;130;
16070	Diner Dash: Hometown Hero	6;14;	13;33;	6;14;
104865	Seeking Dawn	6;	31;32;	6;
28324	TITAN SLAYER	3;6;	5;	3;6;
171851	Bullet Mark	52;	undefined	52;
8433	Lifeless Planet	6;14;48;49;130;	31;32;	6;14;48;49;130;
9385	Kung Fu Strike: The Warrior's Rise - Master Level	6;	32;	6;
127856	Seek Girl Ⅳ	6;	9;12;15;31;32;	6;
171678	Flying Flogger	undefined	32;	undefined
149947	Tails of Trainspot	undefined	31;32;	undefined
75799	Speed Dating for Ghosts	6;14;39;130;	32;34;	6;14;39;130;
151537	Wendy Whedon	6;	undefined	6;
49856	Dragon Ball Z: Legendary Super Warriors	22;	4;12;15;16;	22;
149949	Ellie's Travel Diary	undefined	31;	undefined
171078	Rompe!	undefined	31;	undefined
169983	Country House	14;	31;	14;
149504	Vikings: Age of the Axe	undefined	32;	undefined
156531	Floating life in Other-world	undefined	13;15;31;32;	undefined
146486	Culot.io	82;	15;32;	82;
114277	Seek Girl	6;	9;32;	6;
47168	HYPERNOVA: Escape from Hadea	6;14;	11;15;	6;14;
158225	Seeking Revenge	undefined	31;32;	undefined
154402	Seek Wife	6;	13;15;31;	6;
140670	The Dark Pictures Anthology: Volume 1 - Limited Edition	48;	undefined	48;
3454	Puzzle Bobble 3	6;7;9;20;32;33;38;46;52;	9;	6;7;9;20;32;33;38;46;52;
9721	Project X Zone 2	37;	12;15;16;	37;
123207	Lethal Wedding	29;	5;	29;
31850	Pinga Ponga	6;	32;	6;
140671	Piczle Puzzle Adventures	130;	undefined	130;
18389	DEADBOLT	6;130;	32;	6;130;
50620	Crash Car Racer	5;	10;14;	5;
20666	New Zealand Story Revolution	20;	8;31;	20;
147970	Cave Digger	130;	13;31;	130;
108255	Instant Tennis	130;	14;33;	130;
149733	Seiga Kaku Uses Her Amazing Taoist Arts and Gives You a Life Lesson	undefined	undefined	undefined
3810	Billy Hatcher and the Giant Egg	6;14;21;	8;	6;14;21;
169987	How They Found Silence	6;	2;9;31;	6;
147994	Gold Digger	130;	33;	130;
19640	Crimson Gem Saga	38;39;	12;	38;39;
9016	Apotheon	3;6;14;48;	8;12;25;31;32;	3;6;14;48;
5147	Sega Bass Fishing	3;5;6;9;12;23;52;	13;14;	3;5;6;9;12;23;52;
137988	Sausage Fest	undefined	32;	undefined
171077	Attack: Helicopter Simulator 2020	undefined	10;13;14;15;31;32;	undefined
21577	What Did I Do to Deserve This, My Lord?	38;	11;15;	38;
133904	CYGNI: All Guns Blazing	6;14;48;49;167;169;	5;32;	6;14;48;49;167;169;
147290	Restitched	6;	8;31;32;	6;
82889	Impulsion	6;	5;8;32;	6;
70697	Dengeki Gakuen RPG: Cross of Venus	20;	12;	20;
10452	Image Fight	18;52;86;118;121;	5;33;	18;52;86;118;121;
38970	Might & Mayhem	6;	12;15;	6;
78967	Top Striker	99;	14;	99;
147972	SYNTHETIK: Ultimate	49;130;	33;	49;130;
150911	Seishin Destiny	undefined	31;32;	undefined
169979	Catacombs	14;	25;	14;
34582	Sengoku Jidai: Shadow of the Shogun	6;	15;24;	6;
126512	Fireworks Mania	6;	13;32;	6;
73633	Pharaoh's Ascent	6;	8;9;	6;
91114	Romance of the Three Kingdoms IV with Power Up Kit	undefined	15;	undefined
10594	New York Bus Simulator	6;	13;	6;
146502	Acidbomb	undefined	undefined	undefined
153557	Wonders Of Aether	6;	12;31;	6;
22170	Super Stickman Golf 2	34;39;	14;	34;39;
41565	Moto-Crash +	133;	10;	133;
146497	Profitville	undefined	undefined	undefined
90558	Satisfactory	6;	13;15;31;32;	6;
145284	Bahnsim Pro	undefined	13;	undefined
140134	Desolate City: The Bloody Dawn	undefined	undefined	undefined
13206	Fuego!	3;6;14;	9;15;32;	3;6;14;
17921	Hail to the King: Deathbat	6;34;39;	12;31;32;	6;34;39;
25593	Operation Babel: New Tokyo Legacy	6;46;	12;31;	6;46;
53483	Psycho Train	undefined	8;31;32;	undefined
70459	7: Molmorth no Kiheitai	8;	15;	8;
155554	Sensual Adventures: Episode 5	undefined	32;	undefined
86059	3 In Three	14;	26;	14;
59573	Fight'N Rage	6;48;49;130;	4;25;32;33;	6;48;49;130;
74610	Dance Studio VR	6;	13;14;32;	6;
159259	Icee Maker	34;39;	13;33;	34;39;
155553	Sensual Adventures: Episode 6	6;	32;	6;
149950	Kittens' Maze	undefined	32;	undefined
142439	Virgin Atlantic Challenge	26;	undefined	26;
174232	Upin Dash	39;	undefined	39;
9180	Victor Vran	3;6;14;48;49;	12;25;31;32;	3;6;14;48;49;
116866	Virtual Skydiving	undefined	13;	undefined
117789	Run Jump Rabbit Turtle	undefined	31;32;	undefined
169892	Hang On	6;	2;9;31;	6;
174248	Hexcity	39;	15;	39;
174234	iShuffle Board 2	39;	undefined	39;
5807	Cabela's Dangerous Hunts 2013	5;9;12;41;	5;14;31;	5;9;12;41;
169981	Citadel of the Dead	14;	12;	14;
143223	Crush	6;	5;32;	6;
83996	Chinese Ink Painting Puzzle & Creator	undefined	32;	undefined
169894	Heatwave	6;	2;9;31;	6;
33709	Deadhunt	6;	undefined	6;
83832	Tale of Wuxia: The Pre-Sequel	6;	12;15;31;	6;
19782	Mr. Nutz	19;22;24;29;33;	8;9;	19;22;24;29;33;
123509	Wall Force	undefined	32;	undefined
34683	#SelfieTennis	6;	14;32;	6;
127621	William and the Lands of Rage	undefined	31;32;	undefined
16854	Guns n Zombies	6;14;	12;31;32;	6;14;
75104	OneHit	6;	15;32;	6;
169980	Chronicle of Ekan	14;	12;16;	14;
33072	Father´s Island	6;	31;32;	6;
128174	Bizarre Barber	162;163;	13;32;	162;163;
52389	Ancient Rome	undefined	undefined	undefined
107683	Deadly Curse	undefined	31;32;	undefined
16139	Last Action Hero	13;16;18;19;29;33;35;	25;	13;16;18;19;29;33;35;
169982	Classic Cribbage	14;	35;	14;
151733	Understanding of the Abyss	6;	undefined	6;
143145	SeaRing	6;	9;12;31;32;	6;
118366	SuperSmash	6;	32;	6;
149945	Little Big Monsters	undefined	31;32;	undefined
4233	Whirl Tour	8;21;	10;14;	8;21;
50436	Star Trek: The Next Generation - Birth of the Federation	6;	5;15;	6;
51631	Conflict: Desert Storm 2 - Back to Baghdad	11;	5;	11;
149953	NobleEscape	undefined	15;32;	undefined
93778	Marginal act	undefined	31;32;	undefined
15187	Toy Soldiers: War Chest	6;48;49;	5;11;15;	6;48;49;
174250	Legends of Andor	39;	15;	39;
169991	Jacqueline White: Bad Trouble in the Red Desert	6;	2;9;31;	6;
171839	The Dark Convergence	6;13;	31;	6;13;
7662	Daze Before Christmas	19;29;	8;	19;29;
146503	Architect - Episode 1	undefined	undefined	undefined
158325	Self-Delusion	6;	31;32;	6;
11835	Yetisports	6;	14;	6;
99391	Battle Fleet Ground Assault	undefined	13;15;	undefined
149955	Orbatron	undefined	undefined	undefined
148704	Hand Physics Lab	162;	9;	162;
35512	Selenon Rising	3;6;14;	31;32;	3;6;14;
99047	Space Battlecruiser	6;	32;	6;
16991	Detached	6;165;	13;32;	6;165;
137533	DNA Farm	undefined	31;32;	undefined
151817	Whitewater Wipeout	381;	14;	381;
146461	Be Rich	undefined	undefined	undefined
146506	Dreamsdwell Stories	undefined	undefined	undefined
174225	Intake: Be Aggressive	39;	undefined	39;
153850	Selene's Nightmare	undefined	31;32;	undefined
114920	Self-Reliance 自我性赖	undefined	31;	undefined
21311	Growlanser Generations	8;	11;12;15;	8;
151721	Hello, Goodbye, Summer Girl	6;	31;34;	6;
126343	Seraphic Destroyer	undefined	32;	undefined
17571	NEON STRUCT	3;6;14;	32;	3;6;14;
155552	Sensual Adventures: The Game	undefined	32;	undefined
132471	UnFound	undefined	15;32;	undefined
38427	Super Batter Up	19;	14;	19;
126524	WREN	undefined	12;14;31;32;	undefined
171837	The Cabin	6;	2;9;31;	6;
36499	Nongünz	3;6;14;	32;	3;6;14;
108000	Holiday Escape	6;	undefined	6;
109332	Seraphims of Astraeus	undefined	31;32;	undefined
126690	天降锦鲤 ~ My Lucky Koi	6;14;	12;31;32;	6;14;
171838	The Cadaver Synod	6;	2;9;31;	6;
159718	Sep's Diner	undefined	13;	undefined
17041	Sentinel 3: Homeworld	6;	15;32;	6;
171840	The Dark Convergence II	13;	31;	13;
77878	Wedding Dash	6;14;20;39;55;73;	15;33;	6;14;20;39;55;73;
144570	Toodles & Toddlers	6;	9;15;	6;
3433	64 Oozumou	4;	14;	4;
28162	Rabbit Story	6;14;	31;32;	6;14;
157240	Sexy Tails And Other Puzzlingly Attractive Furry Things	undefined	32;	undefined
165271	Fall of Porcupine	6;	8;31;32;	6;
146471	Zen and the Art of Transhumanism	6;	13;32;	6;
30247	Jeklynn Heights	6;	31;32;	6;
31297	Evil Orbs	6;14;	32;	6;14;
147557	Sexorcist Academy	6;	undefined	6;
127209	Underworld Dreams	undefined	15;31;32;	undefined
85508	Best of Solitaire	9;37;38;	9;15;35;	9;37;38;
29642	Miner Ultra Adventures	6;	31;32;	6;
141544	Evil Dead: The Game	6;48;49;130;167;169;	5;	6;48;49;130;167;169;
1414	Battle Arena Toshinden 2	6;7;52;	4;	6;7;52;
77750	Gloom	6;	31;32;	6;
171841	The Darkest Night	13;	9;31;	13;
169992	Jessica Plunkenstein and the Dusseldorf Conspiracy	6;	2;9;31;	6;
45024	Team Buddies	7;	9;11;15;	7;
148274	SGS Halls of Montezuma	undefined	13;15;32;	undefined
169985	Hjarta	6;	2;9;31;	6;
119823	Seven Nations	undefined	13;15;32;	undefined
118117	Generals & Rulers	undefined	15;32;	undefined
86286	Tactical Breach Wizards	6;	12;15;16;24;31;32;	6;
169984	Heed	6;	2;9;31;	6;
109671	Voidship: The Long Journey	6;	13;15;31;32;	6;
146974	Life of Boris: Super Slav	130;	9;31;33;	130;
17050	Fritz Chess 14	6;	15;	6;
