game_id	game_name	game_engines	game_genres	game_platforms
36335	The Feud: Wild West Tactics	6;	12;15;	6;
124574	Fraxy	6;	undefined	6;
55982	Coqui the Game	41;	8;31;	41;
81133	Anahita	undefined	31;	undefined
152742	Wandering Trails: A Hiking Game	6;	5;31;	6;
51104	Oops! Prank Party	5;	undefined	5;
44217	Swap Blocks	6;41;	32;	6;41;
142754	Angelique Luminarise	130;	34;	130;
54850	Yatsumitsu Fists of Wrath	6;	12;31;	6;
129815	Brødrene Mortensens Jul	6;	undefined	6;
159115	Idle Industries	undefined	undefined	undefined
48999	Gear Works	33;	undefined	33;
166065	I am an Air Traffic Controller 4	undefined	13;	undefined
113544	Melee	6;	10;12;15;31;32;	6;
166050	Anchor Up	undefined	15;	undefined
69438	Donna: Avenger of Blood	undefined	31;	undefined
45996	Mega Minis: Volume 3	undefined	undefined	undefined
114501	化者天狱 Revenant in the Paradise	6;	12;15;31;32;	6;
52196	Awesome Earl in SkateRock	13;15;25;	14;33;	13;15;25;
103772	Me And Dungeons	6;	12;31;32;	6;
39519	Mystic Warriors: Wrath of the Ninjas	52;	4;5;	52;
139535	tomb of dreamers	82;	32;	82;
42656	Marvel Super Heroes in War of the Gems	19;	8;	19;
55145	Medarot Kabuto Version	33;	12;31;	33;
135580	Death Live	6;	5;	6;
148342	BLACKOUT	6;	32;	6;
147538	Word Hunt Fever	undefined	15;	undefined
57788	Catamancer	34;82;	16;	34;82;
61872	Doggins	34;39;	9;	34;39;
54999	KILL THE EMOJI	6;14;	13;31;32;	6;14;
36358	I Get This Call Every Day	6;	13;	6;
130884	Leo & Leah	undefined	undefined	undefined
106123	Horse World	undefined	13;14;	undefined
143060	Crazy Chicken Compilation	167;	undefined	167;
144032	Choose Your Own Nightmare: Night of the Werewolf	6;	31;	6;
109813	Room 54	6;	31;32;	6;
36132	Squirreltopia	6;	8;31;32;	6;
150308	The Maze: Humanity	undefined	13;31;32;	undefined
36136	1931: Scheherazade at the Library of Pergamum	6;	12;13;32;	6;
20166	Wipeout In the Zone	12;	14;	12;
43259	Xtreme Speed	8;	10;	8;
158690	Puzzling Peaks EXE	undefined	31;32;	undefined
13706	Countdown to Doom	69;	31;	69;
30662	What The Heck, Dude?	6;	13;32;	6;
126569	Ashland Dossier	undefined	13;31;32;	undefined
37717	Coryoon	86;	5;	86;
143989	Plants vs. Zombies 3D	undefined	undefined	undefined
79996	Pocket City	34;39;	13;	34;39;
102840	Nobunaga's Shadow	6;	12;31;32;	6;
33076	Roll'd	3;6;14;130;	10;32;33;	3;6;14;130;
8510	Road Not Taken	6;14;48;	9;31;32;	6;14;48;
20792	Space Invaders: Virtual Collection	87;	5;33;	87;
151403	Rico-Jump	undefined	14;32;	undefined
144027	Randomish Races	undefined	10;	undefined
157317	Rome 2077: Space Wars	undefined	32;	undefined
61525	SXPD: Extreme Pursuit Force	39;	4;	39;
134580	Legend of the Lost Dragons	6;	undefined	6;
8068	SWAT Kats: The Radical Squadron	19;	5;8;33;	19;
147532	Rabbit Run	undefined	31;	undefined
135484	Reaper Boy	6;82;	8;	6;82;
111534	Galactic Incoming	6;	undefined	6;
147528	Monster In The Dark	6;	32;	6;
111258	Dungellion	undefined	12;32;	undefined
5891	Garfield	6;8;	9;31;	6;8;
6295	WWE Aftershock	42;	4;14;	42;
126902	MetaSpace	undefined	12;15;32;	undefined
116517	Star Fighters	undefined	12;15;32;	undefined
127595	Try again!	undefined	13;32;	undefined
29666	Steampunk Syndicate	6;	15;32;	6;
127463	Barrage Musical ~ Basic Danmaku Tutorial ~ / 弹幕音乐绘 ~ 基础教学篇 ~	undefined	32;	undefined
31401	Bullets And More VR - BAM VR	6;	32;	6;
47248	Imhotep	15;	undefined	15;
109832	egg is broken. heart is too.	undefined	32;	undefined
20300	Jumping Flash! 2	7;	5;8;	7;
180008	Fears of Glasses O-O	3;6;14;	13;31;32;	3;6;14;
126399	Battle Survive Hentai	6;	32;	6;
123407	Riku to Johan: Kaeta Nimai no E	undefined	undefined	undefined
116843	DevilShaft: TheTower	undefined	31;32;	undefined
17563	War in a Box: Paper Tanks	3;6;14;	15;32;	3;6;14;
89987	Scary Goat 2017	34;39;	undefined	34;39;
9004	Redneck Rampage Rides Again	6;13;14;	5;31;	6;13;14;
123327	Hudson Selection Vol. 1: Lode Runner	undefined	undefined	undefined
74638	Bottle: Pilgrim	6;	13;31;	6;
82406	Romance of the Three Kingdoms 11 with Power Up Kit	6;	15;	6;
64996	Smiles HD	undefined	undefined	undefined
111914	Kitty Love -Way to look for love-	34;130;	13;31;34;	34;130;
110568	CREATE VR	162;	9;32;	162;
147523	Sheriff Exam	undefined	13;31;32;	undefined
21863	Fire Emblem Fates: Conquest	37;	12;15;16;	37;
34643	Mars Colony: Frontier	6;	12;13;31;32;	6;
51436	Dark Train: Coupe	6;14;	31;32;34;	6;14;
27417	Zup! 4	6;	9;32;	6;
115581	寄给明日的希望	undefined	12;13;32;	undefined
93515	Suigetsu 2	9;38;	34;	9;38;
169658	Hexonex	undefined	32;	undefined
36010	Pizzarian	6;	32;	6;
172553	Quant	6;	undefined	6;
44136	Burst Fighter	6;	32;	6;
118475	Monster Catch	undefined	undefined	undefined
95605	ButcherBoy	6;	32;	6;
147530	Whispered Secrets: Ripple of the Heart - Collector's Edition	undefined	31;	undefined
169664	DeRailed	undefined	31;32;	undefined
159368	From View	6;	9;32;	6;
5207	Taiko no Tatsujin Wii	5;41;	7;	5;41;
124533	World to Build	undefined	undefined	undefined
147552	Eruption	6;	32;	6;
85907	Glen Hoddle Soccer	undefined	undefined	undefined
139164	Beautycopter	6;	13;31;32;	6;
84665	3D Classics: Xevious	37;	5;33;	37;
147531	Duty on Forest	6;	32;	6;
111775	Rampage Online	undefined	32;	undefined
125032	Plunder Pack	undefined	15;32;	undefined
118776	TheVeteranVR	undefined	31;32;	undefined
169663	Paint Girl	6;	13;31;32;	6;
147550	The Marionette	undefined	31;32;	undefined
23589	Heavy Fire: Special Operations 3D	5;37;	5;	5;37;
114382	落尘之域	6;	12;15;32;	6;
173109	Kena: Bridge of Spirits - Deluxe Edition	48;167;	undefined	48;167;
146512	Space Mavericks	6;14;34;39;	13;15;24;31;32;	6;14;34;39;
144033	Tetris Max	14;	undefined	14;
144036	Gamerbots: Third-Robot Shooting	12;	5;32;	12;
2535	The Varginha Incident	13;	5;	13;
147549	My Military Life	undefined	31;32;	undefined
41480	Hypnotic Lights	67;	9;	67;
17584	Spirit Run: Fire vs. Ice	6;	32;33;	6;
127567	Dark Dreams RHN	6;	8;32;	6;
144002	Cartoon Toolbox Starring Felix the Cat	6;14;	undefined	6;14;
127447	Restaurant Solitaire: Pleasant Dinner	6;	35;	6;
107499	Arcane Trials	6;	12;	6;
44140	The Lost Legends of Redwall: The Scout - Act 1	6;14;49;	31;32;	6;14;49;
89884	New Love Plus NEW Manaka Deluxe	undefined	undefined	undefined
149242	Rome Reborn: The Colosseum District	undefined	undefined	undefined
49100	The Adventures of Pinocchio	33;	31;	33;
144034	Avatar Showdown	12;	4;	12;
144035	Avatar Pinball	12;	30;	12;
17856	Fireworks Simulator	6;	13;	6;
83886	Far Cry 5: The Father Edition	6;48;49;	5;31;	6;48;49;
4089	RoadKill	8;11;21;	5;10;	8;11;21;
455	Justice League Task Force	19;29;	4;	19;29;
40197	Hexion	52;	9;	52;
31478	God Of Arrows VR	6;	13;32;	6;
89606	Last Fort	undefined	13;31;32;	undefined
96634	Rosette and Words	undefined	32;	undefined
17929	Salt	6;	12;15;31;32;	6;
108384	Ball run and rush	undefined	32;	undefined
117326	Room of Pandora	undefined	31;32;	undefined
128343	Mega Hasan	6;	31;32;	6;
165662	Blood Safari	undefined	undefined	undefined
29596	elaine	6;	9;32;	6;
123817	Errant Heart	undefined	31;32;	undefined
126505	RollingSky2	undefined	10;	undefined
304	Dungeon Lords	6;	12;31;	6;
36299	Blood: One Unit Whole Blood	6;	31;	6;
33657	VIOLET: Space Mission	6;14;	13;32;	6;14;
114929	Yet Another Survival Game	6;	10;31;32;	6;
45087	Reel Fishing II	7;	14;	7;
43538	Pacif Warriors 2	8;	13;	8;
172870	Escape From Planet Aelea	6;	31;	6;
119718	Roll+Heart	6;	31;32;	6;
109471	Basketball	88;	14;	88;
109892	雨鸦 - You are my sanctuary	6;	12;31;32;	6;
6051	Showdown: Legends of Wrestling	8;11;	4;14;	8;11;
169659	Morte	undefined	31;32;	undefined
169665	BattleGrounds: War, Tanks And Nukes	undefined	15;32;	undefined
59305	Deep Space Settlement	undefined	undefined	undefined
108966	Miniconomy	undefined	15;	undefined
147553	Save The Heart Planet	6;	31;32;	6;
1285	Guitar Hero	8;	7;	8;
101372	Slither Snake IO 2018	82;	undefined	82;
118591	Astronomy VR	undefined	13;	undefined
126148	Avalo Legends	6;	32;	6;
178625	Uma casa que não é sua	6;	undefined	6;
118244	Nominader	undefined	undefined	undefined
29174	Storm in Desert	6;	31;32;	6;
180016	GDO Masters	6;	undefined	6;
35310	Dwarven Brawl Bros	6;	32;	6;
39362	Arabian Fight	52;	4;25;	52;
139125	Caper in the Castro	14;	2;31;32;	14;
130067	TAISHO x ALICE episode 1	6;	31;34;	6;
36653	Hypaball	15;26;	14;	15;26;
172875	Mystery Swords	6;	undefined	6;
109379	Lamp Man Down	undefined	32;	undefined
62493	Ganbare Goemon: Sarawareta Ebisumaru!	33;	undefined	33;
41333	Ultraman: Kaijuu Teikoku no Gyakushuu	51;58;	8;25;	51;58;
