game_id	game_name	game_engines	game_genres	game_platforms
182269	Sinsations	6;14;	34;	6;14;
173058	A Visit to Friends	undefined	31;32;	undefined
34467	Linkrealms	6;	12;31;32;	6;
44779	SD Gundam G Generation Zero	7;	12;15;16;24;	7;
7680	New Star Soccer 3	6;	14;	6;
177199	One Last Planet	undefined	5;8;31;	undefined
177198	Monochrome Ace	undefined	5;33;	undefined
69077	Chicken Hunter: License to Grill	6;	10;	6;
66118	Shadows of the Tusk	undefined	13;15;	undefined
78482	Disney-Pixar Ratatouille	5;6;8;11;14;21;	8;	5;6;8;11;14;21;
173053	Drinks Company Tycoon	undefined	13;15;32;	undefined
63819	Geograph Seal	121;	5;8;	121;
63092	Master Bill	undefined	undefined	undefined
80108	Outpost Kaloki	undefined	13;15;	undefined
80765	The Way	undefined	undefined	undefined
66128	Lolita 2	undefined	31;	undefined
90772	Coloring Book - Sports	undefined	undefined	undefined
170936	Jujubos Puzzle	6;	undefined	6;
125720	我是键盘侠	undefined	32;	undefined
61556	Block Quest V	undefined	undefined	undefined
173055	Superfluous Returnz	undefined	31;32;	undefined
72750	Neo Super Robot Wars	undefined	15;	undefined
80380	eXceed 3rd JADE PENETRATE	undefined	5;	undefined
90787	Faily Skater	undefined	14;33;	undefined
177196	Chair Up!	undefined	13;	undefined
177235	Normal Human Face Simulator	undefined	4;13;	undefined
177234	Edge Not Found	undefined	9;	undefined
99677	Labirinto 2	undefined	15;31;32;	undefined
144381	Sengoku Koihime: Otome Kenran Sengoku Emaki	48;130;	undefined	48;130;
70839	Smash & Magic	undefined	undefined	undefined
177195	Jelly Drift	undefined	10;	undefined
80484	Run 2	6;14;	undefined	6;14;
65593	Gouketsuji Ichizoku Matsuri Senzo Kuyou	undefined	4;	undefined
74438	Food Hunter	3;6;14;	10;32;	3;6;14;
112149	Selfie Games: A TV Party Game	34;	undefined	34;
68330	Battle of Blades	34;39;	25;	34;39;
47624	Boulder Dash-XL 3D	37;	9;15;	37;
170935	Hedgie Simulator	6;	13;32;	6;
65298	Shooting Chicken Revenge	undefined	5;	undefined
60505	Dra†KoI	6;	13;31;	6;
90624	Dead	6;	32;	6;
153367	Medieval Hero	6;	31;32;	6;
143031	Oona the Druid's Path	6;	8;31;32;	6;
106841	Lightmoth	undefined	undefined	undefined
28565	Trashman	15;25;26;	33;	15;25;26;
177197	All I Wanted Was a Bouncy Ball	undefined	8;	undefined
95587	KEPLERTH	6;	12;13;31;32;	6;
177191	Horde	undefined	undefined	undefined
177239	Snacats	undefined	4;	undefined
177228	Guaishou	undefined	31;	undefined
53354	Might & Magic X: Legacy - Deluxe Edition	6;	12;	6;
24091	Atlantis: Underwater Tycoon	6;	13;15;	6;
177192	Donut Wrangler	undefined	undefined	undefined
94901	The Office	6;	undefined	6;
177364	Worth Waiting	undefined	undefined	undefined
132145	Minecraft Dungeons: Hero Edition	48;49;130;	12;31;	48;49;130;
131272	30km survival zone: Chernobyl	6;	31;32;	6;
139809	Post-Future Vagabond	6;14;	9;24;32;	6;14;
13581	Death Wish 3	15;25;26;27;	5;	15;25;26;27;
177194	Tiiny Ragdoll Sandbox	undefined	8;	undefined
40644	Dragon Defender	59;	undefined	59;
19619	Steambot Chronicles	8;	12;31;	8;
86872	World Conqueror 4	39;	13;15;	39;
62092	Matrix Runner	undefined	31;	undefined
27359	Tower of Time	3;6;39;48;49;130;	11;12;15;24;31;32;	3;6;39;48;49;130;
69708	Crazy Chicken Skybotz	6;	5;	6;
29077	Across The Moment	6;	9;31;32;	6;
177236	Dental Recviem	undefined	4;33;	undefined
48178	Master Chu and the Drunkard Hu	18;	8;	18;
64887	Dark Break	undefined	5;	undefined
177238	The Flames that Follow Us	undefined	4;8;	undefined
65092	Super Yum Yum Adventure	undefined	9;	undefined
18374	Dungeons & Robots	3;6;14;	5;12;32;	3;6;14;
110680	Crazy Tank	undefined	31;32;	undefined
126031	SOUND VOLTEX VIVID WAVE	52;	7;	52;
132078	Discworld: Limited Edition	undefined	undefined	undefined
138067	The Penguins of Madagascar: Race for 1st Place!	undefined	undefined	undefined
124647	SpringBack	6;	5;32;33;	6;
29808	Fluffy	6;	31;	6;
38911	Little Alchemy	34;39;82;	9;	34;39;82;
101972	MiniGolf	undefined	undefined	undefined
177190	Why Can't I Just Speak Normally To My High School Crush?!	undefined	34;	undefined
134442	DISTRAINT: Pocket Pixel Horror	39;	undefined	39;
177233	Diskophoros	undefined	4;8;	undefined
123972	Morok	undefined	31;32;	undefined
100677	Dungeon Adventure	6;	32;	6;
128729	Grapple	75;	33;	75;
12705	The Oath	16;	5;	16;
53469	Power & Revolution: Geo-Political Simulator 4	6;	undefined	6;
177237	Hanano Puzzle 2	undefined	9;	undefined
99782	Contrasted	undefined	32;	undefined
93553	4-in-1 Funpak Volume II	33;	15;	33;
79781	Slotter Mania 4	undefined	undefined	undefined
63827	function.repair	39;	8;	39;
58351	Wheels on the Street	undefined	undefined	undefined
67351	Koushounin DS	undefined	31;	undefined
25283	Creatures Village	6;	undefined	6;
37604	Tengai Makyou: Kabuki Ittou Ryoudan	150;	4;	150;
177227	Hero of Memory	undefined	8;	undefined
78846	Prince Interactive	6;14;	7;31;	6;14;
12060	Dynasty Wars	15;16;25;26;52;63;	4;25;33;	15;16;25;26;52;63;
140414	Word Puzzles by POWGI Deluxe Edition	130;	undefined	130;
54305	The Grandfather	6;	2;9;	6;
10636	Ocean City Racing	undefined	10;	undefined
89777	Mmm Fingers 2	undefined	undefined	undefined
62883	Pocket Trains	34;39;	13;15;	34;39;
114242	Happy picture	undefined	12;13;32;	undefined
143072	Chickens on the Road	48;	undefined	48;
29950	Forestry	6;	31;	6;
177231	Life of a Polygon	undefined	8;9;	undefined
137088	Outdoors Unlimited	undefined	undefined	undefined
26706	Dialogue: A Writer's Story	6;14;	12;13;32;	6;14;
23150	TNN Outdoors Pro Hunter	undefined	14;	undefined
50231	Super EF2000	6;	13;	6;
177226	At The Same Time	undefined	8;	undefined
28851	Highlander	15;25;26;	4;	15;25;26;
82375	Air Guitar Warrior for Kinect	49;	5;7;32;33;	49;
131984	Galaxy Warfighter	130;	5;32;33;	130;
39060	Target: Renegade	15;18;25;26;	4;25;33;	15;18;25;26;
25099	Wonderbook: Book of Potions	9;	undefined	9;
72177	Akuma: Demon Spawn	undefined	12;	undefined
74251	Stronghold 2: Steam Edition	6;	undefined	6;
23164	Curiosity – What's Inside the Cube?	34;39;	undefined	34;39;
134655	No-brainer! Heroes	undefined	32;	undefined
79740	Winx Club: Alfea Butterflix Adventures	39;49;	12;31;	39;49;
177230	Path of the Rabbit	undefined	9;16;	undefined
118679	Tom Clancy's Ghost Recon Breakpoint - Digital Gold Edition	undefined	undefined	undefined
15832	High Frontier	15;25;26;	15;16;	15;25;26;
140413	Circles by POWGI	34;39;	undefined	34;39;
14624	Cohort II: Fighting for Rome	16;	15;	16;
115058	Pirates Pinball	130;	13;14;30;33;	130;
177232	Project Stardust	undefined	13;	undefined
6217	Tron 2.0	6;11;14;24;	5;10;12;	6;11;14;24;
177229	Wave Run	undefined	8;	undefined
119886	Still There	6;130;	2;9;13;31;32;	6;130;
170937	Legends of Snooker: One Shot	6;14;	14;15;32;	6;14;
136032	Captain Tsubasa: Rise of New Champions - Deluxe Edition	48;	14;	48;
136186	NASCAR Heat 5: Gold Edition	undefined	10;	undefined
14683	Generation Xth: Code Breaker	6;	12;31;	6;
91761	Konpeki no Kantai 2 Perfect	undefined	undefined	undefined
177225	Shelled Shinobi	undefined	8;	undefined
177221	It Weighs You Down	undefined	31;	undefined
40524	Park Bound	3;6;14;	32;	3;6;14;
55239	Flipper Hazard 4	6;	32;	6;
51596	Flipper Hazard 3	6;	32;	6;
4657	Academy of Champions: Soccer	5;	14;	5;
53821	Tom Clancys Splinter Cell Collection	6;	5;31;	6;
48458	Jajamaru Gekimaden: Maboroshi no Kinmajou	99;	12;	99;
177224	Tower Guy: Remastered	undefined	7;31;	undefined
177222	Saxophight	undefined	7;33;	undefined
177217	Fearsome Five	undefined	8;	undefined
64479	Love Tore: Sweet	12;	30;	12;
154281	DnD Adventure: Wizard's Choice	undefined	31;32;	undefined
130097	盛世遮天	6;	12;	6;
71426	Gooka: The Mystery of Janatris	6;	31;	6;
140536	A Ride To Love	6;	34;	6;
47108	Tapan Kaikki 4: Bloodshed	6;	5;	6;
170939	Voidwalkers: Astora's Darkness	6;	31;32;	6;
63532	Favorite Dear	7;	13;	7;
118657	Outlaw Tales: Survival Online	undefined	32;	undefined
108259	Mystery Trackers: Nightsville Horror HD	undefined	undefined	undefined
177223	Akuma: Wrath of the fallen	undefined	4;8;	undefined
63570	Mech Knight Chronicles	undefined	25;	undefined
64548	Arc Style: Soccer!! 3D	37;	10;14;	37;
70950	Wild Wild West: The Steel Assassin	undefined	9;31;	undefined
30264	The Station	3;6;14;48;49;130;	9;13;31;32;	3;6;14;48;49;130;
70403	Mission: Invasion Force	75;	undefined	75;
28754	Starving	6;	32;	6;
170917	Only Hope: Episode 1	undefined	31;32;	undefined
64619	Spot It! Challenge	159;	9;31;	159;
9745	Xia-Xia	20;	31;	20;
36771	Ape-X	6;52;	32;	6;52;
131598	Spermula 1	6;	10;32;	6;
33570	Escape: Sierra Leone	6;	13;31;	6;
143704	Nihongo Quest: N5	6;	12;	6;
158704	You Can Pet The Dog VR	undefined	13;32;	undefined
137280	Operation: Harsh Doorstop	undefined	13;15;32;	undefined
28969	Flight to Eternity	6;	15;31;32;	6;
27987	Super Hydlide	27;29;77;99;125;	12;	27;29;77;99;125;
71368	Arthur's Knights: Tales of Chivalry	6;	31;	6;
65292	Burai: Gekan Kanketsuhen	undefined	undefined	undefined
127849	William's Love Prelude	undefined	12;	undefined
177215	Lost in Pandation	undefined	31;	undefined
126310	Party Pumper	6;165;	32;	6;165;
76446	Forestation	6;14;	undefined	6;14;
177216	Daemons, Love & Carnage	undefined	4;8;33;	undefined
78128	Fallen Legion: Rise to Glory	130;	12;24;	130;
177219	Revenance	undefined	undefined	undefined
133630	Defective Holiday	6;	13;32;	6;
69552	Laser Surgeon: The Microscopic Mission	undefined	13;	undefined
112263	Chibi Akuma's	undefined	undefined	undefined
177218	Big Donut	undefined	10;33;	undefined
46401	Urusei Yatsura: Dear My Friends	78;	31;	78;
122385	Timelie	6;	9;15;31;32;	6;
177263	Gunfighters	undefined	5;	undefined
177262	Krimson	undefined	7;8;	undefined
177257	Don't Look Away From The Colors	undefined	9;	undefined
177255	Short Rest	undefined	12;	undefined
129967	Tabletop Adventures	undefined	12;15;31;32;	undefined
163894	Hot Honey	undefined	13;31;32;	undefined
55579	Wrongworld	6;	13;31;32;	6;
91396	Swords	5;	14;25;	5;
78665	Langrisser V: The End of Legend	32;	12;24;	32;
57620	World Cup Year 94	undefined	13;14;15;	undefined
66121	Capcom Generations 3: The First Generation	undefined	undefined	undefined
133197	Fantasy Realm TD	undefined	15;32;	undefined
177261	Hebi Hebi	undefined	9;33;	undefined
57621	Special Delivery: Santa's Christmas Chaos	15;26;65;	33;	15;26;65;
137091	Gridiron!	undefined	undefined	undefined
177362	Tavern Crawler	undefined	12;31;	undefined
11614	Total Annihilation: Kingdoms	6;	11;15;	6;
113320	Lost Artifacts: Soulstone	6;14;48;49;130;	15;	6;14;48;49;130;
132482	Cyberception	undefined	32;	undefined
47588	Crossed Swords II	136;	8;12;	136;
17904	ShellShock Live	3;6;14;49;	15;16;32;	3;6;14;49;
73945	Summer Challenge: World Class Competition	undefined	14;	undefined
23097	Kudos: Rock Legend	undefined	13;15;	undefined
169994	Asterigos	48;167;	12;	48;167;
138010	2 Games in 1!: Archer Maclean's Mercury / Mercury Meltdown	undefined	undefined	undefined
177360	Delphine's Discovery	undefined	34;	undefined
24172	Halcyon Sun: Episodes 1 & 2	undefined	undefined	undefined
21291	Elite Forces: Unit 77	159;	15;	159;
177357	Superstition S2	undefined	undefined	undefined
165643	Nightslink	6;	31;32;	6;
69226	Langrisser IV	7;32;	15;31;	7;32;
47145	Invasion	15;25;26;27;65;	5;11;	15;25;26;27;65;
57363	Best Fiends Forever	34;39;	32;	34;39;
133654	Spooky	undefined	undefined	undefined
122133	Not For Broadcast	6;	13;31;32;	6;
133333	Usavich - Game no Jikan	20;	undefined	20;
65927	Embryon	undefined	30;	undefined
34773	Torn Tales	3;6;14;	12;31;32;	3;6;14;
55256	The Sage of Twilight	6;	12;32;	6;
134666	Butterflies: Episode 1 - Rudies	3;6;14;34;	8;14;32;	3;6;14;34;
177258	Like Them	undefined	9;15;	undefined
177358	There's a Bear Outside	undefined	undefined	undefined
177353	Rebel Kitsune	undefined	undefined	undefined
37455	Trump Collection: Bottom Up Teki Trump Seikatsu	57;	14;	57;
112137	Cat Bird	34;39;	8;31;32;	34;39;
12640	Nil Admiral no Tenbin Teito Genwaku Kitan	46;	31;34;	46;
128802	GOR - Gorilla Office Rampage!	6;	33;	6;
132720	Chucky Mendoza and the Curse of the Pharaoh	6;	8;31;	6;
88815	Smart Baby Sorter 2	39;	9;	39;
139075	Star Wars Combine	82;	12;13;	82;
13225	Gruntz	6;	9;15;	6;
177260	OverDrive infinite	undefined	5;	undefined
38021	Ganso Pachi-Slot Nippon Ichi	19;	14;	19;
119723	Cafe Crush	6;14;	32;34;	6;14;
83235	Moorhuhn DS	20;	5;	20;
177355	Scout: An Apocalypse Story	undefined	undefined	undefined
12574	Dragons Breath	13;16;	15;31;	13;16;
122549	Margot's Word Play	undefined	undefined	undefined
27794	AereA	3;6;14;48;49;	12;31;32;	3;6;14;48;49;
93482	Funky Mouse	undefined	undefined	undefined
89804	Air Hockey	6;	undefined	6;
12081	F/A-18 Interceptor	16;	13;	16;
115780	Mages	82;	4;12;32;	82;
147810	湛藍牢籠 Rail of Möbius	6;	31;32;34;	6;
72526	Blind Panic	26;	undefined	26;
55757	ReThink | Evolved	6;	15;32;	6;
23416	Second Chance Heroes	6;	31;	6;
91308	Real Sudoku3D	undefined	undefined	undefined
79805	Pleurghburg: Dark Ages	6;13;	2;31;	6;13;
88155	Cheetah Simulator	39;	13;31;	39;
99761	The Codemasters 'Full Tilt' Racing Bundle	undefined	10;	undefined
92113	Ball's Journey	39;	33;	39;
951	Carmageddon II: Carpocalypse Now	6;7;14;22;	10;32;	6;7;14;22;
177361	Who Stole My Bone?	undefined	31;	undefined
142252	Castle Grimholt	6;	31;32;	6;
22036	Choice Chamber	6;	8;32;	6;
177259	One Action Heroes	undefined	9;	undefined
177254	He Almost Killed Me	undefined	8;	undefined
165723	Ragtag Racing	6;	10;14;	6;
132235	Kairos'Light	undefined	13;32;	undefined
35092	DungeonRift	3;6;14;	12;32;	3;6;14;
140569	Con-Quest	6;	12;	6;
831	PGA Championship Golf 2000	6;	14;	6;
56535	Goime 500	82;	8;32;	82;
117259	Rogue In The Void	undefined	12;32;	undefined
114347	Toddler Shooter	undefined	32;	undefined
171810	Law Empire Tycoon	34;39;	13;	34;39;
54700	Shooty Fruity	6;165;384;386;	5;13;	6;165;384;386;
147571	Truck Simulator	130;	10;13;14;	130;
177256	Kid Bludd's Treacherous Tower	undefined	8;33;	undefined
34880	C. Kane	3;6;14;	12;	3;6;14;
147582	Bullet Trail	130;	9;13;33;	130;
177348	Snowbound Blood	undefined	34;	undefined
177345	Dolphin Island 2	undefined	8;	undefined
177250	Glitch Dungeon	undefined	8;	undefined
115335	Pet Care	130;	9;	130;
182289	Setr's Auto Battler	3;6;14;82;	15;	3;6;14;82;
132247	Zompiercer	undefined	31;32;	undefined
98771	What Are You Stupid	undefined	32;	undefined
10563	Moto Racer 3	6;	10;14;	6;
99043	eDominations	6;82;	11;12;13;15;24;	6;82;
177349	Whisper in the Dark	undefined	undefined	undefined
177344	Eleutheria	undefined	undefined	undefined
177352	Your Merman Boyfriend	undefined	13;	undefined
177253	Tyrant's Realm	undefined	12;	undefined
77039	Spellbound 2	undefined	undefined	undefined
61018	beatmania III: APPEND CORE REMIX	52;	7;	52;
177265	Library of Blabber	undefined	undefined	undefined
177334	Under Pretense Of Death	undefined	34;	undefined
28709	Robot Rascals	13;15;75;	15;24;	13;15;75;
71127	Uru: To D'ni	undefined	undefined	undefined
91045	Cat 'S' Trophy	34;164;	10;	34;164;
44568	Tom Clancy's Splinter Cell: Blacklist - 5th Freedom Edition	9;	5;31;	9;
111048	FIFA 19: Legacy Edition	9;12;	14;	9;12;
84992	Best of Board Games - Mahjong	37;	9;15;	37;
36961	Ripple Effect	6;161;162;	13;15;31;32;	6;161;162;
182292	Auto Puzzle Defense	55;	15;	55;
177336	Project Home	undefined	5;	undefined
177338	Legend of Xenia 3D	undefined	31;	undefined
177342	Frontier Diver Progenexis	undefined	5;	undefined
41075	Vapor TRX	52;	10;33;	52;
119194	Vampires: Todd and Jessica's Story	6;34;39;	9;	6;34;39;
136550	Tiny Islands	82;	35;	82;
18670	Moonsweeper	15;26;59;68;129;	5;33;	15;26;59;68;129;
139206	Ozone Guardian	6;	32;33;	6;
66351	Pyramid Adventures: Episode 1: Treasures of the Lost Pyramid	undefined	undefined	undefined
59610	Pride and Prejudice and Zombies	undefined	25;	undefined
177343	Candied Carols	undefined	34;	undefined
177266	Photobomb	undefined	5;	undefined
54606	Batman: Arkham Underworld	undefined	15;	undefined
123647	Midnight Scenes Episode 2: The Goodbye Note	6;14;	2;31;	6;14;
83039	Alice Cooper's Nightmare Castle	undefined	undefined	undefined
98634	Stunt Corgi VR	undefined	undefined	undefined
98113	Ojaslo BanBan!	undefined	undefined	undefined
67609	Brain Challenge 2: Think Again!	undefined	undefined	undefined
72037	Score 3020	undefined	30;	undefined
132255	Ballad of The Masked Bandits	undefined	32;	undefined
110043	CryptantCrab	undefined	undefined	undefined
51584	Fish for gold	6;	13;31;32;	6;
177359	Fantasy Tea Generator	undefined	12;	undefined
20377	Sinistar Unleashed	6;	5;33;	6;
19076	SC2VN - The eSports Visual Novel	3;6;14;	12;13;31;32;	3;6;14;
72622	Who Is Oscar Lake?	undefined	31;	undefined
177242	Ultrabouters	undefined	4;15;35;	undefined
31889	Fire Arrow Plus	6;	32;	6;
124173	CANDLE UNDER WATER	undefined	32;	undefined
84800	Puppies World 3D	37;	undefined	37;
116829	TECHNOSPHERE RELOAD	6;130;	31;32;	6;130;
134075	Super Mario Flashback	6;	8;	6;
177356	Exiled from Court	undefined	undefined	undefined
177337	Arken	undefined	12;	undefined
177247	Angels of Battle	undefined	4;	undefined
177241	Shinkendo	undefined	4;	undefined
109275	Kingdom Hearts: VR Experience	48;	13;	48;
68609	Prizefight	138;139;	4;	138;139;
75992	Musynx	6;39;46;48;130;	7;13;32;33;	6;39;46;48;130;
177335	Kobold Garden	undefined	12;	undefined
19641	Eureka Seven Vol.1: The New Wave	8;	31;	8;
32520	Finding Hope	6;	12;31;32;	6;
182293	The Riddle of Blossom Island	6;	12;32;	6;
127775	Merge Towers	undefined	15;	undefined
167619	Dot Dash Dot	3;6;14;	undefined	3;6;14;
141235	At Dead Of Night	6;	15;31;32;	6;
177330	Dank Tomb	undefined	31;	undefined
115574	Symbitic Love	undefined	13;31;32;	undefined
64122	Zineth	6;14;	15;	6;14;
141932	GAG	6;	31;32;34;	6;
74905	Thunder Force	77;125;149;152;157;	5;33;	77;125;149;152;157;
66608	Parking Dash	undefined	undefined	undefined
137723	DS Nishimura Kyōtarō Suspense 2: Shin Tantei Series - Kanazawa, Hakodate, Gokkan no Kyōkoku: Fukushū no Kage	undefined	undefined	undefined
35076	Western Press	6;14;49;	32;	6;14;49;
141231	Coven and Labyrinth of Galleria	46;48;	12;	46;48;
169357	International Superstar Soccer Pro '98	7;	14;	7;
177283	Digital Tamers: ReBorn	undefined	4;	undefined
106555	The redemption of pancakes	6;	13;	6;
84926	99Moves	41;130;	10;31;33;	41;130;
177278	Decline's Drops	undefined	4;8;	undefined
177280	Horror Tooth	undefined	undefined	undefined
177245	Swamped	undefined	4;	undefined
177332	Between Stations	undefined	undefined	undefined
64616	Cypher: Cyberpunk Text Adventure	6;14;	32;	6;14;
55197	Yono and the Celestial Elephants	6;130;	9;12;31;32;	6;130;
66443	Jade Dynasty: Vengeance	undefined	undefined	undefined
7686	Raven's Cry	6;9;12;48;	12;31;	6;9;12;48;
63204	Endless Racing Game	undefined	10;	undefined
138776	Gran Turismo Sport: Digital Deluxe Edition	48;	10;13;14;	48;
129291	Meowhalla	undefined	32;	undefined
21077	A World of Keflings	6;12;41;	13;	6;12;41;
61414	Mystic Formula	undefined	undefined	undefined
20877	MilitAnt	6;48;	5;32;	6;48;
182297	Bounce On 2: Drallo's Demise	39;	8;	39;
177327	Limbocore	undefined	31;	undefined
177279	First Cut	undefined	4;	undefined
121473	Heaven's Grave	undefined	12;13;32;	undefined
57938	Hunternet Starfighter	undefined	5;13;	undefined
122777	GNOME Four in a Row	undefined	undefined	undefined
85999	Chocolatier	6;	13;33;	6;
132264	Welcome To Chichester OVN 3: The Mysterious Affair at the Violet Hotel	undefined	13;32;	undefined
87900	Airfield Mania	130;	13;15;33;	130;
60263	Starbase Defence	15;	5;	15;
55779	Piatka	6;	15;32;	6;
71609	Iron Feather	undefined	undefined	undefined
135625	A(s)century	82;	31;32;	82;
29882	Final Theosis	6;	31;	6;
121020	Extraction Valley	6;	32;	6;
20779	Hard to be a God	6;	12;31;	6;
89443	Dead Rain: New Zombie Virus	undefined	5;32;	undefined
98761	Downtown	6;	5;12;13;32;	6;
133713	Fashion Model Story	undefined	undefined	undefined
56858	Yoru no Nai Kuni 2: Shingetsu no Hanayome	undefined	12;	undefined
177272	Midnight Shift	undefined	31;	undefined
177269	Pigsaw	undefined	5;	undefined
30482	Germ Wars	6;	32;	6;
13822	Bootleg Bandits	15;	10;	15;
171802	The Race	15;25;26;27;	10;	15;25;26;27;
130680	Czarny Orzel	undefined	undefined	undefined
141232	Headbängers in Holiday Hell	6;	5;32;	6;
43773	Gear Fighter Dendoh	7;	25;	7;
136592	Ninja Simulator	6;	13;31;	6;
36767	Ancient Amuletor	6;48;	5;33;	6;48;
4086	Reign of Fire	8;11;21;24;	31;	8;11;21;24;
96113	Twin Soul	6;	9;	6;
98482	Fantastic Beasts and Where to Find Them: VR Experience	undefined	undefined	undefined
29576	Empyrean Frontier	6;	11;15;32;	6;
33124	The Atomy	6;	31;32;	6;
42983	Assassin's Creed III: Washington Edition	9;	31;	9;
144074	L'esprit du loup	undefined	undefined	undefined
177320	Sushi For Robots	undefined	9;	undefined
177319	A Wheel Without a View	undefined	34;	undefined
177273	Zombie Retro Simulation	undefined	5;	undefined
177268	Revenge of the Sus	undefined	33;	undefined
158859	Kidgilantes	undefined	15;31;32;	undefined
161168	TripleBuilder	undefined	undefined	undefined
92832	Speed Power Gunbike	7;	10;	7;
96810	Stickman Legends: Shadow Wars	undefined	undefined	undefined
99810	3-in-1 Mega Bundle	undefined	9;	undefined
40544	Fight or Die 2	6;	12;31;32;	6;
72637	Dungeon Of Windaria	20;	12;	20;
74867	Lords of Delusia	6;	12;32;33;	6;
29408	Comit the Astrodian 2	6;	32;	6;
80739	Vertigo	undefined	8;10;	undefined
14975	Virtual Villagers 2: The Lost Children	6;39;	13;15;	6;39;
13154	Rage of Mages	6;	12;15;	6;
182296	Pirates of Gravitae	6;	5;13;32;	6;
28150	Vanish	6;14;	31;	6;14;
132265	Isle Clash	undefined	undefined	undefined
146985	Happy Cooking	20;	9;	20;
