game_id	game_name	game_engines	game_genres	game_platforms
142468	Border Reign	34;	15;	34;
167435	Shem Ha Mephorash	undefined	15;32;	undefined
30642	Bad birthday	6;	31;32;	6;
41649	F-1 Spirit: the Way to Formula-1	27;	10;	27;
165121	Club Nintendo Picross Plus	37;	9;	37;
36747	Dead Trigger	34;39;	5;	34;39;
49238	Super Robot Taisen J	24;	12;15;	24;
152135	Avoid	24;	undefined	24;
44366	Microsoft Multiplan	undefined	13;	undefined
129053	DriftOn	6;	10;	6;
177776	Knights of Saturn	undefined	4;	undefined
110497	Monster League	6;	10;14;32;	6;
177778	Bloody Legless	undefined	undefined	undefined
177782	TimeTrade	undefined	13;	undefined
152145	Nose	24;	undefined	24;
177784	Hot, tasty & Armed	undefined	13;	undefined
177786	Rats Under My Skin	undefined	8;	undefined
80950	Super Star Panda	130;	8;32;33;	130;
36535	The Lost Child	46;48;130;	12;31;	46;48;130;
106318	PowerUp Elevation	undefined	15;32;	undefined
177777	Bird Butt Battle Royale	undefined	undefined	undefined
147392	Mini Crafty	undefined	32;	undefined
128261	Touhou Fantasy Day	6;	12;15;32;	6;
152206	Demon Throttle	130;	8;32;	130;
47648	Fun! Fun! Minigolf TOUCH!	37;	10;14;	37;
145800	Wrestling GM	55;	13;14;	55;
21832	Carcassonne	12;	9;15;35;	12;
2729	Pocket Bike Racer	11;12;	10;	11;12;
2402	JetFighter: Full Burn	13;	13;	13;
883	Steel Panthers II: Modern Battles	13;	13;15;16;	13;
5802	Dance Dance Revolution Ultramix 4	11;	7;	11;
103616	太吾绘卷 The Scroll Of Taiwu	6;	12;15;31;32;	6;
177781	Celtic Rumble	undefined	15;16;	undefined
177783	Get Beneath The Surface	undefined	8;9;	undefined
172495	Clash Mini	55;	13;15;35;	55;
42050	Lady Sword: Ryakudatsusareta 10-nin no Otome	86;	12;	86;
65366	Jigsaw Jumble	undefined	9;	undefined
115568	Cannon Fire: Bloody Sea	undefined	15;32;	undefined
152144	Nekoroid	24;	undefined	24;
34472	Miner Mayhem	3;6;14;	32;	3;6;14;
88951	Fruit Ninja Classic	39;	33;	39;
15507	PBA Bowling	67;	14;	67;
177789	Elementico	undefined	8;	undefined
177791	Density Experiment	undefined	8;9;	undefined
14694	Shakedown: Hawaii	5;6;9;37;41;46;48;130;167;	5;10;31;32;33;	5;6;9;37;41;46;48;130;167;
177795	Tiny Jump	undefined	undefined	undefined
177799	Networking Event Simulator	undefined	13;31;	undefined
64815	Close Encounters of the Worst Kind	15;	33;	15;
40086	Kuri Kinton	52;	33;	52;
10930	Sudokuball Detective	6;	31;	6;
118052	The Language of Love	3;6;14;48;49;130;	13;31;32;34;	3;6;14;48;49;130;
2292	20,000 Leagues Under the Sea	13;16;25;63;	31;	13;16;25;63;
177790	Swindler 1.11	undefined	34;	undefined
177787	Emerita	undefined	9;16;	undefined
42956	Star Ocean: Integrity and Faithlessness - Limited Edition	48;	31;	48;
36028	Retention	6;	31;32;	6;
60990	Sorcery! 2	34;39;	12;	34;39;
161461	Forsaken Spire	undefined	13;31;	undefined
177794	There You Are	6;	31;32;	6;
161464	InfiniWordSlide	6;	15;32;	6;
152136	Bat	24;	undefined	24;
7215	Test Drive Unlimited	6;8;12;38;	10;	6;8;12;38;
8277	Cold Winter	8;	5;31;	8;
161463	Magical Swordmaiden	6;	32;	6;
12061	Elf	13;16;	8;12;31;	13;16;
177792	Village Valley	undefined	31;	undefined
76481	Christmas Stories: Hans Christian Andersen's Tin Soldier - Collector's Edition	6;	31;	6;
30162	Wacky Wings VR	6;162;	10;32;	6;162;
177796	Dreamdisc	undefined	31;	undefined
15324	The Deer	3;6;14;	2;31;32;	3;6;14;
3252	Alpha Beam With Ernie	59;	9;	59;
177797	One-way Ticket: Ep. 1	undefined	9;	undefined
110774	Loca-Love My Cute Roommate	6;	31;34;	6;
451	Operation Flashpoint: Dragon Rising	6;9;12;	5;9;13;15;24;	6;9;12;
6101	Borderline	52;84;	5;15;33;	52;84;
17469	Elea	6;48;49;130;	9;31;32;	6;48;49;130;
177798	Bruce Lee: Return Of Fury	undefined	4;8;	undefined
77789	Mario Party-e	24;	9;33;	24;
43391	D1 Professional Drift Grand Prix Series	8;	10;	8;
56317	Idol Incidents	undefined	7;	undefined
149326	Xagonia Colony	undefined	13;31;32;	undefined
4130	Duke Nukem: Time to Kill	7;	5;31;	7;
161465	UpBoll	undefined	32;	undefined
130171	Mystic Escape: Diary of a Prisoner	6;	31;32;	6;
177800	TV Night	undefined	undefined	undefined
177803	Verso	undefined	9;	undefined
177804	Sleepless	undefined	13;	undefined
132343	The Prodigal Soul	undefined	31;32;	undefined
10108	Darkout	6;	8;31;32;	6;
27406	Alaloth: Champions of the Four Kingdoms	6;48;49;	12;15;31;32;	6;48;49;
161466	孙美琪疑案 第二季	undefined	31;32;	undefined
177801	Space To Interrogate	undefined	31;34;	undefined
136225	The Sims 4: Cats and Dogs Plus My First Pet Stuff Bundle	49;	undefined	49;
3010	Dead to Rights: Reckoning	38;	5;	38;
164721	Morkredd: Ra Edition	49;169;	undefined	49;169;
10361	Ghost Whisperer	undefined	9;	undefined
19798	Root Letter	6;46;48;	12;31;34;	6;46;48;
8985	Tetrobot and Co.	3;6;14;34;39;41;48;49;	8;9;32;	3;6;14;34;39;41;48;49;
14433	Advanced Civilization	6;	15;	6;
177802	Oxygen	undefined	34;	undefined
129330	T.A.R.S	6;	31;32;	6;
149329	Mean-While	undefined	31;32;	undefined
7077	MorphX	12;	5;25;31;	12;
3345	Taz Express	4;	31;	4;
46391	Seirei Shinseiki Fhey Area	78;	12;31;	78;
152139	Insect	24;	undefined	24;
24024	Sorcery! Part 3	6;	12;31;32;	6;
13311	Amaurote	15;25;26;27;65;	15;24;	15;25;26;27;65;
135311	if not us	6;14;82;	31;32;	6;14;82;
164722	Bundle Epopeia Puzzle Games	49;	undefined	49;
106295	NARUTO X BORUTO NINJA TRIBES	34;39;82;	12;	34;39;82;
177806	The Devil	undefined	31;	undefined
141352	Domino Day	6;	13;	6;
152141	Keeper	24;	undefined	24;
44012	Deer Drive Legends	5;37;130;	5;13;33;	5;37;130;
88541	Sorcery!	34;39;	12;	34;39;
142528	Debatto: Delivery Battle	6;	11;13;15;32;	6;
2825	Ninjatown	20;	11;15;	20;
2492	The Original Mulan	13;	12;	13;
12272	Sono Hanabira ni Kuchizuke o: Tenshi-tachi no Harukoi	6;	31;	6;
12009	Conan the Cimmerian	13;16;	12;31;33;	13;16;
129374	Classic Card Game Euchre	6;	14;15;	6;
89147	Hunt Down The Freeman	6;	5;31;32;	6;
31023	Nanomedix Inc	6;14;	15;32;	6;14;
33329	Gnomes Garden 2	6;48;130;	15;	6;48;130;
9277	Supreme Snowboarding	6;	14;	6;
26812	Alien Shooter TD	6;34;39;	15;32;	6;34;39;
47391	Tales of Vesperia: Special Edition	12;	12;	12;
60063	Gunman Clive HD Collection	41;48;130;	8;31;33;	41;48;130;
177805	Dismember Mind 1	undefined	31;	undefined
109851	The Battle Of Bellum	6;	31;32;	6;
170523	Ascending: Dojo	undefined	31;	undefined
12344	Tomcat: The F-14 Fighter Simulator	60;	13;	60;
21607	Riptide GP	6;34;39;	10;	6;34;39;
3911	The Fairly OddParents: Breakin' da Rules	6;8;11;21;24;	8;31;	6;8;11;21;24;
149868	Tootinis	6;	31;32;	6;
15099	Singstar: Legends	8;	7;	8;
6197	Test Drive: Eve of Destruction	8;11;	10;	8;11;
34274	Swapperoo	6;130;	9;32;	6;130;
6087	Champion Golf	84;	14;	84;
8412	The Terminator: Rampage	13;	5;	13;
142345	FitXR	162;	14;	162;
152072	Echoes Of The End	6;167;169;	31;	6;167;169;
142356	Courage the Cowardly Dog: Hell Bound Hound	undefined	8;	undefined
35292	President for a Day - Corruption	6;14;	15;32;	6;14;
11657	Epistory - Typing Chronicles	3;6;14;130;170;	9;12;31;32;	3;6;14;130;170;
6174	Steel Battalion: Line of Contact	11;	13;15;	11;
117006	LEGO Brawls	14;39;	8;25;	14;39;
21507	Professor Kageyama's Maths Training	20;	undefined	20;
64204	ATOMEGA	6;	5;32;	6;
3078	Sniper Elite V2	6;9;12;41;	5;24;	6;9;12;41;
149309	Wild Rat	undefined	32;	undefined
51261	Sega Genesis Classic Collection Gold	6;	33;	6;
55807	Krieg	6;	32;	6;
3763	Pacific Rim	9;12;	4;13;15;	9;12;
21574	Monopoly Streets	5;9;12;	15;35;	5;9;12;
9744	Petz Beach	37;	13;	37;
48238	Starship Hector	18;	5;	18;
53050	F.E.A.R.: Ultimate Shooter Edition	undefined	undefined	undefined
5088	Order Up!	5;9;34;37;39;	9;13;15;	5;9;34;37;39;
164728	Cartoon Puzzler Bundle	49;	undefined	49;
22014	From Dusk Till Dawn	6;	5;	6;
67721	Iron Trackers	undefined	10;	undefined
4491	Robot Battler	29;	8;31;	29;
31178	XGun-Weapon Evolution	6;14;	32;	6;14;
49391	Mary-Kate and Ashley: Girls Night Out	24;	undefined	24;
49649	Kawaii Pet Game Gallery	24;	undefined	24;
58076	Kingdom Bash	6;	undefined	6;
14518	Third Reich	undefined	15;	undefined
7451	MotoGP 14	6;9;12;46;48;	9;10;13;14;	6;9;12;46;48;
167829	OnlyGame: Working Girls	6;	undefined	6;
61050	Dr. Panda & Toto's Treehouse	undefined	13;	undefined
113822	The planet's rescuer	undefined	13;32;	undefined
67366	Hanjuku Eiyuu Tai 3D	undefined	11;15;	undefined
33432	XorceD - Sashiro's Laedrum	3;6;14;	31;	3;6;14;
167811	Combo Babies	6;	32;	6;
36646	GTFO	6;	5;31;	6;
74433	Derpy Dinos	6;	32;	6;
5121	Reel Fishing: Angler's Dream	5;	14;	5;
141351	Project Astra	undefined	undefined	undefined
177808	Yume Nikki 3D	undefined	31;	undefined
177807	Liminal Exploration	undefined	31;	undefined
143297	Amazing Brick	34;39;	33;	34;39;
12108	Frost Byte	15;16;25;26;63;	5;8;9;31;	15;16;25;26;63;
38988	Alphadia Genesis 2	6;34;39;48;49;130;169;	12;13;15;31;32;	6;34;39;48;49;130;169;
62649	The Chronicles of Shakespeare: A Midsummer Night's Dream	undefined	undefined	undefined
12287	4x4 Off-Road Racing	13;15;16;25;26;27;63;	10;	13;15;16;25;26;27;63;
141491	It's Fall	82;	32;	82;
70238	AGON: Episode 2 - Adventures in Lapland	undefined	31;	undefined
25101	Luminous Arc Infinity	46;	12;16;	46;
55238	JumpGuy	6;	8;	6;
18445	Dynablaster Revenge	undefined	undefined	undefined
119925	Fort Boyard	6;14;48;49;130;	14;31;	6;14;48;49;130;
18225	The Sinking City	6;48;49;130;167;169;	5;9;12;31;	6;48;49;130;167;169;
10962	Uncharted: The Nathan Drake Collection	48;	5;8;31;	48;
64366	Deer Hunter II: Extended Season	undefined	13;	undefined
242	Cossacks: European Wars	6;	11;15;	6;
144651	Dragon Quest III: And Into the Legend...	58;	undefined	58;
177809	Weltschmerz	undefined	34;	undefined
5491	Armored Core 4	9;12;	4;	9;12;
12193	The Pawn	13;14;15;16;25;26;63;65;75;116;	31;	13;14;15;16;25;26;63;65;75;116;
154262	Creepy Tale 2	6;130;	8;9;31;32;	6;130;
142355	s&box	6;	undefined	6;
167812	Lost in Space	6;	32;	6;
148953	Watermelon Blocks	undefined	15;31;32;	undefined
74050	Minebot Arena	undefined	undefined	undefined
167815	Minesweeper Ultimate	6;	undefined	6;
121436	Sonic Robo Blast 2 Kart	3;6;14;	10;	3;6;14;
80111	Classic Games Collection Vol. 1	130;	9;35;	130;
164725	The Casino Collection: Ruleta, Vídeo Póker, Tragaperras, Craps, Baccarat, Five-Card Draw Poker, Texas hold 'em, Blackjack and Page One	49;	undefined	49;
167821	Slimefrog	6;14;	32;	6;14;
46762	Argus	18;52;	5;	18;52;
149339	Pole of Cold	undefined	32;	undefined
118676	The Last Door: Complete Edition	48;49;130;	9;31;	48;49;130;
15193	SingStar: Take That	8;9;	7;	8;9;
123849	Exile Squadron	6;	32;	6;
161471	Lucid: A Game About Dreams	undefined	31;32;	undefined
43362	Bullet VR	6;	31;32;	6;
23179	Rogue Wizards	6;14;39;48;49;130;	12;15;16;31;32;	6;14;39;48;49;130;
10200	QuantZ	6;14;	9;15;32;	6;14;
27788	94 Seconds: category word game	34;	26;	34;
41408	Mad Stalker: Full Metal Force	7;118;121;	25;	7;118;121;
63613	Temple Run: Oz	39;74;	8;33;	39;74;
14009	Cookie	26;	5;	26;
64391	Totem Runner	undefined	8;	undefined
82238	Flick Field Goal 18	undefined	undefined	undefined
13108	Summon Night 3	8;38;	12;24;	8;38;
83391	Sengoku Ninja Tai	undefined	undefined	undefined
12059	Driller	13;15;16;25;26;63;	5;15;31;33;	13;15;16;25;26;63;
3630	Wayne Gretzky's 3D Hockey	4;7;52;	14;	4;7;52;
48960	Burai Fighter Deluxe	33;	5;	33;
737	GTR 2 – FIA GT Racing Game	6;	10;13;14;	6;
6121	Orguss	84;	5;	84;
165091	World of Pets	undefined	undefined	undefined
15904	Sepia Tears	3;6;14;34;	13;32;34;	3;6;14;34;
11581	Zoo Tycoon 2	6;14;	13;15;	6;14;
25902	Samurai Shodown VI	8;9;48;52;	4;	8;9;48;52;
157409	Squirrel Divorce	undefined	32;	undefined
66238	Rolemaster: Magestorm	undefined	5;	undefined
129383	Mission Indeed 2.0 FPS	6;	31;	6;
21328	Fable II: Pub Games	12;	undefined	12;
30857	Breaking Wheel	6;	31;32;	6;
177827	Swallow the Dark	undefined	12;	undefined
161470	Hornet Virus: Steel Alcimus II	undefined	32;	undefined
14351	Bug Bomber	13;16;	33;	13;16;
51825	Hacknet: Ultimate Edition	6;	9;13;32;	6;
149869	Flying Girls	6;	31;32;	6;
142316	Bud Masters	6;	35;	6;
8081	Smurfs Save the Day	59;	13;	59;
177825	You Will Travel No More	undefined	9;	undefined
14101	Gregory Loses His Clock	26;	undefined	26;
10729	Purgatory: War of the Damned	6;	12;	6;
36963	BrotherZ	6;	32;	6;
493	Heavy Rain	6;9;48;	31;	6;9;48;
10802	Rush Bros.	6;14;	8;9;10;32;	6;14;
172507	Netherworld: Beyond Time I Stand	6;	31;	6;
68391	Shadow Fight 3	34;39;	4;12;	34;39;
177822	The Overtaken	undefined	undefined	undefined
11361	Gardening Mama	20;39;	9;13;	20;39;
177810	Tiny rainbow rebels	undefined	undefined	undefined
99458	Viking Brothers 3	undefined	15;31;32;	undefined
167816	Infinity war	6;	15;32;	6;
13099	One Way Heroics	6;	12;32;	6;
164738	Outbreak Definitive Collection	49;169;	undefined	49;169;
79728	Legend of Iya	6;	8;31;32;	6;
1558	Pokémon Gold	22;37;	12;16;31;	22;37;
2048	Zeno Clash II	6;9;12;	4;5;25;32;	6;9;12;
13097	Ships N' Battles	39;	4;16;	39;
15101	Lucidity	6;	8;9;31;32;	6;
7105	NASCAR '14	6;9;12;	10;13;	6;9;12;
19616	Journey of a Special Average Balloon	41;	31;	41;
15490	Shiness: The Lightning Kingdom	6;48;49;	4;12;31;32;	6;48;49;
12140	The Ultimate Haunted House	6;14;	2;15;31;	6;14;
80238	Monster Super League	34;39;	12;31;	34;39;
34579	A Wise Use of Time	3;6;14;	12;32;	3;6;14;
9040	Metal Assault	6;	5;12;31;	6;
856	NHL 2003	6;8;11;21;	13;14;	6;8;11;21;
14109	Heavy on the Magick	25;26;	12;31;	25;26;
151516	My Nuclear Octopus	6;	undefined	6;
10353	Outlander	19;29;	5;10;	19;29;
1342	Beyond: Two Souls	6;9;48;	31;	6;9;48;
89238	STALKER defender bunker 3D	undefined	undefined	undefined
68923	Jack & the Creepy Castle	6;	8;	6;
4865	Inspector Gadget: Mad Robots Invasion	8;	8;	8;
12402	Battle Bugs	13;	15;	13;
11840	The King's Bird	6;48;49;130;	8;31;32;	6;48;49;130;
150191	Jet Edge Turbo	6;	10;32;33;	6;
9438	The Typing of the Dead: Overkill	6;	5;	6;
10724	Project Nimbus	6;14;	5;32;	6;14;
6542	Disciples II: Dark Prophecy	6;	15;16;	6;
7363	Last Rebellion	9;	5;12;	9;
75855	Project Hospital	6;	13;15;32;	6;
15518	G Prime	6;14;49;	9;13;32;	6;14;49;
25434	Pet Vet 3D: Wild Animal Hospital	undefined	13;	undefined
19991	Samurai Shodown 64: Warriors Rage	135;	4;	135;
5331	Powerstar Golf	12;49;	14;	12;49;
161478	Box Nation	undefined	13;15;31;32;	undefined
2761	Spongebob Squarepants: SuperSponge	7;24;	8;	7;24;
14311	Black Viper	16;114;	5;10;	16;114;
131752	The Thing in the Lake	82;	31;32;34;	82;
9353	Delta Force: Angel Falls	6;	5;	6;
30752	Painted Memories	6;	31;32;	6;
18050	echochrome	9;38;	9;	9;38;
30643	Counter Fight	6;	13;32;	6;
140051	Yedoma Globula	6;	31;32;	6;
8102	The Ren & Stimpy Show: Time Warp	19;	8;25;	19;
126581	No Offence, But	6;14;	15;32;	6;14;
50528	Colorless Life	6;	13;31;32;	6;
35636	Shin Samurai Jazz	6;	8;25;31;32;	6;
167818	Don't Hate My Music Taste	6;	32;	6;
116704	Uriel’s Chasm 3: Gelshock	undefined	12;15;32;	undefined
161476	Othello Let's Go	undefined	15;32;	undefined
115526	PuppetShow: Porcelain Smile - Collector's Edition	undefined	31;	undefined
145637	Bakery Shop Simulator	6;	13;32;	6;
161479	MidNights of Desperado	undefined	31;32;	undefined
46754	Virtua Tennis Challenge	34;	14;	34;
12277	Sono Hanabira ni Kuchizuke o: Nyuu Jene!	6;	31;	6;
156558	Puzzle & Chess	130;	9;13;15;32;	130;
161474	Robot Fight	undefined	32;	undefined
149340	No More Room in Hell 2	undefined	32;	undefined
11348	Dispatcher	6;	12;31;32;	6;
105368	Crimson Gray: Dusk and Dawn	6;	13;32;	6;
150458	Dr. oil	undefined	31;32;	undefined
36230	Gold Rush! Anniversary	3;6;14;	15;31;32;	3;6;14;
138898	Iron Saga	34;39;	12;	34;39;
151712	Bellumarot	6;	9;32;35;	6;
149481	Melrose Academy of the Arcane	undefined	13;32;	undefined
167820	天气	6;	13;32;	6;
10099	Code of Honor: The French Foreign Legion	undefined	5;	undefined
12270	Act-Fancer: Cybernetick Hyper Weapon	52;	5;8;33;	52;
167814	Mana Go Round	6;	32;	6;
151720	MagiCraze	34;39;	9;32;	34;39;
62358	Journey to the Moon	undefined	31;	undefined
8060	ThunderCats	20;	8;25;	20;
120098	Midnight Grub Session	undefined	32;	undefined
116225	Helltower	undefined	31;32;	undefined
12560	Cytron	16;	5;	16;
16309	A Life in Silk: The First Cumming	6;14;	12;13;32;	6;14;
83810	Korgan	49;	12;32;	49;
142731	Medievalien	3;6;	12;32;	3;6;
14204	Accordion	16;	15;	16;
129195	Bridge Constructor: Ultimate Edition	130;	9;13;15;32;	130;
26518	The Note	6;	31;32;	6;
84391	SteamWorld Tower Defense	159;	15;	159;
174934	Balcony	6;	8;13;32;33;	6;
10883	SSV8NC Superstar V8 Next Challenge	undefined	undefined	undefined
161483	Netaboku: A robot girl changes my life as a bedridden boy	undefined	31;32;	undefined
169895	Agora: Soul of the Oracle	14;	12;	14;
10722	Pro Cycling Manager 2013	undefined	undefined	undefined
125059	Hyperventila: The Game	6;	5;12;31;32;	6;
177823	Please Tell Me I Love You	undefined	34;	undefined
12509	Fallout: Brotherhood of Steel 2	undefined	12;25;	undefined
64822	Pussy Flip: Purrfect Reversi	39;	26;	39;
9492	Live for Speed	6;	10;13;	6;
127429	Escape the Ninja Room	6;	31;	6;
20445	PixelJunk SideScroller	9;	5;9;33;	9;
48609	Batsu & Terry	99;	8;14;	99;
125213	Chains of Fury	6;130;	5;31;32;	6;130;
1695	Otomedius Excellent	12;	5;	12;
177829	Nectar thief	undefined	undefined	undefined
177830	From Within	undefined	undefined	undefined
15189	Alien Zombie Death	38;	5;	38;
16059	Kuros	6;	5;9;10;	6;
11335	Bad Blood	13;15;	12;	13;15;
161480	Futuball: Future Football Manager Game	undefined	13;14;15;	undefined
40330	Fire Battle	52;	5;	52;
177821	Swan Hill	undefined	undefined	undefined
11292	Rogue Galaxy	8;48;	12;31;	8;48;
95163	Uagi-Saba	6;	13;32;	6;
28272	Karnage Chronicles	6;	12;14;31;32;	6;
18244	American Girl: Dress Designer	6;	13;	6;
15933	Frosty Kiss	3;6;	31;32;34;	3;6;
177826	Jagged Bone	undefined	31;	undefined
177831	In the Pause Between the Ringing.	undefined	undefined	undefined
1890	Might & Magic: Duel of Champions	6;39;	15;16;	6;39;
99659	Sniper Squad Mission	undefined	undefined	undefined
67124	Flying Hamster	6;9;38;39;	5;	6;9;38;39;
89553	Grid Mania	130;	9;35;	130;
148061	Drunki!	34;82;	32;	34;82;
161481	Warren The Warlock	undefined	32;	undefined
121698	Invaded	undefined	15;32;	undefined
177824	Nod If You Can Hear Me	undefined	13;	undefined
144649	RFS - Real Flight Simulator	34;39;	13;	34;39;
177828	A Twisted Place	undefined	undefined	undefined
48840	Super Chinese 3	99;	12;	99;
151332	We Are Open	undefined	13;32;	undefined
177832	Latebus	undefined	31;34;	undefined
6591	Shaman King: Master of Spirits 2	24;	8;31;	24;
15344	Powerdrome	13;16;63;	10;	13;16;63;
48255	Super Dyna'mix Badminton	99;	14;	99;
121993	Ancient Dungeon VR	undefined	12;31;32;	undefined
68671	Beyond the Sunset 斜阳下的彼岸	6;	12;32;	6;
84903	Samurai Defender	37;	31;	37;
14097	Golfing World	26;	14;	26;
90646	归墟纪·寂夜 FINAL WORLD	undefined	12;31;32;	undefined
102942	Sea of Lies: Tide of Treachery - Collector's Edition	undefined	31;	undefined
18330	Mr. Driller Drill Spirits	20;	9;	20;
155368	Tales of Lagoona 3: Frauds, Forgeries, and Fishsticks	undefined	undefined	undefined
13729	Infinity	69;	5;31;32;	69;
8128	Mickey's Racing Adventure	22;	10;31;	22;
30173	Beats Fever	6;165;	7;14;32;	6;165;
38407	Xardion	19;	5;8;12;	19;
167832	Animalia Survival	6;	13;15;31;32;	6;
148587	Super vs. World	undefined	32;	undefined
106139	Don't Stop	undefined	32;	undefined
110951	The Hour Has Come	undefined	32;	undefined
133334	Tidewoken	6;	15;16;24;32;	6;
95649	Toy Puzzle	39;	9;	39;
165764	Idle Trader Simulator	undefined	13;32;	undefined
115144	Artificiality-人造物-	undefined	12;31;32;	undefined
18729	Speedy Eggbert	6;	8;	6;
12333	Mat Mania Challenge	60;	14;	60;
6335	Boxing Fever	24;	4;14;	24;
17548	Savage Lands	3;6;14;	4;12;13;31;32;	3;6;14;
14427	Allied General	6;7;	16;	6;7;
12099	Fire & Ice: The Daring Adventures of Cool Coyote	13;16;63;64;114;116;	8;	13;16;63;64;114;116;
20433	NHL FaceOff 2001	7;	14;	7;
165683	Jewel Match Solitaire: Summertime	6;	32;	6;
