game_id	game_name	game_engines	game_genres	game_platforms
35381	Titanis	6;	12;31;32;	6;
6029	Skyline Skaters	39;	8;	39;
158408	Schastye	undefined	32;	undefined
136702	Death Match Love Comedy!	6;48;130;	31;34;	6;48;130;
2999	Cobalt	6;12;49;	31;32;	6;12;49;
68491	BELPAESE: Homecoming	6;14;	31;32;	6;14;
3657	Rollerball	18;27;	30;	18;27;
84905	Rytmik: Rock Edition	159;	undefined	159;
113182	Definitely Sneaky But Not Sneaky	6;	5;32;33;	6;
107788	Battle For Landriel	undefined	12;31;32;	undefined
132826	The Fish and the Furious	6;	32;33;	6;
41734	Star Virgin	53;	33;	53;
118120	Crystal Command	undefined	15;32;	undefined
34138	Recourse	6;	31;32;	6;
118290	ポリフる ライブ DE リズム！feat.キミノミヤ	undefined	14;32;	undefined
19627	Star Trek: Klingon Academy	6;	13;	6;
158324	Kotel Ne Gori: A Friend of Lena Boots	undefined	32;	undefined
118009	Astro4x	6;	15;	6;
158587	Kebab House	undefined	13;32;	undefined
129798	Corruption 2029	6;	15;16;24;	6;
143126	Zombie lane	undefined	undefined	undefined
71535	Pyramid Power	undefined	undefined	undefined
136832	Medarot Classics Plus (Kabuto Ver.)	undefined	undefined	undefined
81642	Realshot	undefined	undefined	undefined
88085	Trivia Vault Basketball Trivia	6;	14;	6;
2619	Fragile Allegiance	13;	11;13;15;	13;
107700	Evening Star	undefined	31;32;	undefined
126401	TriumphInTheSkies	6;	10;13;14;32;	6;
36488	Bottle	6;	31;	6;
48986	Beethoven: The Ultimate Canine Caper!	undefined	undefined	undefined
32293	DATH	6;	12;32;	6;
74864	Goddess: Primal Chaos	34;39;	12;	34;39;
6938	Clash of the Titans	9;12;	31;	9;12;
73788	M.U.S.C.L.E.	undefined	14;	undefined
143132	Battlepalooza - Free PvP Arena Battle Royale	34;	5;	34;
77060	Super Mario Bros. Mushroom World	52;	30;	52;
71807	Tenshou Gakuen Gensouroku	undefined	15;31;	undefined
26170	Last Survivor	52;	5;9;	52;
41685	Konami's Golf	27;	13;14;	27;
5055	Nuclear Dawn	3;6;14;	5;11;15;	3;6;14;
65440	UberStrike	6;14;82;	5;	6;14;82;
113903	Jolly Riot	undefined	32;	undefined
70175	Animal Quest	undefined	15;	undefined
107563	Pro Strategy Football 2019	undefined	13;14;15;32;	undefined
128265	SCIENCE SHOW VR : THE ABYSS	6;	31;32;	6;
76346	Flying Salvager	6;14;	13;	6;14;
135049	The Missing Locksmith	3;6;14;34;	9;	3;6;14;34;
115350	Monovert DX	6;	32;	6;
122515	Master Magistrate	6;	31;34;	6;
132940	Group Project Simulator	undefined	13;	undefined
112838	拖拉机	undefined	15;	undefined
135171	Steamgear Mash	32;	8;31;	32;
49017	Spanky's Quest	33;	8;	33;
165544	Alone on Mars	6;	5;31;32;33;	6;
27677	Bullet Soul	6;12;	5;32;	6;12;
31577	Why is the Princess in a Magic Forest?!	6;	32;	6;
80643	Hoverforce	undefined	undefined	undefined
6943	Condemned 2: Bloodshot	9;12;	5;31;	9;12;
151752	The Visitor	6;	31;	6;
167681	Escape From School	6;	31;32;	6;
29163	Tanki X	6;14;	undefined	6;14;
167682	Blon	6;39;	32;33;	6;39;
124435	Betty Bat's Treasure Hunt	undefined	undefined	undefined
114067	Mist Hunter	6;130;	32;33;	6;130;
116906	Twinkle Star - 未来はすぐそこで待っている	undefined	undefined	undefined
147978	The Burnt School	undefined	31;32;	undefined
30520	Dark Egypt	6;	31;32;	6;
28803	Evil Glitch	6;14;	undefined	6;14;
159855	Thukothea Defender	undefined	15;32;	undefined
126233	Thugsters Battle Royale	6;	32;	6;
96853	Chamber of Darkness	6;	31;32;	6;
113848	Invasher	undefined	32;	undefined
121465	LAMO	undefined	undefined	undefined
167680	Metal Swarm Infinity	6;14;	32;	6;14;
130124	Forsaken Realm	6;	13;15;31;32;	6;
100216	Sakura Day 2 Mahjong	6;	undefined	6;
128131	Ayahuasca	6;	32;	6;
1018	Marble Arena 2	3;6;14;	8;32;	3;6;14;
171779	Sniper and Spotter Serving the Motherland	6;	2;9;31;	6;
120962	ThreeStep	undefined	13;31;32;	undefined
28716	Guderian	15;65;75;	13;15;16;	15;65;75;
151662	Eclipse Horde	6;	13;15;24;31;32;	6;
1056	Deep Black	6;9;12;	5;	6;9;12;
85765	Smart Games Stratajams	undefined	undefined	undefined
111052	Touhou Cannonball	34;39;	undefined	34;39;
30820	Guild Quest	6;14;	12;13;15;32;	6;14;
48897	Hit Marmot	99;	undefined	99;
4702	Conception: Ore no Kodomo o Undekure!	38;	12;	38;
171780	Space Rangers: Episode 46 - The Devil Within	6;	2;9;31;	6;
24277	SpellForce: Platinum Edition	6;	11;12;15;	6;
142792	Mutant Ops	6;	5;32;	6;
58930	Titan Siege	6;	12;31;	6;
127355	Surgeon Simulator 2	6;49;169;	13;32;	6;49;169;
140797	Foxen Island	6;	31;32;	6;
81880	Trivia Vault: Health Trivia Deluxe	6;	13;15;32;	6;
167706	Inside the Void	3;6;14;	31;	3;6;14;
72450	GeometryPuzzler	6;	32;	6;
90157	Barbearian	6;39;130;	25;32;	6;39;130;
139607	Nemezis: Mysterious Journey III	6;	2;9;31;32;	6;
118095	The Polynesian Cultural Center VR Experience	undefined	undefined	undefined
161164	接线员的使命	undefined	13;15;32;	undefined
32791	Shiver: Vanishing Hitchhiker - Collector's Edition	6;	31;	6;
171786	Sunrise Paradise	6;	2;9;31;	6;
10493	Krypton Egg	6;13;14;16;39;63;74;	33;	6;13;14;16;39;63;74;
54879	Trivia Vault: 1980's Trivia 2	6;	13;15;32;	6;
118308	The Gray Garden	6;	12;31;32;	6;
109613	Death Maze	undefined	10;32;	undefined
142249	Robsu e o Caminho da Água	6;	9;12;31;	6;
41446	Worm Whomper	67;	5;	67;
9919	The Technomancer	6;48;49;	12;31;	6;48;49;
132221	Moonshine Maniacs: A Wild West Saga	6;	31;32;	6;
72793	Bleach: Heat the Soul 3	38;	undefined	38;
153369	The Legend of Fjarri	6;	4;8;31;	6;
123540	ShootersPool	undefined	undefined	undefined
7034	Karaoke Revolution	5;9;12;	7;13;	5;9;12;
134815	Camp 1	6;	2;31;	6;
133175	Fatum Betula	6;130;	9;31;32;	6;130;
165365	Uno	22;	35;	22;
17331	8BitBoy	6;14;	8;32;	6;14;
25891	Mail Order Monsters	15;65;	15;24;	15;65;
6019	Rugby 2005	6;8;11;	14;	6;8;11;
6922	Blood Drive	9;12;	4;10;	9;12;
54874	Backgammon	3;6;14;	13;15;32;	3;6;14;
113298	Moshpit VR	undefined	12;13;31;32;	undefined
49036	Mr. Chin's Gourmet Paradise	33;	8;	33;
142248	Oiche Mhaith	72;	31;	72;
4841	ModNation Racers	9;38;	10;33;	9;38;
108988	DANCERUSH STARDOM	52;	7;	52;
55697	The Secret Order 6: Bloodline	3;6;14;	31;	3;6;14;
152359	Danganronpa: Decadence	130;	5;31;34;	130;
86622	Throw Anything	6;165;	31;32;	6;165;
165366	Peter's Day Out	6;	31;	6;
166230	Gungrave VR: Loaded Coffin Edition	undefined	5;	undefined
52887	Destiny 2: Digital Deluxe Edition	6;48;49;	5;12;	6;48;49;
8587	Uplink	3;6;14;34;39;	15;32;	3;6;14;34;39;
143168	Trap Quest	undefined	2;31;	undefined
23134	Extreme Tennis	undefined	14;	undefined
135368	Touhou Fan Game Jam Black Lives Matter Collection	undefined	undefined	undefined
15695	Hardware: Rivals	48;	5;10;	48;
93708	BEKKOUAME	undefined	31;32;	undefined
71706	Mike Read's Computer Pop Quiz	undefined	26;	undefined
118155	Run Like Hell! TREASURE BUNDLE	undefined	undefined	undefined
10454	Mystic Riders	52;	5;	52;
171784	Submerged: LaSol	6;	2;9;31;	6;
102565	Alice In VR	undefined	32;	undefined
111350	Dragon Simulator Multiplayer	6;	13;32;	6;
28946	Edge of Atlantis	6;	12;13;31;32;	6;
9734	Voyage: Journey to the Moon	6;	2;9;31;	6;
17725	Color Symphony	6;	8;32;	6;
73631	Peter Gabriel: Eve	6;14;	7;31;	6;14;
6937	Chromehounds	12;	13;15;	12;
35808	Terra Incognita ~ Chapter One: The Descendant	6;	12;31;32;	6;
171788	Tarthenia	6;	2;9;31;	6;
80639	Voice Changer 360	undefined	13;	undefined
12686	Moonshine Racers	13;16;	10;	13;16;
6086	Champion Boxing	52;84;	14;	52;84;
19710	280 Zzzap	52;	10;33;	52;
76828	Google Spotlight Stories: Special Delivery	6;	31;	6;
86586	Mavi's Journey	6;	12;32;	6;
27976	Peace, Death!	3;6;130;	13;32;33;	3;6;130;
113553	Revolve8	34;39;	11;15;	34;39;
132082	Noble ☆ Works	6;	34;	6;
64732	Alice Greenfingers 2	6;14;	13;	6;14;
171789	Terror of the Vampire!	6;	2;9;31;	6;
102220	Takelings House Party	6;162;163;	32;	6;162;163;
20969	Casey Powell Lacrosse 16	6;48;49;	13;14;	6;48;49;
139475	Songbattle.live	6;	7;	6;
24120	Martian Gothic: Unification	6;7;	31;	6;7;
18223	Rolie Polie Olie POP!	34;39;	9;	34;39;
64959	Clone	undefined	9;	undefined
73479	The Astronomy Quiz	13;	undefined	13;
164422	VR King Arthur’s Sword in Romano Britania	undefined	undefined	undefined
15045	Cake Mania 2	6;	9;13;	6;
137455	K'nife Fight	undefined	32;	undefined
122065	Ortharion project	undefined	12;31;32;	undefined
171790	6 Day Assassin	6;	2;9;31;	6;
29543	Catch a Lover	6;	32;	6;
18548	WireWay	20;	8;9;	20;
141709	Metropolis	15;25;26;27;	25;33;	15;25;26;27;
23742	EverQuest Online Adventures	8;	12;31;	8;
161204	Dangerous Lands 2	undefined	13;15;31;32;	undefined
30390	Breaking Bones	6;	32;	6;
35517	Switch Galaxy Ultra	3;6;14;46;48;	10;13;32;	3;6;14;46;48;
36864	Xeno	15;25;26;	14;15;24;	15;25;26;
113929	Video Pool	52;	33;	52;
19703	Hammer of the Gods	13;	13;15;16;31;	13;
171791	The Bum	6;	2;9;31;	6;
4792	The Daring Game for Girls	5;20;	13;31;	5;20;
3329	AeroGauge	4;	10;33;	4;
143851	Primate Signal	6;	31;32;34;	6;
46303	CJ Elephant Fugitive	35;	8;	35;
117744	Touhou Gensou Mahjong	130;	13;32;	130;
50987	Offroad Extreme Special Edition	undefined	undefined	undefined
10298	Fallen Enchantress: Legendary Heroes	6;	12;15;32;	6;
47743	Derby Stallion 64	4;	10;14;	4;
1849	Rainbow Six 3: Black Arrow	11;	5;13;24;	11;
43028	Hyperdimension Neptunia Victory Limited Edition	9;	12;	9;
5302	X-Men: Destiny	5;9;12;20;	12;25;31;	5;9;12;20;
127415	Choco Pixel	undefined	32;	undefined
123435	Adventure Escape: Allied Spies	34;	2;9;	34;
159229	Medoka Magik Grls Extended	6;	31;	6;
66835	Sailor Moon Sailor Stars	undefined	undefined	undefined
74463	Malzbie's Pinball Collection	6;	13;14;32;	6;
1848	Rainbow Six 3: Athena Sword	6;	5;13;24;	6;
139404	Gemini	6;130;	15;31;32;	6;130;
55405	All Evil Night	3;6;	31;32;	3;6;
49080	Picross 2	33;37;	9;	33;37;
68873	Tales of Inca - Lost Land	6;	undefined	6;
28874	Tomb Guard VR	6;	15;31;	6;
48953	Cyraid	33;	undefined	33;
74257	EPONYMOUS	3;6;14;	31;32;	3;6;14;
55501	Civil War: Gettysburg	6;14;	15;	6;14;
132043	World of Turtle	82;	9;	82;
50881	Magic: The Gathering - Tactics	6;	16;	6;
4749	Cars Race-O-Rama	5;8;9;12;20;38;	10;	5;8;9;12;20;38;
150422	Syzygy	undefined	32;	undefined
8029	Tom and Jerry in Infurnal Escape	24;	8;	24;
68470	Don't Explode	6;14;	32;	6;14;
126196	Amazing Brick Breaker	130;	9;33;	130;
35394	How to Take Off Your Mask	6;14;	13;31;32;	6;14;
114445	Six Second Slam	undefined	32;	undefined
32139	Malazard: The Master of Magic	6;	32;	6;
8046	Tiny Toon Adventures: Babs' Big Break	33;	8;	33;
51965	dontbegrey	3;6;	32;	3;6;
107835	Pixel Express	undefined	13;32;	undefined
29418	Flix and Chill	6;14;	13;32;	6;14;
36381	Dark Lore Mysteries: The Hunt For Truth	6;	31;	6;
25600	Sara is Missing	6;14;34;39;	13;31;	6;14;34;39;
128230	Crazy Simulator	6;	12;13;15;31;32;	6;
65823	His Chuunibyou Cannot Be Cured!	3;6;14;	undefined	3;6;14;
51648	Gamma World: Alpha Mutation	6;	5;	6;
164423	Muv-Luv Unlimited: The Day After - Episode 00 Remastered	undefined	31;	undefined
147536	Water Ball	undefined	15;32;	undefined
51854	Ghostie Quest	6;	31;32;	6;
73880	HyperBowl Arcade Edition	undefined	14;	undefined
147239	Battle Star Asteroids	undefined	31;32;	undefined
44221	Glitchbuster	3;6;14;	31;32;	3;6;14;
89504	Beckett	6;14;	31;32;	6;14;
171792	The Dungeons of Grimlor	13;	9;12;	13;
115229	Zombie Apocalypse	6;	31;32;	6;
41641	Dragon Ball Xenoverse: Trunk's Travel Edition	undefined	undefined	undefined
143182	Project CARS GO	55;	10;14;	55;
43684	Spyro: Year of the Dragon - Collector's Edition	7;	8;	7;
76388	Car War	6;	10;14;32;	6;
114154	A meadow Piece	6;14;	9;13;15;32;	6;14;
101038	Grand Chase for kakao	undefined	undefined	undefined
153884	Death Becomes You	undefined	31;32;	undefined
135125	Regular Toad Game	3;6;14;	8;	3;6;14;
126135	Knockout Party	6;	4;14;32;	6;
133043	Axanael	6;	34;	6;
4827	EA Sports Active 2	5;9;12;	14;	5;9;12;
178813	A Monster's Insight	undefined	34;	undefined
171793	The Dungeons of Grimlor II	13;	9;12;	13;
125435	Eclipse Isle	undefined	12;	undefined
178814	The Road of Light	undefined	9;12;31;	undefined
37316	Super Robot Taisen Compact 3	123;	15;	123;
113039	Space Mayhem	undefined	32;	undefined
75412	Project Code: SHIFT	49;	25;31;	49;
17341	Trace Vector	3;6;14;	9;31;32;	3;6;14;
79642	Amazing Wizard	undefined	9;	undefined
92584	Lost Mars	undefined	undefined	undefined
112039	Soft de Hard na Monogatari	undefined	undefined	undefined
78388	Software Jukebox: Adventure/Fantasy	undefined	undefined	undefined
29315	Janus VR	3;6;	13;32;	3;6;
46922	BattleWheels	61;	10;	61;
79773	VFR Real Scenery: Central & Southern England	undefined	undefined	undefined
124006	Chaos Field	8;21;23;52;	5;	8;21;23;52;
14287	Baron Baldric: A Grave Adventure	16;	8;	16;
2794	Rugrats: I Gotta Go Party	24;	31;	24;
75599	The Mystery Room	6;	31;32;	6;
148855	HARU	6;14;	13;31;32;	6;14;
35544	The Curse of Nordic Cove	6;	5;14;31;32;	6;
107296	Treasure Stack	6;49;130;	8;9;32;	6;49;130;
