game_id	game_name	game_engines	game_genres	game_platforms
37834	Super Famista 4	19;	14;	19;
108210	Roller Coaster: Amazing Island Visit	undefined	undefined	undefined
13298	Aladdin's Cave	25;	undefined	25;
93295	Hunchy 2	undefined	undefined	undefined
117877	Vampire Physics	82;	9;	82;
116705	Liberated	6;48;49;130;	8;12;31;32;34;	6;48;49;130;
28967	Soul Harvest	3;6;14;	15;32;	3;6;14;
99198	Kids Hidden Object	undefined	undefined	undefined
82113	Helidroid 3B PRO : 3D RC Copter	undefined	13;	undefined
44746	Qix Neo	7;	15;	7;
44653	God of War Trilogy	9;	25;31;	9;
57494	Stone Harbor	undefined	undefined	undefined
11138	Beany Bopper	59;	5;	59;
87392	Stone Flood	undefined	undefined	undefined
38834	Chaneques	16;	9;	16;
11543	Xanadu	6;27;53;77;125;	8;12;	6;27;53;77;125;
88957	Little Children's Educational Swanky Alphabet Puzzle Game	39;	9;	39;
54626	Sunburst	15;	5;33;	15;
87957	Road of Destiny	undefined	15;32;	undefined
95957	Fly Like A Bird 4	undefined	undefined	undefined
45480	Three Dirty Dwarves	32;	4;25;33;	32;
98665	Vitamin X Evolution Plus	37;38;	34;	37;38;
171121	Helper Cat	6;	15;32;	6;
38957	Dark Meadow: The Pact	34;	31;	34;
171387	The Remainder: Act 2	undefined	32;	undefined
125309	Infected: The Twin Vaccine Collector's Edition	6;	2;9;31;	6;
85296	My Asian Farm	159;	undefined	159;
181542	Typeds	6;	33;	6;
4734	Bust-A-Move Bash!	5;	9;	5;
114144	Dark Souls Trilogy: Collector's Edition	undefined	undefined	undefined
85295	My Australian Farm	159;	undefined	159;
19213	Hellementalz	undefined	4;32;33;	undefined
110964	Dandy & Randy	6;130;	31;32;	6;130;
102115	Chef Wars	34;39;	12;	34;39;
34830	Walkerman	3;6;14;	31;32;	3;6;14;
67251	Konami Classics Volume 2	undefined	undefined	undefined
143175	SOUND VOLTEX EXCEED GEAR	52;	7;	52;
121143	接头	6;	12;15;31;32;	6;
12639	7'scarlet	6;46;	31;34;	6;46;
108465	DENEV	undefined	undefined	undefined
40935	A Nightmare on Elm Street	13;15;	undefined	13;15;
117718	SleepWalker	undefined	15;	undefined
87372	Dunk Shot	39;	14;33;	39;
54395	Squad Assault	undefined	undefined	undefined
107439	Cube Full of Mines	6;	32;	6;
4356	Mars Matrix	23;52;	5;	23;52;
169345	Grandmother	undefined	32;	undefined
30920	Children of Orc	3;6;	15;	3;6;
132473	Gone: Survival	undefined	13;31;32;	undefined
104359	Fish Master	undefined	undefined	undefined
73017	Rock N' Roll Climber	5;	14;	5;
125132	Buccaneers!	6;49;	12;32;	6;49;
97368	House Maid Asuka	undefined	undefined	undefined
69126	Robocalypse: Beaver Defense	5;	15;	5;
52409	Aquitania	undefined	13;15;	undefined
41465	Piggy Bank	67;	8;	67;
89397	One Man Army VR	undefined	undefined	undefined
166944	Ragdoll Racers	undefined	10;32;	undefined
147134	Gravity Rider Zero	130;	8;10;13;33;	130;
100459	Exo TD	undefined	13;15;32;	undefined
120623	Lunch A Palooza	6;48;49;130;	4;32;	6;48;49;130;
41919	Electronics Circuits Simulator	6;	13;32;	6;
6755	Deca Sports Extreme	37;	14;	37;
82433	Rugby Challenge 3: Jonah Lomu Edition	49;	undefined	49;
23878	Zhombre, The Undead Hombre	undefined	undefined	undefined
105886	Sketch! Run!	undefined	32;	undefined
18748	Cyborg	13;14;15;65;75;	31;	13;14;15;65;75;
88569	Creatures Match-3	undefined	undefined	undefined
4190	Superman: Shadow of Apokolips	8;21;24;	8;31;	8;21;24;
157363	Before Began	undefined	31;	undefined
29458	Elven Legend	3;6;14;	15;32;	3;6;14;
37873	Pro Yakyuu Nettou Puzzle Stadium	19;	9;	19;
141655	Ho-Ho-Home Invasion	6;	9;24;32;	6;
45580	Land Stalker	29;	12;	29;
77047	Farmtopia	undefined	13;	undefined
86325	Galaxy Wide Domination	6;	32;	6;
63255	Triachnid	82;	undefined	82;
32399	Trials of Azra	3;6;14;	8;31;32;	3;6;14;
115580	The Princess, the Stray Cat, and Matters of the Heart	6;46;48;130;	34;	6;46;48;130;
4744	Candace Kane's Candy Factory	5;6;20;	9;	5;6;20;
44483	Hot Brain	38;	9;	38;
169474	Galvatia	6;	13;	6;
23411	Journey: Collector's Edition	9;48;	8;15;31;	9;48;
4212	Cities XL	6;	12;13;15;	6;
67410	AX-9: Flight Simulator	undefined	13;	undefined
12955	The Krypton Factor	15;	13;26;	15;
63288	Wayfarer Survival Mini-Game	undefined	undefined	undefined
100075	Hannspree Ten Kate Honda Superbike World Championship SBK	undefined	10;	undefined
5752	Blinx 2: Masters of Time and Space	11;	5;8;31;	11;
142665	Faye/Sleepwalker	6;	12;	6;
43323	Sonic the Hedgehog Pocket Adventure	120;	8;	120;
19261	Sonic Rush Adventure	20;	8;	20;
21364	Looney Tunes: Cartoon Conductor	20;	7;	20;
8265	Shox: Rally Reinvented	8;	10;	8;
71393	Railroad Pioneer	undefined	15;	undefined
128907	Hotel Afterlife	6;	13;15;24;32;	6;
43300	Kaido Racer	8;	10;	8;
85821	Idol Janshi Suchie-Pai Mecha Genteiban	32;	undefined	32;
88126	Guard of Wonderland VR	6;	31;32;	6;
60401	Sugar Coat Freaks	6;	31;	6;
112918	Tacticool - 5v5 shooter	55;	5;15;24;	55;
33459	Night Light	6;14;	31;32;	6;14;
38283	Super Fire Pro Wrestling	19;306;	4;14;	19;306;
59339	SoulCraft 2	undefined	undefined	undefined
113747	Galaxity	6;	32;	6;
135756	Dandelions in the Sky	6;	32;34;	6;
125297	Worlds: History Simulator	6;	13;15;	6;
104069	Hero Hunters - Jurassic Shooting Sniper	6;	12;31;32;	6;
119079	Darksiders III: Blades & Whip Edition	48;49;	12;25;31;	48;49;
59372	Hime Hibi Zoku! 2 Gakki -New Princess Days!!-	8;38;46;	34;	8;38;46;
112704	Forebearers	undefined	13;15;32;	undefined
115402	UNI	6;130;	32;33;	6;130;
137921	Psyvariar Reassemble	undefined	undefined	undefined
77023	Swords of Fury	undefined	30;	undefined
86920	Castles of Mad King Ludwig	39;	15;	39;
52394	American Lowriders	undefined	10;	undefined
106991	Cooking Diary: Welcome to Tasty Hills	34;39;	13;	34;39;
45444	Album Club: Mune Kyun Saint Paulia Jogakuin	undefined	undefined	undefined
121934	FreedroidRPG	undefined	undefined	undefined
166925	Galaxy Arena	6;	32;	6;
42551	Football Fury	19;	13;14;	19;
110702	Lovekami -Healing Harem-	6;130;	13;31;34;	6;130;
43045	Buzz! Quiz TV Bundle	9;	9;	9;
60047	Winnie Witch's Superbroom	93;	undefined	93;
36063	Wildlife Camp	6;	13;32;	6;
68266	Alpine Ski Racing 2007	undefined	14;	undefined
144950	Dukes of Hazzard: Racing for Home	7;	undefined	7;
130339	Caster's Trap	undefined	undefined	undefined
19897	Lucy -The Eternity She Wished For-	6;	13;31;32;34;	6;
10345	Galactic Civilizations III	6;	13;15;16;32;	6;
18547	Cosmic Creeps	59;	5;31;33;	59;
5877	Awesome	16;63;	5;15;33;	16;63;
51843	Kyn: Deluxe Edition	undefined	undefined	undefined
13046	Werewolves of London	15;25;26;	9;31;	15;25;26;
73253	You Don't Know Richard	undefined	13;31;	undefined
17870	To Be or Not To Be	3;6;14;34;39;	31;32;	3;6;14;34;39;
58280	Groove Galaxy	undefined	7;	undefined
43919	Intellivision Classic Games	7;	5;14;31;	7;
5008	Minon: Everyday Hero	5;	undefined	5;
96882	Galaxy Ball	6;14;	10;13;31;	6;14;
26008	SENRAN KAGURA Bon Appétit! - Full Course	6;	undefined	6;
178411	New Rally-X Arrangement	38;	undefined	38;
109906	Galactic Tree Frog	6;	32;	6;
38919	Roundy	34;39;	33;	34;39;
102910	Stabby Machine	undefined	15;32;	undefined
45742	MegaMind	29;	9;	29;
79797	Barracora	undefined	30;	undefined
171388	Crude	undefined	31;	undefined
61975	Farland Story: Juuou no Akashi	undefined	15;	undefined
113008	CandyVenture	undefined	31;	undefined
74881	Steel Rats	6;48;49;	8;10;	6;48;49;
22110	Mystery Trackers: Silent Hollow	34;39;	undefined	34;39;
79929	Zoo Vet	undefined	13;	undefined
14304	Billiards Simulator	16;	14;	16;
3013	FireFall	6;	5;12;31;	6;
49174	Dragon Drive: World D Break	24;	12;	24;
75411	MoleZ	13;	5;33;	13;
174569	Space Hero 50	39;	undefined	39;
132075	Replics 3 - Behind the Light	6;	5;	6;
87446	Happy Chef	undefined	undefined	undefined
116132	PROZE: Enlightenment	6;	31;32;	6;
75267	Bernackels' Shoggoth	6;	7;32;	6;
73418	Tenshitachi no Gogo	undefined	13;14;31;	undefined
55045	The Man Called Merc	6;14;	25;33;	6;14;
74428	Tomcat	15;25;26;69;93;94;134;	5;33;	15;25;26;69;93;94;134;
80786	Military Action Pack Volume 1	undefined	15;	undefined
56584	Scout	15;	5;33;	15;
20830	Iron Front: Liberation 1944	6;	5;13;15;	6;
69707	A.I. Wars: The Insect Mind	undefined	15;	undefined
33126	Intruder Alert: Ixian Operations	6;	15;32;	6;
114711	Land Crashers	39;	24;	39;
109916	Astro Boy: Brick Breaker	undefined	undefined	undefined
112769	Profundum	undefined	31;32;	undefined
30337	Alien Hostage	6;	13;15;32;	6;
83371	SF: Onee-san Teacher	undefined	31;	undefined
73428	Fedora Spade: The Red Ring	undefined	31;	undefined
138290	SURREALITY - Expressions of the Unconscious	6;	2;12;31;	6;
36815	Lust for Darkness	6;48;49;130;	31;32;	6;48;49;130;
10928	STORM: Frontline Nation	6;	15;	6;
134937	1365	3;6;14;	8;32;	3;6;14;
125908	SCP: Liberation	undefined	undefined	undefined
4329	Novastorm	6;7;50;78;	5;	6;7;50;78;
143199	Live Inc.	6;	32;	6;
96090	MotoGP 18	6;48;49;130;	10;13;14;	6;48;49;130;
65243	Ide Yosuke no Mahjong Kyoushitsu GB	undefined	26;	undefined
138547	DINO HAZARD	6;	12;15;32;	6;
108910	Reunited	undefined	undefined	undefined
61372	Slam Dunk King	undefined	undefined	undefined
136966	Gesshizu: Mori no Chiisana Nakama-tachi	undefined	undefined	undefined
78519	Find Teddy	undefined	undefined	undefined
30632	Swingin Swiggins	6;	31;32;	6;
44469	Kingdom Hearts Birth by Sleep: Special Edition	38;	12;31;	38;
22677	Wurm Online	6;	12;13;31;32;	6;
42261	Super Power League 3	19;	14;	19;
87285	Backgammon Masters	39;	undefined	39;
25893	Essex	13;15;63;65;75;	31;	13;15;63;65;75;
73575	Arthur's Sand Castle Contest	undefined	undefined	undefined
49642	Kinniku Banzuke: Kimeru! Kiseki no Kanzen Seiha	24;	14;	24;
87008	White Tiles 4: Piano Master 2	39;	7;33;	39;
41566	Monkeyshines	133;	33;	133;
66258	RunMan: Race Around the World	6;14;	8;	6;14;
105519	Idle Apocalypse	34;39;	13;	34;39;
145512	Mage Drops	3;6;14;	8;9;14;31;32;	3;6;14;
23845	Battlewang	82;	13;	82;
40395	Prop Cycle	52;	13;	52;
32416	Radical Spectrum: Volume 1	6;14;	undefined	6;14;
83519	MAR WAR: The Evil Awakens	undefined	12;13;15;31;32;	undefined
57183	Endless Online	undefined	undefined	undefined
43961	Nige-ron-pa	120;	12;	120;
43458	Chaos Field: New Order	8;	5;	8;
151964	New Spirits	6;14;	31;	6;14;
88748	Pictures Mania Deluxe	undefined	undefined	undefined
142626	Uphold The Realm	6;	13;15;31;32;	6;
105711	End War RTS	undefined	13;15;32;	undefined
43483	Singstar: Svenska Hits Schlager	8;	7;	8;
28886	Zombie Buster VR	6;	undefined	6;
67365	Hanjuku Eiyuu 4	undefined	11;15;	undefined
110176	Hentai 2+2=4	undefined	31;32;	undefined
59895	Random Heroes	82;	8;	82;
37869	Res Arcana	19;	13;	19;
79274	The Tale of Doris and the Dragon	undefined	31;	undefined
64989	Super Monkey Ball 2: Sakura Edition	34;39;74;	9;	34;39;74;
37843	Super Birdie Rush	19;	14;	19;
43899	NFL Xtreme 2	7;	14;	7;
43626	Fightbox	8;	14;	8;
19262	Sonic Rivals 2	38;	4;8;10;	38;
51325	Ultimate Demolition Derby	undefined	10;	undefined
87508	Around The World in 80 Days - Hidden Object Games	undefined	undefined	undefined
70877	Heisei Tensai Bakabon: Susume! Bakabons	undefined	9;	undefined
50020	Arle no Bouken: Mahou no Jewel	22;	12;	22;
24593	Vortex Attack	6;75;	32;	6;75;
38774	Bomb Defense	3;6;14;	15;32;	3;6;14;
45984	The Joy Of Creation: Story Mode	6;	undefined	6;
104054	Dehumanized	6;	12;31;32;	6;
79474	Airborne	undefined	30;	undefined
114752	Nayra´s Popstactic Adventures in Cadiz	6;34;	33;	6;34;
176695	Mest' boksjora. Moskovskij kriminalitet	6;	4;	6;
108920	HxHxH = Hajimari wa H kara: Daisuki Dakara, Daikirai!	undefined	undefined	undefined
176681	Jump Squared	6;	8;32;33;	6;
92498	Cut The Rope: Experiments	34;	undefined	34;
40656	Gunfight	undefined	5;	undefined
44919	Tiny Toon Adventures: Toonenstein - Dare to Scare!	7;	31;	7;
30810	Oscar Mike VR	6;	32;	6;
174236	Chicken Cha Cha Cha	39;	undefined	39;
39297	Twin Cobra II	52;	5;	52;
99609	Inzo	undefined	12;31;32;	undefined
21380	The Early Years of Flight	undefined	undefined	undefined
106557	Tactics Maiden Remastered	undefined	12;15;32;	undefined
13583	Deep Strike	15;25;26;	5;13;33;	15;25;26;
40821	White Men Can't Jump	62;	14;	62;
115190	Imperator: Rome - Deluxe Edition	undefined	undefined	undefined
130653	World Flipper	34;39;	12;30;	34;39;
165449	Iron Storm	32;	undefined	32;
166946	Project Pulse	undefined	31;32;	undefined
30850	Mechatroniks Attack	6;	31;32;	6;
119906	FAN CLUB	undefined	32;	undefined
13167	JumpJet Rex	3;6;14;48;49;	8;10;31;32;	3;6;14;48;49;
56262	Grand Chase M: Action RPG	undefined	undefined	undefined
85265	Luv Me Buddies Wonderland	37;	undefined	37;
74318	Absolver: Special Reserve edition	6;48;	4;12;31;32;	6;48;
171399	Indian Army: Mission Pok	undefined	31;	undefined
104144	Under The War	undefined	15;31;32;	undefined
174263	Escape Game: Enchanting Tales	39;	9;	39;
174571	Temple Run: Puzzle Adventure	39;	undefined	39;
49126	Gekitou Power Modeller	33;	4;12;	33;
52434	Aztec Tribe	undefined	15;	undefined
171305	Skattered Dream	3;6;14;	31;32;	3;6;14;
108969	Little Lovers	undefined	undefined	undefined
174588	Sword Hunter	39;	undefined	39;
67928	Dronihilation VR	6;	13;32;	6;
61654	Rayman 3: Hoodlum Havoc Print Studio	6;	undefined	6;
38718	Running Shadow - RPG Runner	undefined	4;31;	undefined
110126	BULLETGROUNDS	undefined	15;32;	undefined
40044	Exerizer	undefined	5;	undefined
77411	Project Phantom	undefined	11;15;	undefined
103162	Off-Road Rally	undefined	undefined	undefined
17634	Boo Bunny Plague	6;14;	31;32;	6;14;
155836	Mars Mission	undefined	13;	undefined
139033	ARMORED HEAD	6;	5;31;32;	6;
3375	GT 64: Championship Edition	4;	10;	4;
67835	NRA High Power Competition	undefined	5;13;	undefined
141811	Jalapeño Newt	6;82;	8;32;33;	6;82;
65921	Ace Driver: Victory Lap	52;	10;	52;
108962	RB Axolotl	6;	32;	6;
80762	Higurashi no Naku Koro ni Matsuri	undefined	undefined	undefined
42740	Mana Khemia 2: Fall of Alchemy Portable Plus	38;	12;	38;
31333	Grim Tales: The Bride - Collector's Edition	6;	31;	6;
124707	Drone Attack!	undefined	undefined	undefined
98158	Matches and Matrimony: A Pride and Prejudice Tale	undefined	undefined	undefined
12195	Tokyo Twilight Ghost Hunters	9;46;	12;15;31;34;	9;46;
37848	St Andrews: Eikou to Rekishi no Old Course	19;	14;	19;
19047	Stealth Labyrinth	6;	32;	6;
17543	Chainsaw Warrior: Lords of the Night	3;6;14;39;	11;12;15;16;31;32;	3;6;14;39;
82509	White Diamond	undefined	undefined	undefined
57332	Battle Champs	undefined	11;15;	undefined
90045	Block Fortress: War	39;	15;	39;
10247	Drip Drip	6;	15;32;	6;
72954	Project Hacker	undefined	15;32;	undefined
148060	Jurassic mahjong	undefined	undefined	undefined
127864	ZombieBusters	6;	13;31;32;	6;
124708	Ultimate Action Hero	undefined	undefined	undefined
56571	Fairy Tale Busters	undefined	undefined	undefined
105642	Deplau	6;	32;	6;
82884	Agent Karen: Undercover Investigation of an Evil Organization	undefined	undefined	undefined
82908	Mission Angel Angelic Pink	undefined	undefined	undefined
82671	MONTORE! Monster Girl Training!	undefined	undefined	undefined
14024	Cyrox	26;	8;	26;
89077	Escape Room VR: Stories	undefined	32;	undefined
35187	Gunslugs	3;6;14;37;39;46;130;	5;8;31;32;33;	3;6;14;37;39;46;130;
90654	303 Squadron: Battle of Britain	6;	5;13;32;	6;
146329	Ben 10 Bundle	48;49;130;169;	31;	48;49;130;169;
117217	Chippy	6;	32;	6;
56860	Biathlon Champion 2007	undefined	undefined	undefined
16271	Lightfish	6;14;	9;32;33;	6;14;
26919	Bean's Quest 2: Bean Dream	34;39;	8;	34;39;
66399	Saber Rider and the Star Sheriffs	undefined	5;	undefined
105494	Selfie Games [TV]: Party Game	6;14;	32;	6;14;
22372	Brutish Mine	6;	12;	6;
174572	Builderment	39;	undefined	39;
135465	Idle Tap Builders	34;39;	33;	34;39;
26699	The Chinese Room	undefined	undefined	undefined
151002	Flying Angel	undefined	31;32;	undefined
87044	1LINE one-stroke puzzle game	39;	9;	39;
111603	Horror Legends	undefined	32;	undefined
9900	3D Ultra Mini Golf Adventures 2	9;12;	14;	9;12;
121308	破碎法术	undefined	12;31;32;	undefined
135126	Logo Quiz	34;39;74;82;	26;	34;39;74;82;
149173	JumpCubox	undefined	32;	undefined
150522	Rumpus	undefined	undefined	undefined
28555	Stainless Steel	25;26;	5;	25;26;
124706	Square Fighter	undefined	undefined	undefined
79527	Capcom Arcade Hits Volume 2	undefined	undefined	undefined
72896	Cowboyana	6;	undefined	6;
160114	The Cartesian Project	6;	8;10;32;	6;
125779	Caliber	6;	5;24;32;36;	6;
115089	The Virtual Reality Museum of Immersive Experiences	6;	13;32;	6;
125331	GrimmStar	6;	undefined	6;
109004	Assault Rei Play	undefined	undefined	undefined
127188	Soviet Jump Game	6;14;	8;32;	6;14;
20118	Sonic Free Riders	12;	10;31;	12;
89044	zMahjong 2 Concentration	undefined	undefined	undefined
63812	All Good Things	undefined	undefined	undefined
144915	FlatWarriors	6;49;169;	5;	6;49;169;
31495	XMODULE	6;14;	10;32;	6;14;
32252	Ping Pong League	6;	14;	6;
68410	Quest of Persia: Nader's Blade	undefined	undefined	undefined
48029	Dynowarz: Destruction of Spondylus	18;	8;31;	18;
125207	Mainframe Defenders	3;6;	15;16;24;32;	3;6;
4119	Speed Punks	7;	10;	7;
147637	Dirt Bike Retro	130;	10;13;14;33;	130;
123093	Sam Stoat: Safebreaker	undefined	undefined	undefined
128705	Meeting	82;	undefined	82;
31730	Gochi-Show!	6;	31;	6;
11665	Young Merlin	19;	12;	19;
43819	AbalaBurn: A Battle Legend Of Astterica	7;	4;	7;
93152	Vivid Conceptions	undefined	undefined	undefined
93526	RPG World Online	undefined	undefined	undefined
23459	Everybody's Golf 3	8;	14;	8;
43044	SingStar: Hits 2	9;	7;	9;
110928	Star Thief	undefined	12;13;15;31;32;	undefined
14223	ADI Maths: 14/15 Years	13;16;	undefined	13;16;
118761	Public Defense Corp	6;	12;32;	6;
129218	Kubble Star	6;	32;	6;
68781	E.T. Phone Home!	undefined	31;	undefined
31964	Fire Farm VR	6;	13;14;32;	6;
21562	The Reap	6;	5;31;33;	6;
70404	Shopper's Paradise	undefined	15;	undefined
98825	Packs Land	undefined	undefined	undefined
63000	Virtual Cell	6;	undefined	6;
66397	Hellion: Mystery of the Inquisition	undefined	undefined	undefined
68405	Paint by DS: Classical Masterpieces	undefined	undefined	undefined
66401	Legend of Edda	undefined	12;	undefined
38650	Gorkans	52;	9;	52;
78364	Kings	6;	15;30;32;	6;
33920	Galactineers	6;	13;15;31;32;	6;
55817	Luna and the Moonling	6;14;	31;32;	6;14;
105161	Extreme Drifters	6;14;	10;13;14;	6;14;
157309	Beauty Contest	undefined	32;34;	undefined
23919	Savage Bliss	6;	12;	6;
128229	BallsBlasterVR	6;	undefined	6;
90008	New Dragon Ball App	34;39;	undefined	34;39;
75045	Degauss	3;6;14;	32;33;	3;6;14;
83421	Osomatsu-san: Matsumatsuri!	undefined	26;	undefined
1364	Wizorb	6;9;	9;31;32;33;	6;9;
130297	Furry Stories: Alpha-Male	undefined	undefined	undefined
117028	Houma Hunter Lime Dai 02 Wa	118;121;149;	31;34;	118;121;149;
125317	Super Smash	undefined	undefined	undefined
3948	Homeland	21;	12;	21;
22558	Sidewinder	71;	5;33;	71;
44595	DanceStar: Party Hits	9;	7;	9;
53184	Helicopter 2015: Natural Disasters	6;	13;32;	6;
73018	Erementar Gerad: Matoe, Suifu no Ken	undefined	4;	undefined
83952	Eventide Escape	undefined	15;31;	undefined
76581	Tunnels of Despair	6;	31;32;	6;
125319	Trine Series 1-3	undefined	undefined	undefined
31126	Die for the Empire	6;	undefined	6;
43596	Dai Senryaku VII: Modern Military Tactics Exceed	8;	15;	8;
41751	Flight Simulator With Torpedo Attack	27;	13;	27;
65329	Bit Digger	undefined	31;	undefined
