game_id	game_name	game_engines	game_genres	game_platforms
70028	Spirit of Excalibur	13;16;63;115;158;	15;31;	13;16;63;115;158;
63323	International Cricket Captain 2006: Ashes Edition	undefined	14;	undefined
131584	MenheRafflesia	6;	34;	6;
79757	Medarot G Kabuto/Kuwagata	undefined	4;8;	undefined
140197	House of 1,000 Doors: Serpent Flame	undefined	undefined	undefined
140196	Mysteries of the Past: Shadow of the Daemon	undefined	undefined	undefined
20010	Night Warriors: Darkstalkers' Revenge	32;52;	4;	32;52;
111017	Play Room 0g	undefined	31;32;	undefined
39444	Chase 1929	undefined	undefined	undefined
49738	Okuman Chouja Game: Nottori Daisakusen!	24;	15;	24;
146811	Falling Sand!	34;	26;32;	34;
20951	Slice Zombies for Kinect	49;	10;12;13;15;31;32;	49;
152027	Handball Manager 07/08	undefined	undefined	undefined
32495	Fantasy Kingdom Simulator	6;	13;15;32;	6;
78683	Battle Rage: The Robot Wars	5;	4;	5;
97312	Hidden Expedition: The Curse of Mithridates	undefined	undefined	undefined
141790	The Tides of Time	6;	12;31;32;	6;
175500	Elite Mastermind	39;	undefined	39;
33170	Parallels Cross	3;6;14;	31;32;	3;6;14;
132935	Cyber Driver VR	undefined	10;13;14;32;	undefined
10147	In3structoTank!	82;	33;	82;
146810	MicroSand	6;	13;32;	6;
49349	World Tennis Stars	7;24;	14;	7;24;
81823	Fairy of the treasures	3;6;14;	32;	3;6;14;
99312	Bidding Contest	undefined	undefined	undefined
175501	Mahjong Solitaire: Tile	39;	9;	39;
144133	Gloam	6;	32;33;	6;
128349	Coin Commander	6;	15;32;	6;
4448	Curse	29;	5;	29;
7943	Imagine: Zookeeper	20;	13;	20;
73782	The Yukon Trail	6;14;	13;31;	6;14;
7930	Imagine: Family Doctor	20;	13;	20;
7237	Viva Piñata: Party Animals	12;	undefined	12;
4135	Darkstalkers 3	7;9;32;52;	4;14;33;	7;9;32;52;
47118	F-22 Total Air War	6;	13;15;	6;
159770	Save the Date	undefined	31;32;	undefined
76773	Constructor 2	undefined	13;	undefined
140207	Witches' Legacy: Slumbering Darkness	undefined	undefined	undefined
15268	Navy Seals	16;63;	5;	16;63;
32418	Bathory: The Bloody Countess	6;	31;32;	6;
16528	UFO: Afterlight	6;	11;15;32;	6;
140208	Witches' Legacy: The Dark Throne	undefined	undefined	undefined
35926	Corona MotorSport	6;	10;13;14;31;32;	6;
113032	守护神石 StoneDefence	6;	15;32;	6;
74691	Z-End	6;	31;32;	6;
4512	Pier Solar and the Great Architects	3;6;9;14;23;29;41;48;49;	12;	3;6;9;14;23;29;41;48;49;
154390	Castle Champion	6;	undefined	6;
107564	Final Frontier: A New Journey	undefined	undefined	undefined
148867	魔帝1 Magic Emperor1	undefined	13;15;31;32;	undefined
87579	Jurassic Life: Velociraptor Dinosaur Simulator	34;39;	13;31;	34;39;
65239	The Moogies	undefined	undefined	undefined
140206	Witches' Legacy: Lair of the Witch Queen	undefined	undefined	undefined
140205	Witches' Legacy: Hunter and the Hunted	undefined	undefined	undefined
140210	Witch Hunters: Full Moon Ceremony	undefined	undefined	undefined
170054	Resident Evil 25th Episode Selection Vol. 3	48;	5;31;	48;
148820	Traceur's Dreamlab VR	undefined	10;13;14;15;32;	undefined
131751	Spring of Life	6;	31;	6;
56861	Discworld MUD	3;6;13;14;	12;	3;6;13;14;
123909	You Never Listen	undefined	31;32;	undefined
140211	Witch Hunters: Stolen Beauty	undefined	undefined	undefined
175499	Grid Autosport: Custom Edition	39;	undefined	39;
175497	TheHunter Call of the Wild: 2022 Edition	49;	undefined	49;
61762	Monster Trucks Nitro II	39;	10;	39;
144973	Flux Family Secrets: The Ripple Effect	6;	9;31;	6;
140209	Witches' Legacy: The Ties That Bind	undefined	undefined	undefined
159049	Tiger Rescue	undefined	5;33;	undefined
33526	Coffee Pot Terrarium	3;6;14;	9;15;32;	3;6;14;
146579	The Pillar: Puzzle Escape	48;49;130;	9;31;	48;49;130;
152000	Tiny Planet Protectors	3;6;14;	13;31;32;	3;6;14;
11681	SkiFree	6;14;22;39;	14;33;	6;14;22;39;
110148	BlitzKeep Unleashed	39;	12;32;	39;
8938	Battle Royale	86;	14;33;	86;
30786	Orbox C	6;	9;32;	6;
4634	7 Wonders II	6;20;159;	9;31;	6;20;159;
145705	AFK Battle: Idle Princess	34;39;	12;	34;39;
114252	PsyOps Solutions	undefined	12;31;32;	undefined
91324	Planet Jump	undefined	13;31;32;	undefined
67	Master of Orion	13;14;	15;16;	13;14;
82052	Fùchóu Zhě Liánméng: Zhōngjí Yīngxióng	undefined	undefined	undefined
80947	Homeworld: Remastered Collection - Collector's Edition	undefined	11;	undefined
58673	Tropical Wars	undefined	8;15;	undefined
33420	Trawl	6;14;	12;13;32;	6;14;
90805	Police Truck	undefined	undefined	undefined
95806	Extreme Car Stunts Classic: Demolition Wreckfast	undefined	undefined	undefined
92806	Modernism	undefined	undefined	undefined
125772	Deck Make Million Arthur	undefined	undefined	undefined
101826	Awesome Happy Heroes	undefined	undefined	undefined
70052	Pacman for GEM	undefined	undefined	undefined
165727	Dungeon Warriors	6;	13;31;32;	6;
77018	1500DS Spirits Vol. 9: 2 Nin-uchi Mahjong	20;	26;	20;
175498	Ember: Console Edition	49;	undefined	49;
73811	Suburban Commando	13;	undefined	13;
165728	Power Pals	6;	undefined	6;
165673	Welcome to Pinehills	6;	13;31;32;	6;
175495	Mouth Mover	39;	13;	39;
125771	Kou-Kyou-Sei Million Arthur	undefined	undefined	undefined
148842	GOLD IS MINE	undefined	13;15;31;32;	undefined
107795	Food Bomber	undefined	12;31;32;	undefined
46491	Dirty Fighter 1	6;	32;	6;
17197	HTR+ Slot Car Simulation	6;14;	10;13;	6;14;
99130	Distant castle	undefined	12;31;32;	undefined
70007	Bioscopia: Where Science Conquers Evil	6;	31;	6;
5973	Broforce	3;6;14;48;130;	5;8;31;32;33;	3;6;14;48;130;
174586	Froglike: The Frog Roguelike	34;39;	8;32;33;	34;39;
79793	Karuizawa Yuukai Annai	undefined	31;	undefined
21150	Baseball 3DS	undefined	14;	undefined
81757	Indoor Rock Climbing VR	6;	13;14;32;	6;
11636	XBlaze Code: Embryo	6;9;46;	13;31;34;	6;9;46;
103150	Daddy Was A Thief	undefined	undefined	undefined
64018	Hang-On Jr.	undefined	10;13;	undefined
95127	NASCAR Rush	39;	10;14;	39;
40337	Land Maker	52;	9;	52;
131452	Beyond	undefined	undefined	undefined
63115	Front Page Sports: Ski Racing	6;	undefined	6;
37562	Nobunaga no Yabou	57;	15;	57;
37343	Eight Man	52;	undefined	52;
65645	Bouken! Dondoko Shima	undefined	15;	undefined
78639	Acceleration of SUGURI	6;	4;5;	6;
94314	Trophy Bass 2 Deluxe	6;	14;	6;
45436	Angelique Special	6;7;32;86;	13;34;	6;7;32;86;
55039	God's Trigger	6;48;49;	5;9;25;32;	6;48;49;
33190	Pixel Puzzles Junior	6;	9;13;14;15;31;32;	6;
31525	The Journey Home	6;	12;31;	6;
87787	Ski Challenge 2008	6;	14;	6;
142899	Bloodwolf	6;34;39;	15;35;	6;34;39;
114110	Fear & Hunger	6;14;	12;32;	6;14;
171533	Shaman	6;	31;	6;
118568	Override: Mech City Brawl - Super Charged Mega Edition	130;	4;	130;
84231	Sports Game Pack (Manager Edition)	undefined	undefined	undefined
81564	Dragon's Lair III	undefined	31;	undefined
28963	Puzzle Series Vol. 5: Slitherlink	20;	9;	20;
52742	Chicken Invaders 5: Cluck of the Dark Side - Halloween Edition	undefined	undefined	undefined
74238	The Mind of Marlo	3;6;	31;32;	3;6;
6275	Rifts: Promise of Power	42;	12;15;24;	42;
138509	Couplinked	6;	33;	6;
175492	DreamRace 4x4	39;	undefined	39;
21465	Catching Features	undefined	undefined	undefined
958	Zeus: Master of Olympus	6;	15;	6;
5941	ObsCure	6;8;11;	31;	6;8;11;
95667	Rollage	34;	33;	34;
175494	Rebels and Redcoats: Mobile Edition	39;	15;	39;
26557	Gorky Zero: Beyond Honor	6;	5;31;	6;
25002	Sunshine Acres	39;	undefined	39;
175491	Vigil RPG	39;	undefined	39;
26741	Kuadribot	undefined	undefined	undefined
165675	Cave Explorer	6;	31;32;	6;
147186	Regina & Mac World	41;130;	8;31;32;33;	41;130;
51973	Astral Traveler	3;6;14;	10;32;	3;6;14;
111938	Draft Day Sports: Pro Football 2019	undefined	13;14;15;32;	undefined
165674	EFO: Escape From Outerworld	6;	undefined	6;
125490	Crimson Alive: Genesis of The Heretic	6;	4;	6;
170779	Might & Magic: Dynasty	34;	15;	34;
146802	Jeopardy!	6;	undefined	6;
25335	Whispers	6;	31;32;	6;
167487	Creeping Darkness	6;	32;	6;
159288	Oden Cart: A Heartwarming Tale	39;	13;	39;
97402	Overpass	6;130;	10;13;14;31;32;	6;130;
101579	Soccer Physics	6;14;34;39;82;	undefined	6;14;34;39;82;
101659	Splashy Tiles: Bouncing to the Beat	undefined	7;	undefined
34555	Protoshift	6;	32;	6;
110104	PokerStars VR	6;162;165;384;386;	15;35;	6;162;165;384;386;
167490	Odenavirus: Zombie Invasion	undefined	13;32;	undefined
165725	Branches	6;	32;	6;
32308	Anthelion	6;14;	undefined	6;14;
104551	Fashion Advisor	undefined	undefined	undefined
128999	PRISON OF SON	6;	31;32;	6;
151180	Mind Shadows	undefined	32;	undefined
72051	Extreme Angler	undefined	13;14;	undefined
61058	Shuriken Block	6;	31;	6;
51467	Suicide Guy	3;6;14;34;39;48;130;	9;31;32;	3;6;14;34;39;48;130;
106465	Puzzle Noid	undefined	32;	undefined
165721	Spaceship War	6;	32;	6;
113327	Jump & Shoot	undefined	13;15;32;	undefined
81008	Chronicles of Vinland	6;14;	15;	6;14;
95776	Turn It On!	34;39;	9;	34;39;
135112	Traffic Jams	161;163;165;384;385;386;	13;33;	161;163;165;384;385;386;
126526	Mogh	undefined	32;	undefined
110465	Typing Incremental	6;	32;	6;
8154	Jackie Chan Adventures	8;12;38;	4;8;14;25;	8;12;38;
7957	Tonka Raceway	6;22;	10;33;	6;22;
119631	Pixel Life	undefined	12;13;32;	undefined
112898	Subtyrannya - A story-driven merchant game	6;	13;15;31;32;	6;
125778	The Misshitsukara no Dasshutsu	undefined	undefined	undefined
119496	Airglow	undefined	31;32;	undefined
125774	The Misshitsukara no Dasshutsu 2	undefined	undefined	undefined
62040	Downhill Xtreme	undefined	10;14;	undefined
135086	A Light Long Gone	6;	7;	6;
125781	NERF Arcade	undefined	undefined	undefined
76012	Wooden Ships and Iron Men	13;	15;	13;
125780	Medicalat	undefined	undefined	undefined
138209	Hyper Team Recon	6;	31;32;	6;
138211	Ova Magica	6;	12;13;32;	6;
115676	Globat Pixels	undefined	undefined	undefined
27962	Bane of Asphodel	6;	31;32;	6;
131935	Monster Match	6;	9;15;	6;
32295	TrumPiñata	6;	13;	6;
44500	Super Pocket Tennis	38;	14;	38;
71012	Disappearance Time	undefined	undefined	undefined
105446	Away From Earth: Mars	6;	13;31;32;	6;
46927	Journey to the West	6;	4;	6;
51734	Escape From Space Shredder	6;	31;32;	6;
165722	Zombie Killer Drift: Racing Survival	6;	10;13;14;31;32;	6;
140212	Dangerous Games: Illusionist	undefined	undefined	undefined
85440	The Magic Hammer	37;	31;	37;
24566	Hyphen	3;6;	9;32;	3;6;
4288	Seal of the Pharaoh	50;	undefined	50;
140213	Danse Macabre: Crimson Cabaret	undefined	undefined	undefined
31328	Demon Hunter 3: Revelation	3;6;14;34;39;48;49;74;130;	9;31;	3;6;14;34;39;48;49;74;130;
35044	Fox & Flock	3;6;14;	32;	3;6;14;
132351	DRAG	3;6;	10;13;14;	3;6;
7954	Tonka Construction	6;14;	2;10;13;	6;14;
136174	Grand Theft Auto IV & Episodes from Liberty City: The Complete Edition	undefined	undefined	undefined
50424	Cinderella Dollhouse 2	undefined	undefined	undefined
106440	The Call	6;	31;32;	6;
56081	Number Dieci	undefined	16;	undefined
56177	Joy Exhibition	undefined	undefined	undefined
36072	Starlaxis Supernova Edition	6;	15;32;	6;
110727	The Party of Demons	undefined	32;	undefined
123703	The Deepest Sleep	82;	2;31;32;	82;
96667	Armor Contest	undefined	13;32;	undefined
23446	NBA Inside Drive 2002	undefined	13;14;	undefined
133937	Crayta	6;170;	undefined	6;170;
25698	New York City	15;65;	33;	15;65;
54928	R?MJ: The Mystery Hospital	7;	31;	7;
