game_id	game_name	game_engines	game_genres	game_platforms
151498	The Little Black Bestiary: A Midsummer Night’s Barcrawl	undefined	32;34;	undefined
47890	Classic Action: Devilish	20;	31;	20;
138141	Harmonia	82;	31;	82;
81900	The Apartment	undefined	31;32;	undefined
47772	Jake Hunter: Detective Story - Memories of the Past	20;	31;	20;
23889	Shamus: Case II	15;65;	33;	15;65;
130525	Volta-X	6;130;	13;15;32;	6;130;
35304	Invisible Apartment Zero	3;6;14;	31;	3;6;14;
52165	Crash Bandicoot Racing - 15th Anniversary Edition	undefined	undefined	undefined
71964	Millie Meter's Nutrition Adventure	undefined	undefined	undefined
71960	5th Anniversary	undefined	undefined	undefined
57174	The Elevator	undefined	31;	undefined
131470	Valhyre FPS	undefined	undefined	undefined
153535	The Scorchfarer	6;	13;31;	6;
32722	Hide & Spook: The Haunted Alchemist	6;	undefined	6;
24632	Cloak & Dagger	52;	4;33;	52;
24488	Crystalize! 2	undefined	undefined	undefined
136376	The Dark Eye: Book of Heroes - Collector's Edition	undefined	undefined	undefined
58572	Ishin Renka: Ryouma Gaiden	undefined	31;	undefined
68012	Mobile Suit Gundam: Climax U.C.	undefined	undefined	undefined
7461	Starhawk	9;	5;11;15;	9;
39308	Space Cyclone	52;	5;33;	52;
42201	Rockman Soccer	undefined	undefined	undefined
146833	Massive Decks	undefined	35;	undefined
76059	VS Round 1	6;	4;32;	6;
135023	That Puzzle Game Everyone Knows	6;	undefined	6;
37155	Wrath of Denethenor	15;75;	12;31;	15;75;
63333	The Amazing Frog?	undefined	undefined	undefined
107377	Robo Runners	undefined	32;	undefined
137203	Shanghai Office Simulator	6;	12;15;34;35;	6;
163556	Math Hero: Minimalist Puzzle	undefined	15;32;	undefined
93738	BurningBridges VR	undefined	31;32;	undefined
129084	aBANdon02	6;	12;	6;
8964	Perimeter	6;	11;15;	6;
128440	Skate or Die: Bad 'N Rad	33;	8;	33;
51650	Zombie Apocalypse: Never Die Alone	9;	5;	9;
49674	Kunio-Kun Nekketsu Collection	24;	14;	24;
34332	SAVAGE: The Shard of Gosen	6;	12;31;32;	6;
135339	Pretty Princess Party	130;	9;13;	130;
107050	Youda Fisherman	undefined	undefined	undefined
146641	Super Auto Pets	6;34;82;	15;16;35;	6;34;82;
175802	The Treasures of Mystery Island	6;	31;	6;
79400	Kingdoms Live	undefined	undefined	undefined
137229	Dark Matter: The Baryon Project	undefined	undefined	undefined
137204	Spectral Panic	undefined	undefined	undefined
137224	Nikki: The First Adventure	undefined	undefined	undefined
103419	Super Dangerous Dungeons	6;14;34;39;	8;31;32;	6;14;34;39;
68188	ONLY A	6;	32;	6;
33467	Paintey	6;	13;32;	6;
137227	SuperStar Starship	undefined	undefined	undefined
82436	PopCap Bundle	49;	undefined	49;
72722	Full Throttle: Hell on Wheels	undefined	31;	undefined
132096	The Walt Disney World Explorer	6;14;	2;	6;14;
78347	Taiko no Tatsujin: Tokumori!	41;	7;	41;
152655	Kittens and Yarn	6;	undefined	6;
42263	Super Power League	19;	14;	19;
62131	Geist Force	undefined	undefined	undefined
128307	Detective Pikachu	130;	31;	130;
6241	World Series Baseball 2K3	8;11;	14;	8;11;
23340	Moonbase IO	65;	5;33;	65;
14303	Lumo's Cat	39;	15;32;	39;
69809	Swatches	undefined	15;	undefined
148334	Pantyhoes	6;	undefined	6;
43085	Grisaia Phantom Trigger Vol.3	6;130;	31;	6;130;
101401	Babycar Driver	undefined	10;32;	undefined
76589	Solitaire City	39;	15;	39;
38745	Phozon	34;39;52;	9;33;	34;39;52;
17515	POP: Methodology Experiment One	6;14;	32;	6;14;
34156	Metal War Online: Retribution	6;	10;	6;
151464	Battlesnake	82;	15;	82;
132228	Survival Denied	undefined	32;	undefined
134417	KILLER AUTO	undefined	10;32;	undefined
75279	Aurora: The Lost Medallion - The Cave	3;6;14;34;39;	2;31;32;	3;6;14;34;39;
135145	Pokémon Smile	34;39;	33;	34;39;
37139	Backfire!	52;	10;	52;
176143	I Spoke To God	6;	31;	6;
42045	Spiral Wave	86;	5;13;	86;
79700	Spaceward Ho! IV	undefined	undefined	undefined
49487	Bass Tsuri Shiyouze!: Tournament wa Senryaku da!	24;	14;	24;
163508	Bunny Puzzle	undefined	32;	undefined
49717	Monster Gate	24;	12;	24;
53500	Rescue 2: Everyday Heroes	3;6;	11;13;15;24;	3;6;
9855	Men of War: Vietnam	3;6;	11;13;15;24;	3;6;
33663	Governor of Poker 3	6;14;	13;16;35;	6;14;
123859	Paper - A Game of Folding	undefined	32;	undefined
102315	Falling Slime	3;6;	32;	3;6;
126893	Bot Net: Ramshackle Robotics	undefined	15;32;	undefined
126826	Skin Witch	undefined	31;32;	undefined
137210	The Castle of Dr. Malvado	undefined	undefined	undefined
119884	Ritual: Sorcerer Angel	6;34;39;130;	12;32;33;	6;34;39;130;
126882	Remember, Lights Out	6;14;	32;	6;14;
137211	Firebreak: Strike Team	undefined	undefined	undefined
39777	Delta Man	15;	8;31;	15;
32808	BoneBone: Rise of the Deathlord	3;6;14;	15;32;	3;6;14;
137207	Gargoyle Classics	undefined	undefined	undefined
25981	G.I. Joe: A Real American Hero	15;75;	5;	15;75;
22420	Mentula Macanus: Apocolocyntosis	6;13;14;	31;	6;13;14;
9300	Youda Sushi Chef 2	undefined	undefined	undefined
137209	The Unbeatable Path	undefined	31;32;	undefined
137208	Medarot Classics +	undefined	undefined	undefined
73453	Playhouse Disney: Stanley Tiger Tales	6;14;	undefined	6;14;
65136	Neptune's Secret	undefined	9;31;	undefined
124943	POD Gold	undefined	10;33;	undefined
9312	Youda Jewel Shop	undefined	undefined	undefined
172890	Stella Pastoris	undefined	15;32;	undefined
115543	Millionaire City	39;82;	13;15;	39;82;
70425	Drivers Ed Portable	undefined	10;	undefined
43713	NCAA Football '99	7;	13;14;	7;
94263	Crazy Car	undefined	undefined	undefined
116467	VCB: Why City 4k	undefined	10;13;31;32;	undefined
152656	Renown	6;	4;13;25;31;32;	6;
102079	Call of Duty: Black Ops - Prestige Edition	6;9;12;	5;	6;9;12;
172889	Doom Work	6;	15;32;	6;
23576	Spin Ball	70;	13;30;	70;
43070	Hex Tunnel	6;48;	32;33;	6;48;
16558	GunZ 2: The Second Duel	6;	5;32;	6;
31314	A Day in the Woods	3;6;14;	9;15;32;	3;6;14;
135078	Nuvoloso	34;	33;	34;
126869	Acid Knife	3;6;14;	8;32;	3;6;14;
152646	Protect the Earth	6;	31;32;	6;
104874	Immortal Darkness: Curse of The Pale King	6;	12;31;32;	6;
18567	Escape from the Mindmaster	59;	9;31;	59;
51668	Jimmy vs. Zombies	6;12;	5;	6;12;
40180	Hard Head 2	52;	undefined	52;
27691	INO	3;6;	12;13;31;32;	3;6;
123366	Orders Of The Ruler	undefined	13;15;32;	undefined
14270	The Art of GO	16;	15;	16;
141594	Serpentes	6;	33;	6;
77269	Special Forces	undefined	undefined	undefined
40800	Fight for Life	62;	4;	62;
72009	A View to a Kill	undefined	31;	undefined
119606	Touhou Kishinjou: Double Dealing Character	6;	5;32;	6;
126804	Ten Thousand Coins	undefined	12;13;15;31;32;	undefined
39214	Robot Unicorn Attack	39;82;	8;	39;82;
10351	Rubber & Lead	6;	4;12;32;	6;
52310	Construction Simulator 2012	undefined	undefined	undefined
50503	Undercore - The Tale of Hardcore	34;	33;	34;
109836	The Cage 笼	undefined	12;15;31;32;	undefined
71227	Wulfram II	undefined	5;11;15;	undefined
42713	Lunar: Silver Star Harmony - Limited Edition	38;	31;	38;
150843	DuelVox: Max Quality	undefined	13;32;	undefined
46305	World Derby	35;	13;14;	35;
177053	Escape the past Collection	undefined	31;	undefined
72078	Phase	39;	7;	39;
43754	B.L.U.E. Legend of Water	7;	31;	7;
157327	Probability Race	undefined	15;32;	undefined
48775	Mezase! Top Pro Green ni Kakeru Yume	99;	14;	99;
104403	Youda Mystery: The Stanwick Legacy	6;	2;9;31;32;	6;
89652	The last Baron's stunt	6;	13;32;	6;
143970	Em-A-Zurvival	undefined	31;32;	undefined
47305	AJAX Club Football 2005	11;	14;	11;
53424	Notch - The Innocent LunA Collection	undefined	undefined	undefined
58612	Tube Tycoon	6;14;	13;15;32;	6;14;
2798	Cartoon Network: Punch Time Explosion	37;	4;8;	37;
75227	It's Quiz Time	6;48;49;	15;32;	6;48;49;
122826	Curse of Anabelle	6;	31;32;	6;
78480	Incubation: The Wilderness Missions	undefined	15;	undefined
158927	Country Adventure	undefined	13;31;32;	undefined
158365	Apollyon: River of Life	undefined	15;31;	undefined
141562	Four Elements Trainer	undefined	34;	undefined
35340	Cue Club 2	6;	13;14;15;32;	6;
61307	Midora	undefined	undefined	undefined
154787	ESCAPE GAME: FORT BOYARD EDITION 2021	undefined	undefined	undefined
113116	Atlas	6;49;	12;31;	6;49;
147486	Up Cliff Drive	130;	10;14;33;	130;
31557	A Hole New World	3;6;14;46;48;130;	8;31;32;33;	3;6;14;46;48;130;
9858	Theatre Of War 2: Africa 1943	3;6;	11;12;13;15;	3;6;
122929	Nira Oni	6;	9;31;	6;
64082	Broken Realm	undefined	12;	undefined
73492	Wrath of the Gods	6;	31;	6;
76453	Cars Supercharged	undefined	undefined	undefined
4753	Celebrity Sports Showdown	5;	14;	5;
4622	Super Contra	6;13;16;18;52;	5;8;33;	6;13;16;18;52;
172821	Mr. Sleepy Man	6;	8;31;	6;
65333	Funky Barn 3D	undefined	13;	undefined
36127	Out There: Ω Edition	3;6;14;39;	12;15;31;32;	3;6;14;39;
164653	Ordinary Human Game	undefined	9;31;32;	undefined
111073	Reborn In Wild City 迷城重生	undefined	12;15;31;32;	undefined
171187	Soaring	6;	8;	6;
138646	Batu Ta Batu	48;130;	9;32;	48;130;
10707	Point Perfect	6;	5;32;33;	6;
111433	D'LIRIUM: The Golden Rogue	undefined	31;32;	undefined
116431	All-Star Fruit Racing VR	undefined	undefined	undefined
129242	The Treasure of the Dragon	6;130;	15;31;32;33;	6;130;
23989	Napoleon's Campaigns: 1813 & 1815	75;	16;	75;
17980	Tail Drift	6;	10;14;32;	6;
23963	Parthian Kings	15;	15;24;	15;
23995	Fighter Command: The Battle of Britain	15;75;	16;	15;75;
23970	King Arthur's Heir	65;	12;31;	65;
40797	Koffi Yellow Copter	undefined	undefined	undefined
23934	Changes	52;	9;33;	52;
74388	Eternal Empires	6;	13;15;	6;
11237	UFI und sein gefährlicher Einsatz	59;	33;	59;
145052	Oni Ama: Watashi ni Amaete, Onii-chan	48;	34;	48;
28427	Olav: the story of one boy	3;6;	31;32;	3;6;
131472	Jeopardy!	5;20;	26;	5;20;
23886	Arachnoid	71;	5;33;	71;
139024	Farther Than the Blue Sky	6;	34;	6;
28744	Grim Facade: Sinister Obsession - Collector's Edition	6;	31;	6;
58516	'99 Koushien	7;	14;	7;
121367	Tranquil Garden	undefined	12;15;31;32;	undefined
13566	The Dam Busters	13;15;25;26;27;68;75;149;	5;13;15;24;	13;15;25;26;27;68;75;149;
136290	Call of Duty: Advanced Warfare - Atlas Limited Edition	48;49;	5;	48;49;
115916	天火(TianHuo)	undefined	32;	undefined
127859	MADELA	6;	13;31;32;	6;
128048	Underneath	6;	12;31;32;	6;
99161	Stop! Dictator.	undefined	13;32;	undefined
17452	The Gallery: Call of the Starseed	6;	undefined	6;
74492	Shin Megami Tensei: Synchronicity Prologue	6;	8;31;	6;
145154	Protect & Defense: Tank Attack	34;	15;	34;
25024	Tetris: The Grand Master 3 - Terror‑Instinct	52;	9;33;	52;
84100	Cute Hedgehog	undefined	13;31;32;	undefined
49407	Disney's That's SO Raven	24;	31;	24;
98104	Peach - Strawberry - Orange	undefined	undefined	undefined
172917	25 Layers of Pain	undefined	15;	undefined
20511	Kawa no Nushi Tsuri	5;99;150;	12;14;	5;99;150;
108928	Little Big Snake	34;39;	32;	34;39;
64729	Master of Defense	undefined	11;15;	undefined
146331	The Flintstones: The Movie	33;	8;	33;
138612	Tropicalia	6;34;39;	12;13;31;32;	6;34;39;
82038	Reksio i Czarodzieje	undefined	undefined	undefined
172907	Grandma's Footsteps	undefined	undefined	undefined
69663	NY Warriors	undefined	5;	undefined
121645	Crimson Hotel	6;	31;	6;
41978	Panzer Killer	6;	13;	6;
34834	Cashtronauts	6;	32;	6;
39803	Space Chaser	52;	33;	52;
59882	The Gallery	6;	31;	6;
37511	Fire Pro Wrestling for WonderSwan	57;	14;	57;
73078	Space Station Alpha	69;	undefined	69;
93104	Ad Verbum	3;6;14;82;	31;	3;6;14;82;
115654	Late Night 1320	6;	10;32;	6;
112083	Aftermath 1945	6;	undefined	6;
42291	Heracles no Eikou IV: Kamigami-kara no Okurimono	19;	12;	19;
1043	Sacred 2: Fallen Angel	6;9;12;	12;31;	6;9;12;
11239	Rektangle	undefined	32;33;	undefined
146335	Laid-Back Camp: Have a nice day! - Limited Edition	48;130;	undefined	48;130;
126658	ToGather:Island	6;	13;31;32;	6;
182212	Restaurant City	82;	13;	82;
36671	Knightmare II: The Maze of Galious	18;27;	8;31;33;	18;27;
10800	The Hobbit	13;14;15;25;26;27;69;75;	31;	13;14;15;25;26;27;69;75;
55647	Pegasus Door	6;	undefined	6;
5630	Pool of Radiance: Ruins of Myth Drannor	6;	12;	6;
11025	Dawn of Magic 2	6;	12;	6;
168565	Paradise Lust	3;6;14;34;	31;32;	3;6;14;34;
147468	Arcanoid Breakout	130;	9;33;	130;
79087	The Four Crystals of Trazere	undefined	undefined	undefined
72535	Uncover It	undefined	undefined	undefined
17003	Romance of the Three Kingdoms XIII	6;48;130;	13;15;	6;48;130;
37791	Tekichuu Keiba Juku	19;306;	10;14;	19;306;
37038	Dal Segno	6;	31;	6;
71048	Bubble Crack	undefined	15;	undefined
72043	Gamers Pack	6;	10;13;31;	6;
111103	The Hand of Glory	6;	2;9;31;32;	6;
125859	Shihori Escape	6;	12;32;	6;
154785	Blue Reflection Sun	6;34;39;	12;	6;34;39;
81535	Sub Rosa	3;6;14;82;	9;31;	3;6;14;82;
33808	Action Legion	3;6;14;	5;32;	3;6;14;
12220	Sono Hanabira ni Kuchizuke o: Amakute Otona no Torokeru Chuu	6;	31;	6;
126696	Cosmo story	undefined	31;32;	undefined
42779	Beach Buzzin Chopper	38;	undefined	38;
182214	Who Has The Biggest Brain?	34;39;82;	26;	34;39;82;
107485	Tiska Buska	undefined	10;14;31;32;	undefined
37814	Super Mahjong	19;	14;26;	19;
42676	Shiren The Wanderer: The Tower of Fortune and the Dice of Fate Eternal Wanderer Edition	46;	12;	46;
158641	Destroy the Dummies	undefined	32;	undefined
46437	Battleship: The Classic Naval Warfare Game	18;35;	15;16;	18;35;
166237	AereA: Collector's Edition	undefined	12;	undefined
57824	3D Bug Attack: Revenge of the Killer Centipedes!	undefined	undefined	undefined
68185	Captain 13 Beyond the Hero	6;	undefined	6;
106979	Toy Stunt Bike: Tiptop's Trials	48;130;	10;33;	48;130;
158500	Sanae Toumaden X	5;6;	8;25;32;	5;6;
38677	Dawn of Steel	6;34;39;	11;15;31;	6;34;39;
154782	The Saboten Man	6;	31;	6;
63112	Shikkoku no Sharnoth -What a Beautiful Tomorrow-	6;	31;	6;
33927	Super Button Soccer	3;6;14;	14;	3;6;14;
97200	SpongeBob Marbles & Slides	34;39;	9;	34;39;
20912	Layton Brothers: Mystery Room	34;39;	9;31;	34;39;
118927	Assassin's Creed IV: Black Flag - Deluxe Edition	6;	31;	6;
50671	Kylie Sing & Dance	undefined	7;	undefined
116198	Starlit: Colony	undefined	undefined	undefined
34496	Nusakana	6;	12;31;32;	6;
80436	Sonic the Hedgehog	undefined	undefined	undefined
151163	Draco	52;	5;33;	52;
37826	Super Jangou	19;	14;	19;
154271	Cube	undefined	undefined	undefined
52665	Pinball Heroes: Complete	46;	33;	46;
21681	Super Pac-Man	13;15;52;55;	9;15;33;	13;15;52;55;
80213	Pokémon Play It!	6;	16;	6;
14290	Battle for the Ashes	16;	14;	16;
104914	Outside the Lines	6;	32;	6;
