game_id	game_name	game_engines	game_genres	game_platforms
86102	Tiara Concerto	undefined	undefined	undefined
64733	Fairies	undefined	9;15;	undefined
101080	Super Doggo Snack Time	undefined	undefined	undefined
103902	Scary Bendy Neighbor Simulator - Bendy Games 2018	undefined	undefined	undefined
108505	Legacy Battle heart 2	undefined	undefined	undefined
102072	Lower To Higher	34;39;	9;	34;39;
12033	Dangerous Streets	13;16;	4;25;	13;16;
39035	Elvira: The Arcade Game	16;	8;31;	16;
128625	Vine	82;	undefined	82;
143114	Total War: WARHAMMER III	3;6;14;	11;15;	3;6;14;
128465	Monster Energy Supercross - The Official Videogame 3	6;48;49;130;170;	10;13;14;	6;48;49;130;170;
100542	The Epic Bang Theory	undefined	32;	undefined
101010	MOLANG: A HAPPY DAY	undefined	undefined	undefined
98729	2 Games In 1: Sonic Pinball Party + Columns Crown	undefined	undefined	undefined
24998	Campus	6;	13;	6;
12006	CJ in the USA	15;16;	8;	15;16;
30355	Ancient Rus	6;	32;	6;
11930	Baby Jo In ''Going Home''	13;16;25;63;86;	8;	13;16;25;63;86;
132674	Bigwig Flint	6;	32;	6;
44575	Pro Yakyuu Spirits 2012	9;38;46;	14;	9;38;46;
153477	Adventure Minesweeper	6;	32;	6;
81160	Bad School Boy	undefined	32;	undefined
66079	Tapper World Tour	undefined	undefined	undefined
59030	Wonder Tactics	undefined	undefined	undefined
13158	Rinse and Repeat	6;	13;32;	6;
136979	Challenger	5;41;55;99;	8;31;	5;41;55;99;
98102	Digital Talk Series 3: Hitomi	undefined	undefined	undefined
89309	Snow Leopard Simulator	undefined	undefined	undefined
97863	Puzzle Nintama Rantarō GB	undefined	undefined	undefined
80712	Downhill Night Blaze	undefined	10;31;	undefined
14236	Alert	16;	5;	16;
67054	Ichigeki Sacchu!! HoiHoi-san	8;	undefined	8;
7285	Cross of the Dutchman	3;6;14;	12;31;32;	3;6;14;
143370	Galaxian	375;	33;	375;
97351	Acme Bricks	undefined	undefined	undefined
99482	Albedo and Cast Of The Seven Godsends	undefined	undefined	undefined
90795	Puerto Rico HD	undefined	undefined	undefined
94059	Killing, My Friend	undefined	undefined	undefined
99352	Broad City High Score	undefined	undefined	undefined
88891	Papa's Pancakeria HD	39;	13;15;	39;
84884	AfterZoom	undefined	undefined	undefined
90738	Spider • Pro	undefined	undefined	undefined
87290	Rapid Jump	undefined	undefined	undefined
145438	Krystal Kart AR	34;39;	10;	34;39;
73577	After the End	undefined	undefined	undefined
100102	Tilt	undefined	undefined	undefined
99416	The Grand Jump 5	undefined	undefined	undefined
99015	Endless Crusade	undefined	12;31;32;	undefined
22048	Virtua Tennis 2	8;23;	14;	8;23;
94163	Catch-22	undefined	undefined	undefined
76178	Pitman	undefined	undefined	undefined
108911	Wangan Trial Love	undefined	undefined	undefined
75897	Kido Keisatstsu Patlabor: Griffon-hen	150;	undefined	150;
69629	China: The Forbidden City	6;7;	31;	6;7;
80295	The Lion King: Simba's Big Adventure	undefined	undefined	undefined
74742	BURSTLY	34;	33;	34;
70993	Transformers: Battle Masters	34;39;	undefined	34;39;
124029	Tesla Force: United Scientists Army	6;48;49;130;167;169;	5;12;31;32;33;	6;48;49;130;167;169;
28782	SecondSpeed	6;	13;14;31;32;	6;
75203	Heart of the House	3;6;14;	12;31;32;	3;6;14;
31308	Lifeliqe VR Museum	6;	13;	6;
44254	DSquad War	6;	31;32;	6;
92140	TreeConnect	undefined	undefined	undefined
90939	Torino-X	undefined	undefined	undefined
82149	BarBarQ	undefined	undefined	undefined
92149	Yellow Lemon	undefined	undefined	undefined
94226	World Circuit	undefined	undefined	undefined
97540	Training Agent	undefined	undefined	undefined
52854	Soaked!	undefined	undefined	undefined
102646	Phonics-Letter Sound flashcards	undefined	undefined	undefined
92287	Manga Collection	undefined	undefined	undefined
38517	Arm Wrestling	52;	14;	52;
30445	Sonya: The Great Adventure	6;	31;32;	6;
53275	Link Letter	undefined	undefined	undefined
130957	Extremely Realistic Siege Warfare Simulator	6;	13;15;32;	6;
54889	Zenethics Lab : Outbreak	6;	12;31;32;	6;
93592	Eight Ball	undefined	undefined	undefined
132754	Cat in the Box	6;	31;32;	6;
80501	Corsair	undefined	5;	undefined
100137	Industry Giant: Expansion Set	undefined	undefined	undefined
102205	Rookie Math Pro	undefined	12;15;31;	undefined
88405	RC Mini Racers	undefined	undefined	undefined
102613	Pocoyo Art	undefined	undefined	undefined
8773	Homeworld: Remastered Collection	6;	11;13;15;31;	6;
94523	Acid Attack	undefined	undefined	undefined
7958	Tonka Construction 2	6;	4;31;	6;
142666	Handball Manager 2021	6;	13;14;15;32;	6;
82613	Head of the Student Council Himeno: Lewd Manifesto	undefined	undefined	undefined
101081	Destiny Contract	undefined	undefined	undefined
94299	Campaign 1776	undefined	undefined	undefined
156795	Guns of Succubus	undefined	31;	undefined
104687	A Few Billion Square Tiles	undefined	undefined	undefined
84821	Pinocchio's Puzzle	5;	9;	5;
51114	Trivial Pursuit: Bet You Know It	5;	undefined	5;
89293	PicPu Dog Puzzle	undefined	undefined	undefined
35089	New kind of adventure	6;	12;31;32;	6;
181296	Heaven's Machine	130;	33;	130;
68631	Fitba	undefined	14;	undefined
61630	Catcha Catcha Aliens!	undefined	undefined	undefined
69630	Calcio Championship	undefined	14;	undefined
143510	Fenrir's Prelude	6;	12;31;	6;
100010	Living Legends: Wrath of the Beast HD	undefined	undefined	undefined
67046	K-1 Premium 2005 Dynamite!!	undefined	4;	undefined
101311	DAOKER: A BANISHED TIGER	undefined	12;15;32;	undefined
31114	Perfect Fit - Totemland	6;	32;	6;
41521	Galaxy on Fire 2 Full HD	14;	undefined	14;
104697	Guess Logo Game	undefined	undefined	undefined
82989	How To Spend Holidays	undefined	13;	undefined
95808	Bricks Breaker Mission	undefined	undefined	undefined
100130	Virtual Reality Studio 2.0	undefined	undefined	undefined
61796	Death in Candlewood	undefined	undefined	undefined
27401	Beat Breaker	55;	33;	55;
27312	Billy the Kid Returns!	13;	undefined	13;
51985	Bedlamball	6;14;	14;15;32;	6;14;
111862	Monster Clicker : Idle Halloween Strategy	6;	15;32;	6;
49777	Shin Kisekae Monogatari	24;	31;	24;
99533	Knobswitch	undefined	9;	undefined
72624	Nitro Boost Challenge	undefined	10;	undefined
77509	Monster Talk	undefined	undefined	undefined
72470	Who Framed Roger Rabbit	13;15;16;63;75;	33;	13;15;16;63;75;
95255	Type	undefined	undefined	undefined
29676	Wacky Spores: The Chase	6;	12;15;	6;
92059	Bonx	undefined	undefined	undefined
3728	Kirby's Block Ball	33;37;	9;14;	33;37;
630	Chessmaster 5000	6;	14;15;	6;
125900	Mantra	14;	12;	14;
11129	Bank Heist	59;	9;10;	59;
72631	Cosplay Fetish Academy	undefined	31;	undefined
83116	Box of Enigmas	undefined	9;	undefined
47519	Coaster Race	27;	10;	27;
129129	Ancient Glory	75;	undefined	75;
49909	Matchbox Caterpillar Construction Zone	22;	13;	22;
104953	The treasure of the lost temple	undefined	12;31;	undefined
141367	Escape Quest	undefined	32;	undefined
109366	Lost Cosmonauts ARG	6;	31;32;	6;
122365	Legend Bowl	undefined	14;32;	undefined
31397	Six Feet Under	6;	32;	6;
129514	Sea King Hunter	130;	31;33;	130;
153473	Travel Solar	6;14;	31;	6;14;
55813	Death Point	3;6;14;	31;32;	3;6;14;
123706	Enchanted Portals	6;130;	5;8;	6;130;
75470	Ghostlop (Limited release)	79;80;	undefined	79;80;
75487	Metal Slug 1st Mission (Version D)	120;	undefined	120;
100477	Putinoids VS Navalnyats - Путиноиды Против Навальнят	6;	31;32;	6;
44243	Unlimited	6;	15;31;32;	6;
49436	bit Generations: Boundish	24;	undefined	24;
143098	Project DT	6;14;	25;32;33;	6;14;
126648	Origin	undefined	12;31;32;	undefined
122235	Rogue Company	6;48;49;130;167;169;	5;15;24;	6;48;49;130;167;169;
47510	Frantic	27;	undefined	27;
79841	Super Robot Wars A: Portable	38;	undefined	38;
143097	Game Title: Lost Levels	6;14;	9;31;	6;14;
116108	Dark Romance: Hunchback of Notre-Dame - Collector's Edition	6;	31;	6;
15263	Unreal Tournament	6;	5;	6;
29972	Fausts Alptraum	6;	9;31;32;	6;
91205	Pool	26;	14;	26;
28504	Star Citadel	34;39;82;	5;33;	34;39;82;
44173	Geneticognito	3;6;14;	8;31;32;	3;6;14;
101136	Labyrinths of the World: Forbidden Muse HD	undefined	undefined	undefined
21252	B Team: Metal Cartoon Squad	20;	5;	20;
96136	Dragon Quest VR	52;	25;33;	52;
165612	Red Square Escape 2	130;	9;31;33;	130;
139372	Heaven Slash	82;	5;32;	82;
101275	The Singularity Wish	6;14;	32;	6;14;
110347	Sable Maze: Twelve Fears - Collector's Edition	6;	31;	6;
62240	Microsoft Golf 1999 Edition	undefined	14;	undefined
148225	Touhou Fantasia	6;	undefined	6;
33145	Apollo 11 VR	6;	13;31;	6;
60227	stratO	undefined	undefined	undefined
104603	Cheeky Chickens 2	undefined	undefined	undefined
107678	Weaverse	undefined	12;31;32;	undefined
73232	Alpha Black Zero: Intrepid Protocol	undefined	undefined	undefined
62242	Pac-Avoid	undefined	15;	undefined
62245	UltraCorps	undefined	15;	undefined
44526	To Aru Majutsu No Index	undefined	4;	undefined
81412	Live Wire Pinball	undefined	undefined	undefined
132819	HIGH FIVE!	34;	9;32;33;	34;
128607	Game Jam Jam Game	82;	undefined	82;
22087	The Keepers: Lost Progeny Collector's Edition	6;	undefined	6;
85116	Electroplankton Lumiloop	159;	undefined	159;
127694	Bounce Knight	6;	31;32;	6;
74998	Find Pixel	6;	31;32;	6;
87568	PapiMelt	undefined	undefined	undefined
55243	Hard Minus	6;	31;32;	6;
25547	Space Overlords	6;46;48;	4;31;32;33;	6;46;48;
105684	Pro Cycling Manager 2018	undefined	undefined	undefined
122242	Exos Heroes	34;39;	12;16;	34;39;
76157	Kaiser	16;	undefined	16;
76135	Wild Summer	undefined	undefined	undefined
83333	Pocket Dungeon	undefined	undefined	undefined
67470	Lovely Lucy	undefined	30;	undefined
19556	Sonic the Hedgehog: Triple Trouble	35;37;	8;31;33;	35;37;
152273	The Crystal Golem	6;	31;32;	6;
146850	Yogurt Commercial 3	6;14;	9;13;31;32;	6;14;
116380	Katakoi Contrast	undefined	undefined	undefined
71629	Jaws: The Computer Game	undefined	15;	undefined
111820	Bagburnian Remote	3;6;14;34;39;	9;32;	3;6;14;34;39;
139129	Craft Fighter	6;14;	4;	6;14;
72537	Return to Pirate's Island 2	undefined	undefined	undefined
163773	Bricole	undefined	31;32;	undefined
138279	Echo: Route 65	3;6;14;34;	32;34;	3;6;14;34;
116379	Tlicolity Eyes	undefined	undefined	undefined
129376	Classic Card Game Pinochle	6;	14;15;	6;
153475	True Spring Love	6;	13;31;32;	6;
176558	Mirrors of Grimaldi	undefined	undefined	undefined
84810	Pong Toss Pro - Frat Party Games	5;	undefined	5;
84310	Rozen Maiden: gebetgarten	undefined	undefined	undefined
111278	HotPuzzle:Grils	undefined	13;31;32;	undefined
76748	Wordabeasts	6;14;	32;	6;14;
134681	Please Follow	3;6;14;	31;32;	3;6;14;
96470	Go-Kart Racing	undefined	10;13;14;32;	undefined
126053	Battle Legion	undefined	undefined	undefined
69188	Spelling Challenges and More	undefined	undefined	undefined
69312	Avoid the Awful Thing that Vaguely Resembles a Banana!!	undefined	undefined	undefined
78109	Benjamin Blumchen: Ein verruckter Tag Im Zoo	undefined	31;	undefined
108252	H.E.	undefined	31;32;	undefined
110593	Dizzy Knight	34;39;	undefined	34;39;
69020	Velocispider	undefined	undefined	undefined
47293	Conquest of the World	133;	15;24;	133;
143556	Boodunnit	3;6;14;	8;9;15;31;32;	3;6;14;
100425	Atex Brawl	undefined	14;32;	undefined
4958	King of Clubs	5;6;8;20;38;	14;	5;6;8;20;38;
27507	Ignarus	undefined	12;25;31;	undefined
116382	Triangle Project Otome Visual Novels	undefined	undefined	undefined
53801	Time Mysteries Collection	undefined	undefined	undefined
45309	Rock N Wrestle	undefined	undefined	undefined
171321	Koala Quest: Parenthood Prevention	3;6;	31;	3;6;
90148	Ready Player One: Rise of the Gunters	undefined	undefined	undefined
52706	Check vs Mate: Grandmaster Edition	3;6;14;	15;	3;6;14;
84942	Where's Wally? Fantastic Journey 1	5;	undefined	5;
181301	Poppi	undefined	9;33;	undefined
181299	The Magnet: First Night	undefined	34;	undefined
84721	Play with Birds	5;	undefined	5;
33045	EmergeNYC	6;14;	10;12;13;15;31;32;	6;14;
92105	MUD1	undefined	undefined	undefined
84331	My Dress-Up	undefined	undefined	undefined
45568	Warp Speed	undefined	5;33;	undefined
174630	Cytoid	undefined	7;	undefined
181298	Become Prey 2: Of Everlasting Sin	undefined	5;	undefined
8581	Star Fox	19;58;130;	5;	19;58;130;
41154	Quadpawn	15;	9;	15;
181300	Anoldor	undefined	34;	undefined
68378	Tank Force	5;52;130;	33;	5;52;130;
20085	After Burner Climax	9;12;52;	13;33;	9;12;52;
181302	Humanity Is Dead	undefined	5;31;	undefined
114253	传送到别的世界开后宫	6;	12;32;	6;
88150	Bingo Caller Machine	undefined	undefined	undefined
61312	Sprint 4	52;	10;	52;
150442	Kakuro Blend	undefined	32;	undefined
117548	COSMOSA	undefined	8;31;32;	undefined
136163	Homefront: The Revolution - Day One Edition	undefined	undefined	undefined
105983	StarDroneVR	6;	32;	6;
129339	Classic Card Game Texas Hold'em	6;	14;15;	6;
79053	Colors!	undefined	13;	undefined
30078	Crazy Max VR	6;	32;	6;
5940	N.U.D.E.@ Natural Ultimate Digital Experiment	11;	13;	11;
29727	Only One Hope	6;	13;15;31;32;	6;
24773	Incredibasketball	undefined	undefined	undefined
112422	TheSecretGame2	undefined	31;32;	undefined
174642	AnXiens	undefined	undefined	undefined
67227	Jewel Pet 2: Mahou no DS Kirapi Kariin	undefined	undefined	undefined
5935	MTX Mototrax	6;8;11;38;	10;14;	6;8;11;38;
95135	Momery	undefined	undefined	undefined
99051	Cross Dressing Aniki	undefined	12;13;31;32;	undefined
53688	Super Rude Bear Resurrection - Deluxe Edition	undefined	undefined	undefined
30398	I may die!	3;6;	31;32;	3;6;
30346	Beastmancer	3;6;14;	12;15;32;	3;6;14;
174639	Indian Train Simulator	undefined	13;	undefined
80805	Swat!	undefined	undefined	undefined
91480	Mudpies	undefined	undefined	undefined
72369	Capture	138;139;	9;13;	138;139;
61580	Hisshou Pachinko * Pachi-Slot Kouryoku Series Vol. 3: CR Marilyn Monroe	undefined	undefined	undefined
68632	Cocktail Paradise	undefined	undefined	undefined
106595	Gnome Nations	undefined	undefined	undefined
73872	Baroque Syndrome	undefined	undefined	undefined
84828	PHYSIO FUN Balance Training	5;	undefined	5;
68619	KEEPER: the hunter of insect	6;	31;32;	6;
109795	Destination Dungeon: Tomb of Repentance	undefined	31;32;	undefined
97969	Moraff's MahJongg XIV International	undefined	undefined	undefined
113811	Cube Defender	undefined	32;	undefined
181303	Downhill Jam	undefined	undefined	undefined
62254	VR Baseball 2000	undefined	14;	undefined
79709	Tenchu: Shadow Assault	undefined	undefined	undefined
118048	RED HOT VENGEANCE	undefined	32;	undefined
84952	ThruSpace	5;	undefined	5;
176559	Dino Battle Royale	undefined	4;	undefined
70311	RC Daredevil	undefined	undefined	undefined
80795	Flipper	undefined	9;	undefined
89236	Hangman: Fun Word Game	undefined	undefined	undefined
108294	Mega Museum	undefined	undefined	undefined
88151	Virtual Pet Unicorn	undefined	undefined	undefined
111497	Yearning	undefined	31;32;	undefined
138966	Poison Control	48;130;	5;12;31;	48;130;
61793	Jet Car Stunts 2	undefined	10;	undefined
1104	Metroid Fusion	24;37;41;	5;8;31;	24;37;41;
171302	Domynyo	6;	32;	6;
75784	Girlfriend's sister	3;6;14;	31;32;	3;6;14;
4915	Hot Wheels Battle Force 5	5;20;	10;	5;20;
67467	Lucky Seven	undefined	30;	undefined
49782	Shanghai Advance	24;	9;	24;
171299	Monica's Revenge Tragedy	6;	undefined	6;
95796	Kids in the Kitchen - Cooking Recipes	undefined	undefined	undefined
73012	Simple Series 2000 Vol. 90: The Oneechanbara 2	undefined	undefined	undefined
95593	Submarine Car Diving Simulator	undefined	undefined	undefined
50785	FOnline: Reloaded	undefined	undefined	undefined
61249	Generation of Chaos: Desire	undefined	15;31;	undefined
85490	Wii Sports Club: Tennis	41;	undefined	41;
34101	Cluck Yegger in Escape From The Planet of the Poultroid	3;6;14;	15;	3;6;14;
77954	Silicon Magic: Umareru Mae Kara Anata Senyou?!	undefined	31;	undefined
91675	Fear Effect: Inferno	undefined	undefined	undefined
85260	Lost Treasures of Alexandria	159;	undefined	159;
114742	Eddie the Elephant's Runaway Rush	undefined	undefined	undefined
68212	Dawn: A New Beginning	undefined	undefined	undefined
80397	DrumMania	undefined	7;	undefined
73216	Uru: The Path of the Shell	undefined	undefined	undefined
84227	Geheimprojekt DMSO	undefined	undefined	undefined
39025	Doofus	13;16;	8;	13;16;
91524	Art Mahjongg	undefined	undefined	undefined
171303	Wager	3;6;14;	15;32;	3;6;14;
