game_id	game_name	game_engines	game_genres	game_platforms
66474	SD Gundam Generation: Zanscare Senki	undefined	15;	undefined
9819	Deadly Sin 2	6;	12;	6;
100840	Rake Monster Hunter	undefined	13;	undefined
32406	Simple Ball: Extended Edition	6;	32;	6;
69720	Homebase	undefined	undefined	undefined
25906	Nuvoid	undefined	31;32;	undefined
97338	Mahoutsukai ni Naru Houhou	undefined	undefined	undefined
87906	Samurai Sudoku	undefined	undefined	undefined
85069	Cutie Pets Jump Rope	41;	undefined	41;
18313	Worms: Open Warfare	20;38;	15;	20;38;
66393	Psy-Phi	undefined	4;5;	undefined
104001	DekaBlox Arena	undefined	undefined	undefined
101369	PolyKromos	undefined	33;	undefined
102369	Prison Test	6;	13;32;	6;
58063	Shinseiki GPX Cyber Formula	undefined	undefined	undefined
63405	BearShark	37;	8;	37;
32197	Conclusion	6;	31;32;	6;
104199	League of Avengers: Champion Legend	undefined	undefined	undefined
69955	Odot Tamat On	undefined	9;31;	undefined
112189	Wish Giver	undefined	undefined	undefined
94903	Fairway Solitaire	undefined	undefined	undefined
69998	Elite: The New Kind	undefined	13;15;	undefined
88978	Defend Pizzeria Craft Shop	39;	13;33;	39;
59971	Tekken R	undefined	undefined	undefined
54276	Pusher	undefined	9;	undefined
158663	24 Solar Terms	6;	13;32;	6;
69069	Dora's Camping Adventure	undefined	undefined	undefined
157438	A Letter to You!	undefined	32;	undefined
115819	Blood Trail	6;	5;	6;
102385	Sliver-Sclicker	undefined	32;	undefined
41811	Daiva Story 5: The Cup of Soma	27;	15;	27;
120232	Skelewton's First Law	undefined	undefined	undefined
41794	Hole in One	27;	13;14;	27;
62022	The Struggle	undefined	undefined	undefined
69298	Dun←Dam: Dungeons & Dam	undefined	undefined	undefined
117953	Spooktective	undefined	undefined	undefined
63879	Dan Vs. This Game	undefined	8;	undefined
40028	Battle Lane Vol. 5	52;	5;	52;
60991	Paper Toss 2.0	undefined	undefined	undefined
133050	Siralim Ultimate	6;	12;32;	6;
138472	A Night In Berlin	6;	5;32;	6;
24687	The Golden Baton	15;26;65;69;93;94;126;134;153;	31;	15;26;65;69;93;94;126;134;153;
33018	Abrix the robot	6;	15;32;	6;
21699	Need for Speed Most Wanted U	41;	10;14;	41;
89955	Changed	6;	12;31;32;	6;
105419	Spice and Wolf VR	130;162;163;165;384;386;	13;31;32;	130;162;163;165;384;386;
43510	Isotiles	6;14;	15;32;	6;14;
54173	Magic Maze	undefined	undefined	undefined
52948	Endorlight: Deluxe Edition	undefined	undefined	undefined
139286	Enigma Sphere	undefined	undefined	undefined
139287	Empty Soul	undefined	undefined	undefined
44658	Enslaved Odyssey: To The West - Collectors Edition	undefined	undefined	undefined
30063	LEAVES - The Journey	6;14;	31;32;	6;14;
77760	Hi-Ten Bomberman	undefined	undefined	undefined
73805	Cold War Warfare	undefined	13;15;	undefined
102808	Crypt Of Dracula	undefined	undefined	undefined
69190	Underwater Attack	undefined	5;	undefined
115549	Outlaws of the Old West	6;	5;12;15;31;32;	6;
128170	Der Geisterturm / The Ghost Tower	6;	12;31;	6;
24657	Titan Empire	75;	5;15;24;	75;
20931	Barry Woods	undefined	undefined	undefined
86118	The Bread Pub Brawlers	undefined	4;	undefined
138729	100 Vacas	undefined	undefined	undefined
149575	2 Times Circles	undefined	32;	undefined
69847	Fly!	undefined	13;	undefined
70126	Major League Manager	undefined	13;14;15;	undefined
62566	Agents of Storm	undefined	15;	undefined
95978	Vortex Point 4	undefined	undefined	undefined
112183	Building Crush!	undefined	undefined	undefined
69670	Crystalline Cauldron	undefined	15;	undefined
112451	The Detective Chapters: Part One	6;	13;31;	6;
40015	Armored Car	52;	15;	52;
91188	Steampunk Defense Pro	undefined	undefined	undefined
160109	Blood War	undefined	32;	undefined
123716	Blood Runner	6;	31;32;	6;
2978	Wargame: AirLand Battle	6;	11;13;15;32;	6;
120233	Ginger Rangers	undefined	undefined	undefined
70675	Happy My Sweets	undefined	undefined	undefined
28800	A Hand in the Darkness	3;6;14;	32;	3;6;14;
62985	Welcome House 2: Keaton and His Uncle	7;	31;	7;
62504	Championship Mah Jongg	undefined	undefined	undefined
153409	A Couple Of Cubes	undefined	31;32;	undefined
42547	Super Back to the Future Part II	19;	8;	19;
47130	Outburst	6;	32;	6;
86649	Run Gun Sports	39;	14;	39;
13442	Bridge Player 3	undefined	undefined	undefined
87664	New York Mysteries 3: The Lantern of Souls	undefined	undefined	undefined
127265	Genesis	6;	2;9;31;	6;
95972	Midnight Cinema	undefined	2;31;	undefined
111268	Telecube Halloween	3;6;14;	31;32;	3;6;14;
70615	Dokee the Dog and the Musical Rain	undefined	7;	undefined
129929	Bloodstone	undefined	32;	undefined
102178	BOSSGARD	6;48;49;130;	4;31;32;	6;48;49;130;
40208	Joinem	52;	9;	52;
13947	Alien Destroyer	26;	undefined	26;
62869	Sakura Taisen Complete Box	undefined	undefined	undefined
40307	Dragon Gun	52;	5;	52;
106994	Owls - A matching game for kids.	undefined	undefined	undefined
90295	Frostpunk: Victorian Edition	6;	13;15;	6;
72271	Manchester United Premier League Champions	undefined	13;14;	undefined
20694	History Great Empires: Rome	20;	undefined	20;
53472	Press X to Not Die: Special Edition	undefined	undefined	undefined
125444	Bloodgeon	undefined	32;	undefined
62965	Terminators: The Video Game	undefined	undefined	undefined
78004	Disney's Atlantis: The Lost Empire - Trial by Fire	6;	31;	6;
147238	King Of Drift	undefined	10;13;14;	undefined
146099	Swarming Planet	6;	15;	6;
69180	Fullmetal Alchemist: Prince of the Dawn	5;	31;	5;
26666	Legna Tactica	37;	12;13;15;31;	37;
153414	A Matter of Time	6;	31;32;	6;
63169	SuperLite 1500 series: Sudoku 2	7;	9;	7;
120237	Genie in a Bottle	undefined	undefined	undefined
98087	Shiipon Mahjong	undefined	undefined	undefined
113631	Overcome	6;	8;31;32;	6;
54495	Galaxy of Drones	3;6;14;	15;32;	3;6;14;
109602	Yumeutsutsu Re:Master	6;46;48;130;	13;31;34;	6;46;48;130;
57019	Shin Megami Tensei: Liberation Dx2	34;39;	12;	34;39;
161473	486	undefined	31;32;	undefined
17332	Subject 9	6;14;	5;32;	6;14;
92158	Utamaro	undefined	undefined	undefined
79714	Galloping Plugs	undefined	30;	undefined
70012	Dimension M: Evolver	undefined	undefined	undefined
85102	Dynasty Warriors Vs	37;	undefined	37;
98523	Kaerazu no Mori	undefined	undefined	undefined
70555	The Rugby	undefined	14;	undefined
136614	Stone Crawler	6;	12;32;	6;
109515	Trending Pharaoh	undefined	undefined	undefined
138636	Abs vs The Blood Queen	undefined	31;32;	undefined
152467	A World of Little Legends	6;	31;32;	6;
56213	Star Plantation	undefined	32;	undefined
41003	Football Manager: World Cup Edition	undefined	14;	undefined
21493	Homie Rollerz	undefined	undefined	undefined
40416	Safari Rally	52;	10;	52;
68756	Machinegun Geometry	undefined	undefined	undefined
74927	Minimancer	6;	12;15;31;32;	6;
69745	Empire Deluxe: Masters Edition	undefined	15;	undefined
97181	Ultimate Mind Games	undefined	undefined	undefined
70270	Shotgun Ninja	6;	5;	6;
51250	Liquid War	6;	15;	6;
103732	Tower of Infinity	undefined	undefined	undefined
23235	Thrax Lair	15;65;	5;33;	15;65;
69894	Dragon Dice	undefined	15;	undefined
67976	Defender of Zorgaba	undefined	5;	undefined
70909	Stormbound: Kingdom Wars	undefined	13;15;	undefined
50915	Empire Earth II: Platinum Edition	6;	11;	6;
138336	Manhunt 2: Uncut Version	6;	undefined	6;
150307	Splash Cars	undefined	10;32;	undefined
97122	GuitarFreaks 3rdMIX	undefined	undefined	undefined
70717	Emergency 2: The Ultimate Fight for Life - Deluxe Edition	undefined	13;15;	undefined
10943	The Legend of Heroes: A Tear of Vermillion	38;	12;31;	38;
112508	Sou, Atashi-tachi wa Konna ni mo Rifujin na Sekai ni Ikiteiru no dara yo	undefined	undefined	undefined
86909	Truth or Dare Party	14;	undefined	14;
59085	Divine Heart Makina Gaiden 03 ~Makina Akuochi Hen~	undefined	31;	undefined
13173	Gravity Crash	9;	5;33;	9;
71191	Harusame Youbi	undefined	undefined	undefined
67994	Horse Racing Manager 2	6;	13;14;	6;
102365	Sail Ships	undefined	32;	undefined
93639	Aethereus	undefined	undefined	undefined
96067	Cube Life: Island Survival 2018	undefined	undefined	undefined
14352	Build It!: Das Bauhaus	16;	9;	16;
63225	Wakusei Aton Gaiden	51;	undefined	51;
86906	SuperMind	14;	undefined	14;
176671	Sword of Legacy	undefined	12;31;	undefined
107284	Shadowplay: Forsaken Island	undefined	undefined	undefined
81275	Unforeseen Incidents	3;6;14;130;	2;31;32;	3;6;14;130;
62030	ZED: Absolution	undefined	5;	undefined
3823	Blood Omen 2: Legacy of Kain	6;8;11;21;	31;	6;8;11;21;
37955	Konpeki no Kantai	19;	15;	19;
155007	Black Hair Girl is Best Girl	6;	13;31;	6;
34584	Troubles Land	3;6;14;	31;32;	3;6;14;
26470	Black Closet	3;6;14;	12;13;15;32;	3;6;14;
117286	Shoot Shoot Nitori	6;	33;	6;
128883	Kid Pix 3D	6;14;	undefined	6;14;
11967	Blasteroids	13;15;16;25;26;27;52;63;	5;33;	13;15;16;25;26;27;52;63;
14858	Exodus from the Earth	6;	5;	6;
69718	Same or Different	undefined	undefined	undefined
71573	Cycling Manager 4	undefined	10;13;14;	undefined
135544	MultipleGamePack	34;	16;35;	34;
10022	Baron Wittard: Nemesis of Ragnarok	6;	9;31;32;	6;
90185	Candy Makeup Party Salon	undefined	undefined	undefined
107288	Fighting Tiger	undefined	undefined	undefined
52442	Bangball	undefined	30;	undefined
12138	Head Over Heels	15;16;25;26;27;63;65;	8;9;31;	15;16;25;26;27;63;65;
30994	Arizona Rose and the Pirates' Riddles	6;14;	9;31;32;	6;14;
90952	OfficeBotsVR	undefined	13;31;32;	undefined
60485	Fatal Escape	undefined	8;	undefined
149587	Morth	undefined	31;32;	undefined
32363	Ridge	6;	31;32;	6;
95735	Vegas Crime City	undefined	undefined	undefined
148265	Conga Master Go!	46;	undefined	46;
99996	Grim Tales: The Heir	undefined	undefined	undefined
6245	Worms Forts: Under Siege	6;8;11;	15;	6;8;11;
120862	Back To Ashes	6;	12;31;32;	6;
81952	Peace Phantom	undefined	31;32;	undefined
99974	Chicken Invaders 2 Xmas	undefined	undefined	undefined
71992	Space Treat	undefined	undefined	undefined
41260	Family Computer Golf: Japan Course	51;	14;	51;
73317	Alien Olympics	undefined	14;	undefined
89977	PIPE by BMX Streets	6;	13;14;32;	6;
94264	Atomaders	6;	5;33;	6;
41481	Air Strike	67;	undefined	67;
86154	LAD	undefined	undefined	undefined
12066	Epic	13;16;63;	5;13;	13;16;63;
103709	Squatbot	undefined	undefined	undefined
141694	Wordeous	6;	32;35;	6;
145449	Soshite Bokura wa... And He Said	6;8;	34;	6;8;
13155	Rage of Mages II: Necromancer	6;	12;15;	6;
65225	Escape from NOM	undefined	9;	undefined
18743	The Battle of Shiloh	65;75;126;	15;16;	65;75;126;
25768	Courage	6;82;	9;31;32;	6;82;
141429	Newgrounds High Visual Novel	82;	34;	82;
30371	Toy Soldiers: Complete	6;	13;15;32;	6;
12965	The Secret of St. Brides	undefined	undefined	undefined
104973	Anstoss Premier Manager	7;	13;14;15;	7;
61982	Signets of Power	undefined	31;	undefined
106372	Portal Quest	undefined	undefined	undefined
12122	Goofy's Railway Express	13;15;16;63;	undefined	13;15;16;63;
112236	Zusi 3 Hobby	undefined	13;	undefined
88164	Summer Games 3D	undefined	undefined	undefined
141452	Devilman ~Devil mahjong~	6;	undefined	6;
63749	Thermo Nuclear War Games	undefined	undefined	undefined
136385	Leak Elite	6;	9;15;16;24;32;	6;
17293	Escape The Lost Kingdom: The Forgotten Pharaoh	6;	31;	6;
113744	Divine Business: Fantasy Trading Simulator	6;	12;13;32;	6;
53620	Snapshot Adventures	undefined	undefined	undefined
103728	Flight Simulator (Bombardier CRJ 900 Edition) - Become Airplane Pilot	undefined	undefined	undefined
80115	Gunlimb	undefined	undefined	undefined
99923	Alpha Ball	undefined	undefined	undefined
5927	Metal Wolf Chaos	11;	5;	11;
40930	Moon Buggy	undefined	undefined	undefined
103752	Frankenstein: Beyond the Time	undefined	13;31;32;	undefined
150319	Endgame: Road to Salvation	undefined	31;32;	undefined
176674	Opposite Lock Rally	undefined	10;14;	undefined
176673	Pretend Cars Racing	undefined	10;	undefined
103002	Lost in Spice	undefined	undefined	undefined
150325	Horror Bar VR	undefined	13;32;	undefined
153529	Thrice in a row: A new adventure	6;	undefined	6;
71322	Grossology	undefined	15;	undefined
97613	Nukanakucha!	undefined	undefined	undefined
41482	Grid Shock	67;	undefined	67;
15674	Bismarck: Death of a Battleship	69;	undefined	69;
28357	Die With Glory	6;14;34;39;48;49;130;	9;31;32;	6;14;34;39;48;49;130;
21203	Family Glide Hockey	5;	14;	5;
107270	Hatsujou Sprinkle	undefined	undefined	undefined
93529	Swapnote	37;	undefined	37;
97832	Space Angel Boin Boin!	undefined	undefined	undefined
25494	Loving Life	6;14;	32;34;	6;14;
72816	Nightmare in the Toy Factory	undefined	undefined	undefined
92018	Petz Bunnyz	undefined	undefined	undefined
92005	Mathe für Zwerge 2	undefined	undefined	undefined
97576	Dōsōkai 2: Again & Refrain	undefined	undefined	undefined
92696	Happy Breeding	undefined	undefined	undefined
92047	Jonny Crush	undefined	undefined	undefined
64440	Frost Wars: The Rise of Fatty Sparkles	undefined	15;	undefined
103409	Doge and the Lost Kitten	undefined	undefined	undefined
107072	Makeup Girls - Wedding Dress Up & Make Up Game for girls, by Pazu	undefined	undefined	undefined
107067	Pilot Perils	undefined	undefined	undefined
29343	Lost in Nature	6;	12;13;31;32;	6;
52024	Parascientific Escape Cruise in the Distant Seas	37;	31;	37;
12240	Alien	59;	33;	59;
7489	Yakuza: Dead Souls	9;	5;12;14;31;	9;
71444	Snow Drop	undefined	31;	undefined
107070	出港！！コンテナ丸	undefined	undefined	undefined
78740	Top Card	undefined	30;	undefined
163758	Porter in the Castle	undefined	15;31;32;	undefined
73196	Dragon Quiz	undefined	undefined	undefined
12219	Sono Hanabira ni Kuchizuke o: Tenshi no Hanabira Zome	6;	31;	6;
45326	Saimazoom	26;	31;	26;
128847	Racoon Lagoon	162;	undefined	162;
13017	Moonwalker	13;16;25;	33;	13;16;25;
55309	Texas Tango	6;	32;	6;
73583	Jewels 20	undefined	15;	undefined
88624	Gunship III - Combat Flight Simulator - Strike Package	undefined	undefined	undefined
15114	Arvoch Alliance	undefined	5;13;	undefined
51244	Armagetron Advanced	6;	10;15;	6;
28153	Z-Arena	34;	5;32;	34;
99559	Arcade Apocalypse Bundle	undefined	33;	undefined
80178	Celebrate	undefined	undefined	undefined
23706	Naval Ops: Warship Gunner	8;	15;	8;
69159	Gilbert: Escape from Drill	undefined	8;	undefined
64974	Sangokushi Taisen 3 War Begins	undefined	undefined	undefined
85971	World Challenge Soccer Pinball	undefined	undefined	undefined
49906	Test Drive Cycles	22;	10;	22;
93732	Overlook Trail	6;	31;32;	6;
128102	Data Dream	3;6;14;	12;31;32;	3;6;14;
81885	Once upon a Dungeon	6;14;	12;32;	6;14;
41044	Life of Tar	undefined	undefined	undefined
86999	Highway Rider	39;	10;33;	39;
31856	Power Link VR	6;	13;14;32;	6;
135847	Thy Dungeonman 3	82;	31;	82;
12160	Jinxter	13;14;15;16;25;26;63;65;75;116;	31;	13;14;15;16;25;26;63;65;75;116;
36858	The Mummy: Dark Universe Stories	34;	2;31;	34;
176669	Soul Stealer	undefined	4;12;33;	undefined
53343	Marooners: Deluxe Edition	undefined	undefined	undefined
65687	Starpires	undefined	15;	undefined
59988	Devil's Third Online	6;	5;	6;
71781	Mission 3000	undefined	undefined	undefined
100176	Blackjack/Poker/Acey-Deucey	undefined	undefined	undefined
129562	Pear Quest	6;14;	12;31;32;	6;14;
74297	Silly Sausage in Meat Land	undefined	undefined	undefined
46975	Teenage Mutant Ninja Turtles: Manhattan Missions	13;	31;	13;
115152	TAMASHII	6;48;49;130;	8;9;32;33;	6;48;49;130;
85219	Jump Trials Extreme	159;	undefined	159;
13315	Amsgolf	25;	14;	25;
15702	Blitzkrieg May 1940	16;	15;	16;
74200	Street Fighter II Pinball	undefined	30;	undefined
48130	Dusty Diamond's All-Star Softball	18;	14;	18;
70971	Atari Hits 2006	undefined	10;13;15;31;	undefined
153903	New Home: Medieval Village	undefined	13;15;	undefined
164646	EXOTIUM: Episode 1	undefined	32;	undefined
16074	Wedding Dash 2: Rings Around the World	6;14;	13;15;	6;14;
287	Patrician III: Rise of the Hanse	3;6;	11;12;13;15;	3;6;
138628	The Last of Waifus	6;	5;31;	6;
91027	Tangrams Deluxe	6;14;130;	9;32;35;	6;14;130;
49847	Tennis no Oji-Sama 2004: Glorious Gold	24;	14;	24;
56884	Bokosuka Wars II	48;49;130;	12;13;15;	48;49;130;
132236	Awaken The Time	undefined	13;31;32;	undefined
133196	Of Mist And Shadows	undefined	31;32;	undefined
86188	World Cup Pinball	undefined	undefined	undefined
163759	Darker: Episode I	undefined	31;32;	undefined
74147	Puella Magi Madoka Magica TPS Featuring Mami Tomoe	undefined	undefined	undefined
176666	Timbi.World	undefined	7;	undefined
122841	Copperbell	6;130;	8;9;31;32;	6;130;
148505	Telomere	undefined	31;32;	undefined
14212	ADI English: 13/14 Years	16;	undefined	16;
86453	Space Channel 5 VR: Arakata Dancing Show	undefined	undefined	undefined
69392	Sonic Forces: Speed Battle	34;39;	10;31;	34;39;
42508	Kawasaki Caribbean Challenge	19;	10;	19;
42187	Jawbreaker II	15;71;129;	33;	15;71;129;
100815	Think Tap Turn	undefined	undefined	undefined
69406	Draculius	undefined	31;	undefined
176665	DeadEye	undefined	31;	undefined
176676	EpicShop	undefined	undefined	undefined
149106	Star Ships	6;	15;	6;
74636	Softened Cookie	undefined	undefined	undefined
128428	A.void	82;	undefined	82;
17983	Luna's Wandering Stars	6;14;	9;13;32;	6;14;
54262	Painkiller Pandemonium	undefined	undefined	undefined
176675	Millennials	undefined	8;	undefined
122993	Wanking Simulator	6;	undefined	6;
13891	Bumping Buggies	undefined	10;	undefined
37512	Final Lap 2000	57;	10;	57;
71146	Tommy's Hollywords	undefined	undefined	undefined
74841	Dragon's Alphabet	undefined	8;	undefined
50977	Yu-Gi-Oh! 5D's: Master of the Cards	5;	15;	5;
67039	GhostSlayer	undefined	undefined	undefined
125993	Uin	undefined	undefined	undefined
67594	Ballimals	undefined	4;32;	undefined
50735	Dart Rage	5;	14;	5;
176667	Five Nights At Freddy's: Guard Vs Guard	undefined	15;	undefined
75767	Chopper Battle New Horizon	6;	13;	6;
47615	Pachisuro Aruze Oukoku Pocket: Dekahel 2	120;	undefined	120;
82803	Kimi no Hitomi ni Hit Me	undefined	31;	undefined
123981	Detective Solitaire. Butler Story	undefined	undefined	undefined
79951	The Great Easter Egg Hunt	undefined	8;	undefined
49042	Otto's Ottifanten: Baby Bruno's Nightmare	33;	8;	33;
119850	Endless Circle	undefined	13;32;	undefined
39494	Brave Blade	52;	undefined	52;
40994	Heart Maze	39;	8;9;31;32;	39;
176664	Karlson Multiplayer	undefined	5;	undefined
86876	Parkour Flight	39;	13;14;	39;
12144	Hollywood Hijinx	13;14;15;16;25;63;65;75;129;	31;	13;14;15;16;25;63;65;75;129;
60837	Battle Bears Royale	undefined	undefined	undefined
51115	Eat! Fat! FIGHT!	5;	14;	5;
119885	Blood and Lust	6;14;	31;32;	6;14;
104994	Truck Simulator America	undefined	undefined	undefined
56585	Radiation City	34;39;130;	31;	34;39;130;
97062	Holly's Wedding Salon 2	undefined	undefined	undefined
51922	The Real Texas: Dusty Skies Edition	undefined	undefined	undefined
62392	Gin Rummy	undefined	26;	undefined
54365	Sky Aces	undefined	30;	undefined
7752	Altered Space	33;	9;31;	33;
13897	Razing Storm	undefined	5;33;	undefined
13967	Big Bad John	undefined	undefined	undefined
175048	Code Geass: Lelouch of the Rebellion - Lost Stories	undefined	undefined	undefined
14062	Falcon: The Renegade Lord	15;26;	5;8;	15;26;
60979	Those Darn Nipples!	undefined	undefined	undefined
54895	Peridium	undefined	31;	undefined
4316	The Lost Files of Sherlock Holmes: The Case of the Serrated Scalpel	13;50;	2;31;	13;50;
104267	Ultimate Mutant Warrior 3D	undefined	undefined	undefined
13960	Auf Wiedersehen Pet	26;69;	undefined	26;69;
99266	Escape From The Asylum	undefined	undefined	undefined
61259	Trick x Logic Season 2	undefined	undefined	undefined
2891	Rings of Zilfin	13;15;63;75;	12;31;	13;15;63;75;
76274	The 111th Soul	6;	13;31;32;	6;
125203	A Cat's Night	6;	2;32;	6;
85910	Biko 2	undefined	undefined	undefined
61090	Transformers: Ultimate Autobots Edition	20;	undefined	20;
43418	Cho Aniki: Seinaru Protein Densetsu	8;	undefined	8;
63136	Paca Plus Minus	6;	31;34;	6;
48181	Skate or Die 2: The Search for Double Trouble	18;	14;	18;
54972	The Rainbow Machine	undefined	9;	undefined
73989	Cuthbert Goes Digging	undefined	undefined	undefined
49113	Nettou Real Bout Garou Densetsu Special	33;	4;	33;
46151	Arcade Smash Hits	15;26;64;	33;	15;26;64;
52436	Aveyond - Gates of Night	undefined	undefined	undefined
101906	Bear in Super Action Adventure	undefined	undefined	undefined
46064	Can Can Bunny Premiere 2	undefined	undefined	undefined
98164	Taregoro: Tarepanda no Iru Nichijō	undefined	undefined	undefined
76103	Dark Maze	6;	31;32;	6;
123225	Galactica Unbound	82;	31;	82;
12444	The Magic Candle	13;15;18;75;	12;	13;15;18;75;
6663	Derby Dogs	5;	10;13;	5;
86141	JESUS	undefined	undefined	undefined
120399	Tanky Tanks	6;49;130;	13;32;33;	6;49;130;
81932	Puzzle of Santa Girl VR	6;	32;	6;
18790	Blue Toad Murder Files: The Mysteries of Little Riddle	3;6;9;	9;31;	3;6;9;
48143	Conflict	18;	15;	18;
155977	Help me please	undefined	31;32;	undefined
43428	World Championship Cards	8;	14;15;16;	8;
38258	Flying Hero: Bugyuru's Adventure	19;	5;	19;
9268	Muffin Knight	6;14;34;39;74;	8;31;32;	6;14;34;39;74;
53992	Edna & Harvey – The Puzzle	undefined	undefined	undefined
95485	Final Approach	undefined	undefined	undefined
108100	Try.io	undefined	undefined	undefined
108099	Sleep of the Treyd	undefined	undefined	undefined
15917	Conflict: Middle East - Arab/Israeli Wars: 1973-?	undefined	undefined	undefined
79258	Mai-HiME: Unmei no Keitouju	undefined	undefined	undefined
95410	Guns'n'Glory	undefined	undefined	undefined
74582	LightTrack	6;	undefined	6;
84374	World of Mixed Martial Arts	undefined	undefined	undefined
82161	Hidden Object: Mystery Of The Haunted Mansion	undefined	undefined	undefined
90994	Azai - TD	undefined	15;32;	undefined
85381	Soccer Up!	5;	14;33;	5;
5759	Brute Force	11;	5;24;	11;
27848	LucasArts Adventure Pack	6;	31;	6;
52860	Star Hammer Tactics	12;	15;	12;
104728	Mazes and Labyrinths	undefined	undefined	undefined
51085	Big Kahuna Party	5;	9;	5;
22707	Sweet 33	6;14;	undefined	6;14;
77252	TacOps	undefined	undefined	undefined
109682	Professor Chuckenhope	undefined	32;	undefined
70065	Fathom: The Game of Tiles	6;	9;15;	6;
24650	Questron	15;65;75;	12;31;	15;65;75;
89522	Spin The Nut: Christmas Is Coming	undefined	undefined	undefined
71418	Duckman: The Graphic Adventures of a Private Dick	6;	31;	6;
102539	Drakomon - Battle & Catch Monster Dragon RPG Games	undefined	undefined	undefined
7585	SpaceEngine	6;163;	13;32;	6;163;
136980	Button City	6;14;130;167;169;	12;31;32;33;	6;14;130;167;169;
64999	Kyoukaisen no Horizon Portable	undefined	undefined	undefined
77452	Armageddon	undefined	undefined	undefined
64396	ZooZooGo!	undefined	9;	undefined
28703	Miami Vice	15;25;26;	5;10;	15;25;26;
59861	Scuffle Buddies	undefined	31;	undefined
46858	Jump Shot	52;	14;	52;
31322	VilleTown	6;	13;15;32;	6;
102067	Amber County	undefined	undefined	undefined
45849	World Series Baseball 2K1	23;	14;	23;
106513	The "A" Game	undefined	undefined	undefined
126743	Bloodholic	6;	32;34;	6;
108107	Ultimate Ninja:Ninja King	undefined	undefined	undefined
97904	Guardian of Immortal Mountain(仙山守卫者)	undefined	32;	undefined
104827	CornWars - The Farming-Shooter-Game	undefined	15;32;	undefined
108063	Beast Modon	6;14;	32;	6;14;
61174	Ubusuna	undefined	undefined	undefined
91500	Dudebro: My Shit Is Fucked Up So I Got to Shoot/Slice You II: It's Straight-Up Dawg Time	undefined	undefined	undefined
102555	Love and Lies: Teen Romance Love Story Game	undefined	undefined	undefined
52538	a dream? - a poetic experience	undefined	undefined	undefined
135557	Golf On Mars	6;14;34;39;	14;32;	6;14;34;39;
50244	Grom	undefined	undefined	undefined
147502	Bricks Pinball 2	37;	33;	37;
98177	Neratte! Tobashite! Rilakkuma GuraGura Sweets Tower	undefined	undefined	undefined
96435	Blonde Driver	6;	10;14;32;	6;
69413	Megaton: Total Destruction	6;	15;	6;
