game_id	game_name	game_engines	game_genres	game_platforms
49218	Stuart Little 2	24;	8;10;31;	24;
28206	Flappy Trumpadore	34;	32;	34;
62319	ABC Monday Night Football '98	undefined	14;	undefined
167211	inFAMOUS 4	167;	25;31;	167;
62671	The Pyramids of Egypt	13;75;	undefined	13;75;
48681	Dragon Ball Z Gaiden: Saiyajin Zetsumetsu Keikaku	99;	12;15;16;25;	99;
85364	Scarygirl Illustration Kit	37;	undefined	37;
38772	Circuit Warz	6;	32;	6;
145745	Trash Quest	6;	8;31;32;	6;
36822	Through The Dark: Prologue	6;	12;15;31;32;	6;
39052	M.G.T.	13;25;63;	9;	13;25;63;
91136	Dark Parables: Queen of Sands	undefined	undefined	undefined
37975	Itou Hatasu Mu-Dan no Shogi Dojo	19;	14;26;	19;
77729	the Peter Navarre Crecy Evaluation	82;	2;9;32;	82;
89188	It's Titanic	39;	13;	39;
182217	Socialize	6;	12;	6;
165342	Walk Master	undefined	33;	undefined
51890	Pillars of Eternity: Champion Edition	undefined	undefined	undefined
49901	Ultimate Paintball	22;	undefined	22;
159551	Puzzles with Cats	undefined	32;	undefined
87330	Dig Out!	39;	9;33;	39;
37743	Mahjong Sengoku Monogatari	19;	14;26;	19;
38222	Classic Kong	19;	8;	19;
44124	Russia: The Great War in the East 1941-1945	15;75;	16;	15;75;
947	Worms 2	6;	15;	6;
52088	Ziggurat 3D Chess	6;	15;32;	6;
47148	The Tube	15;26;	5;33;	15;26;
71565	Last Call!	6;	13;	6;
47152	VALKYR	27;	5;33;	27;
35456	Ashes of Immortality II	6;	12;31;32;	6;
68478	Rommel: Battles for North Africa	13;14;15;75;	13;16;	13;14;15;75;
39136	Stryfe - The Everlasting Battle	25;	5;33;	25;
134874	SUPER CUBE ATTACK	6;14;	5;32;	6;14;
98972	Skaphander: Der Auftrag	undefined	5;	undefined
148972	The Door Of Redemption	undefined	31;32;	undefined
159076	Legends of Kingdom Rush	39;	16;	39;
49902	NBA Show Time: NBA on NBC	22;	14;	22;
62673	Teal'c's Revenge	34;39;	4;5;	34;39;
63664	The Thirty Nine Steps	undefined	31;	undefined
7697	Manhunter 2: San Francisco	13;14;16;63;	2;31;	13;14;16;63;
48525	Dokuganryu Masamune	99;	13;15;	99;
26848	Shovel Knight: Treasure Trove	3;6;9;14;37;41;46;48;49;130;	8;31;32;	3;6;9;14;37;41;46;48;49;130;
47204	Swamp Fever	15;	5;33;	15;
120452	The Prophecy Lies!	undefined	12;32;	undefined
55209	Firefly	15;26;	5;15;	15;26;
167278	Disney's Adventures in Typing with Timon & Pumbaa	6;14;	undefined	6;14;
44894	Razor Racing	7;	10;	7;
124671	South of Real: Rough Beast	6;	undefined	6;
44135	Agent Cat	6;	32;	6;
129591	Piercing Fortress Europa	6;	15;16;	6;
103299	SoulCalibur VI: Deluxe Edition	6;48;49;	4;	6;48;49;
140533	Smiley's Revenge	6;	12;	6;
70643	Life of D. Duck II	undefined	31;	undefined
45776	Liberty or Death	13;19;29;149;	15;	13;19;29;149;
69553	Knights of the Crystallion	16;	31;	16;
131028	Andromedas Erbe	undefined	undefined	undefined
71390	Cobra II	63;	5;	63;
24146	Rome: Total War - Gold Edition	6;14;	15;	6;14;
56291	ARIA～AQUA RITMO～	undefined	7;	undefined
37707	NAXAT OPEN	undefined	14;	undefined
37911	Namcot Open	19;	14;	19;
116776	Mine the Gold	undefined	13;14;31;32;	undefined
19273	Angry Birds 2	6;34;39;	9;31;33;	6;34;39;
109776	Hexen Hegemony	undefined	15;32;	undefined
109824	SpellFront	undefined	31;32;	undefined
13071	Incredible Shrinking Sphere	15;16;25;26;63;	9;33;	15;16;25;26;63;
15219	Elemental	63;	9;15;24;	63;
6624	Super Robot Wars R	24;	12;13;15;24;	24;
40897	Facemaker	68;	9;	68;
22055	Rock Manager	6;	7;13;	6;
142591	Spinny's Journey	130;	9;31;32;33;	130;
88467	Doodle God HD	39;	9;	39;
52778	OutSplit	6;	32;	6;
109287	Hollow Knight: Voidheart Edition	48;49;	8;31;32;	48;49;
118533	Pic-a-Pix Classic	46;48;	undefined	46;48;
21991	Acorn Assault: Rodent Revolution	6;14;49;	9;15;16;32;	6;14;49;
127574	Malediction	undefined	31;32;	undefined
61651	Ocean Rift	6;	31;32;	6;
15245	The Last Trooper	63;	5;	63;
131423	Hyperide	130;	33;	130;
48513	Deep Dungeon IV: Kuro no Youjutsushi	99;	12;31;	99;
13524	Countdown	25;	9;31;32;	25;
13758	Space Pilot '89	16;	5;33;	16;
75523	Citadel	15;	9;	15;
109480	Disney's Hot Shots: Timon and Pumbaa's Jungle Pinball	6;	33;	6;
6344	Car Battler Joe	24;41;	10;12;	24;41;
16004	LUXOR: Mah Jong	6;14;	undefined	6;14;
7639	Velhokissa Kloridi Klaviatuuri ja Kadonneet Aakkoset	6;	undefined	6;
37927	Mini-Yonku Let's & Go!! Power WGP 2	19;	10;	19;
134742	ZEPTON	3;6;14;82;	5;32;33;	3;6;14;82;
58779	Himiko-Den Renge	undefined	15;	undefined
76202	SWAT Elite Troops	55;	24;	55;
16507	Prime World: Defenders	6;14;130;	12;15;31;32;	6;14;130;
71655	PARSEC47	undefined	5;	undefined
83508	Nostradamus - The Four Horsemen of the Apocalypse	6;	31;	6;
153615	Waterslide Island	6;	10;	6;
84385	Spin Six	159;	undefined	159;
131379	Soul Azylum	6;	32;	6;
60713	Retro Fever	undefined	undefined	undefined
15225	Freedom: Rebels in the Darkness	13;16;25;63;	12;15;31;	13;16;25;63;
69244	Still Time	6;46;48;	8;9;	6;46;48;
73083	Downtown Nekketsu Koushinkyoku: Soreyuke Daiundoukai	5;33;41;86;99;	14;	5;33;41;86;99;
182216	Five Nights at Sonic's 3 Reburned	undefined	32;	undefined
42057	Niko Niko Pun	86;	8;9;	86;
47038	Combat Mission 3: Afrika Korps	undefined	13;15;	undefined
50045	Konami GB Collection: Vol.2	22;	5;8;14;	22;
19753	Wizard Pinball	35;	33;	35;
86802	Panther Superhero City Battle	39;	10;13;	39;
39041	The Classic Lotus Trilogy	undefined	10;	undefined
21660	Grandia Xtreme	8;	12;31;	8;
149018	Larcenauts	6;384;386;	5;	6;384;386;
24768	Holly 2: Magic Land	undefined	undefined	undefined
57117	TalesWeaver	6;	12;	6;
47894	Petz Nursery 2	20;	13;	20;
39282	P-47 Aces	52;	5;	52;
43782	UEFA Champions League Season 1999/2000	7;	13;14;	7;
70093	They Call Me... The Skul	6;13;	5;	6;13;
12112	Garfield: Winter's Tail	15;16;25;26;63;	8;14;33;	15;16;25;26;63;
113556	Eternal Exodus	undefined	12;	undefined
129410	Penguin Park 3D	6;14;	13;32;	6;14;
46135	Parlour Games	64;	14;26;	64;
126862	Solar Panic: Utter Distress	6;	31;32;	6;
77829	Mario Party Fushigi no Korokoro Catcher	52;	undefined	52;
14015	Cosmic Pirate	15;16;26;63;65;	5;	15;16;26;63;65;
49891	Motocross Maniacs 2	22;	10;	22;
48038	Shining Stars Super Starcade	undefined	undefined	undefined
52120	Wuppo: Ultimate Edition	undefined	undefined	undefined
1352	Journey	6;9;39;48;	8;31;32;	6;9;39;48;
48663	Doki! Doki! Yūenchi: Crazy Land Daisakusen	99;	undefined	99;
47155	Garrison II: The Legend Continues	16;	33;	16;
141293	Stuff of Legend	3;6;14;82;	31;32;	3;6;14;82;
83920	J.A.O.S.S	6;	33;	6;
57543	Road Rage	7;	10;	7;
122771	Best of Microsoft Entertainment Pack	6;	9;14;35;	6;
47801	Yu-Gi-Oh! 5D's World Championship 2011: Over the Nexus	20;	15;	20;
67811	KarmaStar	undefined	15;16;	undefined
85923	Galatea	3;6;14;	undefined	3;6;14;
130832	Aisle	3;6;14;	undefined	3;6;14;
121820	Mr. Flipper	3;6;14;82;	32;	3;6;14;82;
75787	Hell Survive	6;	32;	6;
37742	Katou Hifumi Kudan Shogi Club	19;	14;26;	19;
127788	Drag n Merge Numbers	34;	9;	34;
87685	Warriors of Waterdeep	34;39;	12;16;	34;39;
86797	Drive Ahead! Sports	39;	10;14;	39;
15164	SingStar: Pop Hits	8;	7;	8;
134101	FIFA 21	6;48;49;167;169;170;	13;14;	6;48;49;167;169;170;
146095	Hentai vs. Evil	48;130;167;	5;	48;130;167;
134124	Killer Instinct	68;	5;	68;
107828	Test your knowledge: Dogs	undefined	32;	undefined
86972	Driving Academy 2018 Simulator	39;	10;13;	39;
37996	Hissatsu Pachinko Collection 2	19;	14;	19;
92089	Kids Musical Instrument Connect the Dots Puzzles - learn the ABC numbers shapes and for toddlers	undefined	undefined	undefined
55889	Corporation Master	undefined	12;13;	undefined
13153	Knock-knock	6;14;34;39;48;49;74;130;	8;12;31;32;33;	6;14;34;39;48;49;74;130;
41897	Spiny Adventures	6;	32;	6;
98078	Gunjack 2: End of Shift	34;	5;	34;
69674	GODS: Lands of Infinity	6;	12;	6;
95137	Strange girl beside	undefined	13;31;32;	undefined
96196	Dungeon Construction Co	34;39;	8;9;31;32;	34;39;
48656	Digital Devil Story: Megami Tensei II	99;	12;	99;
104094	Flick Arena	undefined	undefined	undefined
95092	Crazy Defense Heroes	39;	15;	39;
51677	Apocalypse Cow	6;49;	8;31;32;	6;49;
92959	Woodspell	6;	9;31;	6;
129770	Thirteen Souls	34;	4;	34;
70665	Gekisou TomaRunner	undefined	10;	undefined
21742	Disgaea Infinite	38;	31;	38;
146771	Infection Maze	6;130;	5;31;32;	6;130;
63080	Curve Fever 2	6;	undefined	6;
54778	Naruto x Boruto: Ninja Voltage	34;39;	12;15;24;	34;39;
113088	1001 Jigsaw. Home Sweet Home	6;14;	9;	6;14;
84211	Killerball	undefined	undefined	undefined
73655	Tetroid 2012	undefined	9;	undefined
11798	Evoland 2	6;14;34;39;	4;7;8;12;15;16;25;31;32;	6;14;34;39;
172827	Atelier Sophie 2: The Alchemist of the Mysterious Dream - Limited Edition	48;130;	12;	48;130;
177091	Viking Brothers 3: Collector's Edition	undefined	undefined	undefined
77787	Zodiac	undefined	12;	undefined
14863	Hunting Unlimited 2008	6;	13;14;15;31;	6;
169849	We Die	undefined	13;32;	undefined
128822	Drill Killer	6;	undefined	6;
177070	Delicious: Emily's Childhood Memories	undefined	undefined	undefined
172832	A Duck Has An Adventure	82;	31;	82;
177072	Voyage to Fantasy: Part 1	undefined	undefined	undefined
108	Hidden & Dangerous: Devil's Bridge	6;	5;15;24;	6;
129833	Zup! F	6;	32;	6;
96155	Super Cat Tales	34;39;	8;32;	34;39;
177065	Mahjong Fortuna	undefined	undefined	undefined
44232	Formless Adventure	6;	31;32;	6;
59149	Ingnomia	6;	13;15;32;	6;
143301	Earth Dawn	undefined	undefined	undefined
129606	Epic Conquest	34;	12;25;	34;
102275	School Dungeons	undefined	undefined	undefined
28333	Candy Machine	6;	13;15;32;	6;
106299	One More Button	34;39;	9;	34;39;
71711	Rainbow Warrior	15;16;63;	8;33;	15;16;63;
119977	Zombie Rush : Extinction	undefined	15;32;	undefined
97094	Deus Machina Demonbane	6;8;	34;	6;8;
90041	iMahjong - Mahjong Pairs	undefined	undefined	undefined
60621	Touge R	11;	10;	11;
106100	Cosmo Run	undefined	undefined	undefined
172589	Summer In Mara: Collector's Edition	48;130;	undefined	48;130;
121398	Mystic Mayhem Unleashed	3;6;14;	8;15;31;32;	3;6;14;
121783	Warships On The Halloween Night	undefined	32;	undefined
101100	Dart Masters	undefined	14;	undefined
63609	30 Minutes... Or Less!	undefined	13;	undefined
177062	Distrust: Polar Survival	undefined	15;32;	undefined
59099	Divine Heart Karen SP: Kuzu Shimin! Saikyou no Bad End!	undefined	31;	undefined
65662	Labyrinth: Maou no Meikyuu	undefined	undefined	undefined
66666	Flips: Enid Blyton - The Adventure Series	undefined	undefined	undefined
144530	RivWorld	undefined	5;12;31;32;	undefined
30319	MechDefender	6;14;	15;32;	6;14;
121275	Boku to Nurse no Kenshuu Nisshi	6;46;48;130;	13;34;	6;46;48;130;
71650	1213: Episode 3	6;	5;8;	6;
119623	Super Pig X	6;	32;	6;
177073	Well Balanced	undefined	32;	undefined
151470	Behold The Dark	6;	31;32;	6;
156784	Azur Ring: Virgin and Slave's Phylacteries	6;	31;32;	6;
51831	GoNNER: Press Jump To Die Edition	undefined	undefined	undefined
123797	Rituals in the Dark	undefined	13;32;	undefined
177075	Marie Antoinette and the Disciples of Loki	undefined	31;	undefined
30978	Disney Infinity 2.0: Gold Edition	6;	31;	6;
20028	Aerannis	6;14;	32;	6;14;
82211	Frost Fairies	undefined	undefined	undefined
32250	Woodle Tree 2: Worlds	3;6;14;	8;31;	3;6;14;
124060	StarBlox Inc.	130;	4;9;	130;
152352	Lambs on the road: The Beginning	130;	8;9;31;	130;
148793	Realms of Eternity	undefined	31;32;	undefined
143872	Around the Clock at Bikini Bottom	6;	5;8;9;31;32;	6;
102070	BunnyRace Duracell	undefined	undefined	undefined
71647	Paradise Cracked	6;	15;	6;
74674	Crawl Space: The Mansion	6;	31;	6;
59779	Computer Gin Rummy	75;	16;	75;
93598	Bear Football	6;	13;14;	6;
95090	Baby Care Adventure	undefined	undefined	undefined
139187	Soccer Adventures	6;	14;31;32;	6;
104308	Poly Artbook	undefined	undefined	undefined
125091	PuzzlesCave	6;	15;31;32;	6;
141178	Awakened: Dark Space	6;	31;32;	6;
45804	Super Runabout: San Francisco Edition	23;	10;	23;
121601	Gravity Lane 981	undefined	31;32;	undefined
143148	Rhythm Hive	34;	7;	34;
72039	Computer Circus Maximus	undefined	10;13;	undefined
10768	Richard & Alice	6;	2;31;32;	6;
144084	Disney's Treasure Planet	7;	8;31;	7;
143302	Golden Tee 2020	undefined	undefined	undefined
97254	Acroball	34;39;	9;33;	34;39;
12065	Empire Soccer 94	13;16;	14;	13;16;
129516	Dungeon Shooting	130;	33;	130;
6682	W.I.T.C.H.	24;	8;	24;
137103	Zoku Satsuriku no Django: Jigoku no Shoukinkubi	6;	34;	6;
48514	Deep Dungeon III: Yuushi heno Tabi	99;	12;	99;
3931	Giftpia	21;	12;31;	21;
75636	Squarism	6;	32;	6;
12214	Sono Hanabira ni Kuchizuke o: Itoshisa no Photograph	6;	31;	6;
41778	T.N.T	27;	undefined	27;
18540	Beetle King	20;	13;31;	20;
80790	Soccer Pinball	130;	33;	130;
95096	Redemption Cemetery: Evil	undefined	undefined	undefined
12590	Floor 13	13;16;	13;15;	13;16;
114100	Little Legend	6;48;49;130;	31;32;	6;48;49;130;
145074	War Hospital	6;49;167;169;	11;12;13;15;	6;49;167;169;
51263	Undertown	6;	undefined	6;
60029	The Mulldoon Murders	undefined	undefined	undefined
95093	Jelly Copter	39;	33;	39;
144661	CrashMetal: Cyberpunk	6;	10;13;14;32;	6;
21553	Zombie Hunters 2	8;	25;	8;
65666	Daiva 6: Imperial of Nirsartia	99;	15;	99;
56549	0 Ji no Kane to Cinderella ~Halloween Wedding~	38;	34;	38;
46664	Lucky Luke	6;7;	5;	6;7;
93717	Boxing Fighter: Super Punch	undefined	14;32;	undefined
143530	Warp Drive	6;14;	10;	6;14;
32007	AAA: Tank Hero VR	6;	12;13;15;32;	6;
37863	San Goku Shi: Eiketsuden	19;	15;	19;
13863	Gutz	15;26;	5;33;	15;26;
141221	Grow Big (or Go Home)	6;	13;	6;
47294	Money Town	14;	undefined	14;
96278	Inked	6;48;49;130;	8;9;31;32;	6;48;49;130;
43830	Kakugo no Susume	7;	4;	7;
119581	RAW	undefined	31;	undefined
51903	Smugglers V	6;	undefined	6;
9526	Visions of Aftermath: Boomtown	13;	12;13;	13;
172826	Atelier Sophie 2: The Alchemist of the Mysterious Dream - Special Collection Box	48;130;	12;	48;130;
2412	2400 A.D.	13;75;	12;	13;75;
145078	Woodo	undefined	9;	undefined
37806	Super Nazo Puyo: Rulue no Roux	58;306;	9;	58;306;
167275	Cave Shooter	34;39;	5;25;	34;39;
76174	Soul	undefined	8;	undefined
14727	10,000 Bullets	8;	5;31;	8;
74643	Fantasy of Eden	6;	12;	6;
85191	Hyper Sentinel	3;6;14;34;39;48;49;130;	5;32;33;	3;6;14;34;39;48;49;130;
127489	Receiver 2	3;6;14;	5;13;32;	3;6;14;
21230	Glory Days 2	undefined	5;15;	undefined
134572	Battle Bouncers	34;39;	9;12;33;	34;39;
80595	Dragon Quest: Shounen Yangus to Fushigi no Dungeon	undefined	12;	undefined
72665	Animamundi: Dark Alchemist	undefined	31;34;	undefined
45899	Wordplay	117;	9;13;15;	117;
39372	Jack The Giantkiller	52;	undefined	52;
56724	Pachi-Slot Aruze Ōkoku Pocket: e-Cup	120;	13;	120;
135955	The Last of Us Part II: Collector's Edition	48;	5;31;	48;
24309	Wizards of Waverly Place: Spellbound	20;	31;	20;
65715	Remnant Knights	undefined	12;	undefined
74503	Temple Raid	6;	31;	6;
144202	Knot Fiction!	6;	31;34;	6;
65716	IGT Slots: Lucky Larry's Lobstermania	undefined	undefined	undefined
16752	Robot Wars: Arenas of Destruction	6;8;	4;13;	6;8;
117582	Handyman	undefined	13;32;	undefined
122581	Beach Body Bros	6;	32;	6;
84803	Pucca's Race for Kisses	5;	undefined	5;
127776	Taurus VR	6;	5;	6;
112815	Hyperide: Vector Raid	130;	33;	130;
87547	Minesweeper X	6;	undefined	6;
48799	Oeka Kids: Anpanman to Oekaki Shiyou!!	99;	9;	99;
64654	48 Chambers	12;	9;	12;
65714	Canvas 2 ~Akane Iro no Palette~	undefined	undefined	undefined
175631	Super Destroyer	52;	33;	52;
13032	Scalextric: The Computer Edition	15;25;26;	10;33;	15;25;26;
48824	Pyokotan no Dai Meiro	99;	undefined	99;
62906	Tadeo Jones	46;	8;	46;
135808	Tales of Tyria	6;	31;32;	6;
31171	Climbtime	6;	32;	6;
126974	Reign of Darkness	6;	12;15;31;32;	6;
144076	Chaos A La Maison	undefined	undefined	undefined
81181	Wanderlust	3;6;14;	12;13;15;31;32;	3;6;14;
36564	War-Copter	65;	5;33;	65;
175628	Power Chord	6;	15;16;35;	6;
