game_id	game_name	game_engines	game_genres	game_platforms
19694	Arena: Maze of Death	35;	5;33;	35;
31767	Duckpocalypse	6;	32;	6;
174593	World of Pets: Multiplayer	undefined	13;	undefined
175689	City	undefined	undefined	undefined
175704	Final Shot	undefined	5;14;	undefined
109403	Professor Watts Memory Match: Puppies	undefined	32;	undefined
161175	Midnight on the Milky Way	3;6;14;	32;34;	3;6;14;
48618	Stick Hunter: Exciting Ice Hockey	99;	14;	99;
22847	Puyo Puyo~n	39;	9;	39;
174591	AfterBreach: Mystery Shooter	undefined	5;	undefined
10106	Construction Simulator 2015	3;6;14;	10;13;	3;6;14;
48402	Sanma no Meitantei	99;	31;	99;
60368	Hana to Otome ni Shukufuku wo Royal Bouquet	6;	undefined	6;
138910	Theme Park Simulator: Rollercoaster Paradise	6;48;	12;13;32;	6;48;
27802	Codex of Victory	3;6;14;	15;16;32;	3;6;14;
123213	Mega Box	13;15;16;25;26;27;63;	5;31;	13;15;16;25;26;27;63;
10990	Thunder Wolves	6;9;12;	5;32;33;	6;9;12;
164549	Mystery Solitaire Grimm Tales 3	6;	undefined	6;
39324	Ajax	13;15;25;26;52;121;	5;33;	13;15;25;26;52;121;
113624	Trinelogy	undefined	undefined	undefined
174947	Commando	undefined	undefined	undefined
56631	Microtransaction Simulator	6;14;	13;	6;14;
100443	Tap Gun!	34;39;	33;	34;39;
175688	Gakusen Toshi Asteriks Festa: Kirameki no Stella	undefined	undefined	undefined
118408	Crisis of the Middle Ages	6;14;	12;32;	6;14;
61582	The Cyanide & Happiness Adventure Game	3;6;14;34;39;48;49;	2;12;31;	3;6;14;34;39;48;49;
86690	Ultimate Savanna Simulator	14;	12;13;	14;
174951	Dojo Fight Club	undefined	undefined	undefined
55474	Prison Boss VR	6;165;	13;32;	6;165;
17972	Wild Frontera	3;6;14;	32;	3;6;14;
142437	Click the Clown 2020	undefined	undefined	undefined
174949	Ace Soccer	undefined	15;	undefined
42691	Ys Seven: Premium Edition	38;	12;	38;
66683	Lost In Space	undefined	10;30;32;	undefined
175684	World War Commander: WW2 RTS - War Strategy Game	undefined	11;15;	undefined
35769	ARMED SEVEN	3;6;	32;	3;6;
37669	Nazo No Masquerade	86;	15;31;	86;
124066	Super Street Racer	130;	10;13;	130;
65601	Thor: Son of Asgard	undefined	25;	undefined
52710	CELL 13	undefined	9;	undefined
11955	Better Dead Than Alien!	13;15;16;63;	5;33;	13;15;16;63;
44610	Dante's Inferno: Divine Edition	9;	undefined	9;
80507	Digimon World Re:Digitize Decode	37;	12;	37;
97347	Kari Gurashi Ren'ai	46;48;	34;	46;48;
7942	Imagine: Reporter	20;	13;32;	20;
38678	Modern Combat 2: Black Pegasus	34;	5;	34;
37501	Uzumaki: Noroi Simulation	57;	13;15;31;	57;
118030	Trapper	undefined	32;	undefined
118592	我的大学	undefined	13;32;	undefined
47752	NFL Blitz 2001	4;7;23;	14;33;	4;7;23;
114226	Legend of the Assassin	6;	31;32;	6;
139604	Palindrome Syndrome: Escape Room	6;130;	2;9;31;32;	6;130;
14575	The Dark Crystal	65;75;125;149;152;	31;	65;75;125;149;152;
175687	Heroes of the Multiverse	undefined	36;	undefined
175680	Band Yarouze!	undefined	7;31;	undefined
81490	Stack Up	undefined	undefined	undefined
175675	Retract: Battle Royale	undefined	5;	undefined
65685	Pocket League Story	48;130;	13;14;15;	48;130;
174952	Yalla Ludo	undefined	undefined	undefined
10092	Kessen	8;	15;16;24;	8;
127494	Microsoft Minesweeper	6;74;	35;	6;74;
59632	Hadron	75;	5;	75;
132462	Kainga	6;	15;32;	6;
69014	Castle of Heart	130;	8;31;	130;
12261	F-15 Strike Eagle	13;15;18;25;26;27;33;35;63;65;75;125;149;156;	5;13;	13;15;18;25;26;27;33;35;63;65;75;125;149;156;
81436	Vortex	19;	5;	19;
174953	Dragon Ball Awakening	undefined	12;	undefined
174959	Zombie Outbreak Simulator	undefined	13;	undefined
2260	Boom Blox Bash Party	5;	9;14;	5;
28080	Marvel Heroes Omega	6;14;48;49;	12;	6;14;48;49;
51626	The Grinder	5;	5;25;	5;
83117	15 OS	undefined	9;	undefined
73013	Project Offset	6;	5;12;31;	6;
9800	Combat Wings: Battle of Britain	6;	13;33;	6;
168577	Case 02: Paranormal Evil	undefined	31;32;	undefined
16912	LOVE	3;6;34;130;	8;31;32;33;	3;6;34;130;
80597	Dragon Quest X: Mezameshi Itsutsu no Shuzoku Online	undefined	undefined	undefined
120485	Overlord's New Mansion	82;	8;	82;
96182	League of Light: Justice	undefined	undefined	undefined
40553	Counter Fight: Samurai Edition	6;	13;32;	6;
114916	TankDestruction	undefined	31;32;	undefined
32138	Escape from Pleasure Planet	3;6;14;	31;	3;6;14;
39598	NFL Blitz 2000 Gold Edition	52;	14;33;	52;
174955	Metro Survival	undefined	31;	undefined
14783	Ogre	13;14;15;16;27;63;65;75;	13;15;16;	13;14;15;16;27;63;65;75;
174954	Still Alive: The Clan Battle	undefined	5;	undefined
144160	Separation	165;	31;32;	165;
159151	Lisa: The Timeless	3;6;	31;32;	3;6;
174962	Winter Fruit Mania	undefined	9;	undefined
103324	Overwhelm	6;14;130;	5;8;32;	6;14;130;
50626	Arcade Shooting Gallery	5;	5;	5;
174964	Fractal Combat X	undefined	13;	undefined
174961	Commando Adventure Assassin	undefined	undefined	undefined
37135	Yoshi's Crafted World	130;	8;	130;
13444	British Super League	undefined	14;	undefined
38969	Transformers Age of Extinction	34;	5;	34;
44079	Metropolis	13;25;	31;	13;25;
48518	SD Gundam: Gundam Wars	99;	12;15;	99;
81109	Monjarmageddon	3;6;14;	32;	3;6;14;
51346	Jack in the Dark	6;	30;31;	6;
1673	DoDonPachi Saidaioujou	12;52;	5;33;	12;52;
42438	Turn and Burn: No-Fly Zone	19;	5;13;	19;
137299	Syzygy	6;14;	32;	6;14;
66697	GodFinger	39;	13;15;	39;
128669	Blocks With Letters On	82;	9;	82;
65863	The Clumsys 2: Butterfly Effect	undefined	9;	undefined
70216	Star Trek: Generations	undefined	31;	undefined
79747	Barge	65;	33;	65;
91103	Atlantean	86;	5;	86;
175692	Cat Flower Tree	undefined	13;	undefined
15781	Chains	6;14;	9;32;	6;14;
23234	Submarine Commander	65;71;75;	5;13;	65;71;75;
9130	Seaman	8;23;	9;13;31;	8;23;
117584	DwarfHeim	6;	11;13;15;	6;
51692	Quiz King of Fighters	79;80;136;	26;	79;80;136;
37678	Mahjong Gakuen	52;	9;	52;
30360	MidBoss	3;6;14;	12;15;32;	3;6;14;
118332	Sky Realm: Essences	6;14;	12;15;32;	6;14;
139343	The Document of Metal Gear Solid 2	8;	undefined	8;
175686	Deer Hunter World: The Hunt	undefined	13;	undefined
175685	City Coach Bus Simulator: Bus Games 2021	undefined	12;13;	undefined
8942	Seven Kingdoms: Conquest	6;	11;15;	6;
77813	Jingi Storm: The Arcade	undefined	4;	undefined
31423	Samurai of Hyuga	3;6;14;	12;31;32;	3;6;14;
25016	Hoshi wo Miru Hito	99;	12;	99;
175695	HunterxHunter	undefined	12;	undefined
48236	Street Cop	99;	33;	99;
156991	Anilife: An Animal Survival Adventure	undefined	15;31;32;	undefined
175691	The Road to Disorder	undefined	31;	undefined
145913	After School Afterlife	6;	7;8;31;32;	6;
70702	Pong-Tron	52;	14;	52;
111959	Police Helicopter Simulator	undefined	13;	undefined
139230	EGREGORE.	6;	undefined	6;
161177	Gura's Birthday	6;82;	33;	6;82;
175683	To Love-ru Darkness Gravure Chance	undefined	undefined	undefined
175678	Day R Survival	undefined	12;13;	undefined
175679	Awaken: Astral blade	undefined	31;32;	undefined
175674	Solar Smash	undefined	13;	undefined
175670	Glory Heyday	undefined	36;	undefined
146875	Mega Zombie	34;39;48;	5;	34;39;48;
51693	The Lighthouse	6;48;49;	32;	6;48;49;
14612	The Brain Blasters	16;	9;15;33;	16;
67667	Wing Over 2	undefined	13;	undefined
16870	Cannons Lasers Rockets	3;6;14;	11;15;32;	3;6;14;
62214	Thor: The Dark World - The Official Game	34;	25;	34;
62669	Star Wars: Jedi Adventure	undefined	undefined	undefined
26575	BIOS	6;	5;32;	6;
30862	Wild Animals - Animated Jigsaws	6;14;	13;	6;14;
149172	Phantom Proxy	undefined	32;	undefined
14544	The Stanley Parable Demonstration	6;14;	31;32;	6;14;
39741	Gunrunner	15;26;	5;33;	15;26;
175681	Battlefield of Eternal	undefined	36;	undefined
7355	J-Stars Victory Vs	9;46;	4;	9;46;
175682	Bitter End	undefined	undefined	undefined
2582	Dragon Ball: Tap Battle	34;39;	4;7;	34;39;
26872	The Sacred Hero	6;130;	12;31;	6;130;
175668	Real Time Shields	undefined	undefined	undefined
28596	Freeze Climbing	6;	13;32;	6;
144737	Assault Bots	82;	5;24;32;	82;
74241	A Near Dawn	3;6;14;	31;32;	3;6;14;
102184	Treasures of the Ancients: Egypt	undefined	31;32;	undefined
29531	Constricted VR	6;	13;15;32;	6;
82335	Lisssn	6;	31;	6;
78909	G-Nome	6;	4;	6;
165895	Chess Kingdom	undefined	13;15;	undefined
126129	Shrouded Tales: Collection	6;	31;	6;
49584	Duel Masters 2: Invincible Advance	24;	15;	24;
174948	Capsule	undefined	5;	undefined
69667	Lanfeust de Troy	undefined	undefined	undefined
6252	WWE Raw	6;11;	4;14;	6;11;
14457	Autobots	undefined	undefined	undefined
116733	Survival Frenzy	undefined	undefined	undefined
77068	Sudoku Master	undefined	9;	undefined
85882	Dark Lord	99;	undefined	99;
66863	Libera Wing	159;	15;	159;
91034	ShadowCalls	6;	12;31;32;	6;
116297	凯旋岛	undefined	10;12;31;32;	undefined
175673	Destroy Gunners	undefined	33;	undefined
44202	Strangers in a Strange Land	6;	12;31;32;	6;
114821	她2 : 我还想再见到你 Her2 : I Want To See You Again	undefined	13;32;	undefined
46690	Tom and Jerry: Frantic Antics!	29;	undefined	29;
19861	VEV: Viva Ex Vivo	undefined	9;	undefined
126394	Feria d'Arles	6;14;	31;32;	6;14;
174999	Bullet Party 2	undefined	5;	undefined
174997	Punk Royale 2052	undefined	5;31;	undefined
43555	Triggerman	undefined	undefined	undefined
9997	A-Train 6	8;	13;15;	8;
93397	Berlin Connection	undefined	undefined	undefined
103540	Reiner Knizia's Medici HD	undefined	undefined	undefined
175672	Tricolour Lovestory S: Heartful Memories	undefined	undefined	undefined
20648	March of the Penguins	20;24;	15;31;	20;24;
149165	Cyberpunk Madness	undefined	13;31;32;	undefined
131129	X's & O's	undefined	undefined	undefined
46580	Clonk 3: Radikal	13;	8;15;	13;
136741	Biohazard Value Pack	48;	5;31;	48;
152349	CANNON ARMY	130;	undefined	130;
174996	Europe Truck Simulator	undefined	13;	undefined
75731	SD Gundam G Generation Genesis	46;48;130;	15;16;	46;48;130;
10402	Heavy Bullets	3;6;14;	5;32;	3;6;14;
64631	Fuuraiki 2	8;9;	31;34;	8;9;
175677	Life On The Earth	undefined	13;	undefined
175671	Soul of the Soul	undefined	15;36;	undefined
148971	Pirates Girls	undefined	32;	undefined
175667	SBK16 Official Mobile Game	undefined	10;	undefined
39226	Stickman Battlefields	undefined	undefined	undefined
23206	Spike's Peak	15;59;71;	8;31;	15;59;71;
47590	Mahjong Kyōretsuden	80;136;	16;	80;136;
27181	Rosenkreuzstilette	6;	8;32;	6;
40030	Blasto	52;	5;33;	52;
123952	Blackberry	6;	31;32;	6;
13192	Paint the Town Red	3;6;14;48;49;130;167;169;	12;31;32;33;	3;6;14;48;49;130;167;169;
3312	Barbie: Race & Ride	7;	10;14;31;	7;
19424	Armored Core: Master of Arena	7;	5;	7;
152581	Escape Within	6;	31;32;	6;
69520	Oceans: Unlocked	undefined	13;	undefined
15361	Savage	13;15;16;25;26;63;	5;33;	13;15;16;25;26;63;
150947	Many Bricks Breaker	undefined	undefined	undefined
165666	Soul Elegy	undefined	undefined	undefined
154505	Port Royale 4: Extended Edition	6;49;167;169;	13;15;	6;49;167;169;
175669	Broken Dawn II	undefined	12;	undefined
72498	Shoot Loop VR	6;	13;32;	6;
78813	Emilio Sanchez Vicario Grand Slam	13;25;26;	14;	13;25;26;
34035	Chronicles of a Dark Lord: Rhapsody Clash	6;	7;12;32;	6;
74173	Kuài Dǎ Chuánshuō	18;	4;	18;
144567	Kauil's Treasure	48;49;130;	8;9;31;32;	48;49;130;
140485	Azu-Beach	6;	14;	6;
123929	PANDARA	6;	32;	6;
28227	Happy Wheels	34;39;82;	8;10;31;	34;39;82;
107001	Camper Van Race Driving Simulator 2018	34;	10;33;	34;
53402	NBA 2K16 - Michael Jordan Special Edition	49;	14;	49;
143318	Police Simulator: Patrol Duty	undefined	undefined	undefined
174998	Demi-Gods and Semi-Devils 2 Mobile	undefined	12;	undefined
72207	Walls of Rome	undefined	15;	undefined
175000	Cabal Red	undefined	12;	undefined
37076	Bactron	25;	9;31;	25;
27935	Offensive Combat	undefined	5;	undefined
37904	Nishijin Pachinko 3	58;	14;33;	58;
12854	Xain'd Sleena	16;27;52;63;	5;8;	16;27;52;63;
82199	Cat Sweet Life	undefined	undefined	undefined
64063	Cubix	undefined	9;	undefined
73175	Dora the Explorer: Barnyard Buddies	7;	31;	7;
83212	Punch Boy	undefined	undefined	undefined
61889	The Caribbean Sail	3;6;14;	12;13;15;31;32;	3;6;14;
138252	A Lozenge	6;	31;32;	6;
134343	outline	6;	8;	6;
105070	Worbital	6;48;49;130;	15;32;	6;48;49;130;
60632	Tottemo! Lucky Man: Lucky Cookie Minna Daisuki!!	undefined	26;	undefined
11904	Antago	16;63;	9;15;	16;63;
175001	Undawn	undefined	5;	undefined
6039	Sega GT 2002	11;	10;13;14;	11;
149168	Chess Knights: High Noon	6;14;	15;	6;14;
132730	Super Smash Bros. Crusade	6;	4;8;	6;
75518	Nirvana Pilot Yume	6;130;	7;10;14;31;32;	6;130;
174994	Doodle Run 3D	undefined	undefined	undefined
174995	Undestroyed	undefined	undefined	undefined
174993	Navy Cats: Ship Battle	undefined	15;	undefined
174992	Claw Stars	undefined	33;	undefined
115066	DeMagnete VR	6;161;162;163;165;	9;31;	6;161;162;163;165;
144560	Fighting Soulja - Draco Edition	39;	4;8;31;33;	39;
65551	3D Twist & Match	159;	9;	159;
62208	Spellbinder: The Nexus Conflict	undefined	undefined	undefined
174991	Dream and Lethe Record	undefined	13;	undefined
149163	The Inheritance of Crimson Manor	undefined	31;32;	undefined
177551	Jawbreaker	undefined	4;33;	undefined
159206	Ultimate Chicken Horse: A-Neigh-Versary Edition	130;	8;33;	130;
99067	Gulman 5	6;	undefined	6;
177552	Streamline	undefined	9;	undefined
177549	Two Worlds	undefined	9;	undefined
20084	Hitman Trilogy	6;8;	5;	6;8;
61688	Kiss Bell	46;48;	31;34;	46;48;
122047	Path of Giants	6;130;	9;15;31;32;	6;130;
159150	Silent Scope: Bone Eater	52;	5;	52;
124869	Divinity: Original Sin - Enhanced Edition Collector's Edition	undefined	12;16;	undefined
11074	NBA Live 16	48;49;	14;	48;49;
101182	Castle Pals	39;48;49;130;	8;31;32;33;	39;48;49;130;
72301	Bundesliga Manager Professional	13;	13;14;	13;
49565	Gakkou o Tsukurou!! Advance	24;	15;	24;
55734	Scuffle Scoundrels	6;	25;32;	6;
43629	Party Girls	8;	13;14;	8;
140814	Farmer Supreme	6;	9;13;	6;
140479	Ridge Racer 2	52;	undefined	52;
45610	Sangokushi Retsuden: Ransei no Eiyuutachi	29;	15;	29;
29437	Dangerous Games: Prisoners of Destiny - Collector's Edition	6;	31;	6;
34486	The Juicer	6;	32;	6;
147842	Dungeon of Nazarick	6;130;	32;33;	6;130;
140478	Galaxian3: Project Dragoon	52;	undefined	52;
109299	Liquid Sunshine	6;49;	31;32;	6;49;
180293	Perestroika	6;13;	33;	6;13;
88474	KNACK!	6;	13;31;32;	6;
68048	Front Office Football 2004	undefined	13;14;	undefined
22718	Genius Greedy Mouse	6;	9;15;31;32;	6;
50719	Dance Dance Revolution Hottest Party 2	5;	7;	5;
146442	Farmers vs Zombies	48;130;167;	13;	48;130;167;
69641	Magna Carta: The Phantom of Avalanche	6;	undefined	6;
39030	Mr. Nutz: Hoppin' Mad	16;	8;	16;
92111	Planetary Campaign	undefined	undefined	undefined
79422	Seiteki na Ijime Desu ka? Iie, Gohoubi Desu! Gakuen no Idol-tachi ni Niku Vibe Atsukai de Sukikatte Seieki o Shiboritorareru Seikatsu	undefined	31;	undefined
90194	Stunt Hill	undefined	10;13;14;32;	undefined
159473	Get Out! Snakes!	undefined	31;32;	undefined
45741	Aworg: Hero in the Sky	29;	8;	29;
45025	Car & Driver Presents: Gran Tour Racing '98	7;	10;14;	7;
174986	Gems Witch	undefined	9;	undefined
39076	Bivouac	undefined	14;	undefined
67601	Maze Trials	6;	31;32;	6;
175665	Wildborn	undefined	12;31;	undefined
47580	Legend of Success Joe	79;80;	4;14;25;	79;80;
174985	World of Sword 2	undefined	12;	undefined
164543	Orbital Combat	undefined	15;32;	undefined
89656	Third Front	6;	15;32;	6;
18105	Fishing Derby	59;	13;14;	59;
50441	HellSinker	6;	5;32;	6;
41407	Ningyou Tsukai	118;	4;	118;
130710	Marionette Company 2 Chu!	7;9;23;	13;34;	7;9;23;
52543	Lights, Camera, Party!	9;	undefined	9;
56705	The Quest For The Rest	82;	7;31;	82;
40033	Baluba-louk no Densetsu	undefined	undefined	undefined
175666	N: Innocence	undefined	12;	undefined
159728	Geometrix	undefined	15;	undefined
127431	Geocells Quadcells	3;6;14;	15;32;	3;6;14;
127538	Give Up The Dupe	undefined	32;	undefined
120116	Immortal Emperor	undefined	15;32;	undefined
83361	Miko No Kanata: Curious Tales from the Shrine -Ne no Shou-	undefined	31;	undefined
17005	The Order of the Thorne: The King's Challenge	3;6;	2;31;32;	3;6;
126960	Lost Island:Battle Royale	undefined	32;	undefined
90599	Clown House (Palyaço Evi)	6;	32;	6;
50695	Family Go-Kart Racing	5;	10;	5;
126926	Galactic Ruler	undefined	13;15;32;	undefined
6882	Samurai Warriors: Chronicles	20;37;	25;	20;37;
71215	Who owns the kangaroo?	undefined	15;	undefined
50152	Protocell	undefined	undefined	undefined
29813	Break Time!	6;	13;32;	6;
170467	Snake	undefined	32;	undefined
61684	The Shinri Game: Akuma no Kokoroji	19;	26;	19;
19842	EyeToy: Play 2	8;	13;14;33;	8;
45612	Sega Mega Anser	undefined	undefined	undefined
175661	Arcsmith	384;386;	9;	384;386;
175664	Rock Band: Rivals Expansion	49;	undefined	49;
39561	Battle K-Road	52;	4;	52;
35254	NEKOPARA Vol. 4	6;48;130;	12;13;31;32;34;	6;48;130;
149789	Space Cube Racers	undefined	10;	undefined
116885	Survirus	undefined	32;	undefined
82577	Toast Girl	34;39;	undefined	34;39;
136255	KukkoroDays	130;	34;	130;
43439	Super Galdelic Hour	8;	14;	8;
41033	Deathscape	15;25;26;	5;33;	15;25;26;
42226	Super San Goku Shi	19;	15;	19;
139371	Running Rogue	6;	8;32;	6;
146869	Sandspiel	82;	13;32;	82;
28551	Skullgirls Mobile	34;39;	4;	34;39;
34328	Hyper Bounce Blast	6;	32;	6;
22720	Archipelago	3;6;	15;	3;6;
17734	Dokuro	6;46;130;	9;15;31;	6;46;130;
40632	Bogey Blaster	59;	5;	59;
175659	Mage's Maze Play: Inma no Doukutsu ni Idomu Boukensha	6;	13;31;	6;
84279	Lederzwerge Deluxe XXL Version	6;	7;33;	6;
26723	Crowtel Renovations	6;	8;31;32;	6;
165346	Saints Row	6;48;49;167;169;	5;31;	6;48;49;167;169;
121081	Treasure Fleet	undefined	15;32;	undefined
80237	Unearthed Arsenal	undefined	undefined	undefined
14687	Super Win the Game	3;6;14;	5;8;32;	3;6;14;
15194	SingStar: Latino	8;9;	7;	8;9;
33849	Space Pilgrim Episode I: Alpha Centauri	6;	31;32;	6;
48459	J-League Winning Goal	99;	14;	99;
77971	New Legend of Sword and Fairy	6;	12;16;	6;
