game_id	game_name	game_engines	game_genres	game_platforms
4595	Arkanoid	13;14;15;16;18;25;26;27;52;63;65;69;75;99;115;126;	33;	13;14;15;16;18;25;26;27;52;63;65;69;75;99;115;126;
9062	Strafe	3;6;14;48;	5;32;33;	3;6;14;48;
174795	Reverse Fantasy Legend 2	undefined	12;16;	undefined
4877	G.I. Joe: The Rise of Cobra	5;8;9;12;20;38;55;	5;	5;8;9;12;20;38;55;
180905	Doraleous & Associates: The Video Game	undefined	8;15;	undefined
180902	Suspirium	undefined	undefined	undefined
38576	Megatack	52;	undefined	52;
180903	The Dev Can't Beat This	undefined	8;	undefined
359	Final Fantasy XV	6;48;49;170;	12;31;	6;48;49;170;
155517	Phoenix Point: Behemoth Edition	48;49;	15;16;24;	48;49;
8783	Randal's Monday	6;14;	2;9;31;32;	6;14;
19301	The Long Journey Home	6;14;48;49;130;	12;13;15;31;32;	6;14;48;49;130;
26951	Pillars of Eternity II: Deadfire	3;6;14;48;49;130;	12;31;	3;6;14;48;49;130;
9523	OlliOlli2: Welcome to Olliwood	3;6;9;14;46;48;49;	8;14;32;	3;6;9;14;46;48;49;
18869	Mages of Mystralia	6;48;49;130;	31;32;	6;48;49;130;
61807	Heart Forth, Alicia	3;6;14;46;48;130;	8;12;31;32;	3;6;14;46;48;130;
6231	Sonic the Hedgehog	9;12;	8;31;	9;12;
8394	Ceville	6;	2;15;31;	6;
10637	Offworld Trading Company	6;14;	11;13;15;32;	6;14;
29006	DDTank	34;	4;5;15;	34;
11567	ELEX	6;48;49;	12;31;	6;48;49;
100395	Hotel Magnate	3;6;	13;15;32;	3;6;
123746	War for the West	6;	12;31;32;	6;
176130	Iketsuki	undefined	8;	undefined
8765	The Witcher: Adventure Game	6;34;39;	15;16;26;31;	6;34;39;
9319	X3: Reunion	3;6;14;	12;13;15;	3;6;14;
573	X-Men Origins: Wolverine	5;6;8;9;12;20;38;	25;31;	5;6;8;9;12;20;38;
19747	Teenage Mutant Ninja Turtles	6;8;11;21;	25;	6;8;11;21;
118287	Kamimachi Site - Dating story	undefined	31;32;	undefined
127475	Karryn's Prison	undefined	15;	undefined
59250	This Grand Life	6;	12;13;32;	6;
109774	Grand Guilds	6;130;	12;15;31;32;35;	6;130;
178230	The Magick	6;	32;34;	6;
141879	Torqued Up Legends	6;	10;14;33;	6;
133698	Fallen Knight	6;14;39;	undefined	6;14;39;
133330	BPM: BULLETS PER MINUTE	6;48;49;	5;31;32;	6;48;49;
22719	Karma Miwa	6;	8;31;32;	6;
174276	Mazeman	3;6;14;39;	25;31;33;	3;6;14;39;
176104	Challenger	52;	undefined	52;
169195	Saints Row: Gold Edition	6;48;49;167;169;	31;	6;48;49;167;169;
174542	LSDriver 1+2: Remastered Collection	undefined	10;32;	undefined
13102	KAMI	6;14;34;37;39;	8;9;32;	6;14;34;37;39;
159531	Karting4Fun	undefined	10;14;32;	undefined
175635	Kingdom Fall: Dawn of the Druid	6;	12;25;	6;
169198	Battlefield 2042: Ultimate Edition	6;48;49;167;169;	5;31;	6;48;49;167;169;
