game_id	game_name	game_engines	game_genres	game_platforms
136365	Battlefield 1: Revolution and Titanfall 2: Ultimate Edition Bundle	undefined	undefined	undefined
91350	Happy Racing - Top Wheels Game	39;	10;	39;
115866	Vampire & Monsters: Hidden Object Games	6;14;	31;32;	6;14;
171753	CyberNeon	undefined	32;	undefined
126024	driftin.io	undefined	undefined	undefined
70756	Jetfighter	undefined	13;	undefined
15579	3-D Tank Zone	69;	undefined	69;
127828	TAXIDERMY	undefined	32;	undefined
178532	Wolf & Eggs!	undefined	13;33;	undefined
22188	Buddha Finger	34;39;	undefined	34;39;
6077	1941: Counter Attack	6;52;128;	5;33;	6;52;128;
141202	PIGROMANCE	6;	8;9;31;32;	6;
27012	TrackMania Original	6;	10;31;	6;
35422	Genesis of Drones	6;	32;	6;
123834	A Ghostly Tale	6;	31;32;	6;
101350	Digit Daze	undefined	15;32;	undefined
115093	Fallen Empires	undefined	15;	undefined
35837	Damnation City of Death	6;	32;	6;
171744	Kanapocalypse	undefined	32;	undefined
58738	Boong-Ga Boong-Ga	undefined	undefined	undefined
132768	Ultimate Truco	6;	13;14;15;35;	6;
128375	Deepsea Salvor	6;	32;	6;
83151	Anahita: The Good Girl	undefined	31;	undefined
33762	Rayon Riddles - Rise of the Goblin King	6;48;	9;15;31;	6;48;
78632	Untitled Danganronpa Game	46;48;	12;31;	46;48;
71804	Super Bike TransAm	undefined	10;	undefined
76245	Tropia	6;	12;31;32;	6;
8678	Defy Gravity	6;	5;8;9;32;	6;
171749	Shrimp	undefined	32;	undefined
19423	X-Squad	8;	31;	8;
41340	Akuu Senki Raijin	51;	5;	51;
146332	SOLARIS: Off World Combat	165;	undefined	165;
41149	The Adventures of Bond... Basildon Bond	undefined	undefined	undefined
46233	Beauty & The Beast: Belle's Quest	29;	8;	29;
70120	Hans Christian Andersen: The Ugly Prince Duckling	undefined	31;	undefined
18581	Ram It	59;	5;33;	59;
157337	Alien Duel Elements	undefined	32;	undefined
71826	Ultimate Soccer Manager 98-99	6;	13;14;	6;
53368	Mordheim: City of the Damned - Wolf-Priest of Ulric	undefined	15;	undefined
157342	Astero	undefined	13;31;32;	undefined
171742	Playing Pride & Prejudice 1: An Austen Armoire	undefined	32;	undefined
141245	Magic Ocean: Multiplayer Roguelike	6;	15;16;32;	6;
94630	Neutron Zapper	undefined	undefined	undefined
31105	Siege Hammer	6;	15;32;	6;
122149	OSK	undefined	31;32;	undefined
57803	C0D3	undefined	undefined	undefined
165938	Daedaluz	undefined	31;32;	undefined
140924	SPEEDRUN	undefined	8;32;	undefined
167018	Dead or Alive 6: Gamecity Limited Edition	undefined	4;	undefined
171747	Devastation 2: Repatriation	undefined	32;	undefined
118432	DISONANTE	undefined	12;32;	undefined
175164	Bees vs. Ants	39;	undefined	39;
1951	Beyond Zork: The Coconut of Quendor	13;14;15;16;63;75;115;	12;31;	13;14;15;16;63;75;115;
152464	Lost in Terra Mora	6;	13;31;32;	6;
23509	A Quest Too Far	3;6;	12;	3;6;
140063	Horror Globes	6;	9;31;32;	6;
138600	Zombie Builder Defense	undefined	undefined	undefined
12237	Zany Golf	13;16;29;63;115;	14;	13;16;29;63;115;
140925	Cybermycha i więźniowie Drappa	6;	33;	6;
123058	Bakuretsu Hunters: Mahjong Special	undefined	undefined	undefined
118917	Card Game Bundle Vol.1	48;49;130;	12;15;16;31;33;35;	48;49;130;
13083	Star Goose!	13;16;63;	5;33;	13;16;63;
49541	Dan Doh!! Xi	24;	14;	24;
167017	Aleste Collection: Game Gear Micro Limited Edition	undefined	5;	undefined
74064	Alice: An Interactive Museum	6;	2;31;34;	6;
70089	Ladder Man	undefined	9;	undefined
175165	Agility Dogs	39;	10;14;	39;
23629	Dawn of the Dragons	undefined	undefined	undefined
175162	Judas Priest: Road to Valhalla	39;	undefined	39;
49153	Disney's Home on the Range	24;	8;	24;
85837	Fishing Star	34;39;130;	14;	34;39;130;
105467	Bomber Clash	undefined	undefined	undefined
81833	FormFish	undefined	32;	undefined
75353	Winx Club : The Quest For The Codex	20;	undefined	20;
43434	Reflecting Fate	6;	31;32;	6;
129064	Ghost on the Shore	6;	31;32;	6;
77833	Triangle Heart 3: Sweet Songs Forever	undefined	31;	undefined
44314	Final Zone II	150;	5;	150;
51153	San Goku Shi 12	41;	15;	41;
171743	Oblivity: Find your perfect Sensitivity	undefined	13;32;	undefined
68985	Swords and Galleons	undefined	15;	undefined
175163	Chooche	39;	33;	39;
171740	Aurelia: Special Edition	undefined	31;32;	undefined
175161	Monkey Preschool Lunchbox	39;	9;	39;
72961	Snowboarding Evolution	undefined	14;	undefined
40149	Gallop Armed Police Unit	52;	5;	52;
182147	Goal Rush	undefined	33;	undefined
138606	Parchisi Star Online	undefined	undefined	undefined
87149	baKno Chess	undefined	15;	undefined
52602	Natsuiro High School: Seishun Hakusho	9;48;	31;	9;48;
78773	Animal Crossing Calculator	159;	undefined	159;
43652	Fisherman's Challenge	8;	14;	8;
182146	Brian's Soccer Simulator	undefined	14;	undefined
26415	The Human Race	15;	8;33;	15;
106431	Opai Puzzle	undefined	32;	undefined
127975	RocketPods	6;	10;31;33;	6;
103716	Holiday Jigsaw. Valentine's Day 4	undefined	undefined	undefined
19024	InMind VR	3;6;14;	32;	3;6;14;
152459	Moonlight In Garland	6;14;	13;32;	6;14;
62005	Whitewash	undefined	9;31;	undefined
66005	Unpleasant Horse	undefined	8;	undefined
173051	Golf Together	undefined	14;	undefined
1895	Quest for Glory III: Wages of War	13;	12;31;	13;
9910	Industry Giant	6;	13;15;	6;
64089	Captain Bible in the Dome of Darkness	undefined	undefined	undefined
182145	Maggie's Grinning Soul	undefined	undefined	undefined
171724	Deus Ex Machina: Episode 1	undefined	31;32;	undefined
107742	Card Battle Spirit Link	undefined	15;32;	undefined
65985	James Noir's Hollywood Crimes 3D	undefined	9;31;	undefined
182148	The Roll Game	undefined	8;9;13;31;33;	undefined
12557	Custodian	16;63;	5;8;	16;63;
5628	Luftrausers	3;6;9;14;46;	13;15;32;33;	3;6;9;14;46;
49663	Lilliput Oukoku: Lillimoni to Issho-puni!	24;	31;	24;
121913	Sacred Siren	undefined	13;32;	undefined
47029	Air Strike USA	undefined	undefined	undefined
54026	Farm Mania 2	undefined	13;15;	undefined
67102	Millie's Math House	6;14;	undefined	6;14;
138608	Shining Beyond	undefined	12;	undefined
74739	Daisia	undefined	9;	undefined
72065	Scarab Shooter	undefined	15;	undefined
2974	Surgeon Simulator 2013	3;6;14;34;39;48;	12;13;32;	3;6;14;34;39;48;
141104	Lucky Penguin	18;	undefined	18;
78724	The 4th Unit	undefined	31;	undefined
128995	Little Shop of Junk	6;	12;13;32;	6;
60525	Major Blink: Berks 2	93;	undefined	93;
85005	Box Pusher	159;	undefined	159;
112760	Slave Ghost	undefined	31;32;	undefined
68707	Rugby League Team Manager 2018	6;14;	13;14;	6;14;
15560	Just Dance Wii U	41;	7;	41;
127339	Orion shadow of jerboa	undefined	31;	undefined
8984	Blocks That Matter	3;6;12;14;	8;9;32;	3;6;12;14;
42528	Wizardry I-II-III: The Story of Llylgamyn	58;	12;	58;
78772	Animal Crossing Clock	159;	undefined	159;
55891	The Adliberum Engine	6;	9;31;	6;
53136	Wars Across The World Expanded Collection	undefined	undefined	undefined
67041	Crescent Suzuki Racing: Superbikes and Super Sidecars	undefined	10;	undefined
69060	Scholastic: Clifford The Big Red Dog - Reading	undefined	undefined	undefined
31651	Grave Mania: Pandemic Pandemonium	6;	undefined	6;
148605	Rocket Squad	6;	undefined	6;
127877	Submachine 1: the Basement	82;	2;	82;
52040	2013: Infected Wars	46;	5;	46;
173048	Primal Threat	undefined	31;32;	undefined
35086	Volstead	6;	13;15;32;	6;
55898	Big Thanks Super Keirin	undefined	10;14;	undefined
107605	Dragon's Blade II	undefined	undefined	undefined
2944	Counterfeit Monkey	6;14;	31;	6;14;
126425	Derpy pirates! The search for the bungalow	undefined	10;31;32;	undefined
20401	Mobile Suit Gundam: Extreme Vs Force	46;	4;	46;
40629	Cathouse Blues	59;	31;	59;
175156	Jonah Lomu Rugby Challenge: Quick Match	39;	undefined	39;
119729	Twin Ruin	undefined	32;	undefined
178500	Good Vibes	undefined	undefined	undefined
102949	Shadow Council: The Puppeteers	undefined	15;32;	undefined
75629	Slumlord Simulator	6;	13;15;32;	6;
46052	Victory Goal	32;	14;	32;
129063	Last in Orbit	6;	31;32;	6;
126971	Dark Skies: The Nemansk Incident	6;	31;32;	6;
178536	Two girls make a game	undefined	34;	undefined
113053	King of Retail	6;	13;32;	6;
119730	Cardboard Ground	6;	31;32;	6;
6089	Champion Kendou	27;84;	14;	27;84;
89965	Mine Seeker	undefined	32;	undefined
38525	Alpine Racer 2	52;	10;14;	52;
119405	Grebit	15;26;	33;	15;26;
93659	Temp Name - Customizable Space Shooter	34;	33;	34;
24598	MARVEL Future Fight	34;39;	12;	34;39;
113766	Orphan of the Petal	6;	12;31;32;	6;
118802	Duncan and the Wisp	undefined	12;31;32;	undefined
25297	Three Mile Island	75;	11;13;	75;
123149	Unknown Space	undefined	undefined	undefined
14501	Gemfire	27;29;	15;	27;29;
71005	RON 13:13 Retaliation	undefined	undefined	undefined
157364	Atirin Life	undefined	32;	undefined
138650	Ore ni Hatarakette Iwaretemo Otu	undefined	undefined	undefined
83102	Hodge-Podge	undefined	undefined	undefined
65041	UnchainBlades EXXIV	undefined	undefined	undefined
107818	Sunny Shine Funland!	6;	32;	6;
148905	Trickery&Strategy	undefined	13;15;32;	undefined
14382	The Cardinal of the Kremlin	16;	11;13;15;31;33;	16;
178533	Heart on Your Sleeve	undefined	34;	undefined
76818	Project Fox Online	6;	undefined	6;
55290	Watch Out	6;	10;30;32;	6;
75868	Farming Simulator 17: Platinum Edition	6;14;48;49;	13;	6;14;48;49;
151378	Thief Girls Quartet	undefined	32;	undefined
119094	梦乡 The Dreamcatcher	6;	31;32;	6;
55926	Sanyo Pachinko Paradise	undefined	undefined	undefined
59647	Planet Pilots	undefined	undefined	undefined
175321	Zeroed Out	39;	9;	39;
62541	Action Fist	undefined	5;	undefined
64125	Flibble	undefined	undefined	undefined
58129	Scrivalry	39;	9;26;	39;
15859	Joy Ride Turbo	12;	10;33;	12;
65541	Doraemon no Study Boy: Gakushuu Kanji Game	undefined	undefined	undefined
121091	Wintercearig	undefined	32;	undefined
117469	Four Seals	undefined	32;	undefined
5983	Pirates: The Legend of Black Kat	8;11;	31;	8;11;
49134	Ultraman Chou Toushi Gekiden	33;	4;5;8;	33;
82365	Unitystation	3;6;14;	12;13;32;	3;6;14;
69609	Super Solvers: OutNumbered!	6;13;14;	undefined	6;13;14;
49204	Yu-Gi-Oh! Destiny Board Traveler	24;	undefined	24;
52445	Behind the Reflection 2: Witch's Revenge	undefined	undefined	undefined
53015	VT Tennis	38;159;	undefined	38;159;
29884	Other worlds India	6;	31;32;	6;
48136	Double Strike	18;	undefined	18;
148309	Synth Retro Vapor Wave	undefined	10;13;32;	undefined
175323	Solitaire Kingdom Supreme	39;	undefined	39;
175318	Bus Driver: Pocket Edition	39;	10;13;	39;
54629	The Pay Off	15;26;65;	31;	15;26;65;
23198	Glory Quest	undefined	12;25;31;	undefined
121315	Pliksim	undefined	13;	undefined
52127	WWE 2K17: Deluxe Edition	undefined	13;14;	undefined
83126	Locodriver 2	undefined	10;	undefined
15002	Windosill	3;6;14;39;82;	9;31;32;	3;6;14;39;82;
63249	Archers: Bowman's Battle	undefined	undefined	undefined
119740	Night Signal	undefined	13;32;	undefined
133368	SRX	undefined	10;14;32;33;	undefined
129388	Element TD 2	6;	15;32;	6;
24286	Phantom Brave: The Hermuda Triangle	38;	12;15;16;	38;
24209	Farming Simulator 15: Gold Edtiion	6;	13;	6;
30207	L.F.O. -Lost Future Omega-	130;	5;7;33;	130;
11597	Poly Bridge	3;6;14;39;130;	9;13;32;	3;6;14;39;130;
172490	Lisa: Is Fearless	6;	12;	6;
101701	Idle Awards 2	undefined	undefined	undefined
48132	Duck Maze	18;	8;9;	18;
175324	Shut The Box Infinity	39;	undefined	39;
46138	Montezuma's Revenge Featuring Panama Joe	64;	31;	64;
20066	Monster Legacy	undefined	undefined	undefined
86213	Blasto	7;	5;	7;
128458	SingSpace	162;	7;	162;
52629	Binary Domain Collection	6;9;12;	5;	6;9;12;
119149	Noel The Mortal Fate Season 4 - falling flight	6;82;	12;31;32;	6;82;
119742	Chlorophos	undefined	13;31;32;	undefined
29421	Polterheist	6;	13;32;	6;
56003	Fastlane: Road to Revenge	39;	33;	39;
340	Command & Conquer: Tiberian Sun	6;	11;15;	6;
30165	Rule Your School	3;6;	13;32;	3;6;
135405	Antigas Constelações (sobre a Vila Itororó)	6;	13;32;	6;
57072	Madara Saga: Youchien Senki Madara	19;	undefined	19;
78435	Transworld	undefined	undefined	undefined
70231	Space Rescue	undefined	undefined	undefined
9157	Super R.C. Pro-Am	33;	10;	33;
131170	Scorpion Pinball	undefined	undefined	undefined
83773	tinyBuild Thrill-Seeker Bundle	49;	undefined	49;
130937	COCKHEAD	6;	13;14;31;32;	6;
116160	Big Shot Basketball	34;39;	14;	34;39;
83275	TinySRPG2	undefined	undefined	undefined
129058	Wagrrr	undefined	undefined	undefined
84275	Mühle-Online	undefined	undefined	undefined
55450	Behind The Door	6;14;	31;32;	6;14;
121901	A Night at the Races	6;130;	8;31;32;33;	6;130;
29319	Alchemist Defender VR	6;	15;	6;
137591	BulletVille	6;34;39;130;167;169;	5;8;	6;34;39;130;167;169;
112970	Conveyor VR	undefined	32;	undefined
30308	Blue Tear	6;	32;	6;
79560	Las Vegas Video Poker	undefined	15;	undefined
172496	Ena: Dream BBQ	undefined	undefined	undefined
120931	SARE Inception	undefined	31;	undefined
82275	Let's Sing 2017	undefined	7;	undefined
57132	Katana Action	8;	undefined	8;
30362	Santa's Christmas Solitaire	6;	15;	6;
119747	Attract Fragments 5	undefined	12;32;	undefined
124356	Funko Pop! Blitz	34;	undefined	34;
49136	Taiyou no Yuusha Fighbird GB	33;	undefined	33;
147494	CRYSTORLD	41;	9;	41;
63683	Color Sheep	34;39;	9;	34;39;
2885	Wizardry: The Return of Werdna - The Fourth Scenario	13;75;77;	12;	13;75;77;
11451	Kyn	6;	12;25;31;32;	6;
33496	POLYWAR	6;	32;	6;
135852	There Aren't Really Words...	82;	13;32;34;	82;
9958	Airline Tycoon 2	6;	13;15;	6;
12548	The Cool Croc Twins	13;15;16;63;	8;9;	13;15;16;63;
126545	Beyond Shattered Isles	6;	10;32;	6;
135848	Secret Collect.	82;	31;	82;
63039	Starbase Orion	39;	undefined	39;
52052	Insert Paper	3;6;14;	32;	3;6;14;
138653	You Arrive In A Town	undefined	32;	undefined
134185	Legend of Xenia 2	6;	31;32;	6;
105459	Mask of Semblance	undefined	12;25;	undefined
52358	2 Fast Driver	undefined	undefined	undefined
76017	Impale	6;	32;	6;
80541	Creature Create	undefined	undefined	undefined
175319	Bongo Touch	39;	undefined	39;
147352	VR Fight COVID-19	undefined	13;	undefined
30123	RYAN BLACK	6;14;	31;32;	6;14;
116837	Vengeful Bat Dungeon Crawler	undefined	12;32;	undefined
173022	Gravity Mummy	undefined	32;	undefined
96839	Fantasy Mosaics 9: Portal in the Woods	undefined	undefined	undefined
27211	Mothership	undefined	undefined	undefined
57225	Riki Densetsu	37;	25;	37;
114586	Mitos y Leyendas Online	undefined	15;32;	undefined
96629	Hungry Games: Survive in a world of predatory fish	6;	12;13;31;32;	6;
30734	OnTheFrontLine	3;6;14;	13;32;	3;6;14;
73043	Asteroids and Asteroids Deluxe	12;	5;	12;
110682	Don't Forget Our Esports Dream	3;6;14;	12;13;31;32;	3;6;14;
107716	Codename Ghost Hunt	6;	12;15;32;	6;
76666	No Ordinary Elevator	6;	31;32;	6;
30845	Pony World 2	6;	13;32;	6;
68967	Airstrike II	undefined	undefined	undefined
50892	Gates Of Nowhere	6;	31;	6;
22522	Mutants	15;25;26;	5;33;	15;25;26;
104905	360 No Scope Arena	6;	32;	6;
175159	Extreme Skydiving	39;	undefined	39;
55624	Pocket Universe : Create Your Community	3;6;14;	12;13;15;31;32;	3;6;14;
111360	Unknown's Survival : Player Battlegrounds	undefined	31;32;	undefined
110513	DoodleVR	6;	15;32;	6;
5922	The Ship: Murder Party	6;	5;12;32;	6;
61261	Legend of Max	12;39;72;	8;	12;39;72;
42264	Super Final Match Tennis	19;306;	14;	19;306;
138651	DoorDoor MK II	undefined	undefined	undefined
38709	Aurum Blade	34;	12;	34;
17372	CubeGun	6;	32;	6;
117283	TERA ORIGIN	34;39;	12;	34;39;
31891	ZombLabs	undefined	32;	undefined
31125	MagixHome VR	6;	13;	6;
149576	The Girl Who Sees	6;14;	31;32;	6;14;
178501	Off Day	undefined	34;	undefined
37360	Mikeneko Holmes: Ghost Panic	123;	31;	123;
135308	Freelancer Simulator 2	6;34;39;	13;32;	6;34;39;
24048	Blossom & Decay	undefined	12;13;25;31;32;	undefined
126261	1001 Hugs	6;	15;31;32;	6;
132492	Revel Rousers	undefined	32;	undefined
87737	Horse Reality	82;	12;13;	82;
105149	One Hunt	undefined	13;31;32;	undefined
178531	Tender Love and Care: A Leorio Dating Sim!	undefined	34;	undefined
164315	Walking into Walls	6;	31;32;	6;
49052	Play Action Football	33;	14;	33;
64179	Jissen Pachi-Slot Hisshouhou! Hokuto no Ken Portable	undefined	undefined	undefined
31281	Chopper: Lethal darkness	6;	13;15;32;	6;
95396	Operation DogFight	6;	5;13;32;33;	6;
134002	Halen: Ballad of the Blade Thief	6;	8;31;	6;
120070	Lost Daughter	6;	31;32;	6;
73133	Ravage D.C.X	undefined	undefined	undefined
52117	Xeodrifter Special Edition	undefined	8;32;	undefined
43278	Thunderstrike: Operation Phoenix	8;	13;	8;
131859	NIGHT OF THE CONSUMERS	6;	32;	6;
117799	Earthshine	6;	31;32;	6;
137024	Guild of Greats	undefined	undefined	undefined
115052	Faraway 4	34;39;	9;	34;39;
14826	Zen of Sudoku	6;	9;32;	6;
139247	Racing	7;	undefined	7;
61115	Weak Warrior	undefined	undefined	undefined
17669	room13	6;	8;32;	6;
60241	Must Deliver	undefined	undefined	undefined
19994	Ratchet & Clank Collection	9;46;	5;31;	9;46;
140132	HASSLE 1977	6;55;	5;10;12;24;32;	6;55;
120599	Applewood	undefined	31;	undefined
49503	Hagane no Renkinjutsushi: Meisou no Rinbukyoku	24;	12;	24;
134563	Typing Warrior	6;	5;	6;
117125	火柴人和七色彩虹 Stickman's Rainbow	undefined	undefined	undefined
50117	Llamatron: 2112	6;	5;	6;
57663	Bubble Xmas	undefined	undefined	undefined
60132	Andromeda Awakening	undefined	undefined	undefined
31566	Lectrovolt II	6;	15;32;	6;
60500	White Space	undefined	5;	undefined
144975	Ginkgo	6;	9;31;32;	6;
31772	Rogue Stache	6;	31;32;	6;
49757	Nakayoshi Mahjong: Kapu Richi	24;	14;	24;
60395	Golden Marriage -Jewel Days-	undefined	undefined	undefined
125149	The House of the Dead: Nightmare	55;	33;	55;
66490	Out of the Park Baseball 5	undefined	14;	undefined
58579	The Song of Seven: Chapter One	undefined	undefined	undefined
17432	Call to Arms	6;	11;13;15;32;	6;
24431	Sewer Sam	27;67;68;	33;	27;67;68;
6585	Scurge: Hive	20;24;	31;	20;24;
133712	Enchant U	undefined	undefined	undefined
811	NBA Live 99	4;6;7;	13;14;	4;6;7;
141117	Frakktus	undefined	undefined	undefined
155066	Full Kiss SS Complete Limited Edition	48;130;	34;	48;130;
111171	The Adventures of Team Australia	undefined	12;32;	undefined
55347	Oswald's Adventure	6;	12;31;32;	6;
9551	Oort Online	undefined	undefined	undefined
29231	RGBverse	6;	32;	6;
97623	Momoiro Nurse	undefined	undefined	undefined
12663	Legend	7;13;16;	12;25;31;	7;13;16;
10656	Partisan	undefined	undefined	undefined
10416	Hostile Makeover	undefined	9;31;	undefined
112026	Parker & Lane: Criminal Justice	undefined	undefined	undefined
117702	Burning Knight	3;6;14;	5;12;15;31;32;	3;6;14;
6646	Uno Free Fall	24;55;	9;15;	24;55;
4784	EA Sports UFC	39;48;49;	4;13;14;	39;48;49;
127323	Tim & Bear at the Airport	117;	31;	117;
133708	Kendall and Kylie	34;39;	undefined	34;39;
133711	Play to Cure: Genes in Space	undefined	undefined	undefined
133716	Equestria Girls	undefined	undefined	undefined
7581	Baseball	90;	14;	90;
133714	Furdiburb	undefined	undefined	undefined
133715	Issho ni Asobo~♪ Kōpen-chan	undefined	undefined	undefined
14385	Aperion Cyberstorm	6;41;130;	5;12;31;32;33;	6;41;130;
146261	Issunboushi no Donnamondai	27;	33;	27;
29371	Mystery Riddles	6;14;	32;	6;14;
34186	Wicked Witches	3;6;14;	31;32;	3;6;14;
29741	Project: Bits	undefined	7;	undefined
33538	Jelly Killer	3;6;14;	31;32;	3;6;14;
25764	Where is my mind	3;6;14;82;	32;33;	3;6;14;82;
39815	Zero point 2	52;	5;	52;
1365	AirMech Strike	6;	11;15;24;32;	6;
164316	World Legends	6;	32;	6;
99228	Yakuza Kiwami 2: Steelbook Edition	8;48;	14;25;31;	8;48;
94942	Turboat	undefined	undefined	undefined
26028	Dropzone	15;18;22;33;35;65;	5;33;	15;18;22;33;35;65;
52848	Cyan Collection	undefined	undefined	undefined
157340	Battle Cat vs. Treacherous Mice	undefined	31;	undefined
35873	Gratuitous Space Battles 2	3;6;14;	13;15;32;	3;6;14;
111298	Sky Tracers	undefined	10;32;	undefined
68634	Fairy Godmother Tycoon	undefined	13;	undefined
3969	Konjiki no Gash Bell!! Yūjō no Tag Battle Full Power	21;	4;	21;
175320	Beat Legend: AVICII	39;	undefined	39;
2728	Wallace and Gromit in Project Zoo	6;8;11;21;	8;	6;8;11;21;
63695	International Snooker 2012	39;	14;	39;
105620	Ubermosh: Santicide	6;130;	4;15;32;33;	6;130;
63657	Arena of Heroes	undefined	11;15;	undefined
7701	Parkan: Iron Strategy	6;	5;11;13;15;31;	6;
80133	Tornado Jockey	undefined	undefined	undefined
25020	zOMG!	82;	12;31;	82;
175333	Gravity Range	39;	undefined	39;
61154	Lead to Fire	undefined	15;	undefined
175331	Gargoyle Ruins	39;	undefined	39;
4925	Imagine: Animal Doctor	20;	13;	20;
65137	The Bunny Game	undefined	26;31;	undefined
13317	Amsoccer	undefined	14;	undefined
90728	unPredictable	undefined	undefined	undefined
5718	AirForce Delta Storm	11;	13;	11;
134189	Mazy	3;6;14;	9;31;	3;6;14;
108134	Kyuukyuusosei Anata nimo dekiru kyuumei katsudou ~moshimo no toki no tameni~	undefined	undefined	undefined
43564	Kaan: Barbarian's Blade	8;	31;	8;
56138	Evolution: Heroes of Utopia	undefined	undefined	undefined
38808	Ubermosh Vol.5	3;6;	32;	3;6;
55825	Tranquility	undefined	8;	undefined
157339	Daldos	undefined	14;15;32;	undefined
175404	RetroCube	39;	undefined	39;
6090	Champion Pro Wrestling	27;52;84;	14;	27;52;84;
18597	Clubhouse Games	20;	9;15;16;26;35;	20;
123734	Brother Brother	6;	12;31;32;	6;
175317	Infinite Warrior	39;	undefined	39;
78005	ID4 Mission Disk 2: Alien Science Officer	undefined	15;	undefined
35969	TDP4: Team Battle	6;	31;	6;
141021	Guildmaster: Gratuitous Subtitle	3;6;	12;15;16;24;32;	3;6;
175315	Cataline HD	39;	undefined	39;
56985	Bastet	undefined	9;	undefined
52370	Air Raid: This Is Not a Drill!	undefined	undefined	undefined
29591	MARS SIMULATOR - RED PLANET	6;	13;	6;
83597	To the City of the Clouds	3;6;14;	12;31;32;	3;6;14;
53095	Edges 2	6;	32;	6;
133631	ANARCHY	undefined	31;32;	undefined
89346	Wedding VR: Henry	6;	13;15;	6;
124418	Garfield's Scary Scavenger Hunt	82;	undefined	82;
137702	Cosmic Cart Racing	undefined	undefined	undefined
75133	OverRapid	undefined	7;	undefined
20243	Wipeout 2	9;12;20;37;	8;	9;12;20;37;
165592	Puzzletronics	130;	9;15;35;	130;
114267	Offendron Warrior	undefined	32;	undefined
