game_id	game_name	game_engines	game_genres	game_platforms
87966	Deadly Cryptids	6;	32;	6;
116816	Unishroom	undefined	undefined	undefined
16939	EPOCH	6;	5;25;32;	6;
111751	Real Steel World Robot Boxing	34;39;	4;14;	34;39;
20984	Teleroboxer	87;	4;14;	87;
165502	A Christmas Nightmare	6;	31;	6;
28916	Hoggy 2	6;46;48;49;130;	8;9;31;32;33;	6;46;48;49;130;
126774	Inferna	undefined	12;32;	undefined
164058	Erazer: Devise & Destroy	undefined	32;	undefined
126639	The Wild Case	6;	2;31;32;	6;
113153	PANTY SLIDE	undefined	32;	undefined
150020	Ducklings IO	34;39;82;	13;	34;39;82;
104845	Lily's Night Off	6;	13;31;34;	6;
24563	Dwarf Tower	6;14;	15;32;	6;14;
115939	The Mercenary Rise	undefined	12;15;32;	undefined
32478	Welcome to the Game	6;14;	9;13;32;	6;14;
20162	Minute to Win It	5;12;20;	33;	5;12;20;
173232	Hero or Foe	6;	32;	6;
145345	Demon King Chronicle	6;	12;	6;
147500	Bricks Pinball 4	37;	33;	37;
150018	Infinite Sky	undefined	31;	undefined
173231	Eyes of the Night	6;	32;	6;
68611	iHUGU	6;130;	9;33;	6;130;
119680	The Hunters Journals; Pale Harbour	6;	31;	6;
173229	Golf For Fun in Ice	6;	14;32;	6;
146398	Darius Cozmic Collection - Console Edition	48;130;	5;33;	48;130;
126724	Fateless	undefined	undefined	undefined
116936	Orange Island	6;14;18;	12;31;32;	6;14;18;
173216	Lowsy	6;	15;32;	6;
163867	Fish and Fight	undefined	32;	undefined
149857	Fish Glutton	undefined	32;	undefined
10677	Jurassic Park Part 2: The Chaos Continues	19;	5;8;	19;
113580	Noble In Exile / 落魄之家	undefined	13;15;	undefined
28521	New Adventure Island	5;41;86;	8;	5;41;86;
83561	DUSTWUN	6;	31;32;	6;
107827	Welcome To Bummertown	undefined	31;32;	undefined
19378	Bio Force Ape	18;	8;	18;
74355	Turtle: Voidrunner	6;	32;	6;
111100	Gamble of Gods	6;	31;32;	6;
123863	House Number 666	3;6;	31;32;	3;6;
14159	Kingdom Hearts HD 2.8 Final Chapter Prologue	6;48;49;	12;31;	6;48;49;
165936	World Champions: Decathlon	6;	10;13;14;32;	6;
136139	Nioh 2: Special Edition	48;	12;25;	48;
173213	Flappy Person	6;	32;	6;
173222	TitTok 2	6;	31;32;	6;
44569	Metal Gear Solid 4: 25th Anniversary Edition	9;	undefined	9;
9803	Crazy Machines 2	6;	9;15;	6;
114362	Chocolate makes you happy: Valentine's Day	6;	32;	6;
53096	Forgotten Land	6;	31;32;	6;
121563	Luna Sanctus	undefined	12;32;	undefined
138921	RogueCube	48;49;130;	5;31;33;	48;49;130;
173224	Rectitude	6;	undefined	6;
7023	Jimmie Johnson's Anything with an Engine	5;9;12;	10;	5;9;12;
173223	Sola	6;	31;32;	6;
175387	Kenopsia	6;	2;8;9;31;32;	6;
51599	Tell a Demon	3;6;14;	31;32;	3;6;14;
55719	冒险之路 (Adventure Road)	6;	15;32;	6;
32024	miniLAW: Ministry of Law	6;	5;8;32;	6;
173226	I'm a cowboy: Western Shooter	6;	31;32;	6;
43262	Metal Gear Solid 3: Snake Eater - Slipcase Edition	8;	5;24;31;	8;
13200	Planetbase	6;14;48;49;	13;15;32;	6;14;48;49;
92423	Sevgilim Olur musun ?	6;	31;32;	6;
147233	Metacell: Genesis ARCADE	6;	5;9;32;33;	6;
17825	Unlimited Escape	6;	32;	6;
43140	A Snake's Tale	3;6;14;	9;32;	3;6;14;
110391	Silent Night	6;	31;32;	6;
41041	Metal Gear Solid Mobile	42;55;	31;	42;55;
86403	Border of her Heart	6;	32;	6;
93764	20.000 Leagues Under The Sea: Captain Nemo	undefined	31;	undefined
111730	To Trust an Incubus	undefined	13;	undefined
75260	Glorious Noon	6;	32;	6;
173227	Never End, Neverland!	6;14;	31;32;	6;14;
30605	Skill Master VR -- Learn Meditation	6;37;	32;	6;37;
114219	Juxemon	undefined	12;31;32;	undefined
144317	Space Warlord Organ Trading Simulator	6;	13;15;	6;
27400	Ziggy's Chase	6;14;	31;32;	6;14;
137005	Kill It With Fire: HEATWAVE	6;	13;32;	6;
109019	Weekend Drive	undefined	32;	undefined
173228	Procedural Soccer	6;	14;	6;
116639	Wraithmind	undefined	12;31;	undefined
120021	Nitroneers	6;	10;32;	6;
129704	Buried Chambers	6;	15;31;	6;
105477	30 Minutes to Extinction	6;	5;32;	6;
173217	Crom: Journey of Conquest	6;	15;31;	6;
27103	RiftStar Raiders	6;48;49;	5;32;	6;48;49;
94065	Superverse	6;	31;32;	6;
114120	Cedar Junction	undefined	31;32;	undefined
45838	Sega Marine Fishing	23;	14;	23;
33475	Atomic Space Command	3;6;14;	13;15;	3;6;14;
87762	Riot Street	undefined	32;	undefined
128155	Voidspace	3;6;14;	12;13;32;	3;6;14;
49216	Superman: Countdown to Apokolips	24;	8;	24;
126370	Your little story: Winter	6;	31;32;	6;
173215	Go Home, Mr. Fisk!	6;	undefined	6;
151155	Touch The Floor	undefined	32;	undefined
7841	Kingdom Hearts HD 2.5 ReMIX	9;48;49;	4;12;31;	9;48;49;
26122	Weird Hero	6;	5;8;32;	6;
173263	Hackshot	undefined	32;	undefined
173219	Memories Of Loneliness	6;	32;	6;
50762	Legacy of Kain: Anthology	6;	8;25;	6;
143962	SpeedFighter	undefined	10;31;32;	undefined
173218	Nightmare: Les Origines	6;	31;32;	6;
81121	Play With Me: Escape room	6;	12;15;31;32;	6;
74382	JU	6;	32;	6;
127430	Farm Manager 2020	undefined	13;15;32;	undefined
125731	Fault & Fragment	undefined	12;32;	undefined
41040	Metal Gear Solid: Social Ops	34;39;	undefined	34;39;
28396	Shining Force III	32;	12;15;24;	32;
141074	Arwinia	6;	8;31;32;	6;
96957	Mystery Tales: Alaskan Wild - Collector's Edition	6;39;	2;31;	6;39;
5773	Championship Manager 5	6;8;11;	13;14;15;	6;8;11;
173220	League Space	6;	10;15;	6;
11280	Portal: The Flash Version	82;	9;32;	82;
32030	Death's Life	6;	32;	6;
11241	Joe Danger 2: The Movie	6;9;12;14;46;	8;10;32;	6;9;12;14;46;
165432	Spine	6;34;39;167;169;	5;	6;34;39;167;169;
115441	Bob's Cat Challenge	undefined	32;	undefined
27745	Pylon: Rogue	6;	12;32;	6;
173261	Fleshport	undefined	31;32;	undefined
124008	Project Haven	3;6;	12;15;16;32;	3;6;
126729	Incredible Dracula: Witches' Curse	undefined	31;32;	undefined
103320	The Forgotten City	6;48;49;130;167;169;	12;31;32;	6;48;49;130;167;169;
106623	Phantom Thief Celianna	6;	12;32;	6;
96236	I・S・U	undefined	32;	undefined
115889	Author Clicker	undefined	32;	undefined
123990	Beats Runner	130;	7;8;31;	130;
18353	Caretaker Sacrifice	3;6;14;	31;32;	3;6;14;
2716	Destroy All Humans! Big Willy Unleashed	5;	5;31;	5;
129099	Derange	6;	31;	6;
28342	Antenna	6;	9;31;32;	6;
173260	Stellar War	undefined	13;15;	undefined
173259	Furtive	undefined	31;32;	undefined
173257	The Last War	undefined	undefined	undefined
111199	Starkid's Obstacle Course	undefined	32;	undefined
81194	ShadowSide	6;	13;31;32;	6;
149084	Letter Vetter	undefined	32;	undefined
173258	Kick Bastards	undefined	undefined	undefined
53448	Painkiller Hell & Damnation: Operation Zombie Bunker	undefined	undefined	undefined
127584	Fight High	6;	32;	6;
141228	Adventures of Bruce	6;	9;32;	6;
173262	Amazing Chicken Adventures	undefined	31;32;	undefined
103513	Pokémon Mystery Dungeon: Go For It! Radiant Adventure Squad	5;	12;	5;
166477	Grim Tranquility	6;	12;32;	6;
158938	Ports Simulator	undefined	undefined	undefined
173256	BuriBoard	undefined	13;14;	undefined
20566	Carnivores: Ice Age	6;9;34;39;	5;13;14;	6;9;34;39;
35131	DinoSystem	6;	12;13;32;	6;
99248	Dark Hill Museum of Death	6;14;	9;31;32;	6;14;
129313	Jar Wars	6;	32;	6;
7392	Code Name S.T.E.A.M.	37;	15;16;31;	37;
64932	A summer promise to forever	6;	31;	6;
7767	Mini Metro	3;6;14;34;39;130;	9;13;15;32;33;	3;6;14;34;39;130;
138135	Bloons TDX	6;	15;	6;
105538	Jolly Battle	undefined	15;32;	undefined
9865	Sportsfriends	3;6;9;14;48;	4;14;32;33;	3;6;9;14;48;
83664	Outside	undefined	32;	undefined
161896	Code Zero	6;	15;32;	6;
110766	MEGAMiX	6;	32;	6;
19553	Trials of the Blood Dragon	6;48;49;	5;8;10;33;	6;48;49;
151396	Dungeons of the Deep	undefined	31;	undefined
48218	Quattro Adventure	15;18;	8;31;	15;18;
142094	Laedomanes	6;	8;31;32;	6;
36601	Kyoei Toshi	48;	31;	48;
85630	Gourmet Dream	37;	13;	37;
74915	Turtle Quest	6;	13;31;32;	6;
41924	Don't Die!	6;	15;31;32;	6;
129222	Toto's Toy Box	6;	31;32;	6;
143563	Dynos & Ghosts	130;	33;	130;
45524	Bug Too!	32;	8;	32;
80979	M.A.X. 2: Mechanized Assault & Exploration	6;	15;	6;
121376	Atomorf	6;	31;32;	6;
231	Half-Life	3;6;8;14;	5;9;31;	3;6;8;14;
10391	Second Life	3;6;14;	13;	3;6;14;
17513	Pitiri 1977	6;	8;12;31;32;	6;
28210	Dark Souls III: The Fire Fades Edition	6;48;49;	12;31;	6;48;49;
150022	Dragon Quest Treasures	undefined	12;	undefined
128886	Battletech: Gray Death Legion	32;78;	5;13;	32;78;
178223	Hurtful Tower	39;82;	32;	39;82;
116182	Dimense: Chapter 1	6;	15;31;	6;
173284	Wide Open	undefined	10;	undefined
123892	VITAL	undefined	31;32;	undefined
44536	Dariusburst: Chronicle Saviours - Limited Edition	46;48;	5;	46;48;
23954	Assassin's Creed: The Ezio Collection	48;49;	31;	48;49;
145150	You're In Space And Everyone Wants You Dead	3;6;14;	8;32;33;	3;6;14;
75123	Samsara Room	6;14;34;39;82;	9;31;32;	6;14;34;39;82;
140620	Skelets	6;14;	4;32;33;	6;14;
6756	Disney Magical World	37;	13;	37;
149959	Insula: Bounty Royale	6;	5;	6;
150929	Pink Island	undefined	32;	undefined
178094	The Bear & The Admiral	undefined	undefined	undefined
173279	Naki	undefined	13;31;32;	undefined
173271	The Age of Gods Return	undefined	31;32;	undefined
148597	eyeDASH	undefined	32;	undefined
35241	Color Assembler	6;	9;32;	6;
56832	2D Paintball	undefined	13;14;15;32;	undefined
6998	Full Auto	12;	4;10;	12;
567	Fuel	6;9;12;	10;	6;9;12;
35791	M4 Tank Brigade	6;	13;	6;
122409	Rescue Team: Evil Genius	undefined	31;32;	undefined
129992	Bounty For Sharks	6;	32;	6;
147871	Escape Route	130;	8;9;33;	130;
58114	Exception	6;48;49;130;	8;31;33;	6;48;49;130;
105679	Mythgard	6;14;	15;16;24;32;35;	6;14;
9423	Skyborn	3;6;14;	12;	3;6;14;
50894	Runaway Train	3;6;14;	32;	3;6;14;
150019	TKKG: Verrat an TKKG	6;	31;	6;
173283	They are coming!	undefined	15;	undefined
7503	Westward	6;	9;11;15;32;	6;
83466	Spider Solitaire	130;	9;15;16;31;35;	130;
173281	Nanocorp	undefined	15;32;	undefined
173276	Dkls	undefined	31;32;	undefined
81705	Shadow of Loot Box	6;48;49;130;	5;31;32;	6;48;49;130;
133227	Patrick's Parabox	3;6;14;	9;15;32;	3;6;14;
127693	Law Law Land	undefined	12;13;31;32;	undefined
79925	Worlds of Magic: Planar Conquest	49;130;	12;15;16;31;	49;130;
100117	【SCP】器関ノ彷徨 -The will of a single Tale-【DEMOver.】	undefined	13;31;	undefined
87775	Haste Heist	6;14;	32;	6;14;
95643	Adelanto 4 Aztec Skulls	6;	13;31;	6;
173277	Triple Take	undefined	31;32;	undefined
100708	Destined	6;	32;	6;
117601	Racing Classics: Drag Race Simulator	6;14;	10;13;	6;14;
5461	Wild Woody	78;	8;9;	78;
173278	Light Tracer 2: The Two Worlds	undefined	31;32;	undefined
13366	Syndrome	6;48;49;	5;31;	6;48;49;
126212	Trepang2	6;	32;	6;
7416	Caesar	13;16;63;	11;13;15;	13;16;63;
173270	Gunnar's Conquest	undefined	31;32;	undefined
173272	The Judgement of Q	undefined	32;	undefined
173273	The Ghost Cage	undefined	31;32;	undefined
22098	Fall of Gyes	3;6;14;	2;31;32;	3;6;14;
54709	Planet of the Apes: Last Frontier	6;48;49;	31;32;	6;48;49;
173280	Legend of Labot: The Golden Pearl	undefined	32;	undefined
173282	Unsafe	undefined	31;32;	undefined
173275	Gladiator of sparta	undefined	15;31;32;	undefined
7005	Hail to the Chimp	9;12;	15;	9;12;
173267	Defend the Fort	undefined	32;	undefined
101277	The other side of the screen	6;	32;	6;
34610	ACE Academy	3;6;14;	12;13;14;31;32;	3;6;14;
9384	Kung Fu Strike: The Warrior's Rise	6;	4;25;32;	6;
5847	Godzilla: Save the Earth	8;11;	4;14;	8;11;
32493	Reverence: The Ultimate Combat Experience	3;6;14;	13;15;32;	3;6;14;
65166	Captain Tsubasa: Ougon Sedai no Chousen	21;	undefined	21;
35936	Shipwreck	3;6;14;	31;32;	3;6;14;
20245	Haunt	12;	undefined	12;
55754	Robots.io	6;	32;	6;
93711	TheWraithTrials	undefined	31;32;	undefined
129711	War for Magincia	6;	12;31;32;	6;
6046	Shattered Union	6;11;	15;16;24;	6;11;
85104	Drop It: Block Paradise!	41;	9;33;	41;
165935	Defensia	undefined	15;	undefined
113166	Laser Party	6;14;	32;	6;14;
173274	Mandeshire	undefined	31;32;	undefined
173265	Bubble People	6;	2;13;32;	6;
165380	Crowz	6;	5;24;	6;
64869	Rurouni Kenshin: Kansei	undefined	undefined	undefined
136277	Shantae: Half-Genie Hero - Ultimate Day One Edition	undefined	8;	undefined
173266	Space Endeavor	undefined	15;31;	undefined
150023	Our Red String	6;	2;32;34;	6;
143248	Liars Village	6;	13;15;32;	6;
122160	Football Manager 2020 Touch	6;34;39;	13;14;	6;34;39;
1583	The Legend of Spyro: The Eternal Night	5;8;20;24;	8;31;	5;8;20;24;
139280	LOVE - A Puzzle Box Filled with Stories	6;14;130;	9;31;	6;14;130;
119905	CreatorCrate	6;	8;32;	6;
116932	With Loneliness	6;	32;	6;
107937	The Adventures of Mr. Fluffykins	undefined	31;32;	undefined
62739	Inazuma Eleven GO: Galaxy Big Bang	37;	12;14;	37;
35429	The Lost Valley	6;	13;31;32;	6;
88243	Space Zombies Invasion	6;	31;32;	6;
48564	Time Diver: Eon Man	18;	undefined	18;
173285	Far Sector	undefined	15;32;	undefined
114239	Invasion Zero	3;6;14;	32;	3;6;14;
