game_id	game_name	game_engines	game_genres	game_platforms
121574	Holy Warrior	undefined	31;32;	undefined
157807	Holiday Mosaics Christmas Puzzles	undefined	undefined	undefined
80489	SUGURI	6;	5;	6;
34338	Legend of Mysteria	6;	12;31;32;	6;
13744	Omega Orb	69;	undefined	69;
38686	Order & Chaos Duels	undefined	undefined	undefined
59377	CR Persona 4 the PACHINKO	6;34;39;	undefined	6;34;39;
62153	Murder in a Wheel	undefined	31;	undefined
90105	Paranoia: The Official Video Game	undefined	undefined	undefined
98848	Mr Gun	undefined	33;	undefined
163994	Mines & Dragons	undefined	15;32;	undefined
142879	Boom Slingers	55;	4;	55;
163993	Palette Swap	undefined	undefined	undefined
75134	Alchemist code	undefined	undefined	undefined
58947	Slime Forest	undefined	undefined	undefined
60988	Urakata Hakuouki ~Akatsuki no Shirabe~	undefined	undefined	undefined
14072	Fizzy Wizzy	26;	undefined	26;
58931	Travel Apple	undefined	9;	undefined
81613	People Weekly - 20 Amazing Years Of Pop Culture	undefined	undefined	undefined
26533	Putrefaction	6;	5;32;	6;
116882	Shadow Run	undefined	32;	undefined
130083	Honey Dance	undefined	12;13;32;	undefined
163990	Mini Jumper	6;	undefined	6;
54903	Geeks vs Gangsters	undefined	13;	undefined
119031	House of 1000 Doors: Serpent Flame	6;	31;32;	6;
60109	LASH -- Local Asynchronous Satellite Hookup	undefined	undefined	undefined
78398	Mistmare	undefined	31;	undefined
73831	Wall Street Trader 2000	undefined	15;	undefined
14093	Ghoul Manor	26;	undefined	26;
131798	Feline	34;	8;9;31;32;	34;
25350	Diamon Jones and the Amulet of the World	undefined	undefined	undefined
12523	Faeria	3;6;14;34;39;48;49;130;	9;15;16;24;31;32;35;	3;6;14;34;39;48;49;130;
112383	Palace of the Azure Dragon	undefined	15;31;32;	undefined
16005	Everyday Genius: SquareLogic	6;	9;15;32;	6;
69881	Uncommon Valor: Campaign for the South Pacific	undefined	15;	undefined
69316	Vermilion Desert	23;	11;	23;
149014	Hop Skip Jump	undefined	32;	undefined
66336	Psychic Detective Vol. 1: Invitation	undefined	31;	undefined
104167	Sounds Of Transport	undefined	undefined	undefined
99260	Reiner Knizia's High Society	undefined	undefined	undefined
99107	Dark Parables: Goldilocks and Fallen Star	undefined	undefined	undefined
101425	Fraction War	undefined	undefined	undefined
130110	Honor Hill	undefined	12;31;32;	undefined
142393	Master of Tactics	undefined	16;	undefined
82304	Jissen Pachi-Slot Hisshouhou! King Camel	undefined	undefined	undefined
104292	kids shopping	undefined	undefined	undefined
155906	Fox's Holiday	undefined	13;32;	undefined
77311	Silent Hunter Patrol Disk #2	undefined	13;	undefined
70996	Snaky Snake	undefined	undefined	undefined
66201	Punch the Monkey! Game Edition	undefined	7;	undefined
73157	Dicing Knight.	123;	12;	123;
81088	Utano Princesama: Shining Live	undefined	undefined	undefined
118142	Flavortown:VR	undefined	13;31;32;	undefined
67531	Central Park	undefined	30;	undefined
53509	Riptale: Deluxe Edition	undefined	undefined	undefined
72804	Dungeon Cleaners 2	undefined	undefined	undefined
84311	Rozen Maiden: duellwalzer	undefined	undefined	undefined
57826	Splode	undefined	undefined	undefined
90497	Freehand Solitaire	undefined	undefined	undefined
70432	Acedior	undefined	undefined	undefined
103058	Space Roller Coaster VR	undefined	undefined	undefined
121304	Gobligeddon	6;	32;	6;
88634	Virtual City Playground	34;39;	13;	34;39;
64020	GoMoku Narabe	undefined	26;	undefined
15259	Matrix Marauders	16;63;	10;	16;63;
40920	Tunnels & Trolls	68;	undefined	68;
9346	Spec Ops: Covert Assault	7;9;	5;24;	7;9;
83656	Raiga: Strato Fighter	undefined	undefined	undefined
75255	WHERE'S PHANTOM THIEF	6;14;	32;	6;14;
40003	Super Bagman	52;	33;	52;
114925	Fantasy Island	undefined	31;32;	undefined
77052	Adelantado Trilogy: Book Three	6;34;39;	13;15;31;	6;34;39;
52488	Bus Simulator 16: Gold Edition	undefined	undefined	undefined
101126	Find The Rabbit	undefined	undefined	undefined
67492	High Hand	undefined	30;	undefined
52481	Bowl-X-Treme	undefined	undefined	undefined
54014	F.E.A.R. First Encounter Assault Recon	undefined	undefined	undefined
90418	War Wings	undefined	undefined	undefined
104489	Sweet Baby Girl Summer Camp	undefined	undefined	undefined
104507	Word Genius by curious.com	undefined	undefined	undefined
21256	Hotel for Dogs	5;6;20;	13;	5;6;20;
66165	Aphelion Episode Two: Wings of Omega	undefined	undefined	undefined
88110	My Koi	6;	13;32;	6;
110534	三国虎将传VR2	undefined	12;31;32;	undefined
53109	World Voyage	undefined	undefined	undefined
63465	Dawning	undefined	31;	undefined
63307	Domo Jump	undefined	undefined	undefined
119622	Lunark	6;14;130;	8;31;32;	6;14;130;
118178	Red Herring	34;39;	undefined	34;39;
157858	Pineapple Island	undefined	32;	undefined
57005	Darkfall: New Dawn	6;	12;25;31;	6;
102714	Basket Wall	undefined	undefined	undefined
52895	Demetrios: The BIG Cynical Adventure - Deluxe Edition	undefined	undefined	undefined
53453	Party Hard: Collector's Edition	undefined	undefined	undefined
52843	Danger Wall!	undefined	undefined	undefined
83620	Dreamland Defender	undefined	undefined	undefined
56120	New Empire of Angels: Mobile	34;39;	12;16;	34;39;
99630	Noonie	undefined	32;	undefined
19731	Sonic Labyrinth	35;37;	8;31;33;	35;37;
122423	Starazius	6;14;	32;	6;14;
63476	Red Blood Online	undefined	12;	undefined
55419	Red Number: Prologue	6;	32;	6;
121110	The Werewolf Hills	undefined	31;32;	undefined
53625	Sonic Games Collection	undefined	undefined	undefined
102633	Monster Truck Doodle	undefined	undefined	undefined
63480	Soccer '97	undefined	undefined	undefined
59635	Super Adventure Pals II	undefined	8;	undefined
77444	Lord of Monsters	undefined	15;	undefined
60428	The Sword of Asumi	undefined	31;	undefined
56759	Mami no Doki Doki Tiro Finale	undefined	undefined	undefined
61934	GRiEF	undefined	undefined	undefined
102693	Logic Path !	undefined	undefined	undefined
140912	Vera Blanc: Full Moon	48;49;130;	12;13;31;	48;49;130;
24397	Lethal Lands	undefined	undefined	undefined
65531	Stealth Bastard: Tactical Espionage Arsehole	undefined	8;9;	undefined
15267	Moonfall	6;	12;31;32;	6;
53584	Secrets of the Guild	undefined	undefined	undefined
117001	Humanitas	undefined	31;34;	undefined
15404	Blockscape	6;	12;13;15;31;32;	6;
87718	Alpine Crawler Ultimate	undefined	undefined	undefined
85635	Fish On 3D	37;	13;14;	37;
88708	Spooky Runes	undefined	undefined	undefined
142661	Mad Games Tycoon 2	6;	13;15;32;	6;
80707	Hello Kitty to McDonald de Asobo!	undefined	13;	undefined
53757	The Light	undefined	undefined	undefined
47860	Shrek: Ogres and Dronkeys	20;	13;	20;
76712	Dragon Project	undefined	undefined	undefined
87069	Marble Mania Ball Maze – action puzzle game	undefined	undefined	undefined
122394	Rebels & Redcoats	undefined	15;	undefined
106887	Paper World - Spot the Differences	undefined	undefined	undefined
144835	Campaign Austerlitz	undefined	16;	undefined
53870	VoidExpanse - Complete Collection	undefined	undefined	undefined
44638	EyeToy Play Hero	8;	undefined	8;
128702	SHREDD	34;39;	undefined	34;39;
2740	Krusty's Fun House	13;16;18;19;29;33;35;64;	8;9;	13;16;18;19;29;33;35;64;
79357	Minstrel Man	undefined	30;	undefined
63650	Toriko: Gourmet ga Battle	undefined	undefined	undefined
49676	Kotoba no Puzzle: Mojipittan Advance	24;	9;	24;
30731	Through the Mirror	6;	32;	6;
144826	Republican Bayonets on the Rhine	undefined	16;	undefined
79595	Fisher-Price Outdoor Adventures: Ranger Trail	undefined	undefined	undefined
56961	Fitness Fun	8;	undefined	8;
102654	I Dig It HD	undefined	undefined	undefined
86722	American Truck Simulator 2018	14;	13;31;	14;
146302	Loca-Love: My Pure Priestess	6;	34;	6;
47900	My Weight Loss Coach	20;	undefined	20;
73059	What Makes You Tick?	6;14;	31;	6;14;
