game_id	game_name	game_engines	game_genres	game_platforms
104652	Color Rings Puzzle	undefined	undefined	undefined
132595	Saving Stages	undefined	13;15;32;	undefined
5070	NHL 2K11	5;	14;	5;
91058	Addition Flash Cards Math Help Quiz Learning Games	undefined	undefined	undefined
33598	Random Access Murder	3;6;14;	32;	3;6;14;
91387	Kenka Bancho	8;9;38;	25;	8;9;38;
176268	Onward to walls!	undefined	undefined	undefined
40085	Land Sea Air Squad	undefined	undefined	undefined
2220	Voyeur	13;117;	13;31;	13;117;
95502	The Labyrinth Plus! Edition	6;	9;33;35;	6;
143686	Hero Among Us	6;	11;15;	6;
80411	Nocturne	25;	31;	25;
45076	Jimmy Johnson's VR Football '98	7;	14;	7;
104688	Jigsaw Tour 4	undefined	undefined	undefined
93843	Robocraft Infinity	undefined	undefined	undefined
37350	Uchuu Senkan Yamato	123;	15;	123;
98187	Tales of Terazul	undefined	undefined	undefined
155955	XpCade	undefined	13;	undefined
94678	EnCore	undefined	undefined	undefined
85675	Prometheus	undefined	13;31;32;	undefined
102753	Blocky San Andreas Police 2018	undefined	undefined	undefined
9213	Professional Lumberjack 2015	6;	13;	6;
86665	Color Block Game	undefined	undefined	undefined
114149	Plunder Kings	39;	33;	39;
53221	IHF Handball Challenge 2014	undefined	undefined	undefined
73942	Project Buzz Bar	undefined	undefined	undefined
61716	Bit Brawlers	undefined	4;	undefined
39766	Battlefish: Free Zombie Games	34;	15;31;	34;
44238	Infantry	3;6;14;	5;32;	3;6;14;
81850	Stickman Safe and Destroy	undefined	10;13;32;	undefined
108105	Subway Driving Sim	undefined	undefined	undefined
176278	Aaaarrrrgggghhhh!	undefined	31;	undefined
18203	Killer Shark	52;	33;	52;
97730	My Big Breasts Woman Teacher	undefined	undefined	undefined
789	MiG Alley	6;	13;	6;
98125	Shirouto Yanmama, Kosatsu AV Debut: Mitena, Onna wa Dokyou Da ze!	undefined	undefined	undefined
101024	The Secrets of Da Vinci	undefined	undefined	undefined
63957	Norimono Banzai!! - Kuruma Daishūgō!!	undefined	undefined	undefined
53879	Union of Koi Musubi	undefined	undefined	undefined
51406	Empires in Ruins	3;6;	12;13;15;32;	3;6;
119396	Magic of Endoria	13;	15;24;	13;
93052	Plasmaworm	undefined	undefined	undefined
176256	The Elevator Game	undefined	undefined	undefined
11109	Great Battles: Battle of Tobruk	undefined	undefined	undefined
92058	Club Penguin: Game Day!	5;	undefined	5;
59530	American Civil War: The Blue and the Gray	undefined	15;	undefined
134444	Drowning In Problems	undefined	undefined	undefined
42744	Soreyuke Burunyan-Man Portable - Torimodose Ai to Seigi to Kibou no Tsunyakan	38;	5;	38;
154797	Cabin Fever	3;6;14;	13;31;32;	3;6;14;
97535	Japanese Prime Minister: Yamato Soichiro	undefined	undefined	undefined
79292	Macross 30: Voices across the Galaxy	9;	12;	9;
6831	Jewelpet: Magical Dance in Style Deco!	37;	7;	37;
10506	Laxius Force: Heroes Never Die	undefined	undefined	undefined
78751	The Unholy Society	130;	9;31;	130;
120585	Survival or die	undefined	32;	undefined
74978	Boom Squad	6;	5;8;32;	6;
89467	Chinese Chess Master	undefined	undefined	undefined
122298	Throne Quest Deluxe	48;130;	12;31;	48;130;
176261	Want To Hear a Scary Story?	undefined	12;	undefined
83310	Moe Moe 2-Ji Daisenryaku 3	undefined	15;	undefined
24475	Ganbare Goemon: Kurofune Tou no Nazo	33;37;	31;	33;37;
59049	Josou Gal Bitch Gakuen: Half Musume Judy no Yuuwaku	undefined	31;	undefined
79575	Justin Bieber Revenge	undefined	7;	undefined
100271	Star Light	undefined	undefined	undefined
117666	Theatre Tales	130;	13;31;	130;
27107	Lost Region	undefined	12;13;15;31;32;	undefined
92844	Locus	undefined	undefined	undefined
27658	The Longest Journey Remastered	39;	2;31;	39;
57236	Fantasy Elves	undefined	undefined	undefined
32188	Plates	3;6;14;	32;	3;6;14;
91876	Der Landsitz von le Cros	undefined	undefined	undefined
100547	Trinity 2	undefined	12;	undefined
92923	Janosch	undefined	undefined	undefined
90058	Legend's World	34;	31;	34;
83857	Mini Party	39;	32;33;	39;
147746	Drift Zone Arcade	130;	10;14;33;	130;
132633	Hello World	undefined	undefined	undefined
93948	Cado	undefined	undefined	undefined
92400	Oneshot Voca	undefined	undefined	undefined
69363	Ise Shima Mystery Annai: Itsuwari no Kuro Shinju	undefined	31;	undefined
176257	Sweet Pensiveness Christmas	undefined	31;	undefined
97600	MabinoB G1	undefined	undefined	undefined
176251	Error: Slasher Alert	undefined	undefined	undefined
94423	Angel Egg	undefined	undefined	undefined
176273	Sword Of Power	undefined	8;	undefined
36534	Lost Sphear	6;48;130;	12;31;	6;48;130;
102743	Ninja Story: Akio's Tale	undefined	undefined	undefined
62398	Total Pinball 3D	undefined	30;	undefined
176255	This is hard for me	undefined	undefined	undefined
93032	Krell	undefined	undefined	undefined
80753	Sobor	undefined	undefined	undefined
38866	Crumble Zone HD	34;	undefined	34;
29422	Throne of Lies: Medieval Politics	6;	12;15;32;35;	6;
142318	Carmine Impact	3;6;14;34;	5;32;	3;6;14;34;
32428	Townsmen	6;34;39;74;	13;15;31;	6;34;39;74;
97408	The New Adventures of Moomin: The Great Autumn Party	undefined	undefined	undefined
125313	Invasion Deutschland	6;	5;31;	6;
65167	Captain Tsubasa J: The Way to World Youth	undefined	14;15;	undefined
93116	Madou Monogatari: Hanamaru Daiyouchienji	undefined	undefined	undefined
130562	Koe de Asobou: Heart Catch PreCure!	undefined	undefined	undefined
104578	Silph Road	undefined	undefined	undefined
75327	Keep Rollin!	3;6;14;	32;	3;6;14;
78473	Akogare Girls Collection: Suteki ni Nurse Days	20;	31;	20;
128569	Side to Side	82;	undefined	82;
49058	Turn and Burn: The F-14 Dogfight Simulator	33;	13;	33;
60476	Anekouji Naoko to Gin'iro no Shinigami	6;	undefined	6;
148117	Adeona	6;	12;25;31;32;	6;
66559	The Legend of Egypt	undefined	15;	undefined
105819	Paramon Clash	undefined	undefined	undefined
150461	Cut Them Up	undefined	31;32;	undefined
155937	OmniGrav	undefined	31;32;	undefined
176245	Neko: The Black Cat	undefined	undefined	undefined
102740	Spoons Card Game	undefined	undefined	undefined
95481	Step Up	undefined	undefined	undefined
56821	Two Bot's Journey	undefined	undefined	undefined
57441	Little Invasion Tales	undefined	13;	undefined
69942	Lafuma Unlimit	undefined	31;	undefined
110035	Reality Clash: AR Combat Game	55;	5;13;24;31;32;	55;
93039	Cultures: Die Rache des Regengottes	undefined	undefined	undefined
102776	Evie Mal Games	undefined	undefined	undefined
176252	Jumbled manifesto	undefined	undefined	undefined
96267	MLB 9 Innings 18	34;39;	14;	34;39;
93045	Ole!	undefined	undefined	undefined
158056	Lost Remnant: Roaches to Riches	undefined	13;15;31;32;	undefined
176254	A Little Bus Stop	undefined	undefined	undefined
95483	Captron	undefined	undefined	undefined
24151	McFarlane's Evil Prophecy	undefined	undefined	undefined
93117	Xiao Ao Jiang Hu 2: Wu Yue Jian Pai	undefined	undefined	undefined
70854	Witch!	undefined	undefined	undefined
176250	Turrim 3D	undefined	25;33;	undefined
60670	The Dreamland Chronicles: Freedom Ridge	undefined	15;	undefined
42085	Bikkuri Man World	86;	8;	86;
108660	Where Thoughts Go	6;	31;32;	6;
176253	Wizard's Terror	undefined	8;31;	undefined
20204	SCP-087-B	6;	31;	6;
176311	Why does he want me dead	undefined	31;	undefined
35080	Buggy	6;	10;	6;
84402	Hoppin' Mad	undefined	undefined	undefined
63019	ExaSkeleton	undefined	5;	undefined
36463	Employee Recycling Center	3;6;14;	31;32;	3;6;14;
106622	Dabwoman: When The Dab Isn't sexist	undefined	12;15;31;32;	undefined
92487	EZ2Dancer	undefined	undefined	undefined
14047	Two Dots	6;34;39;	9;32;	6;34;39;
148222	Kaitou Saint Tail	32;	31;34;	32;
49609	Gegege no Kitarou: Kiki Ippatsu! Youkai Rettou	24;	12;	24;
54294	The Secret Legacy – A Kate Brooks Adventure	undefined	undefined	undefined
92507	Farm Boy	undefined	undefined	undefined
98896	Neuro	undefined	32;	undefined
31345	VR Journey	6;	12;13;	6;
176248	Like camping	undefined	13;	undefined
59176	Raiders Sphere 4th	undefined	undefined	undefined
63698	Clan Lord	undefined	12;	undefined
94744	beatmania complete MIX	52;	7;	52;
130799	Vyper	undefined	undefined	undefined
62772	Don't Touch My Teddy Bear	6;34;	undefined	6;34;
65110	DeadEnd: Cerebral Vortex	undefined	31;	undefined
176247	The Pancakes Official Game Show	undefined	8;31;	undefined
63804	Slender Man's Shadow	3;6;14;	31;	3;6;14;
71116	Gyroball	undefined	undefined	undefined
69056	Disney Princess Worlds of Enchantment	undefined	31;	undefined
176246	Siren Head Resurrection	undefined	undefined	undefined
78885	Spore Origins	39;42;	15;	39;42;
36062	Farm World	6;14;	13;15;32;	6;14;
50850	SEGA Genesis Classics Series 5	undefined	undefined	undefined
156015	Cyber Noah	undefined	32;	undefined
59795	Space Sweeper	undefined	undefined	undefined
54618	PawTail	undefined	undefined	undefined
176313	Rain reader	undefined	undefined	undefined
79130	Void Excursion	6;	31;	6;
100290	Kids Slide Puzzle World mystic squares 15 game	undefined	undefined	undefined
66729	Astro Ranch	undefined	13;	undefined
84836	Quick Fill Q	159;	undefined	159;
91001	SHAPES	undefined	undefined	undefined
57302	The Trail	6;39;	31;32;	6;39;
69380	Paranormal Escape	undefined	undefined	undefined
61071	Birth Order	undefined	undefined	undefined
58159	Midnight Star: Renegade	undefined	undefined	undefined
65670	B-Daman Baku Gaiden: Victory e no Michi	undefined	undefined	undefined
176243	The Migration	undefined	undefined	undefined
176244	levedad	undefined	undefined	undefined
60986	Morf	undefined	undefined	undefined
86103	Pommy	undefined	undefined	undefined
58068	Achar Chronicles: Oblitus	undefined	31;	undefined
49573	From TV animation One Piece: Nanatsu Shima no Daihihou	24;	12;	24;
91077	iKlondike	undefined	undefined	undefined
141946	Advanced Dungeons & Dragons: Collectors Edition Vol.1	13;	12;31;	13;
128278	Sliding Puzzle Collection	6;	9;	6;
163096	Tead	undefined	9;12;34;	undefined
38872	Vex Blocks	34;	9;	34;
102337	Rise of Crustaceans	6;	32;	6;
43800	Buttsubushi	7;	9;	7;
27494	Keitai Denjuu Telefang 2: Power	24;	12;	24;
150081	Dino Hunt	13;	9;	13;
130020	Sonic Freedom	6;	8;	6;
93177	U.S.S. Stinger	undefined	undefined	undefined
77459	Airsoft	undefined	5;	undefined
94463	Crash! Powertape July '91	undefined	undefined	undefined
99410	Ultimate Ninja：Ninja King	undefined	undefined	undefined
73947	Muscle Car 2: American Spirit	undefined	10;	undefined
61140	Ride 'Em Rigby: Regular Show	undefined	undefined	undefined
176304	Pirate's Pension	undefined	31;	undefined
92567	Pigs in Trees	undefined	undefined	undefined
92542	Pippin	undefined	undefined	undefined
107152	Decay Z : Space Survival	39;	32;	39;
102731	Fit	undefined	undefined	undefined
79121	Farland Story: Shirogane no Tsubasa	undefined	15;	undefined
91074	Alien Story - games for kids	undefined	undefined	undefined
24712	World of Animals: Pets 'n Pals Collection	undefined	undefined	undefined
54367	Sky Madness	34;	undefined	34;
107649	Kids Vehicles Fire Truck games	undefined	undefined	undefined
102785	Will it Crush?	undefined	undefined	undefined
98059	Azu Quiz Daioh	undefined	undefined	undefined
92746	ToJam Thing	undefined	undefined	undefined
32467	HALP!	6;	9;32;	6;
94456	Break Point	undefined	14;33;	undefined
176306	Robo Rapture	undefined	9;15;	undefined
92622	Petanque Pro	undefined	undefined	undefined
22339	Flight of the Fireflies	undefined	undefined	undefined
61100	A Tale of Survival	undefined	undefined	undefined
119337	Spaceteam VR	161;162;384;386;	32;33;	161;162;384;386;
54320	Recovery Search & Rescue Simulation	6;	13;	6;
155938	天下为棋	6;	15;32;	6;
100298	Invasion	82;	undefined	82;
56132	Dungeon Superballs	undefined	8;	undefined
78085	Fireworks	undefined	undefined	undefined
91740	Aya Go	undefined	undefined	undefined
176303	Its a Pirate-Game!	undefined	undefined	undefined
7178	SBK 08: Superbike World Championship	6;8;9;12;38;	10;14;	6;8;9;12;38;
55024	Bullyparade - DER Spiel	34;39;	10;33;	34;39;
121589	Little Awesome Dudes	6;	13;15;32;	6;
102737	Shadow Vamp	undefined	undefined	undefined
13993	Canyon Warrior	26;	undefined	26;
101472	Dating Simulator	undefined	undefined	undefined
90509	Battlefield 2018	undefined	undefined	undefined
78849	Crossword Mania	undefined	undefined	undefined
77835	Triangle Heart 3: Lyrical Omochabako	undefined	31;	undefined
45034	Spider: The Video Game	7;	8;	7;
128113	Magnet Fishing Simulator	undefined	13;31;32;	undefined
75789	All That Remains	6;	31;32;	6;
13545	Parallax	3;6;14;	8;9;32;	3;6;14;
103245	Tanzer	6;29;	8;25;	6;29;
102746	Sudoku ++	undefined	undefined	undefined
49798	Puzzle & Tantei Collection	24;	undefined	24;
133158	Sound Science	undefined	13;32;	undefined
71165	Before the Legacy	undefined	undefined	undefined
102763	The Sun: Origin	undefined	undefined	undefined
90813	Onslaught VR	undefined	32;	undefined
80491	Auto Club Revolution	undefined	10;13;	undefined
150071	Tabe-O-Ja	130;	13;	130;
9491	Team Indie	6;14;	8;9;32;	6;14;
95430	Cricket Captain	undefined	undefined	undefined
65543	Wimmelbild-Box Mystery	undefined	31;	undefined
28313	Riptale	6;	8;31;32;	6;
98629	Epic Bakery Chronicle	undefined	undefined	undefined
79885	The Lost Mind of Dr. Brain	6;14;	9;	6;14;
93105	Tremulous	3;6;14;	5;15;33;	3;6;14;
156913	My Summer Adventure: Memories Of Magic Story	undefined	31;32;	undefined
150250	Jurassic Extinction	undefined	13;31;	undefined
151920	ppL: The Animated Adventures	6;	8;31;32;	6;
100982	Water Slide Monster Truck driving	undefined	undefined	undefined
53810	Time To Die: Adventures	undefined	undefined	undefined
99843	Operation Minerva	undefined	undefined	undefined
102756	Slime and Rancher	undefined	undefined	undefined
92564	CataclysmRL	undefined	undefined	undefined
79112	CoreTechs Tactics	undefined	undefined	undefined
59989	Sweet Clown: Gozen San-ji no Okashi na Doukeshi	undefined	undefined	undefined
78897	SX-1: Defender Line	undefined	13;	undefined
50143	Exile 3: The Ruined World	undefined	undefined	undefined
109211	Astroball	undefined	undefined	undefined
28284	Jay and Silent Bob: Chronic Blunt Punch	3;6;14;170;	25;32;	3;6;14;170;
27572	One Sole Purpose	6;	5;31;32;	6;
104871	Fatman Simulator	undefined	13;31;32;	undefined
38918	Avabel Online	6;34;39;	11;12;15;	6;34;39;
94508	Fengse Huanxiang 3: Zui yu Fa de Zhenhunge	undefined	undefined	undefined
94627	Bool	undefined	undefined	undefined
136609	Five Great Places to Get a Nice Cup of Tea When You Are Asleep	82;	13;32;34;	82;
134633	SiNiSistar	undefined	undefined	undefined
107052	CloudJumper	undefined	undefined	undefined
88691	Wedding Preparations	undefined	undefined	undefined
54452	ArkanoidSmoking	6;	32;	6;
64841	Pendulous	undefined	undefined	undefined
55638	Royal Agents: Sweet Zombie	6;14;	15;	6;14;
100832	ModernArcheryVR	undefined	14;	undefined
101132	Stickman Gun	undefined	undefined	undefined
40252	S.S. Mission	52;	5;	52;
123890	Lost Viking: Kingdom of Women	6;	15;31;32;	6;
103146	Abyss and Dark: The King's Secret Pledge	undefined	undefined	undefined
26267	Caverns of Eriban	15;65;	5;	15;65;
62169	NFL Quarterback 13	34;39;	14;	34;39;
62291	Jeff the Killer Revenge	undefined	31;	undefined
68180	SHOPPING SIMULATOR MULTIPLAYER	6;14;	10;12;13;32;	6;14;
62141	Space Live: Advent of the Net Idols	6;	undefined	6;
143959	Louie	6;14;	32;	6;14;
141947	Space Loner Chronicle	82;	32;	82;
130232	GrandNestling	6;	12;	6;
128452	Former Future	6;	5;24;32;	6;
30490	Rage Against The Zombies	6;14;	5;	6;14;
116803	Game e-Ninja Neptunia	undefined	undefined	undefined
93569	Old Skool Classics	undefined	undefined	undefined
88456	Mystery Manor	undefined	undefined	undefined
102772	Cashier of Grocery Shop: PROFESSION	undefined	undefined	undefined
92629	My Animal Centre	undefined	undefined	undefined
56429	Flatdog	undefined	undefined	undefined
75383	Mystery Stone from Heaven	6;	13;15;31;	6;
166840	Falafel Restaurant Simulator	6;	13;32;	6;
102404	150,000 B.C.	6;	31;32;	6;
120404	To Battle!: Hell's Crusade	6;	15;16;	6;
62612	Favela Wars	undefined	15;	undefined
91564	Mein eigenes Kätzchen	undefined	undefined	undefined
58509	Koushien: Konpeki no Sora	undefined	14;	undefined
1707	WarioWare: Snapped!	159;	33;	159;
96105	Dodge Club Pocket	37;	33;	37;
114355	LOTUS Minigames: United Nations	undefined	32;	undefined
146061	Sakura Forest Girls	6;	13;34;	6;
120610	A Kingdom of Flesh and Stone	undefined	12;13;15;31;32;	undefined
61836	Madagascar 3 & The Croods: Prehistoric Party Combo Pack	20;37;	33;	20;37;
176289	Cursed Island	undefined	5;	undefined
49641	Cesti to Meigurumi-tachi no Mahou no Bouken: Kisekko Gurumii	24;	31;	24;
56124	Empire of Angels II	13;	12;15;	13;
77827	Tou no Shita no Exercitus	undefined	31;	undefined
77294	Company of Heroes Online	6;	11;15;	6;
176310	Nursery Curse	undefined	13;	undefined
80017	300	undefined	30;	undefined
36080	But to Paint a Universe	6;	9;32;	6;
46160	Oh Mummy Genesis	29;	undefined	29;
85715	Draisine	undefined	undefined	undefined
72296	Fedora Spade: Death Wears a Fedora	undefined	31;	undefined
68059	Pro-Putt Domo	159;	14;	159;
176302	PiratesBattle	undefined	undefined	undefined
97009	Animated Jigsaws: Beautiful Japanese Scenery	130;	9;	130;
110773	Cartoony Cars 2	undefined	32;	undefined
96291	Ravenous Frog	undefined	undefined	undefined
96811	Duck Warfare	undefined	15;	undefined
76085	Arcade Classics 3D	37;	9;15;33;	37;
103667	Townkins: Wonderland Village	undefined	undefined	undefined
69197	Monster Eggs	6;8;	undefined	6;8;
86356	Fishing Star	undefined	undefined	undefined
95530	Christmas Mansion 3	undefined	undefined	undefined
73480	No Surrender: Battle of the Bulge	undefined	13;15;	undefined
55973	Fast Like A Fox	34;	8;33;	34;
105007	Alien Revival	6;	31;32;	6;
47988	Hereafter	6;	31;32;	6;
118610	Call of the Void	undefined	12;13;15;31;32;	undefined
90770	Bombastic Memory	undefined	undefined	undefined
87630	Patchworkz	undefined	undefined	undefined
94774	The Adventures of Clive McMulligan on Planet Zeta Four	6;	32;	6;
176307	Grandma's Ghosts	undefined	34;	undefined
69335	Dragons War	undefined	undefined	undefined
61093	Patapon 2: Art of War	undefined	15;	undefined
90364	Color Road!	undefined	undefined	undefined
62916	Legend of the Knightwasher	undefined	undefined	undefined
81396	Strategie Spiele	undefined	undefined	undefined
28351	Fake Colors	6;41;	9;15;32;	6;41;
119424	Word Shot	3;6;14;82;	32;	3;6;14;82;
90765	Babysitter First Day Mania	undefined	undefined	undefined
176308	Hermes & Gry: A Crooked Plan	undefined	31;34;	undefined
28387	CABAL Online	6;	4;12;	6;
70300	Gold, Silver, Bronze	undefined	14;	undefined
90820	Minimonsters Crush	undefined	undefined	undefined
131774	GANZWORKER	6;	5;32;	6;
68915	Missile Defender	undefined	undefined	undefined
58988	Wizardry: Torawareshi Bourei no Machi	undefined	undefined	undefined
61290	Judas Code	undefined	undefined	undefined
22441	A Land Fit For Heroes	6;	12;15;31;32;	6;
104104	Family Farm Seaside	undefined	undefined	undefined
79823	Heads Up!	34;39;	26;	34;39;
67909	RemOOve	6;	32;	6;
109735	Fist of love	undefined	12;13;14;15;31;32;	undefined
113768	NEET simulator	6;	12;13;32;	6;
97522	Puppis & Choler	undefined	undefined	undefined
176314	The Confraternity of Toast 2	undefined	31;	undefined
97508	Lutte	undefined	undefined	undefined
133620	Beatitas	undefined	undefined	undefined
105784	Candy Legend	undefined	undefined	undefined
155950	Maze Banquet	undefined	31;32;	undefined
104442	Convertible Wop	undefined	undefined	undefined
84866	Adventure Party: Cats and Caverns	41;	undefined	41;
92730	Zu Online	6;	undefined	6;
76005	Battle Group	undefined	15;	undefined
104105	Tank Stars	undefined	undefined	undefined
122271	Hall of the Art Thieves	39;	9;32;	39;
104423	Ztarlings	undefined	undefined	undefined
111604	Gems Kingdom	undefined	undefined	undefined
104666	Knife Flip - Hit Geometry Cube	undefined	undefined	undefined
97627	Pachinko Saiyūki	undefined	undefined	undefined
57536	Dawn Pioneer	undefined	undefined	undefined
73707	Galactic Battle	undefined	undefined	undefined
70627	Funky Punch XL	undefined	4;	undefined
142505	Amity x Li	82;	31;	82;
155948	Bloody Service	undefined	31;32;	undefined
155947	DotStrike	undefined	32;	undefined
105932	Maths Planets	undefined	undefined	undefined
71003	Ron 13:13^2 The Thickening	undefined	undefined	undefined
78011	Combat Mission Anthology	undefined	13;15;	undefined
90906	Chalked	undefined	undefined	undefined
176357	Command Ant Conquer	undefined	15;	undefined
45784	Cool Boarders Burrrn!	undefined	14;	undefined
63834	Cosmic Highway	41;	10;	41;
176356	Pencil Peril	undefined	8;9;31;	undefined
70864	My Little Pony: Puzzle Party	undefined	undefined	undefined
176352	Winter Falling: Price of Life	undefined	15;24;	undefined
176309	Junon.io	undefined	undefined	undefined
155951	Gravity Field	undefined	15;31;32;	undefined
105947	Space Rage	undefined	undefined	undefined
43891	Rifter	3;6;14;	8;32;	3;6;14;
36688	Sea Search	13;151;	15;31;	13;151;
97149	Mafia Pinball	undefined	undefined	undefined
94431	Colorix	undefined	undefined	undefined
110994	Spiral Clicker	6;	2;32;	6;
85742	Gas Hog	59;	undefined	59;
85776	J.B. Harold Series #2: Manhattan Requiem - Angels Flying in the Dark	undefined	undefined	undefined
98137	Chuuni Hime no Teikoku	undefined	undefined	undefined
93134	Shadoan	undefined	undefined	undefined
71697	Ares Rising	undefined	5;	undefined
92377	Avatar Calendar	undefined	undefined	undefined
97637	White Note	undefined	undefined	undefined
63540	Zombie I Scream	undefined	9;	undefined
86815	Point of No Return	undefined	32;	undefined
142508	A Blinding Void	82;	32;	82;
151950	HetaOni	6;	12;	6;
32815	Discrepant	6;	31;32;	6;
85796	Bully Mobile	undefined	undefined	undefined
64219	The Flower Shop: Winter in Fairbrook	undefined	13;31;34;	undefined
151948	Dingdang Rompers Dating Game	6;	34;	6;
90838	How To Make Slime - DIY Slime Making For Kids	undefined	undefined	undefined
46068	Ballz 3D: The Battle of the Balls	undefined	4;	undefined
103686	My Smart Dog - Virtual Pocket Puppy	undefined	undefined	undefined
153845	Lovin House	undefined	13;32;	undefined
