game_id	game_name	game_engines	game_genres	game_platforms
46587	Pieces	19;	9;	19;
170281	Night of the Meteor	6;	2;31;	6;
110915	Dreamwalker: Never Fall Asleep	3;6;14;48;49;130;	9;31;	3;6;14;48;49;130;
19835	Dragon Ball Z: Buu's Fury	24;	12;31;	24;
26492	Zup! 2	6;	9;32;	6;
19272	Angry Birds Star Wars II	6;34;39;74;	9;33;	6;34;39;74;
147801	Solitaire Deluxe Bundle - 3 in 1	130;	9;15;35;	130;
52599	Armello: Collector's Edition	undefined	12;15;16;26;31;32;35;	undefined
147869	Beyond Enemy Lines: Essentials	130;	undefined	130;
152353	Power Racing Bundle 3	130;	10;13;33;	130;
38114	Nintama Rantarou 2	19;306;	8;	19;306;
120092	Fishing Adventure	6;49;130;	13;14;31;32;	6;49;130;
99045	Alpha/Omega: The Christian RPG	undefined	12;	undefined
168904	SDST: Deluxe	undefined	31;32;	undefined
2002	Banished	6;	11;13;15;32;	6;
33621	Rewind	6;	5;9;32;	6;
119511	Car Mayhem	48;130;	10;33;	48;130;
85240	Kutar Magic Ball	37;	undefined	37;
147145	G-MODE Archives29 ZANAC	130;	undefined	130;
129654	Asterook	6;	15;31;32;	6;
163858	Simuliator Sidieniia Na Kryshie	undefined	13;	undefined
150129	Gigapocalyse	6;	5;32;	6;
107402	Seven Sacrifices	undefined	31;32;	undefined
119546	AstroMiner	undefined	15;32;	undefined
2558	Dragon Ball GT: Final Bout	7;	4;	7;
150216	Wario no Mori: Event Ban Ver. 2	306;	8;9;	306;
95167	KIDS	3;6;14;34;39;	31;32;	3;6;14;34;39;
51475	Dark Parables: Queen of Sands - Collector's Edition	6;	31;	6;
44219	Escape Doodland	6;130;	8;31;32;33;	6;130;
153822	Rally Racer: Offroad Racing Car Game	130;	10;13;14;	130;
132337	Quiplash 2 InterLASHional	3;6;14;48;49;130;	32;	3;6;14;48;49;130;
37941	Lord Monarch	7;9;19;29;118;149;306;	11;12;15;	7;9;19;29;118;149;306;
172742	Eloquence	6;	2;9;31;	6;
165829	H Office	6;	13;	6;
18454	Goetia	3;6;14;48;49;130;	2;9;31;32;	3;6;14;48;49;130;
85352	PSIBO	41;	undefined	41;
136152	ARK: Survival Evolved - Limited Collector's Edition	6;48;49;	12;31;	6;48;49;
120969	A Long Night For Crazy King	undefined	31;	undefined
160022	Simuliator Kupaniia V Fontanie	undefined	13;	undefined
116711	Erannorth Reborn	6;	12;15;31;32;	6;
101261	Attack of the Killer Furries	undefined	31;32;	undefined
138697	G.I. Joe: Operation Blackout	6;48;49;130;	5;	6;48;49;130;
94715	Pyramid Patrol	50;	5;33;	50;
9334	Worms Revolution	6;9;12;	15;	6;9;12;
42410	Ranma ½: Ougi Jaanken	19;306;	9;	19;306;
34047	Lifeless	6;	5;12;32;	6;
146822	Connection reHaunted	130;	31;	130;
