game_id	game_name	game_engines	game_genres	game_platforms
48523	Doraemon: Giga Zombie no Gyakushuu	99;	12;31;	99;
10847	Mad Show	13;16;63;	15;	13;16;63;
33311	Safety Driving Simulator: Car	6;	13;	6;
44439	Mahoujin GuruGuru 2	19;	12;	19;
44402	Nobunaga no Yabou: Tenshouki	19;	15;	19;
44447	Farland Story	19;	12;15;	19;
158195	No Cure 2	undefined	32;	undefined
135771	Circuit Breakers	7;	10;	7;
169872	Buyhads	undefined	31;32;	undefined
169873	Sand Witch Adventures	undefined	31;32;	undefined
44778	Hajime no Ippo - The Fighting!	7;	4;14;	7;
169874	The Curse of Illmoore Bay	undefined	31;32;	undefined
135776	Pico Racer	6;82;	10;14;32;33;	6;82;
57720	The Swords	39;	undefined	39;
113965	The Alone Sword	82;	31;32;	82;
37935	The Mahjong Touhaiden	19;	14;26;	19;
48676	Super Lode Runner II	51;	8;9;	51;
48044	Franklin's Great Adventures	20;	9;31;	20;
37815	Super Kyuukyoku Harikiri Stadium 2	19;	14;	19;
64643	Mental Drift	undefined	8;9;	undefined
90767	Balls Control	undefined	undefined	undefined
133915	Rollercoaster Rush	55;	15;33;	55;
102803	A Tale Of Paper	6;48;	8;9;31;32;	6;48;
169864	Hikikomori Life	undefined	13;32;	undefined
55459	Peninsular War Battles	6;14;39;	15;	6;14;39;
21517	Elements of Destruction	12;20;	15;	12;20;
91774	Kids Station: Doraemon: Himitsu no Yojigen Pocket	undefined	undefined	undefined
24529	Tick's Tales	3;6;14;	31;	3;6;14;
139582	Polter Pals	6;	9;32;	6;
7894	Blood Omen: Legacy of Kain	6;7;9;38;	25;31;	6;7;9;38;
44422	Best Shot Pro Golf	19;	14;	19;
31426	Ceggtcher VR	6;	13;14;32;	6;
151737	The Hundred Year Kingdom	6;	13;15;32;	6;
75776	Yissa Deep Realms	6;	31;32;	6;
29253	AEGIS 2186	6;	32;	6;
37426	PLANETS OF WAR	6;	31;32;	6;
131445	Interference	undefined	13;31;32;	undefined
47642	Cooking Mama 5: Bon Appetit	37;	13;	37;
146132	In Sound Mind: Deluxe Edition	130;167;169;	5;8;9;31;32;	130;167;169;
64690	Vector Racing	37;	10;14;	37;
112445	Endless Maneuver	undefined	13;31;32;	undefined
140953	An Evil Existence	6;48;49;	31;32;	6;48;49;
169862	The Scary Square	undefined	15;32;	undefined
29388	OVIVO	3;6;14;34;39;48;49;130;167;	8;9;31;32;33;	3;6;14;34;39;48;49;130;167;
16662	Starlight Inception	6;9;46;	13;31;32;	6;9;46;
13639	E-Motion	13;15;16;25;63;	9;15;33;	13;15;16;25;63;
54218	Persona 5: Dancing in Starlight	46;48;	7;	46;48;
96492	Neverwinter Nights	13;	12;	13;
76445	Intergalactic traveler: The Omega Sector	6;	9;16;32;33;	6;
5582	Global Defence Force: Tactics	8;	15;16;	8;
139071	NieR Replicant Ver. 1.22474487139... - White Snow Edition	48;49;	12;25;31;	48;49;
129445	Peppered	6;14;	11;15;32;	6;14;
115849	Nightmare (working title)	48;	31;	48;
39529	Neo Geo Cup '98: The Road to the Victory	52;79;80;119;	14;	52;79;80;119;
110717	Awake Episode One	undefined	32;	undefined
169838	Soarocity	undefined	undefined	undefined
60453	Balloon Diaspora	6;14;	2;31;	6;14;
130550	Lord Monarch First	undefined	undefined	undefined
60094	Seabeard	34;39;	13;31;	34;39;
17352	Terraformer Expedition to Mars	6;	13;32;	6;
5811	Deathrow	11;	4;14;	11;
40830	Trevor McFur in the Crescent Galaxy	62;	undefined	62;
152691	Azzy Battles the Darkness	undefined	31;32;	undefined
97952	Exposure, a Game of Camouflage	6;	undefined	6;
152696	Mad Wild Fairy Tale	6;	15;	6;
75090	Wanted	64;	5;33;	64;
169842	Save Aisha	undefined	31;32;	undefined
102516	Maze: Nightmare Realm	undefined	undefined	undefined
141343	Micetopia	39;48;49;130;	8;12;31;32;	39;48;49;130;
135642	Magazine Mogul	130;	13;31;	130;
60093	Nobunaga no Yabou: Reppuuden	undefined	15;	undefined
130553	Day in the Life of a Harpy 2	undefined	undefined	undefined
39780	The Bilestoad	75;	4;	75;
63079	Narsillion: Leithian Another Story	undefined	undefined	undefined
50795	Face Off!	6;	14;	6;
44399	Numbers Paradise	19;	9;	19;
114237	Allspace	undefined	13;	undefined
155796	Growing Up	6;	13;15;32;34;	6;
7727	Linger In Shadows	9;	9;32;33;	9;
18888	Kane	15;25;26;69;93;94;134;	5;33;	15;25;26;69;93;94;134;
71688	Mutant Storm	undefined	undefined	undefined
111581	Wisentree Spirit	6;	15;	6;
152707	Farmer Life Simulator	6;	13;31;32;	6;
135156	Mighty Aphid	39;48;49;130;	8;	39;48;49;130;
19399	Dead Island Definitive Collection	6;48;49;	5;12;25;31;	6;48;49;
119505	Icarus Needs	82;	31;	82;
11863	Ace of Aces	13;15;25;26;27;60;64;65;	5;13;	13;15;25;26;27;60;64;65;
82448	Brick Breaker	41;48;49;130;	9;15;33;	41;48;49;130;
96073	3D Super Chess	undefined	13;	undefined
150055	Mikan Muzou	6;	undefined	6;
172829	Final Fantasy XI: Adventure	33;	undefined	33;
79252	Karaoke Studio	undefined	7;	undefined
146681	Great Conqueror: Rome	130;	15;	130;
37868	Rin Kaihou Kudan no Igo Daidou	19;	14;26;	19;
109861	In Memory	6;	32;	6;
143895	Roller Drama	undefined	14;15;31;32;	undefined
98989	Block'hood VR	6;	13;15;32;	6;
37882	Kyouraku: Sanyo - Toyomaru Parlor! Parlor! 2	19;306;	14;	19;306;
93087	Target Earth	29;	undefined	29;
38437	Sports Illustrated Championship Football & Baseball	19;	14;	19;
36539	Icon Jon	25;	9;31;	25;
29082	VRIQ	6;	13;	6;
27152	Jumppy Egg	34;	33;	34;
36651	Extinction	6;48;49;	25;31;	6;48;49;
110355	Here Be Dragons	6;39;130;	9;15;31;32;35;	6;39;130;
12210	Sono Hanabira ni Kuchizuke o: Watashi no Ouji-sama	6;	31;	6;
45333	Freddy Hardest in Manhattan South	13;15;16;25;26;27;53;63;	25;	13;15;16;25;26;27;53;63;
136198	Mortal Kombat 11: Aftermath + Kombat Pack Bundle	undefined	undefined	undefined
124406	OhShape	163;165;	undefined	163;165;
12703	Nippon Safes Inc.	13;16;	2;13;31;	13;16;
146039	We Are Football	6;	13;14;15;	6;
115862	In Nightmare	48;	undefined	48;
150057	Ultra Violet	6;	12;	6;
10365	Global Ops: Commando Libya	6;	5;	6;
31293	Carpe Deal 'Em	3;6;	13;15;34;35;	3;6;
128360	Twilight Syndrome: Kinjirareta Toshi Densetsu	20;	undefined	20;
92353	Minna de Jibun no Setsumeisho: B-Kata, A-Kata, AB-Kata, O-Kata	undefined	undefined	undefined
86247	Pinball Arcade	41;	13;30;	41;
133057	Probe	6;	5;9;15;32;33;	6;
145170	CODE: SEED Seihi no Uta	34;39;	12;16;	34;39;
77136	Sanctum	undefined	16;	undefined
93480	Vigilance	6;	5;	6;
132922	Shot in the Dark	6;	2;8;32;	6;
6001	Rent-A-Hero	6;	2;12;	6;
75078	Harvest life	6;48;130;167;	13;32;33;	6;48;130;167;
3681	Dance Dance Revolution Dance Wars	39;	7;	39;
12695	Naughty Ones	16;114;	8;	16;114;
6270	Pathway to Glory	42;	15;16;24;	42;
27724	Orphan Black: The Game	34;39;	9;	34;39;
93832	Star Wars: Empire at War - Gold Pack	6;	11;15;	6;
90016	Mr Dirt Poor	undefined	12;13;15;32;	undefined
154429	DeadFright	undefined	undefined	undefined
54715	Pocket Knights 2	34;39;	12;	34;39;
37954	Kouryaku Casino Bar	19;	14;	19;
58664	Digger Dan & Kaboom	159;	undefined	159;
101436	Revenge Of Anubis: Pyramid Adventure	undefined	31;	undefined
39332	Super Sidekicks 3: The Next Glory	52;79;80;136;	14;	52;79;80;136;
38108	Leading Jockey	19;	10;14;	19;
59090	Divine Heart Karen SP Season 2: Beast War! Jinrou Toubatsu Kouhen	undefined	31;	undefined
39950	Pleasure Goal	79;	undefined	79;
5588	Chroma	6;	5;	6;
134319	The House of the Dead 4: Special	52;	5;	52;
3621	Triple Play 2000	4;6;7;	13;14;	4;6;7;
6025	Pinball Illusions	7;13;16;	30;	7;13;16;
51968	Breaking Good	6;	32;	6;
97248	Yakuza 6: The Song of Life - Digital Deluxe	48;	14;25;31;	48;
9412	Recovery Search and Rescue Simulation	6;	13;	6;
4550	Pro Striker: Final Stage	29;	14;	29;
178760	Clash of Majesty	undefined	15;	undefined
80729	Peak Angle	undefined	10;	undefined
92252	Train Simulator: Odakyu Electric Railway Odakyu Line Type 5000	undefined	undefined	undefined
178764	Shao Nian Meng Jiang Chuan	undefined	12;	undefined
75557	Koi DX	41;130;	9;31;	41;130;
45906	Sport Freaks	117;	14;	117;
3413	Monaco Grand Prix	4;6;7;23;	10;13;14;	4;6;7;23;
38902	RIFT Mobile	undefined	undefined	undefined
134557	Persian Nights 2: The Moonlight Veil	3;6;14;34;39;48;49;130;169;	2;9;31;	3;6;14;34;39;48;49;130;169;
132081	Slash Roll	3;6;	15;16;32;	3;6;
44218	American VR Coasters	6;	13;32;	6;
39894	Flyboy	52;	undefined	52;
29985	Little Triangle	6;14;49;130;	4;31;32;	6;14;49;130;
31294	Tracks of Triumph: Summertime	6;	undefined	6;
76598	Gihren no Yabou	undefined	15;	undefined
178765	Boulder Dash: Ultimate Collection	130;	undefined	130;
86270	Once Upon A Time In Roswell	6;48;49;	31;32;	6;48;49;
152712	Overhaul	6;	9;31;32;	6;
79598	Dokapon	undefined	16;	undefined
43900	Bear in the Big Blue House	7;	undefined	7;
120311	Ailment: Endurance	34;39;	5;32;	34;39;
28278	Catan Universe	6;130;	15;26;	6;130;
27467	Ascension to the Throne	6;	12;15;16;	6;
170049	Nascar 21: Ignition - Champion's Edition	6;48;49;	10;13;14;33;	6;48;49;
6892	Style Savvy: Trendsetters	37;	13;	37;
59080	Football Legend	undefined	undefined	undefined
64359	Hero-U: Rogue to Redemption	3;6;14;130;	9;12;31;32;	3;6;14;130;
104804	Maestro: Music from the Void - Collector's Edition	6;	31;	6;
78136	Tom Clancy's Rainbow Six: Rogue Spear Mission Pack - Urban Operations	undefined	5;13;	undefined
43896	DEVILMAN	99;	25;31;	99;
23708	Chariots of War	6;	11;15;16;24;	6;
137960	Sumire	6;130;	31;32;	6;130;
136589	Oddinary Highway	6;14;49;	5;32;	6;14;49;
17004	Plantera	6;37;41;46;	13;15;32;	6;37;41;46;
49838	Bomberman Max: Red Challenger	22;	12;	22;
32296	VRbloX	6;	13;32;	6;
62095	Gunmen Wars	52;	5;	52;
18006	The Swindle	6;9;14;41;46;48;49;130;	8;12;31;32;33;	6;9;14;41;46;48;49;130;
158683	Jumping Platform Minigame	undefined	32;	undefined
110666	Journey Through Memories	undefined	32;	undefined
166624	Pixasso 3	6;	32;	6;
140710	Road Bustle	6;48;	33;	6;48;
169174	S.T.A.L.K.E.R. 2: Heart of Chernobyl - Ultimate Edition	6;169;	undefined	6;169;
154778	Moonlight	6;	31;	6;
172831	Displacer Beast	6;	12;	6;
154780	Wubbzy's Amazing Adventure	6;	8;	6;
132446	Flappy Hypership Out of Control	undefined	32;	undefined
147472	Atlantis-6	37;	33;	37;
37817	Super Kyoutei	19;	10;13;	19;
70075	Clifford the Big Red Dog: Phonics	6;14;	undefined	6;14;
151459	Pro Wrestling Sim	6;	13;14;15;	6;
23364	Rugby League 3	5;	14;	5;
3594	Saikyō Habu Shōgi	4;	15;26;	4;
37804	Super Nichibutsu Mahjong	19;	14;26;	19;
169839	Crazy Mafioso	undefined	32;	undefined
125684	Forklift - The Simulation	130;	9;13;	130;
51297	Warzone 2100	3;6;7;14;	11;15;	3;6;7;14;
157333	The Triumphant Return of Diabolos	undefined	31;32;	undefined
49291	Jimmy Neutron: Boy Genius	24;	8;	24;
107313	Ultra Age	6;48;130;	25;31;	6;48;130;
169861	FireFly	undefined	31;	undefined
32420	Plan Z Chapter 1	6;	31;32;	6;
169860	Museum Of Extravagance	undefined	32;	undefined
10086	Chronicles of a Dark Lord: Episode 1 Tides of Fate - Nightmare Vision	undefined	undefined	undefined
108985	Lost and Flounder	undefined	32;	undefined
145683	Raybound	6;	8;9;31;32;	6;
139642	Illness in the East	6;	12;31;32;	6;
73820	Briganty: The Roots of Darkness	149;	31;	149;
27990	Mahjong Cop Ryuu: Hakurou no Yabou	29;	13;	29;
84194	ADVANCED DUNGEONS & DRAGONS Treasure of Tarmin Cartridge	undefined	12;	undefined
88298	Car Parking - Test Drive and Parking Simulator	undefined	undefined	undefined
137214	Interrogation Files: Port Landsend	6;	2;9;13;31;32;	6;
114568	Manna for our Malices	undefined	32;	undefined
82182	Summer Secrets	undefined	undefined	undefined
13015	Mission Jupiter	25;	undefined	25;
96887	Russian AYE Horror	undefined	13;31;32;	undefined
100537	One-way Ticket	130;	12;31;32;	130;
110962	AR-K: END GAME	undefined	31;32;	undefined
148446	Plumber	6;	15;32;	6;
48506	Esper Boukentai	99;	8;	99;
29293	Tank Destroyer	6;	32;	6;
169837	The Kingdom of Galanor	undefined	31;	undefined
30557	Masky	3;6;14;130;	32;33;	3;6;14;130;
102775	Youthink?	undefined	undefined	undefined
142897	The Browning Elk Hunter	6;	13;	6;
125863	Little Red Riding Hood's Wolf	6;	9;31;	6;
142728	Horror Squad	6;	31;32;	6;
12295	Samurai Warriors 3: Empires	9;	15;25;	9;
32899	Just Deserts	3;6;14;	13;15;31;32;	3;6;14;
138378	Dashero: Sword & Magic	34;39;	25;	34;39;
86238	Toon War	41;48;130;	31;32;33;	41;48;130;
45889	Rhythm Maker	undefined	undefined	undefined
4485	Tel-Tel Mahjong	29;	9;13;26;	29;
122406	Book of Travels	3;6;14;	12;31;32;	3;6;14;
121211	1187: Episode One	6;	undefined	6;
3950	Hunter: The Reckoning	11;21;	4;12;25;31;	11;21;
5632	Spacebase DF-9	3;6;14;	11;13;15;32;	3;6;14;
60931	Paranormal Syndrome	6;	31;	6;
112813	Panda Hero	48;130;	8;33;	48;130;
169841	Kolobok: The Return	undefined	32;	undefined
102436	Export Simulator	6;	13;15;32;	6;
67096	The Robot Club	undefined	9;15;	undefined
645	Combat Mission 2	6;14;	13;15;16;	6;14;
26276	Hot Springs Story	34;39;48;130;	13;15;31;35;	34;39;48;130;
37919	Motteke Oh! Dorobou	19;306;	26;31;	19;306;
152717	Faerie's Bargain: The Price of Business	3;6;14;	undefined	3;6;14;
151527	Paranormal Syndrome 3	6;	31;	6;
152714	Pugmire: Treasure of the Sea Dogs	3;6;14;	31;32;	3;6;14;
169840	GhostCast	undefined	32;	undefined
22013	Zax: The Alien Hunter	6;	31;	6;
146273	Recipe for Disaster	6;	13;15;32;	6;
161629	Travel Fanz	undefined	15;31;	undefined
66101	Mushihimesama Bug Panic	39;	undefined	39;
58666	Rumble Road	undefined	13;14;	undefined
64553	Zaxxon Escape	undefined	undefined	undefined
152708	Neon Fusion	6;	8;32;	6;
19003	Magnus og Myggen 3 - Skumlesens Hævn	6;	2;31;	6;
52078	BoxMaker	6;	8;	6;
151529	Oni Asobi	6;	9;32;	6;
37960	Kindai Mahjong Special	19;	14;26;	19;
68093	My Hero: Astronaut	undefined	undefined	undefined
91710	Battle Ball	undefined	14;32;	undefined
178755	Nikoli no Puzzle V: Hashi wo kakero	46;	9;	46;
44794	Ganbare Goemon - Ooedo Daikaiten	7;	31;	7;
84403	De Blob Revolution	39;	undefined	39;
2376	3 Point Basketball	13;	14;	13;
174454	Payload	6;	15;32;	6;
148790	Myth of Ethary	6;	undefined	6;
180022	Cover Fire: Offline Shooting Game	6;14;	32;	6;14;
70079	Harry and the Haunted House	6;	31;	6;
9926	ParaWorld	6;	11;14;15;	6;
44112	Galaxy of Pen and Paper	3;6;14;34;39;48;49;130;	12;32;	3;6;14;34;39;48;49;130;
151528	Aka no Sekai	6;	31;	6;
107400	Somnium Space	undefined	13;14;32;	undefined
138961	Pokémon Picross	22;33;	9;	22;33;
126422	Elf Manor	undefined	13;15;31;32;	undefined
114485	Vigil: The Longest Night	6;130;	8;12;31;32;	6;130;
48501	Famicom Doubutsu Seitai Zukan! Katte ni Shirokuma: Mori o Sukue no Maki!	99;	31;	99;
42155	Androne	undefined	undefined	undefined
139710	Teknedia	6;	8;31;32;33;	6;
172588	Glass Hime to Kagami no Juusha: Complete Limited Edition	48;130;	undefined	48;130;
94769	The Lonely Gorilla	undefined	12;13;31;32;	undefined
48331	Famicom Igo Nyuumon	99;	14;	99;
61984	Naruto Arena	82;	4;15;	82;
23006	Untold Legends: The Warrior's Code	38;	12;	38;
55266	Mahjong Challenge	6;	14;26;31;32;	6;
74820	Meitantei Konan: Kako Kara no Zensōkyoku ~Pureryūdo~	undefined	31;	undefined
141388	Kasi	6;	13;32;	6;
159680	Apopia	6;14;	31;32;	6;14;
26907	Implosion: Never Lose Hope	34;39;130;	12;25;	34;39;130;
37216	Fighter Duel Pro 2	undefined	undefined	undefined
30218	Three Weeks in Paradise	25;26;	9;31;	25;26;
101783	Turbo Town	undefined	undefined	undefined
145677	TYPO	6;14;	8;9;31;32;	6;14;
3703	Arctic Thunder	8;11;52;	10;	8;11;52;
131993	Red Mist	6;	9;15;31;32;	6;
73867	High Seas Trader	13;	13;15;31;	13;
72307	Smashing Pumpkins into Small Piles of Putrid Debris	undefined	undefined	undefined
143133	Bridge to Another World: Alice in Shadowland - Collector's Edition	6;	2;	6;
25686	ENIGMA:	6;	31;32;34;	6;
140449	Madhack	6;	8;15;31;32;	6;
173913	Playbook	undefined	13;	undefined
142904	Kotoba no Kieta Hi ~Kokoro made Hadaka ni Suru Jun'ai Choukyou~	6;	34;	6;
159493	Lame Defenders	undefined	15;	undefined
48120	Galaxy 5000	18;	10;	18;
46579	Asagao Academy: Normal Boots Club	6;	12;31;34;	6;
169836	Space Castle	undefined	13;15;32;	undefined
35077	Who Is Mike	3;6;14;	12;13;32;	3;6;14;
169857	Amira	undefined	31;32;	undefined
32291	Enigmatis 3: The Shadow of Karkhala	3;6;14;48;130;	9;31;	3;6;14;48;130;
23445	Druuna: Morbus Gravis	undefined	31;	undefined
45293	Everyone Sing	5;9;12;	7;13;	5;9;12;
65946	The Ultimate Alphabet	undefined	9;	undefined
134311	8bitWar: Origins	undefined	undefined	undefined
109823	属性与生活	undefined	13;15;32;	undefined
28562	Delta Wing	26;	13;	26;
100783	Dragon Saiyan Warrior	undefined	31;	undefined
103516	Project Shore	6;	12;24;	6;
21491	Dirty Dancing	undefined	undefined	undefined
175934	Subway Midnight	6;	9;31;32;	6;
38314	Donald Duck no Mahō no Bōshi	19;	8;	19;
151530	Mayohiga	6;	9;31;32;	6;
87583	Cubor	39;	9;15;	39;
143075	16 Tales: Vol. 2	7;	8;	7;
152730	Flight 74	6;	13;31;	6;
149726	Mage Mountain	6;	15;32;	6;
151532	Kansensei Nightmare	6;	31;	6;
118200	Action 69	6;	31;33;	6;
39979	Power Spikes II	79;130;136;	14;	79;130;136;
119738	John's Wizard Tower	undefined	32;	undefined
24281	Naruto: Ultimate Ninja Heroes	38;	4;	38;
33925	Sword 'N' Board	6;	12;31;32;	6;
164948	Anarchy: Wolf's Law	undefined	13;15;31;32;	undefined
127386	Tower of Shades	6;	12;32;	6;
37999	Hero Senki: Project Olympus	58;	12;	58;
39511	Load Runner 4	undefined	8;15;	undefined
20719	Re-Loaded: The Hardcore Sequel	6;	12;31;	6;
145053	Demetrios The Big Cynical Adventure & Xenon Valkyrie+	undefined	undefined	undefined
145054	Resident Evil 4: Limited Edition	8;	undefined	8;
28471	Future Games	26;	14;33;	26;
133319	Pizzaro Project Deep Dish	3;6;14;	32;34;	3;6;14;
82959	Escape from the Snow Lodge: Escape after Sex3	undefined	31;	undefined
170597	Dawnbreaker: Aeon's Reach	undefined	13;31;	undefined
15255	Major Motion	16;63;	5;10;	16;63;
34253	Huenison	6;	32;	6;
151531	Casos Extravagantes Poco Complicados	6;	2;32;	6;
44546	Air Conflicts: Vietnam Ultimate Edition	48;	13;	48;
60364	World War Toons	48;	5;	48;
143140	Secret Agenda	6;	34;	6;
169846	Nami	undefined	31;32;	undefined
35513	The Reject Demon: Toko Chapter 0 - Prelude	3;6;14;	31;32;34;	3;6;14;
151533	Kioku Shoujo	6;	9;31;	6;
124235	Vortex Attack EX	6;130;	8;32;33;	6;130;
92592	A Flipping Good Time	6;	undefined	6;
10035	Cosmic Balance II	65;75;	15;16;	65;75;
111823	Munchkin.io	34;39;	5;25;	34;39;
111074	败家仔 Last Wish	6;	12;13;15;32;	6;
72020	The War in Heaven	6;	31;	6;
126578	Stream Fighters	undefined	32;	undefined
89556	Idol Fantasy	34;39;	7;13;	34;39;
172994	Road Builder	undefined	13;15;	undefined
96016	Pacific Rim Breach Wars - Robot Puzzle Action RPG	undefined	undefined	undefined
169845	Critter Clicker	undefined	13;15;32;	undefined
145050	Pixel Mage Quest RPG	undefined	12;16;24;	undefined
3852	Cel Damage	8;11;21;	4;5;10;	8;11;21;
169817	Bikini Island Challenge	undefined	31;32;	undefined
39697	Vampire Hunter 2	52;	4;	52;
105417	Digimon Survive	6;48;49;130;	12;13;16;	6;48;49;130;
120550	Olija	6;48;49;130;	8;25;31;32;33;	6;48;49;130;
18738	K.C. Munchkin!	133;	33;	133;
98301	GP Bikes	undefined	10;13;14;	undefined
80252	Bryte	undefined	9;	undefined
152729	Race Project	6;	10;	6;
33323	Cellar	3;6;	31;32;	3;6;
64903	Addie no Okurimono: To Moze from Addie	7;9;	9;31;	7;9;
169858	Amulet of Time: Shadow of La Rochelle	undefined	31;32;	undefined
44308	Shape Shifter	undefined	8;31;	undefined
169848	Hardcore Trivia	undefined	15;32;	undefined
43814	Kidou Keisatsu Patlabor: Game Edition	7;	4;5;	7;
147905	Retro Classix Collection #1: Data East	130;	12;33;	130;
127770	Inertial Drift	6;48;49;130;	10;32;33;	6;48;49;130;
175623	Mazer Blazer	52;	33;	52;
169815	Gothic Girls	undefined	9;32;	undefined
6857	World Zombination	6;39;	11;15;32;	6;39;
169851	Glorious	undefined	15;32;	undefined
5569	Backyard Monsters: Unleashed	39;	15;	39;
70174	Enemy Nations	6;	13;15;	6;
95383	F1 Challenge	32;	undefined	32;
50291	The Settlers III: Gold Edition	6;	11;13;15;	6;
169844	Shinobi Breaker	undefined	31;	undefined
93497	BlackSpace	6;	5;12;	6;
143091	Seashine	undefined	undefined	undefined
112781	Make Your Kingdom	6;	13;15;32;	6;
23507	Slap The Fly	6;	13;32;	6;
169843	Magissy	undefined	13;31;	undefined
46724	The Godfather Collection	undefined	undefined	undefined
169833	Mr. Magic	undefined	31;32;	undefined
169834	Car Constructor	undefined	10;13;14;31;32;	undefined
37835	Super Famista 3	19;	14;	19;
1170	Destruction Derby 2	6;7;	10;	6;7;
169805	TC Strikers 1	undefined	32;	undefined
37979	Illvanian no Shiro: Ruins of Illvanian	19;	15;	19;
169847	1x! Space Adventure	undefined	32;	undefined
169855	Aisling and the Tavern of Elves	undefined	32;	undefined
169808	Cyan	undefined	31;32;	undefined
102453	Garbage Pail Kids Game	34;39;	12;	34;39;
152726	Medieval Shop Simulator	6;	13;15;32;	6;
82450	Gimbal Gravity	undefined	32;	undefined
169822	Toxa	undefined	31;	undefined
136666	Sword Art Online: Game Director's Edition	undefined	12;	undefined
143138	Reach: SOS	undefined	undefined	undefined
114407	Old Lefty Johnson's Rubbin' & Racin'	6;	10;14;32;33;	6;
103779	Vosaria	undefined	31;32;	undefined
41823	Psychedelica of the Black Butterfly	6;46;	31;34;	6;46;
11342	Woah Dave!	37;41;46;48;	8;31;32;33;	37;41;46;48;
153161	No Fear	6;	undefined	6;
38299	Shogi Saikyou	19;	14;26;	19;
38045	Dream Daddy: A Dad Dating Simulator	3;6;14;	13;31;32;34;	3;6;14;
88776	Cooking Mama: Let's Cook	undefined	undefined	undefined
6065	Ape Escape: Pumped and Primed	8;52;	undefined	8;52;
175625	Dark Planet	52;	undefined	52;
131977	Super Destronaut: Land Wars	46;48;49;130;	33;	46;48;49;130;
50723	Dive: The Medes Islands Secret	5;	13;31;	5;
64665	Fuuraiki	7;8;	31;	7;8;
5682	Major League Baseball	59;	14;	59;
88822	欢乐玩斗地主	undefined	undefined	undefined
13230	Actual Sunlight	6;46;130;	31;32;	6;46;130;
148791	Eat or DIE!	undefined	13;15;31;32;	undefined
23786	Elite Warriors: Vietnam	6;	5;15;	6;
34523	Zombie Gotchi	3;6;14;	13;32;	3;6;14;
