game_id	game_name	game_engines	game_genres	game_platforms
34122	Gnomes Garden	6;48;49;130;	15;	6;48;49;130;
177084	Robin Hood 3: Hail to the King - Collector's Edition	undefined	undefined	undefined
71894	Slayers Wonderful	undefined	undefined	undefined
177080	Viking Heroes: Collector’s Edition	undefined	undefined	undefined
106328	Flying Soul	undefined	10;15;31;32;	undefined
75969	Escape!VR -Above the Clouds-	6;	9;31;32;	6;
12662	Leavin' Teramis	16;	5;	16;
7226	UEFA Euro 2008	6;8;9;12;38;	13;14;	6;8;9;12;38;
75118	Halloween Madness	34;	33;	34;
122217	Anima	6;	13;32;	6;
98385	Hidden Object: Deck the Halls	undefined	undefined	undefined
101097	Gamma Aquilae	undefined	33;	undefined
107408	Escape Black Orion VR	6;	31;32;	6;
104328	Nova-Life	6;	13;32;	6;
139190	Under Domain	6;	13;15;32;	6;
36575	Ronin: Kage no senshi	39;	4;8;25;31;33;	39;
80750	Kingdom Conquest	34;39;	11;12;15;25;35;	34;39;
84674	42 All-Time Classics	20;	35;	20;
25771	Bob Winner 2	6;82;	25;31;32;	6;82;
145300	The Tower Between Us	6;	8;31;32;	6;
117328	Orc Raid	3;6;14;	32;	3;6;14;
123936	March Forward	undefined	13;15;32;	undefined
26138	Alicemare	6;	31;32;	6;
80711	Jump Jack 2	undefined	8;	undefined
40206	League Bowling	52;79;80;136;	14;	52;79;80;136;
86711	Craft City Gangs	14;	31;	14;
94483	Zap!	undefined	undefined	undefined
121328	Dark Miasma	undefined	12;13;15;32;	undefined
12741	Realms	13;16;63;	15;	13;16;63;
92904	Door Door	99;157;	8;33;	99;157;
66621	Little League World Series Baseball 2010	9;	14;	9;
12808	Uridium 2	16;	5;	16;
23103	KAZooK	38;	undefined	38;
64676	The Tower: A Bomb's Climb	undefined	undefined	undefined
172547	Thetan Arena	6;34;39;	15;32;36;	6;34;39;
34282	Run Rabbit Run	6;14;	13;31;32;	6;14;
73627	3-D Ultra Lionel Train Town Deluxe	undefined	13;	undefined
50764	Motor Rock	6;	10;	6;
114417	Reverie	46;48;	12;	46;48;
148808	Blockicker	undefined	32;	undefined
111089	Angel, Devil, Elf and Me!	6;34;	31;32;34;	6;34;
33797	The Legend: A University Story	6;	31;32;	6;
78487	Duck Hunt	undefined	5;	undefined
175634	Zzyzzyxx	52;	undefined	52;
145082	Meikyuu Cross Blood: Infinity	46;	undefined	46;
101781	Madalin Stunt Cars 2	82;	10;	82;
71664	Mega Blast	undefined	undefined	undefined
16574	Supreme Ruler 1936	6;	13;15;32;	6;
992	Silent Hunter II	6;	13;	6;
136753	Chaos Rings 3: Prequel Trilogy	undefined	undefined	undefined
72056	The Ultimate Trivia CD	undefined	undefined	undefined
43426	Yoshinoya	8;	13;	8;
51109	Party Pigs: Farmyard Games	5;	14;	5;
136751	Saki Zenkoku Hen Plus	undefined	undefined	undefined
141922	Quiz Impact: Habitto no Daibouken	33;58;	26;35;	33;58;
4302	Soccer Kid	7;13;16;19;24;50;114;	8;14;31;	7;13;16;19;24;50;114;
20765	Prism: Light the Way	20;	9;	20;
81655	Let's zig zag	undefined	15;32;	undefined
32619	In Case of Emergency, Release Raptor	3;6;14;	31;32;	3;6;14;
133328	BIGBANG BEAT 1st Impression	6;	4;	6;
62072	Thousand Land	11;	15;	11;
90000	Tobuscus Adventures: Wizards	undefined	12;15;31;	undefined
100373	Run Zombie Run	undefined	32;	undefined
82901	Workshop Blooming in the Field & the Dark Dragon	undefined	undefined	undefined
64543	Fly With Me	undefined	undefined	undefined
145088	Sangoku Hime 4: Tenka Ryouran Tenmei no Koi Emaki	46;48;	15;	46;48;
11558	All-Star Baseball 2004	8;11;21;	13;14;	8;11;21;
136755	Super Robot Wars X: Premium Anime Song & Sound Edition	undefined	16;	undefined
145064	Raishi Konpeki No Syou	37;46;	15;	37;46;
172839	Vampires Dawn: Deceit of Heretics	55;	12;	55;
74664	Chicken with Chainguns	6;	31;32;	6;
63721	KENDAMVR - Virtual Reality Kendama	6;	13;14;32;	6;
80907	AO Tennis	undefined	undefined	undefined
65779	My Name is Addiction	6;	31;	6;
164331	Prepare	undefined	32;	undefined
120703	Arcadia: The Crystal Wars	6;	12;13;15;31;32;	6;
89890	Zero Escape: Zero Time Dilemma - Limited Watch Bonus Edition	undefined	undefined	undefined
86858	Marshawn Lynch Pro Football	39;	14;33;	39;
115722	Bishoujo Mangekyou -Norowareshi Densetsu no Shoujo-	6;	34;	6;
134564	Demon Turf	6;48;49;130;167;169;	8;31;32;	6;48;49;130;167;169;
142067	Eyra: The Crow Maiden	18;19;29;	8;	18;19;29;
320	S.T.A.L.K.E.R.: Shadow of Chernobyl	6;	5;12;	6;
136653	Boku to Joi no Shinsatsu Nisshi	6;46;48;130;	13;34;	6;46;48;130;
14324	Blockhead II	16;	9;	16;
87653	Wooden Block Puzzle Game	39;	9;	39;
14599	Arena	16;	5;	16;
75817	Major League Gladiators	6;	32;	6;
28293	Vertical Strike Endless Challenge	6;130;	5;13;15;32;33;	6;130;
133572	Grey Plague	3;6;14;	2;34;	3;6;14;
79643	Dalmatians 4	undefined	9;13;	undefined
95891	Wolf Evolution - Merge and Create Mutant Wild Dogs	undefined	undefined	undefined
14407	Genji: Dawn of the Samurai	8;	12;25;31;	8;
177085	Hermes 3: Sibyls' Prophecy - Collector's Edition	undefined	undefined	undefined
33248	Hero Quest: Tower Conflict	3;6;14;	15;32;	3;6;14;
30531	The Rake: Red Forest	6;	31;32;	6;
21615	Cube 2: Sauerbraten	6;	5;	6;
75550	PiAwk	3;6;14;	8;9;31;	3;6;14;
9363	World War III: Black Gold	6;14;	11;15;	6;14;
41979	RadianVR	6;	32;	6;
9565	Lion	13;	13;	13;
5160	The Sky Crawlers: Innocent Aces	5;	13;	5;
14651	Discovery: In the Steps of Columbus	16;	15;	16;
28516	Zeewolf 2: Wild Justice	undefined	5;13;	undefined
82069	Rome: Total War - Collection	6;	12;16;	6;
177082	Ramses: Rise Of Empire - Collector's Edition	undefined	15;	undefined
50534	Alien Splatter Redux	6;	31;32;	6;
66291	Dragon Master Silk	undefined	undefined	undefined
145702	Chionophile	6;	31;32;	6;
121478	Runster	undefined	14;32;	undefined
23752	Play Chess Fritz 8	undefined	15;	undefined
177081	Robin Hood: Winds Of Freedom - Collector’s Edition	undefined	undefined	undefined
61562	Graywalkers: Purgatory	undefined	12;15;31;32;	undefined
145031	Blix & Chocolate Mine	67;	9;32;	67;
97888	16bit-Collection Culture Brain Vol. 02	58;	8;	58;
121453	Everybody Loves Skeletons	undefined	8;31;32;	undefined
132871	Gates of Troy	6;14;	undefined	6;14;
56247	Cursed Coins	undefined	undefined	undefined
36180	Moonchild	6;	12;31;32;	6;
120686	Anthology of Fear	6;130;	31;32;	6;130;
7622	Nancy Drew: Stay Tuned for Danger	6;	31;	6;
97729	Ray Forming Acrobat Blue	undefined	undefined	undefined
98333	Noddy in Toyland	undefined	undefined	undefined
7605	S.T.A.L.K.E.R.: Call of Pripyat	6;	5;12;	6;
88889	Cover Orange 2: Journey	39;	9;	39;
17379	Miscreated	6;	5;12;13;15;31;32;	6;
103415	Waking Violet	6;14;34;39;46;48;130;	9;31;32;	6;14;34;39;46;48;130;
82401	Tanks VR	undefined	13;15;	undefined
165347	Marvel's Midnight Suns	6;48;49;130;167;169;	12;15;24;	6;48;49;130;167;169;
51407	Levels+: Addictive Puzzle Game	130;	9;	130;
137079	Black Rose Valkyrie	undefined	undefined	undefined
50680	TrackMania: Build to Race	5;	9;10;	5;
118787	Cardlings	3;6;14;	15;32;	3;6;14;
158342	Russian Hentai 2	6;	undefined	6;
48410	Nekketsu Kakutou Densetsu	99;	4;	99;
64001	Medieval Mayor	undefined	11;15;	undefined
137078	Petka and Vasily Ivanovich save the galaxy	undefined	undefined	undefined
123721	Cuties Dungeon	undefined	31;32;	undefined
58065	Monkey Turn V	undefined	undefined	undefined
68338	Football Strike	39;	13;14;	39;
58780	Yakata Nightmare Project	7;	12;31;	7;
72654	Kickster Online Street Soccer	undefined	12;14;	undefined
87275	Mysteries of the Past: Shadow of the Deamon	39;	9;31;	39;
86997	Just Dance Now	14;39;	7;33;	14;39;
16293	Burai: Hachigyoku no Yuushi Densetsu	19;78;	12;31;	19;78;
58250	Heavy Truck Simulator	34;39;	13;	34;39;
145772	TOMATO CLINIC	3;6;14;	34;	3;6;14;
55335	Hop Step Sing! Kimamani☆Summer vacation (HQ Edition)	6;	undefined	6;
59370	Jitsuwa Kaidan: Shinmimi Bokuro - Ichi no Shou	undefined	undefined	undefined
47530	Courageous Perseus	27;	12;	27;
36259	Blitzkrieg Anthology	6;	15;	6;
129274	Gigantosaurus: The Game	6;48;49;130;170;	10;31;	6;48;49;130;170;
159424	Age of Darkness: Final Stand	6;	11;15;	6;
118087	Hardcore Bunny Jumper	undefined	32;	undefined
68455	Forever in my footsteps 2	6;34;	2;31;	6;34;
133934	Haemo	6;	undefined	6;
134283	Age of Rust	6;14;	31;32;	6;14;
133039	Seiyuu Danshi!	6;	34;	6;
55489	Lethal Laser	6;14;	15;32;	6;14;
46793	Flash Point	52;	9;	52;
103197	PeeTee Babybuu	undefined	31;32;	undefined
18004	Video Chess	59;	15;35;	59;
150895	Dig Deep: Race To The Core!	6;	31;32;	6;
28482	Jack the Nipper	15;25;26;27;	8;31;33;	15;25;26;27;
134105	Super Kickers League Ultimate	6;48;130;	14;33;	6;48;130;
129646	Battle of Brains	6;	32;	6;
1785	Mega Man Star Force 2: Zerker x Ninja	20;	12;15;31;	20;
14883	Prison Tycoon: Alcatraz	6;	13;15;	6;
136758	Juusanshi Engi: Engetsu Sangokuden 1・2	undefined	undefined	undefined
107902	Takeout food	undefined	12;32;	undefined
88533	My Town: Airport	39;	12;	39;
115121	Battle Box	undefined	13;15;32;	undefined
48798	Ochin ni Toshi Puzzle Tonjan!?	99;	9;	99;
35568	Face It - A game to fight inner demons	3;6;14;	31;32;	3;6;14;
149639	Rushing Beat of Rage	undefined	31;32;	undefined
34938	Space Xonix	3;6;14;	32;	3;6;14;
56488	Digimon Fortune	6;	16;	6;
87868	Hip Hop & Street Dance School	39;	12;	39;
87173	Idle Heroes - Idle Games	39;	12;15;	39;
121636	They'll Find You	undefined	31;32;	undefined
99900	World Of Zombies	6;	31;32;	6;
93905	Rockochet	6;	14;32;	6;
29895	Summer Nightmare	6;	31;32;	6;
86653	Bearbushkas	39;	33;	39;
145159	Octopus	20;307;	33;	20;307;
105902	StreetCricket	undefined	undefined	undefined
48823	Quarter Back Scramble: American Football Game	99;	14;	99;
158697	Russian Drunken Boxers	undefined	13;14;32;	undefined
88045	My Fairy Pony - Dress Up Game For Girls	39;	31;	39;
121985	Hexa Trains	undefined	13;	undefined
112439	Alien Defense	undefined	15;32;	undefined
164336	The Soldiers Factory	undefined	31;32;	undefined
112902	Happy Jump	39;	8;	39;
109444	PISCES	52;	undefined	52;
29193	BC Kings	6;	11;15;	6;
153696	Kakyuusei	6;32;	undefined	6;32;
109570	Kiniro no Corda Octave	46;130;	7;12;34;	46;130;
100894	Vertical Ramp Impossible 3D	undefined	undefined	undefined
80899	kakusankibou / 扩散希望	undefined	12;31;32;	undefined
63778	Azada: in Libro	6;	2;	6;
108896	RagnaQuest	undefined	undefined	undefined
18483	Phobia III: Edge of Humanity	6;	5;	6;
73717	Jump Start Adventures 3rd Grade	6;14;	9;31;	6;14;
158526	Apple Hopper	undefined	14;32;	undefined
19325	Neon Space	3;6;14;	15;31;32;	3;6;14;
53004	Europa Universalis IV: Mare Nostrum Collection	undefined	undefined	undefined
87510	Jumpy Horse Show Jumping	39;	13;14;	39;
8683	Bullet Girls	46;	5;	46;
62420	Reksio i Wehikuł Czasu	6;	2;4;9;10;31;	6;
48996	Gradius: The Interstellar Assault	33;	5;	33;
164337	What's the Matter?	undefined	32;	undefined
62044	One Piece Kings	undefined	4;16;	undefined
84553	Game & Watch Collection 2	20;	33;	20;
88919	My Town: Shopping Mall	39;	12;	39;
32531	Space Universe	6;	12;13;31;32;	6;
146824	Tattoo Punk	6;	13;15;	6;
159451	Sumple	6;	31;32;	6;
87754	The Prison Game	undefined	32;	undefined
147834	Desktop Volleyball	130;	14;33;	130;
77431	Data East Classic Collection	19;	4;9;13;33;	19;
129746	The House in the Forest	6;	13;31;32;	6;
83488	Mini Knight	undefined	32;	undefined
90065	Mystery Tales: Her Own Eyes HD - A Hidden Object Mystery (Full)	39;	9;31;	39;
109838	Headshot VR	undefined	32;	undefined
18617	Dragon: The Bruce Lee Story	19;29;35;62;64;	4;25;	19;29;35;62;64;
107252	Nostos	6;48;163;	undefined	6;48;163;
98911	Grandmaster Chess (CD-ROM Edition)	undefined	undefined	undefined
89754	Last Shelter: Survival	39;	12;15;	39;
63420	Pacific Rim: The Video Game	9;	4;	9;
19749	1917: The Alien Invasion	6;	5;15;31;32;33;	6;
157899	Formula Team	undefined	10;13;14;	undefined
86927	MMX Hill Dash — OffRoad Racing	39;	10;	39;
163710	Suburi	undefined	undefined	undefined
20730	Zen Pinball	9;	30;33;	9;
64783	DataJack	6;	12;32;	6;
12632	Sword Art Online: Hollow Realization	46;48;	12;31;	46;48;
155097	Real Farm: Premium Edition	130;167;169;	13;31;	130;167;169;
7630	Warhammer 40,000: Eternal Crusade	6;48;49;	5;12;31;	6;48;49;
141217	Dead Rising/Gears of War	12;	undefined	12;
18803	Pepper II	52;68;	33;	52;68;
46796	Battle Garegga	32;52;	5;	32;52;
44811	Football Manager 2000	7;	14;15;	7;
116556	Abnormal	6;48;49;	undefined	6;48;49;
139957	LEGO The Lord of the Rings: Toy Edition	5;6;9;12;	31;33;	5;6;9;12;
106598	Airline Commander - A real flight experience	undefined	undefined	undefined
109194	Disney's The Lion King II: Simba's Pride	6;	9;24;33;	6;
7332	Fantasy Wars	3;6;	12;15;16;24;	3;6;
87354	Mafia City: War of Underworld	39;	15;	39;
19737	Digital Pinball: Last Gladiators	32;	13;30;	32;
157910	Lazy gang	undefined	31;	undefined
90628	Diablo III: Eternal Collection	48;49;130;	12;31;	48;49;130;
74658	Gold key	6;	13;15;31;32;	6;
73662	Gods and Generals	6;	5;	6;
137902	Rush & Command	undefined	15;32;	undefined
48814	My Life My Love: Boku no Yume Watashi no Negai	99;	31;	99;
132881	BAHAMIAN BEAT DOWN	undefined	undefined	undefined
145047	BoneTown	6;	12;	6;
122073	Adventure Slime	undefined	31;	undefined
48834	Pachiokun 4	99;	31;	99;
113012	Dots Pop : Sexy Hentai Girls	undefined	32;	undefined
30491	Avenger Bird	3;6;14;130;	8;31;32;33;	3;6;14;130;
117105	Bear With Me: The Lost Robots	6;49;130;	9;12;31;32;	6;49;130;
65260	The Fancy Pants Adventure: World 3	82;	8;31;	82;
165223	One: The Card Game	82;	35;	82;
165343	Svaland	34;	12;	34;
8630	Airship Q	46;	8;12;15;	46;
157405	Dream Escape	undefined	10;13;31;	undefined
116354	Gun Priest	34;39;	33;	34;39;
132875	The Explorer	undefined	15;31;	undefined
89505	Forest Fortress	6;	31;32;	6;
77675	Snow Memoria: Wasureenu Omoi	undefined	31;	undefined
113358	Escape from Titan	6;	12;	6;
62913	Picross e3	37;	9;15;	37;
33622	Learn Japanese To Survive! Hiragana Battle	6;14;	12;31;32;	6;14;
49316	Pinball Advance	24;	30;33;	24;
158913	Arcade Legend	undefined	13;14;	undefined
142224	Hustle City	39;	14;	39;
49435	Pocket Professor: KwikNotes Volume One	24;	undefined	24;
42468	RHI Roller Hockey '95	19;	14;	19;
36856	The Mummy: Demastered	3;6;48;49;130;	5;8;9;31;	3;6;48;49;130;
145090	Kimi wo Aogi Otome wa Hime Ni	undefined	34;	undefined
99469	Sword of Fortress the Onomuzim	48;	25;31;	48;
87489	Fuzzy House	39;	12;	39;
63125	Sega Ages: Columns Arcade Collection	32;	9;	32;
44459	Funaki Masakatsu Hybrid Wrestler: Tougi Denshou	19;	4;14;	19;
10291	Explodemon!	6;9;	8;9;15;31;32;	6;9;
133453	Robot Paradise VR	undefined	31;	undefined
140850	Pokonyan! Balloon	52;	31;	52;
26661	Metropolismania	8;	11;13;15;	8;
61516	Creepy Bird	19;82;	33;	19;82;
25087	Forbidden Quest	13;14;63;	31;	13;14;63;
27444	Open Sorcery	3;6;14;39;	12;31;32;	3;6;14;39;
67657	Evangelion: Jo	8;38;	4;	8;38;
113732	Vision Soft Reset	6;	8;31;32;	6;
80008	Focus Shot Archery Master	34;	5;9;14;	34;
64489	Capcom Arcade Hits Volume 1	6;	4;	6;
67038	Suzuki Super-bikes II: Riding Challenge	20;	10;14;	20;
69239	Virtual Surgeon: Open Heart	undefined	undefined	undefined
65125	Mickey's ABCs: A Day At The Fair	undefined	undefined	undefined
16218	Clones	3;6;	4;9;12;13;15;25;31;32;	3;6;
88809	Immortal Love: Letter From The Past - Collector's Edition	39;	9;31;	39;
71038	Wizard Willy	undefined	undefined	undefined
102898	World of Virtual Reality	6;	14;31;	6;
65679	One Piece: Nanatsu Shima no Daihihou	undefined	undefined	undefined
45133	The Legend of Zelda: The Wind Waker HD Bundle Limited Edition	41;	31;	41;
65285	Tyoushin Heiki Zeroigar	undefined	5;	undefined
101889	Indefinite: Interrogation Game	34;39;82;	undefined	34;39;82;
9594	Chronomaster	13;	2;9;31;	13;
23298	Invasion Orion	65;75;90;126;	16;	65;75;90;126;
123005	Tennis Cup	13;16;25;63;86;150;	14;	13;16;25;63;86;150;
84429	Beyblade Super Stars	undefined	undefined	undefined
113252	Full Kiss	46;48;	31;34;	46;48;
66004	Zuma Blitz	undefined	undefined	undefined
23297	Starfleet Orion	75;90;126;	16;	75;90;126;
164330	Lumen	undefined	undefined	undefined
128785	Haunted Cities Volume 3	3;6;14;	31;32;	3;6;14;
54645	Ary And The Secret Of Seasons	6;48;49;130;170;	8;9;12;31;32;	6;48;49;130;170;
148603	AIDroneSim	undefined	13;	undefined
24010	King's Knight: Wrath of the Dark Dragon	34;39;	5;12;	34;39;
10838	Spirit of War	6;14;	15;	6;14;
151892	Adventure for a Bit	3;6;14;	31;32;34;	3;6;14;
24647	Space Station Zulu	65;75;125;152;	15;16;	65;75;125;152;
75716	Plandzz 2	6;	32;	6;
26502	Unholy Night: The Darkness Hunter	19;	4;	19;
32624	HELP: THE GAME	6;	32;	6;
117839	AvoCuddle	6;130;	31;32;33;	6;130;
47780	Sushi Academy	20;	undefined	20;
145091	Beniiro Tenjyo Ayakashi Kitan Futaai	46;	34;	46;
107903	BrutalAliens	undefined	15;32;	undefined
75010	Heavy Destinies	6;	12;31;32;	6;
88909	My Town: Bakery	39;	12;	39;
69420	WackyLands Boss	undefined	25;	undefined
139347	Neon Parasite	6;	4;8;32;	6;
54572	Artifact	3;6;14;	15;16;35;	3;6;14;
117334	Yuoni: Rises	6;48;49;130;167;169;	31;32;	6;48;49;130;167;169;
132894	Spirit of Glace	undefined	undefined	undefined
48833	Pachiokun 5	99;	31;	99;
122492	Última Defesa	6;	15;	6;
70657	Harukanaru Toki no Naka de 3	8;	12;13;31;	8;
42565	Corn Buster	19;	9;33;	19;
82338	Flinch	undefined	31;32;	undefined
85674	Blackout	undefined	31;32;	undefined
112773	Starblazer	163;	11;15;32;	163;
88004	If you know what I mean	undefined	31;32;	undefined
30549	Sonic Hunter VR	6;	32;	6;
145770	Super Yandere 64	6;	8;	6;
23290	Take the Money and Run!	133;	33;	133;
92096	Mowy Lawn	39;	9;33;	39;
20813	Triple Play 98	7;	13;14;	7;
74893	Hippo Rush	34;	33;	34;
62721	Indiemon: Earth Nation - Villain Version	undefined	undefined	undefined
89001	SCRAY NIGHTMARE-SECRET MYSTERY	39;	13;15;	39;
73961	Maisy's Playhouse	undefined	undefined	undefined
101451	Elixir of Immortality II: The League of Immortality	undefined	31;	undefined
82333	Minion Forest	undefined	31;	undefined
145093	Marginal #4 Road to Galaxy	46;	34;	46;
93653	Super Spy Girl Salon: Spa, Makeup and Dressup Game	undefined	undefined	undefined
46780	Dragon Master	52;	4;	52;
25329	Starship Command 2	undefined	13;15;24;	undefined
6058	Blood Bowl	13;	14;15;16;	13;
25231	Xyphus	14;15;75;	12;	14;15;75;
82553	Maji de DiaRunba!	undefined	9;	undefined
11735	RymdResa	3;6;14;	12;31;32;	3;6;14;
19246	Mechrunner	13;48;	25;33;	13;48;
34894	Crossout	6;48;49;	5;10;	6;48;49;
2059	Yakuza	8;	4;12;13;14;25;31;	8;
25718	Hideous Bill and the Gi-Gants	15;	33;	15;
17722	Defenders of Time	6;14;	15;	6;14;
3432	World of Warplanes	6;	5;13;33;	6;
132896	Epic Chess	undefined	undefined	undefined
37035	Impulse: Space Combat	6;	13;15;32;	6;
141101	Mr. Krabs Overdoses On Ketamine	6;	31;	6;
8557	Little Britain: The Video Game	6;8;38;	33;	6;8;38;
138399	Harmless Demons	undefined	32;	undefined
158347	How does it work!?	undefined	15;32;	undefined
89129	My Town: Car (wash, fix & drive cars)	39;	undefined	39;
155884	Russian Prison Tattoo Simulator	undefined	13;	undefined
19409	Farming Simulator 17	6;14;48;49;	13;	6;14;48;49;
87368	Gymnastics Superstar	39;	12;	39;
105092	Nurikabe	undefined	32;	undefined
70984	Aargon Deluxe	undefined	9;15;	undefined
111487	Hentai Plus Girl	undefined	31;32;	undefined
88544	Hidden Pictures Puzzles	39;	9;	39;
51113	Professional Bull Riding: Out of the Chute	5;	14;	5;
122935	Omni Axes	undefined	32;	undefined
136046	Gremlins vs Automotons	6;	undefined	6;
46808	The Killing Blade	undefined	4;	undefined
26164	A Day and a Night	6;	12;	6;
74809	Spooky Spotlight	82;	undefined	82;
88963	My Town: Cinema	39;	12;	39;
174488	Flight Unlimited Helicopter	39;	undefined	39;
83319	Gangstar New Orleans	34;39;	31;	34;39;
91139	Midnight Calling: Anabel	39;	9;31;	39;
52045	Arcade Darts	9;	14;	9;
147921	FootGoal! Tiki Taka	130;	13;14;35;	130;
88124	Idle Farming Empire	39;	13;33;	39;
150741	Wind Angel	6;	31;32;	6;
77236	Fengse Huanxiang 4: Shengzhan de Zhongyan	undefined	15;	undefined
88958	My Little Princess: Stores	39;	12;	39;
129739	Tinker Racers	6;48;49;130;	10;31;32;	6;48;49;130;
109903	Cat Demon Island	undefined	31;32;	undefined
8569	Strawberry Shortcake: Amazing Cookie Party	6;14;	2;9;31;	6;14;
67185	Murder, She Wrote	6;	31;	6;
119495	巨龙召唤	undefined	15;31;32;	undefined
65777	The Life of a Pacifist is Often Fraught With Conflict	undefined	13;31;	undefined
95126	Game Islands - Play All Day	39;	12;	39;
115608	SuperBeam	undefined	32;	undefined
135453	Atchafalaya Arcade	6;33;	7;32;	6;33;
159946	魔物警戒	undefined	15;32;	undefined
71728	RC Racers II	undefined	10;	undefined
72680	Angelique Etoile	6;8;	undefined	6;8;
106097	Forgive Me My Henchmen	6;14;	undefined	6;14;
40862	T-Tris	undefined	9;15;	undefined
18001	World of Subways: Volume 4 - New York Line 7	6;	13;32;	6;
99610	Tomb Towers	3;6;14;	31;32;	3;6;14;
104192	Animyst	undefined	12;31;32;	undefined
32946	Log Drive Runner	6;	32;	6;
83216	Car Simulator 2015	undefined	10;	undefined
28106	Hungry Black Hole	34;39;	9;	34;39;
52201	Street Sports Baseball	13;15;75;	14;	13;15;75;
108798	Short Life	undefined	13;31;32;	undefined
132910	NMORPG	undefined	12;	undefined
132908	Dashing Fire	undefined	32;	undefined
163545	USSR Chan: Hentai Puzzle Game	undefined	32;	undefined
119387	No More Heroes III	130;	25;	130;
163559	Hentai Nureta Puzzle Power Girls	undefined	32;	undefined
163546	CubePuzzle	6;	32;	6;
154704	Call of Duty: Modern Warfare 2 - Prestige Edition	9;12;	5;	9;12;
105081	Krampus is Home	6;	31;32;	6;
132913	Advancity	undefined	13;15;31;32;	undefined
117177	4 Stones	undefined	32;	undefined
88819	LoL Kart	39;	10;33;	39;
2976	Survarium	6;	5;12;31;	6;
72085	Earth Invasion	undefined	undefined	undefined
26206	Dizzy Ball	34;	32;	34;
54464	MonsterS in haha Island	6;	31;32;	6;
142225	Let It Go - How to realize your dreams	6;	9;31;32;	6;
88063	Maze Walk VR - Virtual Reality Game Puzzle Apps	39;	9;	39;
69699	Batman: Toxic Chill	6;	31;	6;
153478	Big City Rigs: Garbage Truck Driver	undefined	13;	undefined
115960	被虫娘抚育着繁殖后代	undefined	12;13;31;32;	undefined
145094	Birushana Sensa: Genpei Hika Musou	130;	34;	130;
107890	Samurai Wish	undefined	32;	undefined
56065	Luminary: Rise of the GoonZu	undefined	undefined	undefined
29210	Rush for Berlin: Gold Edition	6;	15;	6;
21089	Winter Sports 2010: The Great Tournament	9;	14;	9;
145097	Kemco RPG Selection Vol. 5	48;	12;	48;
57367	Nonstop Knight	34;39;	undefined	34;39;
108657	Flip Over Frog	130;	35;	130;
30984	Defense Of Greece TD	6;14;	15;32;	6;14;
151293	Rushaug: Project Emerald	undefined	31;	undefined
