game_id	game_name	game_engines	game_genres	game_platforms
97750	Every Child Can Succeed 1	7;	undefined	7;
62987	Welcome House	7;	31;	7;
182294	Swigridova kletba	13;	2;31;	13;
17512	Heroes of Issachar	6;14;	12;13;15;31;32;	6;14;
170924	Minions of Elden Online	undefined	31;	undefined
63477	Valkyrie no Densetsu Gaiden: Rosa no Bouken	6;	31;	6;
170915	Carnival and Girls	undefined	32;	undefined
29099	Zup! Zero	6;	9;32;	6;
177288	The Sirena Expedition	undefined	8;	undefined
32911	猫肉「Cat Meat」	6;	8;32;	6;
127010	Santa's Holiday	3;6;14;	32;	3;6;14;
66987	Burgerkill	27;	8;	27;
99962	Alice: Madness Returns - Ultimate Edition	9;12;	8;25;31;	9;12;
132280	恋野迷踪 ~ Koishi's LUMO	undefined	undefined	undefined
85610	My Farm	159;	undefined	159;
163949	Trouble Inn: Jonny's Room	6;14;	31;32;	6;14;
21891	Kenka Bancho: Badass Rumble	38;	4;25;	38;
131721	HackRack	3;6;14;	16;32;	3;6;14;
128777	Rockin' Night Crusade	82;	undefined	82;
99413	Collapsus	6;34;39;48;49;130;	9;32;	6;34;39;48;49;130;
98553	Shadow Wars	undefined	undefined	undefined
96603	Redemption Cemetery: At Death's Door Hidden	undefined	undefined	undefined
5409	Panic!	78;	8;9;31;	78;
23544	Soldner: Secret Wars	6;	5;24;	6;
136721	Death end re;Quest 2 - Death end BOX	undefined	undefined	undefined
30394	Galaxy Girls	3;6;14;	31;32;34;	3;6;14;
4077	Radirgy	8;21;23;52;	5;	8;21;23;52;
47323	NightCaster: Defeat the Darkness	11;	undefined	11;
20216	Twister Mania	12;	14;	12;
133677	Whoa Nellie! Big Juicy Melons	undefined	undefined	undefined
137721	Sorcerian Additional Scenario Vol. 1	undefined	undefined	undefined
58049	Aeronuts	undefined	31;	undefined
135777	The End Was Nigh	3;6;14;82;	32;34;	3;6;14;82;
128778	All I Want is For All My Friends to Become Insanely Powerful	82;	undefined	82;
74118	Train Journey	6;14;	31;32;	6;14;
93398	Qwirks	undefined	undefined	undefined
69563	Wings Over China: Air Battles of the Flying Tigers	undefined	13;	undefined
6992	Fatal Inertia	9;12;	10;	9;12;
123291	Angel Blade: Neo Tokyo Guardians	7;	undefined	7;
24889	Epoch	75;	5;33;	75;
68625	Game about a soup factory	undefined	undefined	undefined
131677	Comet Golf	6;	32;	6;
63491	My Forged Wedding	130;	31;34;	130;
18163	Momodora II	6;	8;32;	6;
119632	CODE2040	6;	4;5;	6;
79214	Shit!!	undefined	9;	undefined
15370	Skweek	13;16;25;35;63;86;	9;	13;16;25;35;63;86;
113778	Infestation: Germany	undefined	12;31;32;	undefined
28326	Blossoms Bloom Brightest	3;6;14;	31;32;34;	3;6;14;
39732	Gimme a Break	52;	14;	52;
2876	Cavequest	13;	12;	13;
79179	Train Simulator Real: The Keihin Kyuko	undefined	13;	undefined
86524	.T.E.S.T: Expected Behaviour	6;14;	9;13;31;32;	6;14;
58359	Madness: Project Nexus 2	undefined	5;	undefined
20220	Family Game Night 4: The Game Show	5;9;	26;	5;9;
29514	Catsby	6;14;	31;32;	6;14;
77567	Marionette Handler 2	undefined	15;	undefined
64250	Field Goal Contest	12;	14;	12;
131828	Where's Home?	6;	9;12;15;31;32;	6;
106546	Ahlman Arcade 2018	undefined	10;12;13;14;31;32;	undefined
130286	Power Block	6;	32;	6;
154235	Super Chopper	undefined	13;	undefined
61645	One Night You're Crazy	6;	13;32;	6;
53689	Supreme Commander: Gold Edition	6;	11;15;	6;
58440	The Conveni Portable	38;	undefined	38;
131829	Aerial Raver	6;	4;25;32;	6;
43771	Motocross Mania	6;7;	10;13;14;	6;7;
87179	Solitaire Till Dawn	undefined	undefined	undefined
78595	Citadel	16;	5;	16;
99528	Hasbro Family Fun Pack Super Edition	49;	33;	49;
100669	A Quiet Mind	3;6;14;	9;31;32;	3;6;14;
106765	Zodiac Battles	undefined	5;32;	undefined
97609	Kakkote Efuefu 7	undefined	undefined	undefined
23766	Strike Fighters: Project 1	undefined	13;	undefined
41599	Gears of War 2: Limited Edition	12;	5;	12;
86303	glutton man	undefined	32;	undefined
129567	kamer	6;14;	32;	6;14;
5626	Forced	3;6;14;41;48;49;	12;25;31;32;	3;6;14;41;48;49;
13640	Empire!	13;15;25;26;	5;13;15;33;	13;15;25;26;
24057	Dragon Quest Monsters: Joker 3	37;	12;31;	37;
34708	The Journey Back	3;6;14;	31;32;	3;6;14;
134405	cat&line	39;	undefined	39;
89607	Torimodosu	undefined	31;32;	undefined
107761	Dimension Drifter	undefined	13;31;32;	undefined
53394	Mystery Masterpiece: The Moonstone	undefined	15;31;32;	undefined
139632	Stellar Wanderer	6;	13;	6;
134755	No Rest For The Wicked	undefined	undefined	undefined
124165	Cartoon Network Journeys VR	6;	31;32;	6;
62943	Elves Realm	undefined	15;	undefined
130229	Edge of Book	6;	13;15;32;	6;
63734	Elisa: Seduce the Innkeeper	6;	31;32;	6;
167667	Light of Tomorrow	undefined	12;	undefined
70694	The Batman: Gotham City Rescue	undefined	undefined	undefined
5009	MLB Power Pros	5;8;	13;14;	5;8;
159481	Cannabis Farmer Strain Master	undefined	13;15;32;	undefined
134756	GODEATER	undefined	undefined	undefined
29748	MonkeyKing VR	6;	15;31;	6;
3431	Cyber Tiger	4;7;22;	14;	4;7;22;
57871	Öhlins Hyper-Rally	undefined	10;	undefined
5007	Mini Desktop Racing	5;6;8;	10;	5;6;8;
20786	Warhammer: Battle March	12;	11;15;	12;
9325	Task Force 1942: Surface Naval Action in the South Pacific	3;6;14;	13;	3;6;14;
135140	Open Tournament	3;6;	5;32;	3;6;
134516	Destiny Fails Us: A New Life	undefined	undefined	undefined
129024	Rain Invasion	6;	12;31;32;	6;
82179	Animal Seasons	undefined	undefined	undefined
97155	Piece of the Pie Pursuit	undefined	undefined	undefined
99351	Alima's Baby 2 Baby Pet	undefined	undefined	undefined
46803	Frogs	52;	8;	52;
142250	Return Tape	6;	31;	6;
27509	Heaven's Vault	6;48;130;	2;9;31;32;	6;48;130;
40798	Kasumi Ninja	62;	4;	62;
118469	Car Trader	130;	13;15;	130;
126106	Rest in Pieces	161;162;163;	5;32;	161;162;163;
132295	Cubic Chess	undefined	undefined	undefined
62638	Slick Chick	undefined	30;	undefined
37071	Driving Essentials	48;49;	undefined	48;49;
121594	Shepherd of Light	6;	9;32;	6;
167675	Zombie Smash: Road Kill	undefined	10;	undefined
167672	Jigsaw Puzzle Bug	undefined	9;	undefined
142246	God Kings	34;39;	15;	34;39;
22105	Chick Tac Toe	39;	undefined	39;
80529	Hades	6;	5;	6;
32010	Gunnihilation	6;	32;	6;
3253	Sesame Street: Once Upon a Monster	12;	31;	12;
75771	Vector Velocity	6;	undefined	6;
122043	Cold War Game	6;	13;15;24;	6;
167673	Tiltspace	undefined	9;	undefined
110603	Cat's Puzzle /ᐠ｡ꞈ｡ᐟ\	undefined	32;	undefined
38563	Nova 2001	52;	undefined	52;
146573	Pyramid Solitaire Gold	6;	35;	6;
24063	Nibbler	52;65;75;	9;15;33;	52;65;75;
167669	Laser Overload 2	undefined	9;	undefined
33983	OH! RPG!	6;	12;15;31;32;	6;
87633	Jewel Tree: Match It Puzzle	6;	32;	6;
146574	Space Crusaders	6;	5;33;	6;
4154	Smuggler's Run	8;24;	10;	8;24;
81792	Mushrooms: Forest Walker	6;	13;31;32;	6;
19582	DEAD YEARS	undefined	undefined	undefined
143652	Dispersio 2	3;6;14;	8;31;32;	3;6;14;
144551	Taishogun: The Rise of Emperor	48;	25;	48;
132301	Space Station Manager	undefined	13;32;	undefined
35220	Dr. Spacezoo	3;6;14;	5;32;	3;6;14;
141742	Cadence of Hyrule: Crypt of the NecroDancer Featuring The Legend of Zelda - Season Pass	130;	7;31;	130;
29817	SECLUSION	6;	12;31;32;	6;
5836	Fight Night Round 3	8;9;11;12;38;	4;14;	8;9;11;12;38;
132302	Go Kart Run!	undefined	10;14;32;	undefined
24530	The Incredible Baron	6;34;39;	11;15;31;32;	6;34;39;
148689	The Divine Invasion	undefined	13;31;32;	undefined
6984	EA Sports MMA	9;12;39;	4;14;	9;12;39;
32300	Awakened	6;14;	12;32;	6;14;
132312	UnMetal	6;46;48;49;130;	31;32;	6;46;48;49;130;
17144	Left in the Dark: No One on Board	3;6;14;	9;31;	3;6;14;
177243	Doorpuncher	undefined	4;33;	undefined
131816	Citampi Stories: Offline Love and Life Sim RPG	34;	12;	34;
51853	Spartaga	6;	5;32;	6;
142253	Human Diaspora	3;6;	5;32;	3;6;
11561	Silence: The Whispered World 2	3;6;14;48;49;	2;31;32;	3;6;14;48;49;
37446	One Piece: Treasure Wars 2: Buggyland e Youkoso	123;	15;	123;
41744	Magical Tree	27;	8;	27;
28363	Shooting Gallery	88;	5;	88;
171797	Train Simulator 2022	6;	13;	6;
41946	German Fortress 3D	6;	32;	6;
107873	Bounty Battle	6;48;49;130;	4;32;33;	6;48;49;130;
167674	Sea of Dawn	undefined	12;15;31;	undefined
87057	UNICORN 3D - Color by Number	39;	9;	39;
132796	Spies & Soldiers	3;6;14;	15;16;32;35;	3;6;14;
14726	Deadbreed	6;	11;12;15;	6;
89343	Asteroid Defender!	undefined	32;	undefined
22754	Assassin's Creed: Ezio Trilogy	6;9;12;	31;	6;9;12;
140165	Theme Park Simulator: Collector's Edition	48;130;	13;32;33;	48;130;
39167	Super Seymour Saves the Planet	undefined	33;	undefined
34515	Mad Snowboarding	3;6;	10;14;32;	3;6;
132320	Taimumari 2	undefined	undefined	undefined
38744	Nether Earth	15;25;26;	11;15;	15;25;26;
23088	Shin Megami Tensei: Devil Summoner	9;32;38;46;	12;	9;32;38;46;
94077	EA Sports 2014 FIFA World Cup Brazil	undefined	undefined	undefined
148917	Boom Dojo	undefined	14;32;	undefined
87994	The Lone Chameleon	6;	9;32;	6;
104814	Core Awaken ~The Yuka~	undefined	32;	undefined
30056	Sky Noon	6;	32;	6;
50500	Adventures of Maddog Williams In The Dungeons of Duridian	6;	31;	6;
158623	Copy Editor: A RegEx Puzzle	undefined	13;15;32;	undefined
31250	ARK Park	6;48;	13;31;	6;48;
152746	Wayfinder	6;	undefined	6;
34818	Ninjahtic Mind Tricks	6;	31;32;	6;
29539	UAYEB	6;	31;32;	6;
79756	Gizmondo Motocross 2005	undefined	10;	undefined
20150	Katana ZERO	6;14;49;130;	8;15;32;33;	6;14;49;130;
39396	Penguin-Kun Wars	undefined	14;	undefined
26188	Behold the Kickmen	6;14;130;	14;32;33;	6;14;130;
52354	300 Dwarves	undefined	15;	undefined
134481	Gun Rounds	6;	5;12;16;	6;
42821	Kurulin Fusion	38;	9;	38;
37628	Fausetté amour	150;	8;	150;
94435	Shuttle	undefined	undefined	undefined
132325	While (You) World.Create()	undefined	15;32;	undefined
11353	Silverfall: Earth Awakening	6;	12;25;	6;
34570	GooCubelets	6;	9;	6;
4541	College Slam	7;13;19;29;32;33;	14;33;	7;13;19;29;32;33;
148043	Farming Simulator 17: Ambassador Edition	48;49;169;	13;	48;49;169;
132326	One of	undefined	12;31;32;	undefined
24520	Oil Enterprise	3;6;14;	13;15;32;	3;6;14;
44313	Gate of Thunder	5;150;	5;	5;150;
76787	Long Live Santa!	6;14;	32;	6;14;
107901	BoxRunner	6;14;39;	32;	6;14;39;
31578	Lone Leader	6;	31;32;	6;
72582	Love Hina: Smile Again	undefined	undefined	undefined
110845	Touhou Soujinengi V & Touhou Genso Maroku W Double Pack	undefined	undefined	undefined
8091	The Rugrats Mystery Adventures	6;14;	31;	6;14;
134406	Chimney Presents	6;	8;	6;
7007	Hellboy: The Science of Evil	9;12;38;	undefined	9;12;38;
144442	Goose Goose Duck	6;14;	15;32;	6;14;
30645	Survival VR	6;	31;32;	6;
115384	Press F to pay respects	6;	32;	6;
132339	My Adventure	6;	31;32;	6;
132341	Engine Evolution	undefined	10;13;14;32;	undefined
136643	SD Gundam G Generation Cross Rays: Premium G Sound Edition	6;48;130;	15;16;	6;48;130;
120288	Jet Kave Adventure	6;49;130;	8;31;32;33;	6;49;130;
132342	Nine Chronicles	undefined	12;	undefined
16517	Hexodius	3;6;12;	32;	3;6;12;
842	Rally Trophy	6;	10;13;14;	6;
132350	ASTRALODE Freeminers	undefined	15;32;	undefined
124274	2048 Battles	130;	9;15;	130;
42000	Fiend Hunter	150;	12;	150;
132355	Escape From Violet Institute	undefined	32;	undefined
123801	Cloak and Dasher	6;	10;31;32;	6;
128446	Dawn Of Misgiving	6;	12;	6;
25068	The Alliance Alive	37;	12;31;	37;
31645	Juno's Darkest Hour	6;	31;32;	6;
73861	Emergency Room	13;	13;	13;
170911	Wedding	undefined	32;	undefined
83608	Precision Archery: Competitive	undefined	13;14;	undefined
114151	Date A Live: Ren Dystopia - Limited Edition	48;	13;31;34;	48;
106820	Rayman Bowling	55;	9;14;	55;
61770	Lunaria Story	82;	8;12;	82;
129925	Dawnfall	3;6;14;	12;31;32;	3;6;14;
73581	The Adventures of Mr. Tickle	undefined	undefined	undefined
22942	Backbreaker Vengeance	9;12;	14;	9;12;
29454	Keep Balance VR	6;	undefined	6;
37368	Kidou Senshi Gundam Vol. 3 A Baoa Qu	123;	15;	123;
37080	Space Junkies	6;48;	5;	6;48;
136811	METAL GEAR SOLID HD EDITION: 2 & 3	9;12;46;	5;12;15;24;	9;12;46;
27404	Get Out	undefined	32;	undefined
2361	102 Dalmatians: Puppies to the Rescue	6;7;22;23;	8;31;	6;7;22;23;
132360	Grab the Beat	undefined	undefined	undefined
39246	Defenders: TD Origins	undefined	undefined	undefined
5618	Hell Yeah! Wrath of the Dead Rabbit	6;9;12;	8;15;31;33;	6;9;12;
130270	Open World Game: the Open World Game	6;	12;31;32;	6;
112687	The Station VR	undefined	31;32;	undefined
132365	Balls Royale	6;	32;	6;
67920	Castle Clicker	6;14;	13;15;32;	6;14;
83943	Train Crisis	undefined	13;15;32;	undefined
132366	Discreet	undefined	32;	undefined
122631	Diamond Caves II	6;	33;	6;
1947	Enchanter	13;14;15;16;25;63;65;75;126;151;154;	31;	13;14;15;16;25;63;65;75;126;151;154;
109588	RGX Showdown	48;49;	10;	48;49;
121010	The Dragons' Twilight II	undefined	12;	undefined
135587	Fluxteria	48;130;	5;33;	48;130;
31049	Queendoom	6;	5;	6;
73860	The Eire Raising Adventures of Seamus O'Mally	undefined	31;	undefined
132371	Ultimo Reino 2	undefined	13;31;32;	undefined
110645	The Testing Floor	undefined	32;	undefined
138113	Word Search by POWGI	37;41;46;48;130;	9;15;	37;41;46;48;130;
40296	Exvania	52;	undefined	52;
86241	Mad Carnage	130;	15;31;32;35;	130;
40741	Criminal Pursuit	59;	8;	59;
116017	Cyber Ops: Tactical Hacking Support	6;	13;15;32;	6;
2792	Rugrats in Paris: The Movie	4;6;7;22;	8;	4;6;7;22;
4548	Skeleton Krew	16;29;114;	5;	16;29;114;
170908	Stranded	undefined	15;31;32;	undefined
36194	Cloudphobia	6;	32;	6;
37192	When you're gone	6;	32;	6;
14682	Generation Xth: Code Hazard	6;	12;31;	6;
27548	Instinct	6;	5;	6;
10612	Deadly Arts	4;	4;13;	4;
40822	Ultra Vortek	62;	4;	62;
35619	The Hero of Kendrickstone	3;6;14;	12;32;	3;6;14;
177326	Constancia	undefined	undefined	undefined
177240	Kimono	undefined	4;9;	undefined
121966	LETHE: Broken memories	undefined	31;32;	undefined
11624	Get fit with Mel B	5;9;12;	13;14;	5;9;12;
43728	Victory Boxing Champion Edition	7;	14;	7;
50290	Glyph	6;	8;9;31;32;	6;
132381	Rapture	6;	15;32;	6;
132383	Trudograd	3;6;14;	undefined	3;6;14;
132387	Espresso For The Demon	undefined	32;	undefined
134184	Last Neko	3;6;14;	5;32;33;	3;6;14;
25164	Rakoo's Adventure	34;39;	31;	34;39;
51925	The Escapists: Fhurst Peak Correctional Facility	3;6;14;	13;15;31;32;	3;6;14;
136318	Fate/EXTELLA: The Umbral Star - Noble Phantasm Edition	undefined	undefined	undefined
9986	Art of Murder: FBI Confidential	6;	2;31;	6;
19759	Wayne Gretzky and the NHLPA All-Stars	13;19;29;	14;	13;19;29;
24164	International Karate 2000	22;	4;	22;
157186	Outlast: Journey of a Gladiator	undefined	15;	undefined
74596	Cobos	6;	5;	6;
177328	Pixel Islands	undefined	31;	undefined
177318	Turgor Pressure	undefined	31;	undefined
133033	Assembler 2	undefined	undefined	undefined
152617	Virtual Beepis	6;	2;13;32;	6;
7008	Heroes Over Europe	6;9;12;	13;	6;9;12;
137809	Draft Day Sports: Pro Football 2021	undefined	13;14;15;32;	undefined
3034	Mad Max	18;	9;10;31;	18;
173108	Euro Fishing: Collector's Edition	undefined	undefined	undefined
30911	Escape Bloody Mary	6;	13;31;32;	6;
177275	AIeyes	undefined	13;	undefined
177249	Family Mansion	undefined	undefined	undefined
38368	Shodankurai Nintei: Shodan Pro Mahjong	19;	14;26;	19;
5361	Battle Frenzy	29;78;	5;	29;78;
177296	No Sidewalks In The Mushroom Kingdom	undefined	10;	undefined
20163	Hulk Hogan's Main Event	12;	14;	12;
54335	Twisted S	6;	32;	6;
57064	Angry Birds Blast!	34;39;	9;33;	34;39;
177300	Dismember Mind 2	undefined	undefined	undefined
126787	Legend of the 9 Swords: Side Story	undefined	12;	undefined
2312	Arthur: The Quest for Excalibur	13;14;16;75;	31;	13;14;16;75;
8454	Code Lyoko: Fall of X.A.N.A.	20;	12;	20;
50267	Pinball Dreams II	6;	15;	6;
71692	Advanced Dungeons & Dragons Collector's Edition Vol. 3	undefined	12;	undefined
52135	Winter Wolves Games Collection	6;	13;14;15;	6;
111108	Boat Basketball	undefined	32;	undefined
89790	Jelly Solitaire	undefined	undefined	undefined
53451	Panzer Elite Action: Gold Edition	6;	33;	6;
115255	AirShock	undefined	15;32;	undefined
81739	Dead Mist	undefined	31;32;	undefined
64861	Tiger & Bunny: On Air Jack!	undefined	undefined	undefined
73929	Silkolene Honda Motocross GP	undefined	10;13;	undefined
73639	Terrahawks	undefined	13;	undefined
34599	World's Fastest Pizza	6;	13;32;	6;
54919	Un:Birthday Song ~Ai wo Utau Shinigami~	6;46;	34;	6;46;
38080	Nekketsu Koukou Dodgeball Bu: PC Bangai hen	5;86;	14;	5;86;
72857	Hoyle Casino 2007	undefined	14;16;	undefined
131932	Dreamfall: The Longest Journey - Game of the Year Edition	6;	9;31;	6;
47299	Thorns & Spells	14;	12;31;	14;
135442	Vehicle! Vehicle! Vehicle!!!	34;39;	10;	34;39;
66557	The Legend of Gallia	undefined	9;15;	undefined
8648	Rally Cross 2	7;	10;14;	7;
118608	Space War: Infinity	undefined	32;	undefined
136334	The Legend of Zelda: Link's Awakening - Dreamer Edition	130;	31;	130;
61610	Tactics 2: War	6;	13;15;	6;
159698	Outward: The Adventurer Bundle	49;	12;	49;
177267	Mind Palace	undefined	undefined	undefined
86788	Toddler Learning Game-EduKitty	39;	9;	39;
73807	Slingo Quest Hawaii	undefined	15;	undefined
94244	Lab Rat	6;169;	9;32;	6;169;
177354	Recipe For Love	undefined	undefined	undefined
11121	Ninja Golf	60;	4;14;25;	60;
177281	Keimagus	undefined	4;	undefined
177285	Patchy Patients	undefined	5;	undefined
86979	Army Men Strike	39;	13;15;	39;
104120	DuoTris Online	undefined	undefined	undefined
51224	S.W.I.N.E.	6;	13;15;	6;
123275	Mirages of Winter	undefined	undefined	undefined
20394	Air Missions: HIND	6;48;130;	13;32;	6;48;130;
26889	Sniper: Path of Vengeance	6;	5;	6;
100767	Wonder Parade	6;130;	7;32;	6;130;
72927	The Tripods	undefined	31;	undefined
61893	Deadly Animal Duel	6;	undefined	6;
132408	Launched!	undefined	15;	undefined
134231	The Legend of Zelda: Link's Awakening - Limited Edition	130;	31;	130;
2160	The Incredible Crash Dummies	16;18;19;29;33;35;64;	8;10;	16;18;19;29;33;35;64;
27119	Ninja Avenger Dragon Blade	6;	4;12;31;32;	6;
118001	Arcade Simulator	3;6;14;	13;31;32;	3;6;14;
43125	End of the Road VR	6;	13;31;32;	6;
133079	Neglected	undefined	31;32;	undefined
66678	Doctor Who: The First Adventure	69;	undefined	69;
147568	Blow Up Monsters	130;	8;33;	130;
88986	AJ Jump: Animal Jam Kangaroos!	39;	33;	39;
45769	No Escape	19;29;	5;8;25;	19;29;
25082	Amnesia: Collection	48;49;130;	9;31;32;	48;49;130;
838	Pro Pinball: Big Race USA	6;	10;13;30;	6;
144122	Tales We Tell Ourselves	82;	32;	82;
44821	Saber Marionette J: Battle Sabers	7;	4;	7;
133206	UldreVoid	undefined	31;32;	undefined
12029	Dalek Attack	13;15;16;26;63;	33;	13;15;16;26;63;
82398	Bug Invaders	undefined	32;	undefined
56595	Lux umbra	6;	32;	6;
88211	Baffle My Mind	undefined	undefined	undefined
104233	Yuso	6;34;39;130;	9;15;32;	6;34;39;130;
118044	TOHU	6;48;49;130;169;170;	2;9;31;32;	6;48;49;130;169;170;
170906	Tierra: Mystery Point & Click Adventure	6;	31;	6;
119679	Bugs!	undefined	15;32;	undefined
82567	Caramel Pudding's Big Adventure	undefined	9;	undefined
