game_id	game_name	game_engines	game_genres	game_platforms
48442	Karakuri Kengoden Musashi Lord: Karakuri Jin Hashiru!	99;	12;	99;
24975	Headmaster	163;165;385;	9;14;32;	163;165;385;
48350	Kero Kero Keroppi no Daibouken 2: Donuts Ike ha Oosawagi	99;	8;	99;
178929	Zootto Mahjong Event Version	306;	9;	306;
38006	Heisei Gunjin Shougi	19;306;	14;26;	19;306;
375	Metal Gear Solid	7;9;38;	15;31;	7;9;38;
167750	HyperViolent	6;	5;12;32;	6;
7446	SCORE International Baja 1000	5;6;8;9;12;	10;14;	5;6;8;9;12;
3497	Flying Dragon	4;	4;12;	4;
42424	Wheel of Fortune: Deluxe Edition	19;	9;26;	19;
62798	Terror House	52;	undefined	52;
139572	Doctor Who: The Edge of Reality	6;48;49;130;167;169;	9;31;	6;48;49;130;167;169;
38300	Steven Seagal is The Final Option	19;	4;	19;
137583	Assault Fire	6;	5;	6;
6909	Bakugan: Defenders of the Core	5;9;12;20;38;	31;	5;9;12;20;38;
48231	Super Turrican	5;19;	5;8;	5;19;
174196	Lexagrana	39;	9;	39;
176035	Eternal Darkness	4;	31;	4;
174195	Componut	39;	undefined	39;
394	Final Fantasy Tactics: The War of the Lions	9;34;38;39;	12;13;15;16;24;31;	9;34;38;39;
2408	Final Fantasy Tactics A2: Grimoire of the Rift	20;	12;15;16;24;	20;
174194	Lords of Solitaire	39;	9;	39;
127343	Godfall	6;48;167;	12;31;	6;48;167;
141460	Soccer Q	26;	14;	26;
27734	4Story Online	6;	12;	6;
174199	Alpine Crawler Wild	39;	undefined	39;
20734	Devil May Cry HD Collection	6;9;12;48;49;130;	8;25;	6;9;12;48;49;130;
3008	Banjo-Kazooie: Nuts & Bolts	12;	8;10;31;	12;
176039	1080 Snowboarding 2	4;	14;	4;
5692	Donkey Kong Jr. Math	5;18;41;	8;	5;18;41;
179574	Psycho	undefined	32;	undefined
216	Neverwinter Nights	3;6;14;	12;31;	3;6;14;
176052	Sleep	19;	5;8;	19;
1100	Donkey Kong Country Returns	5;41;	8;31;	5;41;
912	Tomb Raider	6;7;9;13;32;38;42;46;	5;8;9;31;	6;7;9;13;32;38;42;46;
2538	Enslaved: Odyssey to the West	6;9;12;	8;31;	6;9;12;
66851	Disney's The Lion King: Adventures at Pride Rock	339;	undefined	339;
16346	Cubemen	3;6;14;	7;11;15;32;	3;6;14;
10080	Cherry Tree High Comedy Club	6;	12;31;32;34;	6;
87202	Mammoth Mini Golf AR	39;	14;	39;
19136	CastleStorm	6;9;12;39;41;46;48;49;130;	5;15;24;31;32;	6;9;12;39;41;46;48;49;130;
621	Call of Duty	6;9;12;14;	5;	6;9;12;14;
176054	Biker Mice From Mars	8;	25;33;	8;
6912	Beowulf: The Game	6;9;12;38;	25;31;	6;9;12;38;
5476	Ace Combat 6: Fires of Liberation	12;	13;33;	12;
4655	2010 FIFA World Cup South Africa	5;9;12;38;39;	13;14;	5;9;12;38;39;
949	Call of Duty 3	5;8;9;11;12;	5;	5;8;9;11;12;
1714	Mega Man	5;9;18;37;41;46;99;	8;31;	5;9;18;37;41;46;99;
296	Crysis	6;9;12;	5;31;	6;9;12;
848	Rise of Nations	6;14;	11;15;	6;14;
16232	Hitogata Happa	3;6;9;	5;32;	3;6;9;
129	Warcraft: Orcs & Humans	13;14;	11;15;	13;14;
45790	Sega Worldwide Soccer 2000	23;	14;	23;
66848	The Great Counting Caper With the 3 Blind Mice	339;	undefined	339;
166040	Endless Becoming: Apartment	163;	31;32;	163;
8958	Mini Motor Racing EVO	6;	10;32;	6;
16672	Chainsaw Warrior	3;6;14;39;	12;15;16;31;32;	3;6;14;39;
142267	Dungeon and Puzzles	6;39;130;	9;12;15;31;32;	6;39;130;
173334	Caves Of Mars	39;	31;32;	39;
3145	Plants vs. Zombies 2: It's About Time	34;39;	11;15;24;31;	34;39;
6688	X-Men: Reign of Apocalypse	24;	25;31;	24;
3155	The Lord of the Rings: The Battle for Middle-earth II	6;12;	11;15;	6;12;
25112	Naruto Shippuden: Ultimate Ninja 5	8;	4;	8;
66849	The Magic School Bus: Going Places	339;	undefined	339;
18386	Naruto: Ultimate Ninja	8;	4;25;	8;
16347	Noitu Love 2: Devolution	6;37;41;	8;25;31;32;	6;37;41;
5493	Armored Core: For Answer	9;12;	5;13;	9;12;
1970	Assassin's Creed IV: Black Flag	6;9;12;41;48;49;170;	8;31;	6;9;12;41;48;49;170;
1442	Fire Emblem: Radiant Dawn	5;	12;15;24;	5;
176056	Magic Crayons	339;	undefined	339;
91476	Math Antics with Disney's 101 Dalmatians	339;	undefined	339;
1741	Mega Man X	5;13;19;39;41;58;137;	5;8;31;	5;13;19;39;41;58;137;
6324	Blender Bros.	6;24;	8;10;31;	6;24;
324	Age of Mythology	6;14;	11;15;	6;14;
146709	Lost in Blindness	3;6;14;39;	9;31;32;	3;6;14;39;
66855	The Muppets on the Go	339;	undefined	339;
134730	Winterlore I	6;14;39;	2;9;31;	6;14;39;
1718	Mega Man 5	5;18;37;41;	8;31;	5;18;37;41;
45840	Soul Fighter	23;	4;25;	23;
154788	Instant Sports Paradise	48;49;130;167;	14;	48;49;130;167;
11582	Stellaris	3;6;14;48;49;	11;13;15;	3;6;14;48;49;
6648	Cabela's Adventure Camp	5;9;12;	14;	5;9;12;
176058	Sesame Street: Alphabet Avenue	339;	undefined	339;
65247	Go! Go! Kokopolo: Harmonious Forest Revenge	159;	undefined	159;
119353	atooi Collection	37;	8;9;32;	37;
45788	Seventh Cross Evolution	23;	13;	23;
4106	Monster Rancher 2	7;	8;12;13;15;	7;
3815	Teenage Mutant Ninja Turtles	12;13;15;16;25;26;52;63;	8;25;	12;13;15;16;25;26;52;63;
364	Heroes of Might and Magic III: The Restoration of Erathia	3;6;14;	12;15;16;	3;6;14;
7833	Gorky 17	3;6;14;	12;15;24;31;	3;6;14;
6353	CT Special Forces 2: Back in the Trenches	24;	5;8;	24;
913	Tony Hawk's Pro Skater 2	4;6;7;11;14;22;23;24;39;	14;	4;6;7;11;14;22;23;24;39;
51144	Star Fox Zero and Star Fox Guard: First Print Edition	41;	13;	41;
69451	Dream Flight	39;	13;	39;
3659	Joust	9;13;14;18;52;59;60;61;63;65;66;75;	4;8;33;	9;13;14;18;52;59;60;61;63;65;66;75;
66846	Richard Scarry's Huckle and Lowly's Busiest Day Ever	339;	undefined	339;
107329	Golf Peaks	6;14;34;39;49;130;	9;14;32;35;	6;14;34;39;49;130;
1958	Alone in the Dark	5;6;8;12;	5;9;31;	5;6;8;12;
138112	Batman: Arkham City - The Arkham Bundle	6;9;12;	25;31;	6;9;12;
10633	Nintendo World Cup	5;18;33;37;41;	14;	5;18;33;37;41;
45820	Snk's Cool Cool Toon	23;	7;	23;
2706	Mario & Sonic at the Olympic Games	5;	14;	5;
2186	Wii Fit	5;	13;14;	5;
41611	Batman: Arkham Knight - Special Edition Steelbook	6;48;49;	25;31;	6;48;49;
43020	Batman: Arkham Origins - Collector's Edition	6;9;12;	4;25;31;	6;9;12;
895	The Longest Journey	6;39;	2;31;	6;39;
52006	Noita	6;	5;12;13;31;32;33;	6;
642	Colin McRae Rally 2.0	6;7;24;	10;13;14;	6;7;24;
4555	Tiny Toon Adventures	18;	8;	18;
23609	Speed Devils	23;	10;	23;
1567	SoulCalibur IV	9;12;	4;33;	9;12;
753	Icewind Dale	6;14;39;	12;15;	6;14;39;
24105	Aporia: Beyond The Valley	6;	9;31;32;	6;
9103	Elasto Mania	6;39;	8;9;10;13;14;32;33;	6;39;
43018	Batman: Arkham Asylum - Collector's Edition	6;9;12;	25;31;	6;9;12;
2840	The Simpsons: Night of the Living Treehouse of Horror	22;	8;31;	22;
1622	Mortal Kombat 4	4;6;7;22;52;	4;	4;6;7;22;52;
594	Aliens versus Predator 2	6;14;	5;	6;14;
107272	AdventureQuest Worlds	82;	12;31;	82;
965	Stronghold	6;14;	11;13;15;	6;14;
42785	4x4 Jam	38;39;	10;	38;39;
21606	Riptide GP: Renegade	6;34;39;48;49;130;	10;13;14;	6;34;39;48;49;130;
174345	Runway	39;	undefined	39;
174341	Stickman Skater	39;	14;31;33;	39;
498	Borderlands	6;9;12;14;49;	5;12;	6;9;12;14;49;
7893	Legacy of Kain: Soul Reaver 2	6;8;	31;	6;8;
174340	Speedy Golf	39;	undefined	39;
142612	Brain Frame	6;	5;8;	6;
4358	Spawn: In the Demon's Hand	23;	undefined	23;
820	No One Lives Forever 2: A Spy in H.A.R.M.'s Way	6;14;	5;	6;14;
30276	Pharaoh + Cleopatra	6;	13;15;	6;
174337	Legends of Atlantis: Exodus Premium	39;	undefined	39;
174335	Onaji	39;	undefined	39;
13179	The Misadventures of P.B. Winterbottom	6;12;	8;9;31;32;33;	6;12;
174333	World War Touch	39;	undefined	39;
23789	Scene It? The Simpsons Deluxe Edition	238;	undefined	238;
12346	Xevious	5;15;18;25;26;41;52;60;63;75;77;125;149;152;	5;31;33;	5;15;18;25;26;41;52;60;63;75;77;125;149;152;
174321	Sheep Legion - turn-based tactical RPG game	39;	12;15;	39;
173843	In the Bush	6;	5;32;	6;
174319	AbbleDabble	39;	undefined	39;
744	King's Quest IV: The Perils of Rosella	6;13;16;63;75;115;	2;9;31;	6;13;16;63;75;115;
174297	Forest Camp Story	39;	undefined	39;
2836	The Simpsons: Itchy & Scratchy in Miniature Golf Madness	33;	14;15;	33;
8072	Sanitarium	6;34;39;	2;9;31;	6;34;39;
281	Return to Castle Wolfenstein	3;6;8;11;14;	5;	3;6;8;11;14;
174296	Par 1 Golf 7	39;	undefined	39;
176079	Tunnel Hunt	52;	undefined	52;
1087	Donkey Kong Jr.	52;59;60;65;67;68;	8;33;	52;59;60;65;67;68;
5304	You Don't Know Jack	5;6;9;12;20;39;	15;26;	5;6;9;12;20;39;
174290	Chess Puzzle Adventure	39;	undefined	39;
174295	Ears and Burgers	39;	undefined	39;
7259	Young Justice: Legacy	6;9;12;37;	12;25;31;	6;9;12;37;
174291	Minar	39;	undefined	39;
44984	Fox Hunt	6;7;	31;	6;7;
174288	Apollo LM	39;	undefined	39;
152	Star Wars: Jedi Knight II - Jedi Outcast	6;11;14;21;48;130;	5;31;	6;11;14;21;48;130;
132925	One Dreamer	6;	31;32;	6;
48785	Majaventure: Mahjong Senki	99;	14;	99;
169622	Milf City	undefined	31;32;	undefined
45865	F1 Circus CD	78;	10;	78;
174286	Riddle of the Sphinx	39;	undefined	39;
174287	Rising Sushi	39;	undefined	39;
37278	Aqua	12;	9;	12;
174265	Steam Highwayman	39;	undefined	39;
174264	Tesla Force	39;	undefined	39;
174266	Wingspan: The Board Game	39;	15;	39;
6932	Cabela's Alaskan Adventures	6;8;12;	5;13;14;31;	6;8;12;
7488	WWE Legends of WrestleMania	9;12;	4;14;	9;12;
6962	Deadliest Catch: Alaskan Storm	6;12;	13;	6;12;
174228	AWOLNATION: Megalithic Mayhem	39;	undefined	39;
174230	Princess Piano	39;	undefined	39;
173779	Metal Slug 1st & 2nd Mission Double Pack	130;	undefined	130;
9344	Spec Ops II: Omega Squad	23;	5;24;	23;
121643	Wordsweeper by POWGI	46;48;130;	9;15;	46;48;130;
48628	Minna no Tabou no Nakayoshi Daisakusen	99;	9;	99;
85476	Viking Invasion 2 - Tower Defense	37;	9;15;	37;
40204	Joyful Road	52;	10;	52;
39320	Aztarac	52;	5;	52;
145107	Astria Ascending	6;48;49;130;167;169;	12;31;	6;48;49;130;167;169;
46371	Speed Devils: Online Racing	23;	10;	23;
147469	Visit Once	130;	9;15;	130;
876	Icewind Dale II	6;	12;15;	6;
20352	Awe	6;14;82;130;	9;13;15;32;33;	6;14;82;130;
175160	Vitriol	39;	9;	39;
176062	Age of Alexander	6;	15;	6;
134473	Daibanchou: Big Bang Age	6;	15;34;	6;
133305	Chorus	6;48;49;167;169;170;	4;5;31;32;	6;48;49;167;169;170;
4598	Contra	13;15;18;25;26;52;53;	5;8;33;	13;15;18;25;26;52;53;
120	Diablo III	6;9;12;14;48;49;	12;25;31;	6;9;12;14;48;49;
239	StarCraft II: Wings of Liberty	6;14;	11;15;	6;14;
45841	Sports Jam	23;	14;	23;
84784	Best of Casual Games	37;	9;15;	37;
147491	Travel Mosaics 2: Roman Holiday	130;	9;15;33;	130;
84993	Best of Board Games - Solitaire	37;	9;15;	37;
1032	The Legend of Zelda: Oracle of Seasons	22;37;	12;31;	22;37;
926	Unreal Tournament 2003	3;6;14;	5;	3;6;14;
890	Syberia	6;8;9;11;12;14;20;34;39;130;	2;9;31;	6;8;9;11;12;14;20;34;39;130;
115766	Trine: Ultimate Collection	6;48;49;130;	8;9;31;32;	6;48;49;130;
16303	Spirit of Speed 1937	23;	10;14;	23;
172848	Top Down Racer	130;	10;	130;
997	Army of Two: The 40th Day	9;12;38;	5;24;	9;12;38;
97333	Verlet Swing	6;48;49;130;	13;32;	6;48;49;130;
128116	Free Agency	undefined	12;13;31;32;	undefined
148382	Sol Cresta	6;48;130;	5;	6;48;130;
3747	Freddi Fish 5: The Case of the Creature of Coral Cove	3;6;14;	2;31;	3;6;14;
1088	Donkey Kong 3	52;77;125;	8;31;	52;77;125;
48425	Mirai Shinwa Jarvas	99;	12;	99;
179428	Burglar	undefined	undefined	undefined
1519	Pokémon Platinum	20;	12;16;31;	20;
166489	Big Brain Academy: Brain vs. Brain	130;	9;	130;
130620	Freediving Hunter: Spearfishing the World	undefined	13;14;31;32;	undefined
119349	Cris Tales	6;48;49;130;167;169;170;	12;31;32;	6;48;49;130;167;169;170;
121562	Aery	6;48;49;130;	9;10;13;31;32;	6;48;49;130;
114188	Bring Them Home	130;	9;15;33;	130;
179435	Command Bots	undefined	15;32;	undefined
179432	The League of Lonely Geologists	undefined	undefined	undefined
179430	Mori	6;	32;	6;
179433	Ocean	undefined	undefined	undefined
179431	The Moss Garden	undefined	32;	undefined
119805	Dry Drowning	6;130;	9;31;32;34;	6;130;
152401	Danganronpa V3: Killing Harmony - Anniversary Edition	130;	5;31;34;	130;
7599	Life is Strange	3;6;9;12;14;34;39;48;49;	12;31;	3;6;9;12;14;34;39;48;49;
74859	Point Blank	6;	5;	6;
179434	Brain Cop	undefined	31;32;	undefined
179429	Shoe Snake Reloaded	undefined	undefined	undefined
86257	Splat the Difference	37;	9;15;	37;
74598	Animal Super Squad	6;48;49;130;	8;13;31;32;	6;48;49;130;
173356	My Inner Darkness is a Hot Anime Girl!	6;	12;	6;
17296	Freddi Fish and Luther's Water Worries	3;6;14;	31;	3;6;14;
164957	Galaxy Drift	undefined	10;14;	undefined
154818	Pets No More	6;39;48;49;130;	14;25;32;33;	6;39;48;49;130;
35409	FreeCell Quest	3;6;14;	12;15;32;	3;6;14;
134720	PQ93	6;	undefined	6;
175641	Interstellar Airgap	3;6;14;	12;15;31;32;	3;6;14;
159807	Galaxy Guardian Royale	undefined	undefined	undefined
108327	Fragile Fighter	3;6;14;	31;32;	3;6;14;
176061	Gearhead Caramel	6;	12;16;	6;
19	Max Payne 2: The Fall of Max Payne	6;8;9;11;12;	5;	6;8;9;11;12;
125748	Space Intervention	6;37;41;48;	33;	6;37;41;48;
84605	Mon Premier Karaoké	41;	7;	41;
32732	Dyna Bomb	6;14;130;	8;31;32;33;	6;14;130;
117179	Franchise Wars	undefined	15;	undefined
3745	Freddi Fish 3: The Case of the Stolen Conch Shell	6;14;	2;31;	6;14;
178198	The Piano Player	6;	undefined	6;
6874	Rune Factory 4	37;	12;13;	37;
11077	LEGO Dimensions	9;12;41;48;49;	9;25;31;	9;12;41;48;49;
178197	Dangerous platform	6;	8;32;	6;
153	Star Wars: Jedi Knight - Jedi Academy	6;11;14;48;130;	5;31;	6;11;14;48;130;
178193	Bond: Wish of the Forest	6;14;	12;	6;14;
174346	The Monster Within	6;74;	32;35;	6;74;
38967	Cooking Simulator	6;48;49;130;	13;32;33;	6;48;49;130;
178195	Totally planet	6;82;	13;15;	6;82;
178196	Gebo	6;	9;	6;
32528	Framed Wings	6;	12;31;32;	6;
179440	Commuter Connector	undefined	33;	undefined
38423	Super Buster Bros.	19;52;	9;	19;52;
104987	Ghost Parade	6;48;130;	8;12;31;32;	6;48;130;
173133	Arcade Archives: Soldam	48;130;	9;33;	48;130;
179436	Step	undefined	31;32;	undefined
179438	DeRailed	undefined	undefined	undefined
112344	Stranded Sails	6;48;49;130;	12;13;31;32;	6;48;49;130;
75192	Deadly Days	3;6;14;48;49;130;	12;15;32;33;	3;6;14;48;49;130;
179439	Stick Match 2	undefined	8;32;	undefined
178190	Village Vampire Feast	6;	undefined	6;
179443	Train to Eureka	undefined	34;	undefined
179441	Keep Spinning	undefined	undefined	undefined
90138	Spyhack	6;130;	13;15;24;31;32;	6;130;
179442	Meta Checkpoint	undefined	10;13;	undefined
32318	The Amazing Shinsengumi: Heroes in Love	6;130;	31;	6;130;
144306	Dracula Vs the Ninja On the Moon	6;	13;31;	6;
178160	Riddle School 2	82;	2;9;31;32;	82;
141326	Habroxia 2	6;46;48;49;130;	32;33;	6;46;48;49;130;
16136	The Final Station	3;6;14;48;49;130;	5;8;12;13;31;32;	3;6;14;48;49;130;
116470	Curious Cases	6;48;130;	9;31;32;	6;48;130;
179437	Monomyth	undefined	31;	undefined
130000	Hunting Simulator 2	6;48;49;130;167;169;	13;14;15;31;	6;48;49;130;167;169;
176055	Bienvenue chez les Ch'tis	5;6;	35;	5;6;
4122	Legacy of Kain: Soul Reaver	6;7;9;23;38;	31;	6;7;9;23;38;
81164	Baobabs Mausoleum Ep. 2 1313 Barnabas Dead End Drive	6;130;	31;32;	6;130;
48817	Morita Kazuo no Shogi	99;	14;26;	99;
48418	Mouryou Senki Madara	99;	12;	99;
