game_id	game_name	game_engines	game_genres	game_platforms
8551	Monty Python's Complete Waste of Time	6;13;14;	9;31;	6;13;14;
25532	Fallout: New Vegas - Ultimate Edition	6;9;12;	5;12;	6;9;12;
161535	Wolfie's Break Out	undefined	32;	undefined
108176	King's Vessel	undefined	undefined	undefined
6348	CIMA: The Enemy	24;	12;15;	24;
1233	Phantasy Star	5;64;	12;	5;64;
13163	Syberia 3	6;14;34;39;48;49;130;	2;9;31;	6;14;34;39;48;49;130;
13659	Gallop Racer	7;	10;13;14;	7;
177872	Cursed Travels: Flame of the Banshee	undefined	8;9;31;	undefined
6214	Totaled!	8;11;	10;	8;11;
177867	Polychromia	undefined	9;	undefined
177862	Enter the Chronosphere	undefined	undefined	undefined
55610	Kaet Must Die!	6;	13;31;32;	6;
111704	Clash of Chefs VR	undefined	13;32;	undefined
90214	Naturallandscape - Threegorges (自然景观系列-长江三峡)	undefined	10;12;13;14;31;32;	undefined
117240	Great Ball of Fire	undefined	31;32;	undefined
14490	Dig It!	undefined	8;	undefined
11929	Baal	13;15;16;63;	5;8;9;30;	13;15;16;63;
1769	Mega Man Battle Network 4.5: Real Operation	24;	12;	24;
67939	Planet Protector VR	6;163;	32;	6;163;
118070	Churchgoers	6;	12;32;	6;
40903	The Wizard of Id's Wiz Math	68;	9;	68;
110288	Sharknado VR: Eye of the Storm	6;162;163;165;	13;	6;162;163;165;
135634	City Driving Simulator	130;	10;13;14;	130;
114063	Dealer's Life	6;34;39;	13;15;32;	6;34;39;
161549	Hentai Balloons	undefined	32;	undefined
96158	Wanted Killer VR	undefined	32;	undefined
149391	Quest: Escape Room 2	undefined	31;	undefined
5318	Phineas and Ferb: Quest for Cool Stuff	5;12;20;37;41;	8;	5;12;20;37;41;
115529	On Target VR Darts	6;	13;14;	6;
155380	Levaluhta	undefined	32;	undefined
66411	Code Geass: Lelouch of the Rebellion - Lost Colors	8;38;	34;	8;38;
16925	Dex	3;6;14;41;46;48;49;130;	12;31;32;	3;6;14;41;46;48;49;130;
161544	Outside The Grid	undefined	13;32;	undefined
142366	Kraal	26;	undefined	26;
142333	Steampunk Tower	undefined	undefined	undefined
145244	Annihilator Tank	13;	5;33;	13;
28134	Spark - The Electric Jester	6;	8;32;	6;
59753	Right to Rule	undefined	12;15;16;31;	undefined
4619	Popeye	15;18;52;59;65;66;67;68;129;133;	8;33;	15;18;52;59;65;66;67;68;129;133;
149394	Stolen Rage	undefined	31;32;	undefined
19099	Lost Dimension	6;9;46;	12;15;16;31;	6;9;46;
90312	Fission Superstar X	6;49;	12;32;	6;49;
142255	Vertex	6;	4;5;13;32;	6;
161543	Metal Banana	undefined	31;32;	undefined
97388	Riddle Joker	6;	31;34;	6;
161550	Keep the Balance	undefined	undefined	undefined
122166	OMNIMUS	3;6;14;	31;32;	3;6;14;
93591	¡Shin Chan: Flipa en colores!	20;	8;	20;
149393	Autumn and Girls	6;	32;	6;
105013	The Nature	undefined	12;31;32;	undefined
84931	Zombie Brigade: No Brain No Gain	41;	undefined	41;
41843	Final Fantasy XIII-2: Steelbook Edition	9;12;	12;31;	9;12;
1541	Wipeout Fusion	8;	10;	8;
113999	Intruders: Hide and Seek	6;48;165;	31;32;	6;48;165;
161547	Watcher Chronicles	undefined	32;	undefined
35644	Traps N' Gemstones	6;34;39;	8;31;32;	6;34;39;
161546	Spookyard	undefined	32;	undefined
161551	Railroads & Catacombs	undefined	15;31;32;	undefined
8622	Advanced Dungeons & Dragons: Hillsfar	13;15;16;18;63;	12;31;	13;15;16;18;63;
42848	World Snooker Challenge 2007	undefined	14;	undefined
11374	Creatures	15;16;63;	5;8;	15;16;63;
161554	Unstoppable Man	undefined	32;	undefined
174637	CyberWhiskey: Guy's Room	6;	2;9;13;31;	6;
161540	Not An Angels: Erotic Puzzle	undefined	undefined	undefined
128099	Finding the Soul Orb	6;	9;31;32;	6;
49797	Pyuu to Fuku! Jaguar Byuu to Deru! Megane-Kun	24;	4;25;	24;
36048	Bermuda	3;6;14;	31;32;	3;6;14;
9208	Shrek Game Land Activity Center	6;37;	9;31;	6;37;
121324	DragonClash	6;	15;32;	6;
161556	Pixel Fixer	undefined	undefined	undefined
100309	Diminutive	6;	5;12;31;32;33;	6;
43859	Firebugs	7;	10;	7;
44290	Canvas Quest	6;	12;31;32;	6;
15651	Space Empires III	6;	15;	6;
69606	Warlords	13;14;16;	15;33;	13;14;16;
155382	Remember When	undefined	31;32;34;	undefined
161542	SGS Afrika Korps	undefined	13;15;32;	undefined
4811	Disney Sing It: Party Hits	5;9;	7;	5;9;
13862	Barry McGuigan World Championship Boxing	26;	14;	26;
35850	Inbetween Land	6;	31;32;	6;
5122	Rhythm Heaven Fever	5;41;	7;	5;41;
145247	Batalia	13;	5;33;	13;
149400	The Storm	undefined	31;32;	undefined
18028	Marvel Avengers Academy	34;39;	13;31;	34;39;
149403	Virus Rush	undefined	32;	undefined
33135	Bigscreen Beta	6;	13;	6;
125482	Ling: A Road Alone	6;48;	12;25;31;32;	6;48;
24983	Hatsune Miku VR: Future Live: 1st Stage	48;	7;	48;
101033	Jake Hunter Detective Story: Prism of Eyes	48;130;	undefined	48;130;
119889	Bouncy Bullets	46;48;49;130;	5;8;33;	46;48;49;130;
39783	Symphony of the Origin	34;39;	12;	34;39;
33845	Dungeons Are Random	3;6;14;	12;32;	3;6;14;
173128	Business Tour Deluxe	130;	15;35;	130;
36378	Jack Nicklaus Perfect Golf	3;6;14;	13;14;15;32;	3;6;14;
19011	Raiders of the Broken Planet	6;48;49;	5;15;31;32;	6;48;49;
2870	StarQuest: Rescue at Rigel	13;65;71;75;90;126;	12;	13;65;71;75;90;126;
59579	Wings of Peace VR: DayBreak	6;	undefined	6;
47973	River City Super Sports Challenge	20;	14;	20;
12656	Kid Gloves	16;	8;	16;
14374	Cap'n Carnage	16;63;	5;	16;63;
19680	Super Duper Party Pooper	6;14;	13;15;32;	6;14;
161555	Zombase	undefined	15;31;32;	undefined
38976	Bound of the Skies	34;	12;	34;
41852	Final Fantasy XI: The Vana'diel Collection	6;	12;31;	6;
108620	Build It	undefined	13;31;32;	undefined
13208	Stars Beyond Reach	undefined	13;15;16;32;	undefined
45843	Tennis 2K2	23;	14;	23;
16825	Chuck's Challenge 3D	3;6;14;34;39;	9;15;31;32;	3;6;14;34;39;
10892	Survivor Squad	6;	15;32;	6;
142334	I became a Dog	undefined	9;	undefined
13493	Chuck Yeager's Advanced Flight Trainer	13;14;15;25;26;27;75;	13;	13;14;15;25;26;27;75;
13757	Snapper	69;	33;	69;
44791	Macross VF-X 2	7;	5;13;	7;
56356	The Idolmaster: Mobile i	39;	undefined	39;
12229	Ultima V: Warriors of Destiny	13;15;16;18;63;75;118;121;	12;31;	13;15;16;18;63;75;118;121;
161558	The Curse of Feldar Vale	undefined	15;32;	undefined
117801	Not So Heart	6;	32;	6;
15667	Beebtote	69;	undefined	69;
26923	Crash Force	6;	5;12;32;	6;
99499	Deadly Delivery	undefined	32;	undefined
161559	Nibiru Voyage	undefined	32;	undefined
14512	Star Quest 1 in the 27th century	undefined	undefined	undefined
36901	Laser Ghost	64;	5;33;	64;
122042	Race With Ryan	48;49;130;	10;13;14;33;	48;49;130;
38836	Surf Ninjas	16;	4;	16;
962	Sid Meier's Railroad Tycoon	13;14;16;63;	13;15;	13;14;16;63;
63065	Breath of Fire 6	6;34;39;	undefined	6;34;39;
43974	Memories Off Pure	120;	31;34;	120;
46859	Heavy Unit	52;	5;	52;
33604	Of Carrots And Blood	6;14;	32;	6;14;
72273	Fatal Fumes	13;	10;	13;
26901	Monster Hunter Online	6;	12;	6;
75974	Mighty Morphin Power Rangers	29;	4;8;25;31;	29;
40850	Pinball Jam	61;	30;	61;
43903	Little Princess: Marl Oukoku no Ningyou Hime 2	7;9;	12;15;	7;9;
76326	This Is Not A Jumping Game	6;	31;32;	6;
115852	RAN: Lost Islands	48;	31;	48;
43795	Extra Bright	7;	5;	7;
109074	Tourist Bus Simulator	6;	13;	6;
54797	Casino	59;	13;15;	59;
46906	Xari Arena	66;	undefined	66;
22459	Dungeon Raid	34;39;	9;12;	34;39;
142365	Pixie the Microdot	26;	undefined	26;
43857	Bottom of the 9th '97	7;	14;	7;
4629	7 Wonders of the Ancient World	6;8;20;38;	9;15;	6;8;20;38;
39856	Baraduke	52;	5;8;	52;
37866	Saibara Rieko no Mahjong Hourouki	19;	14;26;	19;
146404	Scene Investigators	6;	31;32;	6;
19815	Game Dev Story	6;34;39;48;130;	12;13;15;35;	6;34;39;48;130;
19036	Colosse	6;	31;	6;
152149	Territorial.io	82;	15;	82;
142368	Super Cup Football	26;	undefined	26;
142364	Duet	26;	undefined	26;
29128	Drummer Talent VR	6;	13;32;	6;
90614	Chinese Souls-Hua Garden/中华之魂-华园	undefined	12;32;	undefined
142331	AnimA ARPG	undefined	12;	undefined
3288	Mighty Morphin Power Rangers: The Movie	19;	4;25;	19;
8672	TV Sports Basketball	13;16;86;	14;	13;16;86;
45791	Buggy Heat	23;	10;	23;
37069	Java Jim in Square Shaped Trouble	15;65;	33;	15;65;
19374	Quantum	52;	33;	52;
39069	Infernal Runner	undefined	undefined	undefined
142330	Forgotten Hill Tales	undefined	2;	undefined
45783	Greatest Heavyweights	29;	14;	29;
15215	Halls of Kairos	52;63;	undefined	52;63;
45854	Heavy Metal: Geomatrix	23;52;	4;33;	23;52;
44862	Langrisser IV & V: Final Edition	7;	12;	7;
204	Secret Weapons of the Luftwaffe	13;	13;15;	13;
18512	Pirate Adventure	15;26;65;69;71;75;90;93;94;125;126;129;134;149;151;152;	9;31;	15;26;65;69;71;75;90;93;94;125;126;129;134;149;151;152;
151723	Rystel	6;	31;32;	6;
142367	Riptoff	26;	undefined	26;
53797	THIEF: Master Thief Edition	6;	5;31;	6;
37901	Nobunaga no Yabou: Haouden	19;29;78;	13;15;	19;29;78;
39786	Super Sonic Surge	34;	undefined	34;
97189	Life Lessons	undefined	32;	undefined
15214	Deathstrike	63;	5;33;	63;
2398	Abrams Battle Tank	13;29;	13;	13;29;
102876	Amora	6;14;	32;	6;14;
118202	Immortal: Unchained - Storm Breaker	6;48;49;	31;	6;48;49;
38853	3001: O'Connors Fight	16;	15;	16;
14215	ADI French: 14/15 Years	16;	undefined	16;
42782	Apache Overkill	38;	5;	38;
149414	Coin Dash	undefined	10;13;31;32;	undefined
68364	Mugsters	6;14;48;49;130;	8;9;31;32;	6;14;48;49;130;
143854	Memory Lane	48;130;	9;35;	48;130;
3136	FIFA Soccer 2004	6;7;8;11;21;24;42;	14;	6;7;8;11;21;24;42;
50792	Kobo Deluxe	6;	5;	6;
146462	Green City	undefined	undefined	undefined
159872	Pro Table Tennis VR	undefined	14;	undefined
91793	Ibara Kuro: Black Label	52;	5;	52;
133653	Puzzle Book	130;	9;	130;
118428	HERO: Flood Rescue	6;	13;31;32;	6;
104238	Redout: Space Assault	6;14;39;48;49;130;	5;13;31;32;33;	6;14;39;48;49;130;
146405	Hills of Steel	undefined	undefined	undefined
42783	Alien Havoc	9;38;	9;	9;38;
142332	I Became a Dog 2	undefined	9;	undefined
44857	Burning Road	7;	10;	7;
153399	Flow Gear Racing	undefined	10;13;14;	undefined
146465	Tamestorm's Virus	undefined	undefined	undefined
18529	Sky Jinks	59;	10;33;	59;
40787	MotoRodeo	59;	10;14;	59;
21139	Puzzlegeddon	9;	9;	9;
43409	Devil May Cry 2: Limited Edition	8;	undefined	8;
45857	Dragonriders: Chronicles of Pern	6;23;	12;31;	6;23;
146464	Sprouts Adventure	undefined	undefined	undefined
45787	Fast Striker 1.5	23;	5;13;	23;
51606	Breach of Contract Online	6;	32;	6;
40972	Zunzunkyou No Yabou	52;	5;	52;
37838	Super Double Yakuman II	19;	14;26;	19;
146408	Save Navelnii	6;	5;	6;
48906	Locksmith	99;	9;	99;
48795	Pachi-Slot Adventure 3: Bitaoshii 7 Kenzan!	99;	14;	99;
92919	Eliza	3;6;14;130;	31;32;34;	3;6;14;130;
146469	Hairy Harry	undefined	undefined	undefined
86249	Rock 'N Racing Off Road	41;	10;	41;
46903	Flippern	undefined	30;	undefined
27366	Ooblets	6;49;	12;13;31;32;	6;49;
83808	Espgaluda	8;52;	5;	8;52;
20541	Moscow to Berlin: Red Siege	6;	11;15;	6;
40866	Turbo Sub	61;	5;	61;
142341	Ultima Ratio Regum	undefined	12;13;	undefined
146468	Be Richer	undefined	undefined	undefined
47906	Dreamer Series: Pop Star	20;	7;13;	20;
2951	Elite	13;15;16;18;25;26;27;63;69;75;116;134;155;	5;13;15;	13;15;16;18;25;26;27;63;69;75;116;134;155;
107510	Kai Entity	6;	31;32;	6;
22040	La chute des tours	undefined	9;15;	undefined
39842	Snow Bros. 2: With New Elves	52;	8;14;	52;
142317	Gravity Well	6;	5;13;	6;
47849	I Love Beauty: Hollywood Makeover	20;	13;	20;
142310	Last Expedition	6;	5;	6;
145970	Eternia: Pet Whisperer	6;	31;34;	6;
49854	Marvin Strikes Back!	undefined	5;	undefined
81909	Exo One	6;49;169;	13;31;32;	6;49;169;
2998	TRI: Of Friendship and Madness	3;6;14;	8;9;31;32;	3;6;14;
51782	War for the Overworld: Underlord Edition	undefined	undefined	undefined
44976	Rising Zan: The Samurai Gunman	7;	undefined	7;
151753	The Soldat with Twin Arms	6;	31;32;	6;
27477	Dance It's Your Stage	5;6;9;12;	7;	5;6;9;12;
5934	Warrior of Rome II	29;	11;15;	29;
20524	Uno	12;	15;16;35;	12;
152099	Good Morning Drifter	6;	10;13;	6;
42972	Max Payne 3 - Special Edition	undefined	undefined	undefined
41865	Shin Megami Tensei Persona 3 FES Deluxe Box Set	8;	12;	8;
113554	Mars Flight VR	6;	10;13;	6;
44843	NHL Rock the Rink	7;	14;	7;
37845	Sugoroku Ginga Senki	19;	26;31;	19;
20441	Quake Arena Arcade	12;	5;	12;
44850	Super Robot Wars Alpha Gaiden	7;	12;15;	7;
1675	DoDonPachi DaiOuJou	8;52;	5;33;	8;52;
45794	Eternal Legend	35;	12;	35;
31422	Fatehaven	3;6;14;	12;31;32;	3;6;14;
47974	Pony Friends	20;	13;	20;
44856	Adventure Of Little Ralph	7;	8;	7;
36692	Love Live! School idol paradise Vol.3 lily white Unit	46;	7;	46;
152150	OtherWordly	39;	9;32;	39;
47794	Kurupoto Cool Cool Stars	20;	9;	20;
46862	Blasted	52;	5;	52;
45795	The Majors Pro Baseball	35;	14;	35;
54973	Victim Cache: The RPG	undefined	12;32;	undefined
21470	Lost Empire: Immortals	6;	15;16;	6;
32579	So Much Blood	6;	32;	6;
47975	I Love Horses	20;	10;13;	20;
47848	Arcade Hoops Basketball	20;159;	14;	20;159;
3676	Puss In Boots	5;9;12;20;	31;	5;9;12;20;
44975	Robo-Pit 2	7;	4;	7;
22566	Petz: Dogz	undefined	12;13;	undefined
47782	Kung Zhu	20;	11;12;15;25;	20;
57797	Little Bigfoot	undefined	undefined	undefined
149415	Hentai Chicks 2	6;	32;	6;
47843	Marker Man Adventures	20;	9;	20;
151289	Middle Age Conquest	6;	13;15;32;	6;
119352	Starbyte Super Soccer	13;15;16;63;	13;14;15;	13;15;16;63;
23541	District 187	undefined	12;	undefined
44840	Bishi Bashi Special 2	7;	undefined	7;
47859	Disney Friends	20;	13;31;	20;
7311	Lost Horizon	3;6;130;	2;9;31;	3;6;130;
42786	3, 2, 1...SuperCrash!	38;	9;	38;
55849	Passport to Paris	undefined	undefined	undefined
149412	Lilulu	undefined	31;32;	undefined
26529	The Song of Seven : Overture (Chapter One)	6;	31;32;	6;
97039	Bitcoin Trader	6;	13;32;	6;
47972	Petz: Hamster Superstar	20;	13;	20;
120386	Linked Mask	undefined	31;32;	undefined
143036	Genki Village	34;	undefined	34;
43858	MTV Sports: Snowboarding	7;	14;	7;
135747	Day Island	6;	5;32;	6;
24541	Dungeon Hunter 4	6;39;	undefined	6;39;
39838	Police Trainer	52;	5;	52;
55222	NOKBAK	6;	5;14;	6;
32953	Best of Us	3;6;14;	12;31;32;	3;6;14;
113841	Sonar Beat	6;34;39;48;	7;9;32;	6;34;39;48;
34522	The Mystery of a Lost Planet	6;	31;	6;
107695	DinoTrek	undefined	31;	undefined
180088	Out of Darkness	6;	32;	6;
131657	Yoren	6;	12;15;31;32;	6;
144355	Vaccine Hunter	6;	32;	6;
40374	Paddle Mania	52;	14;	52;
6774	Warlock II: The Exiled	6;	15;16;	6;
5459	Tomcat Alley	6;78;	13;34;	6;78;
902	Sid Meier's Civilization	6;7;13;14;16;19;63;	15;16;	6;7;13;14;16;19;63;
31159	WaveLand	6;14;	8;10;31;32;	6;14;
43861	NBA Live 2001	7;8;	13;14;	7;8;
47842	Doctor Who: Evacuation Earth	20;	9;31;	20;
12230	Ultima VI: The False Prophet	13;15;16;19;58;63;118;121;149;	12;	13;15;16;19;58;63;118;121;149;
149418	VikingStory	undefined	31;32;	undefined
40788	Mogul Maniac	59;	13;14;	59;
33989	Dark Days	6;	32;	6;
168524	Prehistoric Life Puzzles	130;	2;9;	130;
46852	Quester	52;	8;	52;
49394	Lizzie McGuire: On The Go!	24;	undefined	24;
148097	Let it roll slide puzzle	130;	9;35;	130;
45901	Video Speedway	117;	10;	117;
29036	Short Circuit	25;26;	5;9;31;	25;26;
35107	Positron	6;	10;32;	6;
111934	Case Opener Guns	6;	12;13;15;32;	6;
51859	Orwell Deluxe Edition	undefined	undefined	undefined
40853	Ninja Gaiden III: Ancient Ship of Doom	61;	undefined	61;
39788	Deadstorm Pirates	9;52;	5;	9;52;
149420	Waifu Secret 2	6;	13;31;32;	6;
169545	Classic Logical Bundle	130;	9;35;	130;
31231	The Tower - Fantogame	6;	32;	6;
147814	Kaiju Crush	3;6;	32;	3;6;
60782	God Medicine: Fantasy Sekai no Tanjou	33;	12;	33;
32036	You Deserve	6;14;	31;32;	6;14;
46788	Pretty Soldier Sailor Moon	52;	4;25;	52;
147706	Qube Qross	6;130;	8;9;15;32;	6;130;
48842	Shounen Ashibe: Nepal Daibouken no Maki	99;	31;	99;
2764	Nickelodeon Party Blast	6;11;21;	undefined	6;11;21;
170785	Girlfight 2024	6;14;	14;	6;14;
29040	Quadradius	82;	15;	82;
44865	Gamera 2000	7;	5;	7;
36002	Teddy Floppy Ear - Mountain Adventure	3;6;14;39;	31;32;	3;6;14;39;
172648	Trickcal	34;	12;	34;
34477	Tactical Soccer The New Season	6;14;	13;14;15;32;	6;14;
22864	Box Cat	undefined	31;32;	undefined
140552	Fetch Quest	6;82;	8;31;32;	6;82;
5033	Scribblenauts Unmasked: A DC Comics Adventure	6;37;41;	9;14;15;31;	6;37;41;
53903	Warhammer 40,000: Regicide - Deluxe Edition	undefined	9;15;16;24;32;	undefined
151668	Fight of Animals: Arena	6;130;	4;8;31;32;33;	6;130;
44786	Namco Anthology Vol. 2	7;	undefined	7;
149480	Darkilson	6;	32;	6;
32667	Gorkamorka	6;23;	10;	6;23;
32310	RX squad	6;	31;32;	6;
50840	QLIONE	9;	undefined	9;
48489	Fuzzical Fighter	99;	5;	99;
59791	StroodleDoodle	6;	undefined	6;
47852	Wappy Dog	20;	13;	20;
111358	Wildbus	6;14;130;	8;12;13;31;32;	6;14;130;
32233	RC Racing Off Road 2.0	6;	10;13;14;	6;
123836	Talesshop Puzzle Collection	undefined	32;	undefined
36690	Love Live! School idol paradise Vol.1 Printemps Unit	46;	7;	46;
81340	Love Live! School Idol Paradise	undefined	7;	undefined
149468	孙美琪疑案 第三季	6;	32;	6;
33581	Mysteries of the Past: Shadow of the Daemon - Collector's Edition	6;14;	9;31;32;	6;14;
142370	Neptunia reVerse: Day One Edition	167;	undefined	167;
47902	Petz Wild Animals: Dolphinz	20;	13;31;	20;
47840	Yu-Gi-Oh! Duel Monsters World Championship 2007	20;	15;	20;
31390	Kings under the hill	6;	15;32;	6;
116137	Pirates Outlaws	6;34;	12;15;31;32;	6;34;
103034	Green Blood	undefined	12;31;32;	undefined
170784	Garrison	3;6;14;	31;32;	3;6;14;
31652	Best in Show Solitaire	6;	undefined	6;
35971	The Depths of Tolagal	3;6;14;	12;15;32;	3;6;14;
149425	Hentai Forever	undefined	13;31;32;	undefined
31163	Arcane	6;	31;	6;
56374	Summer Carnival '92 Alzadick	undefined	undefined	undefined
30214	Dan Dare: Pilot of the Future	15;	9;31;	15;
37564	Neon Genesis Evangelion: Shito Ikusei	57;	12;	57;
11773	Slicks 'n' Slide	6;13;	10;	6;13;
91175	Armies of Riddle CCG Fantasy Battle Card Game	6;	12;15;31;32;	6;
8602	Advanced Dungeons & Dragons: Dragons of flame	13;15;16;25;26;63;99;	12;31;33;	13;15;16;25;26;63;99;
36477	The Flaws of Gravity	6;	31;32;	6;
46656	Super ZZT	undefined	undefined	undefined
155737	MetaPhysical	undefined	31;32;	undefined
17103	M.A.V.	6;	13;32;	6;
71158	Persona 3: The Night Before	82;	12;	82;
42540	Tony Meola's Sidekicks Soccer	19;	14;	19;
145941	Isleward	6;	12;	6;
177884	Magical Witch Bell and Her Non-Magical Friends	undefined	34;	undefined
177886	Gaming Late at Night	undefined	undefined	undefined
41845	Final Fantasy XIII-2: Limited Collector's Edition	9;12;	12;31;	9;12;
29424	Mastema: Out of Hell	6;	8;31;32;	6;
35541	Make it indie!	3;6;14;	13;31;32;	3;6;14;
33390	Square's Route	6;14;	32;	6;14;
155	Star Wars: Yoda Stories	6;22;	9;31;	6;22;
41205	B-Bobs	15;	undefined	15;
33438	UnnyWorld	6;	12;15;32;	6;
55085	Prowler	13;15;25;26;	5;33;	13;15;25;26;
54852	Laseronium 2	6;	32;	6;
34528	The End of an Age: Fading Remnants	6;	12;	6;
41312	Titanic Mystery: Ao no Senritsu	51;	31;	51;
47861	MinDStorm	20;	undefined	20;
87935	Slap City	6;	4;8;32;	6;
90613	One Way To Die: Steam Edition	3;6;14;	31;	3;6;14;
53974	Earth 2160: Edition 2012	undefined	undefined	undefined
74476	INZIPID	6;	32;	6;
8715	Element4l	3;6;46;48;	8;9;32;	3;6;46;48;
52796	Scratch: The Ultimate DJ	undefined	7;	undefined
40551	Wily Tower	52;	8;	52;
47422	EA Sports Active 2.0	12;	14;	12;
44564	Record of Agarest War 2 Limited Edition	9;	undefined	9;
138536	Mage Rage	undefined	32;	undefined
49783	Shaman King: Chou Senjiryakketsu 3	24;	undefined	24;
53374	Moorhuhn - Tiger and Chicken	undefined	undefined	undefined
20399	Haven Moon	3;6;14;	2;31;32;	3;6;14;
55374	Bloodlines of Prima	6;	12;31;32;	6;
46865	Last Hope	23;136;	5;	23;136;
81813	Fantasy Defense	undefined	15;32;	undefined
146458	Snowed IN	6;	34;	6;
147148	Frosty Jump	130;	8;33;	130;
41793	Hole in One Special	27;	14;	27;
48765	Family Trainer 4: Jogging Race	99;	14;	99;
44836	Ronaldo V-Football	7;22;	14;	7;22;
44409	Janyuuki Goku Randa	19;	15;26;	19;
37503	Hunter X Hunter: Ishi o Tsugomono	57;	12;	57;
39159	Jewels of Darkness: Colossal Adventure	15;25;26;27;65;69;	31;	15;25;26;27;65;69;
41541	Interplanetary Voyage	88;	undefined	88;
112194	Meta Revelations - Ring Spirits	6;	12;31;	6;
16196	Chime	6;	7;9;32;	6;
38069	Super Metal Crusher	86;	13;15;	86;
40953	Kikstart 2	undefined	10;	undefined
43477	Gigawing Generations	8;	5;	8;
54663	Pinchcliffe Grand Prix	6;20;	2;9;10;31;	6;20;
35916	Anti-Opoly	6;14;	15;	6;14;
44835	UEFA Champions League 1998-1999	undefined	13;14;	undefined
53422	Nonograms: Wolf's Stories	undefined	undefined	undefined
131854	plant daddy	3;6;14;82;	13;32;	3;6;14;82;
129924	GO HEROES	6;	15;16;24;31;32;	6;
166369	LOGistICAL 2: France	6;	15;	6;
177876	Combo Pool	undefined	9;33;	undefined
122918	Eternal Magic	undefined	12;	undefined
44838	The Messenger	6;7;14;	2;31;	6;7;14;
42579	Ultraman: Towards the Future	19;	4;	19;
111011	John:Condemned	undefined	32;	undefined
161562	Flash Snooker Game	undefined	14;32;	undefined
177878	Fuzzy Road Home	undefined	12;31;	undefined
93120	Kempelen Chess	27;	35;	27;
149470	Unknown Planet	undefined	31;32;	undefined
36343	Requiem: Rise of the Reaver	6;	12;	6;
56791	Yo to the Yo!	undefined	14;	undefined
17885	Metaverse	6;14;	12;13;31;32;	6;14;
161561	Ace Campus Club	undefined	13;15;32;	undefined
48659	Kaiketsu Yancha maru 3: Taiketsu! Zōringen	99;	8;	99;
