game_id	game_name	game_engines	game_genres	game_platforms
51349	The Political Machine 2012	6;	13;15;	6;
10032	Ancestors: The Humankind Odyssey	6;48;49;	12;31;32;	6;48;49;
23639	The West	82;	undefined	82;
164916	The Rescue Squad	undefined	32;	undefined
18871	Parkitect	3;6;14;	13;15;32;	3;6;14;
27522	Habbo	34;39;82;	2;12;	34;39;82;
9658	Town of Salem	6;14;34;39;82;	12;15;32;	6;14;34;39;82;
126532	There is No GreenDam	6;	31;	6;
149042	The Remission of Sins	undefined	31;32;	undefined
84068	The Revenge of Johnny Bonasera: Episode 2	undefined	31;32;	undefined
14415	There Came an Echo	6;48;49;	11;15;32;	6;48;49;
121877	There’s no Light	undefined	12;31;32;	undefined
132499	Therapy Sheep	undefined	undefined	undefined
132661	The Roaring Empire	undefined	15;31;32;	undefined
159993	The Road to Gelendzhik Palace	undefined	13;15;	undefined
57590	The Sandbox of God: Remastered Edition	6;	13;15;32;	6;
141374	M.A.R.S.	6;	5;32;	6;
176088	Despot's Game: Dystopian Army Builder	6;	12;15;16;31;32;	6;
132510	Sphere: Flying Cities	6;	13;15;32;	6;
157357	The Reason Why Raeliana Ended up at the Duke's Mansion	undefined	13;31;	undefined
105234	King of Phoenix	undefined	13;	undefined
104186	Tower Hunter: Erza's Trial	6;	8;12;31;32;	6;
120735	King of Dragon Balls	6;	31;	6;
129395	King of Volleyball	6;14;	12;13;31;32;	6;14;
138584	Kinoko	undefined	31;32;	undefined
149402	Kings of Streets	undefined	31;32;	undefined
33825	The Sad Story of Emmeline Burns	3;6;14;	31;32;	3;6;14;
114227	The River	undefined	31;32;	undefined
30248	Farm for your Life	3;6;14;48;49;130;167;169;	9;13;15;31;32;	3;6;14;48;49;130;167;169;
158592	NBA 2K22: Cross-Gen Digital Bundle	48;49;167;169;	13;14;	48;49;167;169;
142816	Back 4 Blood: Deluxe Edition	6;48;49;167;169;	5;	6;48;49;167;169;
18642	The Samaritan Paradox	6;	2;31;32;	6;
174386	Jelly Party: Fire	6;	14;32;	6;
164059	Tactical Combat Department	6;	13;16;32;	6;
145735	WRC 10	6;48;49;130;167;169;	10;13;14;	6;48;49;130;167;169;
9483	The Sacred Tears TRUE	6;	12;32;	6;
112144	Grand Mountain Adventure	6;34;39;	10;13;14;31;32;	6;34;39;
151735	Mindhack	6;	31;32;	6;
174402	Chill IV	undefined	32;	undefined
136503	Gothic Murder	6;48;130;	31;32;34;	6;48;130;
161613	The Sand Dunes	undefined	31;32;	undefined
156576	The Seasons Collection: Spring	undefined	31;32;	undefined
27719	Ape Out	6;14;130;	4;31;32;33;	6;14;130;
140445	Stolen Realm	6;	12;15;16;24;31;	6;
143329	Evil Tonight	6;130;	9;31;32;	6;130;
9628	Transformice	6;14;82;	8;9;15;31;32;	6;14;82;
56615	MONITOR: The Game	6;	undefined	6;
174439	Cosmic Cube	6;	12;25;31;33;	6;
176086	The Groundz	6;	14;	6;
165427	Pups & Purrs Animal Hospital	130;	13;	130;
11584	RUNNING WITH RIFLES	3;6;14;	5;24;32;	3;6;14;
119171	Baldur's Gate 3	6;14;170;	12;15;16;24;31;	6;14;170;
148393	Shera and the 40 Thieves	6;18;	8;9;	6;18;
119277	Genshin Impact	6;34;39;48;130;167;	12;	6;34;39;48;130;167;
142408	Gacha Club	undefined	12;	undefined
118825	The Poisoner	undefined	31;32;	undefined
174595	Umbrella Basketball	39;	undefined	39;
115329	The Lord of the Rings: Journeys in Middle-earth	6;	12;15;31;	6;
19867	Eon Altar	6;14;	12;31;32;	6;14;
102807	Wunderling	6;48;49;130;	8;9;31;32;	6;48;49;130;
173288	Queen of Zarkov	undefined	32;	undefined
120598	The Searchers of Legends : Origin	6;	31;32;	6;
35621	Machineers	3;6;14;	9;31;32;	3;6;14;
174423	Arcana: Heat and Cold. Season 1	6;	31;	6;
121731	HUMANKIND	6;14;170;	15;16;	6;14;170;
48081	Milon's Secret Castle	5;18;33;37;	8;31;	5;18;33;37;
3846	Capcom Vs. SNK 2 : Mark of the Millennium 2001	8;9;23;52;	4;	8;9;23;52;
173072	Chill Corner	6;	8;13;32;	6;
158498	Climb Up the Down	6;	31;32;	6;
159503	The Sabotage	undefined	13;32;	undefined
174440	Coffee Noir: Business Detective Game	6;	undefined	6;
81095	The Sand Man	6;	31;32;	6;
155847	The Schizophrenic Dynasty of Müller	undefined	31;32;	undefined
11616	Soul Blazer	19;306;	12;	19;306;
8983	Obduction	6;14;48;49;	9;31;32;	6;14;48;49;
33758	Die Young	6;48;	13;31;32;	6;48;
27098	The Royal Trap: The Confines of the Crown	6;14;	31;32;34;	6;14;
174384	Cinnet	6;	13;	6;
123566	Peaceful Days	6;	12;13;32;	6;
158373	The Shadow of Yidhra	6;	32;	6;
75155	Zenonia 5	34;39;	31;	34;39;
103337	Divinity: Original Sin II - Definitive Edition	6;14;48;49;130;	12;15;31;	6;14;48;49;130;
174387	Tanhaji: The Lion Maratha Warrior of Ch. Shivaji	6;	15;31;32;	6;
116197	Gunkid 99	6;48;49;130;167;169;	5;8;32;33;	6;48;49;130;167;169;
18644	Jumpman	5;13;15;65;75;	8;	5;13;15;65;75;
101616	Math Problem Challenge	undefined	13;15;32;	undefined
127478	The Maid of Fairewell Heights	6;	31;	6;
61714	To Leave	3;6;14;	8;9;31;32;	3;6;14;
122609	The Rising of the Shield Hero: Relive The Animation	6;	12;32;	6;
86418	Gaia Beyond	6;	12;13;31;32;	6;
144126	Get Together	6;34;39;	9;31;32;	6;34;39;
48224	Pictionary: The Game of Video Quick Draw	18;	9;	18;
48339	Pocket Zaurus Juu Ouken no Nazo	99;	8;	99;
18143	Pro Wrestling	64;	14;33;	64;
48306	Perfect Bowling	99;	14;	99;
48349	Perman Part 2: Himitsu Kessha Madoodan wo Taose!	99;	8;	99;
48827	Pro Yakyuu Family Stadium '87	99;	14;	99;
48305	Power Soccer	99;	14;	99;
48828	President no Sentaku	99;	15;	99;
13717	Frenzy	52;60;68;	5;33;	52;60;68;
176092	Sakura Hime	6;	12;13;32;	6;
48348	Parallel World	99;	9;	99;
26608	The Ship: Remasted	3;6;14;	32;	3;6;14;
16995	The Slaughter: Act One	6;14;39;	2;31;32;	6;14;39;
149875	The Steps as We Know Them	undefined	15;32;	undefined
160266	The Sound of Fireworks: The Haiku	undefined	32;	undefined
17579	The Stalin Subway: Red Veil	6;	5;	6;
48405	Onyanko Town	99;	undefined	99;
48836	Pachiokun 2	99;	31;	99;
172984	Box Survivors World	6;	5;31;32;	6;
27867	Unavowed	6;14;130;	2;9;12;31;32;	6;14;130;
156024	The Shooting Maguro	undefined	32;	undefined
113077	The Seven Chambers	130;	9;31;	130;
176105	Jerma & Otto: The Curse of the Late Streamer	6;	2;9;31;	6;
19470	Injustice 2	6;48;49;	4;	6;48;49;
176111	Zumba Aqua	130;	9;33;	130;
33893	Narcissu 10th Anniversary Anthology Project	6;	32;34;	6;
90378	Truck Simulator PRO Europe	34;39;	13;	34;39;
139870	Ball at Work: A Fun and Unique Game of Skill and Patience!	6;14;	8;9;24;33;	6;14;
33425	[the Sequence]	6;	32;	6;
109104	Aliens Drive Me Crazy	130;	8;33;	130;
176093	Track & Burn	6;	10;13;	6;
174459	Furry Shades of Gay 2: A Shade Gayer - Love Stories Episodes	undefined	15;32;	undefined
174483	Dragon and Weed: Origins - Prologue	6;	32;	6;
96201	Sir Questionnaire	6;34;39;	12;16;32;	6;34;39;
119422	eFootball PES 2020	6;34;39;48;49;	14;	6;34;39;48;49;
118196	American Ninja Warrior: Challenge	48;49;130;	14;	48;49;130;
128909	Hidden Through Time	6;48;49;130;	2;9;	6;48;49;130;
152142	Skautfold: Moonless Knight	6;	5;	6;
148329	The Sin	undefined	31;32;	undefined
81645	The Seven Districts of Sin: The Tail Makes the Fox - Episode 1	undefined	34;	undefined
122408	GOLAZO!	6;48;49;130;	14;33;	6;48;49;130;
171390	Fears to Fathom: Home Alone	6;	31;32;	6;
172879	Angels Cove	6;	15;31;	6;
122048	Mega Man Zero/ZX Legacy Collection	6;48;49;130;	5;8;12;31;	6;48;49;130;
159123	Agatha Christie: Hercule Poirot - The First Cases	6;48;49;130;169;	2;9;31;	6;48;49;130;169;
21704	Batman: Arkham City - Game of the Year Edition	6;9;12;14;	25;31;	6;9;12;14;
174509	BasCatball Jupiter: Basketball & Cat	undefined	14;	undefined
14711	Kalimba	6;49;	8;9;32;	6;49;
31861	Conflict of Heroes: Awakening the Bear	6;	13;15;	6;
55805	Tales from Candlekeep: Tomb of Annihilation	6;14;	12;15;16;31;	6;14;
114335	The Coroner Saga	undefined	31;32;	undefined
11248	Rooster Teeth vs. Zombiens	6;34;39;	15;	6;34;39;
122396	The seven deadly seas	6;	12;13;15;31;32;	6;
102944	The Stones of Yalmrith	6;	31;32;	6;
142849	Tensura: King of Monsters	34;39;	12;15;16;24;31;	34;39;
36850	VirtuaVerse	3;6;14;130;	2;9;31;32;	3;6;14;130;
32750	King's Guard TD	6;	15;32;	6;
179931	Honey Hunt	undefined	5;	undefined
179930	Components	undefined	13;	undefined
179929	Super Drill Defense+	undefined	undefined	undefined
179924	Monster Truck Story	undefined	undefined	undefined
179925	Agora	undefined	undefined	undefined
179923	Playing God VR	undefined	12;	undefined
179922	Out of Service	undefined	undefined	undefined
141274	Brain Meltdown - Into Despair	130;	8;31;32;33;	130;
153830	Kirakira stars idol project Reika	130;	13;31;32;	130;
14758	Ace Combat 7: Skies Unknown	6;48;49;	5;13;	6;48;49;
176106	Invest Simulator: Work Stage	6;	13;15;32;	6;
179928	DownRiver	undefined	9;	undefined
179927	Shy	undefined	undefined	undefined
179926	Brober man	undefined	33;	undefined
179933	Baldi's Basic's Advanced 0.0.1	undefined	31;	undefined
36515	Sword Art Online: Fatal Bullet	6;48;49;	5;12;	6;48;49;
174600	Glitter Star Nucleus	undefined	12;13;	undefined
144763	Demeo	162;163;384;386;	12;15;31;32;35;	162;163;384;386;
174596	Valorant: Mobile	undefined	5;	undefined
174487	Sparkwave	39;	undefined	39;
174601	Dream League Soccer 2019	undefined	14;	undefined
174594	King's League: Odyssey	39;	undefined	39;
121	Minecraft	3;6;14;	31;33;	3;6;14;
121764	Port Royale 4	6;48;49;130;169;	13;15;	6;48;49;130;169;
68736	Legends of Murder II: Grey Haven	13;	2;12;31;	13;
19417	Keio Flying Squadron 2	32;	5;8;31;	32;
129831	Kings Of Wings	6;	32;	6;
89535	Eden - World Builder	39;	12;13;31;	39;
104198	Only When Howling	34;39;55;	32;	34;39;55;
107551	SUBURBIA City Building Game	39;	15;	39;
107262	Streets of Rage 4	3;6;14;48;49;130;170;	4;25;32;33;	3;6;14;48;49;130;170;
176116	Greatest Nine '96	32;	14;	32;
11765	the static speaks my name	3;6;14;	12;31;32;	3;6;14;
139314	Fate of Kai	6;39;	31;32;	6;39;
19849	LOUD on Planet X	6;14;39;48;	7;32;	6;14;39;48;
174589	Chimeraland	undefined	12;31;	undefined
151771	The Luffeltera Renovator	6;	13;15;31;32;	6;
174482	Little Climber	39;	undefined	39;
159411	Kitsune Killer	undefined	32;	undefined
84955	The Stonecutter	6;41;	31;34;	6;41;
173141	SGC: Short Games Collection #1	130;	31;33;	130;
13673	Micron	3;6;14;34;39;	7;9;30;32;	3;6;14;34;39;
126829	The Strange Story Of Brian Fisher: Chapter 1	6;49;	31;32;	6;49;
46402	Ranma ½: Byakuran Aika	78;	31;	78;
173181	Legends of Murder Collection	6;	2;12;31;	6;
151150	The Sundew	3;6;130;	2;9;31;	3;6;130;
174481	Rhythm Jungle	39;	undefined	39;
174485	Gang of Four: The Card Game	39;	undefined	39;
176115	Eternal Melody	32;	13;	32;
174464	Bubble Fish Party	39;	undefined	39;
179921	Hit N Descent	undefined	8;33;	undefined
48580	Hitler no Fukkatsu: Top Secret	99;	8;31;	99;
142095	Walkabout Mini Golf	162;163;384;386;	14;32;	162;163;384;386;
174470	Crystal Cove	39;	9;	39;
149929	The Sole Survivor	undefined	31;32;	undefined
173065	Izanami	6;	9;31;32;34;	6;
179919	Anthill	undefined	13;	undefined
179932	Procrastinaire: Solitairy Confinement	undefined	13;	undefined
93652	Math Blaster HyperBlast 2 HD	39;	undefined	39;
103922	Please, Don't Touch Anything VR	384;386;	undefined	384;386;
27323	Ultrawings	161;163;165;384;385;386;388;	13;31;	161;163;165;384;385;386;388;
150833	The Sunken Hero	6;	32;	6;
149330	The Spiral Labyrinth	undefined	32;	undefined
107226	Optica	6;14;34;39;	9;15;32;	6;14;34;39;
152747	Stones of Harlath	384;386;	12;31;32;	384;386;
113114	The Outer Worlds	6;48;49;130;169;	5;12;31;	6;48;49;130;169;
179920	Rob for Two	undefined	undefined	undefined
173081	Imposter Factory	6;	12;31;32;34;	6;
134778	Vincent: The Secret of Myers	undefined	9;31;34;	undefined
112788	The Spirit Master of Retarnia -Conqueror of the Labyrinth-	6;	12;31;	6;
174549	Space Explorers	384;386;	undefined	384;386;
113261	Knifeboy	6;	31;32;	6;
174554	Adam Savage's Tested VR	384;386;	undefined	384;386;
174555	Robo Recall: Unplugged	384;386;	undefined	384;386;
174556	Space Pirate Trainer DX	384;386;	undefined	384;386;
174550	Death Lap	384;386;	undefined	384;386;
132763	The Sunset that day	undefined	31;32;	undefined
70495	Operation Blockade	6;	undefined	6;
174492	Cube Shifu	39;	10;	39;
178220	My Defi Pet	6;	11;15;16;	6;
7427	Gotcha	52;	15;30;33;	52;
154133	The Teleport	6;	31;32;	6;
116935	The Tower of Worth	undefined	31;32;	undefined
155343	The Trap	6;	31;32;	6;
149355	The Test: Final Revelation	undefined	13;	undefined
6628	Ace Combat Infinity	9;	13;33;	9;
174563	Tamale Loco: Rumble in the Desert 2	6;82;	33;	6;82;
23180	Party Hard Tycoon	6;	13;15;32;	6;
31613	The Tale of Doris and the Dragon - Episode 1	3;6;14;39;	31;32;	3;6;14;39;
176097	Jeopardy!	78;	26;	78;
154895	The Tau Ceti Terminus	undefined	31;32;	undefined
138590	PowerWash Simulator	6;	13;32;	6;
176096	ESPN Baseball Tonight	78;	14;	78;
4136	Crisis Beat	7;	4;25;	7;
3396	Jeopardy!	4;	13;26;	4;
132660	The Test: Hypothesis Rising	undefined	13;31;32;	undefined
96046	Sea Of Giants: Monument Island	39;	2;9;12;31;	39;
161645	The test of beauty	undefined	31;32;	undefined
38741	Inotia 4: Assassin of Berkel	34;	12;16;31;	34;
4200	Tetris Worlds	6;8;11;21;24;	9;15;	6;8;11;21;24;
5383	Eternal Champions: Challenge from the Dark Side	78;	4;	78;
117650	The Third Building 三教	6;	31;32;	6;
129839	Cat Lady - The Card Game	6;39;	15;	6;39;
19439	Smashing the Battle	6;34;39;130;	4;25;31;32;33;	6;34;39;130;
132786	The Tide	undefined	31;32;	undefined
36307	The Treasures of Montezuma 4	6;9;14;46;48;	9;31;32;	6;9;14;46;48;
2370	Puzzle Quest: Challenge of the Warlords	5;6;8;9;12;20;38;39;48;159;	9;15;31;	5;6;8;9;12;20;38;39;48;159;
159100	The Legend of Neverland	34;39;55;	12;31;	34;39;55;
11737	Outer Wilds	6;48;49;130;	9;31;32;	6;48;49;130;
35339	The Travels of Marco Polo	6;14;	31;32;	6;14;
174616	Book Of Myths	39;	9;	39;
174615	Worms Zone .io: Voracious Snake	undefined	undefined	undefined
112244	Tales Of Erin	34;39;	undefined	34;39;
89812	King of Opera	39;	33;	39;
80918	The trial of witch	6;	12;31;32;34;	6;
89132	Little Things Forever	39;	9;	39;
102730	TerraGenesis - Space Settlers	34;39;	13;15;31;	34;39;
153631	Ragnarok X: Next Generation	55;	4;12;25;	55;
124700	League of Legends: Wild Rift	34;39;48;49;130;	15;36;	34;39;48;49;130;
96552	Make A Scene: Easter	39;	undefined	39;
2473	Disney's Aladdin	19;24;58;	8;31;	19;24;58;
20909	The First Tree	3;6;14;48;49;130;	8;13;31;32;	3;6;14;48;49;130;
143870	Sunblaze	3;6;14;130;	8;9;31;32;33;	3;6;14;130;
174607	Eversoul	undefined	12;31;	undefined
174608	Project Snow	undefined	5;	undefined
174609	Green Glass	undefined	31;32;	undefined
95708	Toca Kitchen 2	undefined	undefined	undefined
174621	Any Landing	39;	undefined	39;
115794	The Trials of Olympus III: King of the World	undefined	undefined	undefined
157459	The Vagabond Emperor	undefined	15;32;	undefined
112651	A Way To Slay	34;39;	4;15;16;	34;39;
174599	Ronin: The Last Samurai	undefined	31;	undefined
174603	The Great Chain of Being	undefined	12;	undefined
174614	Hell Darkness	39;	undefined	39;
174604	Attack on Titan: Brave Order	undefined	12;	undefined
33572	Niche - a genetics survival game	3;6;14;48;49;130;	13;15;32;35;	3;6;14;48;49;130;
115189	Smash Dungeon	34;39;	12;25;32;	34;39;
153095	One Piece Fighting Path	34;39;	4;12;31;	34;39;
137783	Touhou LostWord	34;	12;	34;
174904	Cyber War: Cyberpunk Reborn	undefined	12;	undefined
174902	Whip Dummy Crash	undefined	13;	undefined
145357	Play Together	34;39;	13;31;33;	34;39;
29566	Tower!3D Pro	6;	13;	6;
153532	Starboy Adventures	6;	5;8;31;33;	6;
3415	Rat Attack!	4;7;	9;	4;7;
170249	AKB48 World	55;	7;13;31;34;35;	55;
159010	Touhou Danmaku Kagura	34;39;	7;34;	34;39;
142615	ASTRACRAFT	undefined	4;5;10;24;33;	undefined
47706	UNO 52	20;	15;	20;
142354	Rockman 8 Metal Heroes Famicom	6;	5;8;	6;
174625	Escape! Sloths and Palm Trees Island	undefined	9;	undefined
174919	Evolution: Indian Hunter	undefined	31;	undefined
87339	Athletics 2: Summer Sports	39;	10;14;	39;
130576	Gran Saga	34;39;	12;31;	34;39;
17092	The Troma Project	6;	15;32;	6;
174828	Rush Out	undefined	undefined	undefined
174827	Soul Essence	undefined	12;31;	undefined
121834	What Remains	18;	31;34;	18;
96198	SNK 40th Anniversary Collection	6;48;49;130;	31;33;	6;48;49;130;
146245	Tears of Themis	34;39;	13;34;	34;39;
150784	Mythos: Slavic Builder	6;	15;32;	6;
126940	Marisa's Marvelous Magic Shop	6;	13;32;	6;
132901	The Trud	undefined	31;32;	undefined
121294	The Ultra Code	undefined	15;32;	undefined
152418	Kirby: Invaders from the Dark	6;	8;	6;
138872	Yokai Tantei Chima Chima	27;39;77;125;152;157;	33;	27;39;77;125;152;157;
108316	The Unbreakable Gumball	undefined	32;	undefined
133687	Mobile Legends: Adventure	55;	12;16;	55;
151890	Tuned Turtle	6;39;	8;31;32;	6;39;
176108	D-Day	52;	undefined	52;
22791	Princess Connect! Re:Dive	34;39;	12;34;	34;39;
126929	Tactical Nexus	6;	12;13;15;32;	6;
116200	Back 4 Blood	6;48;49;167;169;	5;	6;48;49;167;169;
126995	The Ugly Christmas Sweater Game	6;	undefined	6;
174829	Crime Corporation	undefined	5;	undefined
174836	Kairisei Million Arthur	undefined	12;15;	undefined
174832	Arena of Speed: Fast and Furious	undefined	10;	undefined
174840	Flats	undefined	5;	undefined
174839	Super Smash the Office	undefined	33;	undefined
174854	Redline: Drift	undefined	10;	undefined
1560	Pokémon Diamond	20;	12;16;31;	20;
34366	The Uncertain: Last Quiet Day	6;14;	2;9;31;32;	6;14;
155338	The Unexpected Quest Prologue	undefined	13;15;31;32;	undefined
125463	The Volcano	undefined	32;	undefined
142862	Farlight 84	6;34;39;	5;12;36;	6;34;39;
81058	Rise of the Third Power	6;	12;31;32;	6;
174857	Driving Zone: Japan	undefined	10;	undefined
55106	Reigns: Her Majesty	3;6;14;34;39;	12;13;15;31;32;	3;6;14;34;39;
35683	The Way We ALL GO	3;6;14;	32;	3;6;14;
2698	Tony Hawk's Underground	6;8;11;21;24;	10;12;14;31;	6;8;11;21;24;
914	Tony Hawk's Pro Skater 3	4;6;7;8;11;14;21;22;24;	14;	4;6;7;8;11;14;21;22;24;
419	Final Fantasy V	5;7;58;	12;31;	5;7;58;
24863	Wasteland 3	3;6;14;48;49;	12;15;16;24;31;	3;6;14;48;49;
109283	Tales of Crestoria	34;39;	12;16;	34;39;
121203	Reverse Collapse: Code Name Bakery	6;34;39;130;	12;13;15;16;24;31;	6;34;39;130;
121276	Rotaeno	34;39;	7;32;	34;39;
88772	Snowboarding: The Fourth Phase	undefined	14;	undefined
174859	Idle Bear Island	undefined	13;	undefined
174850	Steel and Flesh	undefined	15;	undefined
1360	Einhänder	7;9;	5;	7;9;
42464	Shin Kidou Senki Gundam Wing: Endless Duel	19;	4;	19;
18337	Dofus	6;14;	12;15;16;31;	6;14;
148907	The Wicked Days	6;	31;32;	6;
3998	Valkyrie Profile	7;	8;12;31;	7;
93851	The White Laboratory	6;	15;32;	6;
157307	The Wave Story	undefined	15;32;	undefined
4389	Spider-Man and the X-Men in Arcade's Revenge	19;29;33;35;	8;	19;29;33;35;
1418	Bushido Blade	7;	4;	7;
7428	Tank	52;142;144;	33;	52;142;144;
91513	AX-2: Uchuu Yusousen Nostromo	90;157;	31;	90;157;
76564	Tactile Wars	34;39;	15;	34;39;
174628	Spike	52;	undefined	52;
174624	Yul-Hyul Kangho M: Ruler of the Land	undefined	12;13;	undefined
200	Pipe Dream	6;13;14;15;16;18;25;26;33;52;63;69;	9;	6;13;14;15;16;18;25;26;33;52;63;69;
96032	Honkai Impact 3rd	6;34;39;	4;12;13;15;25;	6;34;39;
174856	Skyforce	undefined	5;13;	undefined
957	Duke Nukem	6;13;14;	5;8;	6;13;14;
18472	Vanguard	52;59;66;	5;33;	52;59;66;
123751	The Alien Cube	6;	13;31;32;	6;
49235	Medabots: Rokusho Version	24;	12;15;	24;
173118	Bassmaster Fishing 2022: Deluxe Edition	6;48;49;167;169;	13;14;	6;48;49;167;169;
956	Duke Nukem II	6;13;14;22;39;	5;8;	6;13;14;22;39;
18812	Tales of Berseria	6;9;48;	12;	6;9;48;
78561	Tantei Jinguuji Saburou: Mikan no Report	7;9;32;38;	31;	7;9;32;38;
11553	Anti-Aircraft	52;	5;	52;
18612	Dominos	52;	33;	52;
50005	Samurai Kid	22;	8;31;	22;
174853	Battleground's Survivor: Battle Royale	undefined	5;31;	undefined
154	Star Wars: Episode I - Racer	4;6;14;23;48;49;130;	10;	4;6;14;23;48;49;130;
78265	Tantei Jinguuji Saburou: Kagaribi ga Kienu Mani	7;9;38;	31;	7;9;38;
174874	Yu-Gi-Oh! Cross Duel	undefined	undefined	undefined
174872	Chick City Construction	undefined	13;	undefined
174873	Metro Survival: Zombie Hunter	undefined	undefined	undefined
174869	Guns and Spurs 2	undefined	5;	undefined
174870	Pocket Hunter Origins	undefined	31;	undefined
174881	That Time I Got Reincarnated as a Slime	undefined	undefined	undefined
147467	Water Balloon Mania	48;130;	9;15;33;	48;130;
61	Monkey Island 2: LeChuck's Revenge	13;14;16;	2;9;31;	13;14;16;
125624	Grounded	6;49;169;	31;	6;49;169;
174592	Kirby's Dream Land Advance	6;	8;	6;
179946	Click To Survive	undefined	15;	undefined
130682	Overdox	34;39;	4;25;36;	34;39;
149031	Beat Souls	6;	7;32;33;	6;
172820	Astlibra Revision	6;	12;	6;
6184	SNK vs. Capcom: SVC Chaos	8;11;52;79;80;	4;	8;11;52;79;80;
176110	Lake Resort Flipper	6;	13;	6;
