game_id	game_name	game_engines	game_genres	game_platforms
123965	Victoriana - Steampunk Text Adventure	6;	12;	6;
25222	Rusty Lake: Roots	6;14;39;	2;9;31;32;	6;14;39;
31826	Big Bang Empire	6;	12;15;31;32;	6;
57070	Dungeon Nightmares	6;	9;31;	6;
87201	Luge Crush 2018	39;	14;33;	39;
4219	Darkest of Days	6;12;14;	5;	6;12;14;
73585	Solar Winds: The Escape	13;	15;31;	13;
88329	Neon Knight: Vengeance From The Grave	undefined	31;32;	undefined
55201	Thundercross	15;	5;33;	15;
19459	FIFA 17	6;9;12;48;49;	14;	6;9;12;48;49;
2210	Azrael's Tear	13;	9;31;	13;
129111	JumpStart Toddlers	6;14;	2;	6;14;
43041	Resistance 2: Collector's Edition	9;	5;	9;
8669	Lords of the Rising Sun	16;86;117;121;150;	15;24;33;	16;86;117;121;150;
70779	EVE: New Generation	undefined	undefined	undefined
12683	MiG-29M Super Fulcrum	16;	13;	16;
121467	Run Thief	undefined	31;32;	undefined
28354	Car Race	142;145;	10;	142;145;
2165	War Thunder	3;6;14;48;49;167;169;	13;24;	3;6;14;48;49;167;169;
35801	Hyperspeed	3;6;13;14;	12;13;15;31;	3;6;13;14;
81775	Dawn City	undefined	13;31;	undefined
8030	Tom and Jerry: The Magic Ring	24;	undefined	24;
24077	Moraff's Maximum Mahjongg 2	6;	9;15;	6;
124248	Starexcess	6;	32;33;	6;
40604	Challenge of Nexar	59;	undefined	59;
111505	VICCP	undefined	13;31;32;	undefined
77798	Daruman Busters	undefined	9;	undefined
89146	Monster High: Beauty Shop	39;	12;	39;
104025	Meower's Quest: Jasper's Tale	6;	12;31;32;	6;
122337	An Afternoon Rippling	6;14;	2;31;32;34;	6;14;
106156	Trivia Quiz: All about everything!	6;	32;	6;
42428	World Soccer 94: Road to Glory	19;	14;	19;
73833	Spy Kids Learning Adventures: Mission: Man In The Moon	undefined	undefined	undefined
127156	Hand Simulator: Survival	6;	12;13;31;32;	6;
132552	Rushberry Mercs	undefined	undefined	undefined
95169	Desert of Vice	undefined	31;32;	undefined
137531	Venge.io	undefined	5;	undefined
105293	Ghostbusters VR: Showdown	undefined	31;	undefined
87172	Fluffy Fall	39;	33;	39;
87650	House Flip with Chip and Jo	39;	13;31;	39;
81125	EVENING CHAOS	undefined	32;	undefined
2622	FlipOut!	13;	15;	13;
151766	Umurangi Generation: Special Edition	130;	8;13;31;32;	130;
19466	Underworld Ascendant	6;48;49;130;	12;31;32;	6;48;49;130;
86782	Match-3: Matchington Mansion	39;	9;	39;
118902	Detroit: Become Human - Digital Deluxe Edition	48;	31;	48;
28957	Nosferatu the Vampyre	15;25;26;	31;	15;25;26;
117055	赛博司机 Cyber Driver	undefined	10;13;32;	undefined
34923	Impulse Revolution	3;6;14;	10;32;	3;6;14;
43679	Galactic Wrestling featuring Ultimate Muscle: The Kinnikuman Legacy	8;	4;	8;
180087	Animal Daedal	undefined	9;32;	undefined
88179	SUPER BENBO QUEST: TURBO DELUXE	6;	8;31;32;	6;
18235	Magic Shot	34;39;	32;	34;39;
142915	Bullet Hell Monday Finale	34;39;	5;32;33;	34;39;
96185	Feed the Head	39;82;	9;32;	39;82;
75671	Light x Shadow	34;	11;	34;
127720	Game of the Year	undefined	14;32;	undefined
6681	Family Table Tennis	5;	14;	5;
29086	Conran: The Dinky Raccoon	6;	15;32;	6;
110054	The Skulls	6;	5;	6;
77289	Call of Duty Online	6;	5;	6;
112489	Entwined: The Perfect Murder	undefined	31;32;	undefined
128089	Madhouse	6;	12;13;31;	6;
76662	Navalny 20!8 : The Rise of Evil	6;	13;15;31;32;	6;
158100	Mountains and Rivers scroll	undefined	15;31;32;	undefined
109122	Atlaga	undefined	undefined	undefined
7656	Cranston Manor	75;125;149;152;	31;	75;125;149;152;
44311	Last Alert	undefined	5;	undefined
74714	What's Your Sign?	undefined	undefined	undefined
104679	Maiden & Spell	6;130;	4;32;33;	6;130;
90788	Munchkin Match	39;	9;33;	39;
133786	Arcus Chroma	undefined	4;	undefined
32367	D-Day	26;	15;	26;
66724	Cruise Chaser Blassty	undefined	undefined	undefined
24084	I Was An Atomic Mutant!	6;	13;	6;
46992	Dominion Online	82;	35;	82;
16941	Long Night	6;	31;32;	6;
90789	Ice Cream Truck!	39;	undefined	39;
9610	Taiko no Tatsujin DS: TOUCH de Dokodon!	20;	7;	20;
15249	Lethal Xcess	16;63;	5;	16;63;
115533	Planet Of Pirates	6;34;39;	5;32;	6;34;39;
9579	Another Century's Episode 2	8;	15;33;	8;
12211	Metal Gear Acid	38;	15;16;	38;
66543	JoyJoy	undefined	undefined	undefined
83125	Locodriver 3	undefined	10;	undefined
118725	Lazy Raise the Earth	6;	12;16;32;	6;
144330	NieR: Automata - Day One Edition	48;	12;25;	48;
90846	Gunship III - Flight Simulator - STRIKE PACKAGE	39;	13;	39;
88980	My Om Nom	39;	13;	39;
87176	Icy Ropes	39;	31;33;	39;
94880	Living Legends: Bound by Wishes	39;	9;31;	39;
145100	Kamidanomi Shisugite Ore no Mirai ga Yabai	46;	34;	46;
16850	Victory: The Age of Racing	6;	10;12;13;14;32;	6;
175222	Trick Or Treat Training	39;	undefined	39;
77809	Exteel	undefined	5;	undefined
59775	K-Shoot Mania	6;	7;	6;
63975	Real Football 2012	34;	14;	34;
118957	Seize The Clay	82;	32;	82;
33964	Bladestar	6;	5;33;	6;
68596	Diamo XL	3;6;14;	32;	3;6;14;
142912	Bullet Hell Monday Black	34;39;	5;32;33;	34;39;
95186	Lero	undefined	31;32;	undefined
97988	Wyvern	6;	32;	6;
115425	Darkest Dungeon II	6;	15;16;24;	6;
126089	Power Singer: Ellance Saga #1	undefined	undefined	undefined
69210	Cube: Gardens of Zen	6;	9;32;	6;
96415	Exit84	3;6;14;	8;32;	3;6;14;
93044	onEscapee	6;16;	8;31;	6;16;
136552	The Tower at Tortenna	6;14;	9;31;	6;14;
73646	SEGA AGES 2500 Vol.20: Space Harrier 2 - Space Harrier Complete Collection	undefined	undefined	undefined
66777	Danger Freak	15;16;	10;33;	15;16;
86666	Call of Duty®: WWII + Destiny 2 Bundle	undefined	undefined	undefined
92660	3Dカスタム少女	undefined	undefined	undefined
158137	To Hell With The Ugly	undefined	31;32;	undefined
120093	Shishi : Ballad of the Oracle	6;	12;31;32;	6;
122096	Hidden Files : Echoes of JFK	6;	2;31;	6;
37049	Evolution: The Game of Intelligent Life	6;	13;15;	6;
136568	Search & Rescue	6;	13;	6;
78666	Trump Castle: The Ultimate Casino Gambling Simulation	undefined	undefined	undefined
94487	Harpoon Classic '97	6;	16;	6;
118092	Adventure Cop	undefined	32;	undefined
68842	Shoppe Keep 2	6;	12;13;15;31;32;	6;
85485	Where's Wally? Travel Pack 2	159;	undefined	159;
90973	Lotus Digital	39;	15;	39;
86977	My Emma :)	39;	13;	39;
68621	Hexement	undefined	9;	undefined
63677	PWN: Combat Hacking	undefined	9;	undefined
36592	Patton vs. Rommel	13;14;15;	15;16;	13;14;15;
72185	Wembley Rugby League	undefined	14;	undefined
119435	Snake EX2	55;	33;	55;
145026	DreamWorld	6;14;	32;	6;14;
2503	Dungeon Master II: The Legend of Skullkeep	13;14;16;78;	12;	13;14;16;78;
167289	Taijitu: A Game About Balance	undefined	9;	undefined
167290	Can You Escape Modern Office	undefined	undefined	undefined
108416	THE E BALL	undefined	10;12;13;14;15;31;32;	undefined
130210	The Heiress of Sorcery	3;6;	31;32;	3;6;
78654	Big Bang Board Games	14;	26;	14;
103307	Fallout 76: Power Armor Edition	undefined	undefined	undefined
23110	Activision Hits Remixed	undefined	10;13;14;15;	undefined
126517	Dave-Man	6;14;	9;12;32;	6;14;
27075	Skitchin'	29;	10;14;	29;
78218	Derpman: The Code Monkey Conundrum	undefined	8;	undefined
147639	Dodge These Balls	130;	33;	130;
68723	Animorphs: Know the Secret	undefined	31;	undefined
69713	Angelfish	undefined	undefined	undefined
128100	A Plunge into Darkness	6;	12;13;15;31;32;	6;
44407	Gambler Jiko Chuushinha: Mahjong Kouisen	19;	14;	19;
91990	My Little Princess : Wizard	39;	12;	39;
91985	Jaipur: the board game	39;	undefined	39;
93359	Gourmet	undefined	undefined	undefined
19119	The Awakened Fate: Ultimatum	9;	12;	9;
81660	Murazu	undefined	31;32;	undefined
127248	Witchcraft: Pandoras Box	undefined	31;32;	undefined
158400	Flowering Nightshade	undefined	31;32;	undefined
70185	Scavengers of the Mutant World	undefined	31;	undefined
129610	Haypi Monster 3	34;39;	12;15;31;	34;39;
133977	A Place, Forbidden	6;	9;31;32;	6;
110729	Polzun	undefined	13;31;32;	undefined
143407	Elephantasy	6;	8;9;31;32;	6;
151878	Kero-Go!	6;	8;31;	6;
113100	Atelier Rorona: The Alchemists of Arland DX	undefined	12;	undefined
146853	Ghostly Garden	6;	2;	6;
56299	Uta no Prince-sama: Sweet Serenade	undefined	13;	undefined
121093	Brume	6;14;	31;32;	6;14;
80873	Light A Way	39;	12;31;	39;
27151	The Unseen Enemy 3D	34;	32;	34;
46084	Chaos Break	7;	31;	7;
108769	Hack the Box	undefined	undefined	undefined
16063	Iron Roses	6;	7;15;31;	6;
42548	Cyber Knight II: Chikyuu Teikoku no Yabou	19;	12;31;	19;
68029	Otona no Joushikiryoku Training DS	37;	undefined	37;
109492	Puzzle Girls: Lingerie	6;	13;15;32;	6;
2946	FIFA 12	5;6;8;9;12;14;34;37;38;39;46;	13;14;	5;6;8;9;12;14;34;37;38;39;46;
86878	My Little Princess : Castle	39;	12;	39;
107494	Bikini Heaven	6;	13;15;32;	6;
72657	Priston Tale 2	undefined	12;	undefined
154122	Vampire Slave: A Yaoi Visual Novel	undefined	32;	undefined
59776	Suiheisen made Nan Mile? - Deep Blue Sky & Pure White Wings -	undefined	31;	undefined
49823	Shingata Medarot: Kabuto Version	24;	12;	24;
58806	Onna Senshi Serasu wa Odoriko ni Tenshoku Shita! ~Ha, Hazukashikute Shinde Shimaitai … Ecchi na Dance Nante Dare ga Suruka!~	undefined	31;	undefined
150633	Red Ball Escape	130;	8;31;33;	130;
118090	Dark Burial	130;	8;9;32;33;	130;
56824	The Two Sisters	undefined	undefined	undefined
142916	Disney Music Parade	34;39;	undefined	34;39;
32838	Mind OVR Matter	6;	32;	6;
29233	All Alone: VR	6;	31;32;	6;
118959	Naïca	6;34;39;	12;31;32;	6;34;39;
114038	Columns 2048: Match 3 Numbers	34;	9;	34;
19629	Galerians: Ash	8;	31;	8;
73509	Rescue Rover	13;	9;	13;
26455	Infiltrator	13;15;25;26;65;75;	9;13;31;	13;15;25;26;65;75;
112921	Maze 4D	undefined	15;32;	undefined
7304	FIFA Street 3	9;12;20;	14;	9;12;20;
125093	Parcel Panic	6;	10;32;	6;
58435	Juman J. Zeus	undefined	undefined	undefined
24784	The Elder Scrolls Online: Gold Edition	6;14;	12;	6;14;
42041	Shiryou Sensen	86;	12;	86;
13036	Stormbringer	15;25;	31;	15;25;
20119	Hole in the Wall	12;	9;	12;
105715	Picross Fairytale: Legend of the Mermaid	undefined	undefined	undefined
118650	The Final Image	undefined	32;	undefined
89379	Big Blue - Memory	6;	31;32;	6;
16889	Conquest of Champions	6;14;	4;12;15;16;32;	6;14;
136640	Mobile Suit Gundam: Extreme Vs. Maxi Boost ON - Premium Sound Edition	undefined	4;	undefined
97270	Shopkeeper Simulator VR	undefined	13;32;	undefined
145541	The Little Red Lie	6;	8;9;31;32;34;	6;
97186	Dot to Dot: Connect the Dots	undefined	undefined	undefined
120090	Bepuzzled Animals Jigsaw Puzzle	undefined	undefined	undefined
47634	Pet Zombies	37;	13;	37;
98216	Käpt'n Blaubär: Bannig auf Zack	undefined	undefined	undefined
12466	HardBall III	19;	14;	19;
5699	Space Hawk	67;	5;	67;
56797	Avatar Star	undefined	5;	undefined
47781	Dream Day: Wedding Destinations	20;	9;31;	20;
56829	Just English	undefined	undefined	undefined
167293	Child of Abyss	6;	15;32;	6;
33482	CosmoLands | Space-Adventure	6;	13;31;32;	6;
125643	Delete?	6;	12;	6;
122407	Naima's Melody	6;14;	31;32;	6;14;
131990	Metamor[ρ]hosis	82;	9;	82;
160098	Space Sprinter VR	undefined	10;14;32;	undefined
92674	beatmania complete MIX 2	52;	7;	52;
136826	Kiss Trilogy: Premium Edition	48;	31;	48;
8703	Dysan the Shapeshifter	6;	12;31;	6;
167294	Super Sketchy Party	undefined	undefined	undefined
167296	Epsilon wars	undefined	13;15;	undefined
99234	Sword of the Black Stone	6;	31;32;	6;
123333	If Found...	6;14;39;130;	31;32;34;	6;14;39;130;
134701	Skeletris	3;6;14;	15;	3;6;14;
119529	Fast and Low	undefined	13;32;	undefined
22147	Kaz: Pushing the Virtual Divide	undefined	undefined	undefined
162256	White Hell	6;	5;31;32;	6;
180086	Silent Doom	undefined	5;32;	undefined
89378	ITTA	6;130;	5;31;32;	6;130;
180085	Blossom	undefined	8;9;32;33;	undefined
59525	The Operational Art of War IV	undefined	13;15;	undefined
98004	Mia Hamm Soccer Shootout	undefined	undefined	undefined
22602	Greg Norman Ultimate Challenge Golf	undefined	13;14;	undefined
60792	Space Chicks	undefined	undefined	undefined
23905	Starpoint Gemini Warlords	6;49;	11;12;13;15;24;32;	6;49;
120327	Alternate Jake Hunter: DAEDALUS The Awakening of Golden Jazz	6;130;	31;	6;130;
116358	Color Hero	34;39;	33;	34;39;
112385	Hotel Sowls	6;130;	12;13;15;31;32;	6;130;
133995	GET OUT of this Dungeon	3;6;14;82;	8;	3;6;14;82;
85506	Ascent of Kings	37;41;	31;	37;41;
83706	Guardians of the Galaxy Pinball	39;	31;	39;
59078	Door Kickers 2	6;	13;15;32;	6;
46811	Puzz Loop	52;	9;	52;
120085	Angler's Life	undefined	10;12;13;14;31;32;	undefined
136053	Enazuma Eleven Go: Galaxy Super Nova	undefined	undefined	undefined
31410	Block Wave	6;	15;32;	6;
167295	Survival RPG: The Lost Treasure	undefined	31;32;	undefined
105148	RUSSI.A SIMULATOR	6;	13;31;	6;
147817	Ayakashi: Romance Reborn Dawn Chapter & Twilight Chapter	130;	31;	130;
179983	ChromeRivals	6;	5;	6;
106815	Heaven's Point	undefined	4;31;	undefined
95237	Find someone else	6;	13;31;32;	6;
16308	Kivi, Toilet and Shotgun	6;	31;32;	6;
58036	Risk Urban Assault	9;48;49;	15;16;35;	9;48;49;
38088	Cross Wiber: Cyber-Combat-Police	86;	33;	86;
121723	Bejeweled	68;	9;	68;
17416	Truffle Saga	6;14;	31;32;	6;14;
110416	Sumatra: Fate of Yandi	6;48;49;130;167;169;	2;13;31;	6;48;49;130;167;169;
145922	Omelettes	6;	9;32;	6;
127955	Maggot Baits	6;34;	31;34;	6;34;
39088	Fres Fighter II Turbo	25;	4;	25;
125018	Broken Sword 2.5: The Return of the Templars	6;	2;31;	6;
13040	Timeman One	undefined	undefined	undefined
72609	32nd America's Cup: The Game	undefined	13;	undefined
87736	Kids Cars and Trucks Logic Memory Puzzles	39;	9;	39;
127529	Saber Fight VR	undefined	13;32;	undefined
31100	Ultimate Solid	6;14;	31;32;	6;14;
32571	MOAI 4: Terra Incognita - Collector's Edition	6;14;	13;	6;14;
136047	Blacksad: Under The Skin - Limited Edition	130;	undefined	130;
150738	Path to Prosperity	undefined	15;31;32;	undefined
136049	Jump Force: Collector's Edition	undefined	undefined	undefined
27765	Halo Wars 2: Ultimate Edition	undefined	11;15;	undefined
119417	HELI 100	34;39;	5;32;33;	34;39;
36917	Kirel	26;	9;	26;
28090	Action Man: Operation Extreme	7;	5;	7;
96125	Pivross	3;6;14;	32;	3;6;14;
50283	A Vampire Tale	undefined	undefined	undefined
167291	Hypoxia: One Last Breath	6;	31;	6;
25471	Galaxy on Fire 2 - Full HD	6;	13;15;32;	6;
141996	Whisper Beyond the Hollow	6;	31;32;	6;
50035	Gremlins Unleashed	22;	undefined	22;
158949	Illmatic Envelope Swamp + Radirgy Swag	130;	5;	130;
81845	YumeCore	6;	25;	6;
11641	Dance Evolution	12;	14;	12;
90850	Sipho	3;6;14;	13;15;32;	3;6;14;
134526	Super Columbine Massacre RPG!	6;	12;	6;
93218	Mis Ladrillos Interactivo	undefined	undefined	undefined
144687	Toree 3D	6;130;	8;31;32;33;	6;130;
144544	Red Handed	6;82;	5;9;32;	6;82;
153515	Buck Up And Drive!	6;	4;10;33;	6;
64527	Mavis Beacon Keyboarding Kidz	undefined	undefined	undefined
140409	Pin Hockey – Ice Arena – Glow like a superstar air master	55;	14;	55;
47619	Neo Poke Pro Yakyuu	120;	14;	120;
122665	CupCakoon	3;55;130;	32;	3;55;130;
47109	Gnome Ranger II: Ingrid's Back	undefined	undefined	undefined
112646	Tom Clancy's The Division 2: Dark Zone Edition	undefined	undefined	undefined
136052	The Sinking City: Day One Edition	undefined	undefined	undefined
119440	Watermelon Party	130;	9;	130;
133101	Megalan 11	undefined	31;	undefined
120353	Snailboy: Rise of Hermitron	undefined	undefined	undefined
110097	The Final Frontier	undefined	15;32;	undefined
95657	Jumbline 2+ for iPad	undefined	undefined	undefined
121556	Evil Robots	undefined	31;32;	undefined
145305	Peret em Heru: For the Prisoners	149;	12;	149;
104433	Neon Universe	undefined	10;32;	undefined
125479	AO Tennis 2	6;48;49;130;	13;14;	6;48;49;130;
101271	Jungle Juggle	6;	15;32;	6;
32744	Bootleg Systems	3;6;14;	5;8;9;31;32;	3;6;14;
110570	Aces Cribbage	34;39;	undefined	34;39;
19297	Ken Follett's: The Pillars of the Earth	3;6;14;39;48;49;	2;9;31;32;34;	3;6;14;39;48;49;
62803	Ore no Imouto ga Konnani Kawaii Wake ga Nai. HappyenD	9;	undefined	9;
134809	The Trans Zone	6;	13;32;	6;
116271	Touhou Kanjuden: Legacy of Lunatic Kingdom	6;	5;32;	6;
87550	Flight Unlimited 2K17	undefined	undefined	undefined
102674	Paper Blast	undefined	undefined	undefined
3187	Shroud of the Avatar: Forsaken Virtues	3;6;14;	12;32;	3;6;14;
51270	X-Plane 9	6;	13;	6;
141315	Fight Corp.	6;	4;25;32;	6;
60950	How to Snooker	undefined	14;	undefined
49194	The Flintstones: Big Trouble in Bedrock	24;	8;	24;
117100	OverTheCloud_Global	undefined	13;32;	undefined
89761	Pango Build City	39;	13;	39;
136060	Dying Light: Be the Zombie Edition	undefined	undefined	undefined
86907	N.Y.Zombies 2	14;	31;	14;
52804	Samurai Beatdown	46;	7;	46;
158417	The Fancy Pants Adventures: Classic Pack	6;14;	8;31;	6;14;
14364	Matterfall	48;	5;33;	48;
5683	Masters of the Universe: The Power of He-Man	59;67;	5;33;	59;67;
61642	Run Like Hell!	undefined	8;33;	undefined
119136	Tenacious Odyssey: Chimera	6;	5;8;32;	6;
124020	Garage Mechanic Simulator	130;	13;31;	130;
145866	Retrograde	6;	5;15;24;25;32;	6;
51489	Neo Impossible Bosses	6;	11;13;15;32;	6;
142920	Iro	82;	32;	82;
128804	Home Is Where Chip Is	undefined	33;	undefined
51444	Makai Wars	34;39;	12;16;	34;39;
109218	Baby Shark Match: Ocean Jam	undefined	undefined	undefined
93655	Galactic Frontline	34;39;	11;	34;39;
119437	Chalk Gardens	82;	31;	82;
99661	Obscurity	undefined	15;32;	undefined
105174	Ding Dong VR	6;	32;	6;
136061	R-Type III & Super R-Type Collector's Edition	undefined	undefined	undefined
108148	Otose! Hitozuma Megami-sama	undefined	undefined	undefined
109802	Looking_for_food	undefined	12;	undefined
70723	Turbocar	undefined	10;	undefined
14902	Assassin's Creed Chronicles: India	6;46;48;49;	8;31;	6;46;48;49;
114114	Hero Defender	6;	12;32;	6;
29706	Baskhead Training	6;	14;	6;
78720	ALF's Thinking Skills	undefined	undefined	undefined
331	RollerCoaster Tycoon 2	6;	13;15;	6;
167303	Target Practice	undefined	32;	undefined
109862	Drunkn Bar Fight on Halloween	undefined	32;	undefined
20253	The Raven Project	7;	5;	7;
107521	Intelligence: Dogs	undefined	32;	undefined
53162	Guadalcanal	15;25;26;	11;13;15;	15;25;26;
54518	Decisive Battles of the American Civil War, Volume Three	13;15;75;	16;	13;15;75;
136054	Xenoblade Chronicles 2: Limited Edition	undefined	undefined	undefined
14175	Sui Generis	undefined	12;15;	undefined
17541	Reversi	3;6;14;	15;32;	3;6;14;
157304	The Laundry	undefined	31;32;	undefined
54536	Lazer Tag	15;25;26;	5;14;	15;25;26;
42305	Maka Maka	19;	12;	19;
117672	Speed Builder	34;39;	8;32;33;	34;39;
93834	Rising Storm/Red Orchestra 2 Multiplayer	6;	13;	6;
3367	Big Mountain 2000	4;	14;	4;
47222	Ad Infinitum	15;	5;33;	15;
14590	Cobra Triangle	18;	5;10;	18;
115275	Lawl	34;	12;31;	34;
19225	DX-Ball 2	6;	33;	6;
13011	Knightmare	15;25;26;63;84;	12;31;	15;25;26;63;84;
7569	CatDog: Quest for the Golden Hydrant	6;14;	undefined	6;14;
2507	World of Aden: Thunderscape	13;	12;	13;
19673	NCAA Football 14	9;12;	14;	9;12;
114564	Bob and Kuura: Lost in Snowglobe	undefined	31;32;	undefined
115751	Moto Rush GT	130;	10;14;33;	130;
13425	Bosconian '87	15;25;26;	5;33;	15;25;26;
42273	SD Ultra Battle: Seven Densetsu	19;	4;	19;
72040	Laxius Power II	undefined	undefined	undefined
104711	Justice Online	6;	12;31;	6;
11995	Castle Master II: The Crypt	13;15;16;25;	9;12;31;	13;15;16;25;
52881	WordWhizzle Search	34;39;	9;	34;39;
103045	Bring Her Home	undefined	13;31;32;	undefined
106548	Bladequest: The First Chapter [GOLD]	6;	12;31;32;	6;
148499	Behind the Frame	6;14;34;39;	9;31;32;34;	6;14;34;39;
110750	Dorian Morris Adventure	6;	2;31;32;	6;
129309	Gamer Shop Simulator	6;	13;31;32;	6;
138554	Roseblight	undefined	31;32;	undefined
172664	Toree 2	6;130;	8;31;32;33;	6;130;
34175	Where Angels Cry: Tears Of The Fallen - Collectors Edition	6;14;130;	31;	6;14;130;
72062	Sporting Triangles	13;15;16;25;26;63;69;	14;	13;15;16;25;26;63;69;
121124	VRWiz	6;	12;	6;
2920	FIFA 14	5;6;8;9;12;34;37;38;39;46;48;49;	14;	5;6;8;9;12;34;37;38;39;46;48;49;
136071	The Legend of Heroes: Trails of Cold Steel III - Early Enrollment Edition	48;	undefined	48;
109281	TowerFall	130;	4;8;32;	130;
136075	Bubble Bobble 4 Friends: Special Edition	undefined	undefined	undefined
99218	Angry Neighbor	34;	31;	34;
37931	Maten Densetsu: Senritsu no Ooparts	19;	12;31;	19;
59801	Invader	24;	5;	24;
151080	Disturbed R.I.P.	undefined	31;32;	undefined
136073	Taiko no Tatsujin: Drum 'n' Fun! - Collector's Edition	undefined	undefined	undefined
78714	Blood Ties	undefined	31;	undefined
45039	Culdcept Expansion Plus	undefined	14;15;	undefined
93665	Zombie Grenades Practice	undefined	15;31;	undefined
69487	Light Fingers	130;	8;16;32;35;	130;
42527	Seifuku Densetsu Pretty Fighter	19;	4;	19;
97736	Bygg hus med Mulle Meck	6;14;	2;9;	6;14;
81235	Arakion: Book One	6;	12;31;	6;
84776	Banking Dream	undefined	undefined	undefined
136066	RollerCoaster Tycoon 9 Mega Pack	undefined	undefined	undefined
82714	Koenchu! The Tale of the Voice Actress: You, the Sky, and that Summer	undefined	31;	undefined
101218	X-war: Clash of Zombies	34;39;	undefined	34;39;
75568	Deus Ex: Human Revolution - Ultimate Edition	6;12;14;	5;12;14;31;	6;12;14;
55187	Galax-i-Birds	15;	5;33;	15;
127536	Aloe and Cal	undefined	31;32;	undefined
75680	Final Fantasy XV: Ultimate Collector's Edition	48;49;	4;12;31;	48;49;
125990	Antiny	undefined	5;8;	undefined
11670	The Walking Dead: No Man's Land	34;39;	12;15;	34;39;
91650	Hyper Rails	6;	13;	6;
42088	Bari Bari Densetsu	86;	10;	86;
86662	Puyo Pop	42;	9;	42;
149873	Timmy's Nightmare	6;	31;32;	6;
