game_id	game_name	game_engines	game_genres	game_platforms
103754	Slime CCG	undefined	undefined	undefined
140950	Atlas Rogues	6;	15;	6;
32938	Izeriya	6;	31;32;	6;
93099	Fun School 4: for 5 to 7 Year Olds	undefined	undefined	undefined
5948	NBA Ballers	8;11;	14;	8;11;
101335	ZombieHunterZ	undefined	13;32;	undefined
51166	Regular Ordinary Boy	72;	31;	72;
23503	Lost Tomb	13;15;52;65;75;	5;33;	13;15;52;65;75;
115334	Pinball Breaker	37;	33;	37;
54641	The Spy's Adventures in North America	13;15;75;	31;	13;15;75;
69360	Line Space Wars	undefined	undefined	undefined
49715	Monster Maker 4: Flash Card	24;	12;	24;
84511	Girlfriends Forever: Magic Skate	5;	undefined	5;
151186	Parking Attendant	undefined	13;32;	undefined
105192	Onmyoji Arena	34;39;	12;15;36;	34;39;
113682	心塞男孩 Sadboy	undefined	32;	undefined
48625	Mappy Kids	99;	8;	99;
93774	Peace Duke	undefined	31;32;	undefined
166827	No Honor	undefined	31;32;	undefined
17187	Derrick the Deathfin	3;6;9;14;	32;	3;6;9;14;
105935	Street Racing Xtreme ( 3D Car Race Games )	undefined	undefined	undefined
47419	Tiger Woods PGA Tour 13: Masters Collector's Edition	12;	14;	12;
7135	Power Gig: Rise of the SixString	9;12;	7;	9;12;
27084	Gunman Taco Truck	6;14;34;	5;13;15;32;	6;14;34;
42794	Tales of the World: Radiant Mythology 2	38;	12;31;	38;
77881	SEGA AGES 2500 Vol.9: Gain Ground	undefined	undefined	undefined
59279	SPL-T	39;	undefined	39;
56269	GTR3	undefined	10;	undefined
45800	Langrisser Millenium	undefined	15;31;	undefined
42572	F1 ROC II: Race of Champions	19;	10;	19;
117348	RockaBowling VR	6;	13;14;32;	6;
14560	House of Usher	undefined	undefined	undefined
41971	Stick Nightmare	3;6;14;	8;9;32;	3;6;14;
72325	Clayton's Quest	6;	8;	6;
48375	Jet Paco	18;	8;13;31;	18;
119112	LEGO Legacy: Heroes Unboxed	34;39;74;	12;16;31;	34;39;74;
22925	Monsters Ate My Condo	39;	9;	39;
15206	Cartoon Capers	63;	undefined	63;
57851	AKB48 Group Tsuini Koshiki-on Ge Demashita	undefined	7;	undefined
61350	Rayman Legends Beatbox	34;39;82;	7;	34;39;82;
56785	Genki Bakuhatsu Ganbaruger	undefined	25;	undefined
118292	Fade Out	undefined	32;	undefined
115754	Dark Shiny	6;	15;31;	6;
176994	Kryftolike	undefined	31;	undefined
66026	Little Wizard	undefined	4;	undefined
63355	Alt-Play: Jason Rohrer Anthology	159;	8;9;13;	159;
176996	Lisparuga	undefined	5;	undefined
65040	The Great Gonzo in WordRider	undefined	undefined	undefined
115635	Malevolence	6;	31;	6;
12249	ALF: The First Adventure	13;63;75;	31;33;	13;63;75;
59337	Kurikin: Nano Island Story	20;	undefined	20;
176983	Corpse Clue	undefined	9;	undefined
54362	Ski Racing 2005	undefined	14;	undefined
63369	Oni V: Innin no Tsugumono	33;	12;	33;
63336	Llamas With Hats: Cruise Catastrophe	39;	undefined	39;
82537	Kung-Fu for Kinect	49;	4;8;32;	49;
176982	Delicious Letters	undefined	9;	undefined
176976	6-Sided Sojourn	undefined	31;	undefined
64350	Rage of Tiger 2: Blood, Money and Tears	13;	4;	13;
57339	Zlap.io	34;82;	33;	34;82;
58326	Loco Loco	undefined	9;	undefined
177000	Pocket Tactics	undefined	12;24;	undefined
177008	Slippery ice	undefined	4;8;	undefined
154847	BustyBiz	6;	13;	6;
53404	NBA 2K17 - Legend Edition	48;49;	undefined	48;49;
50700	Family Pirate Party	5;	undefined	5;
31862	Shotgun Raiders	6;	32;	6;
42241	Fune Tarou	19;	14;	19;
95330	One Last Crane	6;	31;32;34;	6;
44213	Light of the Mountain	6;	31;	6;
65023	J-League Tremendous Soccer '94	undefined	14;	undefined
2674	Guitar Hero: Metallica	5;8;9;12;	7;	5;8;9;12;
129696	Xyla and the 'Shrooms of Doom	6;	32;	6;
175070	Magic Encyclopedia: First Story	6;	31;	6;
176988	Keep Me Breathing	undefined	undefined	undefined
128231	Wonder Cat	6;	12;31;32;	6;
176978	Heartbeat	undefined	8;	undefined
32883	Puzzles At Mystery Manor	6;	undefined	6;
58816	Math Blaster Ages 4-6	6;14;	2;	6;14;
85676	Turn	undefined	undefined	undefined
102997	Rock Painting Story	undefined	31;32;	undefined
118489	Ash Asylum	6;	9;32;	6;
61785	Tales of Mythica: Assertion	undefined	undefined	undefined
26024	Pro Tennis WTA Tour	8;11;21;24;	14;	8;11;21;24;
108992	Vicious, Fateful Memories	undefined	undefined	undefined
109666	Deadside	6;	31;32;	6;
69993	Curious George Learns Phonics	6;	undefined	6;
166829	Liberation Mutagenix	undefined	32;	undefined
26871	Pyramid Raid	6;14;	8;32;	6;14;
176981	Ludum Creare	undefined	12;16;	undefined
50246	Vision – The 5 Dimension Utopia	6;	9;13;31;	6;
166832	The mouse and the cheese	undefined	32;	undefined
176990	Inverted Space	undefined	5;	undefined
166833	Little Hearts	undefined	13;	undefined
94676	Majestic	6;	9;13;31;	6;
111419	Mittelborg: City of Mages	6;48;49;130;	12;13;15;31;32;	6;48;49;130;
176989	Seven of Heart	undefined	8;	undefined
23877	Pitstop	15;65;68;	8;10;33;	15;65;68;
88511	Word Charm	39;	9;	39;
47702	My Healthy Cooking Coach	20;	13;	20;
25995	Alte Macht	6;	undefined	6;
120224	FIGHTMONS	undefined	undefined	undefined
176984	Zero Velocity	undefined	5;	undefined
145899	Curious George Comes Home	6;	undefined	6;
64486	Naruto: Ninja Destiny II - European Version	20;	4;	20;
143294	Grand Theft Auto V: Premium Edition Bundle	6;	undefined	6;
166826	Fantasma Ville	undefined	31;32;	undefined
22980	Maestro! Jump in Music	20;	7;8;	20;
176980	Gunwyrm	undefined	33;	undefined
2925	Rayman Legends Challenges App	41;	8;	41;
28885	Duck Hunting	3;6;14;	13;32;	3;6;14;
166834	Time Storm	undefined	31;32;	undefined
110668	Killing random dudes online	undefined	13;	undefined
150718	Wizard Of Walls	6;	5;32;33;	6;
83552	Haunted Hotel: Lonely Dream	6;	2;9;31;	6;
24995	Bus Tycoon ND	6;	11;13;15;	6;
139880	\\\//\\/\\\///	82;	31;32;	82;
20976	Global Agenda	6;	5;12;	6;
81708	Snowmania	undefined	32;	undefined
166821	Dark Harvest	undefined	31;32;	undefined
176985	Colossorama	undefined	4;33;	undefined
56451	10 Cent Classics: Shady Pack	6;14;	undefined	6;14;
4519	Jurassic Park	29;	5;8;	29;
156216	Singularity World	6;	31;32;	6;
45816	Millennium Soldier: Expendable	7;23;	5;	7;23;
142820	Baobabs Mausoleum: Grindhouse Edition	6;48;49;130;	2;8;12;31;32;	6;48;49;130;
23344	The Trouble With Robots	6;	11;	6;
176977	Body and Soul	undefined	undefined	undefined
55166	Neon Runner - Gravity Dash	34;	8;33;	34;
150611	A Fox and His Robot	undefined	31;32;	undefined
145900	Abracadabra	25;26;27;	31;	25;26;27;
33040	Midnight's Blessing 2	6;	12;13;15;31;32;	6;
117531	Kingdom of Night	6;48;49;130;	12;	6;48;49;130;
148284	In My Defense	6;	5;32;33;	6;
176974	Pluto's Tears	undefined	31;	undefined
166820	Star Rover	undefined	31;32;	undefined
166822	Mimir's Recruit	undefined	undefined	undefined
26990	Infinity: Battlescape	6;	13;32;	6;
1273	Delta Force: Xtreme	6;	5;24;	6;
116079	Night Catcher	6;	31;32;	6;
125262	Night Shift	6;	undefined	6;
66885	Battle of Giants: Dinosaurs - Fight For Survival	159;	undefined	159;
58462	Guild of Heroes	undefined	12;	undefined
51375	The Walt Disney World Explorer – Second Edition	6;14;	2;	6;14;
127210	Idle Hero World	6;	15;31;32;	6;
71747	RIM - Battle Planets	6;	12;15;32;	6;
28574	Surviving Mars	3;6;14;48;49;	13;15;	3;6;14;48;49;
5360	A/X-101	78;	5;13;	78;
53336	Medieval: Total War - Battle Collection	6;	11;15;16;24;	6;
13829	Azimuth: Head Alignment Kit	undefined	undefined	undefined
13719	Galaforce	69;	undefined	69;
13770	The Famous Five: Treasure Island	6;	2;31;	6;
176975	Noble	undefined	13;	undefined
73195	Shakii the Wolf	undefined	8;	undefined
109445	Wipeout	88;	10;	88;
131685	Raven's Path	34;39;	9;11;12;24;32;	34;39;
157483	Clash of Irons: Blitzkrieg	undefined	15;	undefined
58369	Rocky & Bullwinkle's Know-It-All Quiz Game	6;	undefined	6;
18587	Shooting Gallery	142;148;	5;	142;148;
176951	Acolyte: Ascend	undefined	undefined	undefined
128682	Cats	82;	undefined	82;
38149	Classic Road II: Real Kouma Simulation	19;	14;	19;
45002	NFL Xtreme	7;	14;	7;
103837	Beyond the Mind	undefined	31;32;	undefined
21102	Bust-A-Move Live!	undefined	9;	undefined
176949	Gender Quest	undefined	undefined	undefined
153317	Link Wars	6;14;	32;	6;14;
46338	Psychic World	35;	5;8;	35;
166823	Biocide: Karver Island	undefined	15;31;	undefined
166815	SimBus	undefined	13;31;	undefined
96986	Papa's Burgeria To Go!	undefined	15;	undefined
153325	Drift Phonk 666	6;	10;31;32;	6;
20344	Trulon: The Shadow Engine	3;6;14;48;49;	12;15;16;32;	3;6;14;48;49;
83770	WRC Collection FIA World Rally Championship	49;	undefined	49;
88727	Balloon Hit HD	undefined	undefined	undefined
34869	The Empty Inn	6;	32;	6;
152713	Bluravity	6;	31;32;	6;
177013	Druonio	undefined	undefined	undefined
77137	Billionaire	undefined	undefined	undefined
134326	Spin for Love	34;	31;	34;
72840	pop'n music ANIMELO	undefined	7;	undefined
175816	Gleylancer	48;49;130;167;169;	5;33;	48;49;130;167;169;
130779	Shape Palette	6;14;	9;15;32;	6;14;
7393	World of Tanks: Blitz	6;34;39;130;	5;12;13;15;24;	6;34;39;130;
58172	Jet Run: City Defender	undefined	undefined	undefined
52837	SportsBarVR	48;	undefined	48;
177014	Definitely Real Football	undefined	14;16;	undefined
63174	Ending	3;6;14;34;39;82;	9;	3;6;14;34;39;82;
113794	Warz: Horde	undefined	32;	undefined
47954	Sesame Street: Ready, Set, Grover! With Elmo the Videogame	20;	undefined	20;
24342	Hello Kitty Party	20;	9;13;	20;
74629	Soundscape	6;	13;32;	6;
177015	Morterra	undefined	12;31;	undefined
124998	Amayui Castle Meister	6;	12;13;15;	6;
94388	Pro Rugby Manager	6;	14;	6;
41443	Blow Out	67;	undefined	67;
107785	Dissolution	6;	12;15;31;	6;
9415	Real Boxing	6;34;39;46;	4;14;	6;34;39;46;
147223	Kaiketsu! Nekoashi Otome-chan	6;	12;31;	6;
51818	Icewind Dale II Complete	6;	12;15;	6;
127998	Succubus Waifu	6;14;	13;32;	6;14;
144402	Battle Chess 3	13;	35;	13;
20977	C.O.R.E.	20;	undefined	20;
14793	Jagged Alliance: Gold Edition	6;	12;15;16;24;	6;
177022	Paincult	undefined	5;	undefined
35239	ASCII Attack	6;	32;	6;
134719	Super HelmKnight	undefined	undefined	undefined
124077	The Kanshikikan 2	undefined	undefined	undefined
42855	Naruto Shippuden: Ultimate Ninja Heroes 3	38;	4;	38;
31514	King Machine	6;	32;	6;
44002	Puzzle Link	119;120;	9;	119;120;
75234	Guacamelee! 2	6;48;49;130;	8;25;31;32;	6;48;49;130;
144399	Bi-Fi Roll: Action in Hollywood	13;16;	2;31;	13;16;
23998	Torpedo Fire	75;	16;	75;
177023	Sticky Pigeons	undefined	undefined	undefined
60332	Prince of Stride	46;	34;	46;
87166	Cat And Dog Salon - Joyful Pets	14;	12;	14;
49107	Nekketsu! Beach Volley da yo: Kunio-kun	33;	14;	33;
128631	Removed	82;	undefined	82;
177011	Chain Champs	undefined	4;33;	undefined
144400	Billard Total: Pool & Snooker	6;	14;	6;
107935	Atlantic Edge	undefined	13;32;	undefined
36439	Colonies Online	6;	5;12;32;	6;
137685	Shin Megami Tensei: 20XX Devil's Colosseum	55;	12;	55;
14243	Alien Legion	16;	5;8;	16;
177018	Galaxystrife	undefined	5;	undefined
6911	Aqua Teen Hunger Force Zombie Ninja Pro-Am	8;	10;14;25;	8;
165318	Into the Pit	6;49;	5;32;	6;49;
42072	Be Ball	86;	9;	86;
109484	SphereKnight	39;	32;	39;
144398	Bi-Fi Roll: Snackzone	13;	2;31;	13;
177004	Mixtape Fever	undefined	7;8;	undefined
118158	Mixups by POWGI	46;48;49;169;	undefined	46;48;49;169;
32046	Strike.is: The Game	6;14;	undefined	6;14;
94730	DEADWAR: OLD LIES	undefined	32;	undefined
117258	Bus Controller Simulator	undefined	13;32;	undefined
111456	Trio Adventures	undefined	31;32;	undefined
126025	FR Legends	undefined	undefined	undefined
14084	Galactic Gambler	26;	undefined	26;
133321	green	34;39;	9;	34;39;
11471	Frogger Launch	55;	33;	55;
112127	The Blight RPG	undefined	12;13;15;32;	undefined
107979	Eight.Domino.Heart	undefined	15;32;	undefined
6537	Polarium	20;	9;15;	20;
8468	The Room	6;39;	2;9;31;32;	6;39;
14079	Frightmare	13;15;26;	8;	13;15;26;
53013	Wakeboarding HD	9;	14;	9;
177003	Pixelpusher	undefined	33;	undefined
116274	White Sun	undefined	12;	undefined
111626	Charm Tale 2: Mermaid Lagoon	6;	31;32;	6;
47515	Dires: Giger Loop	27;	10;13;	27;
12481	Ultimate Ghosts 'n Goblins	38;	8;31;	38;
175169	Wooden Labyrinth 3D	39;	undefined	39;
135028	What happened to Survey Team 4?	6;14;	31;32;	6;14;
60503	Harukanaru Toki no Naka de 5	undefined	13;	undefined
106812	RGB	undefined	33;	undefined
166734	Fading Afternoon	6;	12;31;	6;
177002	Glyphs of the Pharaohs	undefined	undefined	undefined
20819	VR Baseball '97	7;	14;	7;
105093	MUTATION PHASE	undefined	32;	undefined
89076	Dupio	undefined	32;	undefined
177021	Lawn & Order	undefined	4;	undefined
8171	Jet Set Willy II	15;16;26;27;69;93;134;	8;31;	15;16;26;27;69;93;134;
48093	Win, Lose or Draw	18;	15;	18;
128742	Sculptorgeist	82;	undefined	82;
24770	RACE Caterham	6;	10;	6;
63252	Soul Saga	undefined	12;31;	undefined
19206	Defenders Chronicles II: Heroes of Athelia	39;	undefined	39;
110368	Legends of Koyannis	undefined	31;32;	undefined
8347	The Long Dark	3;6;14;48;49;130;	5;13;15;31;32;	3;6;14;48;49;130;
177007	Hazard Level	undefined	15;	undefined
176998	Summoning Pixel Dungeon	undefined	12;	undefined
23996	Computer Bismarck	75;126;	15;16;	75;126;
78067	Zap 21	undefined	16;	undefined
11197	Yo-kai Watch	37;	9;12;16;	37;
80098	Head Shot Z	undefined	5;	undefined
177017	SkyOfSteel	undefined	5;	undefined
177010	Yogurt Royale	undefined	4;8;33;	undefined
21545	Time Ace	20;	13;	20;
14170	Artificial Dreams	16;63;	5;	16;63;
177009	Barn Bashers	undefined	33;	undefined
20576	Mage Knight: Destiny's Soldier	20;	15;	20;
51643	Wanted Corps	6;	undefined	6;
57816	Ms. Candyman	91;	undefined	91;
177016	Badger Brawl	undefined	5;	undefined
121629	Janga	undefined	13;32;	undefined
35477	Always The Same Blue Sky...	3;6;14;	31;32;34;	3;6;14;
85276	Master of Illusion Express: Mind Probe	159;	undefined	159;
21527	Orcs & Elves	20;55;	12;	20;55;
13263	2 Player Super League	25;	14;15;	25;
56662	Miner Ultra Shooter	6;	5;10;32;	6;
64713	Women's Murder Club: Twice in a Blue Moon	6;	9;31;	6;
4539	FIFA Soccer 95	29;	14;	29;
18740	Space Battle	59;67;	5;	59;67;
58662	Glass Road	undefined	undefined	undefined
177012	Tackle Tourney Turbo	undefined	undefined	undefined
70632	beatmania 4thMIX ~the beat goes on~	52;	7;	52;
120445	Spider-Man: Far From Home Virtual Reality	6;163;	31;	6;163;
46684	X-Perts	29;	4;31;	29;
177020	Slip, Slap 'n' Quack!	undefined	undefined	undefined
25168	Easy Piano	20;	7;	20;
111868	JumpingBoy	undefined	undefined	undefined
45378	PudPud	undefined	undefined	undefined
4956	Kidz Sport Ice Hockey	5;	14;	5;
146424	Tainted Grail: Conquest	6;	12;15;16;32;35;	6;
97275	DEEP SPACE | Space-Platformer	6;	31;32;	6;
144391	Frontier Diver: Aquatic Research Simulator	3;6;14;	13;	3;6;14;
14455	Genewars	13;	11;15;	13;
30340	Planes, Bullets and Vodka	6;	32;	6;
81910	Panacea: Last Will	undefined	32;	undefined
58873	Star Ghost	41;130;	31;	41;130;
24168	Technic Beat	8;	7;	8;
109450	Shootout!	88;	5;	88;
34672	Blaster Shooter GunGuy!	6;	31;32;	6;
156224	Barking Puzzle	6;	13;32;	6;
95727	Super Dangerous Trap	34;	8;32;	34;
77622	Tamagotchi no Pichi Pichi Omisecchi	undefined	undefined	undefined
118548	Black Blue	34;	9;	34;
5548	Railworks 2: Train Simulator	6;	13;	6;
19684	Beethoven's 2nd	13;19;	8;	13;19;
52326	Cristiano Ronaldo	undefined	undefined	undefined
177005	Space Valet	undefined	undefined	undefined
177019	Magiduel	undefined	4;31;	undefined
52297	Winter Cold	3;6;14;	32;	3;6;14;
76719	Splot	39;	8;	39;
96166	Nowhere: Lost Memories	6;	9;31;32;	6;
73723	Quantum Gate	32;	12;31;	32;
160163	Pixel Ninja	undefined	13;31;32;	undefined
156223	九天封神	6;	undefined	6;
156220	Azimech	6;	31;32;	6;
125288	Candy Crush Friends Saga	6;34;39;	undefined	6;34;39;
68728	Provincies	undefined	undefined	undefined
34042	Idle Civilization	3;6;14;	12;13;15;32;	3;6;14;
19056	City Z	3;6;14;	32;	3;6;14;
5084	One Piece: Unlimited Adventure	5;	4;31;	5;
124820	Ancestors Legacy: Special Edition	undefined	11;15;	undefined
51288	Voxatron	6;	8;	6;
134629	Metroid Redemption	6;	8;	6;
156226	Magic Gems	6;	13;32;	6;
41667	Rune Master III: War Among Three Kingdoms	27;	12;	27;
177001	Planet Waves	undefined	15;	undefined
113935	Twitch Plays Conway's Game of Life	82;	11;32;	82;
177006	Aerofoil	undefined	33;	undefined
6323	Lego Bionicle: Quest for the Toa	24;	8;31;	24;
34882	Guardians of Victoria	6;	undefined	6;
6192	Tecmo Classic Arcade	11;	14;15;31;33;	11;
25158	XWing Fighter	13;	33;	13;
18569	Sora	6;	5;14;32;	6;
165526	World Cricket Championship 2	34;	14;	34;
48343	Linzexu Banned the Opium	18;	4;	18;
166515	First Land	3;6;	31;32;	3;6;
146117	My Little Helper: Spring Cleaning	20;	13;	20;
76778	Dracula's Library 2	6;	12;13;31;32;	6;
4293	Sewer Shark	50;78;	5;	50;78;
150613	Sol Blanka	undefined	31;	undefined
118864	Songbringer Bundle	undefined	undefined	undefined
4388	Sol-Feace	29;77;78;	5;	29;77;78;
125751	Potion Paws	6;	31;32;	6;
32876	Antisphere	6;	15;32;	6;
111902	Master of Monsters II	undefined	undefined	undefined
6017	Rolling	8;11;	14;	8;11;
65126	The Book of Biblets: Part 1: In the Beginning	undefined	26;	undefined
54250	Nightmares from the Deep: Cursed Heart - Collector's Edition	undefined	undefined	undefined
135751	Brain Marmelade	6;	8;31;32;34;	6;
166441	ZOMBEEZ: A Killer Queen Remix	6;14;	8;33;	6;14;
13185	Mayan Death Robots	6;14;	15;32;33;	6;14;
140077	Cyber Drak-Cools-Yas From Mars: Rat and Bat. Love and Hate.	3;6;14;	32;34;	3;6;14;
128139	Tower Of God: One Wish	6;	9;15;32;	6;
6604	Spider-Man: Battle for New York	20;24;	8;	20;24;
15458	Ys Online: The Call of Solum	undefined	12;	undefined
6096	Doki Doki Penguin Land	27;33;52;84;	8;9;	27;33;52;84;
32262	Reckpunk	3;6;14;	32;	3;6;14;
80783	Tough Guy	undefined	undefined	undefined
17048	My Pet Hotel	5;6;20;	13;	5;6;20;
25319	TetraCube	34;	33;	34;
44262	Void Wisp	6;	32;	6;
39869	E-SWAT: Cyber Police	15;16;25;26;52;63;64;	4;	15;16;25;26;52;63;64;
113570	Who Is This Man	undefined	13;15;31;32;	undefined
20068	God of War Collection	9;46;	25;31;	9;46;
116525	ShockRods	6;	undefined	6;
25342	Evil Dead: Endless Nightmare	undefined	5;	undefined
21733	Amoebattle	20;159;	9;15;	20;159;
50240	Snood Deluxe	undefined	9;	undefined
23618	Rise of Mythos	undefined	12;16;	undefined
38255	The Shinri Game	undefined	9;	undefined
165574	Project Wraith	6;	5;24;	6;
121475	Eldritch University	6;	31;32;34;	6;
106166	Tale of Palmi	6;	31;	6;
112927	The Scenic Treasures - Japanese Learning Visual Novel	undefined	13;31;	undefined
127388	Dark Invasion VR	undefined	12;13;31;32;	undefined
43393	Doomsday Racers	8;	10;	8;
124954	Crusader Kings III	3;6;14;	12;13;15;	3;6;14;
101365	BULLETLINE	undefined	32;	undefined
32871	The Last Look	6;	31;32;	6;
118851	Minecraft Master Collection	49;	undefined	49;
128754	Break Entry	82;	undefined	82;
67100	Guitar Freaks V2 & DrumMania V2	undefined	7;	undefined
1351	Noby Noby Boy	9;39;	14;32;33;	9;39;
62146	USA Racer	6;7;8;	10;	6;7;8;
144920	Lucy Dreaming	undefined	2;31;32;	undefined
128755	Children's Story	82;	undefined	82;
50376	SplatterHouse 3D: Gold Edition	undefined	5;	undefined
62340	Kabi-Island	undefined	9;	undefined
62356	Jissen Pachi-Slot Hisshouhou! Aladdin II Evolution	8;	13;	8;
158031	Euclyca	6;	undefined	6;
130224	Fighting Clans	6;	13;32;	6;
56336	Animal Planet: Vet Collection	undefined	13;	undefined
61340	Dynamite Soccer 2002	undefined	14;	undefined
16225	Guardians of Graxia	3;6;	15;16;	3;6;
109702	Star Sky 3 - ブルームーン 3	undefined	13;31;32;	undefined
77104	Ground Effect	undefined	10;	undefined
23431	PixelJunk Shooter Ultimate	6;46;48;	9;31;	6;46;48;
14430	One Must Fall: Battlegrounds	6;	4;	6;
20989	Virtual Lab	87;	9;15;	87;
116055	Drafting Tales	3;6;14;	13;15;32;	3;6;14;
40783	Adventure II	undefined	31;	undefined
6449	Iridion 3D	24;	5;33;	24;
80816	CSI: Miami	undefined	31;	undefined
64118	Pong for VideoPac and Odyssey²!	undefined	14;	undefined
30092	Old Friend	6;	undefined	6;
130342	Dice of Olympus	undefined	15;32;	undefined
126393	爱丽娅的明日盛典！	undefined	31;	undefined
134325	The Concierge	6;	undefined	6;
29089	Fastigium: Dead End	6;	13;31;32;	6;
54924	Penguin-kun Gira-Gira Wars	undefined	14;	undefined
108118	Dasaku: Arisu to Kuroe, Musubareru Hi	undefined	undefined	undefined
144387	Speedboat Racer Europe	6;	10;	6;
144386	Holiday Racer	6;	10;	6;
114571	Pix Tower	undefined	10;12;13;14;15;31;32;	undefined
27591	Primitive Wars	6;	11;15;	6;
32841	Rabbit Island	6;14;	15;32;	6;14;
149898	The Beast of Stormy Forest	6;	15;31;32;	6;
67800	The Muncher	15;26;	33;	15;26;
111483	Thrunt XL	6;	10;32;	6;
33719	Secret of the Pendulum	6;14;	31;	6;14;
151453	Color Security	undefined	32;	undefined
151484	Beam Car Crash Derby	undefined	10;13;14;31;32;	undefined
24111	Divided Ground: Middle East Conflict 1948-1973	6;	undefined	6;
56363	2020: My Country	undefined	15;	undefined
51005	Boot Camp Academy	5;	undefined	5;
150231	Excalibur: Morgana's Revenge	3;6;14;	5;31;	3;6;14;
148397	Muck	3;6;14;	31;32;	3;6;14;
17431	Cyto	6;14;	9;31;32;	6;14;
94918	Galactic Conquest	undefined	undefined	undefined
22599	Absolute Zero	6;	5;9;13;16;	6;
55059	Super Puzzle Fighter II	24;	4;9;	24;
5679	Theatrhythm Final Fantasy: Curtain Call	37;	7;12;	37;
107461	Eve of Souls: Static Pod	6;	12;31;32;	6;
32948	Diorama Battle of NINJA	6;	32;	6;
13038	Sultan's Maze	25;	undefined	25;
67120	Jewel Quest Solitaire III	undefined	undefined	undefined
148743	Best Sniper Legacy	34;130;	5;31;	34;130;
126924	Touhou Ibunseki - Ayaria Dawn: ReCreation	6;	13;15;32;35;	6;
68849	Owl's Midnight Journey	6;14;	13;32;	6;14;
114197	Draft Day Sports: College Basketball 2019	6;	13;14;32;	6;
134149	The Butterfly's Dream	39;	9;	39;
62339	Wally Kong	undefined	8;	undefined
77876	Super BurgerTime	undefined	8;	undefined
76131	Epyx Summer Games	undefined	14;	undefined
49375	Trollz: Hair Affair!	24;	undefined	24;
77822	Kanojo ＊ Step	undefined	31;	undefined
11014	Trainz Railroad Simulator 2006	undefined	undefined	undefined
