game_id	game_name	game_engines	game_genres	game_platforms
16644	Kingdoms Rise	6;	12;32;	6;
51143	Xenoblade Chronicles X: Special Edition	undefined	undefined	undefined
139856	Captain Tsubasa: Rise Of New Champions - Special Edition	undefined	undefined	undefined
118373	SpellForce: Heroes & Magic	34;39;	16;24;	34;39;
74577	O'Fox life	6;	32;	6;
138373	Untitled Paper RPG	6;	12;31;	6;
147370	Epic Palace: Knossos	undefined	15;	undefined
149552	Biolum	6;161;385;	31;32;	6;161;385;
4251	Plumbers Don't Wear Ties	6;48;50;130;167;	2;31;	6;48;50;130;167;
117595	Tiny World	undefined	12;31;	undefined
124373	Butt-Ugly Martians: Martian Boot Camp	undefined	undefined	undefined
121031	BataGacha!	34;39;	undefined	34;39;
118721	Jump Force: Ultimate Edition	6;48;49;	4;	6;48;49;
5227	Tiger Woods PGA Tour 14	9;12;	13;14;	9;12;
86578	Star Drift	undefined	10;13;14;32;	undefined
71591	Firefighters: Airport Fire Department	48;49;130;	13;15;	48;49;130;
86473	Don't Fall	undefined	32;	undefined
47625	Senran Kagura: Shoujotachi no Shinei	37;	31;	37;
29382	Ominous Objects: Family Portrait - Collector's Edition	6;	31;	6;
40765	Pick 'n Pile	59;	9;15;	59;
121373	For a Better Country	undefined	13;32;	undefined
171450	Leap of Love: Safe Edition	undefined	undefined	undefined
76546	Moékuri	6;	12;15;32;	6;
17220	Princess Isabella - Return of the Curse	6;	9;31;	6;
78286	Disney's Extremely Goofy Skateboarding	6;	14;	6;
145694	In the Intrigue of the Ratings	6;	2;31;	6;
167751	VHS	6;	15;24;32;	6;
67216	Galcon Labs	undefined	15;	undefined
119591	Orangeblood	6;48;49;130;	12;13;31;32;	6;48;49;130;
74477	Hinterhalt	3;6;14;	15;32;	3;6;14;
143337	Muv-Luv Unlimited: The Day After - Episode 01	6;	34;	6;
37561	Ochan no Oekaki Logic	57;	9;	57;
37586	Kakutou Haou Densetsu Algunos	undefined	4;	undefined
116394	MMA Federation	undefined	undefined	undefined
66751	Piposh in: A Dream Come True	6;	2;31;	6;
113839	Glorious Companions	6;	12;15;32;	6;
66750	Piposh 3D: The Revolution	6;	2;31;	6;
42703	Senran Kagura: Shinovi Versus - Let's Get Physical Edition	undefined	undefined	undefined
80028	QuickPick Farmer	159;	undefined	159;
37011	Haunted Halls: Green Hills Sanitarium Collector's Edition	6;	9;31;	6;
40574	RealSports Soccer	59;	14;	59;
86335	RPG Merchant	6;	13;	6;
127543	Glitchangels	49;130;	32;33;	49;130;
33334	DinoOps	6;	31;32;	6;
76147	Flight Mania	undefined	13;	undefined
121388	Landlord's Super	6;	12;13;31;32;	6;
142882	Escape from Terror City	6;	5;32;33;	6;
89649	X Mushrooms	6;	12;31;32;	6;
11359	Cooking Mama 4: Kitchen Magic	37;	9;13;	37;
20797	Tokyo Highway Battle	7;	10;	7;
111678	Educator 2076: Basics in Education	6;	13;31;32;	6;
117963	the Knight & the Dragon	130;	8;33;	130;
143003	Cunsus Kart	undefined	32;	undefined
154591	Pictooi	130;	9;15;	130;
58683	Res Arcana Diana Rei: Uranai no Meikyu	19;	undefined	19;
145041	Arctic Awakening	6;7;11;14;	31;32;	6;7;11;14;
121469	GLADOM - the 2D MOBA in Pixel Art	undefined	32;	undefined
145198	Terreur à revendre Le Voyageur du Crépuscule	undefined	undefined	undefined
175676	Rune Sword	undefined	31;	undefined
127375	Nostalgiarian	undefined	31;32;	undefined
12847	Scramble Spirits	15;16;25;26;27;52;63;64;	5;33;	15;16;25;26;27;52;63;64;
122136	Audio Trip	undefined	32;	undefined
117296	Lineage 2M	34;	12;	34;
43725	Premier Manager 2000	undefined	14;	undefined
143074	Bonesy	33;	12;	33;
14534	Stargate Worlds	6;	12;	6;
126876	Steven Universe: Unleash the Light	39;	12;31;	39;
29171	Nephise	6;	31;32;	6;
144223	Destroyer of Worlds	6;	5;8;31;32;	6;
136148	Farming Simulator 19: Day One Edition	undefined	undefined	undefined
29933	LOGistICAL	6;	9;15;32;	6;
120933	Lighthouse of guiding flames	3;6;14;	31;32;34;	3;6;14;
2024	Supreme Ruler 2020	6;	15;	6;
138148	Foo Foo	3;6;14;82;	31;	3;6;14;82;
40691	Surfer's Paradise	59;	undefined	59;
151117	Glory Hold	undefined	15;32;	undefined
84489	Cecile	undefined	25;	undefined
83225	Paperama	34;39;	9;	34;39;
158591	Choco Pixel 7	undefined	32;	undefined
57116	Amateur Surgeon 4	undefined	13;15;	undefined
45591	Seaquest DSV	19;29;33;	5;15;	19;29;33;
131031	Fun School 3 for the Under 5s	undefined	undefined	undefined
58532	Chimera Genesis	undefined	undefined	undefined
89928	Guilty Gear Xrd: Revelator - Let's Rock! Edition	undefined	undefined	undefined
29493	Genesia Legacy: Ultimate Domain	6;	15;32;	6;
127806	Once More	6;14;	32;	6;14;
42633	Brett Hull Hockey	19;	14;	19;
14122	Humpty Dumpty in the Garden	26;	undefined	26;
112711	Dinosaurus Life VR	6;	31;32;	6;
76212	Disoriented	6;14;	9;31;	6;14;
91128	The Golf Club 2019 featuring PGA TOUR	6;48;49;	13;14;15;32;	6;48;49;
56627	辣条杂货店:回到1997，我当小商贩	6;	12;13;15;32;	6;
46565	Tetsuo Gaiden	117;	undefined	117;
132031	Nightline	3;6;14;	13;32;	3;6;14;
120907	Sacrifights	6;82;	5;12;32;	6;82;
128373	Dungeon Master	6;	15;31;32;	6;
77999	DoDonPachi Maximum	undefined	5;	undefined
13547	Waves	6;	5;32;33;	6;
146124	Onirike: Collector's Edition	48;130;	31;	48;130;
5221	Tiger Woods PGA Tour 08	5;6;8;9;12;14;20;38;	13;14;	5;6;8;9;12;14;20;38;
138957	Bowling	7;	undefined	7;
8212	Fury of the Furries	13;14;16;	8;9;	13;14;16;
57353	Anatomy	3;6;14;	31;	3;6;14;
142699	Chess Royal	130;	9;15;35;	130;
12570	Demon Blue	16;	8;	16;
68175	仙剑奇侠传五 前传-Chinese Paladin 5 Prequel	undefined	12;	undefined
156023	Glitch Assassin	undefined	32;	undefined
11514	Western Gun	52;	5;	52;
3107	Wii Karaoke U by Joysound	41;	7;	41;
138955	Beatmania	8;	7;	8;
7643	Shadowrun	6;12;	5;33;	6;12;
13754	Saloon Sally	69;	undefined	69;
14489	ATAC: The Secret War Against Drugs	undefined	undefined	undefined
158922	Gladii	undefined	32;	undefined
49934	Sesame Street: Elmo's 123s	22;	9;	22;
31932	CrapsVR	6;	13;14;15;32;	6;
59621	Big Win NHL	undefined	13;14;	undefined
53748	The Horus Heresy: Battle of Tallarn - Underworld Campaign	undefined	15;	undefined
131184	Family Game Pack	7;	15;	7;
107438	Gladio	6;	32;	6;
86489	Looney Rally	undefined	10;14;32;	undefined
134230	Death Stranding: Collector's Edition	undefined	undefined	undefined
12970	Trivial Pursuit	5;9;	26;	5;9;
75190	Galactic Orbital Death Sport	6;	5;14;32;	6;
57546	Destiny Child	34;39;	12;13;	34;39;
74237	Titanic	6;	13;31;32;	6;
1005	The Matrix Online	6;	12;	6;
14794	Iron Warriors: T-72 Tank Command	6;	13;15;	6;
121193	Bouncing Hero	130;	8;31;32;	130;
17780	Car Mechanic Simulator 2015	6;14;	9;10;13;15;	6;14;
68277	Bug Academy	6;49;130;	8;9;13;31;32;33;	6;49;130;
13845	Finders Keepers	15;25;26;27;93;94;	8;9;31;	15;25;26;27;93;94;
16945	Global ATC Simulator	6;	13;	6;
22797	Naruto Online	82;	12;	82;
46630	Alien Rampage	6;	5;8;33;	6;
142050	Incision	6;	5;32;	6;
125929	Fail to Win	undefined	32;	undefined
30486	Gladiator School	6;	13;15;32;	6;
53583	Screaming Eagles Collection	undefined	undefined	undefined
36217	Grind Zones	6;	12;31;32;	6;
32880	Run The Gamut	6;	31;32;	6;
146552	Squeaky Clean	6;	13;15;32;	6;
16508	King's Bounty: Legions	6;14;	12;15;31;32;	6;14;
18614	Stikbold! A Dodgeball Adventure	6;48;49;	14;31;32;	6;48;49;
12790	Sword of Honour	16;	4;25;31;	16;
41489	Kingdoms Fall	39;	12;31;	39;
96373	Soul Reverse	52;	12;25;31;	52;
103811	Blood will be Spilled	6;130;	8;12;15;16;24;31;32;	6;130;
115454	Paddle Fall	34;	32;33;	34;
95131	Rise Up	39;	31;32;33;	39;
158718	Hellgate VR	undefined	15;31;	undefined
80112	2 in 1 Game Pack: Spider-Man: Mysterio's Menace + X2: Wolverine's Revenge	undefined	undefined	undefined
77747	Divine Gate	undefined	16;	undefined
31935	RollerForce	6;	10;32;	6;
4678	Arc Rise Fantasia	5;	12;16;	5;
2177	LEGO City Undercover	6;41;48;49;130;	8;10;25;31;	6;41;48;49;130;
49933	Sesame Street: Elmo's ABCs	22;	9;	22;
16523	Expeditions: Conquistador	3;6;14;	12;13;15;24;32;	3;6;14;
4021	Mr. Driller: Drill Land	21;	9;15;	21;
102609	5 Nights at Pizzeria: Animatronics Block Shooter	undefined	undefined	undefined
83987	Hard Place	6;	31;32;	6;
98034	Tomoyo Venture Episode 2	undefined	undefined	undefined
94186	Top Rank Tennis	undefined	undefined	undefined
108609	Monster Storm	undefined	undefined	undefined
32996	Crawlers and Brawlers	3;6;14;49;	12;32;	3;6;14;49;
99131	Rising Dusk	6;14;	8;32;	6;14;
114956	Candy Mandy	6;	32;	6;
52275	Dr. Dungeon's MADMAN!	6;	12;15;31;	6;
85263	Lucentek Beyond	undefined	undefined	undefined
15177	SingStar: Country	8;	7;	8;
4044	NHL 06	6;8;11;21;	13;14;	6;8;11;21;
143186	Call of Thrones	6;	12;	6;
35334	CastleAbra	6;	9;31;	6;
106559	International Basketball Manager	6;	14;15;32;	6;
72216	Lu Ding Ji	undefined	31;	undefined
144584	The First Project	33;	12;	33;
5648	Too Human	12;	5;12;25;	12;
111809	Love Room VR	undefined	13;32;	undefined
120823	Jaxon The Thief	3;6;	31;32;	3;6;
22227	Hearts of Iron	6;	15;	6;
17601	Spirits of Xanadu	3;6;14;130;	5;31;32;	3;6;14;130;
93186	Zwölfzehn	undefined	undefined	undefined
28829	NASCAR Heat 2	6;48;49;	10;	6;48;49;
50618	Karaoke Revolution: Glee	5;	7;	5;
130982	Miracle Calamity Homeostasis	6;	31;32;	6;
5220	Tiger Woods PGA Tour 07	5;6;8;9;11;12;38;	14;	5;6;8;9;11;12;38;
93034	Dance Dance Revolution ExtraMIX	7;	7;33;	7;
112493	World of Myths	undefined	15;32;	undefined
89106	Cover Orange 2	undefined	undefined	undefined
94818	101 Penguin Pets	undefined	undefined	undefined
43621	Code Breaker	8;	8;	8;
22576	Trapt	8;9;	12;15;	8;9;
94835	GridDot	34;	9;32;	34;
33644	Roadclub: League Racing	6;	10;13;14;32;	6;
8845	NFL 2K2	8;11;23;	13;14;	8;11;23;
126180	LoveR Kiss	48;130;	31;34;	48;130;
40186	Rezon	52;	5;	52;
37686	Kore ga Pro Yakyuu '90	86;	14;15;	86;
55583	Wild Buster	6;	12;	6;
45072	WarJetz	7;	undefined	7;
115711	Curious Expedition 2	6;48;49;130;	12;13;15;31;32;	6;48;49;130;
55693	Just Die Neon	6;	32;	6;
14781	Mean 18: Ultimate Golf	13;14;16;60;63;115;	13;14;	13;14;16;60;63;115;
48621	Sugoro Quest: Dice no Senshi Tachi	99;	9;12;15;	99;
104906	Garage Master 2018	6;	10;13;14;31;32;	6;
49618	Iron Kid	undefined	undefined	undefined
43072	The Contractor	undefined	undefined	undefined
142194	Epic City Builder 4	6;	13;15;	6;
145578	Abducted: The Night Hunters	6;	13;32;	6;
78602	Unifutbol	undefined	14;15;	undefined
86863	Fish Out Of Water!	39;	33;	39;
45131	Grand Theft Auto V: Special Edition	9;12;	5;10;14;	9;12;
43034	Wajin Ibunroku: Asaki, Yumemishi	6;	34;	6;
91067	SECRET AIRPORT:MYSTERY STEALTH	39;	12;13;	39;
75602	King of the Couch: Zoovival	6;	32;	6;
17854	Caffeine	3;6;14;	8;31;32;	3;6;14;
55609	Triton Wing	6;	undefined	6;
56144	TOKYO GHOUL [:re birth]	34;39;	12;	34;39;
137187	Twelve Containers	undefined	13;32;	undefined
94520	Piposh 2	6;	2;31;	6;
17564	Minimon	3;6;14;	12;32;	3;6;14;
87017	My Talking Angela	34;39;	13;	34;39;
43549	Aqua Aqua	8;	9;	8;
61633	Nekketsu Oyako	7;32;	25;	7;32;
126218	Interactive Horror Stories	undefined	31;32;	undefined
57705	Kiniro no Corda: La Corda d'Oro	undefined	undefined	undefined
58696	Me and My Dinosaur	undefined	undefined	undefined
44619	Watchmen: The End Is Nigh Complete Experience	9;	undefined	9;
139031	CuberPunk 2089	6;	31;32;	6;
74227	Cats Make You Smarter!	6;	undefined	6;
74062	Ian Botham's Cricket	undefined	14;	undefined
78301	Johnny Platform's Biscuit Romp	undefined	8;9;	undefined
135292	Simon Tatham's Portable Puzzle Collection	3;6;14;34;39;82;	9;	3;6;14;34;39;82;
86440	Red Embrace	3;6;14;	32;	3;6;14;
19097	Disney's Beauty and the Beast	13;	31;	13;
25097	Mojib-Ribbon	8;	7;	8;
28892	The Legend of Excalipurr	6;	8;31;32;	6;
40719	Crazy Valet	59;	15;	59;
137202	Soul Reverse Zero	34;39;	12;25;31;35;	34;39;
90478	Patrician IV: Steam Special Edition	6;	15;	6;
5222	Tiger Woods PGA Tour 09	5;8;9;12;38;39;	13;14;	5;8;9;12;38;39;
66225	The Path of Go	undefined	26;	undefined
40571	World Rally 2	52;	10;	52;
5027	Mushroom Men: The Spore Wars	5;20;	8;31;	5;20;
125138	Lost Grimoires Collection	3;6;14;	9;31;	3;6;14;
106089	Kinect Fun Labs: Battle Stuff	undefined	undefined	undefined
33058	The Leisure of Grisaia	6;46;	31;34;	6;46;
139383	Girl Cafe Gun	34;39;	5;12;	34;39;
7671	Flappy Bird	34;39;	33;	34;39;
145202	Eggsplosion	82;	9;32;33;	82;
143314	Mini Royale: Nations	undefined	undefined	undefined
124807	Redout: Solar Challenge Edition	6;	10;11;13;14;33;	6;
106152	Cine Game	undefined	13;	undefined
21561	Dreadhalls	6;34;384;386;	9;31;32;	6;34;384;386;
150639	Minotaur Maze	6;	31;32;	6;
118399	Templum de Malum	6;	12;15;31;32;	6;
18842	Space Dungeon	52;66;	5;33;	52;66;
141631	Fallstreak: Requiem For My Homeland	6;	31;32;34;	6;
22915	Top Gun: Hard Lock	6;9;12;	4;5;	6;9;12;
41108	Secret Quest	59;	undefined	59;
113690	Mirror Maker	6;	12;13;32;	6;
51784	War for the Overworld: Heart of Gold	undefined	13;15;32;	undefined
144155	Eramthgin	6;	5;32;	6;
121980	My Train Arrives	6;	13;15;32;	6;
13866	Gyroscope	15;25;26;69;134;	8;33;	15;25;26;69;134;
138242	HAAK	6;	8;31;32;	6;
2778	Tak and the Power of Juju	8;21;24;	8;31;	8;21;24;
173080	Phantom Blade: Executioners	6;34;39;	12;31;	6;34;39;
96106	Mani yugi TOKOYO	undefined	undefined	undefined
80301	Fire!	undefined	30;	undefined
16035	Kid Chameleon	5;6;29;	8;	5;6;29;
7247	Way of the Samurai 3	6;9;12;	4;12;31;	6;9;12;
16974	Warrior	52;	4;	52;
23197	Pranksterz: Off Your Boss	6;	33;	6;
22109	Sea of Lies: Leviathan Reef	6;	undefined	6;
117214	Captain Starshot	6;	12;31;32;	6;
8346	Babylon 5: Into the Fire	6;	13;	6;
129480	Caesar: Gold Edition	6;	15;	6;
15071	Evochron Mercenary	3;6;	13;32;	3;6;
142586	Sudoky	130;	9;15;35;	130;
136828	Bustafellows: Deluxe Edition	130;	34;	130;
43189	Gai Flame	86;	12;	86;
20519	Kawa no Nushi Tsuri 3 & 4	24;	12;14;	24;
144156	Eramthgin 2	6;	5;32;	6;
108066	Lauren's visit	undefined	31;32;	undefined
43250	Cabela's Big Game Hunter	8;	5;14;	8;
99513	Resident Evil: Super Bundle	48;49;	5;31;	48;49;
37424	MX Bikes	undefined	10;13;14;	undefined
107054	Out Of Tune - Live Music Game	undefined	undefined	undefined
9913	Throne of Darkness	6;	12;15;31;	6;
14331	Bomber Bob	16;	5;	16;
79839	2 Games in 1: Sonic Pinball Party + Sonic Battle	24;	4;33;	24;
9056	Atlantis The Lost Empire	7;22;24;	8;31;	7;22;24;
101071	Forever Lost: Episode 1 SD	34;39;	2;9;31;	34;39;
140440	Riders Republic: Ultimate Edition	6;48;49;167;169;	10;13;14;	6;48;49;167;169;
112874	Horizon Forbidden West	48;167;	12;31;	48;167;
24204	Pinball FX2: Aliens vs. Pinball	undefined	undefined	undefined
110226	Monster Rain	undefined	undefined	undefined
44519	Spectral Souls: Resurrection of the Ethereal Empires	38;	12;15;	38;
23987	Toast!	34;39;	8;31;32;33;	34;39;
136461	Harukanaru Toki no Naka de 3 Ultimate	46;	12;34;	46;
67884	Tantei Jinguuji Saburo: Hai to Diamond	38;	31;	38;
48055	Ikari Warriors II: Victory Road	13;15;16;18;25;26;52;63;75;	5;33;	13;15;16;18;25;26;52;63;75;
145104	O.V.N.I. Abduction	6;	31;32;	6;
144583	Genesis	33;	5;	33;
40054	Hustle	52;	14;	52;
129576	Soko Loco	6;14;	13;15;32;	6;14;
66812	Mario Party: The Top 100	37;	undefined	37;
119614	Infested Inside Multiplayer Online	undefined	32;	undefined
81860	The spy who shot me	6;	31;32;	6;
145775	Vajimon	6;	35;	6;
40335	Lazer Command	52;	undefined	52;
46272	Lotus II	29;	10;	29;
13111	Summon Night 6: Lost Borders	46;48;	12;15;16;	46;48;
113695	古战三国 Ancient War:Three Kingdoms	6;	12;13;15;32;	6;
86351	Stickman Annihilation 2	82;	13;32;	82;
119286	RustHeart	6;	32;	6;
39653	Blue's Journey	5;52;79;80;130;136;	8;	5;52;79;80;130;136;
120129	Beat Boxing	6;	14;	6;
76490	Happy New Year Clicker	6;	13;32;	6;
125691	Detective Jackie - Mystic Case	6;14;	15;31;	6;14;
143669	BATTLESHIP APOLLO	6;14;	13;15;24;32;	6;14;
57632	Balloon Challenge	13;	15;	13;
149145	No School No Rules	undefined	13;31;32;	undefined
115325	BionicBlitz	undefined	15;32;	undefined
128982	Pixelfence	6;	15;32;	6;
67245	Photo Dojo	159;	4;	159;
139064	Le Vilain Petit Canard	undefined	undefined	undefined
24260	Sentinel: Descendants in Time	6;	31;	6;
39749	The House of da Vinci	6;39;130;	9;13;15;31;32;	6;39;130;
100493	Rebuild	39;	15;	39;
100185	Bloody Zombies	49;130;	4;31;33;	49;130;
121786	EverStopped	undefined	32;	undefined
78663	Galax-e-mail	undefined	undefined	undefined
34345	Indie Game Battle	6;	4;8;32;	6;
149159	Disco Ball	6;	32;	6;
42736	Ardy Lightfoot	19;58;	8;	19;58;
55585	Mind Trap	undefined	31;32;	undefined
118755	Traffix	14;34;130;	9;13;15;32;	14;34;130;
43559	Hype - The Time Quest	6;8;22;	8;31;	6;8;22;
158755	The 99	undefined	undefined	undefined
132588	Clipped	undefined	15;31;32;	undefined
21791	Gyrostarr	5;	5;	5;
128416	The Tawashi	6;	5;32;	6;
59493	Kharkov: Disaster on the Donets	undefined	15;	undefined
84858	Secret Agent Files: Miami	37;	31;	37;
119602	Outpost On Syrinx	undefined	32;	undefined
145174	Dead Seater	6;	31;32;	6;
12710	Overdrive	13;16;	10;	13;16;
132551	Full Animal Party	undefined	32;	undefined
50697	Adventure Island: The Beginning	5;	8;31;	5;
144586	King's Bounty: Collector's Pack	6;	12;15;16;	6;
149146	Shining Cubes	undefined	32;	undefined
23792	Disney's Lilo & Stitch: Trouble in Paradise	6;7;	8;	6;7;
42127	China Warrior	5;37;41;86;	4;	5;37;41;86;
115355	Sudoku3D 2: The Cube	6;	32;	6;
12461	Prophecy of the Shadow	13;	12;31;	13;
76334	Dragon Orb	6;	15;32;	6;
20407	Start the Party!	9;	undefined	9;
87151	Kids ABC and Counting Jigsaw Puzzles Pre school	undefined	undefined	undefined
112790	Houdini's Castle	undefined	31;32;	undefined
89230	Mahjong Palace	undefined	undefined	undefined
88536	Farm Frenzy 2: Pizza Party HD	39;	13;33;	39;
151411	MadGuns	6;	32;	6;
98326	As If Dreaming When You're Wide Awake	undefined	31;32;	undefined
25088	Tumble	9;	9;10;	9;
13489	Chimera	15;25;26;65;	9;15;24;	15;25;26;65;
81112	Dark Old Sun	undefined	undefined	undefined
73229	Tyco Racin' Ratz	undefined	undefined	undefined
67381	No Heroes Allowed!	38;	15;	38;
180272	Dungeon Avenger	6;	12;25;32;33;	6;
68245	What The?! Party Trivia Game	undefined	26;	undefined
16749	Pure Chess	9;37;41;46;48;	9;13;14;15;32;35;	9;37;41;46;48;
72242	Xiphos	undefined	15;	undefined
75138	Battle Trendaria	undefined	undefined	undefined
29578	The Wizards	6;48;384;386;	5;31;33;	6;48;384;386;
46622	Micropolis	undefined	13;15;	undefined
121114	Draft Day Sports: Pro Football 2020	6;	13;14;15;32;	6;
90303	McDonald's: O Resgate dos Bichos	undefined	undefined	undefined
30489	Equilibrium Of Divinity	6;	12;15;32;	6;
91008	★★★★★ 1000 Top Rated	undefined	undefined	undefined
174946	Nightingale	undefined	15;	undefined
54348	Saving Private Sheep 2	undefined	undefined	undefined
76039	Infectonator 3: Apocalypse	6;14;	13;15;32;	6;14;
21566	Beyblade: Evolution	37;	4;13;	37;
27009	Transformers Online	6;	5;	6;
30035	GunHero	3;6;	32;	3;6;
87374	Rolly Vortex	39;	31;33;	39;
13054	Roadkill	16;114;	10;	16;114;
125670	Beat Me!	130;	4;32;	130;
21792	The Incredible Maze	5;	9;	5;
49076	Cave Noire	33;	15;31;	33;
14448	Lost in Time	6;	31;	6;
154541	Operencia: The Stolen Sun – Explorer’s Edition	undefined	12;16;	undefined
42631	Al Unser Jr.'s Road to the Top	19;	10;14;	19;
152220	Sweet Surrender	6;384;386;	5;24;32;	6;384;386;
69216	Operation: Inner Space	undefined	15;	undefined
13109	Summon Night 4	8;38;	12;15;24;	8;38;
58640	Invasion VS	undefined	5;	undefined
101328	A Long Way Down	3;6;14;130;	12;15;31;32;	3;6;14;130;
14532	Pool:Shark	6;7;	14;	6;7;
45399	Zero Divide: The Final Conflict	32;	4;	32;
96540	Crazy Chicken Pinball Vol. 1	6;	33;	6;
141129	Lust from Beyond: Scarlet	6;	31;32;	6;
48695	Grand Master	99;	8;12;	99;
39578	Ashita no Joe	52;58;	4;14;	52;58;
75015	Dark Town : Invisible Danger	6;	13;31;32;	6;
13293	Agent Orange	15;25;26;	5;33;	15;25;26;
17329	Lucius II	3;6;	13;31;32;	3;6;
222	Phantasmagoria 2: A Puzzle of Flesh	6;13;	2;31;	6;13;
51122	Cozy Fire	5;	7;13;	5;
38345	Itadaki Street 2: Neon Sign wa Bara Iro ni	19;	9;15;26;	19;
116194	’83	6;	5;13;15;	6;
127047	Samurai vs. Zombies Defense 2	34;39;	15;	34;39;
116669	Pinocle Games	13;	15;	13;
44411	Zen-Nihon GT Senshuken	19;	10;	19;
14712	Last Horizon	6;14;34;39;	32;	6;14;34;39;
1897	Quest for Glory V: Dragon Fire	6;14;	12;31;	6;14;
69297	Summon Night X: Tears Crown	20;	12;	20;
165368	CarsFall	34;	10;	34;
63566	Curling Super Championship	159;	14;	159;
123157	Shadow Point	162;384;386;	9;31;	162;384;386;
157753	Elon Tycoon	undefined	13;15;32;	undefined
42109	Dragon's Curse	5;86;	31;	5;86;
175707	Isle of Genesis: Avalon	undefined	undefined	undefined
