game_id	game_name	game_engines	game_genres	game_platforms
68566	Shooting Gallery	138;139;	5;	138;139;
90921	Dancing Blocks	undefined	undefined	undefined
83837	Fable Trilogy	12;	12;31;	12;
83947	REPTILOIDS	undefined	31;32;	undefined
142834	Sonic GT	6;	8;10;31;	6;
73656	Ring II: Twilight of the Gods	undefined	31;	undefined
35858	ABRACA - Imagic Games	6;14;	4;10;14;	6;14;
120390	英雄群侠传II	undefined	12;15;31;32;	undefined
19569	Crazy Pixel Streaker	6;	14;32;33;	6;
57751	Dragons: Rise of Berk	undefined	13;31;	undefined
71314	Robot II: Das Labyrinth im Wald	undefined	undefined	undefined
160275	Galactory	34;39;	13;15;32;	34;39;
4273	Pebble Beach Golf Links	32;50;	14;	32;50;
46561	The Joy of Sex	117;	13;	117;
37453	Shogi: Touryuumon	57;	14;	57;
149673	Atrius Star	6;	32;	6;
85954	Adult Film Cameraman	13;	13;	13;
78898	Pontifex	6;	13;	6;
32152	Slavistan	6;	13;32;	6;
40733	Kamikaze Saucers	59;	undefined	59;
38143	Pebble Beach no Hatou New: Tournament Edition	19;	13;14;	19;
140821	Brave Eduardo	6;	31;	6;
105687	Waveform Wipeout	6;14;	32;	6;14;
55511	DepthMera	6;14;	31;32;	6;14;
28715	Lunar Explorer	13;75;	13;	13;75;
25999	Castle of Terror	15;	31;	15;
88921	Abby Monkey Basic Skills Pre K	39;	undefined	39;
33102	PlayFortress	6;	13;15;32;	6;
26160	Sethian	6;14;	9;32;	6;14;
79193	Beat 'Em & Eat 'Em/Lady in Wading	undefined	undefined	undefined
85895	Tabaluga	22;	31;	22;
110884	Infantry Online	undefined	undefined	undefined
22074	Amaranthine Voyage: The Living Mountain - Collector's Edition	6;	31;	6;
172837	Wind Boys!	34;39;	7;13;	34;39;
38752	Grave Chase	3;6;14;	15;31;32;	3;6;14;
73062	Rallye Racing 97	undefined	10;	undefined
17677	Foresight	6;	15;32;	6;
79931	The Journeyman Project: Turbo!	6;	9;31;	6;
80054	Ms. Metaverse	undefined	13;	undefined
89930	Mad Max Ripper Special Edition	undefined	undefined	undefined
11881	A.M.C.: Astro Marine Corps	15;16;25;26;27;63;	5;8;	15;16;25;26;27;63;
55896	Hihou Densetsu Chris no Bouken	150;	8;	150;
27643	War in the Pacific	6;	15;16;24;	6;
147769	Awakening of Cthulhu	48;130;	8;31;	48;130;
66806	Star Battle	91;	5;33;	91;
71060	Cow V: The Great Egg Quest	undefined	31;	undefined
110103	Egg Teacher VR	undefined	13;32;	undefined
96282	The Crystals of Atlantis	undefined	undefined	undefined
44674	This Is Football 2004	8;	14;	8;
105365	Unmanned helicopter	6;	13;32;	6;
69676	Drazen Petrovic Basket	13;15;25;26;27;	14;	13;15;25;26;27;
128140	Escape from the death castle	6;	15;31;32;	6;
5062	Chaos on Deponia	3;6;14;48;49;130;	2;9;31;32;	3;6;14;48;49;130;
28662	The Crane Trials: Red Edition	6;	13;31;32;	6;
160215	Batsu!	undefined	32;	undefined
154078	Dream's Reach: Village of the Gods	6;	31;32;	6;
127890	Bubble World	34;	9;	34;
124238	SushiParty2	6;	32;	6;
38733	SOYF	6;14;	4;32;	6;14;
112391	Dear Apothecary	undefined	13;32;	undefined
81057	Tooth and Claw	undefined	undefined	undefined
67760	Cross Treasures	20;	undefined	20;
160280	Sleep	undefined	32;	undefined
40969	Nekketsu Kouha Kunio Kun	52;99;	undefined	52;99;
129915	Bullet Beat	6;48;49;130;	7;32;33;	6;48;49;130;
35540	Zombie Camp: Last Survivor	6;	5;	6;
71059	Star Trek: First Contact	13;75;	31;	13;75;
124517	DS Yukemuri Suspense Series: Free Writer Tachibana Maki - "Touyako, Nanatsu no Yu, Okuyu no Sato" Shuzai Techou	undefined	undefined	undefined
172845	Beach Volleyball Challenge	130;	14;	130;
151315	Mega Roller Ball	6;	15;32;	6;
20879	Giana Sisters: Dream Runners	6;48;49;	8;10;32;33;	6;48;49;
118372	Idle Portal Guardian	undefined	12;	undefined
147244	Deadly Threat	undefined	31;32;	undefined
104482	Maths Challenge	undefined	13;15;32;	undefined
32802	WALLSLIDE	6;	32;	6;
151304	Anachronism\>	6;14;	32;	6;14;
72232	Bruce Lee Lives: The Fall of Hong Kong Palace	13;	undefined	13;
172866	Doka-fli	35;64;	undefined	35;64;
103426	乌鸦 - Crows	6;	32;	6;
4869	Ford Racing 2	6;8;11;14;	10;	6;8;11;14;
116377	Death Hall	39;	8;32;	39;
121910	Deadly step	undefined	31;32;	undefined
156739	Death of the Rising Sun	undefined	31;32;	undefined
73593	Earth 2140: Mission Pack 2 - Final Conflict	undefined	15;	undefined
31822	CURSE	3;6;14;	31;32;	3;6;14;
9055	The Dead Linger	undefined	5;32;	undefined
63631	Table Mini Golf	46;	14;	46;
151306	CHV: VR Trunk Escape	undefined	13;15;	undefined
9482	The Secret Of Hildegards	6;	31;	6;
103646	XXX Puzzle	6;	9;32;	6;
34102	Color By	3;6;14;	32;	3;6;14;
5732	Army Men: Major Malfunction	8;11;	5;	8;11;
157673	Robo-Worms	6;	32;	6;
36113	MXGP - The Official Motocross Videogame Compact	6;	10;13;14;	6;
135454	Back to Bed	6;	32;	6;
110886	Kernel Panic	3;6;	11;	3;6;
140314	Namariel Legends: Iron Lord	undefined	31;	undefined
160195	Sheep Island	undefined	13;	undefined
148869	SMFly: Ice Age	undefined	31;32;	undefined
112932	Torii Path	undefined	32;	undefined
64748	IHF Handball Challenge 13	undefined	14;	undefined
121587	9-nine-: Episode 2	6;	13;34;	6;
35259	Monstro: Battle Tactics	6;	15;32;	6;
9336	Worlds of Magic	6;	12;13;15;16;	6;
22291	World Tour Soccer	38;	14;	38;
60498	Super Zugan: Hakotenjou kara no Shoutai	19;	26;31;35;	19;
28410	Backpacker 2	6;14;	13;31;	6;14;
82634	Priestess In Training Sahnia : her fairest limbs devoured by the filthy forest	undefined	undefined	undefined
158207	DeadOS	undefined	13;32;	undefined
82638	Magna Fortuna: The Gargantuan Fate and a Girl of Eternity	undefined	undefined	undefined
28485	Molecule Man	15;25;26;27;65;93;	9;31;	15;25;26;27;65;93;
110762	Sinister Halloween	6;163;	31;32;	6;163;
33137	Stonehenge VR	6;	undefined	6;
120478	Touring Karts	6;34;39;48;130;163;	10;13;14;	6;34;39;48;130;163;
29136	TransBot	52;64;	5;33;	52;64;
5600	Metal Gear Solid: Ghost Babel	22;	5;	22;
86708	Kids Activity Centre Pro	14;	undefined	14;
109874	Trailerpark mechanic	undefined	10;12;13;31;32;	undefined
151318	Wave of Time	6;	31;32;	6;
133998	Go West	3;6;	32;	3;6;
63748	Disney Fairies: Hidden Treasures	6;	2;31;	6;
39262	Order No. 227: Not one step back!	3;6;14;	32;	3;6;14;
29897	Colourise	6;	32;	6;
46726	Guardians of Atlas	6;	11;12;15;	6;
38400	WildSnake	19;	9;	19;
72707	Mondo Agency	6;	5;8;9;32;	6;
103382	Tom Clancy's The Division - Sleeper Agent Edition	6;48;49;	5;12;31;	6;48;49;
33565	Warhammer: Arcane Magic	6;14;34;39;	15;32;	6;14;34;39;
119578	Game Builder	6;14;	13;	6;14;
10118	Cultures: 8th Wonder of the World	6;	15;	6;
147957	Slice It!	37;	9;15;	37;
134220	Persona 5 Royal: Phantom Thieves Edition	48;	12;	48;
151004	Deadly Way	undefined	32;	undefined
77283	Marvel: Avengers Alliance	39;82;	16;	39;82;
160192	Humans V Zombies	undefined	undefined	undefined
126449	Pequod	6;14;	undefined	6;14;
99470	Flipy's Tesla! Let's invent the future!	undefined	9;31;	undefined
106399	Three life	undefined	12;13;31;32;	undefined
127103	Deathbloom: Chapter 2	6;	31;32;	6;
25671	Chopper Hunt	15;65;	5;33;	15;65;
121525	Closer To Me	6;48;	9;	6;48;
81745	Maze Of Adventures	undefined	31;32;	undefined
160193	Footballer	undefined	13;14;	undefined
164131	Death Tale Pandora's Box	undefined	32;	undefined
160284	Tiger Tank	undefined	31;32;	undefined
61768	The Spikes Beneath	undefined	14;	undefined
160194	Let's HoBBee	undefined	13;32;	undefined
86947	Parking Escape	39;	9;15;	39;
49762	Pro Yakyuu Team o Tsukurou! Advance	24;	14;	24;
61759	Purge	undefined	5;9;	undefined
63760	Loch-Ness Monster	undefined	30;	undefined
138206	Aerial_Knight's Never Yield	6;48;49;130;167;169;	7;8;31;32;33;	6;48;49;130;167;169;
64759	Assassin's Creed: Memories	39;	12;	39;
13037	Subterranean Stryker	25;	undefined	25;
121319	Heroes of Myth	undefined	12;31;32;	undefined
164117	Dead TD	undefined	15;	undefined
151319	Private Agent	undefined	32;	undefined
21435	Virtual Skipper 5 - 32nd America's Cup	6;	10;	6;
72218	Firestorm: The Forest Fire Simulation Program	undefined	13;15;	undefined
3207	Bandits: Phoenix Rising	6;	5;10;	6;
9844	Foreign Legion: Multi Massacre	6;	5;32;	6;
86895	Zombieville USA 2	39;	33;	39;
107406	Pool 2D - Poolians	undefined	13;14;32;	undefined
83386	Riajuu Plus ver. Komatsuzaki Kaname	undefined	31;	undefined
74707	Simutek I	undefined	undefined	undefined
122040	Deep Diving VR	6;	13;32;	6;
112599	The Curse of Dwight Periwinkle	6;	2;12;	6;
68076	Prank Your Neighbor	undefined	15;	undefined
70762	Hawaiian Odyssey Scenery Adventure	undefined	13;31;	undefined
35481	Hare In The Hat	6;14;	31;32;	6;14;
57626	Super Jazz Man	undefined	31;	undefined
134487	Lightning Warrior Raidy 2	6;13;118;149;	12;31;34;	6;13;118;149;
23713	G1 Jockey 3	8;	13;14;	8;
113829	Cliché - Critical Change	undefined	13;31;32;	undefined
107938	Death Fungeon	6;	31;32;	6;
29598	Oodlescape - The Apocalypse	6;	31;32;	6;
151328	Love n Dream	6;	32;	6;
101248	ViSP	6;	15;32;	6;
26275	Chilie: The First Encounter	6;	32;	6;
11019	My First Trainz Set	undefined	undefined	undefined
34016	Cosmic Leap	6;	32;	6;
108365	Evolo.Evolution	undefined	13;15;32;	undefined
17282	Sky Kid	5;18;37;41;52;99;	5;31;33;	5;18;37;41;52;99;
54758	Endless Frontier	undefined	31;	undefined
48773	Mito Koumon II: Sekai Manyuu Ki	99;	31;	99;
382	Metal Gear Solid: Peace Walker	9;12;38;	5;15;	9;12;38;
60828	Mahouka Koukou no Rettousei: School Magicus Battle	undefined	31;	undefined
62834	Campfire Legends: The Hookman	6;	9;31;	6;
157675	Mercury Prime	undefined	15;	undefined
138439	Lost Potato	undefined	32;	undefined
105569	BattleX	undefined	13;31;	undefined
30204	Tier 1	6;	13;15;16;32;	6;
22584	Far Cry Instincts: Evolution	11;	5;	11;
8477	Alien vs Predator	62;	5;	62;
182202	Pro Soccer Online	6;	11;14;32;	6;
7880	Cargo Commander	3;6;14;	5;8;31;32;	3;6;14;
71754	Mr. Wimpy: The Hamburger Game	undefined	undefined	undefined
118414	Ballade2: the Celestial Promise	undefined	12;31;32;	undefined
169642	Steady	undefined	undefined	undefined
60322	Dominoes	undefined	undefined	undefined
157698	Bananarun	undefined	15;31;32;	undefined
17845	Jane Angel: Templar Mystery	6;	undefined	6;
68759	Blaster Cop	6;	32;	6;
30650	Brick Rigs	6;	13;	6;
39204	Trivia Crack	34;39;	26;	34;39;
151311	Spirit Stone	undefined	15;31;	undefined
134513	LAZA KNITEZ!!	6;14;72;	33;	6;14;72;
4210	Trigger Man	8;21;	5;	8;21;
120784	GLADIUM	6;	32;	6;
1165	Meteos	20;	9;	20;
157674	剑侠图	undefined	13;15;32;	undefined
17591	Wildlife Park	6;	13;15;32;	6;
88897	Stratego	39;	15;	39;
180230	Fishing Food	34;	undefined	34;
120055	Round Rooms	undefined	32;	undefined
10480	Kaptain Brawe: A Brawe New World	6;14;130;	2;9;31;	6;14;130;
30558	Don't Die: Survival	6;	12;31;32;	6;
115020	TwoPlay Mahjong	undefined	15;32;	undefined
82811	The Ultimate Hunter Falls Prey to a Monster Girl Level Draining Reverse R*P*G	undefined	undefined	undefined
76608	Trailer Park Boys: Grea$y Money	6;	13;32;	6;
30553	Fan Fun	6;	32;	6;
141817	Celestial Hearts	6;14;	12;32;	6;14;
83746	10tons Cyberpunk Bundle	49;	undefined	49;
100823	Shadow of Death: Stickman Fighting - Dark Knight	34;	12;25;32;	34;
5747	Bicycle Casino	11;	13;14;15;	11;
33960	Blessed Ones: The Magic Wolves	6;	12;32;	6;
164137	Dark Threads	6;	31;32;	6;
38013	Habu Meijin no Omoshiro Shougi	19;	14;26;	19;
139565	Castle on the Coast	6;	8;31;	6;
93925	DROPSHIP	6;	9;32;	6;
36352	Tonight We Riot	3;6;14;130;	25;32;33;	3;6;14;130;
127717	Chico	undefined	13;32;	undefined
137666	pixelplace.io	undefined	undefined	undefined
79924	World of Subways Vol.3: Circle Line	undefined	13;	undefined
151340	Cyberforge: First Light	undefined	31;32;	undefined
74604	Battle of Red Cliffs VR	6;	undefined	6;
118580	Jey's Empire	undefined	12;13;15;32;	undefined
138546	Wrestling With Emotions	undefined	13;	undefined
113780	Tap Cats: Battle Arena	undefined	12;15;32;	undefined
119775	JETBOY	undefined	31;32;	undefined
29225	Theory of Fear	6;	13;31;32;	6;
94921	Golf Magazine Presents 36 Great Holes Starring Fred Couples	30;	14;	30;
10855	Bunny Bricks	13;16;25;63;	14;	13;16;25;63;
12887	TOBAFCASS	6;82;	5;	6;82;
169647	Relash	6;	32;	6;
159069	POTTERGAME	6;	31;	6;
150499	Tower of Doom	6;161;163;385;	5;33;	6;161;163;385;
37962	Kikuni Masahiko no Jantoushi Doraou	19;	13;14;16;	19;
157702	Freya's Potion Shop	undefined	31;32;	undefined
154177	Retro First Friday Collection #2	undefined	12;31;	undefined
169639	Random Raiders	undefined	13;32;	undefined
160198	Dahlia no Wakudeki: Danchi-zuma Akiko ga Ochiru Jijou	undefined	13;31;	undefined
151339	Excavator Simulator VR	undefined	13;	undefined
97948	Causa, Voices of the Dusk	6;	15;16;32;35;	6;
128414	There Ought to Be A Word	82;	undefined	82;
167154	Primal Rage II	6;52;	4;	6;52;
59993	Hanata-Kadaka!?	86;	undefined	86;
38029	Zula	6;	5;	6;
109778	Mariner Accident	undefined	12;31;32;	undefined
11822	Beach Life	6;	13;15;	6;
135487	Wandering Wolf Trick	6;	12;	6;
128377	BLOCK Multiplayer: RPG	6;	10;12;13;32;	6;
77081	Half Life 2: Survivor	52;	5;31;	52;
31913	Vindictive Drive	6;	32;	6;
16282	Toki Tori 2+	3;6;14;41;48;130;	8;9;31;32;	3;6;14;41;48;130;
136202	Star Fox Zero + Star Fox Guard	41;	undefined	41;
67993	Viz: The Soft Floppy One	undefined	10;14;	undefined
107430	DareSora: Tears for an Unknown Sky	undefined	31;	undefined
95056	Don't Look Back	6;	32;	6;
125662	Magicians Legacy	undefined	12;15;31;32;	undefined
12623	Sherlock: The Riddle of the Crown Jewels	13;14;15;16;75;	31;	13;14;15;16;75;
137922	Rotund Zero	undefined	undefined	undefined
169644	Cyberpunica 2.0.2.0	undefined	9;31;32;	undefined
169645	Cyber Drive	undefined	32;	undefined
94239	TurboRaketti II	undefined	undefined	undefined
169652	Gun Master	undefined	15;32;	undefined
113862	Terrible Laboratory	6;	12;31;32;	6;
45681	Super Donkey Kong 99	29;	8;	29;
100557	The Legend of Faty	34;39;	12;25;31;	34;39;
151347	Cybershift	undefined	14;32;	undefined
101571	Pop Star Dress Up - Music Idol Girl	undefined	undefined	undefined
157021	Totally Normal Journey: The Interactive Musical	6;	31;32;	6;
159201	Kim Possible: A Sitch in Time - Episode 3: Future	82;	undefined	82;
120578	Club Soccer Director PRO 2020	undefined	13;14;15;32;	undefined
81772	SMALLAND	undefined	12;31;32;	undefined
178209	Okinawa Rush: Black Mantis Edition	48;130;	4;8;12;31;32;	48;130;
29511	Double Kick Heroes	6;49;130;	4;5;7;32;33;	6;49;130;
133999	Graveyard Ghoul!	6;	9;	6;
112779	Happy toys	6;	13;31;32;	6;
44876	Blast Lacrosse	7;	14;	7;
60604	Chrono Wars	undefined	4;12;	undefined
33219	Atriage	3;6;14;	15;32;	3;6;14;
169650	Flatworld	undefined	31;32;	undefined
143520	Heroes of the Three Kingdoms 6	6;	13;15;16;	6;
18677	Caverns of Mars	65;	5;33;	65;
25894	Brimstone	13;14;15;63;65;	31;	13;14;15;63;65;
103591	The Hand of Merlin	3;6;14;	12;15;16;24;32;	3;6;14;
150311	Touhou Gensokyo Visitor	undefined	13;31;32;	undefined
83073	Legionwood 1: Tale of the Two Swords	undefined	undefined	undefined
50750	Machine World 2	6;14;	13;32;	6;14;
127096	Tower Empire Builder	undefined	13;32;	undefined
65019	Ask Angela	undefined	13;	undefined
72159	Love Potion	undefined	31;	undefined
25664	Labyrinth Cross Blood	6;12;	12;31;	6;12;
64040	Magical Pool	undefined	14;	undefined
149812	Cranky Cannon	undefined	32;	undefined
35552	Death Rally (Classic)	6;14;	10;	6;14;
31081	STARUSHKO LUB	6;	10;31;32;	6;
40071	Regulus	undefined	undefined	undefined
157709	A Winding Path	undefined	31;32;	undefined
166682	Casino Roulette Royal	130;	15;35;	130;
159457	Tower of Mice	undefined	31;32;	undefined
131686	Dragon Quest of the Stars	34;39;	undefined	34;39;
86760	Dread station	undefined	32;	undefined
33664	The Panic Room	6;14;	31;	6;14;
148365	Touhou Seikaen: Blue devil in the Belvedere	undefined	32;	undefined
28660	Elite Encounter	6;	13;14;32;	6;
140631	Plague M.D.	6;34;39;	9;13;31;32;	6;34;39;
90650	Space Mechanic Simulator	6;	13;32;	6;
169657	Luminus	undefined	15;31;32;	undefined
46200	Rolo to the Rescue	29;	8;	29;
99894	Sushi Go!	39;	15;32;	39;
135666	Moraff's Escapade	6;	8;9;33;	6;
80731	Picross e7	37;	9;	37;
52133	Wolfenstein II: The New Colossus Digital Deluxe Edition	6;48;49;	5;	6;48;49;
157706	Hero's Everyday Life	undefined	31;	undefined
53322	Magicka 2: Deluxe Edition	undefined	undefined	undefined
75404	Super Retro Maker	6;	31;32;	6;
140806	Witchcrafter: Empire Legends	6;	8;12;	6;
80118	Jay Fighter	undefined	5;	undefined
93733	Mercury Race	6;130;	10;32;33;	6;130;
151355	Sleeping With Death	6;	undefined	6;
157707	Recruit One	undefined	32;	undefined
133339	Rise of the Foederati	undefined	32;	undefined
56217	Ewoks and the Dandelion Warriors	undefined	undefined	undefined
73762	Lone Eagle: Colombian Encounter	undefined	31;	undefined
157715	Food Comes From Above	undefined	15;32;	undefined
133340	Die Again	6;	5;32;	6;
70881	Great Gun Gauntlet	undefined	undefined	undefined
151352	Cat's Life Jigsaw Puzzles	undefined	15;32;	undefined
151353	PlateUp!	undefined	15;32;	undefined
152386	Kestrel	6;	5;12;31;32;33;	6;
151348	Slurkum	undefined	31;32;	undefined
117713	Again	6;	32;	6;
36977	DEEP SPACE WAIFU	6;	5;32;	6;
131646	Spellbind Tactics	undefined	15;32;	undefined
135495	I'm Bored, Let's Explore (Mall)	82;	31;32;34;	82;
87954	They Are Hundreds	undefined	32;	undefined
10592	Neighbours from Hell 2: On Vacation	6;	15;31;33;	6;
72729	X-Change 3	6;	31;	6;
54296	The Princess Case - A Royal Scoop	undefined	31;	undefined
75579	Harvest Simulator VR	6;	13;	6;
88184	Deathly Storm: The Edge of Life	6;	31;32;	6;
133346	Xecute	undefined	31;32;	undefined
71622	Cyber-Lip	79;80;136;	5;	79;80;136;
136487	White Mask	undefined	undefined	undefined
172847	Sealed Bite	130;	8;31;33;	130;
53101	XIII Lost Identity	6;14;34;39;	2;9;31;	6;14;34;39;
171283	Okinawa Rush: Limited Edition	6;48;49;130;	4;8;12;31;32;	6;48;49;130;
11802	Bounty Train	6;14;	13;15;31;32;	6;14;
110557	Deadsiege	3;6;14;	12;31;32;	3;6;14;
47469	Forza Motorsport 2: Limited Collector's Edition	12;	10;	12;
73994	Search & Rescue: Vietnam Med Evac	undefined	13;	undefined
15792	Midnight Outlaw: 6 Hours to SunUp	6;	10;	6;
38082	Momotarou Katsugeki	86;	8;	86;
99079	Death Mark Vol.1	undefined	32;	undefined
134662	Throw Cubes into Brick Towers To Collapse Them	6;	undefined	6;
49049	Franky, Joe & Dirk... On the Tiles	33;	9;	33;
110837	Sword Art Online: Fatal Bullet - Complete Edition	6;49;130;	5;12;	6;49;130;
95188	Night of the Shrub Part 1	6;	undefined	6;
147543	Megacraft Hentai Battlegrounds	6;	13;31;32;	6;
33012	Ghoul Kid	6;	15;32;	6;
76536	Holyday City: Reloaded	6;14;	13;15;32;	6;14;
96094	Eximius: Seize the Frontline	6;	5;11;15;32;	6;
41479	Robot Rubble	67;	undefined	67;
127662	Survival Camp	undefined	12;13;31;32;	undefined
74941	PhysicsN	undefined	13;32;	undefined
118611	Deck Box Dungeons	undefined	15;31;	undefined
102943	Myths of the World: Of Fiends and Fairies - Collector's Edition	6;	31;	6;
78929	Epyx Winter Games	undefined	14;	undefined
94422	Pro League Baseball	undefined	undefined	undefined
104926	Ultimate War	undefined	13;	undefined
129070	The inside of a drawer	6;	15;31;32;	6;
116902	Jumpaï : The Social Platformer.	3;6;14;	8;32;	3;6;14;
19543	Serious Sam VR: The Last Hope	6;	5;32;	6;
128646	Chess	29;	15;26;35;	29;
71379	Detritus: The Daemons Quest	6;	2;31;	6;
47492	Destiny: Ghost Edition	9;12;48;49;	5;12;	9;12;48;49;
119522	Lines X	6;130;	9;15;32;	6;130;
104163	Caretaker	6;48;130;	31;	6;48;130;
107460	Dead Prison	undefined	12;32;	undefined
99926	Tom Clancy's Splinter Cell: Blacklist - Ultimate Edition	9;	5;24;	9;
84892	Space Hunted	41;	8;33;	41;
116471	Prismatic Maze	undefined	15;31;32;	undefined
124389	Tales of Rome: Solitaire	undefined	undefined	undefined
29167	Last Heroes 4	6;	12;15;31;32;	6;
109431	Dabado	undefined	9;12;	undefined
119549	Defending Territory	6;	13;15;32;	6;
2592	DEFCON	3;6;14;	11;15;32;	3;6;14;
149711	Deceased	undefined	31;32;	undefined
132873	Decks	undefined	12;15;	undefined
43384	Ford Bold Moves Street Racing	8;	10;	8;
127161	Cover Your Eyes	6;	13;31;32;	6;
112685	DEEP SPACE WAIFU: NEKOMIMI	6;	32;33;	6;
112275	BuildRoyale.io	undefined	undefined	undefined
9457	Terra Lander	6;48;130;	31;32;33;	6;48;130;
133676	Escape from the Lost World	undefined	undefined	undefined
126367	Hoarding Simulator	undefined	13;32;	undefined
138526	Iskib	undefined	undefined	undefined
113168	Defense Corp: Earth	undefined	32;	undefined
159868	Tower and Sword of Succubus	6;	31;	6;
130136	Terra Lander II: Rockslide Rescue	6;48;130;	5;32;33;	6;48;130;
28020	Pat Riley Basketball	29;	13;14;	29;
79945	Connect 4	undefined	26;	undefined
134605	Disgraced Swordswoman Battle	6;	25;	6;
122240	Bronx	25;26;27;	25;33;	25;26;27;
136526	Harukanaru Toki no Naka de Ultimate	46;	12;34;	46;
125251	Twister Road	130;	8;9;	130;
132699	Toxastra	undefined	32;	undefined
25879	Stratosphere: Conquest of the Skies	6;	11;13;15;24;	6;
72711	Backyard Soccer 2004	undefined	14;	undefined
147928	SWIPE	37;	9;15;33;	37;
97032	Defendion	6;	15;32;	6;
136394	SingStar Aprés-Ski Party	8;	undefined	8;
157028	Decamped	undefined	31;32;	undefined
111475	Castle Rencounter	undefined	31;32;	undefined
119262	Tom Clancy's Rainbow Six Extraction	6;48;49;167;169;170;	5;15;	6;48;49;167;169;170;
142664	Moolii's Dreamland	6;	31;32;	6;
123868	TORINTO	undefined	31;32;	undefined
13362	Probably Archery	3;6;14;	5;13;14;32;	3;6;14;
141701	Bullet Cove	82;	5;14;32;33;	82;
137458	DIE GEKIRIN III	undefined	undefined	undefined
136675	Atelier Ryza: Ever Darkness & the Secret Hideout - Special Collection Box	undefined	undefined	undefined
154272	DeepStates VR	undefined	13;32;	undefined
146451	Argo	77;125;152;	12;	77;125;152;
71700	DOSMINE	undefined	15;	undefined
36016	You Are Not A Banana	6;14;	31;32;	6;14;
159789	Death Wish	undefined	31;32;	undefined
33802	Midnight	3;6;14;41;	31;32;	3;6;14;41;
55633	Lost with Dinosaurs	3;6;14;	31;32;	3;6;14;
34227	Warhammer: Snotling Fling	34;39;	undefined	34;39;
123368	Ochaken no Heya DS 2	undefined	undefined	undefined
146223	Techno Tanks	6;48;49;130;	31;32;33;	6;48;49;130;
78559	Earthbound	152;157;	31;	152;157;
1148	Castlevania Puzzle: Encore of the Night	39;	9;	39;
152082	Esse Proxy	6;	5;31;32;	6;
34326	Guardians of Orion	6;	12;32;	6;
18551	Volvox	3;6;14;	9;32;	3;6;14;
75766	Rogue Zillion	6;	32;	6;
127569	Innocent Witches	3;6;14;34;	undefined	3;6;14;34;
6724	Cleopatra's Fortune	7;23;32;52;	9;	7;23;32;52;
61405	Strawberry Panic! Girls' School in Fullbloom	8;	34;	8;
180236	Aura Aspic	6;	31;	6;
18799	Star Blazer	27;65;71;75;	5;33;	27;65;71;75;
134875	Warm	undefined	undefined	undefined
17224	Deponia: The Complete Journey	3;6;14;	2;9;31;32;	3;6;14;
