game_id	game_name	game_engines	game_genres	game_platforms
23335	Full Tilt! Pinball	6;14;	30;	6;14;
57659	Math Munchers Deluxe	6;	undefined	6;
180038	Egypt Blocks Puzzle	undefined	9;	undefined
180053	Marlow in Apocalyptic Acid World	undefined	32;33;	undefined
180060	Kicking Kittens Putin Saves the World	undefined	32;	undefined
149422	Paco	6;	31;32;	6;
3561	NHL 99	4;6;7;	14;	4;6;7;
29885	Faraway Islands	6;	31;32;	6;
68166	BLADENET	6;	32;	6;
76210	Shattered Realms	6;	4;25;33;	6;
134772	Make It Last	3;6;14;	34;	3;6;14;
121120	Banished Castle VR	undefined	12;31;32;	undefined
118423	Broke Girl | 負債千金	6;	13;15;32;	6;
43446	International Golf Pro	8;	14;	8;
113139	Scuba's Ocean Odyssey VR	6;	31;	6;
42975	Call Of Duty: Modern Warfare Trilogy	9;12;	5;	9;12;
104893	Deadly Silence	undefined	10;31;32;	undefined
180047	StarLight Terminus	undefined	5;25;32;33;	undefined
31070	Campfire: One of Us Is the Killer	6;	32;	6;
140379	Peter Paper	6;14;	32;	6;14;
79150	OIO	undefined	8;9;32;	undefined
2042	Magicka	3;6;	12;15;31;32;	3;6;
112953	Throne Quest	34;	12;31;32;	34;
152568	Riftbound	6;	15;31;	6;
54251	Ninepin Bowling	3;6;14;34;74;	13;14;	3;6;14;34;74;
36333	Mirror Mysteries 2: Forgotten Kingdoms	6;	31;	6;
121466	Xentripetal Force	undefined	32;	undefined
13713	Felix in the Factory	69;	undefined	69;
144509	The Rise of Atlantis	6;14;34;73;	2;	6;14;34;73;
180045	Destination Dungeons Crypts of Warthallow	undefined	32;	undefined
136379	Wildlife Park: 15 Years Anniversary Trilogy	undefined	undefined	undefined
151429	Scooty Shooty	undefined	undefined	undefined
152564	Undeadly	6;	15;	6;
148825	Zomcade	undefined	32;	undefined
128407	Amakano 2	6;	34;	6;
172921	Not Another Dungeon?!	undefined	15;32;	undefined
8371	Outland	3;6;9;12;14;	8;15;31;32;	3;6;9;12;14;
151437	Angkor: Celebrations	undefined	undefined	undefined
172932	Romans: Age of Caesar	undefined	15;	undefined
180044	Evil Spring: Student Hollidays	undefined	32;	undefined
112928	Fantom Feast	6;	32;	6;
32275	Orc Hunter VR	6;	31;32;	6;
172429	Dying Light 2: Stay Human - Cloud Version	130;	12;31;	130;
83510	Dishonored: Death of the Outsider Deluxe Bundle	6;49;	undefined	6;49;
6333	Bomberman Max 2: Red Advance	24;	9;	24;
65775	Dream: Land of Giants	4;19;	31;	4;19;
109922	Tiny Jumper	82;	33;	82;
17533	Shan Gui	3;6;14;	31;32;34;	3;6;14;
128471	X*L*C*R: Squiggly Snake II	69;	33;	69;
127778	Destructivator 2	6;	32;	6;
172927	666 Masks	undefined	undefined	undefined
147365	The Cube Factory	undefined	32;	undefined
134475	Strategy Challenges Collection 1	6;14;	9;35;	6;14;
17776	This Starry Midnight We Make	6;	9;13;31;32;34;	6;
113849	Chef Curry	34;39;	33;	34;39;
147872	/Connection Haunted	130;	undefined	130;
77248	Das Auge des Horus	undefined	undefined	undefined
152565	Mouse Hunter	6;	13;15;32;	6;
141625	R.A.M.	13;25;26;27;	5;	13;25;26;27;
35733	Airport Firefighters - The Simulation	6;	13;	6;
180048	Quixzel Rush Halloween Party	undefined	32;	undefined
180050	SGarden	undefined	32;	undefined
180061	Quixzel Rush Pumpkin Bash	undefined	32;	undefined
128038	My Work Is Not Yet Done	6;	13;32;	6;
34731	Mayhem Triple	6;	8;31;32;	6;
8994	The Seven Cities of Gold	13;14;15;16;65;75;	12;13;15;24;31;	13;14;15;16;65;75;
152573	Lucid Dream Simulator	6;	15;31;32;	6;
60443	how do you Do It?	6;14;82;	32;	6;14;82;
25045	God of Blades	undefined	undefined	undefined
152578	Demon Cycle	6;	15;	6;
5285	Winter Sports 2: The Next Challenge	5;8;12;20;	14;	5;8;12;20;
172923	Sandfall	undefined	32;	undefined
11446	Seaman 2	8;	13;	8;
135598	The Taller I Grow	49;	8;9;	49;
41660	Gekitotsu! Pennant Race 2	27;	14;	27;
122534	Disney's American Dragon: Jake Long - Attack of the Dark Dragon	20;	8;33;	20;
37680	Kyuukyoku Mahjong II	86;	9;	86;
8401	Last Ninja 2: Back with a Vengeance	5;13;15;16;18;25;26;63;69;134;	31;	5;13;15;16;18;25;26;63;69;134;
119571	Thinkrolls Space	39;	9;	39;
172919	The Eightfold Path	undefined	31;32;	undefined
66434	Super Robot Wars L	20;	13;15;	20;
34666	Ricky Raccoon	6;	undefined	6;
172925	Hamster Maze	undefined	10;13;32;	undefined
34671	Slippy Slug	6;	31;32;	6;
90935	100 Bullets	5;8;9;11;12;20;24;	5;	5;8;9;11;12;20;24;
69887	Flight Squadron	undefined	13;	undefined
124487	Majime ni Fumajime Kaiketsu Zorori - Kyoufu no Takarabako	undefined	undefined	undefined
103022	Lets fall	undefined	33;	undefined
78248	Lineage M	34;39;	undefined	34;39;
83204	"A" Find & Touch	undefined	undefined	undefined
109639	Beasts of Bermuda	6;	13;31;32;	6;
172924	Evil Mansion	undefined	15;	undefined
127557	The Book of Watermarks	7;	2;31;	7;
75225	Tengai ni Mau, Iki na Hana	46;	31;34;	46;
107993	CRACKPOT DESPOT: TRUMP WARFARE	undefined	31;32;	undefined
172946	Night Cascades	undefined	31;32;	undefined
77178	Fast Rolling	undefined	32;	undefined
172930	Lawnmower Game: Battle	undefined	10;32;	undefined
35660	Starlight Tactics	6;	15;32;	6;
20820	Hoodwink	undefined	31;	undefined
5779	Close Combat: First to Fight	5;6;11;14;	5;15;	5;6;11;14;
169678	Statik	undefined	15;31;32;	undefined
175626	Speed Coin	52;	undefined	52;
71717	Shin Megami Tensei: Devil Children - White Book	22;	12;31;	22;
146118	Oddworld: Soulstorm - Day 1 Oddition	48;49;167;169;	8;9;31;	48;49;167;169;
121930	Masters Of Conquest	6;14;	11;12;	6;14;
70540	KimiKiss	8;	31;	8;
30679	Myths of the World: Chinese Healer - Collector's Edition	6;	31;	6;
140407	Sega Ages 2500 Vol. 20: Space Harrier Complete Collection	8;	33;	8;
139434	Wall Ninja	6;	8;31;32;	6;
4333	PaTaank	50;	30;	50;
136096	Black Mirror: Bandersnatch	82;	34;	82;
132598	Angle Wars	6;	15;24;32;	6;
74138	Paperville Panic!	6;	13;31;32;	6;
146082	Project to Escape	6;	15;31;32;	6;
161572	Bowsette	undefined	31;32;	undefined
115104	Railway Saga:Land King	6;	13;15;32;	6;
72808	Knight Rider	18;	5;10;33;	18;
114102	Asteroid Navigation	undefined	32;	undefined
142598	Cogen: Sword of Rewind	6;48;49;130;169;	8;31;	6;48;49;130;169;
172942	The Facility Project	undefined	31;32;	undefined
98354	Hidden Object: Hugs & Cuddles	undefined	undefined	undefined
122338	Ring Fit Adventure	130;	12;14;31;	130;
172939	Uniborne	undefined	15;32;	undefined
151843	Simple 1500 Series Vol. 101: The Sentou	7;	15;	7;
19750	Ground Breakers	3;6;14;	15;32;	3;6;14;
150780	Hidden Memory Nature	undefined	32;	undefined
132232	Cardnarok: Raid with Gods	6;	15;32;	6;
136149	Ori and the Will of the Wisps: Collector's Edition	49;	8;31;	49;
146325	A Vacation in Nebula	6;	31;32;	6;
139938	The Falconeer: Day One Edition	undefined	undefined	undefined
121544	Merge	undefined	undefined	undefined
129679	Idle Warrior	6;	15;	6;
172943	Sinless Night	undefined	13;31;32;	undefined
172950	Solo Royale	undefined	15;32;	undefined
172920	Beyond The Darkness	undefined	31;32;	undefined
180052	Crankies Workshop Whirlbot Assembly	undefined	26;32;	undefined
55718	My Little Worms	3;6;14;	32;	3;6;14;
48144	Lee Trevino's Fighting Golf	18;	14;	18;
180054	King NooB	undefined	31;32;	undefined
78225	Soldam	48;130;	9;33;	48;130;
96460	Lighter Than AR	undefined	13;32;	undefined
79248	Small Town Terrors: Galdor's Bluff	undefined	9;31;	undefined
180051	Bullet Looper	undefined	9;32;	undefined
18817	Reversi	67;	13;15;26;	67;
29953	Fog of War	6;	12;13;15;32;	6;
118925	Call of Duty: Black Ops - Gold Edition	9;	5;	9;
104236	Battleheart 2	34;39;	12;	34;39;
7299	Disgaea D2: A Brighter Darkness	9;	12;15;24;	9;
116896	Wheel of Fortune	33;	26;	33;
125524	Chronicles of Honor	6;	12;	6;
75169	Castaway VR	6;	31;32;	6;
123939	Taxi Simulator	6;	13;31;32;	6;
118947	Snapdragon	3;6;14;	9;31;32;	3;6;14;
4328	The Perfect General	50;	15;	50;
6250	Trine 2	3;6;9;12;14;34;41;	8;9;31;32;	3;6;9;12;14;34;41;
141034	Mr. Parkour	6;	32;	6;
125380	The Institute: A Becky Brogan Adventure	6;	2;9;31;	6;
45730	Doraemon: Yume Dorobou to 7 Nin no Gozans	29;	undefined	29;
151435	Fish Love Danger	undefined	31;32;	undefined
49356	Premier Action Soccer	24;	14;	24;
26430	Turbo Esprit	15;25;26;	10;31;	15;25;26;
108337	Survive in Angaria TWO	6;	12;31;32;	6;
10095	Clickr	3;6;	9;32;	3;6;
172937	Treffen	undefined	13;14;31;32;	undefined
180059	Cludbugz Twisted Magic	undefined	32;	undefined
65327	What the Block	undefined	5;9;	undefined
141629	Demos for Toby Fox	82;	32;	82;
36384	Fairy Tale About Father Frost, Ivan and Nastya	6;	31;	6;
151840	Ai ga Mie Hajimetara	6;	34;	6;
44036	Mahjong 64	4;	15;26;	4;
172948	Diptych	undefined	31;	undefined
59701	Laid Off from the Synesthesia Factory	3;6;14;34;39;	undefined	3;6;14;34;39;
180056	UberFlight	undefined	32;	undefined
37181	Kangoorun: Fly to the Moon	undefined	33;	undefined
134687	User Is Typing // Message Sent	undefined	undefined	undefined
116951	CardMatch	6;	9;	6;
136723	Atelier Lulua: The Scion of Arland - Premium Box	undefined	undefined	undefined
134690	Persona 4 Racing All Afternoon	6;	10;	6;
151841	Akai Suishou no Hitomi	6;149;	34;	6;149;
99614	A.S.H.	undefined	12;31;32;	undefined
180055	Frank's Kitchen	undefined	32;	undefined
64135	Zilm: a game of reflex	undefined	undefined	undefined
45027	Cowboy Bebop	7;	5;	7;
63135	Paca Plus Plus!	undefined	31;	undefined
172933	Leshy	undefined	31;32;	undefined
130535	Angelus: Akuma no Fukuin	undefined	undefined	undefined
20156	Kung Fu High Impact	12;	4;25;	12;
4772	Cosmic Family	5;39;	9;	5;39;
7447	WCW Wrestling	18;	14;	18;
81673	Tile Typer	undefined	32;	undefined
6239	World Championship Rugby	6;8;11;	14;	6;8;11;
180062	Cold in the Dark	6;	13;31;32;	6;
9867	Hyperdimension Neptunia: Producing Perfection	46;	7;12;13;34;	46;
172947	Jet Set Corps	undefined	13;31;	undefined
13854	Game Over	13;15;25;26;27;	5;8;33;	13;15;25;26;27;
23953	Neon Genesis Evangelion: Girlfriend of Steel	6;7;8;14;32;38;	31;34;	6;7;8;14;32;38;
152184	Witchy Life Story	6;	13;32;34;	6;
7273	Ar nosurge: Ode to an Unborn Star	9;46;	12;	9;46;
36772	Little Hawk	undefined	undefined	undefined
110496	Kuchisake Onna - 口裂け女	6;	31;32;	6;
134938	Sushi Master VR - 寿司職人VR -	undefined	undefined	undefined
158116	Robo Terror	undefined	32;	undefined
11922	Atomino	13;14;15;16;63;	9;15;	13;14;15;16;63;
180057	Crankies Workshop Bozzbot Assembly	undefined	26;32;	undefined
9124	Gunlord	23;79;80;	5;8;33;	23;79;80;
121455	The Sword and the Slime	6;	8;9;32;	6;
35577	Spooky's Jump Scare Mansion	6;	31;32;	6;
35711	Scribble Space	3;6;14;	32;	3;6;14;
151152	Trapmania	undefined	15;31;32;	undefined
141622	POWA!	22;33;	8;	22;33;
180065	Cyrcles	undefined	32;	undefined
86174	Tsuki ni Yorisou Otome no Sahou	undefined	undefined	undefined
172949	Book of Adventum	undefined	31;32;	undefined
22958	Last Window: The Secret of Cape West	20;	2;31;	20;
98204	World Stadium 4	undefined	undefined	undefined
136720	JOYSOUND.TV Plus	undefined	undefined	undefined
61538	The Next Penelope: Race to Odysseus	6;	5;10;32;	6;
128557	Satellina	34;39;	undefined	34;39;
69530	Dai Senryaku VII: Modern Military Tactics	undefined	undefined	undefined
46790	Black Hole	52;	5;30;	52;
180058	S.A.I.A Awakening: A Robothorium Visual Novel	undefined	12;32;34;	undefined
135267	maskless	6;14;	31;32;	6;14;
111706	Battleships and Carriers - WW2 Battleship Game	undefined	13;15;32;	undefined
28139	Buriki One	135;	4;	135;
46960	Kamidori Alchemy Meister	6;	12;13;15;34;	6;
151433	Dark Romance: Sleepy Hollow Collector's Edition	6;14;	31;	6;14;
4287	The Last Bounty Hunter	5;9;13;50;52;	5;33;	5;9;13;50;52;
7497	Curvy	34;	9;31;32;	34;
126645	Sweet Thomas	6;	31;	6;
28779	Demon Mark: A Russian Saga	3;6;14;	12;31;32;	3;6;14;
180068	Crankies Workshop Grizzbot Assembly 2	undefined	26;32;	undefined
75167	DreadEye VR	6;	31;32;	6;
54657	Alchemic Dungeons	37;39;	12;15;	37;39;
49732	Minna no Shiiku Series 2: Boku no Kuwagata	24;	31;	24;
45097	Army Men: World War - Land Sea Air	7;	undefined	7;
180063	Dreamescape	undefined	12;31;32;	undefined
11886	Adrenalynn	16;63;	14;	16;63;
80169	Iquarium	undefined	13;	undefined
119533	After The Suns	undefined	31;32;	undefined
107945	The Greater Good	6;	12;31;32;	6;
130254	Space Redemption	6;	31;32;	6;
140038	In Silence	6;14;	31;	6;14;
95204	TurbOT Racing	undefined	10;32;	undefined
93676	My Free Farm 2	6;	13;	6;
180064	To Crime Nirvana	undefined	12;32;	undefined
47102	Empire of the Ants	6;	13;15;	6;
130307	No Reality	undefined	undefined	undefined
90205	Quento	undefined	undefined	undefined
120095	BAFF 2	6;	32;	6;
32692	1917: The Alien Invasion DX	6;130;	5;32;33;	6;130;
180066	Galaxy Sphere	undefined	8;15;32;33;	undefined
44137	Ballway	6;	32;	6;
81227	Sugar Box	undefined	32;	undefined
30120	Dodge Master	6;	10;32;	6;
24776	Halloween Jewels	undefined	undefined	undefined
132903	Pendragon	6;14;	12;15;24;31;32;	6;14;
120565	ARCADE RACING LEGENDS	23;	10;	23;
56400	RangerSteve.io	undefined	undefined	undefined
49006	Sumo Fighter	33;	8;	33;
87543	Block: Puzzle Game	undefined	undefined	undefined
35149	The Last Dogma	3;6;	31;32;	3;6;
131052	Speed Driver: Evolution	52;	10;33;	52;
122571	Medical 91	6;8;38;	undefined	6;8;38;
89543	123 Kids Fun PUZZLE Gold	undefined	undefined	undefined
84185	Data East's Arcade Alley	undefined	undefined	undefined
134141	Vikings: an Archer's Journey	34;39;	undefined	34;39;
180067	Crankies Workshop Grizzbot Assembly	undefined	26;32;	undefined
37105	Emerald Mine II	undefined	undefined	undefined
6775	Sonic Wings 3	52;79;80;136;	5;	52;79;80;136;
124291	Speed Driver 4: World Fever	52;	10;33;	52;
87211	Mutant Fridge Mayhem - Gumball	39;	undefined	39;
152229	Catch the Bowling Balls	undefined	14;33;	undefined
16408	Planets Under Attack	6;9;14;	13;15;32;	6;9;14;
180076	Icebergs	undefined	32;	undefined
137372	Kukoro: Stream Chat Games	undefined	32;	undefined
86543	Frio- Lost in old town	undefined	31;32;	undefined
11989	Captain Blood	13;14;15;16;25;26;63;115;	9;13;31;33;	13;14;15;16;25;26;63;115;
90042	Clever Keyboard: ABC Learning Game For Kids	undefined	undefined	undefined
8464	American Dragon: Jake Long: Attack of the Dark Dragon	20;	25;	20;
91169	The Secret of Chimera Labs	undefined	undefined	undefined
104189	EreaDrone Simulator	undefined	10;13;14;32;	undefined
101578	Diggerman	130;	9;32;33;	130;
152602	Mochi Jump	6;	32;	6;
97071	Lost Borderline	undefined	31;32;	undefined
39647	Fire Shark	29;52;	5;	29;52;
111177	Pixel Robot Hunter	undefined	31;32;	undefined
126339	Mega Party a Tootuff Adventure	6;14;48;49;130;	4;8;9;14;31;	6;14;48;49;130;
151440	Dead or Mad	undefined	15;31;32;	undefined
65849	All Kamen Rider: Rider Generation	20;	undefined	20;
152601	Gos Castle Runner	6;	10;31;32;	6;
40074	Canvas Croquis	52;	9;33;	52;
151439	The Immortal	6;48;	15;31;	6;48;
180078	Free.Will	undefined	31;32;	undefined
108355	PAPER FRONT	undefined	13;14;15;32;	undefined
11969	The Blue & the Gray	13;16;	15;	13;16;
127894	Wild Life	6;	12;	6;
19932	Gemini: Heroes Reborn	6;48;49;	5;31;	6;48;49;
19437	Minetest	3;6;14;34;	31;	3;6;14;34;
180080	Blood Day	undefined	5;31;32;	undefined
180081	Tapestry of the Month Before	undefined	31;32;	undefined
180079	Jane's Hotel	6;	13;32;	6;
116954	Core Meltdown	6;	9;	6;
73985	Super DX-Ball	6;	9;15;	6;
120462	A Glider's Journey	6;130;	10;13;31;32;33;	6;130;
128246	Human Simulator	6;	13;32;	6;
180082	Welcome To... Chichester: The Spy of America and the Long Vacation	undefined	31;32;34;	undefined
51285	Stargoose Warrior	6;	undefined	6;
49790	San Goku Shi	24;	15;	24;
39188	Despicable Me: Minion Rush	34;39;	33;	34;39;
14180	Chrono Quest II	13;16;63;	2;31;	13;16;63;
43387	Shadow Of The Colossus: Limited Edition	8;	8;9;31;	8;
116923	小白的新衣 / Snower's New Clothes	undefined	12;32;	undefined
102941	Colonumbers	undefined	15;32;	undefined
86072	Autoescuela Aprueba Conmigo	undefined	undefined	undefined
11392	Chaos;Head	6;9;12;34;38;39;46;	31;34;	6;9;12;34;38;39;46;
96233	Daemonical	3;6;14;	32;	3;6;14;
86167	Brothers Conflict	undefined	undefined	undefined
41598	Bioshock Infinite: Ultimate Songbird Edition	6;9;12;	5;31;	6;9;12;
115447	Worse Than Death	6;39;48;49;130;	9;31;32;	6;39;48;49;130;
152599	Church of the Midnight Sailor	3;6;	32;	3;6;
49983	The Wild Thornberrys: Rambler	22;	undefined	22;
8440	The Bridge	3;6;9;12;14;41;46;48;49;130;	8;9;15;31;32;33;	3;6;9;12;14;41;46;48;49;130;
2391	Berzerk	52;59;66;70;	5;13;	52;59;66;70;
39650	Explosive Breaker	52;	5;	52;
110737	The Watson-Scott Test	6;	32;	6;
37202	Eye of the Typhoon	50;	4;	50;
141595	Petris	22;	9;	22;
9079	Pizza Worm	13;	33;	13;
80232	Source	undefined	undefined	undefined
123979	Synthesis Universe: Episode 00	undefined	31;32;	undefined
148821	Island and Factories	6;	13;15;32;	6;
12003	Circus Attractions	13;15;16;63;	14;33;	13;15;16;63;
12110	Full Metal Planete	13;16;	15;	13;16;
29563	Red String of Fate	3;6;14;	13;32;	3;6;14;
26979	Marble Mayhem: Fragile Ball	6;	9;10;12;13;14;15;31;32;	6;
110594	Magic Piano Tiles 2018 - Music Game	34;	7;	34;
158069	Boom! VR	undefined	undefined	undefined
23665	Crime Lab: Body of Evidence	20;	31;	20;
144506	ECO New World	6;	12;	6;
4345	FIFA International Soccer	13;16;29;33;50;	14;	13;16;29;33;50;
159483	You Are Alone	undefined	31;32;	undefined
81817	Swords and Sandals 5 Redux	6;	12;31;	6;
115793	长天 Long Sky	undefined	32;	undefined
66541	TerRover	9;	8;10;	9;
34649	Dark Storm VR Missions	6;14;	15;31;32;	6;14;
84541	I Love My Dogs	37;	13;	37;
48148	King of Kings: The Early Years	18;	8;	18;
20966	Hyper Void	48;49;	5;32;	48;49;
158541	Infanticide	undefined	13;32;	undefined
34305	Contract	6;	32;	6;
11107	Blitzkrieg 2: Liberation	6;	11;15;24;	6;
24787	Meteorites	66;	5;33;	66;
26786	My Horse Prince	34;39;	13;31;	34;39;
82263	Mahjong Gokū Taisei	undefined	undefined	undefined
54813	Cyber Complex	3;6;49;130;	9;13;15;32;33;	3;6;49;130;
52087	Flash Point: Fire Rescue	6;	15;32;	6;
84263	Comando Noturno!	133;	13;	133;
56440	Somewhere: Sect of Relic	3;6;14;	31;32;	3;6;14;
134598	Dark Star	6;	undefined	6;
82470	n0d3::Machina Omega	undefined	12;31;32;	undefined
64661	Rim Runners	8;	31;34;	8;
136482	Undertale Yellow	6;	12;16;31;32;	6;
132298	Grim Tales: The Generous Gift - Collector's Edition	undefined	31;	undefined
158086	Magical Girl	undefined	undefined	undefined
34842	Hidden Mysteries: Civil War	6;	9;31;	6;
4844	LEGO The Hobbit	6;9;12;37;41;46;48;49;	9;12;31;	6;9;12;37;41;46;48;49;
11441	Adventure Chronicles: The Search For Lost Treasure	6;	9;31;	6;
127644	Treasure of Nadia	3;6;14;34;	undefined	3;6;14;34;
46519	Fantasia II	undefined	9;	undefined
91072	(VR)西汉帝陵 The Han Dynasty Imperial Mausoleums	6;	32;	6;
158070	Snake In The Cube	undefined	13;31;32;	undefined
134729	Salvage Solitude 8140	3;6;14;	32;	3;6;14;
89029	Coloring Book - Santa	undefined	undefined	undefined
158038	Angel Sex Pet	undefined	undefined	undefined
36029	Blasted Fortress	6;	32;	6;
96621	Circles of hell	undefined	31;32;	undefined
95497	The Political Machine 2004	6;	15;	6;
93185	Backyard NBA Basketball	undefined	undefined	undefined
94185	Nekketsu Kouha Kunio-Kun SP: Rantou Kyousoukyoku	undefined	undefined	undefined
11092	Anodyne	3;6;14;34;39;48;49;130;	8;31;32;	3;6;14;34;39;48;49;130;
7774	Battle Pingpong	33;	14;	33;
70970	Dylan Dog: Horror Luna Park	undefined	31;	undefined
76796	Solar Wind	6;	15;32;	6;
44450	Asameshimae Nyanko	58;	9;35;	58;
166909	Shotgun, Dungeons, Laser Traps	undefined	32;	undefined
44441	Dynamaite the Las Vegas	19;	9;	19;
18168	Raid over Moscow	15;25;26;65;69;75;	15;33;	15;25;26;65;69;75;
25677	Terraria: Otherworld	undefined	undefined	undefined
24929	Ciel Nosurge	46;	13;34;	46;
65352	Adventure Bar Story	37;39;	12;	37;39;
85497	World Conqueror 3D	37;	9;15;	37;
120431	RADtv	6;	14;32;	6;
102351	That Tiny Spaceship	undefined	32;	undefined
110574	ADAPTR	undefined	13;15;32;	undefined
47078	Evil Dead: Hail to the King	6;7;23;	31;	6;7;23;
139593	Dojoran	6;48;49;130;167;169;	8;31;32;	6;48;49;130;167;169;
144474	Fortunas Rad	6;	26;	6;
120086	Fairytale Solitaire: Red Riding Hood	6;14;	undefined	6;14;
22671	Replay: VHS is not dead	6;14;41;48;49;	8;9;31;32;	6;14;41;48;49;
51259	Monopoly Here & Now	6;39;	undefined	6;39;
50732	Triple Crown Championship Snowboarding	5;	14;	5;
41483	4-Tris	67;	9;	67;
73958	The Magic School Bus Explores Inside the Earth	undefined	undefined	undefined
37174	Alex Kidd: BMX Trial	64;	10;14;33;	64;
56735	Pachi-Slot Aruze Ōkoku 7	8;	13;	8;
125747	Story of a Gladiator	6;14;34;39;48;49;130;	4;25;32;33;	6;14;34;39;48;49;130;
42086	Battle Lode Runner	5;41;86;	9;	5;41;86;
108023	Battle royale simulator	undefined	13;15;	undefined
51453	Gintama DS: Odd Jobs Grand Riot!	20;	13;31;	20;
125109	JAGD LANZER	6;	32;	6;
131380	DoNor - Onna Tantei Ryoujoku	6;	34;	6;
42395	Farland Story 2	19;	12;15;	19;
152074	Scars Above	6;167;169;	5;	6;167;169;
147986	SilverStarChess	48;130;	15;35;	48;130;
34054	Alphabeats: Master Edition	3;6;14;	32;	3;6;14;
110139	Girl Rugby Dash	undefined	13;14;	undefined
146789	Song of Horror: Deluxe Edition	48;	31;	48;
133882	Monmusu Quest! Shuushou ~Makereba Youjo ni Okasareru~	6;	12;34;	6;
34141	Blood & Gold: Caribbean!	6;	12;15;31;32;	6;
99169	Dream Wedding Boutique	undefined	undefined	undefined
42399	Bishoujo Senshi Sailor Moon S: Juugai Rantou!? Shuyaku Soudatsusen	19;	4;	19;
86501	Slime Sports	6;14;	14;32;	6;14;
27721	Adventures On The Polluted Islands	6;	31;32;	6;
133357	Crystal Story: The Hero and the Evil Witch	undefined	32;	undefined
44736	Actua Tennis	6;7;	14;	6;7;
151763	Rainbow Sea	6;34;39;	31;34;	6;34;39;
43659	The Nightmare of Druaga: Fushigino Dungeon	8;	12;15;31;	8;
45736	Chinese Fighter III	undefined	4;	undefined
146541	Oneiric Gardens	6;	31;	6;
110163	Spotter	undefined	31;32;	undefined
132573	My Lovely Wife	6;130;	13;32;34;	6;130;
21041	JoJo's Bizarre Adventure HD	undefined	4;16;	undefined
153148	Alien Flex	6;	32;	6;
111348	Invaders from Dimension X	3;6;14;	15;32;	3;6;14;
119482	We Met in May	6;14;	13;32;	6;14;
59855	Lane Mastodon vs. the Blubbermen	13;15;75;	31;	13;15;75;
139534	Phigros	34;39;	7;32;	34;39;
55733	Orphan's Treasure	6;	12;31;32;	6;
10897	Kessen II	8;	11;15;	8;
110676	Guns and Ghosts	undefined	31;32;	undefined
119035	Ghost Stories	undefined	31;32;	undefined
151442	Lightway Lines	undefined	31;	undefined
97034	Super Punchman	3;6;14;	31;32;	3;6;14;
169722	Finger Guessing King	undefined	15;32;	undefined
79625	Star Hogs: Online & Campaign Battles	undefined	undefined	undefined
113412	Adult Math	6;	13;32;	6;
