game_id	game_name	game_engines	game_genres	game_platforms
140130	Penko Park	6;	31;	6;
49067	Racing Damashii	33;86;	10;14;	33;86;
143084	Nemesis - RPG	6;	12;31;32;	6;
147080	Sokodice	130;	9;32;	130;
10222	The Revenge of Shinobi	24;	25;	24;
72863	Point of Destruction	undefined	undefined	undefined
71362	Virtual Pool 2	undefined	13;14;	undefined
166805	Fairy Godmother Stories: Miraculous Dream - Collector's Edition	6;	31;	6;
126814	Iron Blood VR	undefined	undefined	undefined
133243	Kangoku Senkan 3	undefined	undefined	undefined
39510	Pang! 3	52;	5;9;	52;
132602	Shuffled Nightmares	3;6;	9;32;	3;6;
31309	hack_me	6;	13;32;	6;
159371	Mochi A Girl	130;	8;10;	130;
32964	BARRIER X	6;130;	10;32;33;	6;130;
73041	Petz: Hamsterz 2	undefined	13;	undefined
122195	Monster Prom 2: Monster Camp	3;6;14;	13;32;34;	3;6;14;
44301	MIND REFLECTION	6;14;	32;	6;14;
55294	Pyramaze The Game	6;	32;	6;
117358	Lornsword Winter Chronicle	6;48;49;	15;32;	6;48;49;
56114	Scott Adams' Graphic Adventure #2: Pirate Adventure	75;	31;	75;
126216	One Incident In A Small Town	undefined	undefined	undefined
171758	Any Fish	undefined	32;	undefined
127957	The Sword of Succubus	6;	12;31;	6;
57154	Zorakk The Conqueror	69;	15;	69;
74837	Universal Paperclips	34;39;82;	13;32;	34;39;82;
25264	The Infectious Madness of Doctor Dekker	3;6;14;48;49;130;	9;13;31;32;	3;6;14;48;49;130;
96376	Rad Trails	undefined	undefined	undefined
20278	Brain Exercises With Dr. Kawashima	6;	9;	6;
121382	Paradigm City	undefined	12;31;32;	undefined
6130	Sega Flipper	84;	30;	84;
113304	Blood Broker	undefined	13;15;	undefined
27623	Kabuki: Quantum Fighter	18;	8;	18;
61490	Dark Storm	undefined	5;	undefined
126952	GolfTopia	6;	13;15;24;32;	6;
54422	Sword Coast Legends: Digital Deluxe Edition	48;	undefined	48;
896	The Operational Art of War I: 1939-1955	6;	13;15;16;	6;
126234	我的兽耳后宫 - 序章	3;6;	undefined	3;6;
126235	我们的国	undefined	15;32;	undefined
13764	Starship Command	69;	33;	69;
121822	Siebenstreich	6;130;	31;32;	6;130;
38729	Reckless Space Pirates	3;6;14;	12;31;32;	3;6;14;
81798	BAE 2	undefined	9;32;	undefined
57952	Souls Rescue	undefined	undefined	undefined
121514	Artificial Iridescence	6;	12;13;32;	6;
30973	PhysDrive	6;	10;32;	6;
96377	Mr Tic Toc & the Endless City	undefined	undefined	undefined
129405	Escape from Ragor: Megrim's Rache	13;	9;12;	13;
62819	Fantastic Creations: House of Brass	undefined	undefined	undefined
111808	Aquarium Sandbox	6;	13;32;	6;
63406	Touhou Chinyuuki: Hafling Hearts!!	7;	31;	7;
139278	The Turnip	82;	32;	82;
136950	Brigandine: The Legend of Runersia - Limited Edition	undefined	16;	undefined
26985	Dragon's Dogma Online	6;9;12;	12;	6;9;12;
159430	Zap! Retro Arcade Collection	6;	33;	6;
103004	Wizard Street	undefined	12;32;	undefined
121755	Farming Simulator 19: Platinum Edition	6;48;49;170;	13;	6;48;49;170;
33340	The Big Elk	6;	15;32;	6;
120339	Orbit Drop	undefined	undefined	undefined
45652	Galactic Protector	64;	5;	64;
110974	Data mining 2	6;	32;	6;
125193	Ryuuo no Oshigoto!	48;130;	26;31;34;	48;130;
87438	Ancient Battle: Successors	6;14;	15;	6;14;
55443	Life on Mars Remake	6;	12;31;32;	6;
159587	Find The Invisible Cow	82;	33;	82;
126244	Find The Treasure	undefined	31;32;	undefined
70597	Dreamer Series: Puppy Trainer	20;	undefined	20;
76896	Uncharted Waters Online: Cruz del Sur	undefined	12;	undefined
66587	G-Saviour	8;	undefined	8;
42036	GenpeiI Toumaden	86;	undefined	86;
33896	Fernbus Simulator	6;	13;	6;
113443	Yucatan	6;48;	10;32;	6;48;
29994	Oh...Sir! The Hollywood Roast	6;14;34;39;49;130;	13;31;32;33;	6;14;34;39;49;130;
35295	Adventure in the Tower of Flight	3;6;14;	8;31;32;	3;6;14;
129086	乔乔的铁拳 Joe's Fists	6;	12;31;32;	6;
146127	The Elder Scrolls Online: Blackwood Collection	6;48;49;169;	undefined	6;48;49;169;
77477	Jetball	3;6;14;	14;32;	3;6;14;
72696	Mighty Jill Off	6;14;	8;	6;14;
92918	Word Search Mania	undefined	undefined	undefined
86733	Sudoku Deluxe	14;	9;	14;
7904	Chaos World	51;	12;15;	51;
21176	Auditorium HD	9;	7;9;	9;
157212	东方剑姬在西方旅行的故事	undefined	13;15;31;32;	undefined
129563	driftwood	6;14;	32;	6;14;
159347	Hunt Royale	undefined	33;	undefined
108571	Water Pipes: Plumber	undefined	undefined	undefined
78406	Suzukaze no Melt: Where Wishes are Drawn to Each Other	undefined	undefined	undefined
75370	Project Almighty	6;	undefined	6;
8512	Micro Machines V4	6;8;20;38;	10;	6;8;20;38;
114950	Trans-Siberian Railway Simulator	6;	13;31;32;	6;
121914	Memories on the Shoreline	undefined	12;13;32;	undefined
123860	Richman 10	6;	15;	6;
166806	Big Flappy Tower vs. Tiny Square	6;	31;32;	6;
143217	Asteroids Fighter	6;	undefined	6;
126267	30 days to Defence	undefined	undefined	undefined
64491	Winning Run	52;	10;33;	52;
5293	WSC Real 09: World Snooker Championship	5;6;9;12;38;	14;	5;6;9;12;38;
45735	Mr. Nutz 2	29;	undefined	29;
21329	Tecmo Bowl: Kickoff	20;	14;	20;
9090	Dracula 4: The Shadow of the Dragon	6;14;34;39;	2;31;	6;14;34;39;
30623	The New Queen	6;	12;31;32;	6;
128058	Tranject	6;	32;	6;
57998	Awakening: The Redleaf Forest	undefined	31;	undefined
59990	Moero!! Nettou Yakyuu '88	undefined	14;	undefined
6111	Hang-On II	84;	10;	84;
135695	Try	82;	9;32;	82;
82667	Young Wife Souffle	undefined	undefined	undefined
91083	SPILLZ	39;	9;33;	39;
54648	Headstart	15;26;	8;13;14;	15;26;
123492	THE ART - Metamorphosis	undefined	32;	undefined
100085	Princess Maker	53;86;121;149;	13;31;	53;86;121;149;
145551	Mahjong World	9;	35;	9;
82015	The Quest	6;34;39;	12;16;31;32;	6;34;39;
151457	CosmicBreak Universal	6;	undefined	6;
55857	Yonin Mahjong	undefined	15;	undefined
30646	Crystal Shard Adventure Bundle	3;6;	31;32;	3;6;
128758	Room 9	82;	undefined	82;
88023	Robo Puzzle Smash	undefined	32;	undefined
67937	Bit Heroes	6;14;	12;31;	6;14;
14449	Mine Bombers	13;	24;33;	13;
38628	Diamond Run	52;	9;	52;
38623	Cookie & Bibi 2	52;	9;	52;
63260	Slick	undefined	8;10;	undefined
64237	Eraser Turnabout	undefined	undefined	undefined
32451	Runeous: Part One	6;14;	13;32;	6;14;
117708	GoVenture TYPING	undefined	12;31;	undefined
128753	Love • Worthy: Episode 1	82;	undefined	82;
42784	Ace Armstrong Vs. The Alien Scumbags!	38;	5;	38;
104940	Hamster Daily	6;	32;	6;
97930	YYNote	6;	32;	6;
33584	Soccer Manager	6;14;	13;14;15;32;	6;14;
146790	12 hours to die	6;	9;31;32;34;	6;
171760	Spiritwish	undefined	15;31;	undefined
5812	Delta Force: Black Hawk Down	6;8;11;14;	5;24;	6;8;11;14;
47703	Witch's Wish	20;	31;	20;
33850	Vision Runner	6;	32;	6;
46348	Factory Panic	35;	9;	35;
114018	Fate/Grand Order U.S.A. Tour 2019	undefined	undefined	undefined
128752	100th	82;	undefined	82;
56857	Cute Munchies	undefined	9;	undefined
45914	Max Magic	117;	13;	117;
5689	Basketball	67;	14;	67;
79627	Vanessa Saint-Pierre Delacroix & Her Nightmare	undefined	8;9;	undefined
17232	Coma:Mortuary	6;48;	5;31;32;	6;48;
58565	Fire: Ungh's Quest	41;	undefined	41;
52153	Beast Master and Prince	8;38;46;	34;	8;38;46;
43648	Saturday Night Speedway	8;	10;	8;
121274	Lost in the Backrooms	6;	13;32;	6;
74940	Burn, Clown, Burn!	6;	32;	6;
12829	Wiz 'n' Liz	16;29;	8;	16;29;
112839	HENTAI SHADOW	undefined	13;15;32;	undefined
78587	Söldner: Secret Wars	undefined	15;	undefined
24480	Kyatto Ninden Teyandee	99;	8;	99;
72067	Catherine: Full Body - Heart's Desire Premium Edition	48;	8;9;13;31;	48;
146429	Little Traveler	6;	31;	6;
153331	星帷之瓣	6;	31;	6;
135693	River Tiles	82;	9;32;	82;
68969	Bazooka of the Red Dragon	undefined	undefined	undefined
48635	Kyuukyoku Harikiri Stadium: Heisei Gannen Ban	99;	14;	99;
145550	Mahjong World W	9;	35;	9;
82424	Raiders of the Broken Planet - Founders Pack	undefined	undefined	undefined
76242	Accel World End of Burst	34;39;	undefined	34;39;
63261	Chronos Materia	46;	undefined	46;
86919	Papa's Pizzeria HD	39;	13;15;	39;
131998	Panzer Campaigns: Japan '46	undefined	13;15;16;	undefined
72399	Lumberjack VR	6;	32;	6;
76121	Zup! 7	6;	32;	6;
111901	Starcross Arena	undefined	32;	undefined
22873	Bag It!	34;39;	9;	34;39;
27784	94%	34;	26;	34;
123472	Death Live	undefined	31;32;	undefined
37419	Dude Simulator	6;	13;31;32;	6;
34647	Habitus	3;6;14;	32;	3;6;14;
97263	Sky Rusher	undefined	33;	undefined
153335	The Great Empire: Relic of Egypt	6;	15;31;32;	6;
9513	Photopia	6;14;	31;	6;14;
16126	Batsugun	32;52;	5;33;	32;52;
55318	Xtrike	3;6;14;	15;	3;6;14;
91186	NOBUNAGA'S AMBITION: Haouden with Power Up Kit	undefined	15;	undefined
142716	Fab Fashion	undefined	undefined	undefined
23999	North Atlantic '86	14;75;	16;	14;75;
104355	Bunco Classic for iPad	undefined	undefined	undefined
33502	Endciv	6;	13;15;32;	6;
93350	Double Feature Solitaire	undefined	undefined	undefined
92350	Hitomi - My Stepsister	undefined	undefined	undefined
21979	Shh, Zombies	6;34;39;	9;	6;34;39;
83601	The IL Tempo Game	undefined	10;13;	undefined
30304	Children of the Galaxy	6;	13;15;32;	6;
76983	Tom Clancy's Splinter Cell: Blacklist - Upper Echelon Edition	9;12;	5;24;	9;12;
118558	Ted Nugent - Wild Hunting Adventure	6;	13;14;31;	6;
30999	Dante's Forest	6;	13;32;	6;
123497	RhythmSnake	6;	32;	6;
107307	Cool Headed	undefined	32;	undefined
75815	Plans for NY?	3;6;14;	32;	3;6;14;
128076	Stellar Wars	39;	undefined	39;
26342	Tau Ceti	13;15;25;26;63;154;	5;13;	13;15;25;26;63;154;
36640	Undead Hunter	6;14;	31;32;	6;14;
146799	Doubles Hard	6;130;	8;9;32;	6;130;
125531	Larry-Boy: The Mission	undefined	undefined	undefined
30508	Drones, The Human Condition	3;6;	32;	3;6;
104735	Tap Wizard RPG: Arcane Quest	undefined	undefined	undefined
69336	Racers' Islands: Crazy Arenas	5;	10;	5;
104004	Victory At Sea Pacific	undefined	11;13;15;32;	undefined
121733	Climber Girl	6;	5;13;31;	6;
12844	RoboCop	6;8;11;21;24;	5;10;13;	6;8;11;21;24;
59871	Blitzcrank's Poro Roundup	undefined	undefined	undefined
81168	Wolfschanze	undefined	undefined	undefined
55725	Puzzle Dating	6;	13;32;	6;
47942	Camping Mama: Outdoor Adventures	20;	9;13;14;	20;
171762	Dead In The Tropics	undefined	15;32;	undefined
49953	Pro Darts	22;	14;	22;
146733	Extreme Riverboat Racing	6;	33;	6;
60024	Tsumi no Hikari Rendezvous	undefined	31;	undefined
67349	Peter's Quest: For The Love of Daphne	undefined	8;	undefined
65256	Deathbounce	undefined	undefined	undefined
76338	Antiterror Strike	6;	32;	6;
35356	Flip	6;	32;	6;
32766	Farming 6-in-1 bundle	6;	undefined	6;
84288	RoboVirus	6;11;	5;32;	6;11;
63597	Winning Post 4: Maximum	8;	10;13;	8;
60284	Fishdom 3	6;14;82;	2;	6;14;82;
66819	War Pig	undefined	undefined	undefined
171761	Star Island	undefined	32;	undefined
25054	Fritz Chess 13	undefined	15;	undefined
42146	King of the Castle	129;	undefined	129;
171757	Kaiju Wars	undefined	15;32;	undefined
48787	Mahjong Taisen	99;	14;	99;
46929	Savage Warriors	6;	4;	6;
35995	Crazy Chicken	6;	5;14;	6;
64264	Hyakkiyakou	18;	undefined	18;
88091	Destiny of Light	6;	12;31;32;	6;
71343	Space Bastards: Sudden Justice	undefined	9;15;	undefined
23875	The Wylde	15;65;75;	12;	15;65;75;
65261	Dungeon Overlord	undefined	15;	undefined
56404	Forbidden Castle: Mahjong Tale	undefined	undefined	undefined
132809	Dance Dance Revolution Best Hits	7;	7;	7;
117441	Zombie Apocalypse: Bounty Hunter	undefined	undefined	undefined
135931	Axis	6;	5;	6;
35508	Xenophage	6;14;	undefined	6;14;
58262	Hurdle Turtle Forever	undefined	undefined	undefined
4603	Lode Runner	13;14;15;18;25;26;27;52;57;63;65;69;71;74;75;77;84;125;149;152;157;	8;9;	13;14;15;18;25;26;27;52;57;63;65;69;71;74;75;77;84;125;149;152;157;
152389	Escape Room Mystery Adventure: Enchanting Tales	34;	2;9;	34;
66376	Flak Attack	undefined	undefined	undefined
108668	The Colony	undefined	13;15;	undefined
49763	Pro Mahjong Tsuwamono Advance	24;	14;	24;
126997	Vile Matter	6;	31;32;	6;
4606	Tiger Heli	18;52;	5;33;	18;52;
103645	Dinosaur Hunt Puzzle	3;6;14;	32;	3;6;14;
129056	Into The Valley	6;	12;	6;
34607	CMYW	6;	32;	6;
76372	Hydroactive	6;	9;12;32;	6;
145842	Cybxus Heart	6;48;130;	5;32;33;	6;48;130;
61294	Quiet, Please	37;	9;31;	37;
67261	Jonathan Kane: The Protector	undefined	5;	undefined
61269	Dark Blood Online	undefined	12;	undefined
49398	The Koala Brothers: Outback Adventures	24;	undefined	24;
80787	Tin Toy	undefined	8;	undefined
134266	Super Armand	6;34;	8;31;32;	6;34;
137243	Little Goody Two Shoes	undefined	undefined	undefined
104879	Color by Numbers - Flowers	undefined	32;	undefined
65257	Organ Trail	39;	13;15;31;	39;
39254	Lifeline: Silent Night	34;39;	15;31;32;	34;39;
23828	inFAMOUS Collection	9;	25;31;	9;
66254	Trick Trap 1771	undefined	undefined	undefined
100350	Blue Libra Lite	undefined	undefined	undefined
131350	Ben 10 Game Generator 4D	undefined	undefined	undefined
128962	KIWAYA	3;6;14;	5;32;	3;6;14;
116110	SABAT Fight Arena	6;	undefined	6;
48767	Family School	undefined	9;	undefined
49082	Sky Ace	33;	13;	33;
94763	Kurayami	undefined	undefined	undefined
82999	ShiroKuro Iede Gyaru - Tomete Kuretara Nandemo Suru yo ♥	undefined	31;	undefined
55732	Pixel Puzzle Picross	6;	32;	6;
90133	Turtle Lu	undefined	31;32;	undefined
10635	Crossy Road	6;34;39;74;	33;	6;34;39;74;
125359	ID-EGO	6;	5;32;	6;
105615	Alien Attack: Pocket Edition	6;	13;32;	6;
125634	Air Traffic Controller	63;	undefined	63;
22424	A-GA	6;	5;31;	6;
66057	Gloria Union: Twin Fates in Blue Ocean	38;	12;24;	38;
111571	Diamond Caves	6;	32;	6;
96350	Starfighter General	undefined	13;32;	undefined
134284	MazezaM Challenge	19;	9;	19;
6293	Warhammer 40,000: Glory in Death	42;	15;16;	42;
10654	Paper Dungeons	3;6;14;	12;31;32;	3;6;14;
146133	Dirt 5: Ford Raptor Edition	6;48;49;167;169;	undefined	6;48;49;167;169;
34763	Stellar 2D	6;	32;	6;
72376	Pulse Warrior	15;26;	5;15;24;	15;26;
80913	PLAYERUNKN4WN: Zombie	undefined	31;32;	undefined
8559	I.G.I.-2: Covert Strike	6;	5;	6;
127818	Hop Step Sing! Astral Piece	163;	undefined	163;
38559	Wonder Momo	5;52;55;86;	25;33;	5;52;55;86;
83018	Empire of Angels: Lace Fantasy	34;39;	9;12;	34;39;
64780	The Space Sheriff Spirits	8;	25;31;	8;
52595	Arcane Raise: Deluxe Edition	undefined	undefined	undefined
73255	Action Force II: International Heroes	undefined	31;	undefined
95573	Paper Dungeons Crawler	undefined	12;32;	undefined
63107	Pac-Guy: Resurrection	6;	9;33;	6;
84319	Venus & Braves: Majo to Megami to Horobi no Yogen	8;38;	undefined	8;38;
754	IL-2 Sturmovik	6;	13;	6;
24814	The Seeker	6;	4;9;31;32;	6;
119624	Parking 3D	undefined	13;32;	undefined
84670	153 Hand Video Poker	41;	13;35;	41;
34012	Atlantic Fleet	6;14;39;	13;15;	6;14;39;
139808	Vesper.5	6;14;	32;	6;14;
128281	Parked In The Dark	undefined	31;32;	undefined
60780	Winning Post 8 2015	undefined	undefined	undefined
25371	Pool Pro Online 3	undefined	14;	undefined
38267	Kat's Run: Zen-Nippon K-Car Senshuken	19;	10;	19;
114677	Bomber Friends	undefined	undefined	undefined
87218	Doon Snake	undefined	undefined	undefined
4979	Lost in Blue: Shipwrecked	5;	31;	5;
20760	Operation: Vietnam	20;	5;31;	20;
120391	The New Universes: ~ Eine Neue Reise Beginnt ~ Chapter 1	undefined	12;31;32;	undefined
27762	Paradigm	3;6;14;	2;31;32;	3;6;14;
70258	Championship Manager 96/97	undefined	13;14;15;	undefined
28736	Pic Guesser	6;	undefined	6;
41723	King's Knight	5;18;27;37;77;125;	5;33;	5;18;27;37;77;125;
80049	The Dream Team: 3 on 3 Challenge	undefined	14;	undefined
13340	Astro Plumber	25;69;	8;	25;69;
115040	Micro Mayhem	undefined	32;	undefined
63839	Type da Puyo Puyo	6;	9;	6;
125732	Paradox Escape Route	undefined	12;31;	undefined
117450	busy spider	6;	15;31;	6;
115528	cockroach Planet Survival	6;	13;31;32;	6;
125005	[SIBERIA]	3;6;14;	31;	3;6;14;
29647	Emperor Kingdom	6;	32;	6;
106784	Anamorph	39;	9;	39;
101746	Sword and Spoon	82;	undefined	82;
124243	Parity	3;6;14;	32;	3;6;14;
56255	Guitar Flash	undefined	undefined	undefined
40731	Vault Assault	59;	5;	59;
168982	City Kong 3D	undefined	31;32;	undefined
166802	Jump Hero: Beginning	undefined	32;	undefined
44190	Willful	6;14;	31;	6;14;
16058	Monster Mash	6;	undefined	6;
141086	The World's Hardest Game	82;	31;	82;
146135	The Evil Within Double Feature	48;49;	undefined	48;49;
71237	Cabbages and Kings	undefined	undefined	undefined
54517	Decisive Battles of the American Civil War, Volume Two	13;15;75;	16;	13;15;75;
139288	El Silla	undefined	undefined	undefined
84763	Art Style: INTERSECT	159;	undefined	159;
102395	Scud Frenzy	undefined	32;	undefined
166863	Loopomotive	undefined	32;	undefined
72425	The Little Prince VR	6;	31;	6;
25378	Knights in Shining Armor: Our King's Tale Episode 1	undefined	undefined	undefined
146731	Billiards Champ 3D	6;	13;	6;
13749	Red Arrows	15;25;26;69;	13;	15;25;26;69;
76597	Chaos Breaker	undefined	undefined	undefined
14951	Osmos	3;6;14;34;39;	9;13;15;32;33;	3;6;14;34;39;
82317	Parabolus	undefined	31;32;	undefined
84746	Anonymous Notes Chapter 2 - From The Abyss	159;	undefined	159;
83763	NBA 2K17: The Prelude	48;49;	undefined	48;49;
80260	Mahou no Shippo na 3	undefined	13;	undefined
63662	Mujintou Monogatari 4	6;	13;	6;
7584	Star Trek Online	6;14;48;49;	12;13;15;24;31;	6;14;48;49;
83118	Pachinko-U.F.O.	undefined	undefined	undefined
105355	Rampage of the Dead	undefined	32;	undefined
39003	NeverGone	34;	undefined	34;
40605	Deep Pockets-Super Pro Pool and Billiards	undefined	14;	undefined
115559	Bookend	undefined	32;	undefined
145517	Deacon Blues	82;	32;	82;
68260	Life of D. Duck	undefined	31;	undefined
25370	Slot Quest: Under the Sea	undefined	undefined	undefined
13467	Catch 23	25;26;63;	5;9;	25;26;63;
9736	Pet Shows	74;	13;	74;
81382	Last Action Hero Pinball	undefined	undefined	undefined
48309	Kyuukyoku Harikiri Stadium	99;	14;	99;
25518	Miss Chic Disco	undefined	undefined	undefined
94316	10SIX Online	6;	11;13;15;	6;
4982	Mad Tracks	6;12;	10;	6;12;
42221	Super Trump Collection	19;	14;16;	19;
25586	Demon Gaze II	46;48;	12;31;	46;48;
145516	Air NiGHTS	23;32;	8;31;	23;32;
72251	Dark Ages: Online Roleplaying	undefined	12;	undefined
72741	Super Robot Wars: OG Gaiden	8;	undefined	8;
103965	Climb	undefined	32;	undefined
121778	Mazes and Mages 2	6;	15;32;	6;
48794	Kurogane Hiroshi no Yosou Daisuki! Kachiuma Densetsu	99;	14;	99;
87430	Head Soccer	undefined	undefined	undefined
140083	Sega Ages 2500 Vol. 33: Fantasy Zone Complete Collection	8;	5;33;	8;
84047	miraclr - Divine Dating Sim	3;6;14;	13;32;	3;6;14;
112689	Lemuria	undefined	31;	undefined
70505	Hero Defiant	undefined	15;	undefined
78669	Xbox Live Hits Collection: Limbo,Trials HD and Splosion Man	undefined	undefined	undefined
33837	DEFENDERS	undefined	undefined	undefined
113279	Paradigm Blast	undefined	32;	undefined
105449	Paper Shakespeare: Stick Julius Caesar (With a Dagger)	undefined	15;31;32;	undefined
78413	VooDoo Kid	6;13;	9;31;	6;13;
25763	Underload	6;82;	5;32;33;	6;82;
58795	Survive - Wilderness Survival	undefined	13;31;	undefined
29127	Twilight Phenomena: The Lodgers of House 13 Collector's Edition	6;	31;	6;
59729	Gem Legends	6;	9;	6;
138641	Blockman Go	34;39;	undefined	34;39;
143763	Pokémon Raptor EX	6;	undefined	6;
171750	HRO: Adventures of a Humanoid Resources Officer	undefined	31;	undefined
6422	Gunstar Super Heroes	24;	5;8;33;	24;
145552	Tir-nan-óg: The Forbidden Tower	27;125;	12;	27;125;
67604	Harbor Master	undefined	7;15;	undefined
63262	Dagat-i Kal Kal Kal	undefined	8;	undefined
113202	Silverio Vendetta	6;	31;	6;
134004	Historia Battles Crusade	3;6;14;34;	16;32;	3;6;14;34;
117097	The Kaiju Offensive	6;	32;	6;
171751	Fear Protocol: Codename Omega Starring Agent Jack Banger	undefined	32;	undefined
77990	Gradius Galaxies	24;	undefined	24;
81328	Day of Destruction	6;	5;15;	6;
128951	平妖奇谭 Kungfu & Monster	6;	15;32;	6;
63728	Octopus Bar	6;	31;32;	6;
27363	Word Search game ...made with love	undefined	9;	undefined
32354	Pixel Cup Soccer 17	3;6;14;	14;32;	3;6;14;
29309	Under That Rain	6;	31;32;	6;
148464	Trenchlore	undefined	31;	undefined
10439	International Snooker	6;9;46;	13;14;	6;9;46;
171756	Droplet: States of Matter	undefined	31;32;	undefined
23314	Asphalt 9: Legends	6;34;39;49;130;169;	10;14;33;	6;34;39;49;130;169;
81735	Kaz Ball	undefined	13;14;	undefined
115927	Tsumi	6;	32;	6;
13512	Con-Quest	15;25;26;	31;	15;25;26;
37990	Honkaku Mahjong: Tetsuman	19;	14;26;	19;
117323	Space Whip	6;	5;12;32;	6;
61735	Smash Team	6;	8;	6;
125735	Path of Exile Mobile	34;39;	12;25;	34;39;
143762	The Insider: The Interactive Movie	6;	2;	6;
102057	Age of Wonders: Planetfall	6;48;49;	15;16;24;	6;48;49;
166800	Escape to Moscow	undefined	31;32;	undefined
55768	DEVIL GUNS - DEMON BULLET HELL ARENA	6;14;	31;32;	6;14;
49597	Groove Adventure Rave: Hikari to Yami no Daikessen	24;	4;	24;
86512	Paper Cut Mansion	undefined	5;9;31;32;	undefined
156652	Paradise Lofts	undefined	31;32;	undefined
72763	Face Your Faces	34;	undefined	34;
17049	My Pet Hotel 2	6;	undefined	6;
4839	Halo: Spartan Assault	6;12;39;49;74;	5;	6;12;39;49;74;
166801	FallTower	undefined	undefined	undefined
166799	Lactea Volleyball	undefined	14;32;	undefined
171707	Dissection Simulator: Frog Edition	undefined	undefined	undefined
122115	NHK Academy: Space School - Math 6th Grade Part 2	99;	26;	99;
50443	Ilomilo Plus	6;	9;	6;
22252	Gregory Horror Show	8;	9;31;	8;
10735	3D Ultra Lionel Traintown	6;	9;13;	6;
76195	Aerial Racers	16;	10;	16;
80173	Bikini	undefined	30;	undefined
100174	Kiddies Party Pack	undefined	undefined	undefined
172807	Flesh, Blood, & Concrete	6;82;	31;32;	6;82;
24826	Galactic Chase	65;	5;33;	65;
150714	Paradise Girls	undefined	31;32;	undefined
24748	Sango 2	6;	15;	6;
25059	Interstellar Marines: Spearhead Edition	undefined	undefined	undefined
82269	Nihon Pro Mahjong Renmei: Kounin Doujou Yaburi	undefined	26;	undefined
73917	Stellar College Basketball	undefined	13;14;	undefined
85339	Petz Catz Family	159;	undefined	159;
49486	Battle x Battle: Kyoudai Uo Densetsu	24;	14;	24;
98606	Manga Kakeru	undefined	undefined	undefined
105423	Super Starfish	34;	undefined	34;
22979	Crane Simulator 2009	undefined	13;	undefined
4475	Double Dragon V: The Shadow Falls	19;29;62;	4;	19;29;62;
88763	Paint Tower!	39;	9;33;	39;
176874	Broccoli Quest II: The Dark Sacrament	82;	31;32;	82;
95763	Battle For Murkuh!	undefined	undefined	undefined
139735	Zozzled	3;6;14;	31;	3;6;14;
88742	High Speed Trains 2 - England	undefined	undefined	undefined
143233	Small World	6;	15;32;35;	6;
