game_id	game_name	game_engines	game_genres	game_platforms
38360	Kishin Douji Zenki: Tenchi Meidou	undefined	26;	undefined
61406	Ro-Kyu-Bu! Himitsu no Otoshimono	undefined	undefined	undefined
108206	Flying Bug Smasher	undefined	undefined	undefined
24705	Laser Zone	15;26;71;153;	5;33;	15;26;71;153;
73209	King Cribbage	undefined	undefined	undefined
32256	Divided We Fall	3;6;14;	11;15;32;	3;6;14;
103191	ЕСТЬ ДВА СТУЛА	undefined	13;	undefined
67952	Moonwalker: The Computer Game	undefined	undefined	undefined
86256	Solstice Chronicles: SURVIVORS	undefined	12;13;15;31;32;	undefined
25873	Speedy Bally	34;	8;33;	34;
49492	Ao Zora to Nakama Tachi: Yume no Bouken	24;	undefined	24;
96852	Heartwild Solitaire Book Two	undefined	undefined	undefined
89859	Alphabet Solitaire Z	undefined	undefined	undefined
10916	Burnout Legends	20;38;	10;33;	20;38;
142561	Paper Trail	6;	9;31;32;	6;
118180	The Magician's Handbook: Cursed Valley	undefined	undefined	undefined
161365	Beyond The Evil	6;	9;32;	6;
6668	Escape the Museum	5;6;20;	31;	5;6;20;
42863	Fate/unlimited codes Portable	38;	4;31;	38;
11919	Ashes of Empire	13;16;	13;15;24;	13;16;
21948	Des Blood	6;	5;31;	6;
129418	Cyberless III: Online	6;	32;	6;
75478	Knight's Chance	79;80;	undefined	79;80;
108211	Hippo Engineering Patrol	undefined	undefined	undefined
91893	Tribes Universe	undefined	undefined	undefined
17403	BOMB: Who let the dogfight?	3;6;14;	31;32;	3;6;14;
44412	Kinnikuman: Dirty Challenger	19;	4;14;	19;
69362	Boku no Tennis Jinsei	23;	undefined	23;
103038	Basketball Shoots	undefined	undefined	undefined
74871	Aurrery	6;14;	7;	6;14;
65924	Babylonian Twins	undefined	8;9;	undefined
87992	Build Bridges	undefined	undefined	undefined
32210	Sumeru	3;6;14;	31;32;	3;6;14;
4929	Impossible Mission	5;15;25;26;38;60;64;69;75;77;125;130;134;	8;31;	5;15;25;26;38;60;64;69;75;77;125;130;134;
41444	World Cup Soccer	67;	14;	67;
62783	Pixel Boy	undefined	undefined	undefined
8631	Aiyoku no Eustia: Angel's Blessing	46;	2;34;	46;
89489	SIX NIGHTS IN MYSTERY SECRET	undefined	undefined	undefined
8461	Beavis and Butt-head: Little Thingies	6;	15;31;	6;
1237	Tekken 3D: Prime Edition	37;	4;	37;
111015	Cute Puzzle	undefined	9;32;	undefined
26352	Growtopia	6;14;34;39;49;130;	8;32;	6;14;34;39;49;130;
13949	Alien Kill	26;	undefined	26;
156109	Blacksmith Village	undefined	13;32;	undefined
85898	Pachinko	undefined	undefined	undefined
13977	BMX Jungle Bike	26;	undefined	26;
24666	Viking Raider	15;	15;24;	15;
108217	Paint Tubes	undefined	undefined	undefined
135042	Daemon Detective Racing Zero	undefined	undefined	undefined
13240	John Madden Football	50;	4;14;	50;
97449	Kahogo de Ecchi na Boku no Ane	undefined	undefined	undefined
100686	Scrap City	undefined	undefined	undefined
98698	Merry Glade	6;	31;32;	6;
142021	Nixy and the Seeds of Doom	26;	8;	26;
88627	Gutterball - Golden Pin Bowling	undefined	undefined	undefined
128013	I got a cat maid	6;	13;32;	6;
178294	Reverie	6;	13;	6;
19115	Gurk	undefined	12;31;	undefined
47376	Madden 2004	undefined	undefined	undefined
43364	Polygon Hero	6;14;	5;15;31;	6;14;
27130	beebeeq	undefined	32;	undefined
128382	Touhou Pocket Wars	6;	12;	6;
88069	Conjuror's Eye	6;	15;32;	6;
113409	Blinky's Hasty Adventure	undefined	31;32;	undefined
63353	Frontiers	26;	30;	26;
97244	Deep Voyage	undefined	undefined	undefined
738	GTR – FIA GT Racing Game	6;	10;13;14;	6;
52292	Mercfighter	6;	32;	6;
161638	Beyond The Gates	6;	31;32;	6;
69253	Sangoku Heroes	undefined	15;	undefined
171261	Sea Battle	52;	undefined	52;
152733	Husky's Adventures	6;	31;32;	6;
135628	There Was the Moon	6;	31;32;	6;
63780	Phi Brain: Kizuna no Puzzle	undefined	undefined	undefined
54419	Sprill - The Mystery of the Bermuda Triangle	undefined	undefined	undefined
121014	HOME	6;14;	13;31;32;	6;14;
108218	Critical Strike: Dead or Survival	undefined	undefined	undefined
91657	BitStream	undefined	undefined	undefined
108285	Pop Quiz logo	undefined	undefined	undefined
118378	To Be A Dummy Head VR: Hotel Elevator Story	48;165;	13;	48;165;
142571	Lets Ride!: Friends Forever	24;	undefined	24;
45273	Kaitou Saint Tail	35;	12;	35;
40434	Street Heat	52;	10;	52;
79878	Fishie Fishie	5;	31;	5;
63620	Simple DS Series Vol. 44: The Gal Mahjong	undefined	undefined	undefined
99794	Transformers Franchise Pack	undefined	undefined	undefined
69866	The Escape from the Hen-Roost	undefined	undefined	undefined
63584	Symphonica	undefined	7;	undefined
92648	Barca B.C.	undefined	undefined	undefined
87912	Word Wow - Help a worm out!	undefined	undefined	undefined
63953	Elements Voice Series vol.1 Mika Kanai - Wind&Breeze	undefined	undefined	undefined
104681	Starman: Tale of Light	undefined	undefined	undefined
122306	Frenzy Retribution	6;	12;25;31;32;	6;
27265	TIMEframe	6;14;	31;32;	6;14;
19346	ZeGame	3;6;14;34;39;	9;31;32;	3;6;14;34;39;
108221	GT Drift: Max Race Car	undefined	undefined	undefined
65897	Super Sentai Battle Ranger Cross	undefined	undefined	undefined
108220	Boom Blast	undefined	undefined	undefined
89174	Jurassic Park: The Game 2 HD	39;	31;	39;
111812	Clockwork Damage	undefined	undefined	undefined
72228	Noisy Video Poker and Blackjack	undefined	15;	undefined
10112	Crescent Suzuki Racing	8;	10;	8;
108224	City Zombie Hunter	undefined	undefined	undefined
68919	PetWorld - WildLife America	undefined	13;	undefined
22837	Rogue System	6;	13;	6;
67789	Scooby-Doo: Phantom of the Knight	6;	31;	6;
18974	Chronos	6;162;	12;31;32;	6;162;
23418	The Roof	undefined	undefined	undefined
159482	Beyond Horizon	undefined	10;31;32;	undefined
117905	Blacklist Brigade	undefined	32;	undefined
77938	Verethragna: Seisen no Duelist	undefined	31;	undefined
153628	Quiz Magic Academy 6	52;	26;	52;
109849	Sufoco	undefined	32;	undefined
64406	Momotaro Dentetsu 15	8;	undefined	8;
43848	Mech Warrior 2	7;	5;	7;
110748	Beyond the Sky	undefined	31;	undefined
4611	Crazy Climber	5;7;8;52;57;59;99;121;	8;33;	5;7;8;52;57;59;99;121;
64259	Nyan Cat: Jump!	undefined	8;	undefined
59774	Grapple Force Rena	3;6;	8;31;32;	3;6;
36845	The Worm in Paradise	15;25;26;27;65;69;	31;	15;25;26;27;65;69;
80792	Incursion	undefined	15;	undefined
72858	Melty Blood	6;	4;34;	6;
42686	Stranger of Sword City: Black Palace	46;	undefined	46;
18324	WWII: Normandy	6;	5;	6;
19968	The Flock	6;	32;	6;
116162	Hellbanger	6;	32;	6;
108227	Marble Master	undefined	undefined	undefined
104663	Diner Dash Mobile	undefined	undefined	undefined
75452	Master of Syougi Color	120;	undefined	120;
126260	Blackout Rugby	undefined	13;14;15;	undefined
86246	Squares	undefined	32;	undefined
107797	Plunder Squad	3;6;14;	31;32;	3;6;14;
83433	Premier Eleven	undefined	14;	undefined
129856	Car Challenger	82;	10;	82;
58503	Storm of Idigidragon	undefined	undefined	undefined
62614	The Earth Fighter Rayieza	undefined	12;31;	undefined
3402	Mobile Golf	22;	12;14;	22;
48970	Spud's Adventure	33;	12;31;	33;
109158	The Smurfs' Village and the Magical Meadow	undefined	undefined	undefined
108228	Kong Adventure	undefined	undefined	undefined
63495	Little Monster Private Eye: The Mummy Mystery	undefined	31;	undefined
33519	The Daring Mermaid Expedition	3;6;14;	12;32;	3;6;14;
22511	Bet On Soldier: Blood Sport	6;	5;	6;
105027	Fastest Dialler	34;	32;	34;
79413	PixelCanvas.io	undefined	undefined	undefined
75856	Ranma ½: Hiryu Densetsu	27;149;	31;	27;149;
56749	Kanji Trainer Portable	undefined	undefined	undefined
100179	Rally Championship: The X-Miles	undefined	undefined	undefined
104572	Fishy	undefined	31;32;	undefined
21087	Matt Hazard: Bloodbath and Beyond	undefined	undefined	undefined
41708	Lupin Sansei: Babylon no Ougon Densetsu	27;	8;31;	27;
31917	BlackSmith HIT	3;6;14;	32;	3;6;14;
150587	Nkodice	6;	35;	6;
108229	Animals of Australia	undefined	undefined	undefined
98648	Sega Ages Memorial Selection Vol. 1	undefined	undefined	undefined
98108	Seikishi Air Knight	undefined	undefined	undefined
105943	Fairy Knights	6;130;	9;12;13;31;32;	6;130;
79303	Knot in 3D	undefined	undefined	undefined
67645	Ancient Frog	undefined	9;	undefined
149445	Existensis	6;	31;32;	6;
48977	Jeopardy! Sports Edition	33;	9;14;15;26;	33;
48333	Magical Kid's Doropie	99;	8;	99;
142539	Quarantine Diary	6;14;	2;31;	6;14;
19257	BackStab HD	34;	undefined	34;
33539	Alone K.W.	6;	31;32;	6;
58977	Seiso Bitch na Hitozuma Haruka-san to no Musabori Koubi Nisshi	undefined	31;	undefined
108230	Petshopmania	undefined	undefined	undefined
119338	Asgard’s Wrath	162;	31;	162;
64742	Silent Mobius	undefined	31;	undefined
28086	Railway Empire	3;6;48;49;130;	13;15;	3;6;48;49;130;
142558	BOSSGAME: The Final Boss Is My Heart	6;14;34;39;	12;32;	6;14;34;39;
150735	Beverage: The Last Call	undefined	32;	undefined
41389	Sailor Fuku Bishoujo Zukan Vol. 1	undefined	undefined	undefined
55206	Pharaoh's Revenge	13;15;75;	8;9;15;31;	13;15;75;
43199	Gekibo: Gekisha Boy	86;	5;	86;
178283	NFUT Cards	82;	13;14;15;35;	82;
33280	C14 Dating	3;6;14;48;49;130;167;169;	13;31;32;34;	3;6;14;48;49;130;167;169;
57028	PolyKat	3;6;14;	31;32;	3;6;14;
123191	Beyond Critical	6;	32;	6;
95567	Goban	undefined	undefined	undefined
53431	One Dev Army	undefined	undefined	undefined
72035	Ancient Evil: Curse of the Snake Cult	undefined	undefined	undefined
147590	Animal Pals Bubble Pop	130;	9;33;35;	130;
30315	Dragon Blood	6;	12;31;	6;
14235	Aladdin's Magic Lamp	16;	5;	16;
72241	Crazy Machines 1.5: More Gizmos, Gadgets, & Whatchamacallits	undefined	13;	undefined
136408	EvoTown	undefined	4;5;24;32;	undefined
33084	Super Cat Herding: Totally Awesome Edition	6;	13;15;31;32;	6;
121516	Cooking Mama: Cookstar	48;130;	13;	48;130;
131814	Sting	6;	8;	6;
53540	RPG Maker: Forest of the Necromancer Soundscapes	undefined	undefined	undefined
108237	'N Shape	undefined	undefined	undefined
78940	Ultraman Fighting Evolution	7;	4;	7;
84175	Racing: 4 Games on One Game Pak	undefined	undefined	undefined
37397	Beyond Eden	6;	31;32;	6;
63068	Internet Spades	undefined	16;	undefined
40072	Return of the Invaders	52;	5;	52;
131261	AppPack	undefined	undefined	undefined
54854	Dogcoin	6;	31;32;	6;
153777	Make Me Real: Open Your Eyes	6;	5;32;	6;
100248	MKZ	undefined	undefined	undefined
65132	Don't Call Me Skyfish	undefined	8;	undefined
26657	Cardinal Syn	7;	4;	7;
100221	Alpha Man	undefined	undefined	undefined
53941	Ultimate Monster Trucks	undefined	undefined	undefined
96281	Woah Vicky	undefined	undefined	undefined
66650	Ryouki Enbu	undefined	undefined	undefined
114765	VASARA Collection	6;46;48;49;130;	5;32;33;	6;46;48;49;130;
23525	Vindictus XE	undefined	undefined	undefined
108243	Bubble Heroes Galaxy	undefined	undefined	undefined
108240	Uphill Rush New York	undefined	undefined	undefined
108242	Cute & Tiny Holidays - Summer Family Travel	undefined	undefined	undefined
72799	Mizuiro Blood	20;	9;26;	20;
147884	Digerati Presents: The Dungeon Crawl Vol. 1	130;	9;12;15;	130;
108241	Word Sandwich	undefined	undefined	undefined
92724	Harlem Globetrotters	undefined	undefined	undefined
110529	Sexy Comedy: It Was a Mistake	undefined	undefined	undefined
85565	Derby Stallion (Tentative Title)	undefined	undefined	undefined
32433	Super Mixtape	6;	32;	6;
147885	Digerati Best Sellers	49;130;	8;10;12;13;	49;130;
28392	GTI Club: Rally Côte d'Azur	52;	10;14;33;	52;
154320	Super Rhino Turtle	82;	8;	82;
25697	Final Legacy	63;65;	5;13;15;24;	63;65;
26842	Slingshot Assist	34;	9;13;	34;
59788	New Age Vanguard	undefined	undefined	undefined
38483	Bubble Bobble Evolution	38;	9;	38;
17120	Ubersoldier II	6;	5;	6;
98403	Weird Rituals in the Ancient Temples	undefined	undefined	undefined
181317	Repair Shop	82;	32;34;	82;
47503	Super Rambo Special	27;	5;12;	27;
78416	Vikingbyen 2	undefined	13;	undefined
62608	Shufflepuck Cantina Deluxe	undefined	undefined	undefined
77901	Takuhai Maid Shiiko & Nono	undefined	undefined	undefined
181321	Slimy	undefined	8;33;	undefined
43049	Shin Toudai Shogi	9;	35;	9;
181320	In Vein	undefined	5;	undefined
142030	Polar Golfer	6;	14;33;	6;
131962	Good Job!	130;	9;13;	130;
101125	15 Puzzle Slide	undefined	undefined	undefined
102615	Pro My Happy Wheel Farm Phonics Animals & Puppies	undefined	undefined	undefined
91	Need for Speed II	6;7;	10;13;	6;7;
24098	Once Upon A Knight	6;	11;15;	6;
86133	Die Schätze der Griechen	undefined	undefined	undefined
103046	Artful Balancer	undefined	undefined	undefined
91246	Xolitaire	undefined	undefined	undefined
181316	Jazz Time	undefined	7;9;12;31;	undefined
105987	The Unknown City (Episode 1)	undefined	undefined	undefined
123668	Jongbou II	undefined	undefined	undefined
47181	MASK III: Venom Strikes Back	15;25;26;27;	5;8;33;	15;25;26;27;
101873	That red button.	6;	32;	6;
142560	Before the Dawn	6;	12;24;32;	6;
88997	Burger Shop HD	39;	undefined	39;
62820	Build-a-lot: Mysteries	undefined	undefined	undefined
55504	IsoBoom	6;	32;	6;
100610	Glides	undefined	undefined	undefined
181315	BitBug	undefined	8;	undefined
60616	3T Games Compilation 2	undefined	undefined	undefined
7837	Viking Dodge	34;	8;33;	34;
19408	Xenonauts 2	6;	13;15;16;32;	6;
79962	Nitto 1320 Legends	undefined	10;12;	undefined
73559	The Adventures of Little Miss Scatterbrain	undefined	undefined	undefined
94860	Bloc	undefined	undefined	undefined
142572	Trump Boy	33;	undefined	33;
181322	Sewer Flood	82;	8;32;	82;
41432	Learning Fun I	67;	9;	67;
12996	Fighter Pilot	15;25;26;65;	5;13;	15;25;26;65;
7683	KickBeat	6;9;46;	4;7;32;	6;9;46;
115000	Viking: Sigurd's Adventure	6;	32;	6;
71274	Las Vegas Poker & Blackjack	undefined	15;16;	undefined
141954	Winterwood	3;6;14;82;	31;	3;6;14;82;
63518	Space Whale	undefined	undefined	undefined
142001	Wedding Dash: Ready, Aim, Love!	6;	15;	6;
38504	Dragon Sinker	6;34;37;39;46;48;49;130;	12;13;15;31;32;	6;34;37;39;46;48;49;130;
118320	The Isle of the Dead	undefined	32;	undefined
12531	Cardiaxx	16;	5;	16;
40978	Dragon World II	52;	9;15;	52;
96231	富豪密码	undefined	13;15;	undefined
13061	Future Bike Simulator	16;	5;10;	16;
109264	Nari Kids Park: Ultraman R/B	130;	13;	130;
27002	Magic Orbz	9;	9;	9;
98088	Dangerous Toys	undefined	34;	undefined
104707	Milkshake Shop	undefined	undefined	undefined
148224	Spongebob Squarepants: Bikini Bottom Chess	82;	15;	82;
36009	Shades of Black	6;14;	2;31;	6;14;
51997	Towers That Don't Like Each Other	6;	15;	6;
149800	Black Ido	undefined	31;32;	undefined
105188	Epic Game Maker	undefined	13;31;32;	undefined
68623	Happyface	undefined	undefined	undefined
120817	C64 & AMIGA Classix Remakes Sixpack 3	6;	undefined	6;
45600	M-1 Abrams Battletank	undefined	undefined	undefined
76428	MY HERO ONE'S JUSTICE	6;48;49;130;	4;	6;48;49;130;
78619	Boxing	undefined	undefined	undefined
90044	Tapophone	undefined	undefined	undefined
106167	SHIN MEGAMI TENSEI D×２	undefined	undefined	undefined
108250	Dinosaur Stacker	undefined	undefined	undefined
59503	Action Force: International Heroes	undefined	5;	undefined
88652	The Cube	undefined	33;	undefined
73520	War! Age of Imperialism	undefined	15;	undefined
149001	Evil Icebox	undefined	32;	undefined
108256	Trials of Heroes	undefined	undefined	undefined
150376	Attack of the Karens	6;	32;	6;
101551	Phantasmat: The Dread of Oakville	undefined	undefined	undefined
17089	The Inquisitor: Book 1 - The Plague	6;14;	31;	6;14;
110188	Reach the Sky	undefined	undefined	undefined
53731	The Elder Scrolls IV: Oblivion 5th Anniversary Edition	6;9;12;	12;31;	6;9;12;
36776	Smash Derby	undefined	undefined	undefined
23699	Empire of Magic	6;	15;16;	6;
15701	Berlin 1948	16;	9;31;	16;
10796	Return to Ditch Day	6;14;	9;31;	6;14;
34984	Diner Mania	6;	undefined	6;
15684	Boris in the Underworld	69;	undefined	69;
104770	Word Go - Cross Word Puzzle Game	undefined	undefined	undefined
11927	Axel's Magic Hammer	16;63;	8;	16;63;
146691	Poker Drop	6;	33;35;	6;
74032	Special Edition Pinball Dreams Pinball Fantasies	undefined	13;30;	undefined
153082	Slime VS. Female Hero Party	6;	13;	6;
81787	Uncanny Islands	undefined	13;32;	undefined
99097	Farm 123 - Learn to count!	undefined	undefined	undefined
148577	Evil Nun: The Broken Mask	undefined	31;32;	undefined
83489	Arachnid	undefined	16;	undefined
116598	Tornado	34;	32;	34;
122280	Chrono Sword	6;48;49;130;	12;25;31;32;	6;48;49;130;
26458	Hanse	13;15;16;25;63;64;	15;24;	13;15;16;25;63;64;
84980	Back To Nature	5;	undefined	5;
1227	Xenosaga Episode I: Der Wille zur Macht	8;	12;31;	8;
67438	Rocket Ship	undefined	30;	undefined
54368	Sky Taxi 2: Storm 2012	undefined	undefined	undefined
1243	Tekken 2	7;8;9;38;46;52;	4;	7;8;9;38;46;52;
45832	The Ring: Terror's Realm	23;	undefined	23;
103446	Dark Visit	undefined	32;	undefined
147224	Borderlands Double Game Add-On Pack	6;12;	5;	6;12;
39725	Space Invaders 95	52;	5;	52;
161600	The Whisperer	undefined	31;32;	undefined
65173	World of Mercenaries	undefined	5;	undefined
63770	Days Of Dawn	41;	undefined	41;
81239	TNA Wrestling	undefined	undefined	undefined
21921	Canyon Climber	65;75;151;157;	8;33;	65;75;151;157;
16054	Tradewinds Classics	6;	undefined	6;
118740	Borderlands 2: Ultimate Edition	9;	5;	9;
43936	Agile Warrior F-111X	6;7;	5;13;	6;7;
83858	AudioBeats	undefined	14;32;	undefined
14172	Everspace	3;6;14;48;49;170;	4;5;13;32;	3;6;14;48;49;170;
45932	Effacer: Hangman from the 25th Century	117;	9;	117;
91977	Fran Bow Chapter 3	39;	9;31;	39;
47677	AeroFighters Assault	4;	13;	4;
148770	Blackjack Championship	undefined	14;32;	undefined
171259	Baseball	52;	undefined	52;
87519	Bubble Shooter by GameTaco	undefined	undefined	undefined
108265	Royal Jigsaw	undefined	undefined	undefined
61413	Major DS: Dream Baseball	undefined	undefined	undefined
98107	Master of Puppets	undefined	undefined	undefined
97204	Break Stuff With Coins	6;	32;	6;
51221	Sienna	6;	8;	6;
63800	Hunters: Episode One	39;	15;	39;
89198	Nail Salon	undefined	undefined	undefined
15495	Jones on Fire	6;14;34;39;41;	10;31;32;	6;14;34;39;41;
174298	Niche: Breed and Evolve	39;	undefined	39;
44257	Time To Walk Alone	6;	32;	6;
68744	Dark Side of the Moon: A Sci-Fi Adventure	6;	31;	6;
59960	Natsumegu	undefined	undefined	undefined
12053	Dark Side	13;15;16;25;26;63;	5;9;31;	13;15;16;25;26;63;
90299	Galactic Gunner	undefined	undefined	undefined
43257	Pool Master	8;	14;	8;
108268	The Fantasy Village	undefined	undefined	undefined
108269	Light Chaser: End of Dawn	undefined	undefined	undefined
77773	Swap Fire	41;	5;	41;
28664	TennisVR	6;	14;	6;
118640	reYal	6;	31;32;	6;
108267	Shoe Doodle	undefined	undefined	undefined
65852	Captain America: Shield of Justice	82;	8;	82;
67872	The Sopranos	undefined	30;	undefined
106023	Dancing Ballz: One Line Go	undefined	undefined	undefined
148246	Piozila	3;6;39;	9;32;	3;6;39;
4777	Crazy Machines	5;6;20;39;	9;15;	5;6;20;39;
3435	64 Trump Collection: Alice no Waku-waku Trump World	4;	16;35;	4;
150642	Bioshock & Borderlands The Shooter Collection	9;12;	5;	9;12;
47467	BioShock: Ultimate Rapture Edition	9;12;	5;	9;12;
34123	Mystic Saga	6;	31;	6;
68889	Orb The Ball	6;14;	31;32;	6;14;
106371	Shape Sorter - Early Learning	undefined	undefined	undefined
147183	Princess Quest	27;67;68;	8;	27;67;68;
165196	Barrage Musical: A Fantasy of Tempest	6;	5;	6;
123988	Death Horizon Reloaded	162;	5;	162;
106174	Kinect Fun Labs: Kinect Me	undefined	undefined	undefined
120926	Everyone Goes Home	undefined	31;	undefined
128862	Go Net	29;	15;	29;
108884	Romance Detective	3;6;14;82;	34;	3;6;14;82;
42196	Fractional Numbers	undefined	undefined	undefined
63891	A Profile	undefined	undefined	undefined
116061	Drumpfy Walls	6;	14;32;	6;
119164	Don't Split the Party	6;14;	13;	6;14;
43917	Kiss Pinball	7;	30;	7;
40415	Samurai Nihon-Ichi	52;	4;	52;
3237	EvilQuest	6;12;	12;31;32;	6;12;
84601	Mononoke Forest	undefined	undefined	undefined
82568	Minus 48 Degrees	undefined	9;	undefined
167594	Battletronics	undefined	32;	undefined
103539	Alter Cosmos	6;	31;32;	6;
136725	Borderlands Double Deluxe Collection	48;	5;	48;
113719	Unknown Scrolls	undefined	32;	undefined
142521	TITAN	6;	31;32;34;	6;
142482	Traps in Space	undefined	9;	undefined
110784	Sunshine	undefined	12;32;	undefined
142575	Classic Sport Driving	6;	10;	6;
65220	Fibble – Flick 'n' Roll	undefined	9;14;	undefined
20726	Sticky Sheep	undefined	undefined	undefined
59747	Tsunoda Thunder	6;	5;	6;
131568	Kono Subarashii Sekai ni Shukufuku o! Fantasutikku Deizu	undefined	undefined	undefined
156754	Black Academy	undefined	32;	undefined
58471	Taiko no Tatsujin: Rhythmic Adventure 2	37;130;	7;12;	37;130;
45257	Neko Dai Suki!	35;	13;	35;
21820	Star Soldier R	5;	5;	5;
97283	Ether Quest	undefined	undefined	undefined
63745	Reverso	undefined	15;	undefined
14978	Pirates, Vikings and Knights	undefined	5;	undefined
113428	Wheel of Wealth 3D	34;39;	9;32;33;	34;39;
77600	Princess Quest	32;	12;	32;
149473	Bitpunky	undefined	13;31;32;	undefined
142579	Hopefully Good Reads	82;	32;	82;
39322	Apache 3	52;	undefined	52;
79730	NEVES Plus	5;	9;	5;
133054	Unforgotten	undefined	31;32;	undefined
90963	Michigan Cargo Campaign: Grand Transport Alliance	undefined	undefined	undefined
106798	Panzer Campaigns - Bulge '44	undefined	undefined	undefined
138994	ReverC	55;	9;	55;
84488	Tokyo Ogre Gate	undefined	25;	undefined
150743	Evolution	undefined	13;31;32;	undefined
