game_id	game_name	game_engines	game_genres	game_platforms
15925	That Dragon, Cancer	3;6;14;34;39;72;	31;32;	3;6;14;34;39;72;
129645	Banzai Escape 2	6;	31;	6;
113495	TAKANARIA	6;	12;32;	6;
150775	Projections	6;	33;	6;
173422	Alphabet	3;6;14;	32;	3;6;14;
26526	Ghrian	6;	31;32;	6;
202	Sam & Max Hit the Road	3;6;13;14;	2;31;	3;6;13;14;
132458	CreatorAdventureLegend	undefined	13;15;31;32;	undefined
170230	Axilon: Legend of Artifacts - Prologue	6;	undefined	6;
159005	Vascolet: La Máquina del Tiempo	6;	8;	6;
56109	Nova Drift	6;14;	32;33;	6;14;
159004	Reksio i Ortografia	6;	10;26;33;	6;
