game_id	game_name	game_engines	game_genres	game_platforms
83478	The Werewolf of Kitakyushu -Beast-	undefined	31;	undefined
124399	PROJECT BOX	6;14;39;	2;9;32;	6;14;39;
51608	DIVER: SEA SURVIVAL SIMULATOR	3;6;14;	13;31;32;	3;6;14;
178582	Borbo's Quest	undefined	9;31;	undefined
54827	qb	3;6;14;	12;31;32;	3;6;14;
161334	Relics of ancestors	undefined	13;15;31;32;	undefined
36124	Star Traders: 4X Empires	3;6;14;	13;15;32;	3;6;14;
42896	Call of Duty: Infinite Warfare - Legacy Edition	undefined	5;31;	undefined
178585	Guardian Angel for Hire	undefined	9;	undefined
152360	Advance Wars 1+2: Re-Boot Camp	130;	11;15;16;	130;
41219	Videocart-5: Space War	127;	5;	127;
178581	With Locks of Love	undefined	8;	undefined
17671	Direct Hit: Missile War	6;	11;15;32;	6;
45317	4-4-2 Soccer	7;	14;	7;
149466	Re-Nullum	6;	15;32;	6;
142988	UTOPIA	6;	31;32;	6;
25936	Dead Static Drive	6;49;169;	31;32;	6;49;169;
9504	Earth and Sky 2: Another Earth, Another Sky	6;14;	31;	6;14;
159099	DownFall BattleGrounds	6;	5;	6;
44921	Tonka Space Station	7;	15;31;	7;
102590	Gamerz Dream VR	undefined	13;15;31;32;	undefined
155783	Dark War Online	undefined	undefined	undefined
109318	Dark Xingzer	undefined	12;15;31;32;	undefined
26133	Cool Boarders Pocket	120;	14;	120;
96482	Arkham Horror: Mother's Embrace	6;48;49;130;	12;31;	6;48;49;130;
165839	Darker Skies	48;49;167;169;	undefined	48;49;167;169;
30267	Blueshift	6;	10;12;13;32;	6;
169767	Eggineer	undefined	13;	undefined
154215	Leisure Suit Larry: Wet Dreams Dry Twice - Save the World Edition	undefined	2;31;	undefined
55864	Wartale	undefined	12;13;	undefined
46926	Body And Soul	34;	8;9;31;32;	34;
127579	Renegade Grounds: Episode 2	undefined	12;31;32;	undefined
6794	Forgotten Worlds	5;13;15;16;25;26;29;52;63;64;150;	5;33;	5;13;15;16;25;26;29;52;63;64;150;
64758	Gamebook Adventures 8: Infinite Universe	undefined	31;	undefined
36023	RESCUE 2	6;14;	13;15;	6;14;
120134	Shoot!	undefined	13;15;	undefined
80675	beatmania IIDX 23 copula	52;	7;	52;
661	Darwinia	3;6;14;	11;15;24;32;	3;6;14;
159951	The Luminous Underground	undefined	31;32;	undefined
34296	6	undefined	13;15;31;32;	undefined
139012	NANACA†CRASH!!	6;	33;	6;
54091	Hidden Runaway	undefined	undefined	undefined
4635	7 Wonders: Treasures Of Seven	6;	9;	6;
22961	International Cricket 2010	9;12;	14;	9;12;
7123	No Fate! Only the Power of Will	12;38;	34;	12;38;
48094	Wheel of Fortune: Junior Edition	18;	9;26;	18;
58675	Chompy Chomp Chomp Party	41;	undefined	41;
28371	Alive: New Journey	6;	5;32;	6;
104862	Super Destronaut DX	6;46;48;49;130;	32;33;	6;46;48;49;130;
32696	Fantasy Bump	3;6;14;	32;	3;6;14;
89954	The haunting of Baskerville	undefined	31;32;	undefined
116944	Data mining 0	6;	32;	6;
113129	EGO	undefined	31;32;	undefined
64356	The Lost Medallion	undefined	undefined	undefined
80400	3T Games Compilation	undefined	undefined	undefined
14666	Dylan Dog: Ritorno al Crepuscolo	16;	31;33;	16;
159960	Wild Baffo	undefined	32;	undefined
31553	Our World is Ended	6;46;48;130;	31;34;	6;46;48;130;
53503	Rescue Team 6	6;14;	31;32;	6;14;
159957	The Midnight Eater	undefined	undefined	undefined
77141	Formula 1 Masters	undefined	undefined	undefined
48673	Choujikuu Yousai - Macross	99;	5;	99;
67023	Tap Defense	34;39;	15;	34;39;
159961	Meteoroids 3D	130;	32;33;	130;
7872	Crime Cities	6;	10;	6;
16576	Epigenesis	6;	5;14;32;	6;
114374	Rending Sky	6;	12;31;32;	6;
7234	Viking: Battle for Asgard	6;9;12;	25;31;	6;9;12;
105328	Flow Dot	6;	32;	6;
60878	Popper	undefined	undefined	undefined
51531	Far Cry 4: Steelbook Edition	6;9;12;48;49;	5;24;31;	6;9;12;48;49;
28687	Grim Tales: The Legacy - Collector's Edition	6;	31;	6;
121119	REMOTE LIFE	undefined	32;	undefined
149456	Divilixa	6;	undefined	6;
65379	SD Gundam Gaiden: Knight Gundam Monogatari: Ooinaru Isan	undefined	undefined	undefined
134366	Warface: Breakout – Deluxe Edition	undefined	undefined	undefined
49884	Stuart Little: The Journey Home	22;	10;31;	22;
45938	Christmas Country	117;	undefined	117;
87668	Galaxy Attack: Alien Shooter	39;	33;	39;
12720	Power Drive	13;16;19;29;	10;	13;16;19;29;
122212	Rescue Team 8	undefined	31;32;	undefined
37068	Mega-Bucks	25;26;	9;31;	25;26;
73527	Allia Quest	undefined	undefined	undefined
83307	Pachinko Sexy Reaction	52;	13;	52;
43937	Action Bass	7;	14;	7;
46894	Space Raid	59;	5;	59;
105009	Vinhomes Metropolis VR Interior	6;	13;	6;
54560	Readback	undefined	26;	undefined
149484	The First Confrontation	6;	31;32;	6;
33022	PlanCon: Space Conflict	6;	12;	6;
56354	Super Kawaii Turtle Fighter	undefined	4;	undefined
127412	Repo Man VR	undefined	13;32;	undefined
78414	E.T.: No More Mr. Nice Alien	13;	undefined	13;
35885	World of Mixed Martial Arts 3	6;	13;14;	6;
63370	Oni IV: Kishin no Ketsuzoku	undefined	undefined	undefined
96669	Inner Riddle	undefined	31;32;	undefined
139613	Sword Slinger	6;	9;32;	6;
114403	RepairBot	undefined	31;32;	undefined
40055	Hot Shocker	52;	8;	52;
124236	AshenForest	6;	12;31;32;	6;
120147	Changes	undefined	32;	undefined
120146	Orbitron	undefined	15;32;	undefined
95210	Reliefs	undefined	31;32;	undefined
47608	Picture Puzzle	120;	9;15;	120;
68427	Solar	undefined	13;	undefined
55357	Rise of One	6;	15;32;	6;
81250	Caltron 6-in-1	undefined	undefined	undefined
120151	Cyber Racer	undefined	14;32;	undefined
159971	Escape from the Office	undefined	32;	undefined
136728	dead run	6;14;	31;32;	6;14;
65272	Treasures of Montezuma Blitz	46;	9;	46;
4714	Bigfoot: Collision Course	5;6;20;	10;33;	5;6;20;
34164	Bullet Heaven 2	6;	32;	6;
70304	Luigi en Circusland	13;	8;33;	13;
8105	Pink Panther	15;16;25;26;27;63;	8;	15;16;25;26;27;63;
73830	Semper Fidelis: Marine Corps	undefined	15;	undefined
62427	Nikki UP2U: A Dressing Story	undefined	13;	undefined
12909	The Chessmaster	19;35;	15;26;	19;35;
120153	Witch	undefined	12;32;	undefined
38946	Dan The Man	34;39;132;	4;8;31;	34;39;132;
169515	Forever Legend	13;	12;	13;
69243	Malvinas 2032	undefined	15;	undefined
77203	Power Boat GT	undefined	10;	undefined
64316	BaraBariBall	undefined	14;	undefined
51351	Tetrinet	6;	9;15;	6;
58716	Spikes Have Rage	undefined	25;	undefined
34370	Gulf of Aden - Task Force Somalia	3;6;14;	13;15;32;	3;6;14;
152510	Empire of Ember	6;	12;32;	6;
28254	Botanica: Into the Unknown - Collector's Edition	6;	31;	6;
48717	Chuugoku Senseijutsu	99;	12;	99;
68244	Circuit Strike.One	undefined	5;	undefined
64344	GB Genjin Land: Viva! Chikkun Oukoku	33;	undefined	33;
52386	Airport Simulator	undefined	13;	undefined
49988	Triple Play 2001	22;	13;14;	22;
41157	Guns 'n' Ghosts	15;	8;	15;
19772	Championship Hockey	35;64;	14;	35;64;
139587	Escape Planet 17	6;	5;8;32;	6;
178580	The Small Christmas Game	82;	12;32;	82;
69434	Do You Remember My Lullaby ?	6;	31;32;	6;
85736	Jessy: Ein Zirkuspferd in Not	undefined	undefined	undefined
84299	Guilty Bastards	undefined	undefined	undefined
42930	Lara Croft and the Temple of Osiris: Gold Edition	48;	undefined	48;
37271	Special Forces	16;	15;	16;
132242	Oh Frog	undefined	31;32;	undefined
81165	Man of Law | Judge simulator	6;	13;31;32;	6;
150679	Renegade: Arena Shooter	undefined	undefined	undefined
27387	DYSTORIA	6;	5;9;10;15;32;33;	6;
68420	The Perfect Match	undefined	undefined	undefined
140761	Big Farm: Mobile Harvest	34;39;	13;	34;39;
69295	Suzumiya Haruhi no Gekido	5;	undefined	5;
157253	Replicators Defence	6;	32;	6;
69416	FlightSim I	151;	13;	151;
139652	Death: The Ascension	6;	13;15;35;	6;
135117	Ghost Patrol VR	undefined	undefined	undefined
159969	Jack's Labyrinth	undefined	31;32;	undefined
159970	Jogward	undefined	32;	undefined
60470	It's Walky! Resurrection	undefined	8;	undefined
71434	SEGA AGES 2500 Vol.26: Dynamite Deka	undefined	25;	undefined
146304	The Last Flower	6;14;	5;32;33;	6;14;
38165	Nichibutsu Arcade Classics	19;	undefined	19;
51383	The Witches' Tea Party	6;	31;32;	6;
153846	Reptilian Rising	undefined	15;32;	undefined
169510	Fading Shades	6;	2;31;	6;
159966	Storm Tale 2	undefined	31;32;	undefined
155903	Relax Memory Game	undefined	32;	undefined
169469	Rainbow Laser Disco Dungeon	undefined	32;	undefined
36301	The Land of Eyas	6;	32;	6;
67501	Gulfstream	undefined	30;	undefined
159965	Stephino RPG	6;	15;32;	6;
47296	Spaceward Ho!	39;	15;	39;
157569	Reflect-on	undefined	32;	undefined
127596	Rehabbers	undefined	13;	undefined
114508	DK Online	6;	12;	6;
6388	Dragon Quest Monsters: Caravan Heart	24;	12;31;	24;
63699	Reef Shot	6;	13;31;32;	6;
86306	Football Russian 20!8	6;	13;14;32;	6;
159972	Summer Girl	undefined	13;32;	undefined
33138	Andromedum	6;	32;	6;
105289	NEKOKORO	undefined	13;31;32;	undefined
72008	Bounty Hunter	6;	12;31;32;	6;
14634	Day of the Pharaoh	13;16;	15;33;	13;16;
150854	Out Bike the Tsunami	undefined	32;	undefined
156545	reIterate()	undefined	undefined	undefined
159975	Hate Wave	undefined	15;32;	undefined
35352	InsanZ - Retro Survival Horror	6;	32;	6;
889	SWIV 3D	6;13;	5;13;	6;13;
142843	Headless.gg	82;	33;	82;
17162	ReignMaker	3;6;14;	9;12;15;31;32;	3;6;14;
49957	NASCAR Challenge	22;	10;	22;
157865	Regions of Ruin 2	undefined	31;32;	undefined
38728	Third Blade	34;	12;	34;
131910	Animal Land Satsujin Jiken	27;	31;	27;
10166	Dark Void Zero	6;20;39;159;	5;8;31;	6;20;39;159;
145001	100 doors of artifact: Room Escape Challenge	34;39;	2;	34;39;
65548	Drawsome Sketch Quest	5;	undefined	5;
78521	BHunter	6;	5;	6;
146727	Bite At The Museum	6;	31;32;33;	6;
125439	Dark Zone Defense	6;	31;32;	6;
50834	Yu-Gi-Oh! Power of Chaos: Yugi the Destiny	6;	15;16;35;	6;
39237	Rolie, Polie,Olie Legends 2	34;	4;8;9;12;31;	34;
137165	Raid Boss	34;	12;	34;
12677	Mean Arenas	16;114;	9;15;33;	16;114;
79358	Yu-Gi-Oh! Duel Generation	34;39;	16;	34;39;
15711	Amazing Adventures Around the World	6;	9;31;	6;
35288	Sirius Online	6;	13;31;32;	6;
121862	Cannabis	6;	32;34;	6;
159974	汉字大冒险	undefined	31;32;	undefined
132680	You are next	undefined	32;	undefined
52490	Brunhilda and the Dark Crystal	undefined	9;31;	undefined
143523	Heroes of the Three Kingdoms 8	6;	15;16;	6;
63670	Trial of the Clone	undefined	undefined	undefined
91467	Survivor	undefined	31;32;	undefined
120446	reD:起始的旋转之音	undefined	12;31;32;	undefined
115211	Dream Rose	undefined	12;31;32;	undefined
159976	Escape Room VR: Vaudeville	undefined	32;	undefined
119983	Reflecting Reflections	undefined	15;31;32;	undefined
24100	Hunting Unlimited 2	6;	13;14;	6;
112663	Red Wizard Island	undefined	31;32;	undefined
124982	Victoria II: Civil War Edition	undefined	11;15;	undefined
46514	Vectopia	70;	undefined	70;
142034	Rain Drop	82;	32;33;	82;
135867	Kid Speedy	82;	10;33;	82;
155668	Dash and Fire	undefined	undefined	undefined
33659	RefRain - prism memories -	6;	5;32;	6;
82057	CasinoRPG	6;14;	12;13;32;	6;14;
150759	Darkzone: Idle RPG	undefined	13;15;32;	undefined
1419	Bushido Blade 2	7;	4;	7;
14361	Art of Murder: Cards of Destiny	6;	2;9;31;	6;
139653	Marble Age: Remastered	6;	13;15;32;	6;
122772	GNOME Iagno	undefined	undefined	undefined
145128	Pixelcalypse: pixel art gam‪e	39;	33;	39;
121109	REFLASER	6;	32;	6;
127381	ReFrame	undefined	31;32;	undefined
120455	Founders' Fortune	6;	13;15;32;	6;
80543	Hobonichi Rozenzu	undefined	undefined	undefined
71790	Psychic Force Complete	undefined	4;	undefined
72364	Next Stop Zombie	6;	31;32;	6;
37897	Pachi-Slot Monogatari: Paru Kougyou Special	19;	14;31;	19;
18711	Superman	59;	33;	59;
10815	Schrödinger's Cat and the Raiders of the Lost Quark	3;6;14;48;49;	8;31;	3;6;14;48;49;
75660	Disassembly 3D	6;	13;32;	6;
172549	Pipe Fitter	130;	9;33;35;	130;
143864	Earthlingo	3;6;14;55;	8;31;32;	3;6;14;55;
159695	The Longest Road on Earth: Backstage Edition	undefined	31;32;34;	undefined
46772	Thunder Cross	52;	5;33;	52;
65059	Sacrilegium	undefined	undefined	undefined
53726	The Dope Game: Dope Fiend Edition	undefined	undefined	undefined
15122	Slam Bolt Scrappers	6;9;	9;15;25;32;	6;9;
85209	Japanese Rail Sim 3D Monorail Trip to Okinawa	37;	13;	37;
82366	Katharsis: The second act	undefined	31;	undefined
42159	Yonnin Majan	undefined	undefined	undefined
40375	Ozon I	52;	undefined	52;
11958	Beyond the Ice Palace	15;16;25;26;63;	5;8;	15;16;25;26;63;
49719	Momotaro Matsuri	24;	12;	24;
76462	Reflec Beat Limelight	undefined	7;	undefined
43708	NFL Full Contact	7;	14;	7;
151432	Reficul 666	undefined	31;32;	undefined
31795	Mythic Victory Arena	6;14;	12;15;	6;14;
104480	DARK WAVE	undefined	undefined	undefined
43163	Grav Grav Gravity	6;	31;32;	6;
151160	Pettan Pyuu	52;	33;	52;
82414	Steep and The Crew	49;	undefined	49;
94016	Adventure Math	undefined	undefined	undefined
70507	Chick Chaser	6;	31;	6;
28474	Gribbly's Day Out	15;	5;8;33;	15;
143716	Catch Me If You Can	undefined	32;	undefined
42943	Far Cry 4: Limited Edition	6;9;12;48;49;	5;24;31;	6;9;12;48;49;
115625	Reflections ~Dreams and Reality~	3;6;14;	13;32;	3;6;14;
13476	Challenge of the Gobots	15;25;26;	5;33;	15;25;26;
9209	Capitalism Plus	6;	13;15;	6;
82580	I am God of the Forestland	undefined	9;	undefined
72244	Thunder in Paradise Interactive	undefined	5;	undefined
151161	Biota	6;	5;8;31;32;	6;
161506	Réel Futur	undefined	31;	undefined
117919	Earth From Another Sun	6;	12;15;31;32;	6;
143257	Daring Dungeoneer	55;	12;16;31;33;35;	55;
41867	Ayrton Senna Personal Talk: Message for the future	32;	undefined	32;
37959	Kingyo Chuuihou! Tobidase! Game Gakuen	19;	26;	19;
22073	Fun Football Tournament	34;39;73;74;	14;32;	34;39;73;74;
59282	GetMeBro!	undefined	8;10;32;	undefined
143829	Ruffy and the Riverside	6;	31;	6;
151395	Regiments	undefined	13;15;32;	undefined
43306	Ford Mustang: The Legend Lives	8;	10;	8;
119593	REGOLA	6;	13;	6;
159994	Bloody Paws: Passion Unleashed	undefined	undefined	undefined
159996	Dead Era	undefined	32;	undefined
41375	The Goonies	27;	8;	27;
14333	Boppin'	13;16;	9;15;	13;16;
169511	Fallen Soldier	6;	2;31;	6;
10471	Jekyll & Hyde	6;	31;	6;
84525	Hello Kitty and the Apron of Magic: Rhythm Cooking	37;	undefined	37;
78569	Avara	undefined	5;	undefined
42535	Blazing Skies	19;	13;	19;
12745	Motor Massacre	15;16;25;26;63;	5;10;	15;16;25;26;63;
67335	Slice N' Hook	undefined	14;	undefined
159981	Boss of this gym	undefined	10;13;14;15;31;32;	undefined
120826	Red Ruin	undefined	32;	undefined
66644	beatmania IIDX 17 SIRIUS	52;	7;	52;
86567	Armored Animals: H1N1z	undefined	12;13;31;32;	undefined
159979	Angry Giant	undefined	31;32;	undefined
159980	Mithos	undefined	31;32;	undefined
42485	Mountain Bike Rally	19;	14;	19;
42182	Plato Interpreter	undefined	undefined	undefined
77956	Gods of Boom	39;	5;	39;
137976	Free Royale	6;	5;	6;
59022	Tokonatsu no Haramase Hitozuma Island e Youkoso!: Ero Muchi Gibo-tachi 4nin to Mujintou Tanezuke Vacance!	undefined	undefined	undefined
60763	Fureraba ~Friend to Lover~	6;46;	13;31;34;	6;46;
5666	Carnival	52;59;67;68;	5;33;	52;59;67;68;
12478	Small Soldiers: Squad Commander	6;	11;15;	6;
159984	2020: The Ride	undefined	undefined	undefined
50218	Railyard: Match-3 Evolved	undefined	9;	undefined
25211	Emily Is Away Too	3;6;14;	12;13;31;32;	3;6;14;
112619	Helidefence	undefined	undefined	undefined
33413	Envoy	6;	13;32;	6;
42808	Grand Knights History	38;	12;15;	38;
13479	Championship Water-Skiing	25;63;	14;	25;63;
76467	Baby Blues	undefined	undefined	undefined
50228	Twisted Lands: Origin	6;34;39;	9;31;	6;34;39;
6043	Shadow Ops: Red Mercury	6;11;	5;11;	6;11;
42846	No Gravity - The Plague Of Mind	38;	5;	38;
59354	Chikudenya Toubei	86;	31;	86;
69329	Tenchi Muyou! Rensa Hitsuyou	undefined	9;	undefined
158213	After Crisis: Snowstorm	undefined	15;31;32;	undefined
90576	507研究所	6;	12;32;	6;
152514	Side B	130;	9;31;	130;
77489	The Walking Dead: The Telltale Series Collection	48;49;	2;31;	48;49;
119867	Truck the System	undefined	10;13;14;32;	undefined
128872	The Only One	6;82;	undefined	6;82;
64470	Intel Discovered	12;	31;	12;
40408	Seicross	18;52;	5;10;33;	18;52;
56827	Merge Dragons	39;	9;	39;
34471	Space Thinger	3;6;	13;32;	3;6;
12884	Bad Apple Wars	46;	31;34;	46;
56722	Ultimate Action Triple Pack	9;12;	31;	9;12;
52572	Air Conflicts Collection	undefined	undefined	undefined
39947	Racing Hero	52;	10;	52;
57198	Digimon Universe: Appli Monsters	undefined	undefined	undefined
50970	Aliens in the Attic	5;6;8;	31;	5;6;8;
59722	Miss Macross	undefined	undefined	undefined
169513	Fasmo 2: Fasmo Goes West	6;	2;31;	6;
99060	RetroMaze	6;	32;	6;
126634	RetroVamp	130;	8;32;33;	130;
121582	Urban Cards	6;	15;32;	6;
128868	Clockwork Cat	82;	undefined	82;
128889	Aviation Adventure	6;14;	2;	6;14;
525	Prey 2	undefined	5;	undefined
45095	Hidden Dragon: Legend	6;48;	8;25;32;	6;48;
22277	Picross e	37;	9;15;	37;
124233	Retro RPG Online 2	3;6;	12;31;	3;6;
59715	Dome City	undefined	9;31;	undefined
143848	Shadowbender	6;	8;32;	6;
150910	RetroShooti	undefined	32;	undefined
73382	Randar no Bouken III: Yami ni Miserareta Majutsushi	undefined	31;	undefined
32349	Haimrik	6;48;49;	8;9;31;32;	6;48;49;
132496	The Forest Cathedral	6;	13;31;32;	6;
68817	Star Wars: Monopoly	6;	35;	6;
34669	Stack	6;	15;32;33;	6;
63717	Temple Escape	3;6;14;	32;	3;6;14;
44708	Kaido Racer 2	8;	10;	8;
27149	Doodle Farm	34;74;	9;11;13;15;31;32;	34;74;
43230	Radio Helicopter II	undefined	undefined	undefined
64355	Hototogisu	18;	13;15;	18;
31966	Anyland	6;	31;32;	6;
62354	Star Stealing Prince	undefined	undefined	undefined
73380	Gold Runner 2000	undefined	15;	undefined
67524	Cow Poke	undefined	30;	undefined
12723	Pro Boxing Simulator	16;	13;14;	16;
135412	Binary Fighter	6;	undefined	6;
62399	Wizardry Gold	undefined	undefined	undefined
27728	Reservoir Dogs: Bloody Days	6;	5;15;32;	6;
20254	NFL GameDay	7;	14;	7;
159569	Retro Machina: Nucleonics	undefined	31;32;	undefined
43966	Dokodemo Mahjong	120;	9;	120;
159988	Girls on puzzle 3	undefined	32;	undefined
84414	Leds!	undefined	undefined	undefined
68337	Mission: Impossible	18;	15;31;	18;
78769	Lunia: Record of Lunia War	undefined	12;	undefined
47969	Cory in the House	20;	31;	20;
121532	Grand Brix Shooter	6;130;	5;32;33;	6;130;
112075	Dino Trumps	34;39;	15;16;24;32;	34;39;
159990	Piffsy	6;	10;13;31;32;	6;
76903	Mirage	6;	13;32;	6;
18650	Polaris	52;59;71;	5;31;33;	52;59;71;
35412	SUPER DISTRO	6;	31;32;	6;
129082	Infection	6;	15;32;	6;
43200	OVERRIDE	6;	32;	6;
45456	Shinrei Jusatsushi Tarōmaru	32;	8;	32;
60717	Adventure Xpress	undefined	9;	undefined
57715	Pump It Up Infinity	undefined	7;	undefined
11829	Date A Live: Ars Install	9;	31;34;	9;
12820	Warriors of Releyne	16;	15;	16;
47493	Call of Duty: Ghosts - Hardened Edition	6;9;12;48;49;	5;	6;9;12;48;49;
95179	Miasma Caves	6;	8;31;32;	6;
47156	Colby	34;39;	33;	34;39;
31714	Click Space Miner	6;	13;32;	6;
135043	Hero-ing Addict	6;	31;	6;
72076	Table Tennis Simulation	undefined	14;	undefined
127001	Runner Heroes	6;	31;32;	6;
18062	Papa Pear Saga	6;	9;	6;
72018	Steel Panthers: Campaign Disk	undefined	undefined	undefined
83796	Beer!	undefined	32;	undefined
25246	Alien Typhoon	75;	5;33;	75;
159983	StopGate	undefined	31;32;	undefined
16364	Fray: Reloaded Edition	6;	15;32;	6;
134646	For the Honor	undefined	undefined	undefined
45075	K-1 Revenge	7;	4;	7;
135044	Danger Zone Friends	undefined	12;16;24;	undefined
65816	The Man in the Cape: Special Edition	6;	32;	6;
96841	the untold story of hengshui school	undefined	12;13;15;31;32;	undefined
56725	Pachi-Slot Aruze Ōkoku Pocket: Azteca	120;	13;	120;
49723	Miracle! Panzou: 7-tsu no Hoshi no Uchuu Kaizoku	24;	9;	24;
18800	Warplock	59;	5;33;	59;
40882	Pippols	68;84;	5;8;	68;84;
49938	E.T. The Extra-Terrestrial: Digital Companion	22;	9;13;	22;
139279	Origin Online	6;	4;	6;
30614	Anguished	6;	12;32;	6;
152519	Puzzle Pipes	130;	9;15;33;35;	130;
43162	Refract	6;14;	15;32;	6;14;
3667	Shrek	11;21;	8;	11;21;
57601	Speed King 2	undefined	10;14;	undefined
55726	WackIt	6;	32;	6;
115933	Retro Rockets	undefined	31;32;	undefined
19070	Motherload	82;	33;	82;
44923	Trick'N Snowboarder	7;	14;	7;
13556	Bozo's Night Out	15;	31;	15;
21254	XG Blast!	20;	5;	20;
14113	Hive	25;26;	33;	25;26;
155034	Retro Classix: Heavy Barrel	undefined	33;	undefined
159959	Re.Surs	undefined	31;32;	undefined
112044	Kaptajn Kaper	undefined	undefined	undefined
128437	Desert of Doitjma	6;	12;31;32;	6;
1239	Tekken X Street Fighter	undefined	4;	undefined
48944	Fastest Lap	33;	10;	33;
23796	Super Mario Run	34;39;	8;33;	34;39;
50860	Hidden Expedition Collection	6;	9;	6;
118007	ReThink | Evolved 3	6;	32;	6;
37414	Zafehouse Diaries 2	6;14;	12;13;15;32;	6;14;
60879	Girls Bravo Romance15's	undefined	undefined	undefined
86521	Greedy Dungeons	6;14;	31;	6;14;
90302	Crucial Throw	6;	14;32;	6;
32370	Tomato Jones	6;	31;32;	6;
25858	Round About	15;65;75;	5;33;	15;65;75;
136956	Tohoku Daigaku Karei Igaku Kenkyuusho: Kawashima Ryuuta Kyouju Kanshuu - Mono Sugoku Nou wo Kitaeru 5-Funkan no Oni Training	undefined	undefined	undefined
152521	Multilevel Parking Driver	130;	10;13;14;	130;
120842	MaSzyna	undefined	13;	undefined
132592	ReThink | Evolved 4	undefined	32;	undefined
18672	No Escape!	59;	33;	59;
114070	Red Tractor Tycoon	6;	13;	6;
