game_id	game_name	game_engines	game_genres	game_platforms
130183	Crypt Of Shadows	6;	12;15;31;	6;
91102	Splice: Tree of Life	39;	9;	39;
63485	K-Pop Dance Festival	5;	7;	5;
98758	Freedom March: Rebel Leader	undefined	32;	undefined
47889	The Wild West	undefined	undefined	undefined
67643	G.G Series Wonder Land	159;	5;	159;
132222	Gado Fight	6;	4;32;	6;
38304	Super Casino 2	19;	undefined	19;
70169	Adventure Hall of Fame	undefined	31;	undefined
143146	An Evening's Entertainment	82;	32;	82;
166634	Food Delivery Battle	6;	10;32;	6;
106779	Would You Rather? For Battle Royale	undefined	undefined	undefined
48734	Famicom Yakyuuban	99;	14;	99;
14022	Cybex	26;	33;	26;
84820	Pitfall: The Big Adventure	5;	undefined	5;
112201	Nine Witches: Family Disruption	6;48;49;130;	2;9;31;32;	6;48;49;130;
35761	Lord of the Dark Castle	3;6;14;	12;15;31;32;	3;6;14;
166626	YuuYuu Jiteki no Yuukarin	6;	undefined	6;
11341	Cradle	3;6;	31;32;	3;6;
123386	Outscape	undefined	15;32;	undefined
130056	Steampunk Genius	6;	13;32;	6;
54552	Galerians	7;	undefined	7;
134351	Anguna Zero	18;	12;31;32;	18;
1303	Tom Clancy's Ghost Recon: Shadow Wars	37;	16;24;31;	37;
82081	The House of the Dead: Scarlet Dawn	52;	5;	52;
45435	Angelique Special 2	6;7;14;32;86;	13;31;	6;7;14;32;86;
83081	12 Tajnyh Knig	undefined	31;	undefined
130073	ezmuze 3	undefined	undefined	undefined
126656	Blue Lemon	6;	32;	6;
146791	Jigsaw Fun: Piece It Together	130;	9;35;	130;
141862	The Quintessential Quintuplets ∬: Summer Memories Also Come in Five	48;130;	31;	48;130;
122339	Key Defence	6;14;82;	9;	6;14;82;
121104	CENTRALIA	undefined	31;32;	undefined
134218	Mortal Kombat 11: Special Edition	48;49;	undefined	48;49;
78188	Guild 02	37;	5;31;	37;
56714	BM98	undefined	undefined	undefined
56713	Nimban Legacy	undefined	undefined	undefined
169553	Lip! Lewd Idol Project Vol. 1	undefined	13;31;32;	undefined
70080	Cybernetic Hi-School Part 2: Highway Buster	undefined	10;31;	undefined
112218	Rocket Boots Mania	undefined	10;31;32;	undefined
152741	Dice Knight: Mystery of the Moirai	6;	31;32;	6;
56718	Pachi-Slot Kanzen Kōryaku: Onihama Bakusō Gurentai - Gekitō-hen	8;	13;	8;
36265	Fall of the New Age: Premium Edition	3;6;14;	31;	3;6;14;
6669	Esper Dream	5;37;	5;11;12;	5;37;
38298	Sougou Kakutougi RINGS: Astral Bout 3	19;	4;14;	19;
19880	The Metronomicon	6;14;48;49;	7;12;32;	6;14;48;49;
17678	CO-OP : Decrypted	3;6;14;	31;32;	3;6;14;
122027	3000th Duel	6;14;130;	8;12;31;32;	6;14;130;
35549	Paganitzu	6;14;	9;31;	6;14;
126594	Whateverland	6;	2;7;9;31;32;	6;
129385	Counter Fight 4	6;	13;32;	6;
29001	Battle for Enlor	3;6;	11;15;	3;6;
82061	Activision's Commodore 64 15 Pack	undefined	33;	undefined
119938	Cecconoid	3;6;34;39;130;	32;33;	3;6;34;39;130;
147611	Super Fowlst 2	130;	8;32;33;	130;
112055	KOBOLD: Chapter I	162;163;	31;	162;163;
87034	Deer Hunter 2018™	39;	13;14;	39;
83061	100! Block Puzzle	34;39;	9;	34;39;
107770	Battlefield Supremacy	undefined	31;32;	undefined
177058	Alex Gordon	undefined	8;	undefined
33297	Rocket Shooter	6;	14;	6;
93271	L-Zone	13;	2;31;	13;
82994	IOSoccer	6;	14;	6;
47786	American Girl: Kit Mystery Challenge!	20;	31;	20;
108779	Hototogisu Tairan 1553: Ryuko Aiutsu	undefined	undefined	undefined
139997	Aleste Collection	48;130;	5;33;	48;130;
8739	Monaco: What's Yours Is Mine	3;6;12;14;130;	9;15;31;32;	3;6;12;14;130;
15697	Hardware: Online Arena	8;	5;10;	8;
79188	Happy Days	undefined	30;	undefined
48797	Osomatsu-Kun: Back to the Me no Deppa no Maki	99;	31;	99;
93556	Pachisi	undefined	undefined	undefined
85136	Fallblox	37;	undefined	37;
115774	American Truck Simulator: Gold Edition	undefined	13;	undefined
84302	Castelo Rá-Tim-Bum	64;	8;	64;
46619	Disciples II: Gold Edition	6;	15;	6;
166679	Forty Thieves Solitaire Collection	130;	9;15;35;	130;
130109	Granado Espada Japan	undefined	undefined	undefined
50676	Littlest Pet Shop Friends	undefined	13;	undefined
90012	Way to the Woods	6;49;	31;	6;49;
130212	Werewolf Voice: Best Board Game	6;	12;13;	6;
46794	Super Slam	52;	14;	52;
126157	1001 Jigsaw Castles And Palaces	6;	9;	6;
33000	Tomoyo After ~It's a Wonderful Life~ Memorial Edition	6;	12;15;31;34;	6;
38285	Super Fire Pro Wrestling 3: Final Bout	58;	4;14;	58;
139801	QUIRK	undefined	32;	undefined
98308	>ANIMVR	undefined	32;	undefined
37798	Taikou Risshiden	58;	12;	58;
59662	Fly Wars	75;	undefined	75;
115923	Refight:The Last Warship	6;48;	15;	6;48;
134597	Astro's Playroom	167;	8;	167;
68655	"LOCK"	6;	15;32;	6;
74965	Final Fantasy: Dimensions II	34;39;	12;31;	34;39;
130174	Infection Outbreak 感染爆发	undefined	undefined	undefined
148786	Rockytown	undefined	undefined	undefined
38488	The Last Guardian Steelbook Edition	48;	31;	48;
90395	Simple Story: Alex	6;	31;	6;
56928	Gamble Hourouki	19;306;	26;	19;306;
6597	Soccer Mania	33;	14;	33;
113608	Juggly	undefined	15;32;	undefined
75089	Star Wars: Jedi Challenges	34;39;	4;	34;39;
117458	Neon Beats	6;	32;	6;
76077	Archamon	6;	15;32;	6;
91839	Gem Miner	130;	9;15;33;	130;
41295	Namida no Soukoban Special	51;	9;15;	51;
38337	Hokuto no Ken 7: Seiken Retsuden Denshousha e no Michi	19;	4;	19;
1175	Alundra	7;	8;12;31;	7;
130103	Beatdown Brawler	6;	32;	6;
139670	Psychocat: The Door	6;	32;	6;
46680	NCAA Football	undefined	14;	undefined
21154	Bust-A-Move Universe	37;	9;	37;
123477	The Wizard Sniffer	3;6;14;	31;	3;6;14;
69588	T-Zero	undefined	undefined	undefined
34147	Shut Up And Dig	6;	31;32;	6;
31988	Mahluk: Dark demon	6;39;48;130;	8;12;25;31;32;	6;39;48;130;
19160	Radiata Stories	8;	12;	8;
175624	Minefield	52;	33;	52;
32700	Basketball Girls	3;6;14;	12;13;30;31;32;	3;6;14;
66647	Super Maze Wars	8;	5;	8;
68317	Neko Atsume VR	48;	13;	48;
48776	Mezase Pachi Pro: Pachiokun	99;	14;	99;
26663	Air Race Speed	46;	10;	46;
152187	Luna's Fishing Garden	3;6;14;130;	8;13;31;32;	3;6;14;130;
151535	Urbek	6;	13;15;32;	6;
157935	Underfire	undefined	32;	undefined
112516	Shinseiki GPX Cyber Formula SIN DREI Plus	undefined	undefined	undefined
72712	Absolute Obedience	undefined	31;34;	undefined
101303	The Adventure of Magical Girl	6;	12;31;32;	6;
44888	Power Spike: Pro Beach Volleyball	7;22;	14;	7;22;
50783	End My World	6;	undefined	6;
63775	Playing With Language: Games in English	undefined	26;	undefined
69711	SimClassics: Maxis Collections 2	undefined	13;	undefined
115767	The Anthurium	34;39;	31;32;	34;39;
14681	Adventures of Pip	6;14;39;41;48;49;130;	8;9;31;32;33;	6;14;39;41;48;49;130;
41216	Videocart-7: Math Quiz II	127;	15;	127;
47099	Oregon Trail II	6;14;	13;31;	6;14;
155881	Dimension of Dreams	undefined	15;31;32;	undefined
29926	Nancy Drew: The Shattered Medallion	6;14;	31;	6;14;
145057	Resident Evil: The Essentials	8;	undefined	8;
90530	Miniballist	undefined	32;	undefined
20103	Sweet Fuse: At Your Side	38;	31;	38;
12771	Spherical	15;16;25;26;63;	8;9;15;	15;16;25;26;63;
145861	Iblis	undefined	13;31;32;	undefined
63628	Sengoku Basara 4	9;	25;	9;
136766	Fate/Extella Link: Premium Edition	undefined	undefined	undefined
21659	Grandia: Parallel Trippers	22;	12;	22;
15479	Ecstatica II	6;	31;	6;
6631	Active NFL Training Camp	5;	14;	5;
11079	Senran Kagura 2: Deep Crimson	37;	4;25;31;	37;
31884	Gods and Nemesis: of Ghosts from Dragons	6;	12;31;32;	6;
26624	Death Mark	6;46;48;49;130;	31;34;	6;46;48;49;130;
74184	Flappy Galaxy	6;	10;32;	6;
111552	Micro Machines Mobile	34;39;	10;33;	34;39;
15207	Championship Baseball	63;	14;	63;
134193	Mud Slinger	6;	32;	6;
24272	Agon: The Mysterious Codex	6;14;	31;	6;14;
141226	GEEZAKA: Duels of Dragons	34;39;	15;24;33;35;	34;39;
50615	Monopoly Collection	5;	9;31;	5;
49065	Super Scrabble	33;	9;26;	33;
19736	Garfield: Caught in the Act	6;29;35;	8;	6;29;35;
52510	Chronicle Keepers: The Dreaming Garden - Collector's Edition	undefined	undefined	undefined
116281	Meaty McSkinBones	6;	32;	6;
95102	Arcade Hoops Basketball™ HD	39;	14;33;	39;
108236	Happy Glass	34;	undefined	34;
68383	Hellmut: The Badass from Hell	6;48;49;130;	5;32;33;	6;48;49;130;
17424	Tex Murphy: The Pandora Directive	6;	31;	6;
107779	Gauge Of Rage	6;	32;	6;
88869	Drive Ahead!	39;	4;10;33;	39;
20070	Aegis of Earth: Protonovus Assault	6;9;46;48;	9;11;12;15;	6;9;46;48;
128824	SPACESHIP CARPTAIN	82;	undefined	82;
92583	A Ressha de Ikou MD	29;	13;	29;
73095	Jane's Combat Simulations: AH-64D Longbow	undefined	13;	undefined
1182	Castlevania: Lords of Shadow 2	6;9;12;	12;25;31;	6;9;12;
17470	Agatha Christie: The ABC Murders	3;6;14;48;49;130;	2;31;	3;6;14;48;49;130;
114572	Draft Day Sports: College Football 2019	6;	13;14;32;	6;
43173	Drone: Remote Tactical Warfare	6;	15;31;	6;
146783	Command Line Pilot	6;	15;16;32;35;	6;
118783	The Incredible Adventures of Super Panda	6;130;	31;32;33;	6;130;
146793	Kakenuke Seishun Sparking!	48;130;	34;	48;130;
14551	Impossible Creatures	6;	11;13;15;	6;
177061	Sally’s Salon - Beauty Secrets	undefined	undefined	undefined
100087	Maker's Matchup	undefined	undefined	undefined
130463	Simple DS Series Vol. 8: The Kanshikikan - Kinkyuu Shutsudou!! Jiken Genba wo Touch Seyo!	undefined	undefined	undefined
110095	Coffee Trainer VR	undefined	13;32;	undefined
22784	Fairy Bloom Ultra Encore	6;	25;	6;
84079	Favorite Miner	undefined	13;31;32;	undefined
25702	Acceleration of SUGURI 2	6;	4;5;32;	6;
130322	Armies of Ganivar	undefined	15;32;	undefined
78094	Chart Wars 3	undefined	13;	undefined
128955	Axe Cop	6;	12;15;31;32;	6;
26746	Lethal Skies Elite Pilot: Team SW	8;	13;	8;
34770	Tyler	6;	32;	6;
96228	Mowin' & Throwin'	6;48;49;130;	24;32;	6;48;49;130;
5334	Lunar: The Silver Star	78;	12;31;	78;
131931	Dead Space iOS	34;39;	undefined	34;39;
4454	Spot Goes to Hollywood	7;19;29;32;	31;33;	7;19;29;32;
25798	SS Achilles - Red Alert!	65;	9;	65;
130466	EverQuest II: Blood of Luclin	undefined	undefined	undefined
130469	Grandread	undefined	undefined	undefined
126371	Island Marauder	6;	31;32;	6;
130465	Jang-Du Jin Baduk Gyosil Ibmunpyeon	undefined	undefined	undefined
52769	Lobster Empire	6;	13;15;31;32;	6;
24627	Gary Grigsby's War in the East	6;	13;15;	6;
123768	Neither Day nor Night	6;	31;32;	6;
165321	Everdale	34;39;	13;	34;39;
123104	Arena of Evolution: Red Tides	34;39;	15;35;	34;39;
130467	Gaia Breeder	undefined	undefined	undefined
132613	Warshmallows	6;	5;8;32;33;	6;
151114	The Hopebringer	undefined	31;32;	undefined
51988	Cube Creatures	6;	31;32;	6;
144533	Touhou Gouyoku Ibun ~ Suibotsushita Chinshuu Jigoku	6;	undefined	6;
144008	Protocol:hyperspace Dive‪r‬	34;39;	7;	34;39;
31183	Mission Omega	15;25;26;	15;24;	15;25;26;
95599	Killer Backflip 5	undefined	undefined	undefined
49803	Sweet Cookie Pie	24;	undefined	24;
126840	Knight Solitaire	undefined	undefined	undefined
130497	Asoberu Eigo: Word Magic DS	undefined	undefined	undefined
72503	The Pirate: Plague of the Dead	3;6;14;	13;15;31;32;	3;6;14;
50679	Your Shape Featuring Jenny McCarthy	5;	14;	5;
8923	Etherium	6;	11;15;	6;
38421	Super Conflict: The Mideast	19;	15;	19;
48677	Bubble Bath Babes	18;	9;	18;
113067	I Walk Among Zombies Vol. 1	6;	31;34;	6;
174913	Xtreme Motorbikes	undefined	10;	undefined
105410	Pixel Game Maker MV	6;	undefined	6;
153610	Chase Ace 2	6;	33;	6;
140626	Max's Big Bust 2 - Max's Bigger Bust	3;6;14;	2;31;34;	3;6;14;
83999	Rotator	undefined	15;32;33;	undefined
87079	Movie Trivia	undefined	undefined	undefined
58715	Signal Decay	6;14;	15;31;32;	6;14;
166684	Wild Pinball Bundle	130;	9;13;30;33;	130;
34071	Subsistence	6;	5;13;31;32;	6;
174916	Rustland	undefined	31;	undefined
140684	Phase Shift: Threats Beyond the Network	9;38;46;	33;	9;38;46;
67553	Tiny Xevious	undefined	5;	undefined
174911	50 Loops	undefined	undefined	undefined
145056	Resident Evil 10th Anniversary Collection	21;	undefined	21;
25008	Gunlok	6;	15;	6;
10463	Jack Keane	6;	31;	6;
179209	Task Force 88: Hostile Contact	6;	32;	6;
128227	Some Some Convenience Store	6;34;39;	31;32;34;	6;34;39;
2851	All Star Cheer Squad 2	5;	7;14;	5;
66658	NormalTanks	undefined	15;	undefined
180014	Soulsland	6;	31;32;	6;
12912	Keio Flying Squadron	78;	5;	78;
148787	COUNT THE DEAD	undefined	31;32;	undefined
145490	Utawarerumono: ZAN 2	48;167;	12;24;	48;167;
105073	A tractor	undefined	15;32;	undefined
38041	Kuro survival	6;14;	31;32;	6;14;
132143	Boyfriend to Death	3;6;14;	34;	3;6;14;
166676	Beat Them All	130;	4;25;33;	130;
8326	Mortimer Beckett and the Secrets of Spooky Manor	5;6;	2;9;15;31;	5;6;
129620	Comic Book Tycoon	6;	12;13;15;32;	6;
79094	Bloktonik	undefined	9;	undefined
144528	Golden Spider Solitaire	82;	35;	82;
37513	Engacho!	57;	9;15;	57;
167363	Thermonuclear	undefined	15;	undefined
110053	The Settlers: History Collection	undefined	undefined	undefined
133037	Duck Duck Goose	undefined	32;	undefined
52066	BusinessMan	6;	13;15;32;	6;
83883	Snipers: Invisible, Silent, Deadly	9;12;	5;	9;12;
174920	Apocalypse Heroes	undefined	15;31;	undefined
16026	Puzzler World	3;6;	9;32;	3;6;
124200	toz	undefined	13;32;	undefined
38113	Nintama Rantarou 3	19;	8;	19;
100259	Football Games Room	undefined	undefined	undefined
62775	Langrisser: Dramatic Edition	32;	15;	32;
131746	Karma Knight	6;130;	8;32;	6;130;
156942	The Deadly Facade	undefined	31;32;	undefined
57718	Reflections of Life: Dark Architect	undefined	9;31;	undefined
145473	Toverblade	6;14;	15;16;24;32;35;	6;14;
138620	Bloat	6;	8;9;32;	6;
122823	The Eye of Borrack	undefined	31;32;	undefined
39651	Dynamite Duke	29;64;	5;25;	29;64;
177059	Virtual Farm	undefined	undefined	undefined
73800	Secret Service: In Harm's Way	6;	5;	6;
174936	Moon Defense	6;	5;33;	6;
150056	Apathy: Midnight Collection - Vol. 1	6;	34;	6;
86643	Porcelain Panic	6;	13;32;33;	6;
180009	Vacation Adventures: Cruise Director 5	6;	31;32;	6;
6071	Storm	6;9;12;	9;13;15;32;	6;9;12;
92262	Burn It All!	undefined	32;	undefined
73813	Zippy Zombi	undefined	9;	undefined
87959	The Final Days: Blood Dawn	6;	32;	6;
32622	Elisa: The Innkeeper - Prequel	6;	31;32;	6;
174937	Fire Dogs	3;6;14;	31;32;	3;6;14;
116301	Universe 24	3;6;	8;32;33;	3;6;
151963	DemonQuest 85	381;	31;	381;
174901	Gunship Battle	undefined	undefined	undefined
177060	Sky Chasers	undefined	8;31;32;	undefined
104599	Doomed Heretic	undefined	undefined	undefined
147647	Quarters, Please!	37;	10;33;	37;
65539	Germany's Next Topmodel 2010	9;	13;	9;
10759	F-22 Lightning II	6;	5;13;	6;
70565	Pamoja Mtaani	undefined	31;	undefined
158539	Ogopogo	undefined	undefined	undefined
177074	Biggest Little Adventure	undefined	31;	undefined
67776	Titan Online	undefined	undefined	undefined
154906	Piczle Puzzle & Watch Collection	130;	9;13;	130;
38380	Ushio To Tora	19;	25;	19;
174801	Detective Mio	undefined	9;	undefined
157746	Magic Forms	undefined	32;	undefined
122488	Switchy Road	130;	9;33;	130;
177066	Hotel Solitaire	undefined	35;	undefined
174807	Kardia Tou Abel	undefined	12;13;	undefined
39265	Reckless Racing 3	34;39;	10;	34;39;
32283	UBOAT	6;14;	13;15;24;32;	6;14;
23988	Broadsides	15;65;75;	15;24;33;	15;65;75;
34006	Creeper World 2 Anniversary Edition	6;14;	13;15;32;	6;14;
37812	Super Mahjong 3	19;	14;	19;
66675	Doctor Who and the Warlord	undefined	31;	undefined
61720	Tiny Realms	undefined	15;	undefined
122016	Mithral Gun:Biomechanical	undefined	12;31;	undefined
98706	Vortex Rush	undefined	32;	undefined
47081	Worms United	6;13;	15;	6;13;
153154	Ancient Life	6;	13;32;	6;
174918	Takt Op.	undefined	7;12;	undefined
8157	Masters of the Universe	15;26;	8;33;	15;26;
12252	The Alpine Encounter	13;15;75;	31;	13;15;75;
40464	Super Locomotive	52;	13;	52;
128023	Fairtravel Battle	undefined	15;32;	undefined
177071	100% Hidden Objects 2	undefined	undefined	undefined
177067	Hotel Mahjong	undefined	undefined	undefined
114259	Abandonment	undefined	31;32;	undefined
491	Castlevania: Lords of Shadow	6;9;12;	25;31;	6;9;12;
96122	Porcuball	undefined	31;32;	undefined
35898	Gene	6;	32;	6;
76398	Dragon Hunter	3;6;14;	32;	3;6;14;
64658	Simple 1500 Series Hello Kitty Vol. 02: Hello Kitty Illust Puzzle	undefined	9;	undefined
13970	The Birds and the Bees	26;	undefined	26;
62503	AstroHawk	19;	5;33;	19;
67623	HYAKKI CASTLE	6;130;	12;31;	6;130;
41661	Dynamite Bowl	27;53;99;	14;	27;53;99;
127692	Mini Island: Night	6;	32;	6;
25513	Pilot Brothers	6;34;39;74;	31;	6;34;39;74;
46838	The Super Spy	52;79;80;136;	12;25;	52;79;80;136;
7563	Dr. Dumont's Wild P.A.R.T.I.	13;14;	9;31;	13;14;
177068	Mahjong Fortuna 2	undefined	undefined	undefined
106588	Travel Riddles: Mahjong	undefined	9;	undefined
71183	Carrier	undefined	9;	undefined
122783	GNOME Aisleriot	undefined	undefined	undefined
117516	Shooting Gallery Mayhem	undefined	5;	undefined
46675	UWOL: Quest for Money	3;6;14;15;16;19;26;27;29;34;93;94;	8;33;	3;6;14;15;16;19;26;27;29;34;93;94;
35820	Datswer	6;	31;32;	6;
48611	Dream Master	99;	12;	99;
15229	Grand Prix 500 cc	13;15;25;63;	10;	13;15;25;63;
76615	Orch Star	6;	15;32;	6;
1139	Castlevania: Rondo of Blood	5;150;	8;31;	5;150;
48510	Eggerland: Meikyuu no Fukkatsu	99;	9;15;	99;
81273	Grey Hack	undefined	13;32;	undefined
12407	Breach	13;14;16;63;	15;24;	13;14;16;63;
53298	Lords of the Fallen: Limited Edition	48;49;	12;25;	48;49;
82091	The Watchmaker	6;	undefined	6;
49821	Shin Megami Tensei: Devil Children - Puzzle de Call!	24;	9;	24;
136565	Laruaville 10	6;	9;	6;
41299	Lutter	58;	12;	58;
44139	Solar Settlers	3;6;14;	15;	3;6;14;
53306	Weaves of Fate	6;	12;15;32;	6;
4292	Olympic Soccer	7;32;50;	14;	7;32;50;
41567	Laser War	133;	5;30;	133;
92831	Tsunami 2265	6;	undefined	6;
132677	Sarawak	3;6;14;	31;32;34;	3;6;14;
93021	ONSIDE Complete Soccer	undefined	undefined	undefined
101599	CORRUPTION	undefined	32;	undefined
62672	The Jelly Bean Factory	13;	undefined	13;
150768	No More Surffer	undefined	32;	undefined
117506	Elite Star Fighter	34;39;	33;	34;39;
89302	Bricasso	39;	undefined	39;
62666	The Order: 1886 - Blackwater Edition	undefined	5;31;	undefined
169879	Mr. Krasnoludek, Teach Me Your Magic Spells	6;	12;	6;
48800	Oeka Kids: Anpanman no Hiragana Daisuki	99;	9;	99;
102582	FutureMage: Spellmaker	6;	24;32;33;	6;
132651	Alfal's Grove	6;	5;32;	6;
136598	Little Nightmares: Deluxe Edition	undefined	31;	undefined
82010	Infinitum	6;	13;31;32;	6;
122572	Justice Monsters Five	34;39;	30;	34;39;
15242	Killdozers	63;	undefined	63;
134834	Don't Forget Me	6;130;	2;9;31;32;34;	6;130;
86094	Rougelight	undefined	8;31;	undefined
80080	Really? Really!	undefined	undefined	undefined
174898	Clash of Chess	undefined	undefined	undefined
7572	Impulsive Button	34;	32;33;	34;
48532	Cycle Race: Road Man	99;	10;14;	99;
20324	Bears Can't Drift!?	6;48;49;	10;32;	6;48;49;
84728	A-Train 3D: City Simulator	37;	13;	37;
113365	Flop Rocket	34;	undefined	34;
48509	Elysion	99;	12;	99;
128056	Help The Minotaur	6;	9;32;	6;
107094	Seven Idle Dwarf	undefined	undefined	undefined
71399	Sakura Taisen	32;	undefined	32;
36927	Hazelnut Bastille	3;6;14;	12;31;32;	3;6;14;
125108	Metrail	6;	32;	6;
47113	Tigers on the Prowl	undefined	undefined	undefined
48644	Cocoron	99;	8;12;25;31;	99;
113207	Danganronpa Trilogy	48;	31;34;	48;
34297	7	undefined	31;32;	undefined
52065	Little Einar	6;	8;31;32;	6;
118769	Ports of Call Classic	undefined	13;15;31;	undefined
42298	The Last Battle	19;	12;	19;
27528	Ace Maverick	undefined	undefined	undefined
12173	Leander	16;29;63;	4;5;8;31;	16;29;63;
43833	Space Debris	7;	undefined	7;
2457	Cobra Mission	13;	12;31;	13;
130278	FPS Training	undefined	undefined	undefined
136428	Hentai Girl Linda	6;	9;	6;
48295	BattleCity	undefined	undefined	undefined
7437	Hello Kitty: Picnic with Sanrio Friends	37;	13;31;	37;
174810	Royal Dice: Random Defense	undefined	15;	undefined
50270	The Neverending Story II: The Arcade Game	6;	8;	6;
174815	Lord of the Other World	undefined	undefined	undefined
174823	Incarnation: Flame	undefined	12;31;	undefined
114091	W4RR-i/o-RS: Descent	undefined	13;32;	undefined
130276	Poker Extra	undefined	undefined	undefined
28380	Darksiders III	6;48;49;130;170;	12;25;31;	6;48;49;130;170;
48504	Exciting Boxing	99;	14;	99;
130280	Motus	undefined	undefined	undefined
47295	F/A-18 Hornet 2.0	undefined	13;	undefined
44291	GooCubelets: RGB	6;	32;	6;
130283	4 Spiele 1 Diskette	undefined	undefined	undefined
126783	Volleyball Fever Flat	undefined	14;	undefined
130282	Arcade Classics: Seawolf II and Gun Fight	undefined	undefined	undefined
37847	Jikkyou Keiba Simulation: Stable Star	19;	10;13;14;	19;
130343	Bad Stars	undefined	undefined	undefined
125017	Let's Sing Country	48;49;130;	7;	48;49;130;
130334	CatRoots	4;	undefined	4;
64192	GranAge Online	undefined	undefined	undefined
130353	Galaxy Control: Arena	undefined	undefined	undefined
30784	Dream UniVRse	undefined	14;32;	undefined
130348	Smash Karts	undefined	undefined	undefined
130350	Kick-Flight	34;39;	25;32;	34;39;
130371	Vic Panic	undefined	undefined	undefined
130337	Magical Dice Kids	undefined	undefined	undefined
130346	Creepypasta Land	6;	12;31;	6;
130335	Pocket Monsters RPG	undefined	undefined	undefined
130333	Monster Dunk	undefined	undefined	undefined
130340	Maid Madness	undefined	undefined	undefined
130352	Dare	undefined	undefined	undefined
116351	Real Football 2017	34;	14;	34;
130366	Re:Zero kara Hajimeru Isekai Seikatsu -INFINITY-	undefined	undefined	undefined
130369	Oshidashi Zintrick	undefined	undefined	undefined
126490	FreeSO	3;6;14;	13;	3;6;14;
174812	Real Football	undefined	14;	undefined
130453	The Gem Hunter	undefined	undefined	undefined
130364	Party Saboteurs: After Party	undefined	undefined	undefined
130446	Airline 69 - Return to Casablanca	undefined	undefined	undefined
130367	RE ～CASTLE DEFENSE～	undefined	undefined	undefined
130362	Flirt	undefined	undefined	undefined
130470	Nile Kawa no Yoake	undefined	undefined	undefined
117615	My Little Army	undefined	15;24;	undefined
130478	Kuwagata Tsumami: Kuttsuke! Tsumami Hako	undefined	undefined	undefined
147827	Snowball	41;	33;	41;
130462	Let's Be a Super Game Creator!!	undefined	undefined	undefined
