game_id	game_name	game_engines	game_genres	game_platforms
148661	Chessplosion	6;	9;32;33;	6;
126567	Space Shapes	undefined	undefined	undefined
37190	Formation Z	27;52;77;99;125;152;	5;33;	27;52;77;99;125;152;
165678	Carrot Girl Adventures	6;	13;31;32;	6;
81679	Till the dawn, waiting	6;	13;32;	6;
16677	Gimbal	6;	32;	6;
173316	SwapOut	undefined	undefined	undefined
173317	Necromancer's Gift	undefined	15;32;	undefined
11865	Alien Brigade	60;	5;	60;
165120	Chicken Cannon!	3;6;	15;31;32;	3;6;
43883	Soldiers of the Universe	6;	31;32;	6;
22803	Uprising 2: Lead and Destroy	6;	11;15;	6;
125377	Space Wars	6;130;	13;32;33;	6;130;
158153	Spacey Vade	undefined	32;	undefined
33513	Adam and Eve: The Game - Chapter 1	3;6;	8;31;32;	3;6;
102103	Skool Daze Reskooled	6;14;34;39;	31;32;	6;14;34;39;
16635	Reach for the Sun	6;	13;15;32;	6;
48578	Jurassic Boy 2	99;	8;	99;
103067	Space Survivors Shooter	6;	32;	6;
133507	Space War Machine	undefined	13;15;31;32;	undefined
132378	Space Vanguard	6;	15;31;32;	6;
156943	Space Travel Jigsaw Puzzles	undefined	15;32;	undefined
124694	Spaceship Commander	undefined	13;15;32;	undefined
115855	Zombie Apocalypse	6;	5;	6;
171902	Minigolf	undefined	14;32;	undefined
102225	Cut The Ex-Girlfriends	6;	13;32;	6;
41103	Sky Soldiers	52;	5;33;	52;
99151	Virtual Foosball	6;	13;14;32;	6;
90482	johns.game	6;	12;31;32;	6;
35802	A Quiver of Crows	3;6;14;	32;	3;6;14;
48750	Kabushiki Doujou: The Stock Speculation	99;	13;15;	99;
117772	Mario & Luigi	13;	8;	13;
113826	Cake Bash	6;48;49;130;170;	4;32;33;	6;48;49;130;170;
156794	Space Sex	undefined	13;	undefined
150086	Wordle	6;	9;13;14;32;	6;
133516	Spacer: Legacies	undefined	15;	undefined
114895	Space Rabbits in Space	6;	8;31;32;	6;
151958	Apparition	3;6;14;82;	31;32;34;	3;6;14;82;
41610	Life Is Strange - Limited Edition	6;48;49;	31;	6;48;49;
115817	Human Sacrifice	6;	31;	6;
146758	S.N.I.P.E.R. - Hunter Scope	130;	33;	130;
163849	Space Storeship	6;	32;	6;
27682	Homebound	6;	31;	6;
114937	Ghost Buster 3D	6;	31;	6;
164763	Space to Grow	6;	13;	6;
9981	APOX	3;6;	8;9;11;15;32;	3;6;
90054	Everspace: Galactic Edition	48;	31;	48;
172673	In the Valley of Death	6;	5;25;31;32;	6;
370	Heroes of Might and Magic V	6;14;	12;15;16;	6;14;
140616	Spark in the Dark	undefined	12;31;32;	undefined
150533	Car Looper	undefined	10;15;32;	undefined
133664	Spacewalk Defender	6;	32;	6;
143129	Sands of Aura	6;	12;31;32;	6;
1011	Borderlands 2	3;6;9;12;14;34;46;48;	5;12;	3;6;9;12;14;34;46;48;
44771	Rurouni Kenshin: Meiji Kenkaku Roman-tan - Ishin Gekitou-hen	7;	4;	7;
128905	K-Point Ski Jumping	6;	14;32;	6;
97073	BATTER BURST	6;	32;	6;
29783	Unlucky Seven	3;6;14;	31;32;	3;6;14;
47650	Rusty's Real Deal Baseball	37;	14;	37;
3485	Extreme-G	4;	5;10;14;	4;
22323	Cafeteria Nipponica	34;39;48;130;	9;12;13;15;	34;39;48;130;
105139	Train Tower Defense	undefined	15;31;	undefined
47651	Ketzal's Corridors	37;	9;	37;
62324	R.B.I. Baseball 14	9;12;48;49;	14;	9;12;48;49;
4534	Ghostbusters	29;	5;8;	29;
29791	Neverout	6;48;49;130;162;165;	9;13;31;32;	6;48;49;130;162;165;
68474	A New World: Kingdoms	6;	15;32;	6;
96347	The Day I Died	6;	9;31;32;	6;
147838	The Witch and The 66 Mushrooms	6;130;	33;	6;130;
74845	War Brokers	undefined	5;13;32;	undefined
138426	Sunshine Manor	3;6;14;48;49;130;	31;32;	3;6;14;48;49;130;
153749	Word Lanes	undefined	undefined	undefined
8744	Global Operations	6;	5;24;	6;
149691	Infraspace	6;	13;15;32;	6;
152706	Cleithrophobia	6;	8;31;32;	6;
158161	Don't Touch this Button!	48;49;130;167;169;	9;32;	48;49;130;167;169;
7384	NCAA March Madness 08	8;9;12;	14;	8;9;12;
147075	Street Racing: Tokyo Rush	130;	10;13;14;	130;
52651	Blood Bowl 2 - The Necromantic	undefined	14;15;	undefined
114858	Cartacombs	3;6;	32;	3;6;
61617	The Walking Vegetables	6;	32;	6;
7149	Quantum Theory	9;12;	5;	9;12;
113095	Project Aeronaut	6;	32;	6;
103032	Catch & Release	6;	13;14;33;	6;
29696	Rest House	6;	31;	6;
175851	Last Genesis	6;	12;16;31;32;	6;
23138	Pirates of the Caribbean: The Legend of Jack Sparrow	6;8;	31;	6;8;
28349	Dreamlike Worlds	6;14;	8;9;31;32;	6;14;
119924	Get Me Outta Here	130;	8;33;	130;
161154	Tyfortress: Tactical Typing	3;6;14;	13;15;24;32;33;	3;6;14;
117970	Rollin' Eggz	130;	9;31;33;	130;
90166	High Speed Trains	undefined	13;	undefined
151544	Cold Case Summer	6;	2;31;	6;
75098	Layers	6;	32;	6;
140688	Kino no Tabi -the Beautiful World-	8;	31;34;	8;
115364	Magus Over Fool	undefined	32;	undefined
28907	Weed Shop 2	6;	13;15;32;	6;
148096	Driving World: Aspen	130;	10;13;14;	130;
129248	Nijikoi no Houkakou	6;	13;31;32;	6;
67255	QIX++	12;38;	undefined	12;38;
8566	Pro Evolution Soccer 2015	6;9;12;48;49;	14;	6;9;12;48;49;
109308	Pinup Ball	6;	32;	6;
153746	Bubble	82;	32;34;	82;
32174	Depths of Dread	6;	12;15;32;	6;
147483	Firelight Fantasy: Force Energy	undefined	31;32;	undefined
149766	Atomic Guardians	6;	32;	6;
130594	Taurion	undefined	13;15;	undefined
81808	愛神餐館2	undefined	12;13;	undefined
120024	MicroTown	3;6;14;	15;32;	3;6;14;
112849	Shieldwall Chronicles: Swords of the North	6;130;	12;15;31;32;35;	6;130;
129361	DumbBots	6;	13;15;32;	6;
42480	NCAA Basketball	19;	14;	19;
4000	MediEvil	7;9;46;	8;9;25;31;	7;9;46;
99523	Planet 2000	undefined	32;	undefined
42233	Pachinko Monogatari 2	19;	undefined	19;
6277	Intrusion 2	3;6;14;	5;8;32;	3;6;14;
1378	R.U.S.E.	6;9;12;14;	11;15;24;	6;9;12;14;
8979	Puzzle Quest 2	3;6;12;20;	9;12;15;16;	3;6;12;20;
127360	Speak Lies	6;14;	13;31;32;	6;14;
120739	WoozyHero 乌贼英雄	6;14;	15;32;	6;14;
120258	Redneck Skeet Shooting	130;	33;	130;
55741	American Patriots: Boston Tea Party	3;6;14;	15;	3;6;14;
122804	BIGHARDSUN	6;	13;15;32;	6;
173319	Heart & Soul	undefined	32;	undefined
157334	Speedbreak Hyperdrive	undefined	31;32;	undefined
25121	Troid Blaster	6;34;	32;33;	6;34;
44529	Million Arthur: Arcana Blood	6;48;52;	4;	6;48;52;
20489	Super Monkey Ball Touch & Roll	20;	8;9;15;	20;
136194	Heroland: Knowble Edition	undefined	12;	undefined
116734	Dashing Dinosaurs & Sexy Centaurs	3;6;	31;32;	3;6;
126908	One Gun 2: Stickman	undefined	12;32;	undefined
141448	Slaves of Magic	6;	15;16;24;32;	6;
16883	Last Dream	3;6;14;	12;32;	3;6;14;
34543	Ace of Words	6;	32;	6;
137056	Dread X Collection	6;	5;8;9;16;31;32;33;	6;
5506	Democracy 3	3;6;14;39;	13;15;32;	3;6;14;39;
121071	SHAPIK: The Moon Quest	6;	2;31;32;	6;
952	NHL 12	9;12;	14;	9;12;
20240	Nickelodeon Dance	12;	7;	12;
71856	Director of Football	6;	13;14;	6;
9769	Astray	6;	9;31;32;	6;
150354	TaoYaoTa	undefined	15;31;32;	undefined
151557	I'm a King	undefined	13;15;31;32;	undefined
36605	Hanako: Honor & Blade	6;	31;32;	6;
173315	Fira	undefined	31;32;	undefined
158513	SpeedingRoad	undefined	10;13;14;32;	undefined
47420	Nickelodeon Dance 2	12;	7;	12;
149750	Total Havoc	undefined	32;	undefined
143377	Dash Hale	6;	32;33;	6;
147141	Ragdoll Fighter	130;	4;	130;
155361	Death Dream	undefined	31;32;	undefined
69005	Doombringer	3;6;	5;32;	3;6;
5021	Monsters vs. Aliens	5;6;8;9;12;20;	31;	5;6;8;9;12;20;
104856	Radiis	3;6;14;	15;32;	3;6;14;
29017	Illusoria	6;	31;32;	6;
148670	Fear in The Modern House: CH2	6;	31;32;	6;
151559	Medium-naut	undefined	undefined	undefined
104140	PLANET RESERVE	6;	31;	6;
132522	There Is No Game: Jam Edition 2015	6;	31;32;	6;
124167	Era of Miracles	6;	12;13;31;32;	6;
149454	Clean Slate	3;6;	9;32;34;	3;6;
134108	Little Town Hero: Big Idea Edition	48;130;	12;31;35;	48;130;
109754	The Prophecy of Statues	6;	5;10;13;15;31;32;	6;
129292	The Convenience Store	6;	13;31;32;	6;
74230	Forest Escape	6;	undefined	6;
37381	Wizards Home	6;	8;15;	6;
134979	Homing	6;14;	32;34;	6;14;
120992	Charge	undefined	32;	undefined
2355	Orcs Must Die!	6;12;	5;15;32;	6;12;
158855	Speedgunner Ultra	undefined	32;	undefined
126205	光与暗之恋曲	6;	12;13;32;	6;
21318	D/Generation HD	6;14;48;49;130;	5;9;31;33;	6;14;48;49;130;
159132	Throne of Fate	6;	8;12;31;32;	6;
102355	Math Classroom Challenge	6;14;	32;	6;14;
16305	My Singing Monsters	6;34;39;46;	7;13;15;	6;34;39;46;
108363	Infommi	undefined	32;	undefined
169675	1000 Shards	undefined	32;	undefined
140959	Evil Island	6;	15;24;31;32;	6;
55798	Temporal Storm X: Hyperspace Dream	6;	32;	6;
109006	My Little Riding Champion	130;	13;14;31;	130;
123342	Koe de Asobou! HeartCatch PreCure!	20;	7;	20;
165609	Farmers Co-op: Out of This World	130;	undefined	130;
3180	Farming Simulator 2013	6;9;12;14;	13;15;	6;9;12;14;
136625	Hogwarts Legacy	6;48;49;167;169;	12;31;	6;48;49;167;169;
89271	Amazon Rush	3;6;14;	13;31;32;	3;6;14;
132821	NoseBound	6;	31;32;	6;
23183	Slay	6;34;39;	15;16;	6;34;39;
124063	Suite PreCure♪: Melody Collection	20;	7;	20;
156838	Millennium Atoll	undefined	31;	undefined
81347	Are You Smarter Than a 5th Grader?	37;	undefined	37;
132256	Hand Cannon Virtuoso	undefined	32;	undefined
79416	Bug Attack!	undefined	32;	undefined
153211	Imaginaria	3;6;	31;32;	3;6;
48749	Kaettekita! Gunjin Shogi: Nanya Sore!?	99;	15;26;	99;
128159	Return to Shironagasu Island	6;	31;32;34;	6;
142649	Kingdoms In Chaos	6;	12;31;32;	6;
107233	The Settlers	undefined	13;14;15;33;	undefined
96663	Spectrubes Infinity	undefined	31;32;	undefined
164739	Square vs Triangles	6;	32;33;	6;
48446	Kaijuu Monogatari	99;	12;	99;
48447	Kaguya Hime Densetsu	99;	31;34;	99;
154814	Arcadegeddon	6;167;	5;31;	6;167;
26612	Super Mega Baseball 2	6;48;49;	13;14;32;	6;48;49;
122405	Deadeus	6;33;	31;32;	6;33;
143203	Night in Riverager	6;	2;9;31;32;	6;
147651	Slash Ninja	130;	13;33;	130;
153022	Big Rumble Boxing: Creed Champions - Day One Edition	6;48;49;130;169;	undefined	6;48;49;130;169;
136964	Cupid Parasite	130;	12;13;31;34;	130;
48105	Big Nose Freaks Out	18;	8;	18;
108112	Big Nose's American Adventure	15;26;	8;	15;26;
100339	The Donnerwald Experiment	6;	12;32;	6;
182330	Radioapan: Banankalas!	34;39;	2;7;9;	34;39;
148037	Chicken Holmes: Chanislavski Whispers	6;	15;31;32;	6;
33499	ALONE IN SPACE	3;6;14;	31;	3;6;14;
130971	Speed Masters ASD	6;	10;32;	6;
107725	The Battle Of Ages	6;	12;32;	6;
122785	Spear Master	6;	32;	6;
118521	Transport INC	6;	13;15;32;	6;
18083	Mesel	6;	9;31;32;	6;
150879	Anime: Space Sniper	6;	14;31;32;	6;
11036	Victoria: An Empire Under the Sun	6;14;	15;	6;14;
57787	Species: Artificial Life, Real Evolution	6;	13;	6;
103647	Maze And Dagger	3;6;14;	32;	3;6;14;
17358	Immortal Defense	6;	15;32;	6;
147147	Hello Kitty's Magic Apron	37;	13;	37;
134583	FORSPOKEN	6;167;	12;	6;167;
29119	Zombie Panic	6;	5;31;32;	6;
154291	Special Force Double Take	undefined	undefined	undefined
34374	DARTHY	6;	32;	6;
143610	Triangle Strategy	130;	12;15;24;31;	130;
40979	Dangun Feveron	52;	5;	52;
87962	Beat the Blitz	6;	13;14;	6;
121284	逝去的回忆3：四叶草之梦	undefined	12;32;	undefined
116519	Snipiyo	undefined	32;	undefined
27042	Wonder Wickets	6;	9;14;32;33;	6;
109313	梦本无忧	6;	12;15;31;	6;
21688	Immortal Empire	6;	12;15;32;	6;
126855	Space Carrot	undefined	13;32;	undefined
103630	Freezeer	6;	32;	6;
43082	Grav Blazer	6;	32;	6;
122104	Wheel of Fate	6;	12;32;	6;
121533	Kaleidoscope of Phantasm Prison	46;48;130;	13;34;	46;48;130;
7343	Yoshi's Woolly World	41;	8;	41;
112940	Eurobi Racing	undefined	10;14;15;32;	undefined
6959	Dark Sector	6;9;12;	5;	6;9;12;
20384	Jack Bros.	87;	33;	87;
151187	Barry the Bunny	6;48;49;130;167;169;	8;31;32;33;	6;48;49;130;167;169;
147863	Retro Arcade Shooter - Attack from Pluto	130;	4;33;	130;
115873	Wrath: Aeon of Ruin	3;6;14;48;49;130;	5;31;	3;6;14;48;49;130;
81042	Snappy Turtle Ultimate	6;	32;	6;
132045	School Years	6;	34;	6;
103233	NIGHTSTAR: Alliance	undefined	undefined	undefined
104009	Fantasy Raiders	6;	12;31;32;	6;
134236	Tom Clancy's The Division 2: Limited Edition	undefined	undefined	undefined
31201	Where's My What?	6;	32;	6;
7121	Ninja Blade	6;12;	25;	6;12;
20543	Moon Diver	9;12;	8;	9;12;
152375	The Swordsmen X: Survival	6;	12;31;	6;
9093	Dracula 3: The Path of the Dragon	6;	2;31;	6;
10120	Crystals of Time	6;	2;9;31;32;	6;
105310	Adventure Hero	6;	32;	6;
116597	Guile & Glory: Firstborn	6;	9;12;15;16;32;	6;
32206	Nothin' But Net	6;	13;14;32;	6;
209	Thrillville: Off the Rails	5;6;8;12;20;38;	10;13;15;31;	5;6;8;12;20;38;
114827	Thugs Law	6;	15;31;32;	6;
127708	Void Breach	undefined	31;32;	undefined
122799	裁決者-The White Butcher-	undefined	31;32;	undefined
27190	Cooking Mama: Sweet Shop	37;	13;	37;
93723	Sky Hawk	6;14;	undefined	6;14;
30424	Queen's Quest 2: Stories of Forgotten Past	3;6;14;48;130;	9;31;	3;6;14;48;130;
107162	DoC: God Mode Edition	3;6;14;39;	12;31;32;	3;6;14;39;
132289	Glitchy Apocalypse Simulator	6;	13;32;	6;
126437	Lab Runner: X	6;14;	31;32;	6;14;
32648	Winged Sakura: Demon Civil War	3;6;14;	12;32;	3;6;14;
450	Operation Flashpoint: Red River	6;9;12;	5;13;15;	6;9;12;
111826	Spork: The Manic Utensil Storm	undefined	12;15;32;	undefined
17715	War Operations	6;	undefined	6;
118330	Prototype-CUBE	undefined	32;	undefined
3940	Happy Feet	5;6;8;20;21;24;	7;14;31;	5;6;8;20;21;24;
121289	Hanaby the Witch	6;14;	8;31;32;	6;14;
153449	Mickey Mouse	33;	8;9;	33;
150786	Lab Craft Survival	undefined	32;	undefined
129002	The Meldstorm	6;14;	32;	6;14;
129650	Leap of Champions	6;	13;32;	6;
10472	Jet Car Stunts	6;9;12;34;39;46;48;49;74;	8;10;14;32;	6;9;12;34;39;46;48;49;74;
125708	Incredible Dracula: Vargosi Returns	undefined	31;32;	undefined
163800	La Foret De Pago 2: Souvenir de Glace	undefined	13;15;32;	undefined
117697	Freshly Frosted	3;6;14;	13;15;32;	3;6;14;
111917	Elemental Knights R	34;39;48;130;	12;15;31;	34;39;48;130;
132523	Draw a Stickman: EPIC 3	6;	31;32;	6;
155888	Ladder Box	undefined	15;32;	undefined
111924	Lambs on the Road	undefined	31;32;	undefined
9824	Disciples III: Renaissance	6;	12;15;16;	6;
129983	Labyrinth: The War on Terror	6;	13;15;	6;
20215	MotionSports: Adrenaline	9;12;	14;	9;12;
19896	The Temporal Invasion	3;6;14;	9;13;31;32;	3;6;14;
6420	Ghost Rider	8;24;38;	31;	8;24;38;
173339	SideTracked!	undefined	31;	undefined
28751	Black Squad	6;	5;	6;
77347	Mirror's Edge 2D	undefined	8;	undefined
113648	Fantasy of Expedition	6;	12;13;15;31;32;	6;
102935	Ales Dash	6;	32;	6;
41961	The Drone Racing League: High Voltage	6;14;	10;13;14;32;	6;14;
158907	Thief's Shelter	130;	9;31;32;	130;
150831	First Response	undefined	13;31;32;	undefined
4981	Luxor 3	5;6;14;	9;	5;6;14;
23228	Murasaki Baby	46;	8;9;31;	46;
142405	Here Comes Niko!	6;130;	8;9;31;32;	6;130;
115109	Sky Gamblers: Afterburner	130;	13;33;	130;
173340	World Order	undefined	15;	undefined
954	NHL 11	9;12;	14;	9;12;
69791	Soldiers at War	6;	11;15;	6;
161517	Spectrum	undefined	32;	undefined
23476	Phineas and Ferb: Day of Doofenshmirtz	46;	undefined	46;
173333	Alpha One	undefined	15;	undefined
74255	Skytropolis	6;14;	13;32;	6;14;
3224	Loadout	6;48;	5;32;33;	6;48;
76436	Claws of Furry	6;48;49;130;	31;32;33;	6;48;49;130;
33922	ScudBuster	6;	undefined	6;
149478	Lakeview Cabin 2	undefined	15;32;	undefined
19607	VIDEOBALL	3;6;14;48;49;	11;14;15;32;	3;6;14;48;49;
142806	Kabukicho Story	6;	12;31;32;	6;
173332	Holiday Cheer 3	undefined	undefined	undefined
173335	Timescape: Altitude	undefined	13;15;31;32;	undefined
7079	MotoGP '07	6;12;	10;13;14;	6;12;
164778	Assassin's Creed Legendary Collection	49;	undefined	49;
173337	Eternal Evil	undefined	31;32;	undefined
16942	Haunt the House: Terrortown	6;14;39;46;	9;32;	6;14;39;46;
164783	South Park : The Stick of Truth + The Fractured but Whole Bundle	49;	undefined	49;
150417	Lamplighter	6;	31;32;	6;
150407	BO020880	6;14;	31;	6;14;
34188	VROOM: Galleon	6;	31;32;	6;
52327	Crime Scene Manhattan	undefined	undefined	undefined
7760	Atomic Punk	33;	9;	33;
20604	Krazy Ivan	6;7;32;	5;	6;7;32;
51783	War for the Overworld: My Pet Dungeon	undefined	13;15;32;	undefined
23072	Super Puzzle Fighter II Turbo HD Remix	9;12;	4;9;15;	9;12;
150438	The Byte	undefined	15;31;32;	undefined
133890	Chrome Dino	82;	33;	82;
141561	Patch Quest	6;	5;31;32;	6;
132466	Lammana: The Looe Island Mystery	undefined	31;32;	undefined
75662	Terra Tanks: Defenders of the Earth	6;	32;	6;
55614	Gender Bender	6;	32;	6;
119537	Tetra Project	undefined	15;32;	undefined
33276	Realities	6;	13;31;	6;
52219	Foosball 2012	9;46;	11;13;14;15;	9;46;
26500	Toukiden 2	6;9;46;48;	12;	6;9;46;48;
164782	Assassin's Creed Antiquity Pack	49;	undefined	49;
17719	République	6;14;48;170;	9;31;32;	6;14;48;170;
111874	The Clean Up Clyde Collection	6;	32;	6;
35492	99 Waves to Die	3;6;	32;	3;6;
72398	ReSizE	6;	15;	6;
25604	Mausoleum of the Medusa	3;6;14;	31;32;	3;6;14;
122370	Lama Drama FPS	6;	32;	6;
50105	Links LS 1997	6;13;	14;	6;13;
9169	Bad Street Brawler	13;15;18;26;	4;25;	13;15;18;26;
154834	Toroom	6;130;	5;8;31;32;	6;130;
74564	Elder Chaos	6;14;	15;32;	6;14;
12611	Impossamole	16;25;86;	8;31;	16;25;86;
120009	Victorian Mysteries: The Yellow Room	6;	15;31;32;	6;
84253	Bakumatsu Roman: Gekka no Kenshi 1+2	undefined	undefined	undefined
77245	Capcom Fighting All-Stars	8;52;	4;	8;52;
76521	Bygone Worlds: Drama at the Odeion	6;	31;	6;
14146	Steredenn	3;6;9;14;48;49;	5;32;33;	3;6;9;14;48;49;
75583	Choose Wisely	6;	12;13;15;31;32;	6;
26641	Impossiball	6;	14;32;33;	6;
13101	Shatter	3;6;9;14;	9;32;33;	3;6;9;14;
34251	Liftoff	3;6;14;	10;13;14;32;	3;6;14;
159014	Scribbled	130;	8;31;	130;
149411	Spectral	undefined	15;32;	undefined
164780	Sherlock Holmes: Crimes and Punishments Redux	49;	undefined	49;
128005	Immortal Girl	6;	32;	6;
133141	Whiskey Mafia: Leo's Family	6;48;49;130;167;169;	12;31;32;	6;48;49;130;167;169;
152511	The Dark Pictures Anthology Triple Pack	6;48;49;167;169;	31;	6;48;49;167;169;
30834	Tank it!	6;14;130;	13;15;31;32;	6;14;130;
115826	€100	6;	undefined	6;
17905	Space Warp	6;14;	10;32;	6;14;
127002	Paunch	6;	12;14;32;	6;
36787	Archangel: Hellfire	6;48;162;163;	5;12;13;	6;48;162;163;
95198	Space Slingshot VR	6;	15;32;	6;
8954	Jets'n'Guns	6;14;130;	5;32;33;	6;14;130;
122086	Derpy Conga	6;130;	8;9;31;32;	6;130;
23491	Will of the Gods	6;	15;32;	6;
28498	Hello Lady! Superior Dynamis	46;48;	undefined	46;48;
132546	New Yankee 8: Journey of Odysseus	6;	15;31;	6;
26585	Grave Danger	3;6;14;130;	8;9;13;31;32;33;	3;6;14;130;
142585	Moonshell Island	6;	12;31;32;	6;
143612	Neon White	6;130;	5;8;31;32;	6;130;
25199	Overstep	6;	5;32;	6;
100352	Drift 4000	6;	32;	6;
164786	Brutal 2urvive Bundle	49;	undefined	49;
164787	Butterflies Bundle	49;	undefined	49;
146860	Johnny Turbo's Arcade: Joe and Mac Returns	130;	8;31;33;	130;
8626	Aabs Animals	9;46;	13;15;	9;46;
129566	King of the Sandcastle	6;14;	15;32;	6;14;
111683	Spark Five	undefined	15;31;32;	undefined
121713	KungFu Kickball	6;14;48;49;130;	4;14;32;33;	6;14;48;49;130;
17872	StuntMANIA Reloaded	6;14;	10;31;	6;14;
81090	Bulleto Master	6;	15;31;32;	6;
1669	Panzer Dragoon II Zwei	32;	5;	32;
159016	Truck Simulator 2	130;	10;13;14;	130;
116721	biorhythm	6;14;	31;32;	6;14;
147208	Outbreak: Endless Nightmares	6;48;49;130;167;169;	5;12;31;32;	6;48;49;130;167;169;
97266	Chio Hero	6;	15;32;	6;
114004	DOOMBLADE	6;	8;31;32;	6;
28015	Kamiko	6;48;49;130;	31;32;33;	6;48;49;130;
19146	Legionwood 2: Rise of the Eternal's Realm	6;	12;	6;
35501	Ultimate Tic-Tac-Toe	6;	15;	6;
123335	Kaiju Khaos	130;	undefined	130;
29965	Dude, Stop	6;130;	9;31;32;	6;130;
75626	Remaya Idle	6;14;	12;32;	6;14;
15795	Mission Runway	6;	13;	6;
127465	Musashi vs. Cthulhu	6;	25;32;	6;
115976	Letters	6;14;34;39;130;	9;31;32;	6;14;34;39;130;
128196	HellScape: Two Brothers	6;	9;31;32;	6;
7093	MySims SkyHeroes	5;9;12;20;	13;	5;9;12;20;
6782	Ninja Gaiden II	12;	31;	12;
173338	Core Alpha	undefined	32;	undefined
173325	Gênese	undefined	13;15;	undefined
173336	Randy And Teddy Adventure Road	undefined	31;32;	undefined
152201	Mario + Rabbids Sparks of Hope	130;	15;16;24;31;	130;
13670	Knightmare	5;6;13;27;55;	5;9;12;31;33;	5;6;13;27;55;
151692	Exp!A	6;34;	32;	6;34;
103047	Orogenesis	6;	12;31;32;	6;
824	NHL 09	6;8;9;12;	14;	6;8;9;12;
113419	Asdivine Hearts 2	6;34;39;46;48;49;130;	12;13;15;31;32;	6;34;39;46;48;49;130;
159015	Dungeon Bricker	130;	8;9;33;	130;
151323	Two Months	3;6;	31;32;	3;6;
162523	Cat Attack	6;	32;	6;
34041	Space Pirate Trainer	6;48;165;	5;33;	6;48;165;
148474	VR Cute Tanks: Girls and Dinosaurs	6;	undefined	6;
111117	The Haunted Island, a Frog Detective Game	6;14;	31;32;	6;14;
128064	Here Come the Mystery Teens!	6;	12;31;32;	6;
953	NHL 10	9;12;	13;14;	9;12;
13881	Horace Goes Skiing	15;26;	14;	15;26;
125360	Land of Ngoto	6;	9;32;	6;
148967	Nightmare Simulator 2 Rebirth	undefined	31;32;	undefined
153364	Lost & Round	6;14;	31;32;	6;14;
3818	Bionicle Heroes	5;6;8;12;20;21;24;	5;31;	5;6;8;12;20;21;24;
173328	Orph: The Lost Boy	undefined	31;32;	undefined
154325	Bai Qu: Hundreds of Melodies	48;49;130;167;169;	13;31;	48;49;130;167;169;
33844	Level 22: Gary's Misadventures	6;9;14;41;46;48;49;	31;32;	6;9;14;41;46;48;49;
16446	Narco Terror	6;9;12;	5;	6;9;12;
81225	In Death	6;162;165;	5;32;	6;162;165;
44180	Intrusion Protocol	6;	32;	6;
53168	RaceRoom - DTM Experience 2015	undefined	10;13;14;	undefined
82361	Bomb Bay	6;	32;	6;
133237	Untrusted	3;6;	12;32;	3;6;
34091	Emporea	6;14;	12;15;32;	6;14;
104850	HoloLAB Champions	6;	13;	6;
646	Combat Mission: Beyond Overlord	6;14;	13;15;16;24;	6;14;
1535	KiKi KaiKai	6;13;27;51;52;55;	5;16;	6;13;27;51;52;55;
164792	Artists of the World Bundle	49;	undefined	49;
143651	Waifu's Spooky Space Station	6;	31;32;	6;
