game_id	game_name	game_engines	game_genres	game_platforms
139110	3D Waifu - a physical experience	6;	13;	6;
108974	Cede	undefined	undefined	undefined
59492	Campaign Series: Middle East 1948-1985	6;	15;16;	6;
109037	Power Rangers All-Stars	34;39;	undefined	34;39;
136154	The Ninja Saviors: Return of the Warriors - Ninja Art Edition	undefined	undefined	undefined
137152	Nimbus INFINITY	undefined	32;	undefined
109155	Puzzle Clash Heroes: Neolympia	undefined	undefined	undefined
117978	Lucle	undefined	undefined	undefined
103994	Criminal Clue - Spot The Difference	undefined	undefined	undefined
112834	Niplheim's Hunter - Branded Azel	3;6;	12;	3;6;
52857	Crusader Kings II: Way of Life Collection	undefined	undefined	undefined
33629	Infinitesimal Point	6;	32;	6;
114401	Undholm	undefined	13;32;	undefined
58827	The Black Tower	undefined	undefined	undefined
130308	Jewels of the Ages	undefined	undefined	undefined
104352	2048 solitaire	undefined	undefined	undefined
40184	Sand Scorpion	52;	5;	52;
83904	Taz-Mania	undefined	undefined	undefined
53347	Mirage: Arcane Warfare - Special Edition	undefined	undefined	undefined
9418	Back to Bed	3;6;9;14;34;39;41;46;48;72;74;130;	8;9;15;31;32;	3;6;9;14;34;39;41;46;48;72;74;130;
34553	Woof Blaster	6;	32;	6;
56333	Mama's Combo Pack Volume 2	undefined	undefined	undefined
52841	Dark Lore Mysteries: Hunt For the Truth	undefined	undefined	undefined
108663	Exodus	6;	31;32;	6;
106833	Ragdoll Boxing: Match of the Century	undefined	undefined	undefined
100369	EXAELLA	undefined	31;32;	undefined
99957	Dead or Alive 5 Ultimate: Core Fighters	undefined	4;	undefined
74549	cmplt	undefined	undefined	undefined
58333	Battleplans	undefined	undefined	undefined
64130	Oh My God!	undefined	9;	undefined
84180	Face-Off	undefined	undefined	undefined
80113	2 Games in 1 Double Pack: Scooby-Doo + Scooby-Doo 2: Monsters Unleashed	undefined	undefined	undefined
17599	The Fifth Day	6;14;	5;31;32;	6;14;
24052	Jetpack Fighter	34;39;	undefined	34;39;
109118	Trouble Captor!	undefined	undefined	undefined
64353	Super Pinball	undefined	30;	undefined
101801	Building Rush 2	undefined	15;	undefined
31863	Time Golf Squad	6;14;	12;14;31;32;	6;14;
150199	The Owl and Lighthouse	undefined	undefined	undefined
89195	Christmasville: The Missing Santa ADVENTures	undefined	undefined	undefined
48384	Tsuppari Wars	99;	undefined	99;
130164	Void Monsters 2: The Blight	6;	12;32;	6;
113859	Cross The Red Line	undefined	15;32;	undefined
128966	Beyond Crimson Stars	6;	31;32;	6;
56423	Circularity	3;6;14;	32;	3;6;14;
33784	And So It Was	3;6;14;	31;32;	3;6;14;
18965	Kulm Skiflug WM 2016	34;39;	14;	34;39;
139065	Annapurna Ultimate Collection	48;	undefined	48;
149142	Night Rogue	undefined	31;32;	undefined
33439	Sabres of Infinity	3;6;14;	12;31;32;	3;6;14;
151512	Rocket Stop Incident	undefined	31;32;	undefined
104760	Fantastic Chefs: Match 'n Cook	undefined	undefined	undefined
94556	Rol Crusaders	undefined	undefined	undefined
138433	Remnant: Planar Wars 3D	61;	5;	61;
51245	GL-117 Action Flight Simulator	6;	13;	6;
67974	Golden Royal Hold'em	undefined	16;	undefined
67104	White Van Racer	undefined	10;	undefined
82232	Hidden Objects: City Adventure	undefined	undefined	undefined
25348	Age of Japan 2	undefined	undefined	undefined
25207	Anatomy	undefined	undefined	undefined
105228	秋色的記憶(體驗版) / Fall...in Love	6;	31;	6;
133049	Night Spasm	6;	15;31;32;	6;
134470	Sweet F. Cake	6;	31;32;34;	6;
122053	Smaller	6;	31;32;	6;
91813	N.O.V.A. 2	14;34;39;	5;	14;34;39;
140069	Dash Dash World	48;162;163;167;	10;13;14;33;	48;162;163;167;
36486	Haunted Train: Spirits of Charon - Collector's Edition	6;	31;	6;
115678	Froggo	undefined	31;32;	undefined
92826	Cash Invaders	undefined	undefined	undefined
24874	Eon Altar: Episode I - The Battle for Tarnum	undefined	undefined	undefined
77126	Ghost Mansion Party	5;	26;	5;
25596	When Our Journey Ends	undefined	31;34;	undefined
57121	Contraption	69;	8;	69;
77127	PictureBook Games: The Royal Bluff	159;	26;	159;
105271	RUSSIA BATTLEGROUNDS	6;	12;31;32;	6;
16307	Bonogurashi	50;	undefined	50;
38859	Alien Bash II	16;	undefined	16;
96568	Glow Puzzle	undefined	undefined	undefined
11231	Forsaken World	3;6;	12;	3;6;
95680	Drive Fast - 2d Retro Racing	39;	10;14;33;	39;
25966	Kikstart	15;65;93;94;	10;	15;65;93;94;
58155	Extreme Velocity 3	undefined	10;	undefined
63200	Nuclear Pizza War	undefined	5;15;	undefined
132173	Age Of Emerald	6;	9;	6;
139079	Warriors of the Nile	6;	15;24;32;	6;
161905	Night of the loving dead	undefined	15;31;32;	undefined
114095	東方翠神廻廊 〜 Faith in the Goddess of Suwa.	6;	12;	6;
83014	Swordia	6;	12;31;	6;
69252	Technictix	8;	7;	8;
21730	Cling!	undefined	undefined	undefined
39220	Bladelords - the fighting game	undefined	undefined	undefined
92141	Blizzard	undefined	undefined	undefined
103400	Thrill Rush	undefined	undefined	undefined
106585	Rat Arena	undefined	13;32;	undefined
13244	Cartoon Line: Part One	116;	undefined	116;
92804	DebloX	undefined	undefined	undefined
3354	Microsoft Flight Simulator 2.0	13;	13;	13;
47012	Bureau 13	6;	9;31;	6;
150202	PaintOut!	undefined	undefined	undefined
132853	Arrow Ventura VR	undefined	13;15;31;32;	undefined
30303	Necroball	3;6;14;	12;14;15;32;	3;6;14;
25666	Hugo - Frog Fighter	7;	8;	7;
97154	Merge Gems!	undefined	undefined	undefined
150204	Children of Belgrade Metro	6;	31;	6;
74178	Girl Blonde	6;	31;32;	6;
29284	Lamp Head	6;39;74;	13;14;31;32;	6;39;74;
133341	Gori: Cuddly Carnage	6;	4;8;31;32;	6;
3355	Microsoft Flight Simulator 3.0	13;	13;	13;
28674	Nano Project	6;	31;32;	6;
90773	Match and Learn	undefined	undefined	undefined
53458	Phase Edge	undefined	undefined	undefined
104394	Merry Craft Exploration World	undefined	undefined	undefined
41069	The Ancient Art of War at Sea	13;14;75;	11;15;	13;14;75;
60107	All Things Devours	undefined	undefined	undefined
63838	Clusterball Arcade	undefined	undefined	undefined
56882	Cat Attack	undefined	undefined	undefined
103653	Letter Fridge	undefined	undefined	undefined
66353	Durarara!! 3-way Standoff	undefined	undefined	undefined
96548	Toobtrix	undefined	undefined	undefined
104582	Incredible Monster Prison Escape Police Jail Break	undefined	undefined	undefined
73080	Be-Music Source	undefined	undefined	undefined
94713	Tiberium	undefined	undefined	undefined
81621	SUMETRICK	3;6;	32;	3;6;
87944	夜雪冰娇	6;	12;31;32;	6;
54462	Run Crabby Run	6;	10;31;32;	6;
133269	Point of Attack 2.5	6;	16;	6;
99381	Endless Frontier Saga 2	undefined	undefined	undefined
38746	The King's Keep	26;	9;31;	26;
94792	Mystery of the Opera	undefined	undefined	undefined
79776	Monsters!	undefined	undefined	undefined
118172	The Interlude	3;6;14;82;	13;32;	3;6;14;82;
106638	Left to Survive	undefined	undefined	undefined
141764	Goat Simulator: The Bundle	48;49;	undefined	48;49;
94105	Rats!	undefined	undefined	undefined
110627	Nowhere Girl	130;	12;13;31;32;	130;
62144	Giddy 3: The Retro Eggsperience	undefined	8;31;	undefined
53086	Garden Defense	undefined	15;	undefined
70676	Gakuen Alice: WakuWaku Happy Friends	undefined	undefined	undefined
66335	Formula One Arcade	undefined	10;	undefined
90443	Africa Wild	undefined	undefined	undefined
44453	International Tennis Tour	19;	14;	19;
38565	Heli Fire	52;	5;	52;
12496	3D World Soccer	16;	14;	16;
89719	Mini DAYZ - Survival Game	undefined	undefined	undefined
88795	Craft Control	undefined	undefined	undefined
95609	Nova Wing II	undefined	32;	undefined
74700	Untitled Star Wars project	undefined	undefined	undefined
67883	Tantei Jinguuji Saburo DS: Fuserareta Shinjitsu	20;	31;	20;
100370	Nova Wing III	6;	32;	6;
108578	Balloon Up	undefined	undefined	undefined
108675	Space Cowboy	undefined	32;	undefined
98176	Watashi no Rilakkuma	undefined	undefined	undefined
106646	Kung Fu Z	undefined	undefined	undefined
102643	Meet the Letters - Uppercase	undefined	undefined	undefined
88884	Twist	undefined	undefined	undefined
132237	NoWaitHero	undefined	32;	undefined
122176	Now I Am There	undefined	31;32;	undefined
87901	Pony Dash	undefined	undefined	undefined
100692	WordWhizzle Pop	undefined	undefined	undefined
102977	Treasure Hunter Man 2	undefined	31;32;	undefined
64200	Art Camion Sugorokuden	undefined	undefined	undefined
58214	WordBrain	undefined	undefined	undefined
75858	Ranma ½: Datou, Ganso Musabetsu Kakutou-ryuu!	86;	4;	86;
144879	Cave of the Word Wizard	15;	undefined	15;
41170	Bugbomber	15;	undefined	15;
14567	BlazeRush	3;6;9;14;48;130;	10;32;33;	3;6;9;14;48;130;
102348	Turbo Tunnel	undefined	10;32;	undefined
82247	Blocky Pirates	34;39;	13;31;	34;39;
94322	Quattro Mega Stars	undefined	undefined	undefined
57825	The Tousou Highway 2: Road Warrior 2050	undefined	10;	undefined
82171	Hidden Object: Cozy Christmas	undefined	undefined	undefined
37991	Hisshou 777 Fighter III	19;	14;	19;
117468	Dice Keeper	undefined	15;32;	undefined
26236	Storm Wars CCG	34;	15;	34;
102814	Summer Beach Vacation Objects - Hidden Object Time	undefined	undefined	undefined
40323	Grand Striker Human Cup	52;	14;	52;
68127	The Simpsons	52;	30;	52;
55531	Magician's Gambit	6;	15;32;	6;
24888	Firebug	75;	33;	75;
122202	Toki-Tori Collection	130;	undefined	130;
67105	Sammy's Science House	6;14;	undefined	6;14;
58271	BAClash	undefined	undefined	undefined
102255	Oceanborn : Survival on Raft	undefined	undefined	undefined
13415	Bobby Bearing	15;25;26;	8;9;	15;25;26;
107343	Pets Dash！	undefined	undefined	undefined
107342	RC Toybox	undefined	undefined	undefined
85881	Monster School	undefined	undefined	undefined
71161	The Reposessor	undefined	undefined	undefined
41181	Everyone's A Wally	undefined	undefined	undefined
9558	The Rats	15;	15;	15;
120038	NOYO-!	6;	12;	6;
21965	Miyamori	6;14;	8;31;32;	6;14;
106647	Bendy Tracks	undefined	undefined	undefined
99447	On Board 4 PC	undefined	31;32;	undefined
79464	Football Fusion	undefined	14;	undefined
98458	Forest of the Abyss 2	undefined	undefined	undefined
121832	Nimian Legends: Vandgels	34;39;	31;32;	34;39;
34551	Mystery Expedition: Prisoners of Ice	6;	31;	6;
35425	Redemption: Saints And Sinners	6;	undefined	6;
84113	Troubleshooter	48;130;	5;	48;130;
73659	Swing Plus: Total Mindcontrol	6;	9;	6;
149714	Ship Handling Simulator	undefined	13;32;	undefined
38101	World Stadium	86;	14;	86;
3275	Z	7;13;19;32;34;39;	4;5;8;9;11;14;15;16;	7;13;19;32;34;39;
38809	The Last Sanctuary VR	6;	13;14;32;	6;
85660	Family Kart 3D	37;	10;14;	37;
25606	NSFW - Not a Simulator For Working	3;6;14;	13;32;	3;6;14;
115792	Human Rights	undefined	32;	undefined
102258	The Vigil Files: Case 1	undefined	undefined	undefined
38601	Balloon Brothers	52;	9;	52;
41188	Metagalactic Llamas Battle at the Edge of Time	71;	5;	71;
58448	TechCompliant	undefined	undefined	undefined
150209	Monster Love Party	6;	12;31;	6;
119343	Unexplored 2: The Wayfarer's Legacy	6;49;169;	12;32;	6;49;169;
32385	VRporize - VR FPS	6;	32;	6;
38138	Pachi-Slot Kanzen Kouryaku	19;	14;	19;
20670	Yu-Gi-Oh! GX: Spirit Caller	20;	15;16;35;	20;
53425	Offworld Trading Company Gold	undefined	undefined	undefined
28600	The Blank Canvas - Hacking Nature	undefined	undefined	undefined
140131	Apothecarium: Renaissanse of Evil	undefined	undefined	undefined
90269	Nuclear 2050	6;	31;32;	6;
86400	Fantasy Mosaics 23: Magic Forest	6;	15;32;	6;
92425	Medarot R	7;	12;	7;
101356	Vive le Roi 2	6;	31;32;	6;
39932	Thunder Heroes	52;	4;	52;
36281	Infinite Scuba	6;14;	13;32;	6;14;
82181	Autumn Garden	undefined	undefined	undefined
149398	Battlemetal	undefined	13;32;	undefined
86948	Smashy Road: Arena	34;39;	10;33;	34;39;
11959	Motorcycle Club	6;9;12;48;	10;	6;9;12;48;
124985	Detective Dolittle	130;	9;31;	130;
164962	Noyah: Corrupted Memories	undefined	15;	undefined
70350	Marshmallow Duel	13;	undefined	13;
95341	Astro Shooter	undefined	undefined	undefined
97977	Slap Shooter	undefined	undefined	undefined
89737	Baby Hazel Baby Care Games	undefined	undefined	undefined
19824	Captain Zins	13;	31;	13;
101280	Mystery Lands	undefined	undefined	undefined
140241	Myths of the World: Behind the Veil	undefined	undefined	undefined
94660	Addictive	undefined	undefined	undefined
99406	Tube Jumpers	undefined	undefined	undefined
127444	NUMB	6;	32;	6;
127838	Naked Story	6;	12;32;	6;
86960	Board Kings	39;	13;31;	39;
20532	Point Blank DS	20;	5;	20;
90293	Race Rally 3D	undefined	undefined	undefined
71656	CaveDays	undefined	undefined	undefined
69536	Bazooka Sue	undefined	31;	undefined
73225	Twilight Mahjongg	undefined	15;	undefined
58331	Professor Nasty Time: The Stupidly Unfair Test Simulator 2016	undefined	8;	undefined
154350	Nuclear War Simulator	undefined	13;	undefined
36912	Laser League	6;48;49;	14;15;32;	6;48;49;
125363	Judies	34;	undefined	34;
115139	OAOA - Off And On Again	130;	8;9;31;32;33;	130;
96528	SEGA AGES 2500 Vol.8: V.R. Virtua Racing -FlatOut-	undefined	undefined	undefined
55946	Jumphobia	undefined	undefined	undefined
94708	Jumpgate Evolution	undefined	undefined	undefined
89677	Starcaster	undefined	31;32;	undefined
117070	The Renovator	undefined	32;	undefined
106774	Virtual Pet Dinosaur: Velociraptor	undefined	undefined	undefined
75156	Death Room	undefined	undefined	undefined
30652	Whiplash - Crash Valley	6;	13;31;32;	6;
63716	Shroom	6;	32;	6;
71207	Hidden Object - Unwrap the Secrets of the Lost Candy World! Seek & Find Hunt Game	undefined	9;	undefined
79938	Blood & Bacon	undefined	5;	undefined
14370	Calculation	16;	undefined	16;
114578	Rocwood Academy	6;	13;15;31;32;	6;
99680	Rabbit Valley Legend (兔子山谷传说)	undefined	32;	undefined
86115	GEMINI	82;	undefined	82;
4474	Frog Feast	29;	undefined	29;
120304	Pigeon Simulator	undefined	13;31;32;	undefined
165090	The Age of Hell	6;	5;32;	6;
150210	Ringmaster Clause	6;	12;31;	6;
79950	Decay: The Mare - Episode 1	undefined	31;	undefined
77982	Gate 88	undefined	11;15;	undefined
94379	Roland Garros French Open 2000	undefined	undefined	undefined
92207	Canada Hunt	undefined	undefined	undefined
25632	SUPERHOT VR	161;163;165;384;385;386;	5;9;32;	161;163;165;384;385;386;
51066	My Fitness Coach 2: Exercise and Nutrition	5;	14;	5;
11518	Empire	110;	5;15;	110;
35713	Intergalactic Bubbles	3;6;14;	32;	3;6;14;
149176	Nurose	undefined	15;32;	undefined
101368	Idle Heist	6;	12;15;31;32;	6;
38609	China Town	52;	9;30;	52;
7502	Super Granny	6;	8;31;	6;
23865	Mystery Chronicle: One Way Heroics	6;46;48;	12;15;	6;46;48;
89432	Milky Way Map	undefined	15;32;	undefined
117299	L.A. Funk	undefined	undefined	undefined
56675	L.S.S	6;	undefined	6;
145509	Rent-A-Hero	5;29;	4;12;	5;29;
102022	Road Of Fury 2	undefined	undefined	undefined
93634	Sherbet Thieves	6;	33;	6;
52648	Blood Bowl 2: Wood Elves Edition	undefined	undefined	undefined
94338	Merlin Challenge	undefined	undefined	undefined
54147	Julia's Quest: United Kingdom	undefined	undefined	undefined
148088	Naught Bots	undefined	32;	undefined
150211	Queen Mary’s Script	6;	12;31;	6;
119010	C-War 2	6;	15;31;	6;
57162	Dark Parables: Jack and the Sky Kingdom	undefined	undefined	undefined
157178	Nyako: Restaurant Tycoon	undefined	13;15;32;	undefined
84713	My Starry Night	5;	undefined	5;
3190	Battle Hunter	7;	12;15;16;24;	7;
34261	Galaxy Admirals	3;6;14;	15;	3;6;14;
150213	Corrupted Hospital: Part 1	6;	5;31;32;	6;
149899	Nummels	3;6;	32;	3;6;
60294	Pocket Golf	33;	14;	33;
108470	Slingshot – The Bump Challenge	undefined	undefined	undefined
112714	Hidden Protector	undefined	12;15;31;32;	undefined
119176	The Ship: Single Player	6;	5;33;	6;
111721	SEXY GIRLS	undefined	10;12;13;14;15;31;32;	undefined
150214	Silent Mansion: Part 2	6;	9;31;32;	6;
71490	Confused?	undefined	15;	undefined
25174	Winx Club: Believix in You	20;	undefined	20;
74298	Everybody Edits	undefined	8;	undefined
108872	Nyan to Suteki na Natsuiro Days	undefined	undefined	undefined
122949	Flourish	undefined	34;	undefined
87647	iLike Basket	undefined	undefined	undefined
151497	Skate Forever	6;	32;	6;
128984	Storm Chasers: Tornado Islands	6;	13;15;32;	6;
133076	Nyanco Card	undefined	13;15;31;32;	undefined
126557	Nyanco Dream	6;	12;31;32;	6;
40013	Baluba-louk no Densetsu	52;	8;	52;
57604	Hoyle Official Book of Games: Volume 1	13;14;16;63;	15;16;	13;14;16;63;
115952	Nyasha Winter	undefined	32;	undefined
47520	The Adventure of Randar II	27;	12;	27;
109023	Is it Love ? Nicolae Vampire	undefined	undefined	undefined
64717	Go-Go Gourmet	undefined	undefined	undefined
108574	Swipe Brick Breaker: The Blast	undefined	undefined	undefined
78721	Pop a Card	undefined	30;	undefined
94929	Lock N' Load	undefined	undefined	undefined
37914	Nakajima Satoru Kanshuu: F-1 Hero '94	19;	10;	19;
38674	Retimo Adventure	undefined	12;	undefined
40666	3D Ghost Attack!	59;	5;	59;
115950	Nyasha Beach	undefined	32;	undefined
