game_id	game_name	game_engines	game_genres	game_platforms
173394	Cuckoo Curling	6;	14;	6;
46001	Bleach: Heat the Soul 4	38;	undefined	38;
97737	Married Teacher, Big-Boob Lesson	undefined	undefined	undefined
50411	Val and Rick	6;	5;	6;
114737	Elder Goo	undefined	undefined	undefined
28464	Switch To Dash	34;	33;	34;
122004	Neighborhood	6;	12;31;32;	6;
181050	Madrid Noir	6;	32;	6;
112933	Seven Sins - Academic Version	6;	12;15;32;	6;
132053	Backyard Baseball 2003	6;14;	14;	6;14;
94439	Quattro Cartoon	undefined	undefined	undefined
64291	Open Me!	undefined	9;15;	undefined
38038	Leashed Soul - Survive & Rebuild Beydo Block World	undefined	undefined	undefined
50355	Buzz Aldrins Race into Space	undefined	undefined	undefined
87452	Classic Minesweeper	undefined	undefined	undefined
4662	AFL	5;	12;13;14;15;	5;
511	Ape Escape 4	undefined	8;	undefined
107667	Design My Room: Fashion	undefined	undefined	undefined
104847	Ameagari no Hanaby	6;14;	8;31;32;	6;14;
105072	Silent Footsteps	6;	2;31;	6;
122943	Chaos Heat	52;	undefined	52;
71904	Hiiro no Kakera: Ano Sora no Shita de	undefined	undefined	undefined
49200	Dora the Explorer: Super Spies	24;	8;	24;
150165	device	6;	32;	6;
30654	Willi's Haunted Hayride	6;	undefined	6;
109153	Escapos	undefined	undefined	undefined
102670	Shoot 2048 - reinvention of the classic puzzle	undefined	undefined	undefined
52961	Tide of Iron	undefined	undefined	undefined
39231	Kritika: The White Knights	undefined	12;	undefined
3746	Freddi Fish 4: The Case of the Hogfish Rustlers of Briny Gulch	6;14;	2;31;	6;14;
122940	Skyborg: Into the Vortex	undefined	undefined	undefined
122942	Kasei Monogatari	7;	undefined	7;
123014	Urotsukidouji	undefined	undefined	undefined
150525	Dead Covid-19 in space	undefined	31;32;	undefined
36069	Bloody Streets	6;	32;	6;
84786	Puzzler World XL	159;	undefined	159;
131233	Necesse	6;	31;32;	6;
41674	Jackie Chan in Project A	27;	33;	27;
122321	Plantgotchi	82;	13;32;	82;
50450	Ran Online	undefined	undefined	undefined
74405	SpinSling	34;	32;	34;
67405	Mighty Battle Skin Panic	undefined	16;31;	undefined
94405	Flash Flood	undefined	undefined	undefined
123015	DTXMania AL	undefined	undefined	undefined
122944	Taiketsu Rumi-Zu!	undefined	undefined	undefined
122946	Who Killed My Sister?	undefined	undefined	undefined
93139	Punching Bags	undefined	undefined	undefined
93042	Ed Chess	undefined	undefined	undefined
43137	Maniac GO	6;	32;	6;
17782	Near Impact	6;	15;	6;
47047	Cricket 97	6;13;	14;	6;13;
122919	Arboretum	undefined	undefined	undefined
36621	Puzzle Showdown 4K	6;48;	4;9;	6;48;
95764	Morse Toad Redux	undefined	undefined	undefined
123017	DTXMania2	6;	7;	6;
93512	Daitoride	undefined	undefined	undefined
122947	Marron Helps a Friend	33;82;	12;31;	33;82;
92290	GooseGogs	undefined	undefined	undefined
109156	ORE	undefined	undefined	undefined
129603	Forever Lost In The Never Ending Museum Of Still Life	82;	9;31;32;	82;
50116	Microsoft Space Simulator	13;149;	13;	13;149;
95104	Octopus Survival Simulator	undefined	undefined	undefined
93924	Cubage	undefined	undefined	undefined
128408	Super Barista	39;	33;	39;
181041	Motherland	6;	32;	6;
114515	The Love Boat - Second Chances	undefined	undefined	undefined
122951	StarFlyers: Alien Space Chase	undefined	undefined	undefined
122948	The Sly Fox	undefined	undefined	undefined
98960	STAR Scenery Disk: San Francisco Area	undefined	undefined	undefined
93552	Tequila Zombies	undefined	undefined	undefined
85317	Octocopter: Super Sub Squid Escape	41;	undefined	41;
63227	Warlords: Call to Arms	undefined	15;	undefined
78077	Metaplace	undefined	13;15;	undefined
133136	Hex Gambit: Respawned	undefined	15;32;	undefined
150166	Mugamuchuu	6;	32;	6;
81707	Oh No! Ninjas!	undefined	32;	undefined
96969	City Escaper	undefined	32;	undefined
156183	Necromancer: Winter	undefined	31;	undefined
163830	Need for Drive: Open World Multiplayer Racing	undefined	10;13;14;31;32;	undefined
32621	Ortus Regni	3;6;14;	15;32;	3;6;14;
181054	Coin Rush	6;	undefined	6;
59985	Dandy: Or a Brief Glimpse Into the Life of the Candy Alchemist	undefined	undefined	undefined
109160	Marchers	undefined	undefined	undefined
104820	Flipping Filip	undefined	undefined	undefined
123379	Pawly Pets: My Pet Hotel	undefined	undefined	undefined
108582	Master Driving	undefined	undefined	undefined
59968	Wild Wheels	undefined	10;14;	undefined
25634	MARLENE	6;	9;31;32;	6;
116955	Cryptograms	6;	9;	6;
154592	World War 2: Operation Husky	undefined	13;15;	undefined
71410	The Big One	6;	13;15;	6;
94952	Egypt	undefined	undefined	undefined
133138	GeoLogic	undefined	15;32;	undefined
181066	Control Headlights!	6;	undefined	6;
49151	Daiku no Gen-san: Robot Teikoku no Yabou	undefined	undefined	undefined
97569	Odd Gods	undefined	undefined	undefined
70541	Itsuka Todoku, Ano Sora Ni	undefined	undefined	undefined
53411	Neighbours from Hell Compilation	6;	2;9;31;	6;
94233	AMA Superbike	undefined	undefined	undefined
92430	Avatar Hamster Attack	undefined	undefined	undefined
42866	Taiko no Tatsujin DX	38;	7;	38;
96379	Tala	undefined	undefined	undefined
64931	Super Dogfight	undefined	5;	undefined
94911	Cosmic Cop	undefined	undefined	undefined
67463	Majorettes	undefined	30;	undefined
120643	Boom Pilot	34;39;	5;	34;39;
21200	Captain Successor	undefined	5;	undefined
56796	Iza, Shutsujin! Koiikusa	undefined	undefined	undefined
68192	SweeperVR	6;14;	undefined	6;14;
116709	Saint Hazel's Horsepital	6;	31;32;	6;
123140	Memories Off: Innocent Fille for Dearest	6;46;48;130;	31;34;	6;46;48;130;
59887	The Quiet Collection	41;	31;	41;
154595	Space Hulk: Deathwing - Enhanced Edition - Deluxe	undefined	31;	undefined
45927	Golden Oldies 2: Blockbuster and Bughunt	117;	undefined	117;
50554	Super Pika Land	undefined	undefined	undefined
109330	Wuxia archive: Crisis escape	6;	31;32;	6;
138733	Lacuna	6;	31;32;	6;
109164	Seek & Find Vol 1	undefined	undefined	undefined
55939	Minna de Nanpure	undefined	undefined	undefined
138253	The Magic School Bus Explores the Ocean	6;	2;31;	6;
150077	Zodiac Legion	6;	12;15;24;	6;
99327	Nebula	undefined	undefined	undefined
19676	NeoTokyo	6;	5;	6;
57831	The Way Things Work	6;	undefined	6;
130988	Arcade Classics	15;	undefined	15;
157720	Nebuli	undefined	32;	undefined
69974	MultiPlayer Mania: Action	undefined	undefined	undefined
163880	Need for sharp	undefined	32;	undefined
24899	Probe One: The Transmitter	65;	31;	65;
90393	BeeCells XL	undefined	undefined	undefined
131737	Gamers' Delight	16;114;	8;9;31;33;	16;114;
55851	Passport to London	undefined	undefined	undefined
97162	Safari: Evolution	undefined	undefined	undefined
57402	Vertigo Racing	undefined	10;	undefined
13400	Billy the Kid	13;16;	31;	13;16;
37682	Kattobi! Takuhai Kun	86;	13;26;31;	86;
65684	No More Plumbers	undefined	undefined	undefined
64071	PD Ultraman Invader	7;	undefined	7;
69931	This Means War!	undefined	15;	undefined
39657	2 on 2 Open Ice Challenge	52;	14;	52;
102268	Magic Cube Puzzle 3D	undefined	undefined	undefined
113550	El Castell dels Monstres	6;	2;9;31;	6;
63980	Air Combat - Above & Beyond	undefined	13;	undefined
18176	Sunrider: Liberation Day	3;6;14;	12;13;15;32;	3;6;14;
86382	Chiaro and the Elixir of Life	undefined	12;31;	undefined
58198	Blocky Rugby	undefined	undefined	undefined
97807	Dominari Tournament	undefined	undefined	undefined
68299	Pearl Jam Live: Rock Band	undefined	7;	undefined
72674	Princess Nightmare	undefined	31;34;	undefined
66850	Crayola: Create a World	undefined	31;	undefined
94650	C.P.U. Bach	undefined	undefined	undefined
97819	Blast X	undefined	undefined	undefined
93990	Indoor Soccer for the TI 99/4A	undefined	undefined	undefined
32786	Nevertales: The Beauty Within - Collector's Edition	6;	2;9;31;	6;
155466	Code Correction	6;	9;	6;
41639	Killer Instinct: Pin-Ultimate Edition	49;	4;	49;
109171	Metal Wolf	undefined	undefined	undefined
132676	Adventures of JQ Jones: "Isle of the Serpent Empress"	6;	31;32;	6;
48284	Konami Hyper Soccer	18;	14;	18;
35302	Age of Survival	6;	13;31;32;	6;
59936	Check In, Knock Out	undefined	4;	undefined
41838	Lightning Returns: Final Fantasy XIII - Steelbook Edition	9;	12;31;	9;
41655	Hyper Sports 3	27;	14;	27;
45065	Tennis Arena	7;	14;	7;
122950	StarFlyers: Royal Jewel Rescue	undefined	undefined	undefined
162836	Rage of Destiny	34;39;	12;	34;39;
92181	Chibi Maruko-chan: Quiz de Piihyara	undefined	undefined	undefined
133183	Amy's Greenmart	undefined	31;	undefined
61780	Papercade	undefined	undefined	undefined
69855	Devil's Revenge	undefined	undefined	undefined
89457	Simply Word Search	undefined	undefined	undefined
94867	Omega Assault	7;	undefined	7;
69519	Blue Blood Lagoon	undefined	31;	undefined
13430	Boxing Manager	25;	14;	25;
126906	Nauseous Pines	6;	13;15;31;32;	6;
39634	Demon's World	52;	undefined	52;
55643	VirtuGO	6;	9;13;15;32;33;	6;
133147	Black Noir	undefined	31;32;	undefined
133145	Windfallers	undefined	undefined	undefined
78190	New Super Hook Girl	undefined	8;	undefined
61461	Honda ATV Fever	5;	10;	5;
13607	Dr Scrime's Spook School	25;	undefined	25;
181114	Hormone Wars	6;	13;15;31;32;	6;
87343	Plug for Terraria	39;	31;	39;
109174	Basketball Hero	undefined	undefined	undefined
22392	Arrow Heads	6;	4;5;30;32;33;	6;
80552	Planet Delta	undefined	9;	undefined
86576	Super Dungeon Boy: Mega Fire	undefined	8;32;	undefined
94470	Mercy	undefined	undefined	undefined
101565	Chinese Chess, Xiangqi (Professional Edition)	undefined	undefined	undefined
181036	Cinemoji: Halloween	6;	32;	6;
120880	Never Go Home	undefined	undefined	undefined
181049	Space Rocks Blaster	6;	32;	6;
36496	The Grand Ball	6;14;	31;32;	6;14;
86884	Cake Doodle	39;	undefined	39;
92339	Theseis	undefined	undefined	undefined
97215	Mystery Lighthouse	undefined	undefined	undefined
20758	Sombrero: Spaghetti Western Mayhem	6;	5;8;32;	6;
18611	Destroyer	52;	33;	52;
91617	Dr.Tool Mathe Trainer	undefined	undefined	undefined
57953	Rush Team	undefined	5;	undefined
95894	Red boy and Blue girl - Forest Temple Maze 2	undefined	undefined	undefined
121288	Neckbeardia	6;	12;	6;
54436	The Battles of Napoleon	undefined	15;	undefined
112623	Spice Pirates in Space: A Retro RPG	undefined	12;31;32;	undefined
12350	Beavers	16;114;	8;	16;114;
24490	Pearl Harbour: Shadows Over Oahu	undefined	undefined	undefined
65280	Akko de Pon! Ikasama Hourouki	undefined	undefined	undefined
92370	Wacky Waiters	undefined	undefined	undefined
109177	Grimms Nightmare	undefined	undefined	undefined
121487	Inner	3;6;	9;32;	3;6;
109178	Rio: Match 3 Party	undefined	undefined	undefined
58343	Astronest: The Beginning	undefined	undefined	undefined
116745	Dark Forest	6;	32;	6;
102964	SquareWorld	undefined	undefined	undefined
181048	Head Pain	6;	32;	6;
93014	A-10 Attack!	14;	undefined	14;
144062	FUBAR	67;	32;	67;
79335	Double Dragon III: The Sacred Stones	18;41;	25;	18;41;
105675	Isle of Skye: The Tactical Board Game	undefined	undefined	undefined
133161	Together in Battle	6;	12;13;15;32;	6;
58268	ZenBlade	undefined	13;14;	undefined
91629	Super Match Soccer	undefined	undefined	undefined
51913	Shadowgate: Special Edition	undefined	undefined	undefined
60220	Seventh Cavalry	26;	15;	26;
38051	Franco Baresi World Cup Kick Off	undefined	14;	undefined
96744	Stick Man 3 Fight: The Game	undefined	undefined	undefined
181068	Bobok	6;	31;32;	6;
140920	Peoplemon	6;	12;31;32;	6;
103188	NEO NEO	6;	32;	6;
181067	Blue Barbarian Man	6;	31;32;	6;
54245	Mystic Mine	undefined	undefined	undefined
21149	Trenched	undefined	undefined	undefined
109181	Kakosatsu	undefined	undefined	undefined
94706	Euro Club Manager 2003-04	undefined	undefined	undefined
74445	Athenian Acropolis	6;	31;	6;
91494	Vong	undefined	undefined	undefined
92689	F.1 Manager	undefined	undefined	undefined
81282	Air Cars	undefined	undefined	undefined
69946	Global Conquest	undefined	15;	undefined
82912	Knockout Checkers Chamber	undefined	26;	undefined
112140	Mr Bean - Around the World	undefined	undefined	undefined
110565	Mine Runner	34;	33;	34;
176545	Eleazar	undefined	9;	undefined
100565	BATTLE ZOMBIE SHOOTER: SURVIVAL OF THE DEAD	undefined	32;	undefined
65929	Motordome	undefined	30;	undefined
122958	EZ2AC -FINAL-	undefined	undefined	undefined
97753	Every Child Can Succeed 4	undefined	undefined	undefined
60890	Big Shot	undefined	30;	undefined
97884	8bit-Collection Jaleco Vol. 02	undefined	undefined	undefined
52332	Cutesy Christmas: A Very Merry Rescue	undefined	undefined	undefined
109182	Panzer Campaign VII: Kursk '43	undefined	undefined	undefined
122956	EZ2AC : Time Traveler	undefined	undefined	undefined
80287	Rock Band: Track Pack - Volume 2	5;8;9;12;	7;	5;8;9;12;
70187	Classic Gamer: Colecovision Hits Volume One	undefined	undefined	undefined
65987	The Berenstain Bears: Big Number Hunt	undefined	undefined	undefined
19282	Lifeline	6;14;34;39;	12;15;31;32;	6;14;34;39;
92752	Heathrow	undefined	undefined	undefined
16920	Voice of Pripyat	3;6;14;	32;	3;6;14;
138239	Innchanted	6;	12;13;31;32;	6;
91790	Minotron: 2112	undefined	undefined	undefined
97898	PRE:ONE	6;	31;32;	6;
34367	Survival Is Not Enough	3;6;14;	5;12;31;	3;6;14;
122970	Met Rage	undefined	undefined	undefined
181064	Star Fisher	6;	31;32;	6;
132689	Rance Quest	6;	12;	6;
32213	Shoot Mania VR: Fun Zombies	6;	32;	6;
122965	Super Real Mahjong Graffiti	undefined	undefined	undefined
41796	Attack Four Volleyball	27;	14;	27;
83927	Blackstone	undefined	undefined	undefined
123004	Stadium Cross	undefined	undefined	undefined
122962	Gift Scavenger	undefined	undefined	undefined
122971	Flyonoid	undefined	undefined	undefined
9999	A-Train The 21st Century	undefined	undefined	undefined
86050	DarkEdeNight	undefined	undefined	undefined
122967	T-Bird	undefined	undefined	undefined
117457	Within the Cosmos	undefined	12;31;32;	undefined
181060	Return Alive	6;	32;	6;
122985	The Elysian Fields and Other Greek Myths	undefined	undefined	undefined
97728	RagBlo Set3	undefined	undefined	undefined
44952	Die Hard Trilogy 2: Viva Las Vegas	6;7;	5;	6;7;
74850	Portarius	3;6;14;	31;32;	3;6;14;
160063	Nemesis: Race Against The Pandemic	undefined	32;	undefined
139213	Grey Scout	6;14;	31;32;	6;14;
176548	No More Snow	undefined	8;	undefined
52361	Age of Adventure: Playing the Hero	undefined	undefined	undefined
176544	Rotation	undefined	9;31;	undefined
70550	Furu Furu Full Moon	undefined	31;	undefined
90705	The Sandbox - Building & Craft	undefined	undefined	undefined
123003	LAst WEEK	undefined	undefined	undefined
25408	Dark Vampires	undefined	undefined	undefined
112645	Tom Clancy's The Division 2: The Phoenix Shield Edition	undefined	undefined	undefined
67769	Aliens Extermination	52;	5;	52;
32513	PlanetFate	6;	15;32;	6;
122978	Airranger	undefined	undefined	undefined
67300	Lake Masters Pro	undefined	7;	undefined
181040	Legendary Boxing Belt	6;	13;14;32;	6;
123008	Supersports: The Alternative Olympics	undefined	undefined	undefined
122973	Mythic Palace	undefined	undefined	undefined
93910	Blissfull	undefined	undefined	undefined
69407	Sacred Blaze	undefined	undefined	undefined
90750	Labyrinth 3D	undefined	undefined	undefined
79323	Robot Arena: Design & Destroy	undefined	undefined	undefined
61237	Kurogane Kaikitan	46;	31;34;	46;
122976	Armobiles	undefined	undefined	undefined
109180	Hyper-Galactic Spiders from Mars	undefined	undefined	undefined
109188	MabinoB G3	undefined	undefined	undefined
122986	The Chalice of Mostania	undefined	undefined	undefined
21025	Elminage: Yami no Miko to Kamigami no Yubiwa	undefined	undefined	undefined
63230	Retro Revolution 2	undefined	10;	undefined
102256	AudioBat	undefined	undefined	undefined
45046	Premier Manager 98	6;7;	13;14;	6;7;
119811	Automobilista 2	6;	10;13;14;	6;
116253	Dark Forest Virtual Chatroom	3;6;14;	13;32;	3;6;14;
181051	Garda	6;	15;31;32;	6;
181053	Hardcore: The Game	6;	10;32;	6;
58329	DropCore	undefined	undefined	undefined
122988	Dragon Side II: The Twisted Speare	undefined	undefined	undefined
85863	Jump Jack	undefined	undefined	undefined
109173	A Light Inside	undefined	undefined	undefined
95569	My First Tangrams for iPad	undefined	undefined	undefined
45047	Bishi Bashi Special	7;	33;	7;
116422	Tails of Iron	6;48;49;130;167;169;	12;31;32;	6;48;49;130;167;169;
89696	Relax Bird	undefined	undefined	undefined
26620	Vertigo	6;	5;13;31;32;	6;
158357	Veg Out Crew	undefined	31;32;	undefined
115383	Farm&Fix 2020	undefined	13;	undefined
121099	Secret City: The Human Threat - Collector's Edition	6;	31;	6;
49784	Shaman King: Chou Senjiryakketsu 2	24;	undefined	24;
102510	Happy Nonogram	undefined	undefined	undefined
122992	UT Realms Reborn	undefined	undefined	undefined
90798	Yatzy for iPad	undefined	undefined	undefined
84490	Happy Circus	37;	undefined	37;
34053	NEKOPARA Vol. 2	6;48;130;	31;32;34;	6;48;130;
99367	Forever Lost: Episode 3 SD	34;39;	2;9;31;	34;39;
123018	DTXMania	undefined	undefined	undefined
122964	Sint Nicolaas	undefined	undefined	undefined
152524	VR Monkey King	6;	31;	6;
109192	Astro-Blast	undefined	undefined	undefined
100850	BATTLESHIP: Official Edition	6;	15;	6;
176547	Wreck the Party! Thanksgiving Edition	undefined	undefined	undefined
123019	Cookin' Idol I! My! Main! Game de Hirameki! Kirameki Cooking	undefined	undefined	undefined
123012	Dragon Slayers	undefined	undefined	undefined
51070	Kid Fit: Island Resort	5;	14;	5;
150172	Yume, Shosen Mousou	6;	32;	6;
181062	Welcome Home 2	6;	31;32;	6;
93401	Hunchy	undefined	undefined	undefined
181058	Skautfold: Knight's End	6;	31;32;	6;
133177	Polarities	undefined	32;	undefined
102104	Driving School 3D	undefined	undefined	undefined
118409	新世勇者传	undefined	12;31;	undefined
176549	Monster Café	undefined	34;	undefined
72127	Dragon Tales: Learn & Fly With Dragons	undefined	14;	undefined
63139	Milton's Run	undefined	undefined	undefined
58362	Devil Riders	undefined	30;	undefined
109193	A Gypsy's Tale: The Tower of Secrets	undefined	undefined	undefined
97664	Neet & Fairy	undefined	undefined	undefined
122979	Kindaichi Shounen no Jikenbou: Akuma no Satsujin Koukai	20;	undefined	20;
74017	SuperKarts	undefined	10;	undefined
65462	One Man Army	undefined	5;	undefined
54130	Infans Solaris	undefined	undefined	undefined
176546	The Burning Locks	undefined	7;12;	undefined
126539	Billy	undefined	31;32;	undefined
176542	A Waffles Fate	undefined	33;	undefined
83439	WinWheel	undefined	9;	undefined
122991	Atama wo Kitaete Asobu Taisen Yajirushi Puzzle: Puppy Inu Vector One	undefined	undefined	undefined
73599	Zenfar: The Adventure	undefined	31;	undefined
97788	The Slave Contract	undefined	undefined	undefined
97624	Pachinko CR Mōretsu Genjin T	undefined	undefined	undefined
23388	Bugs Wars	undefined	31;	undefined
95733	Endless Frontier Saga – RPG Online	undefined	undefined	undefined
62116	Master of Epic	undefined	12;	undefined
152802	vi.dange	6;	32;	6;
52130	Word Harmony	undefined	15;	undefined
132731	Viktor Crysworth	undefined	undefined	undefined
41711	F1 Douchuuki	27;	10;	27;
