game_id	game_name	game_engines	game_genres	game_platforms
103661	Logo Quiz Fever	undefined	undefined	undefined
68933	Rescue Roby	undefined	9;	undefined
116357	Rookie Tank	34;39;	33;	34;39;
108875	Garage	undefined	undefined	undefined
88807	SUBNAUTILUS: UNDERWATER FPS	undefined	undefined	undefined
102694	Royal Detective: Legend of The Golem	undefined	undefined	undefined
85853	Striker Pinball	undefined	undefined	undefined
109956	SEEDS: The Magic Garden	undefined	undefined	undefined
23681	Finding Nemo: Escape to the Big Blue - Special Edition	undefined	undefined	undefined
109541	Pocket Wars: Protect or Destroy	undefined	undefined	undefined
84088	Hiking Simulator 2018	undefined	13;31;32;	undefined
23679	Spot It! Mean Machines	37;	undefined	37;
26224	Aqua Moto Racing Utopia	6;41;48;49;130;	10;13;14;32;33;	6;41;48;49;130;
86187	Grimoire	undefined	undefined	undefined
12918	Cards	63;	undefined	63;
7939	Imagine: Detective	20;	13;31;	20;
64538	Ironfell	undefined	11;15;32;	undefined
150814	Bodyless	6;	31;32;	6;
176657	Dungeonfall	undefined	undefined	undefined
176659	A credit card	undefined	undefined	undefined
108049	People Cu3ed	undefined	31;32;	undefined
12743	Red Heat	15;16;25;26;63;	25;	15;16;25;26;63;
132782	Mirastell	undefined	12;15;31;32;	undefined
134194	My Burden to Keep	6;	2;9;31;32;	6;
84341	Mini Zag	undefined	undefined	undefined
101799	Medieval Cop -The Invidia Game - Part 2	undefined	undefined	undefined
13352	Australian Rules Football	15;25;	14;	15;25;
70677	Kirarin Revolution: Kira Kira Idol Audition	undefined	undefined	undefined
85849	Chinatown Pinball	undefined	undefined	undefined
142932	WonShot	6;	5;32;33;	6;
8089	Rugrats Adventure Game	6;	31;	6;
176656	Extreme Slasherman	undefined	undefined	undefined
124479	Monster Farm DS 2: Yomigaeru! Master Breeder Densetsu	undefined	undefined	undefined
47154	Mean City	15;	5;14;33;	15;
111943	Furries & Scalies & Bears OH MY!	undefined	31;32;	undefined
86753	A Fine Mess	5;14;	31;32;	5;14;
101758	PewPewSide	undefined	undefined	undefined
101751	Medieval Cop - Adam and Eva	undefined	undefined	undefined
176654	New Horizons Remastered	undefined	12;	undefined
70310	Torawareta Garasu no Kokoro	undefined	31;	undefined
79472	Sir AddaLot's "Mini" Math Adventure	undefined	undefined	undefined
83676	Kids Learn Spelling and Grammar	undefined	undefined	undefined
69565	NASCAR Racing - 1999 Edition	6;	10;13;14;	6;
105959	Tap knife VIP	undefined	undefined	undefined
89675	Crosswords	39;	9;	39;
55987	Regnum	undefined	undefined	undefined
89086	Who Is The Killer (Episode Two)	undefined	undefined	undefined
88688	Hearts! 2	undefined	undefined	undefined
101920	Broken Wizard	undefined	undefined	undefined
67787	Kroll	undefined	25;	undefined
101788	Shadowless	undefined	undefined	undefined
100719	Horse Blocks - Puzzle Games	undefined	undefined	undefined
65808	Helium Skies	6;	32;	6;
61959	Downtown SMASH Dodgeball!	12;	14;	12;
88920	Athletics: Winter Sports	39;	undefined	39;
23951	Excalibur	65;	11;	65;
70168	Virtual Snooker	undefined	13;14;	undefined
54185	Traffic Giant: Gold Edition 2012	undefined	undefined	undefined
103425	Adventure of a Digger	undefined	undefined	undefined
60186	The Dreamhold	3;6;14;	undefined	3;6;14;
140734	Gael's Quest	3;6;14;	12;32;	3;6;14;
54838	Co-Co CORN MAFIA	6;	31;	6;
64180	Jissen Pachi-Slot Hisshouhou! Hokuto no Ken Plus	undefined	undefined	undefined
16908	Malevolence: The Sword of Ahkranox	6;	12;31;32;	6;
77781	Dead Man Inc	undefined	2;	undefined
124322	Dynamite Baseball 97	undefined	undefined	undefined
104838	S.F.77	6;	32;	6;
44133	Space Conquest	6;	32;	6;
22868	Super Quickhook	undefined	undefined	undefined
101959	Contre Jour HD	undefined	undefined	undefined
126817	The Looter	6;14;	8;31;32;	6;14;
61761	Ultima X: Odyssey	6;	12;	6;
61186	Phonics Fun with Biff, Chip & Kipper Vol. 2	37;	undefined	37;
100968	Solitaire Buddies	undefined	undefined	undefined
89097	Chess Pro - with coach	undefined	undefined	undefined
74069	Worm 2000	undefined	undefined	undefined
58258	Hypersudoku Puzzle	39;	9;	39;
75565	Star Wars: Galactic Defense	34;39;	undefined	34;39;
126801	Wolfthorn	undefined	undefined	undefined
59175	Don't Go in the Old Greene House	undefined	31;	undefined
88847	Hidden Objects - Ancient Greece	undefined	undefined	undefined
32016	Off the Record: The Italian Affair Collector's Edition	6;	31;	6;
103473	Fairyland: Power Dice	undefined	15;32;	undefined
113461	Forever Forest	130;	4;12;31;	130;
89208	Reunition	undefined	undefined	undefined
42990	Agarest: Generations of War Zero - Collector's Edition	9;	12;	9;
37357	Pocket no Naka no Doraemon	123;	15;	123;
105869	Word Bound - Word Game Puzzles	undefined	undefined	undefined
113398	Make A Jigsaw Puzzle	undefined	13;32;	undefined
16962	Extreme Roads USA	6;14;	13;	6;14;
134476	Mystiqa	6;	12;31;32;	6;
104173	Crayola Bubbles	undefined	undefined	undefined
22990	Zombies & Me	undefined	undefined	undefined
35005	Teeworlds	3;6;14;	8;32;	3;6;14;
109583	New Star Soccer Manager	undefined	undefined	undefined
29037	Terra Cognita	15;25;26;93;	5;33;	15;25;26;93;
95434	Battleship	18;35;	15;35;	18;35;
66839	Mini Moni Terebi ni Deru n da pyon!	undefined	undefined	undefined
105653	Catgirl Magic: Fury Duel	undefined	32;	undefined
118713	ts2 - Train Signalling Simulator	6;	13;32;	6;
104622	Virtual Table Tennis Ping Pong	undefined	undefined	undefined
60176	Lord of Vermilion Arena	undefined	11;15;	undefined
141289	*NEW* SCUFFED EPIC BHOP SIMULATOR 2023 (POG CHAMP)	6;	7;8;13;	6;
74168	Hangman	6;	9;	6;
51262	Steam Slug	6;	5;	6;
103712	Rubiks Unboxed - a Cube in 2D	undefined	undefined	undefined
55211	Jet Bike Simulator	15;25;26;	10;13;14;33;	15;25;26;
117080	Interworlds Academy	undefined	12;31;32;	undefined
65003	Men in Black 3	34;39;	13;	34;39;
54216	Medieval Engineers: Deluxe Edition	undefined	undefined	undefined
94227	Hope Springs Eternal	undefined	undefined	undefined
13901	Ninja Assault	8;	5;33;	8;
75536	RainbowTail	34;39;	9;32;	34;39;
8144	Kim Possible 2: Drakken's Demise	24;	8;	24;
83222	Loving Zurine	undefined	undefined	undefined
54176	Lucky Streak Poker	undefined	undefined	undefined
51253	Nitronic Rush	6;	8;10;	6;
90927	Pastel Chime	undefined	undefined	undefined
47544	New Adam & Eve	27;	13;	27;
8170	Jet Set Willy	15;25;26;27;65;69;93;94;134;153;155;	8;31;	15;25;26;27;65;69;93;94;134;153;155;
74783	Blockwick	39;	9;	39;
176655	Pagliacci	undefined	undefined	undefined
83202	Football Director II	undefined	13;14;	undefined
96062	Swarm Simulator	undefined	undefined	undefined
62261	ATV Racers	7;	10;	7;
78786	Giddy II: Hero in an Egg Shell	undefined	8;	undefined
101409	Battle Slimes	undefined	undefined	undefined
90868	Dino Dan: Dino Racer	undefined	undefined	undefined
84355	Strikes and Spares	undefined	undefined	undefined
98589	Hidden Object: Pot O' Gold	undefined	undefined	undefined
34107	Star Nomad 2	6;14;	12;13;15;32;	6;14;
93550	Boopa Zap	undefined	undefined	undefined
104935	SCHOOLBOYS! AYUMI	3;6;14;	31;	3;6;14;
105603	Rusty Tank Survival	undefined	undefined	undefined
28487	Penumbra: Necrologue	6;14;	9;31;32;	6;14;
7910	Imagine: Master Chef	20;	13;	20;
129721	Mole Game	6;	15;32;	6;
94814	Forget Me Not	undefined	undefined	undefined
52216	EyePet & Friends	9;	undefined	9;
42843	Touch Racing Nitro	39;	10;	39;
88736	Town Village: Farm Build Trade	undefined	undefined	undefined
41750	Dragon Quest II: Akuryo No Kamigami	27;	12;	27;
32534	Crazy Stone Deep Learning -The First Edition-	6;	15;	6;
136559	Aery: Broken Memories	6;48;49;130;	9;10;13;31;32;	6;48;49;130;
81138	Mortars VR	undefined	15;32;	undefined
68929	Pipe Puzzle	undefined	9;	undefined
73117	Micro Adventure No. 2 Jungle Quest	undefined	31;	undefined
78970	Jump'n Bounce	undefined	undefined	undefined
98288	Nightruth: "Maria"	undefined	undefined	undefined
103481	Stefanos Sizzilin Pizza Pie	undefined	32;	undefined
94174	Cho Chabudai Gaeshi	undefined	undefined	undefined
94309	Skull	undefined	undefined	undefined
90519	Cannonball Commander	undefined	undefined	undefined
76548	Final Flames 2: Against the Dark World Crisis	undefined	25;	undefined
82852	Married Woman Eilla's NTR RPG: Two Man Cell Journey with Obeying a Douchey Guy	undefined	undefined	undefined
96383	Jelly Dance	undefined	undefined	undefined
50131	Urban Assault	6;13;	5;15;	6;13;
91036	Beat the Boss 3	undefined	undefined	undefined
25700	2 Fast 4 You	13;	10;14;	13;
163694	Volleyball Challenge	130;	14;31;33;	130;
52175	Dragon Fantasy: Book II	9;46;48;	12;	9;46;48;
121801	I LIKE THE FLOWERS	6;	32;	6;
99787	Prototype Franchise Bundle	undefined	undefined	undefined
58274	Astro Boy Dash	undefined	undefined	undefined
129126	Top Run	6;48;49;130;	8;32;33;	6;48;49;130;
20982	Arkshot	6;	5;32;	6;
62267	iF-22 Persian Gulf v5.0	undefined	13;	undefined
146020	Christmas Break Head to Head	48;	33;	48;
46239	Beast Wrestler	29;	4;14;	29;
58131	Fishing World	undefined	undefined	undefined
79265	Neybers	undefined	undefined	undefined
76734	Jikkyou Powerful Pro Baseball 2018	undefined	14;	undefined
58422	Firebirds	undefined	undefined	undefined
2217	Star Raiders	59;63;65;66;	5;13;	59;63;65;66;
4993	Major League Baseball 2K12	5;6;8;9;12;20;38;	14;	5;6;8;9;12;20;38;
73145	Ultimate Tycoon	undefined	13;	undefined
100451	Ventura Inc	undefined	13;15;32;	undefined
16902	Glacier 3: The Meltdown	6;	10;	6;
96014	Flame Man	undefined	undefined	undefined
91607	Der Spiel Tipp	undefined	undefined	undefined
51546	pelea	undefined	undefined	undefined
79520	I Wanna Take the Time Machine	undefined	undefined	undefined
62037	Word Searcher Deluxe	5;	9;	5;
79879	Music For Everyone	undefined	7;	undefined
94950	Maze Adventures	undefined	undefined	undefined
38838	Vital Light	16;114;	5;15;33;	16;114;
111182	Loveless cat	6;	31;32;	6;
90673	Drive Simulator 2016	undefined	undefined	undefined
60256	Evolve! Lite	undefined	13;	undefined
31506	Impulse of War	6;	10;13;32;	6;
118986	Love, Sam	6;	31;32;	6;
116037	Woods Looting	undefined	15;32;	undefined
49488	Bakuten Shoot Beyblade 2002: Ikuze! Bakutou! Chou Jiryoku Battle!!	24;	undefined	24;
79644	Gun Mute	3;6;14;	5;31;	3;6;14;
133120	School of Magic	6;	12;	6;
113936	Bombs Away	52;	5;	52;
73355	Word Yo!	undefined	15;	undefined
85815	Pest Patrol	undefined	undefined	undefined
54735	Snowman from Russia	undefined	undefined	undefined
83616	Magical Broom eXtreme	undefined	undefined	undefined
11913	Arcticfox	13;15;16;25;26;63;75;	13;	13;15;16;25;26;63;75;
54520	Senran Kagura: New Link	34;39;	undefined	34;39;
8156	Masters of the Universe: He-Man: Defender of Grayskull	8;	8;31;	8;
50195	HeroClix Online	undefined	9;	undefined
99315	Air Strike - 3D Combat	undefined	undefined	undefined
86221	World Cup Manager	undefined	undefined	undefined
98027	Ray Blade	undefined	undefined	undefined
109170	Tornado ECR	undefined	undefined	undefined
176638	Dragon Ball Universe	undefined	4;	undefined
138338	Smooth Like Butter	6;	31;32;	6;
37977	Iso Zuri: Ritou Hen	19;	14;	19;
165251	On The Go	6;	8;9;	6;
109077	Eco Farm	undefined	undefined	undefined
76996	jubeat plus	34;39;	7;	34;39;
58235	Dungeon Tiles	undefined	9;	undefined
99394	Greek Letters and Alphabet 2	undefined	undefined	undefined
176635	The Beach	undefined	undefined	undefined
86062	Wiki Hunt	undefined	undefined	undefined
24674	Reforger '88	65;75;	16;	65;75;
33702	Lost Lands: Mahjong	6;14;	31;	6;14;
38842	Thomas the Tank Engine & Friends	undefined	30;	undefined
20556	Star Fox Command	20;41;	5;13;15;	20;41;
102219	Ancient Warlords: Aequilibrium	6;14;	32;	6;14;
84363	Bellinis Bikini	undefined	undefined	undefined
88364	Tennis Champion	undefined	undefined	undefined
97723	D-Prince A	undefined	undefined	undefined
88310	Daily Themed Crossword Puzzle	34;39;	9;	34;39;
122524	Zhu Zhu Pets: Quest for Zhu	undefined	undefined	undefined
20080	Langrisser Re:Incarnation Tensei	37;	12;15;	37;
139717	Blackout Z	undefined	undefined	undefined
74808	Target Acquired	undefined	13;15;	undefined
105331	SPEED UP	undefined	10;14;32;	undefined
116792	Neon Cat Tickler	undefined	31;32;	undefined
14033	Digger Dan	26;	undefined	26;
89688	Real Basketball	undefined	undefined	undefined
97284	Sylvan Idyll	undefined	undefined	undefined
96483	True or False	undefined	undefined	undefined
151773	Maou Monogatari	6;	13;	6;
74757	Kigurumi Kombat	undefined	undefined	undefined
97381	Diagnosis: Inma no Note	undefined	undefined	undefined
72775	Twin Skies	undefined	12;	undefined
84406	Hard Yardage	undefined	undefined	undefined
71866	Världsmästarna	undefined	26;	undefined
29587	Skull Rush	6;	32;	6;
147991	Push the Crate	130;	9;31;	130;
99579	Prší	undefined	undefined	undefined
131863	Azur & Asmar	6;8;	8;31;	6;8;
13964	Beaky and the Egg Snatchers	undefined	undefined	undefined
83413	Sudoku Epic	undefined	9;	undefined
77817	Halite AI	undefined	undefined	undefined
98293	SuperLite 1500 Series: Space Chaser 2000	undefined	undefined	undefined
84376	Café World	undefined	undefined	undefined
10538	Mark Leung: Revenge of the Bitch	6;	12;32;	6;
69271	Pro Yakyuu Team o Tsukurou! 2	undefined	undefined	undefined
60129	Coloratura	3;6;14;82;	31;32;	3;6;14;82;
64843	Angry Business Man	undefined	8;	undefined
21663	Sniper Elite III: Ultimate Edition	9;12;48;49;130;	5;13;24;31;	9;12;48;49;130;
87708	Girl Nail Art	undefined	undefined	undefined
3372	Lode Runner 3-D	4;	8;9;	4;
85899	Game Party	undefined	undefined	undefined
54726	Fantasynth	undefined	undefined	undefined
54189	Tourist Trap	undefined	undefined	undefined
38194	Super Kyoutei 2	19;	10;	19;
30192	Fractal	6;	31;32;	6;
79753	Neocron 2: Beyond Dome of York	undefined	undefined	undefined
156633	Gangsta Magic	undefined	31;32;	undefined
80652	Furry Legends	5;159;	8;	5;159;
115534	The Demon Crystal 2: Knither	125;130;152;	9;	125;130;152;
102009	Puzzle Fuzz: Idle Stories	undefined	undefined	undefined
123858	Drill Down	6;	13;15;32;	6;
100624	Ball Resurrection	undefined	undefined	undefined
25737	Crafter Game - Incremental Puzzle RPG Game	39;	9;12;	39;
176645	Can A Cute Ghost Story Be Spooky?	undefined	31;	undefined
176636	Survi.io	undefined	undefined	undefined
45414	Blam! Machinehead	32;	5;	32;
126832	High School Otome	undefined	undefined	undefined
93941	Algar	undefined	undefined	undefined
90771	Tagsom Edutainment	undefined	undefined	undefined
128544	wrldDivision	82;	9;	82;
66733	Yard Sale Hidden Treasures: Sunnyville	5;	9;	5;
44977	Rescue Copter	7;	13;	7;
130141	AREA MAN LIVES	6;	31;32;	6;
151658	Doll Explorer Prologue	6;	32;	6;
101550	Panther Family Sim	undefined	undefined	undefined
134670	Astæria	3;6;14;	undefined	3;6;14;
88285	Tetri3D	undefined	undefined	undefined
11377	Creatures Adventures	undefined	13;	undefined
102511	Solitaire Beach Season 3	undefined	undefined	undefined
78125	Therapy	undefined	13;	undefined
79167	Love, Election & Chocolate	6;	31;34;	6;
124486	Majin Tantei Nōgami Neuro: Neuro to Miko no Bishoku Sanmai	undefined	undefined	undefined
74667	My Loved Heart	6;	31;32;	6;
65793	Mr. Jumpington 3	6;	32;	6;
61744	Sneezies	5;	9;	5;
70987	Zombie Mess	undefined	5;	undefined
152153	Stand 'em Up	6;	31;32;	6;
109951	SoccAR	undefined	undefined	undefined
164026	Tokyo Love +	undefined	31;	undefined
68267	The Aka-Champion	undefined	14;	undefined
107909	Pawn of the Dead	3;6;14;	15;32;	3;6;14;
85453	Triple Jumping Sports	5;	undefined	5;
128197	War Trigger 2	6;	13;31;32;	6;
11418	The Weaponographist	6;14;	12;25;32;	6;14;
30328	Our Wonderful World	3;6;	32;	3;6;
110892	The Legend of Evil	6;130;	12;15;31;32;	6;130;
88154	Safari Simulator: Lion	undefined	undefined	undefined
48534	Columbus: Ougon no Yoake	99;	12;15;	99;
178249	Crypto Cars	undefined	8;10;	undefined
68717	Monster Box	undefined	15;	undefined
103659	Sign Me ABCs	undefined	undefined	undefined
49752	Yuushun Rhapsody	24;	14;	24;
22676	Striker Pro 2000	7;23;	14;	7;23;
69896	Sea Strike	undefined	undefined	undefined
54400	Star Wars Collection	undefined	undefined	undefined
91020	Joysound Dive	undefined	undefined	undefined
104102	Punch The Rats	39;	33;	39;
105168	Motor Gladiators	undefined	10;32;	undefined
85897	Falcon 3.0: MiG-29	undefined	undefined	undefined
128451	L'Cestrue Seyuntres	6;	12;31;	6;
85970	Genesis Pinball	undefined	undefined	undefined
109979	Baccarist	undefined	undefined	undefined
57211	How Visual Novels Changed My Life	undefined	31;	undefined
107592	Spin Rhythm	undefined	undefined	undefined
165543	Sex with the Devil	6;	13;	6;
99462	Dead Land	undefined	undefined	undefined
97107	Ghost Rush!	undefined	undefined	undefined
70317	Turkey Hunter 3D	undefined	undefined	undefined
109966	Ludoversity – A Spanish Adventure	undefined	undefined	undefined
88534	Mad Road 3D - Combat cars game	undefined	undefined	undefined
117451	Sqvishy	6;	32;	6;
28722	Crysis 2: Maximum Edition	6;	5;	6;
103740	Arcade-opoly	undefined	undefined	undefined
159116	GRID Legends	6;48;49;167;169;	10;14;	6;48;49;167;169;
97857	Joryū Janshi ni Chōsen GB: Watashi-tachi ni Chōsen Shitene	undefined	undefined	undefined
51563	Sky Clash: Lords of Clans 3D	6;14;	12;13;15;	6;14;
65186	Lost in Time: The Clockwork Tower	undefined	9;31;	undefined
74814	The Dolls: Reborn	undefined	undefined	undefined
64274	YoVille	undefined	13;	undefined
53558	RPG Tycoon: Gold Edition	undefined	undefined	undefined
78145	Hook	52;	25;33;	52;
157036	Draginsanity	undefined	32;	undefined
66134	Boku, Doraemon	undefined	31;	undefined
58119	Warship Girls	undefined	undefined	undefined
19668	Neko Daisuki!	35;	13;	35;
57649	Magic Crayon	undefined	undefined	undefined
66186	Zeus: Carnage Heart Second	7;	15;	7;
32803	After the Empire	6;	13;15;32;	6;
45410	Blue Chicago Blues	undefined	31;	undefined
65176	Mystery Solitaire: Secret Island	undefined	9;16;31;	undefined
149429	Hentai Maid Club	undefined	13;14;31;32;	undefined
146019	Snake Boat: Otterrific Arcade	48;	33;	48;
45495	Astal	32;	8;	32;
7557	Big Rigs: Over the Road Racing	6;	10;	6;
3167	Jazz Jackrabbit	13;	5;8;31;	13;
12917	Bio Challenge	16;63;	8;	16;63;
61129	My Monster Rancher	undefined	13;	undefined
83805	VR_PlayRoom : Episode1(Escape Room - Horror)	undefined	31;32;	undefined
86145	Blocky Cars Online	undefined	undefined	undefined
19877	Squids Odyssey	37;41;130;	12;15;16;31;32;	37;41;130;
72454	Total Mayhem	undefined	undefined	undefined
97858	Katō Hifumi Kudan no Shogi Kyōshitsu	undefined	undefined	undefined
55879	Bass Landing 2	undefined	undefined	undefined
38734	Queen's Crown 2	34;	12;31;	34;
40382	N.Y. Captor	52;	5;	52;
101509	Maze Race Challenge	undefined	9;	undefined
102548	RC Spy Drone 2018	undefined	undefined	undefined
77326	You Don't Know Jack: Mock 2	7;	26;	7;
130128	Potion Commotion	6;	13;15;31;32;	6;
51792	Unrest: Special Edition	undefined	undefined	undefined
66256	Aah Impossible Rescue	undefined	9;	undefined
89856	ABC Solitaire	undefined	undefined	undefined
175751	Moonfang	34;39;	9;	34;39;
89793	Light Quest	undefined	undefined	undefined
97968	Taisen Hot Gimmick: Axes-Jong	8;	undefined	8;
109018	Haunted Manor 2	undefined	undefined	undefined
55770	Crap Attack	6;	31;32;	6;
97572	Jinsei Game	undefined	undefined	undefined
141464	Rush Royale	55;	11;15;35;	55;
97789	The Female Teacher's Sex Training	undefined	undefined	undefined
67176	Tribulation Knights	undefined	undefined	undefined
51129	Carmen Sandiego Adventures in Math: The Case of the Crumbling Cathedral	5;	31;	5;
124305	Spice and Wolf VR 2	130;163;165;	31;34;	130;163;165;
54217	Persona 3: Dancing in Moonlight	46;48;	7;	46;48;
107711	Lucky Stars: Special Edition	undefined	undefined	undefined
97981	Moana: Rhythm Run	undefined	undefined	undefined
34701	The Youthdrainers	6;	31;32;	6;
98946	Weihnachtsquiz	undefined	undefined	undefined
106257	TextTwist 2	undefined	undefined	undefined
71492	Forgotten Realms: Unlimited Adventures	undefined	12;31;	undefined
155981	Spellbound : The Magic Within	undefined	32;	undefined
63264	Mist Bouncer	undefined	8;	undefined
26674	The Lion's Song	3;6;14;130;	2;31;32;	3;6;14;130;
12971	Twin Kingdom Valley	15;26;69;93;94;134;	31;	15;26;69;93;94;134;
176125	The Hunt for My GirlFriend	3;6;	8;32;	3;6;
94118	Fray	undefined	undefined	undefined
90297	Clear Vision Online	undefined	undefined	undefined
97842	Captured Nao: Sexual Violation	undefined	undefined	undefined
4413	Fire Mustang	29;	5;	29;
92043	myChristmas	undefined	undefined	undefined
57981	Soul Trapper: Episode 1 - Ollie Ollie Oxen Free!	39;	2;31;	39;
130061	Touhou Mechanical Scrollery	6;	32;	6;
20680	FIFA Manager 10	6;	13;14;	6;
124174	A Familiar Fairytale: Dyslexic Text Based Adventure	undefined	13;31;32;	undefined
88836	Funbridge your bridge club	undefined	undefined	undefined
176119	Hissatsu Pachinko Collection	32;	14;	32;
112797	AngerDark	undefined	32;	undefined
73353	Total Soccer 2000	undefined	14;	undefined
59553	Zems Online Card Game	undefined	undefined	undefined
82775	Ogre's Ambition 2	undefined	undefined	undefined
52435	Aveyond - Rhen's Quest	undefined	undefined	undefined
64256	BRAZEN	6;	31;	6;
6667	Equilibrio	5;6;75;	9;30;	5;6;75;
44386	Olivia's Mystery	19;	9;	19;
61566	Heroine Dream	7;	13;	7;
143806	Minit Fun Racer	6;	10;31;32;	6;
62559	Initial D Gaiden	33;	10;	33;
32844	Octamari Rescue	6;14;	31;	6;14;
110667	Death Voting Game	6;	12;15;31;32;	6;
111993	Ultimo Reino	undefined	12;32;	undefined
105572	Werewolves: Haven Rising	undefined	12;31;32;	undefined
134316	Idle Web Tycoon	82;	2;13;32;	82;
69173	beatmania Best Hits	undefined	7;	undefined
103116	The Platypus' Search	undefined	undefined	undefined
129252	Quest Rooms	6;	32;	6;
45977	Zarth	125;	31;	125;
13288	Admiral Graf Spee	undefined	undefined	undefined
87227	Fort Defenders Saga	undefined	undefined	undefined
84387	Deutsch Pfiffikus 1 - 1995	undefined	undefined	undefined
54118	Island Realms	undefined	15;	undefined
109614	Thief Bird	undefined	undefined	undefined
143663	Make the Burger	6;	15;32;33;	6;
87225	UBV Volley 2011	undefined	undefined	undefined
62185	Host Master Deux: Quest for Identity	undefined	31;	undefined
