game_id	game_name	game_engines	game_genres	game_platforms
96452	Big Crown: Showdown	6;48;49;130;	4;8;	6;48;49;130;
25569	Boulder Dash: 30th Anniversary	6;14;130;	9;31;32;33;	6;14;130;
90270	Death Crown	6;48;49;130;	11;15;31;32;	6;48;49;130;
170564	Glisten to Your Heart: The Courage Within You	6;	31;32;	6;
170577	Solitaire Beach Season: Sounds of Waves	undefined	undefined	undefined
113725	Sun Wukong VS Robot	6;14;48;49;130;167;169;	8;12;31;32;	6;14;48;49;130;167;169;
172427	Kirby and the Forgotten Land	130;	8;31;	130;
170590	Pre-Strike	undefined	undefined	undefined
55812	Don't Escape: 4 Days to Survive	6;14;	2;9;31;32;	6;14;
1096	Donkey Kong 64	4;41;	8;31;	4;41;
15652	Space Empires: Starfury	6;	13;15;	6;
114023	Giga Wrecker Alt.	48;49;130;	8;9;	48;49;130;
170537	Ha_Bits	6;	8;9;31;	6;
172432	Arcade Archives: XEVIOUS	48;130;	33;	48;130;
170544	Follow The Cat	6;	32;	6;
3524	Jikkyou G1 Stable	4;	10;14;	4;
70207	Tetris 4D	23;	9;	23;
9915	Senran Kagura Burst	37;	4;8;25;	37;
27973	The Tenth Line	6;14;48;49;	8;12;32;	6;14;48;49;
170607	Bubblegum Zombie Hunter	undefined	31;32;	undefined
106202	Brick Game	undefined	33;	undefined
170605	Rony: Rise Of New York	undefined	32;	undefined
115073	Dungeons of Legend: Cast Within	6;	12;31;32;	6;
138871	The Life and Suffering of Sir Brante	6;	12;13;15;31;32;34;	6;
8579	Stack-up	18;	9;15;	18;
92	Need for Speed III: Hot Pursuit	6;7;	10;13;	6;7;
175994	Town of Sin	6;	9;	6;
118235	Serin Fate	6;	12;31;32;	6;
25692	Circus Charlie	15;18;27;52;99;	8;33;	15;18;27;52;99;
16978	Speed Race	52;	10;	52;
20078	Super Motherload	6;9;48;	9;12;31;32;	6;9;48;
39808	Crazy Climber 2	52;	33;	52;
10965	Need for Speed	6;48;49;	10;13;31;33;	6;48;49;
5210	Tales of Symphonia: Dawn of the New World	5;9;	12;	5;9;
3723	Kirby: Squeak Squad	20;41;	8;31;	20;41;
170619	Boris Russian Bear	undefined	13;31;32;	undefined
11142	Buck Rogers: Planet of Zoom	15;26;52;59;65;66;68;71;75;84;129;	5;	15;26;52;59;65;66;68;71;75;84;129;
10229	Fire Emblem Fates: Special Edition	37;	12;15;16;	37;
30717	Call of Duty: Black Ops III - Digital Deluxe Edition	6;48;49;	5;31;	6;48;49;
2723	Diddy Kong Racing	4;	10;31;	4;
75016	Lazy Galaxy	3;6;14;	11;15;32;	3;6;14;
3348	Glover	4;6;7;	8;	4;6;7;
134200	Nuravil Conflict	6;	5;31;32;	6;
23853	Thunderground	59;	4;5;33;	59;
23836	Atomik: RunGunJumpGun	6;14;130;	8;32;33;	6;14;130;
175990	Lucky Stars Video Slots	6;	35;	6;
143334	U27RA R3Z0NANC3	6;	9;32;	6;
129486	Cosmonauta	130;	8;9;31;	130;
95236	The Mystery of Devils House	3;6;	8;32;	3;6;
58339	Runny Egg	37;	8;31;	37;
11215	Runbow	6;37;41;48;49;130;137;	8;10;31;32;	6;37;41;48;49;130;137;
86337	INFERNIUM	6;48;130;	5;8;9;31;32;	6;48;130;
107155	Sniper Ghost Warrior Contracts	6;48;49;	5;	6;48;49;
29261	Monolith	3;6;	5;32;	3;6;
25901	My Friend Pedro	6;39;48;49;130;	5;8;31;32;33;	6;39;48;49;130;
158998	Chess	26;	13;15;35;	26;
131469	Chess	48;	13;15;35;	48;
15212	Chess Simulator	13;63;	13;15;35;	13;63;
24220	Fire Emblem Fates: Birthright	37;	12;15;16;	37;
86766	Solar Battle Glargaz	undefined	undefined	undefined
20767	Rune Factory: A Fantasy Harvest Moon	20;	12;13;	20;
110505	Puzzle Plunder	6;	9;	6;
109343	Mahjong Magic Journey 3	6;	9;15;35;	6;
33400	IKEA VR Experience	6;	13;	6;
28591	Zombie Kill	6;	5;	6;
11753	Sheltered	3;6;14;39;48;49;130;	12;13;15;32;	3;6;14;39;48;49;130;
56599	Chess	3;6;14;	13;14;15;32;35;	3;6;14;
51556	FeeSoeeD	6;14;	8;31;32;33;	6;14;
25126	Chess	13;	13;15;26;35;	13;
46484	Glasswinged Ascension	6;	8;32;	6;
87960	Varion	3;6;130;	5;32;33;	3;6;130;
82370	The Liar Princess and the Blind Prince	46;48;130;	8;9;31;32;	46;48;130;
16678	Grimm	6;	32;	6;
29028	PAKO 2	6;14;39;	10;13;33;	6;14;39;
155738	Greed Knights	undefined	12;	undefined
101698	Puzlogic	3;6;14;	9;32;	3;6;14;
76377	Australian trip	6;	31;32;	6;
17060	Tales From The Dragon Mountain: The Strix	6;14;130;	9;31;	6;14;130;
101459	Titanic Panic	6;	33;	6;
140883	Duck Life Adventure	49;130;	4;10;12;14;31;	49;130;
10743	Sid Meier's Railroads!	6;14;	13;15;	6;14;
35614	Puzzle Expedition	6;20;	9;	6;20;
9165	Chess	7;	15;26;35;	7;
5132	Rune Factory Frontier	5;	12;13;	5;
28125	Layton's Mystery Journey: Katrielle and the Millionaire's Conspiracy	34;37;39;	9;12;15;31;	34;37;39;
48161	Godzilla: Monster of Monsters	18;99;	4;33;	18;99;
47603	Rhythm Thief & the Emperor's Treasure	37;39;	7;9;31;	37;39;
18181	Monster Hunter Generations	37;	12;25;	37;
5167	Sonic and the Secret Rings	5;	8;	5;
29768	MDK 2 HD	6;	5;	6;
76051	Attack of the Bugs	6;	5;15;	6;
156718	Filcher	6;	13;32;	6;
146395	Let's Build a Zoo	6;130;	13;15;	6;130;
5106	Fatal Frame	8;9;11;	31;	8;9;11;
7333	Crackdown 3	6;49;	5;	6;49;
6493	Klonoa 2: Dream Champ Tournament	24;41;	8;31;	24;41;
2268	Monster Hunter Tri	5;	12;	5;
170675	Drop-Drop	13;	2;9;	13;
21359	Defend Your Castle	5;6;130;	15;32;33;	5;6;130;
144943	Potato Party: Hash It Out	6;163;386;	32;33;	6;163;386;
5166	Sonic and the Black Knight	5;	8;25;31;	5;
59297	Sydney Hunter and the Curse of the Mayan	6;14;48;49;130;	8;31;32;	6;14;48;49;130;
26715	STANDBY	6;14;130;	8;10;31;32;33;	6;14;130;
167362	Lifing	6;	15;32;35;	6;
175991	2048 Balls 3D	34;	33;	34;
48631	Downtown Special: Kunio-kun no Jidaigeki Dayo Zenin Shuugou!	5;33;37;41;99;	25;	5;33;37;41;99;
18149	Jotun: Valhalla Edition	3;6;14;41;48;49;130;170;	31;32;	3;6;14;41;48;49;130;170;
9775	Arma: Cold War Assault	3;6;	5;13;15;24;	3;6;
175989	Bloomblebee	3;6;14;	13;	3;6;14;
20276	Mystery Case Files: MillionHeir	20;	9;31;	20;
71800	The Bard's Tale Trilogy	6;14;49;	12;	6;14;49;
175993	Trebuchet Town	3;6;14;	13;	3;6;14;
39957	Legend Of Makai	52;	8;33;	52;
16474	Final Fantasy II	5;37;41;99;	4;12;	5;37;41;99;
45836	Reel Fishing: Wild	23;	14;	23;
175996	Wartile: Complete Edition	undefined	undefined	undefined
46768	Super Dodge Ball	5;18;37;41;52;86;121;130;	14;33;	5;18;37;41;52;86;121;130;
43668	Monster Hunter 2	8;	8;12;	8;
6492	Klonoa: Empire of Dreams	24;41;	8;31;	24;41;
144853	Healthy Living	6;	8;31;32;	6;
58672	Disney Crossy Road	6;34;39;	33;	6;34;39;
88000	Demon Hunter 4: Riddles of Light	6;48;167;	31;	6;48;167;
1156	Tomb Raider II	6;7;9;14;38;46;	5;8;31;	6;7;9;14;38;46;
5107	Fatal Frame III: The Tormented	8;	31;	8;
10514	Life of Pixel	3;6;14;41;46;	8;31;32;	3;6;14;41;46;
51722	Timbertales	6;	15;24;32;	6;
7223	Two Worlds II	3;6;9;12;14;	12;	3;6;9;12;14;
2256	Super Mario Strikers	21;	14;	21;
5105	Fatal Frame II: Crimson Butterfly	8;11;	31;	8;11;
20097	Spoiler Alert	3;6;14;34;39;130;	8;9;31;32;33;	3;6;14;34;39;130;
20653	Inuyasha: Secret of the Divine Jewel	20;	undefined	20;
27329	Postknight	34;39;	12;32;	34;39;
2638	The Incredible Adventures of Van Helsing	6;14;48;49;	12;15;31;32;	6;14;48;49;
38580	Mr. Goemon	52;	8;33;	52;
44059	Mario Artist: Talent Studio	4;	33;	4;
119415	The King of Fighters for Girls	34;39;	13;34;	34;39;
175995	Bionicle: City of Legends	8;11;	8;9;25;31;	8;11;
4207	The Tower of Druaga	5;27;33;41;51;52;86;	12;	5;27;33;41;51;52;86;
27411	Herald: An Interactive Period Drama - Book I & II	3;6;14;	2;31;32;	3;6;14;
10256	Inuyasha: Feudal Combat	8;	4;	8;
117965	Super Phantom Cat: Remake	130;	8;9;31;	130;
48179	Mappy-Land	18;41;	8;31;	18;41;
44457	Realm	19;	31;	19;
178173	50 Short Games	6;	32;	6;
3821	Bleach: Shattered Blade	5;	4;	5;
54820	Dead In Vinland	6;14;130;	12;13;15;31;32;	6;14;130;
107991	Fortified Swiss	undefined	12;15;	undefined
21315	Super Party Sports: Football	49;	9;14;	49;
126486	Strike Force Kitty	130;	8;12;15;	130;
44164	Megacity Builder	6;	13;15;32;	6;
877	Star Trek: Voyager – Elite Force	6;8;14;	5;	6;8;14;
27760	Da Capo 3 R	3;6;14;	31;34;	3;6;14;
73682	Dr. Drago's Madcap Chase	6;	15;35;	6;
8208	Eschalon: Book III	3;6;14;	12;31;32;	3;6;14;
106063	Exiles	34;39;	12;	34;39;
57564	ArtRageous!	6;	undefined	6;
6465	iO	3;6;14;48;49;	8;9;10;32;	3;6;14;48;49;
64821	Urban Rivals	3;6;14;	15;16;	3;6;14;
9815	Fractured Space	6;	5;15;31;32;	6;
45004	Inuyasha: A Feudal Fairy Tale	7;	4;	7;
112074	The Eternal Castle [REMASTERED]	6;14;48;130;	8;31;32;33;	6;14;48;130;
71929	Virtual Murder 2: The Magic Death	6;	31;	6;
4623	TwinBee	27;51;52;84;	5;33;	27;51;52;84;
55258	Deep Ones	6;46;48;49;130;	8;9;31;32;33;	6;46;48;49;130;
31456	Death's Hangover	6;130;	8;9;32;33;	6;130;
112120	Brown Dust	34;39;	13;15;	34;39;
98772	Trap	6;	31;32;	6;
170680	Cyberdunk: Anime Edition	6;	31;	6;
170679	Flower girl	6;	15;32;	6;
121458	Escape From Earth	undefined	12;31;32;	undefined
133126	Shield of Shalwend	6;14;	4;25;32;33;	6;14;
96481	Stay Safe	130;	10;12;15;31;33;	130;
3103	Summoner	6;8;14;	12;31;	6;8;14;
170683	Slime's Journey	6;	31;32;	6;
18280	Them's Fightin' Herds	3;6;	4;32;	3;6;
43655	InuYasha: The Secret of the Cursed Mask	8;	12;31;	8;
55048	Another Lost Phone: Laura's Story	3;6;14;34;39;130;	9;13;31;32;35;	3;6;14;34;39;130;
170678	Paradox in the mirror	6;	undefined	6;
86756	Debtor	6;29;34;39;130;	8;9;31;32;33;	6;29;34;39;130;
176006	Microsoft's Excel 95: Hall of Tortured Souls	6;	31;	6;
34548	Arcane Sorcery	6;14;	15;32;	6;14;
140641	Colossus Down	6;48;49;130;167;169;	25;31;32;	6;48;49;130;167;169;
6005	Kingdom Rush	6;14;34;39;130;	11;15;24;32;	6;14;34;39;130;
176007	Trap: Welcome to Beryl	6;	31;32;	6;
111111	A Sound Plan	6;130;	14;15;32;33;	6;130;
23440	Serpent In The Staglands	3;6;14;	12;31;	3;6;14;
67170	Umineko no Naku Koro ni: Episode 4 - Alliance of the Golden Witch	6;	34;	6;
134823	Serial Cleaners	6;48;49;169;	31;32;	6;48;49;169;
82374	Alien: Isolation - The Collection	3;6;14;48;49;	31;	3;6;14;48;49;
55659	The Surprising Adventures of Munchausen	6;14;	9;31;32;	6;14;
6856	Rygar	5;15;18;25;26;48;52;61;64;	8;33;	5;15;18;25;26;48;52;61;64;
14813	Peggle Nights	6;14;	9;30;	6;14;
66765	Bleach: Heat the Soul 7	38;	4;	38;
4980	Lost in Shadow	5;41;	8;9;	5;41;
20530	Bleach: The Blade of Fate	20;	4;	20;
3018	Unepic	6;41;46;48;49;130;	8;12;31;32;33;	6;41;46;48;49;130;
124926	NGU Idle	6;	31;32;	6;
1007	Hector: Badge of Carnage!	6;39;	2;31;	6;39;
41486	Fishdom H2O: Hidden Odyssey	6;37;39;	9;31;	6;37;39;
154710	Keiken Zero na Classmate: Premium Edition	48;130;	34;	48;130;
19103	Bleach: The 3rd Phantom	20;	12;15;	20;
11708	Hero Siege	3;6;14;34;39;	12;25;31;32;	3;6;14;34;39;
75926	Apparition	6;130;	31;32;33;	6;130;
46082	Rakugaki Showtime	7;	4;	7;
172562	Kate: Collateral Damage	6;	25;32;33;	6;
139832	Tanuki Justice	6;48;130;	8;31;32;33;	6;48;130;
20602	Naruto: Uzumaki Chronicles	8;	9;31;	8;
6503	Mario Pinball Land	24;41;	14;30;31;	24;41;
154711	Keiken Zero na Classmate	48;130;	34;	48;130;
24664	Raid on Bungeling Bay	15;18;27;	5;33;	15;18;27;
174343	I Slay Zombies: VR Shooter	39;	undefined	39;
76270	6-in-1 IQ Scale Bundle	6;	32;	6;
23975	Bleach: Brave Souls	6;34;39;	25;	6;34;39;
152180	A Little To The Left	6;14;	9;	6;14;
119568	Demolition Crew	130;	8;9;33;	130;
2029	Evoland	3;6;14;34;39;	12;31;32;	3;6;14;34;39;
78536	Beholder 2	3;6;48;49;130;	13;15;31;32;	3;6;48;49;130;
24289	Naruto: Clash of Ninja 2	21;	4;	21;
105624	Rento Fortune Monolit	6;34;39;48;49;130;	15;32;35;	6;34;39;48;49;130;
4026	Naruto: Clash of Ninja	21;	4;	21;
89095	Cytus II	34;39;	7;33;	34;39;
47088	The Pink Panther's Passport to Peril	6;	2;31;	6;
49521	Captain Tsubasa: Eikou no Kiseki	24;	14;15;16;	24;
138035	Fantasy Friends	6;48;130;	13;	6;48;130;
7314	Strife: Quest for the Sigil	3;6;13;14;	5;12;	3;6;13;14;
21231	Naruto: Uzumaki Chronicles 2	8;	4;25;31;	8;
7102	Naruto: The Broken Bond	12;	4;31;	12;
8261	Fractured Soul	6;37;	5;8;31;32;	6;37;
11250	Shift Happens	6;48;49;130;	8;9;32;	6;48;49;130;
9036	Astyanax	18;52;	8;	18;52;
19329	Shin Megami Tensei IV: Apocalypse	37;	12;31;	37;
15467	Shin Megami Tensei: Strange Journey	20;	12;31;	20;
137680	Curved Space	6;48;49;130;167;169;	5;7;32;33;	6;48;49;130;167;169;
110131	Elemental War	3;6;14;48;49;	15;32;	3;6;14;48;49;
74205	The Ultimate Trivia Challenge	3;6;14;	undefined	3;6;14;
58409	Verdant Skies	3;6;14;	12;13;31;34;	3;6;14;
19407	Rock of Ages 2: Bigger & Boulder	6;48;49;130;	10;15;32;	6;48;49;130;
7100	Naruto Shippuden: Ultimate Ninja Storm Generations	9;12;	4;	9;12;
125276	Kissed by the Baddest Bidder	130;	31;34;	130;
137891	HopBound	undefined	8;13;31;32;	undefined
55390	Silicon Zeroes	6;14;	9;13;32;	6;14;
114047	Stunt Kite Party	6;49;130;	14;32;	6;49;130;
174336	Super Durak	39;	15;	39;
178215	ThreeTwoPix: Fang Runner	6;	31;32;33;	6;
172698	Taikou Risshiden V	6;8;38;	15;	6;8;38;
1548	Virtua Fighter Animation	35;64;	4;	35;64;
174339	Boxing Gym Story	39;	undefined	39;
174338	DMBX 2.5: Mountain Bike and BMX	39;	undefined	39;
7404	Beat Hazard	3;6;14;	5;7;32;33;	3;6;14;
19622	Naruto: Clash of Ninja Revolution	5;	4;25;31;	5;
129328	Puppy Cross	6;	15;32;	6;
158871	The Curse of Fafnir	undefined	32;	undefined
169197	Marvel's Guardians of the Galaxy: Digital Deluxe Edition	6;48;49;167;169;	5;12;31;	6;48;49;167;169;
172700	Cool Pizza	39;	33;	39;
6006	Kingdom Rush Frontiers	6;14;34;39;130;	11;15;32;	6;14;34;39;130;
11059	Naruto Shippuden: Ultimate Ninja Storm 4	6;48;49;	4;31;	6;48;49;
36611	Pathfinder Adventures	6;34;39;	12;15;16;	6;34;39;
15931	Punch Club	3;6;14;34;37;39;49;130;	4;12;13;14;15;32;	3;6;14;34;37;39;49;130;
105924	Calculation Castle: Greco's Ghostly Challenge "Addition"	130;	undefined	130;
27414	The Curse of Yendor	6;34;	12;15;31;32;	6;34;
121742	The Cult: Marduk's Longest Night	undefined	31;32;	undefined
8589	Pokémon Battle Trozei	37;	9;15;	37;
10116	Croixleur Sigma	6;46;48;130;	4;25;32;33;	6;46;48;130;
126931	The Defender: Farm and Castle 2	6;	32;	6;
