game_id	game_name	game_engines	game_genres	game_platforms
80363	ORBITAL	undefined	undefined	undefined
37483	Soccer Yarou!: Challenge The World	57;	14;	57;
81118	Magic Tower	undefined	12;15;32;	undefined
42710	SD Gundam G Generation Overworld	38;	12;15;	38;
150246	ViRTUAL SOLDIERS	undefined	32;	undefined
55271	CRYLINE	6;	13;31;32;	6;
71111	Terror TRAX: Track of the Vampire	undefined	31;	undefined
54059	Green Valley: Fun on the Farm	undefined	undefined	undefined
138327	AMAZING TREASURE VALLEY	undefined	undefined	undefined
100902	GTR Traffic Rivals	undefined	10;	undefined
88684	Holes and Balls	undefined	undefined	undefined
115701	The Burned Ground	6;	10;32;	6;
124400	Bleak Sword	14;39;	25;32;	14;39;
111674	碧落传说	6;	12;15;31;32;	6;
33397	Pub Encounter	6;130;	31;	6;130;
84948	Top Model 3D	37;	undefined	37;
111591	Ilhumia	undefined	15;	undefined
62625	Dark Blood	undefined	12;31;32;	undefined
61574	Neo Planet	7;	13;	7;
82768	Magician of Fallen	undefined	undefined	undefined
116706	Feels	6;	12;31;32;	6;
86219	Surge	undefined	31;32;	undefined
50253	Challenge of the Ancient Empires	6;	8;15;	6;
93961	Night	undefined	undefined	undefined
65318	Slotter Mania V: Black Lagoon	undefined	undefined	undefined
73955	Sesame Street Crayon: Opposites Attract	undefined	undefined	undefined
88703	Battle of Ships 3D - Naval War	undefined	undefined	undefined
29399	REVENGE: First Blood	6;	12;31;32;	6;
152772	Open World Foreva	6;	15;32;	6;
152125	Disciples: Liberation	6;48;49;167;169;	12;15;16;24;	6;48;49;167;169;
176148	Horror & Adventure Pinball	130;	13;14;30;33;	130;
50927	Country Dance 2	5;	7;14;	5;
57951	QuarterPole	6;	10;13;14;	6;
81644	Stick Adventures: Wizard Madness: Chapter 1	undefined	31;32;	undefined
81785	Scary House	undefined	31;32;	undefined
65899	Pro Cycling Manager: Season 2011	undefined	14;15;	undefined
12824	Where in Europe is Carmen Sandiego?	13;14;15;16;75;115;	9;31;	13;14;15;16;75;115;
139304	Spell Karts	3;6;	10;32;	3;6;
61957	Exodus Guilty Vol. 1 Present	6;	31;	6;
149248	Hoovernauts	6;	undefined	6;
96932	The Biba Collection	undefined	undefined	undefined
49199	Driver 2 Advance	24;	10;	24;
79556	Meitantei Conan: Aoki Hōseki no Rinbukyoku (Rondo)	undefined	31;	undefined
54111	Ice Caps	undefined	undefined	undefined
76936	Smart Junior Academy - Spring	6;	31;32;	6;
11841	Sword Art Online: Infinity Moment	38;	12;	38;
55068	Little Orpheus	6;14;39;	8;9;31;	6;14;39;
125541	Elroy's Costume Closet	undefined	undefined	undefined
99625	Signal Simulator	3;6;	13;32;	3;6;
54178	Locomotive 4 – Deluxe Edition	undefined	undefined	undefined
146354	Super Mario Bros Galaxy DS	20;	8;	20;
93203	Grid Run And Pontoon	undefined	undefined	undefined
23055	Pursuit Force: Extreme Justice	38;	5;10;	38;
56047	Miss Apple	undefined	undefined	undefined
142038	Neuro Skazka	34;39;	2;32;	34;39;
117625	不思议魔城 : 王子的献祭	6;14;	32;	6;14;
128693	Benthic Love	6;	undefined	6;
37298	Masque	25;	2;31;	25;
30060	Space Distant	6;	31;32;	6;
59754	Cyclod	65;75;	33;	65;75;
56039	Heartbreakers	undefined	4;	undefined
87224	Stray Souls: Stolen Memories	undefined	undefined	undefined
112673	Colourful Maze	undefined	15;31;32;	undefined
83123	Locodriver 5	undefined	10;	undefined
56273	Hopeless: Football Cup	undefined	undefined	undefined
35945	Countless Rooms of Death	6;	31;32;	6;
171285	Koh Lanta: Les Aventuriers	6;14;48;49;130;	13;26;31;35;	6;14;48;49;130;
96630	Outrunner 2	undefined	31;32;	undefined
91996	Fran Bow Chapter 4	undefined	undefined	undefined
84303	Aliens RPG	undefined	undefined	undefined
115673	World of Tanks Roll Out Collector's Edition	6;48;	13;33;	6;48;
89953	Don't Pray To Satan	6;14;	15;31;32;	6;14;
128799	Taur	6;	15;32;	6;
9252	Rail Racers	undefined	10;32;33;	undefined
36183	We Slay Monsters	6;14;	12;15;32;	6;14;
56638	SlingSkull Zombies: Gravedigger	6;	32;	6;
81278	Kuusou Kagaku Sekai Gulliver Boy	58;150;	undefined	58;150;
117051	Happy Words	130;	9;15;32;35;	130;
95253	Downhill Deceits	undefined	15;31;32;	undefined
61531	Phenomenon: City of Cyan	6;	9;31;	6;
110521	Legacy of Lina	undefined	31;32;	undefined
79281	Virtual Grand Prix 2	undefined	10;13;	undefined
115090	Zombie Killers	undefined	13;32;	undefined
129994	Witch College 2	6;	13;32;	6;
153421	Oubey VR: Cosmic Voyage	6;	32;	6;
4947	Kamen Rider: Climax Heroes	8;	4;	8;
129655	Clicker Age	6;	15;31;32;	6;
79729	RoboCop 2D	undefined	undefined	undefined
80297	Kishin Douji Zenki FX: Vajura Fight	undefined	4;8;	undefined
4376	Where in Time is Carmen Sandiego?	13;14;15;16;18;19;29;75;	9;31;	13;14;15;16;18;19;29;75;
139452	Mario Forever Galaxy	6;	5;32;33;	6;
69828	Darts CLUB	undefined	14;	undefined
53177	Hearts of Iron III Collection	14;	13;15;	14;
57158	Dark Parables: The Queen of Sands	undefined	undefined	undefined
46951	Grand Slam Turkey Hunt	6;	13;	6;
54191	Titanic - Underwater Operation Simulator	undefined	undefined	undefined
84329	Lethal Tender	13;	5;	13;
54183	Trainz Classics Volume 3	undefined	undefined	undefined
78661	My Fitness Coach	5;	14;	5;
58984	Swing Copters 2	undefined	undefined	undefined
251	Where in the World Is Carmen Sandiego?	13;14;15;16;19;25;29;63;64;75;115;150;151;	9;31;	13;14;15;16;19;25;29;63;64;75;115;150;151;
156114	Cairo's Tale: The Big Egg	undefined	31;32;	undefined
31254	Super Toaster X: Learn Japanese RPG	6;	12;32;	6;
126655	Np Problems: Vertex Coloring	undefined	32;	undefined
39137	Strip Poker II Plus	undefined	15;	undefined
4018	Monster House	8;20;21;24;	5;31;	8;20;21;24;
44128	Alternate Reality: The Dungeon	15;65;75;	12;31;	15;65;75;
85984	PuzzPower	undefined	undefined	undefined
78828	Double Play Adventure: Urquahart Castle / The Golden Rose	undefined	undefined	undefined
140400	(Mario) The Music Box	6;	9;	6;
165920	Insexsity	undefined	13;31;32;	undefined
54186	Toy Factory	undefined	undefined	undefined
88200	Blackjack In Space	undefined	13;15;32;	undefined
145343	Five Shows at Wario's	undefined	32;	undefined
47958	Team Umizoomi	20;	undefined	20;
87455	Beauty Hunt	undefined	undefined	undefined
100700	Rise Up - Dark Night Mode	undefined	undefined	undefined
113991	Vetka	13;	9;	13;
79901	Lunatic Rave 2	undefined	7;	undefined
57082	Blob's Boxes	undefined	9;	undefined
94874	Liz: Before the Plague	undefined	31;32;	undefined
39952	The Return of Ishtar	5;27;52;55;121;125;	12;33;	5;27;52;55;121;125;
56224	The Munsters	undefined	undefined	undefined
153359	Orbiterrion	6;	32;	6;
47315	MechAssault 2: Lone Wolf Limited Edition	11;	13;31;	11;
56080	Make-A-Chip	undefined	undefined	undefined
68098	Air Hauler	undefined	13;	undefined
57193	Toon Shooters the Freelancers	undefined	undefined	undefined
117674	Healthy Breakfast	6;14;	31;	6;14;
131596	Axegend	6;	12;13;15;31;32;	6;
33454	AMOK	6;	5;31;32;	6;
35441	The Little Crane That Could	3;6;14;	13;32;	3;6;14;
52335	Culling of the Cows	undefined	undefined	undefined
53270	LEGO Marvel's Avengers - Deluxe Edition	6;48;49;	31;	6;48;49;
58962	Racingroovy VS	undefined	10;	undefined
41428	Royal Dealer	67;	16;35;	67;
84895	Spirit Hunters Inc. Shadow/Light	159;	undefined	159;
62620	Kung Fu Road	undefined	25;	undefined
79907	Chess & Backgammon Classics	undefined	26;	undefined
13623	Granblue Fantasy	34;39;	12;	34;39;
54255	Pearl Harbour 2: Day of Infamy	undefined	undefined	undefined
12587	Eye of the Storm	16;	5;13;31;	16;
70051	Ball Breakers Corp.	undefined	undefined	undefined
107209	Birds Birds Birds	6;	31;32;	6;
144351	HEX & AGON	undefined	8;32;	undefined
18963	Falcon Patrol 2	15;26;	5;33;	15;26;
53958	Diamon Jones Eye of the Dragon	6;	31;	6;
142952	Goldfish Brain	6;	31;32;	6;
152315	Super Magro World	6;	8;	6;
54260	Palm Kingdoms 2 Deluxe	undefined	undefined	undefined
132604	Somny & Yawn: Dream Detectives	6;	31;32;	6;
49000	The Fidgetts	33;	9;	33;
113191	Outrunner 3	undefined	31;32;	undefined
50399	Pro Cycling Manager Season 2013	6;	14;	6;
80264	Pandemic 2.5	undefined	13;15;	undefined
159378	TeleNovela	6;	13;32;	6;
80061	Zillions of Enemy X: Zetsukai no Crusade	undefined	undefined	undefined
63022	Audio Ninja	undefined	7;	undefined
121550	Crosser	undefined	32;	undefined
38931	Xenowerk	34;39;	5;33;	34;39;
57571	Millie Meter and Her Adventures in the Oak Tree	undefined	undefined	undefined
36224	Potatoman Seeks the Troof	6;14;39;	8;31;32;	6;14;39;
154431	Our Beautiful Earth	undefined	32;	undefined
156119	Isolated Life	undefined	13;31;32;	undefined
153066	Palladise Island	6;	undefined	6;
132744	Passage to Malkuth	undefined	12;31;32;	undefined
152555	Path of Sacrifice	6;	31;32;	6;
83465	Seahaven Towers Solitaire	undefined	35;	undefined
176122	Extreme Race	49;130;	10;14;33;	49;130;
109599	Avenger	150;	5;33;	150;
80097	The Astonishing Adventures of Mr. Weems and the She Vampires	15;	5;	15;
99599	Neon Brood	undefined	31;32;	undefined
142040	Where is my body?	33;	31;	33;
64091	Makeruna! Makendou Z	undefined	undefined	undefined
38971	Hammer of Fury	34;	12;	34;
82977	Tsuma ga Kirei ni Natta Wake	undefined	31;	undefined
13596	DJ Puff	25;	undefined	25;
49093	Momotaro Thunderbolt	33;	8;	33;
117198	Zep	undefined	undefined	undefined
181493	Wizardry: New Age of Llylgamyn	7;	12;	7;
126546	looK INside	6;	31;32;	6;
43764	Time Bokan Series: Bokan to Ippatsu! Doronbo	7;	5;14;	7;
31903	Escape Lizards	6;	32;	6;
54301	The Hunchback of Notre Dame	undefined	undefined	undefined
64749	Fruit Ninja: Puss in Boots	34;39;	undefined	34;39;
85931	2 Hot 2 Handle	undefined	undefined	undefined
128599	Humanoid 47	82;	undefined	82;
155827	Holy Chick!	undefined	31;	undefined
150091	Gross	6;	5;15;	6;
135174	Namco Museum Archives Volume 2	6;48;49;130;	33;	6;48;49;130;
151038	Super Monk War Z	undefined	32;	undefined
119599	Endangered Proposition	undefined	12;13;32;	undefined
80063	Phun	undefined	13;	undefined
181593	2048	18;	9;	18;
74085	Pathological	undefined	15;	undefined
80110	Neontact	undefined	30;	undefined
125405	Missing Blue	undefined	undefined	undefined
96835	STEALTH IN THE MYSTERY HOUSE	undefined	undefined	undefined
105854	Manor Cafe	undefined	undefined	undefined
33320	Legend of Moros	6;	12;15;32;	6;
96600	Scorpion Simulator	undefined	undefined	undefined
87412	Sudoku 9x9	undefined	undefined	undefined
137139	Picross S: Genesis & Master System Edition	130;	9;	130;
87315	Pyramid Solitaire Cards	undefined	undefined	undefined
128003	Dance Dance Revolution STR!KE	8;	7;9;33;	8;
122253	Cryptofall: Investor simulator	6;	13;15;32;	6;
61482	Mini Fish	undefined	undefined	undefined
96821	Bricks Breaker Shot	undefined	undefined	undefined
61116	Khumba The Game	undefined	8;	undefined
73069	Olin in Emerald: Kingdom of Myrrh	undefined	9;	undefined
78839	AlterJig	undefined	15;	undefined
97687	Neopets: The Wheel of Monotony	undefined	undefined	undefined
155856	My Mind Ghost	undefined	32;	undefined
34772	CATS!	6;	13;15;31;32;	6;
144889	Hoshizora e Kakaru Hashi AA	6;	undefined	6;
97783	Oshi Dorei no Tane	undefined	undefined	undefined
79111	Doraemon	99;	31;	99;
77093	JumpStart Advanced Preschool: StoryLand	6;	9;33;	6;
139002	Power Miners	34;	15;31;	34;
89032	Panda Commander Air Combat: Sky Fighter Shooting Force Attack	undefined	undefined	undefined
85806	Glory Destiny Online	undefined	undefined	undefined
55196	Floor Kids	6;14;48;49;130;170;	7;14;32;	6;14;48;49;130;170;
181946	Lemon: Kageetei Nostalgia	undefined	34;	undefined
77278	Fields - Soldier of Time	undefined	8;	undefined
70289	MiXem Delux	undefined	9;	undefined
75698	Mobile Suit Gundam: Extreme Vs.	9;52;	undefined	9;52;
86672	Marry Me - Perfect Wedding Day	39;	12;	39;
148005	Super Mario Bros. Z: The Game	3;6;	4;	3;6;
89756	Simply Find It	undefined	undefined	undefined
100472	Table Soccer Foosball 3D	undefined	undefined	undefined
61919	Kamen Rider	7;	4;	7;
87420	Moonlight Mahjong	undefined	undefined	undefined
83548	Senran Meisuishu Tactics / 戦乱命萃酒タクティクス	undefined	13;	undefined
66212	Lupin Sansei: Shijou Saidai no Zunousen	undefined	undefined	undefined
76574	Medarot 2 Kuwagata Version	22;	12;31;	22;
153801	FootballTeam	82;	13;14;15;	82;
80559	twofold inc.	39;	9;32;	39;
93852	Angry Gran	undefined	undefined	undefined
92280	Frogatto	undefined	undefined	undefined
68417	Untitled Prologue	undefined	undefined	undefined
57359	Ink Wars	undefined	undefined	undefined
65836	Eternal Maze	6;	12;15;31;32;	6;
39105	The Devils Crown	undefined	undefined	undefined
39400	Violent Storm	52;	4;25;	52;
89007	Sunbirds	undefined	undefined	undefined
50974	Outdoor Action Double Pack	5;	undefined	5;
60420	Akai Hitomi ni Utsuru Sekai	6;	34;	6;
101817	Deterministic Dungeon	undefined	undefined	undefined
101525	SilverDollar	undefined	undefined	undefined
53142	Warbirds Red Baron 2012	undefined	undefined	undefined
87424	Sudoku Daily	undefined	undefined	undefined
60122	De Baron	3;6;14;	undefined	3;6;14;
73084	Bob Nixie and The Castle of the Illusion	undefined	5;	undefined
125273	Metal Man Reloaded	26;	33;	26;
87432	Rummy: Indian Rummy Card Game	undefined	undefined	undefined
78170	Tower of the Sorcerer	undefined	undefined	undefined
78930	Sportsman's Pack: Cabela's Big Game Hunter 2005 & Rapala Pro Fishing	undefined	14;	undefined
98521	Antigrams	undefined	undefined	undefined
82465	Blitz Freak	undefined	undefined	undefined
164238	Wizard's Duty	undefined	13;32;	undefined
89169	Preschool Car Truck and Engine Jigsaw Puzzle	undefined	undefined	undefined
135921	Max and the Book of Chaos	6;48;49;130;	5;8;31;32;33;	6;48;49;130;
102636	Five little monkeys jumping on the bed for toddler	undefined	undefined	undefined
60175	Icebreaker: The Text Adventure	6;	undefined	6;
106881	Mysterious Birds	undefined	undefined	undefined
65831	Robots: create AI	6;14;	32;	6;14;
66620	Gentlemacho	undefined	8;	undefined
64652	Simple 1500 Series Hello Kitty Vol. 03: Hello Kitty Block Kuzushi	undefined	undefined	undefined
79638	CSI	undefined	30;	undefined
92269	Improvisio	undefined	undefined	undefined
164029	OneForAll	undefined	31;32;	undefined
9573	Wolf	13;	12;13;	13;
84573	Child's Mind	undefined	undefined	undefined
128095	Racing Bike Fight	6;	10;14;31;	6;
166449	Medarot Brave	21;	12;	21;
153168	Secret Game Code: Revise	6;	34;	6;
64734	Atlantis	undefined	undefined	undefined
133607	Area F2	undefined	undefined	undefined
65025	Yarudora Portable: Blood The Last Vampire	undefined	31;34;	undefined
104402	Phantasmat: Town of Lost Hope	undefined	undefined	undefined
60656	Hoshizora e Kakaru Hashi	6;	undefined	6;
104082	Call each NEW YEAR	undefined	31;32;	undefined
122074	Alien Jelly: Food For Thought!	undefined	32;	undefined
64852	L. Frank Baum's The Wonderful Wizard of Oz	undefined	9;15;	undefined
156131	天仙变	undefined	undefined	undefined
166792	Misha Adventures	undefined	31;32;	undefined
62076	Razor Global Domination Pro Tour	undefined	14;	undefined
72689	Calamity Annie	undefined	5;	undefined
52820	Sky Gods	undefined	undefined	undefined
133253	The Colour of Murder	6;	2;	6;
97791	Ryojyoku Chokyou	undefined	undefined	undefined
159428	Silverwing	undefined	13;32;	undefined
90866	Jurassic Park: The Game 3 HD	39;	31;	39;
40321	Great Guns	52;	5;	52;
85371	Silver Star Chess	5;130;	16;	5;130;
36553	Medieval Kingdom Wars	6;	13;15;32;	6;
136439	Yuukyuu no Tierblade: Fragments of Memory	46;	34;	46;
46881	Galactic	59;	5;	59;
62919	Bitter Smile.	6;46;	31;	6;46;
65392	Dead End Junction #1 Good Day to Migration	undefined	31;	undefined
68700	Stick Soldiers	undefined	undefined	undefined
20644	Infinity Blade II	39;	31;	39;
63937	Nintama Rantarō - Hajimete Oboeru Chishiki Hen	undefined	undefined	undefined
54384	Special Transport Simulator 2013	undefined	undefined	undefined
164030	Sun Girls	undefined	32;	undefined
60881	SimDrive	undefined	10;	undefined
61230	Bug Heroes 2	undefined	11;15;	undefined
57209	Trainers of Kala	undefined	16;	undefined
115877	TUBELIFE	6;	13;32;	6;
65653	Legend of Rome 2	undefined	9;15;	undefined
56906	Mystic Emporium	undefined	15;	undefined
107448	Robikon	undefined	32;	undefined
66968	Xenimus	undefined	12;	undefined
90219	Clown's Secret	6;	31;32;	6;
77991	Hokuto no Ken: Shinpan no Sousousei Kengo Retsuden	8;	4;33;	8;
161183	Disciples: Liberation - Digital Deluxe Edition	6;48;49;167;169;	12;15;16;24;	6;48;49;167;169;
111628	魔塔2018	6;	13;15;31;32;	6;
101928	Creepo's Tales 2	undefined	2;	undefined
106006	Learn Shapes	undefined	undefined	undefined
