game_id	game_name	game_engines	game_genres	game_platforms
69026	Monster Eggs II	undefined	undefined	undefined
74694	Himegimi Detective	undefined	31;34;	undefined
73261	Magic Island: The Secret of Stones	undefined	undefined	undefined
49773	Oshare Princess	24;	13;	24;
43734	PGA Tour '98	7;	14;	7;
59763	Worms 4	34;39;	15;	34;39;
56717	LunaticRave NEXTWAVE -endless music-	undefined	undefined	undefined
104206	Exploration Master 2	undefined	undefined	undefined
125997	Seisai	undefined	undefined	undefined
41601	Devil May Cry 4: Collector's Edition	12;	15;31;	12;
131083	Math Mind Twist	undefined	undefined	undefined
61552	Ren'ai 0 Kilometer	undefined	undefined	undefined
25540	Shepherd Slaughter	undefined	undefined	undefined
44388	Oekaki Logic	19;	9;	19;
125992	RELMS	undefined	undefined	undefined
25406	Dweebs 3	undefined	undefined	undefined
45033	Street Sk8er 2	7;	14;	7;
59459	xkcd: Hoverboard	82;	8;	82;
126000	Pongis Jump	34;39;82;	32;33;	34;39;82;
51095	AquaSpace	5;	13;	5;
66951	Dynamite 100	undefined	undefined	undefined
126013	Pył	undefined	undefined	undefined
133417	Ash of Gods: Arena	6;	12;15;32;	6;
125998	Yandere-Chan	undefined	undefined	undefined
44377	Tombstone City	129;	5;	129;
150842	Pass to Hell	undefined	32;	undefined
37946	Super Uno	58;	16;35;	58;
7524	Super Granny 3	6;	8;9;15;31;	6;
139357	Unforgiven: Shattered Souls	6;	undefined	6;
78102	Hollywood Pictures	13;16;	13;	13;16;
37292	Tomb of Syrinx	26;	5;	26;
96340	Towaga	14;34;39;	undefined	14;34;39;
150847	Cube Runner 2	6;	32;	6;
136031	SpongeBob Squarepants: Battle For Bikini Bottom - Rehydrated: Shiny Edition	undefined	undefined	undefined
118237	Death Jump	undefined	32;	undefined
81552	Fighter Pilot	6;	undefined	6;
102962	Lands Of The Lost	undefined	undefined	undefined
112615	EEP 15	6;	13;	6;
7454	Sega Golf Club	9;	14;	9;
92760	Evel Knievel 3D Stunt Game	undefined	undefined	undefined
132884	Galactic Protection Squad: Episode 1	6;	31;32;	6;
56744	Kidou Senshi Gundam: Senjou No Kizuna Portable	undefined	undefined	undefined
145544	Uncharted Waters IV with Power-Up Kit	undefined	undefined	undefined
167076	Almari	undefined	9;12;	undefined
176557	A Gentleman's Adventure	undefined	31;34;	undefined
48669	Aa Yakyuu Jinsei Icchokusen	99;	13;14;15;	99;
126012	Cauldron I & II	undefined	undefined	undefined
126014	Shōgi Nyūmon	undefined	undefined	undefined
70143	My Sim Aquarium	undefined	13;	undefined
79014	GT Racing Challenge	undefined	10;	undefined
83294	NitroClash.io	undefined	undefined	undefined
25722	Space Pilot	15;93;94;	5;	15;93;94;
56149	Taco Run	undefined	8;	undefined
97469	Dragonfly	undefined	undefined	undefined
125665	Medieval - Embers of War	undefined	32;	undefined
61430	Tums: Battle of the Burn	undefined	14;	undefined
84247	Tetriller	undefined	undefined	undefined
126005	Toca Life: World	undefined	undefined	undefined
110020	Hothead Games	undefined	undefined	undefined
37354	RockMan EXE N1 Battle	123;	12;	123;
126011	Tokoro's Mahjong Jr.	undefined	undefined	undefined
51074	Gold's Gym Dance Workout	5;	7;	5;
102573	Stealthy Guy	undefined	undefined	undefined
134190	Memoreille	6;14;39;	9;	6;14;39;
125891	Nuclear Nick	undefined	undefined	undefined
101423	Bingo Tropical Haven – Island Beach Fever	undefined	undefined	undefined
126007	Dungeon Survivor II	undefined	undefined	undefined
126010	J League GG Pro-Striker '94	undefined	undefined	undefined
175131	Infect Them All: Vampires	39;	undefined	39;
14023	Cyclone	26;	15;24;33;	26;
172487	Reese's Pac-Man	34;39;	33;	34;39;
104608	Puzzle Box-Puzzles All In One	undefined	undefined	undefined
156852	MonCon	undefined	32;	undefined
37427	Dead of Night	6;	31;32;	6;
64448	Sangokushi: Chuugen no Hasha	18;	13;15;	18;
110385	Impostor syndrome	undefined	13;31;32;	undefined
37515	Digital Partner	57;	12;	57;
25915	Macbeth	15;	31;	15;
176285	Smiles Incorporated	undefined	34;	undefined
55146	Meteorite's Journey	34;	33;	34;
37522	Chocobo no Fushigi Dungeon	57;	12;	57;
63442	Secrets of the Dark: Mystery of the Ancestral Estate	undefined	9;31;	undefined
156853	Boom Stick	undefined	32;	undefined
49322	Muppet Pinball Mayhem	24;	14;30;	24;
61818	Space HoRSE	undefined	15;	undefined
156851	Burger Joint	undefined	15;	undefined
31792	Energy Invasion	3;6;14;46;48;130;	7;9;32;33;	3;6;14;46;48;130;
175127	Air Tycoon 2	39;	undefined	39;
109324	Afterdays	undefined	31;32;	undefined
132685	Garlic	6;	8;31;32;	6;
43750	Aironauts	7;	undefined	7;
81720	We can't get through the zombies	undefined	undefined	undefined
100573	Blood Ancestors - Open Alpha	undefined	32;	undefined
39198	Bakery Story	undefined	undefined	undefined
46351	Ernie Els Golf	35;	14;	35;
110897	Spoorky	undefined	31;32;	undefined
110674	King Of Gods: Angel The Awakening Of A Demon	undefined	12;	undefined
88760	SUP Multiplayer Racing	39;	10;33;	39;
126023	Doblons.io	undefined	undefined	undefined
15852	Roundabout	3;6;14;46;48;49;	9;31;32;	3;6;14;46;48;49;
126019	Aye Fair Lady	3;6;14;	undefined	3;6;14;
126016	Jammin'	undefined	undefined	undefined
99929	Need for Speed: Most Wanted - Ultimate Edition	undefined	10;	undefined
126022	Bloble.io	undefined	undefined	undefined
78878	Hello Kitty Cube World	undefined	undefined	undefined
126018	Commissar's Contrapasso	undefined	31;	undefined
126015	Piccadilly's Puzzle Museum	undefined	undefined	undefined
126020	Bin Weevils	undefined	undefined	undefined
73608	New Beetle Tracks and Gaps	undefined	9;15;	undefined
141045	Dios	125;	undefined	125;
123377	Paul Sloane & Des MacHale's Intriguing Tales	undefined	undefined	undefined
176453	Cautionary Tale	undefined	34;	undefined
51133	Satisfashion	5;	13;	5;
156848	Dragon Storm	undefined	undefined	undefined
129083	Ninja Run	6;	32;	6;
175128	Blitzkrieg Fire	39;	undefined	39;
113879	Warzone VR	6;165;	5;	6;165;
156836	Path of Memory	undefined	undefined	undefined
156839	Kiss Upload	undefined	13;32;	undefined
27159	Touhou Shinpiroku: Urban Legend in Limbo	6;48;	4;	6;48;
56935	Osawari Tantei Nameko Daihanshoku	undefined	undefined	undefined
58363	Clown	undefined	30;	undefined
152422	Counter Punch	82;	4;	82;
136419	IGEO DX	3;6;14;	9;32;33;	3;6;14;
156834	Total Dark	undefined	32;	undefined
129943	SEN: Seven Eight Nine	6;39;130;	9;15;32;	6;39;130;
111624	Energy Shock	undefined	15;32;	undefined
57874	Puyo Puyo Chronicle	37;	9;	37;
115287	Walkr: Fitness Space Adventure	34;39;	undefined	34;39;
993	Silent Hunter 4: Wolves of the Pacific	6;	13;15;	6;
124880	Dreams of Fear	undefined	12;	undefined
63304	Arcane Saga Online	undefined	12;	undefined
57737	Nightgate	39;	9;31;33;	39;
56514	Game Boy Advance Video Movie: DreamWorks Shrek	undefined	undefined	undefined
12769	SkyChase	13;16;63;	13;	13;16;63;
66071	AssaultTech 1: BattleTech	undefined	5;13;15;	undefined
102206	Parking 3D - Car Parking	34;	undefined	34;
156840	Mandew vs the Colorless Curse	undefined	31;32;	undefined
111921	TAL: Jungle	undefined	31;32;	undefined
147310	2 Disney Games Sport : Skateboarding and Football	undefined	undefined	undefined
75012	If Only...	6;	13;	6;
35554	Ossuary	6;14;	31;32;	6;14;
52744	Red Horizon	34;	32;33;	34;
44936	Gunfighter: The Legend of Jesse James	7;	5;	7;
133364	Yacht Mechanic Simulator	6;	10;13;15;32;	6;
57740	Shogi Shoshinsha Muyou	86;	26;	86;
57725	Haunted Hotel: The X	undefined	9;31;	undefined
147311	LEÇON DE CUISINE : QU'ALLONS-NOUS MANGER?	undefined	undefined	undefined
101862	Why Am I Dead: Rebirth	undefined	31;	undefined
18247	American Girl: Kit - A Treehouse of My Own	6;	31;	6;
26016	Lode Runner's Rescue	15;65;	24;33;	15;65;
118387	Spherecraft	undefined	32;	undefined
40587	Cookie Monster Munch	59;	undefined	59;
60552	Fear Less!	82;	8;	82;
175126	Stair Surfers	39;	33;	39;
105523	Home Architect: Design your floor plans in 3D	undefined	undefined	undefined
166680	Cave of Avarice	6;	2;9;31;	6;
84179	Svea Rike 2	6;14;	16;	6;14;
91383	Headshot	undefined	undefined	undefined
166685	Hard West: Ultimate Edition	49;	undefined	49;
91708	Let's Make a Soccer Team!	8;	13;14;	8;
92478	Islandia	undefined	undefined	undefined
12792	Team Suzuki	13;16;63;	10;13;14;	13;16;63;
33517	The Inner Sea	6;14;	12;13;15;32;	6;14;
176315	InScape	undefined	9;31;	undefined
49662	Little Buster Q	24;	12;	24;
101456	Orbu	39;	9;31;	39;
46343	PGA Tour Golf II	29;35;	14;	29;35;
46674	The Earth Defend	29;	5;	29;
4151	The Sims Bustin' Out	8;11;21;24;42;	13;15;	8;11;21;24;42;
116287	Shadow Runner	6;	32;	6;
20920	Blockstorm	6;	5;32;	6;
51747	Dungeons & Dragons: Dark Sun Series	undefined	undefined	undefined
58645	Deckbound Quest	undefined	undefined	undefined
103620	Meteor Shower	undefined	10;15;31;32;	undefined
110364	Waifu Bay Girls	undefined	32;	undefined
14181	Explora III: Sous le Signe du Serpent	16;63;	31;	16;63;
171555	City of Cards	6;	15;	6;
121886	Second Dimension RetroPak Vol. 1	undefined	15;31;32;	undefined
156846	Heroine for Hire	undefined	31;34;	undefined
25608	SiviCITY	6;	12;13;	6;
63072	Ten by Eight	undefined	9;	undefined
63691	AutoFans: Charged Rate	undefined	10;	undefined
128027	Anime Studio Tycoon	6;	13;15;32;	6;
163744	Kang's Adventures: The Escape	undefined	31;	undefined
109627	Crashbots	3;6;14;49;130;	5;8;32;33;	3;6;14;49;130;
42198	St. Nick	129;	undefined	129;
88206	Restaurant Island: The Fun Family Game! Manage your staff & expand your gourmet paradise!	undefined	undefined	undefined
156850	Parkour Game	undefined	31;32;	undefined
142090	Ball Posse	34;39;	8;9;15;32;33;	34;39;
142110	LEGO Indiana Jones: The Original Adventures / Kung Fu Panda	12;	8;25;31;	12;
60469	Gems With Friends	undefined	undefined	undefined
113551	El Caso de la Pathfinder	6;	2;9;31;	6;
5197	Summer Sports: Paradise Island	5;	14;	5;
42125	Blazing Lazers	5;41;86;	5;	5;41;86;
58016	Ancient Secrets: Quest for the Golden Key	undefined	31;	undefined
57411	Dungeon Masters Assistant Volume I: Encounters	undefined	13;	undefined
90760	Bottle Flip	undefined	undefined	undefined
49839	Bomberman Max: Blue Champion	22;	12;	22;
62476	Tecmo World Cup Millennium	undefined	14;	undefined
14310	Black Shadow	16;	5;33;	16;
86296	Impossible Runner	undefined	32;	undefined
49608	Dream Management	24;	14;	24;
120344	Shadow Racer	undefined	undefined	undefined
10911	Evolva	6;	5;15;31;	6;
150851	Anime Street Fight	undefined	31;32;	undefined
74066	BananaTron	undefined	undefined	undefined
68997	Merendam: Escape from Seram isle	undefined	undefined	undefined
56209	Johnny	undefined	8;13;	undefined
141010	Hentai Heroes	34;82;	12;31;34;	34;82;
90261	Super Pillow Fight	undefined	32;	undefined
102897	The RisenDead : VR	undefined	undefined	undefined
34229	Ironclads 2: American Civil War	6;	13;15;	6;
54431	Tesla: The Weather Man	undefined	8;9;32;	undefined
32415	Escargot Kart	6;	32;	6;
47618	Pachi-Slot Aruze Oukoku Pocket: Del Sol 2	120;	13;	120;
80172	Mighty Hits Special	undefined	5;	undefined
114099	Fast Food Fighters	undefined	32;	undefined
1387	Dead or Alive	7;9;32;52;	4;33;	7;9;32;52;
140916	dP.T - dr Pepper Terror	6;	9;31;32;	6;
93383	Miniverse Minigolf	6;	undefined	6;
86229	Just, Bearly	6;	32;	6;
120345	The Dark Wings 2	undefined	undefined	undefined
147285	Die In The Dungeon	undefined	12;35;	undefined
63085	The Grave	undefined	undefined	undefined
135570	Clash of the Talons	3;6;14;	33;	3;6;14;
126293	Sportsman's Paradise 2	6;	13;31;	6;
145366	A Day	6;	9;15;31;32;	6;
95639	Scary Granny Horror Game	39;	12;33;	39;
7466	Time Crisis 4	9;52;	5;	9;52;
176448	Cute Army: A Cat Story	undefined	undefined	undefined
47334	MLB Slugfest 2003	11;	14;	11;
51911	Shelter 2: Special Edition	undefined	undefined	undefined
134792	Gumgem	3;6;14;	8;	3;6;14;
142767	Tanium	15;25;26;65;	5;	15;25;26;65;
57170	Merry Xmas Santa	26;69;	8;	26;69;
31576	Kapsul Infinite	6;39;	32;	6;39;
166686	Kitaria Fables: Deluxe Edition	49;169;	undefined	49;169;
37163	Street Sports Basketball	13;15;16;25;26;75;	14;	13;15;16;25;26;75;
78529	Roadster	undefined	10;	undefined
63162	Fore	undefined	30;	undefined
65455	Yoake no Mariko	8;	7;	8;
176397	Cards Against Insanity	undefined	35;	undefined
61085	Steam Punks	undefined	8;	undefined
49057	Ultra Golf	33;	14;	33;
119564	第四空间Fourth Space	undefined	13;15;32;	undefined
26827	Quest for the Royal Jelly	6;	31;	6;
24849	Tank Arkade	65;71;90;126;	5;33;	65;71;90;126;
23319	Shutshimi	6;12;41;46;48;	5;31;32;33;	6;12;41;46;48;
59718	Fantasy Dimension - Imagination & Tactics	undefined	15;	undefined
50506	This Strange Realm Of Mine	6;14;130;	5;31;32;	6;14;130;
135280	Dust Dasher	82;	32;33;	82;
6572	Backyard Baseball '10	5;8;20;	14;	5;8;20;
68443	Brass	3;6;14;34;39;	15;35;	3;6;14;34;39;
13329	The Archers	15;25;26;27;65;69;	31;	15;25;26;27;65;69;
56464	1944 Burning Bridges	undefined	undefined	undefined
1388	Dead or Alive 2	8;23;52;	4;33;	8;23;52;
40608	Toyshop Trouble	59;	9;	59;
5177	Wheelspin	5;	10;	5;
92474	Duotron	undefined	undefined	undefined
100790	Super Crossbar Challenge	undefined	undefined	undefined
59386	Earth Saver	undefined	undefined	undefined
79194	Depth: Aquatic Stealth	undefined	undefined	undefined
92476	Deflex	undefined	undefined	undefined
131183	Dilbert's Desktop Games	undefined	undefined	undefined
90754	Barnyard Puzzles For Kids	undefined	undefined	undefined
40730	K.C.'s Crazy Nightmare!	59;	undefined	59;
150874	Bad Boy Simulator	6;	13;31;32;	6;
128313	恋 一些小清新的猎奇故事	undefined	undefined	undefined
52922	DogFight Simulator	undefined	undefined	undefined
64757	Gamebook Adventures 7: Temple of the Spider God	39;	12;31;	39;
84606	Model Academy	159;	undefined	159;
152425	Red Trees	6;	12;31;	6;
18652	Springer	52;59;65;71;	11;15;30;33;	52;59;65;71;
81481	Golgo 13: Ōkami no Su	undefined	undefined	undefined
20125	Replica	6;14;130;	2;9;31;32;	6;14;130;
8650	Attractio	3;6;14;	8;9;32;	3;6;14;
131244	Knock Out Pinball	undefined	undefined	undefined
60058	Robin to the Rescue	15;	8;	15;
26935	Bart Bird	34;	31;32;	34;
85032	City Transport Map Volumes 1 & 2 - 2009	159;	undefined	159;
109897	Gold Magic 800	6;	undefined	6;
142764	Truckers Double Pack	undefined	undefined	undefined
49092	Wizardry Gaiden II: Curse of the Ancient Emperor	33;	12;	33;
141508	Jurassic Monster World	34;39;	5;	34;39;
52762	Петька VIII: Покорение Рима	6;	13;31;	6;
56401	Blasty Bubs	undefined	9;30;	undefined
122945	Seven Photos	undefined	9;	undefined
42275	Gekitotsu Dangan Jidousha Kessen: Battle Mobile	19;	10;	19;
56932	Match Day Collection	undefined	14;	undefined
153128	Coin Hunt World!	34;39;	9;26;31;	34;39;
57279	SightLine: The Chair	undefined	undefined	undefined
66374	Decimation X	undefined	undefined	undefined
12445	The Magic Candle II: The Four and Forty	13;	12;	13;
107368	Hinedere Beat	6;	31;32;	6;
166689	Surgeon Simulator 2 Launch Bundle	49;169;	undefined	49;169;
50669	Jumpstart Pet Rescue	5;34;39;	9;31;	5;34;39;
64476	Super Jeopardy!	19;	26;	19;
12354	1815	25;	15;	25;
10216	Space Impact: Meteor Shield	55;	5;	55;
59460	Pick-A-Gem	37;	9;	37;
76019	Rolling Line	6;163;	13;32;	6;163;
98977	Kampf dem Terror	undefined	undefined	undefined
145708	Choco Rabbit Revenge	6;	8;31;32;	6;
165317	Soccer Superstars	13;16;114;	14;	13;16;114;
66162	Curse of the Crescent Isle	undefined	8;	undefined
27236	30 Battlefield	133;	15;	133;
23948	Nightraiders	65;	5;33;	65;
10138	Dark: Cult of the Dead	6;	12;15;31;	6;
128806	Never Have I Ever	82;	undefined	82;
135723	Dungeon Throne	6;	8;12;32;	6;
150848	No Game No Life	undefined	13;32;	undefined
122816	Trials of Harmony ~ Experimental Visual Novel	3;6;34;	31;32;34;	3;6;34;
34703	Clash Cup Turbo	6;14;48;	14;32;	6;14;48;
34124	BAD END	6;	31;32;	6;
76906	Chō Jikū Yōsai Macross: Eien no Love Song	undefined	15;	undefined
57468	Daregon	undefined	9;	undefined
51511	STRIPPER ANYA: DEMON SLAYER	6;	31;32;	6;
110999	Zombie Soldier	undefined	32;	undefined
56172	Mystery Case Files: The Black Veil	6;	31;	6;
50461	Fatal Zero Action	6;	4;	6;
49678	Konjiki no Gash Bell!! Unare! Yuujou no Zakeru 2	undefined	undefined	undefined
105531	Take It Easy	39;	9;	39;
47539	Car Fighter	undefined	10;	undefined
80244	Dromedary	undefined	undefined	undefined
90198	Cale Quest	6;14;	31;32;	6;14;
165848	Train Sim World 2020: Deluxe Edition	49;	13;	49;
57514	Evermore	undefined	undefined	undefined
6020	Rugby Challenge 2006	6;8;11;	14;	6;8;11;
88032	Jurassic GO - Dinosaur Snap Adventures	39;	undefined	39;
58468	One Piece: Dai Kaizoku Colosseum	undefined	4;	undefined
109603	Toraware no Palm: Refrain	34;39;130;	34;	34;39;130;
131256	Crash & Spyro Superpack	24;	undefined	24;
43677	Sega Superstars	8;	14;33;	8;
50473	Commander Blood	13;	9;31;	13;
67612	Onigami Korinden Oni	undefined	undefined	undefined
100695	No More Buttons	34;39;	9;31;	34;39;
90556	Make It Rain: Love of Money	undefined	undefined	undefined
95606	Royal Battleships	3;6;14;	32;	3;6;14;
82845	Tialucy and the Underground Labyrinth	undefined	undefined	undefined
56515	Angelique: Maren No Rokukishi	38;	31;	38;
85218	Jump Trials	37;	undefined	37;
146782	Kami-sama no you na Kimi he: Limited Edition	48;130;	undefined	48;130;
120947	WizardCraft Colonies	undefined	12;13;15;32;	undefined
99675	Trapped	undefined	12;31;32;	undefined
54325	Rival Ball 2	undefined	undefined	undefined
48077	Snoopy's Silly Sports Spectacular!	18;	14;	18;
166688	Digerati Couch Co-op Vol. 2	49;	undefined	49;
69500	GunboundM	undefined	5;15;	undefined
26395	Cyberun	25;26;27;	5;	25;26;27;
92694	Jikkyou Powerful Pro Yakyuu 9	undefined	undefined	undefined
11455	Tokyo Xanadu	46;	12;	46;
29581	Just VR Slingshot Target Practice	6;	32;	6;
175153	Shadow Codex	39;	12;	39;
116476	ZooKeeper	6;	13;15;	6;
137612	Imagicard: PAW Patrol	undefined	undefined	undefined
133439	Les Ripoux	undefined	undefined	undefined
8396	Flotilla	3;6;12;14;	15;16;24;31;32;	3;6;12;14;
82124	Epicinium	6;	15;24;32;	6;
54765	Archeos	undefined	31;	undefined
136521	The Horror of Salazar House	3;6;	31;32;	3;6;
166828	Toi	undefined	32;	undefined
57224	GraalOnline Classic	undefined	undefined	undefined
50325	Alien Odyssey	6;	5;31;	6;
123000	Castle Red	undefined	undefined	undefined
51283	Rhythm Zone	6;	7;	6;
41403	Monitor Puzzle Kineko: Kinetic Connection Vol. II	58;	9;	58;
141303	Express Thru	6;	9;32;	6;
131620	Horizon's Gate	6;	12;15;24;31;32;	6;
176567	Hugs	undefined	8;	undefined
128794	Krakels ABC: Ordlek	6;14;	2;	6;14;
60735	Harmonia Tactics	undefined	12;15;	undefined
176809	Ultimate Pirates	undefined	15;24;	undefined
141512	OOTP Baseball Go!	34;39;	14;15;	34;39;
108279	Moon Child	undefined	undefined	undefined
99032	VRQ Test	undefined	13;	undefined
147254	Medulla	130;	8;9;31;32;	130;
52068	Draw Your Game	6;	undefined	6;
15516	The Usurper: The Mines Of Qyntarr	undefined	31;	undefined
29629	Kult of Ktulu: Olympic	6;14;	31;	6;14;
150825	100 Hidden Snails 2	undefined	31;32;	undefined
128807	Pig Friends	82;	undefined	82;
97218	Gymnastics Queen - Go for the Olympic Champion!	undefined	undefined	undefined
75188	MC Lars 2: Brotherhood	6;14;	32;	6;14;
176633	Pelagium Origins	undefined	15;24;	undefined
83522	NCradle	undefined	32;	undefined
14526	Bionic Chainsaw Pogo Gorilla	82;	8;25;33;	82;
32119	VRMultigames	6;	14;32;	6;
112369	Protocol Last Life	undefined	13;15;31;32;	undefined
134814	Red Sails	6;	31;32;	6;
132927	Megacopter: Blades of the Goddess	undefined	32;	undefined
176513	The Building 71 Incident	undefined	31;	undefined
26525	Princess Edge: Dragonstone	6;	4;25;32;	6;
125119	Travel Mosaics 10: Spooky Halloween	6;	9;15;31;	6;
112251	Acolyte Fight!	undefined	undefined	undefined
89583	Ludo Online	3;6;14;	32;	3;6;14;
5379	Ecco: The Tides of Time	3;5;29;35;78;	31;	3;5;29;35;78;
112231	Garrison I-II	undefined	undefined	undefined
126034	Kill Dad	undefined	undefined	undefined
74738	Fantasy Mall	undefined	13;	undefined
126041	Ceradin	undefined	undefined	undefined
119273	Shadows of Doubt	6;	12;32;	6;
29541	Nice Slice	6;130;	32;33;	6;130;
120346	Goldbeard's Quest	undefined	undefined	undefined
46769	Jr. PacMan	13;15;52;59;	33;	13;15;52;59;
83296	The War of Genesis II	undefined	undefined	undefined
57102	Oceanspirit Danish	undefined	undefined	undefined
57165	The Nutshack: The Game	6;	8;	6;
84296	Trapped 2	undefined	undefined	undefined
55765	A War Story	6;	32;	6;
106500	Draw Light	undefined	32;	undefined
127980	N O NB	3;6;14;	7;32;	3;6;14;
81826	Goblin Gearshop	undefined	13;32;	undefined
106478	Word Search Addict: Word Games	undefined	undefined	undefined
133217	Seconds in Space	6;	15;32;	6;
153825	Infinite Golf 2	130;	8;31;33;	130;
61657	Phonics Fun with Biff, Chip & Kipper Vol. 1	37;	undefined	37;
54766	Downhill Bikers	52;	10;	52;
106008	Train Sim World: Digital Deluxe Edition	6;48;49;	13;	6;48;49;
43511	Athopiu - The Final Rebirth of Hopeless Incarnate	6;	12;15;31;32;	6;
37390	Supreme Ruler The Great War	6;14;	13;15;32;	6;14;
105751	Avem888	undefined	10;32;	undefined
127979	T H E YV	3;6;14;	7;32;	3;6;14;
90257	Maidens of a Hollow Dream	6;	32;	6;
83752	FIFA 18: Ronaldo Edition	6;48;49;	14;	6;48;49;
143966	Crazy Projectile	undefined	32;	undefined
61935	Farland Symphony	6;	undefined	6;
67468	Magic Circle	undefined	30;	undefined
15899	Eien No Filena	58;	12;	58;
55837	Six Micro Stories	75;126;	undefined	75;126;
10544	Medieval Battlefields	undefined	undefined	undefined
9682	Indestructotank	82;	33;	82;
176202	Pay Respects	undefined	5;13;	undefined
44445	UFO Kamen Yakisoban: Kettler no Kuroi Inbou	19;	4;25;	19;
61460	Sokomania 2: Cool Job	159;	9;	159;
