game_id	game_name	game_engines	game_genres	game_platforms
175606	Action Buggy	39;	undefined	39;
165795	Extreme Speed	undefined	10;32;	undefined
82551	Barely Breakout! Underwater ReMix	undefined	undefined	undefined
4673	AMF Bowling World Lanes	5;	14;	5;
39046	Assassin's Creed: Origins - Dawn of the Creed Edition	6;48;49;	12;31;	6;48;49;
167066	Kingdom Come: Deliverance - Royal Collector’s Edition	undefined	12;	undefined
114057	Refraction	undefined	32;	undefined
167064	Nobunaga's Ambition Online: Kakusei no Shou - Treasure Box	undefined	15;	undefined
116758	Eyes of Fear	undefined	13;31;32;	undefined
87498	Sky Dancer: Free Falling	39;	33;	39;
96285	Romi	undefined	undefined	undefined
76692	Winter Warland	3;6;14;	32;	3;6;14;
102053	Never Stop	130;	10;33;	130;
165794	Magic defense 2: The Return of the Legend	undefined	15;32;	undefined
167067	The Legend of Heroes: Trails of Cold Steel III - Limited Kiseki Box	undefined	12;	undefined
165751	Emergency Crew: Volcano Eruption	undefined	undefined	undefined
165748	Captain Collision	undefined	32;	undefined
21183	Magician's Quest: Mysterious Times	20;	31;	20;
93040	Mission Supernova	undefined	undefined	undefined
3776	Final Rush	6;	5;32;	6;
103641	PASSAGE	undefined	31;32;	undefined
167059	Bleed + Bleed 2: Limited Edition	undefined	5;	undefined
91826	Incarnate	undefined	undefined	undefined
41860	Resident Evil 6: Anthology	9;	5;31;	9;
167146	Stellar Gun	undefined	undefined	undefined
130503	Wolves in the Walls	384;386;	31;	384;386;
93254	Gobman	undefined	undefined	undefined
16212	The Polynomial - Space of the music	3;6;14;	5;7;32;	3;6;14;
102923	Beyond Minimalism	6;	31;32;	6;
58887	Hero and Daughter	6;	12;31;32;	6;
80341	Hexius	undefined	9;	undefined
104363	Baseball Megastar	undefined	undefined	undefined
91742	Letters on the Loose	undefined	undefined	undefined
25152	Rocket Lander	13;	33;	13;
91720	Wangan Midnight Maximum Tune	undefined	undefined	undefined
175607	Farkle Dice	39;	undefined	39;
16936	Ku: Shroud of the Morrigan	3;6;14;	31;32;	3;6;14;
95979	Vortex Point 3	undefined	undefined	undefined
152487	UndercoverAgent	6;	31;32;	6;
126301	Ragnarok Battle Offline: Extra Scenario 3	undefined	undefined	undefined
93112	Discord Times	undefined	undefined	undefined
55287	Beetlejuice: Bad as Can	6;14;	31;32;	6;14;
93094	PowerHits Sci/Fi	undefined	undefined	undefined
165756	OctoQuest	undefined	31;32;	undefined
56067	eCribbage	undefined	undefined	undefined
1708	WarioWare D.I.Y.	20;	9;33;	20;
157849	Spycity	undefined	13;15;32;	undefined
95364	WSC Real 11	9;	undefined	9;
142143	Energy Airforce: aimStrike!	8;	13;	8;
126320	Revelation	undefined	undefined	undefined
25473	Epic Escapes: Dark Seas	undefined	9;31;	undefined
44905	Soul of the Samurai	7;	31;	7;
37356	Raku Jongg	123;	9;	123;
77844	Spocon! Sports Wear-Complex	undefined	31;	undefined
129074	VainPlanet	6;	32;	6;
16935	Frozen State	3;6;14;	12;31;32;	3;6;14;
128371	Humble Rumble	6;	13;32;	6;
9086	DROD: The City Beneath	3;6;14;	9;15;31;32;	3;6;14;
107440	Click and Manage Tycoon	6;	13;32;	6;
125590	Happy Color	undefined	undefined	undefined
94346	Ultimate Hunt Challenge	undefined	undefined	undefined
40526	Golden Panic	6;	32;	6;
167058	Disgaea 5: Alliance of Vengeance - Limited Edition	undefined	12;24;	undefined
82510	Thunder Ceptor	52;	5;10;	52;
132898	The Last Archwing	undefined	31;32;	undefined
139606	What the Bus?	82;	31;32;	82;
165737	Astro Ace	undefined	32;	undefined
165742	Nikhil Murthy's Syphilisation	undefined	13;15;32;	undefined
165741	Princess Erch	undefined	31;32;	undefined
4729	Brave: A Warrior's Tale	5;12;	31;	5;12;
130363	I Want To Go To Mars	undefined	undefined	undefined
49452	bit Generations: Dotstream	24;	9;10;	24;
107305	Design Hero	undefined	13;32;	undefined
125465	Melodive	undefined	undefined	undefined
144000	The Frost Rebirth	6;	5;32;	6;
88895	Table Football	46;	undefined	46;
85343	Pirates Assault	159;	undefined	159;
25146	Pac Girl	13;	33;	13;
65295	Droplitz Delight	undefined	9;	undefined
123708	Crossy Road Castle	14;39;	8;32;	14;39;
11131	ReCore	6;49;	8;31;	6;49;
167057	Neptunia: Virtual Stars - Emotional Limited Edition	undefined	12;	undefined
165744	Card Survival: Tropical Island	undefined	13;15;31;32;	undefined
153010	Escape: Forced Overtime	6;	13;	6;
137474	Real Crimes: Jack the Ripper	undefined	undefined	undefined
100485	Gachi Gang	6;	31;32;	6;
90361	Angry Gran Run - Running Game	undefined	undefined	undefined
167055	Streets of Rage 4: Special Edition	undefined	25;	undefined
104544	Janitor Express	undefined	undefined	undefined
151062	Hirilun	undefined	32;	undefined
49415	Medabots AX: Metabee Version	24;41;	4;	24;41;
156252	DCS: A-10C II Tank Killer	undefined	13;	undefined
101172	Rev Heads Rally	34;39;	10;	34;39;
43441	Glass Rose	8;	31;	8;
167145	Iffermoon	undefined	undefined	undefined
75372	Spark	6;14;	32;	6;14;
91440	Big Brave	undefined	undefined	undefined
91180	Octagon - A Minimal Arcade Game with Maximum Challenge	39;	33;	39;
101378	Bemuddled	undefined	undefined	undefined
32477	Mad Combat Marines	6;	5;32;	6;
140226	Spirit of Revenge: Cursed Castle	undefined	undefined	undefined
99626	Lenin - The Lion	6;	9;12;31;32;	6;
32861	The Infinite Black	3;6;14;	12;15;32;	3;6;14;
29151	Kira	6;	13;	6;
167054	Game Tengoku: Cruisin Mix Special - Gokuraku Box	undefined	5;	undefined
70433	The Party Sugoroku	undefined	26;	undefined
113943	Narcissus	39;	8;32;	39;
41576	Puzzle Piece Panic!	undefined	9;	undefined
140235	Mystery of the Ancients: Curse of the Black Water	undefined	undefined	undefined
218	MDK2	5;6;8;23;	5;8;31;	5;6;8;23;
167513	The Holy Orange	undefined	32;	undefined
42337	Zen-Nihon Pro Wrestling: Fight da Pon!	19;	4;14;16;	19;
34576	Rescue Love Revenge	3;6;14;	31;32;	3;6;14;
140236	Mystery of the Ancients: Deadly Cold	undefined	undefined	undefined
165738	Casual Golf	undefined	32;	undefined
103005	Test your knowledge: Cities	undefined	undefined	undefined
126710	Myriad Tower Defense	undefined	15;32;	undefined
119665	JustN	undefined	undefined	undefined
172543	S.T.A.L.K.E.R. Mobile	55;	5;12;	55;
28698	Operation Hongkong	15;63;	31;	15;63;
175596	Motor Stunt Xtreme	39;	undefined	39;
217	Sonic Chronicles: The Dark Brotherhood	20;	8;12;	20;
175591	Par 1 Golf 3	39;	undefined	39;
32963	Glory Warrior: Lord of Darkness	3;6;14;	12;15;31;32;	3;6;14;
175597	Outer	39;	undefined	39;
45251	Pop Breaker	35;	5;	35;
96840	Crazy Bowling	undefined	14;32;	undefined
125162	Rabbids Coding!	6;34;39;	9;	6;34;39;
152494	Horny Sekai	6;	13;31;	6;
86644	Run and Jump	undefined	32;	undefined
115056	A Feeble Saga: Chapter I	undefined	12;31;	undefined
5867	Jade Empire	6;11;12;14;	12;31;	6;11;12;14;
129710	Sixth Night	6;	32;	6;
108009	Fruit Tower Defense	undefined	15;31;32;	undefined
84421	Charmed	undefined	undefined	undefined
96424	Cheerleader: reverse side of life	undefined	31;32;	undefined
36950	Anthem	6;48;49;	5;12;31;	6;48;49;
121059	Aim for the Win	6;	13;31;32;	6;
45911	Mystic Midway: Phantom Express	13;117;	5;	13;117;
140229	Mystery Case Files: Black Crown	undefined	undefined	undefined
140230	Mystery Case Files: Dire Grove, Sacred Grove	undefined	undefined	undefined
100360	Zombie Rogue	39;	12;16;	39;
175508	Foosball HD	39;	undefined	39;
141730	Enough Plumbers	82;	8;9;	82;
147429	Kiss Art	46;48;	31;34;	46;48;
38544	Battlantis	52;	5;	52;
152496	Abandoned Croxon Mansion	3;6;	13;31;32;	3;6;
34685	Silver Creek Falls - Chapter 1	6;	31;32;	6;
140227	Spirits of Mystery: The Silver Arrow	undefined	undefined	undefined
32521	Mini Thief	3;6;	15;32;	3;6;
165747	Sengoku: A Time of Warriors and Demons	undefined	31;32;	undefined
124942	The Hugo Trilogy	undefined	2;31;	undefined
140237	Mystery of the Ancients: Three Guardians	undefined	undefined	undefined
140239	Mystery Tales: The Twilight World	undefined	undefined	undefined
140240	Mystery Tales: Til Death	undefined	undefined	undefined
11785	Garbage Day	6;	5;32;	6;
121277	Monument Valley 3	undefined	undefined	undefined
7250	WRC: FIA World Rally Championship	6;9;12;37;	10;	6;9;12;37;
165736	Dodge It!	6;	undefined	6;
147434	Toki Tori Collection	undefined	undefined	undefined
140232	Mystery Case Files: Rewind	undefined	undefined	undefined
69378	Keyboardmania: Yamaha Edition	undefined	7;	undefined
51828	Guild of Dungeoneering: Deluxe Ice Cream Edition	undefined	undefined	undefined
147347	J'apprends L'Anglais CP-CM1	undefined	undefined	undefined
25969	Super Don Quix-Ote	52;	31;33;	52;
147346	Tout Savoir: CM1	undefined	undefined	undefined
121248	Hash Rush	6;	15;	6;
41120	Kickman	15;52;	33;	15;52;
45522	The Mansion of Hidden Souls	32;	31;	32;
165746	Escape This Big Maze!	undefined	13;31;32;	undefined
110396	Terminal Sickness	undefined	12;32;	undefined
146944	The Ramen Sensei	34;39;48;130;	9;13;15;	34;39;48;130;
110637	The Martian Job	undefined	12;31;32;	undefined
175601	Jewel Craft HD	39;	9;	39;
97166	My Craft : Creative & Survival	undefined	undefined	undefined
165731	Iraq War	6;	undefined	6;
140233	Mystery Case Files: The Countess	undefined	undefined	undefined
124946	Kingdom: New Lands - Royal Edition	undefined	13;15;	undefined
92790	3D Scooter Racing	undefined	10;	undefined
140231	Mystery Case Files: Moths to a Flame	undefined	undefined	undefined
93166	Egyptian Run	16;	10;	16;
84404	The Spire	undefined	undefined	undefined
128173	Is the President a Traitor?	6;	13;15;32;	6;
157300	Raid on the Zone	undefined	32;	undefined
140238	Mystery Tales: Alaskan Wild	6;	2;31;	6;
32472	Head Shot	6;	31;32;	6;
78509	Garouden Breakblow	8;	4;	8;
146255	3D Thunder Ceptor II	52;	5;	52;
130949	NFL 2 Minute Drill	undefined	undefined	undefined
128425	Artpartment	82;	undefined	82;
14698	Wizardry Xth: Mugen no Gakuto (Unlimited Students)	8;	12;31;	8;
112324	Kate Plus Ten	82;	15;	82;
108233	Long Road	6;	31;32;	6;
3622	Twisted Edge Extreme Snowboarding	4;	14;	4;
11601	Corpse Party 2: Dead Patient	6;	12;31;32;34;	6;
165733	C-4	6;	32;	6;
86408	SaveHer!	undefined	31;32;	undefined
152499	Schematic	6;	undefined	6;
133894	DOLLY	6;	8;	6;
142140	Arabel	6;	31;32;	6;
115560	DEEP SPACE WAIFU: WORLD	6;	32;33;	6;
140834	Sexy Airlines	34;82;	2;	34;82;
39094	Megachess	undefined	15;26;	undefined
148846	A Very Bad Christmas Eve	undefined	15;31;32;	undefined
175602	LOOPical	39;	9;	39;
121564	Sleep Paralysis	undefined	13;31;32;	undefined
121313	BallBoi	6;	32;	6;
8425	Chompy Chomp Chomp	6;12;	32;33;	6;12;
175507	Turbo Bike Race	39;	undefined	39;
2607	Sonic Lost World	6;41;	8;31;	6;41;
165739	Mike the Cat	undefined	32;	undefined
148807	Alien Life Lab	undefined	31;32;	undefined
125433	Bitcoin Trading Master: Simulator	undefined	undefined	undefined
40422	Robo Wrestle 2001	52;	14;	52;
28924	CrossCells	3;6;14;	9;15;32;	3;6;14;
152500	Cirno's Battle of Faith	6;	15;31;32;	6;
44380	Super Yakyuu Dou	19;	14;	19;
44337	Quasar Commander	undefined	undefined	undefined
71395	Origamo	undefined	9;	undefined
121356	Watch Tower	undefined	15;32;	undefined
151068	Escape Together	undefined	13;32;	undefined
93285	Conqueror: A.D. 1086	undefined	12;15;	undefined
128431	The Worm - A Lean Short	82;	undefined	82;
128430	Colt-55	82;	5;	82;
128432	Substratum	3;6;14;	9;	3;6;14;
165740	Objective H.A.S.T.E.: Survival Horror Escape	undefined	32;	undefined
40727	Sword of Saros	59;	31;	59;
44252	Dark Mystery	6;48;	8;15;31;32;	6;48;
26939	Mario Sports Superstars	37;	14;	37;
175509	Presidents vs. Aliens	39;	undefined	39;
4907	Harvey Birdman: Attorney at Law	5;8;38;	31;34;	5;8;38;
61210	Vampire Ventures	undefined	9;31;	undefined
63632	Bladeslinger	34;39;	25;	34;39;
92513	Ramen Hashi	undefined	undefined	undefined
165752	Cat Jump	undefined	31;32;	undefined
10972	The Inquisitor: Book 2 - The Village	undefined	undefined	undefined
36518	Mini Rollers	6;	32;	6;
175506	Dog Agility 3D	39;	undefined	39;
100424	Galactic Jack	undefined	undefined	undefined
128426	lil ghost garden	3;6;14;	undefined	3;6;14;
95610	One Ping Only	undefined	31;32;	undefined
13175	Call of Champions	39;	11;12;15;31;	39;
140234	Mystery Case Files: The Revenant's Hunt	undefined	undefined	undefined
2044	Naval War: Arctic Circle	6;	11;13;15;	6;
84739	Aero Star	undefined	undefined	undefined
165749	VR Lunar Base Skirmish: Control the Moon	6;	13;31;32;	6;
90353	Rainbow Unicorn Nail Salon	undefined	undefined	undefined
4712	Big Beach Sports	5;	14;	5;
96790	Silly Walks	undefined	undefined	undefined
148534	The Magnets	undefined	15;32;	undefined
55883	Asphalt Street Storm Racing	34;39;	10;	34;39;
49439	Maniac Racers Advance	undefined	undefined	undefined
4156	Sonic Heroes	6;8;9;11;21;	8;31;	6;8;9;11;21;
148533	Neon Cyborg Cat Club	undefined	undefined	undefined
152504	Hoples	6;	10;13;32;	6;
174746	Insane Aquarium Deluxe	undefined	13;31;	undefined
175594	Race, Stunt, Fight!	39;	undefined	39;
175519	Mystic Garden	39;	9;15;	39;
5435	Sherlock Holmes: Consulting Detective	13;14;78;	13;31;	13;14;78;
34976	Life of Rome	6;14;	12;32;	6;14;
109453	Volleyball!	133;	14;	133;
15018	Nancy Drew: Warnings at Waverly Academy	6;	2;9;31;	6;
165730	The Shape of Time	undefined	32;	undefined
117895	The Hunt - Sophie's Journey	6;	12;31;	6;
4658	Action Girlz Racing	5;6;8;	10;	5;6;8;
147053	Savage Quest	52;	25;33;	52;
97353	Baoxiao Duobiqiu	undefined	undefined	undefined
79440	Schwarzschild EX: Tessa no Seigun	undefined	15;	undefined
99455	Tiny Toons: Babs' Big Break	33;	8;	33;
27495	Keitai Denjuu Telefang 2: Speed	24;	12;	24;
117337	STUMPER	6;	32;	6;
147349	Infinity Square	6;	32;	6;
119324	When The Past Was Around	6;14;48;49;130;	2;7;9;31;32;	6;14;48;49;130;
165735	Auto Cell: Game of Life	6;	13;15;	6;
46319	Dunk Kids	35;	14;	35;
43343	Guerrilla Strike	undefined	13;	undefined
174742	Raziel	undefined	undefined	undefined
165734	Evil God Land	6;	32;	6;
45955	Pia Carrot e Youkoso!!	6;32;149;274;	13;34;	6;32;149;274;
146264	The Chosen RPG	6;	12;	6;
39670	Steel Force	52;	5;	52;
126324	HorseGAME	3;6;14;	undefined	3;6;14;
113052	IMAZE.EXE 2	undefined	31;32;	undefined
25470	Vagrant Hearts	6;	12;31;32;	6;
60432	DrumMania V8	undefined	7;	undefined
22731	Gold Fever	71;	8;33;	71;
94932	Xatax	undefined	undefined	undefined
27907	Rhythm Doctor	6;14;	7;31;32;	6;14;
41507	A Ride Into the Mountains	undefined	undefined	undefined
140242	Myths of the World: Black Rose	undefined	undefined	undefined
165732	Dynarog 2	6;	32;	6;
120857	原始部落	undefined	12;32;	undefined
93776	Lunar Soil	3;6;14;	12;13;31;32;	3;6;14;
110738	Utopia Syndrome	undefined	31;32;	undefined
90863	iStreet Basket Deluxe	undefined	undefined	undefined
115520	Trap Shrine	6;	31;	6;
148539	Until Last Breath	6;	31;32;	6;
140248	Nightmares from the Deep: Davy Jones	undefined	undefined	undefined
174736	Robots Coop	undefined	5;15;	undefined
140246	Myths of the World: Stolen Spring	undefined	undefined	undefined
140243	Myths of the World: Chinese Healer	undefined	undefined	undefined
60462	To Love-Ru Darkness: True Princess	undefined	undefined	undefined
84208	Y2K: The Game	undefined	undefined	undefined
140244	Myths of the World: Of Fiends and Fairies	undefined	undefined	undefined
30953	Plankton	6;14;	13;32;	6;14;
101249	2236 A.D.	6;	32;	6;
174768	Black Bell Tactical	undefined	5;24;	undefined
172969	Infinity Treasures	6;	10;15;31;32;	6;
102934	Magic Realm: Online	undefined	32;	undefined
27968	word search game...made with love	undefined	undefined	undefined
30091	TacoFace	6;	32;	6;
71470	England Championship Special	undefined	14;	undefined
148540	Cute Triplets	undefined	10;31;32;	undefined
41548	Computer Golf	133;	14;	133;
77470	A Song of War: The Last Knight	undefined	15;	undefined
32013	Legends of Azulgar	6;	12;13;15;31;32;	6;
30950	Remaining in a dream	6;	15;31;32;	6;
120206	Blue Protocol	6;	12;	6;
174553	Rammy No Daibouken	6;	undefined	6;
38420	Super Fire Pro Wrestling X Premium	19;	4;14;	19;
174769	Re: Aetatis	undefined	36;	undefined
93599	Trundle	undefined	32;	undefined
93790	Before the Blood	undefined	32;	undefined
141502	Wings - sim	6;	10;13;14;32;	6;
100363	LightSlinger Heroes	39;	15;	39;
34534	It's time to get out from the solar system	3;6;	12;31;32;	3;6;
16001	Nancy Drew: The Creature of Kapu Cave	6;	31;	6;
37523	Card Captor Sakura: Sakura to Fushigi na Clow Card	57;	12;31;	57;
60467	Shinsouban Okashi na Shima no Peter Pan ~Sweet Never Land~	38;46;	34;	38;46;
29928	Nancy Drew: The Secret of Shadow Ranch	6;	31;	6;
174763	GOD5	undefined	15;	undefined
64432	SameGame HD	undefined	9;	undefined
158950	TY the Tasmanian Tiger HD + TY the Tasmanian Tiger 2: Bush Rescue HD Bundle	130;	8;31;	130;
21962	Lost Soul Aside	6;48;167;	25;31;32;	6;48;167;
115846	AI-LIMIT	undefined	12;25;	undefined
48300	SD Battle Oozumou: Heisei Hero Basho	99;	4;13;14;	99;
80181	Spore Creature Keeper	6;	13;	6;
58317	Hissatsu Pachinko Station: Monster House Special	undefined	26;	undefined
97957	Twin Series Vol. 7: Twin Puzzle: Kisekae Wanko EX + Nyaa to Chuu no Rainbow Magic 2	undefined	undefined	undefined
89173	Jurassic Park: The Game 1 HD	39;	31;	39;
7114	NCAA Football 13	9;12;	13;14;	9;12;
128421	Dogforce	3;6;14;	33;	3;6;14;
119388	The Legend of Zelda: Breath of the Wild 2	130;	12;31;	130;
175515	Age of Conquest: South America	39;	15;	39;
55170	G1 Jockey 2	8;	10;13;	8;
100175	Puzzle Party: 10 Games	undefined	undefined	undefined
9369	Whispering Willows	3;6;14;34;39;41;46;48;49;72;130;	8;9;31;32;	3;6;14;34;39;41;46;48;49;72;130;
38356	Laplace's Demon	19;	12;	19;
49144	Wizardry Gaiden III: Scripture of the Dark	33;	12;	33;
84139	Scrap	6;	5;32;	6;
124368	Bamzooki	6;	4;10;14;15;	6;
147432	Imagine: Rescue Vet	undefined	undefined	undefined
40528	Wanted	52;	5;	52;
31675	Cyberline Racing	3;6;14;	10;32;	3;6;14;
42936	Tom Clancy's The Division - Collector's Edition	6;48;49;	5;12;	6;48;49;
47164	Silver Grapple	6;	8;31;32;	6;
27449	Impulse!	6;82;	31;33;	6;82;
107153	Legend of Solgard	34;39;	12;15;	34;39;
167155	Kono Subarashii Sekai ni Shukufuku wo! Kibou no Meikyuu to Tsudoishi Boukensha-tachi! Plus - Limited Edition	undefined	12;	undefined
154510	The Coma 2: Vicious Sisters - Deluxe Edition	undefined	31;	undefined
146366	7Days Origins	6;	13;31;32;34;	6;
10877	Sniper Elite: Nazi Zombie Army 2	6;	5;24;31;	6;
38163	Okamoto Ayako to Match Play Golf	84;	14;	84;
132101	Gift	6;8;38;39;	34;	6;8;38;39;
59523	Combined Arms: World War II	undefined	15;	undefined
36721	Realm Grinder	6;14;34;	12;15;	6;14;34;
11952	Beastlord	16;63;	31;33;	16;63;
117602	Ultimate Shotgun Championship	undefined	13;32;	undefined
13245	Spheres of Chaos	116;	undefined	116;
39608	Violence Fight	52;	4;33;	52;
140846	Virtual Regatta Offshore	34;39;82;	10;11;13;	34;39;82;
44777	Konami Antiques - MSX Collection Vol. 3	7;	8;10;14;	7;
761	Jack Nicklaus 5	6;	14;	6;
104996	Nora to Oujo to Noraneko Heart HD Version	undefined	undefined	undefined
124891	War for the Overworld: Ultimate Edition	undefined	15;	undefined
167511	Enypnion	undefined	31;32;	undefined
77531	SkyArena.io	undefined	undefined	undefined
175595	Bounty Racer	39;	undefined	39;
79415	Beats	38;	7;9;	38;
175567	Bam Fu	39;	undefined	39;
104705	Rotate 2 Learn: Christmas Edition Puzzles!	undefined	undefined	undefined
144114	Slime 64	3;6;14;	8;31;	3;6;14;
167518	Hurry Up!	undefined	32;	undefined
96691	Baptize Billy	6;	32;	6;
175588	International Snooker 2014	39;	undefined	39;
21061	OZMAFIA!!	6;46;	31;34;	6;46;
29482	Neko Navy	6;	5;32;	6;
105761	Jam Jam's Adventure	undefined	undefined	undefined
70296	Santa Fe Mysteries: Sacred Ground	undefined	31;	undefined
105760	Cramble	undefined	undefined	undefined
147320	7 Souls	undefined	undefined	undefined
29728	The Albatross	6;	31;32;	6;
108205	Solitaire Q	undefined	undefined	undefined
23651	Echo of Soul	6;	12;	6;
10164	Darkness Within 2: The Dark Lineage	6;	31;32;	6;
45513	Mystaria: The Realms of Lore	32;	12;15;31;	32;
13295	Golden Eagle	13;16;25;63;	31;33;	13;16;25;63;
70788	Michael Ninn's Latex: The Game	undefined	31;	undefined
44531	Shift Extended	38;	8;9;	38;
167165	World of LOL	6;	undefined	6;
32151	Lew Pulsipher's Doomstar	3;6;14;	15;	3;6;14;
104117	Rite of Passage: Heart of the Storm	34;	9;	34;
20952	Pro Cycling Manager Season 2015: Le Tour de France	undefined	undefined	undefined
108020	The Orcs Strike Back!	undefined	12;13;	undefined
14695	Wizardry Xth: Zensen no Gakufu (Academy of Frontier)	8;	12;31;	8;
63702	Spider-Man Cartoon Maker	6;	undefined	6;
175599	Cartoon Roach: Fun Ninja Game	39;	undefined	39;
69066	Learning Game Scholastic Outwit	undefined	undefined	undefined
147318	Everybody's RPG: Reborn	34;39;	12;	34;39;
34100	Pay2Win: The Tricks Exposed	6;14;	12;13;31;32;	6;14;
135057	Borb the Birb	3;6;14;82;	13;32;	3;6;14;82;
167164	Auto Mechanic	6;	32;	6;
167499	Edifice of Fiends	undefined	15;32;	undefined
105663	Blood Bowl: Death Zone	6;	14;15;	6;
4343	Space Shuttle	50;	31;	50;
131552	September is halfway over	82;	32;34;	82;
85361	RADIANTFLUX: HYPERFRACTAL	41;	13;	41;
161404	Keridwen	undefined	15;32;	undefined
114825	Commando Fodder: War Dogs	undefined	15;32;	undefined
118928	Fire Pro Wrestling World: Deluxe Edition	6;48;	4;	6;48;
13310	Alternative World Games	15;25;26;	14;	15;25;26;
13314	American Turbo-King	25;	10;	25;
13485	Chicago 30's	25;	undefined	25;
146266	Kaeru nyo Panyo~n	6;	16;	6;
80154	Spotto!	159;	9;	159;
88643	Nightmares from the Deep: Davy Jones - Collector's Edition	undefined	undefined	undefined
130133	逆光	6;	12;31;32;	6;
50936	Beyblade: Metal Fusion - Battle Fortress	5;	12;31;	5;
46513	Vecmania	70;	undefined	70;
30208	Dragon Age	6;167;169;	12;	6;167;169;
139271	in the wheat fields	82;	13;32;	82;
46773	GangBusters	52;	5;13;33;	52;
167170	Zoey: My Hentai Sex Doll	6;	13;32;	6;
16732	Infinity Wars: Animated Trading Card Game	6;14;	15;16;32;35;	6;14;
50706	Nickelodeon Fit	5;	14;	5;
101040	How it's Made:Fallout edition	undefined	undefined	undefined
28406	Forsaken Castle	3;6;14;	8;12;31;32;	3;6;14;
107929	Supaplex HARD	undefined	32;	undefined
114377	A meadow Piece	6;14;	13;15;32;	6;14;
77163	ManaRocks	6;14;	15;32;	6;14;
13324	Animated Strip Poker	15;25;	2;15;35;	15;25;
150593	Magicami	82;	12;34;	82;
5672	The Dreadnaught Factor	65;66;67;	5;33;	65;66;67;
125374	Ultimate Admiral: Dreadnoughts	6;	13;15;32;	6;
152286	Winter Survival Simulator	6;	13;31;	6;
89942	Awakening: The Skyward Castle - Collector's Edition	undefined	31;	undefined
31379	Inevitable Path	6;	31;32;	6;
167169	Visual Novel Sisters	6;	32;	6;
