game_id	game_name	game_engines	game_genres	game_platforms
26769	Fire Emblem Warriors	37;130;137;	12;13;15;24;25;	37;130;137;
425	Final Fantasy VIII	6;7;9;	12;31;	6;7;9;
136645	FAIRY TAIL GUILD BOX	undefined	12;	undefined
9618	Sword Art Online: Hollow Fragment	46;	12;	46;
146159	Akiba's Trip: Hellbound & Debriefed - 10th Anniversary Edition	48;130;	4;12;31;	48;130;
24317	Greg Hastings Paintball 2	9;12;	5;13;14;	9;12;
1434	Fire Emblem Gaiden	41;99;	12;15;16;	41;99;
132969	Infliction: Extended Cut	48;49;130;167;	9;13;31;	48;49;130;167;
154691	Tomb of the Mask: Color	39;	undefined	39;
152116	Surfacing	6;	12;31;32;	6;
175966	Cell of Empireo	6;	undefined	6;
90114	Pandora: Chains of Chaos	6;	31;	6;
140611	Fire Emblem 30th Anniversary Edition	130;	12;24;	130;
19519	Star Trek: Bridge Crew	6;48;161;163;165;384;385;386;	12;13;	6;48;161;163;165;384;385;386;
6400	F-Zero Climax	24;41;	10;	24;41;
175970	Mario's Face	20;	13;	20;
16587	Final Fantasy IV	5;41;58;123;	12;	5;41;58;123;
76643	Taiko no Tatsujin: Drum Session	48;	7;	48;
7800	BreakThru!	6;7;13;19;32;33;	9;	6;7;13;19;32;33;
26853	Micro Machines World Series	3;6;14;48;49;	10;33;	3;6;14;48;49;
18040	Remember 11: The Age of Infinity	6;8;34;38;39;	31;34;	6;8;34;38;39;
142831	On The Road: The Truck Simulator	48;49;169;	13;	48;49;169;
135108	Kingdom Hearts Melody of Memory	6;48;49;130;	7;	6;48;49;130;
27512	Omega Labyrinth Z	46;48;	12;31;	46;48;
2744	Big Brain Academy	20;41;	9;	20;41;
54983	The Idolmaster: SideM - Live on Stage!	55;	7;	55;
119190	Bug Fables: The Everlasting Sapling	6;48;49;130;	8;9;12;16;31;32;	6;48;49;130;
142847	Watch Dogs: Legion - Resistance Edition	48;49;167;169;	31;	48;49;167;169;
426	Final Fantasy VI	5;6;7;58;	12;31;	5;6;7;58;
139977	Remothered: Tormented Fathers & Broken Porcelain - Double Pack	48;130;	undefined	48;130;
136193	Gundam Breaker 3: Break Edition	undefined	undefined	undefined
169124	The Second Reproduction	6;	34;	6;
169126	Dragon Village NEW	34;	13;	34;
153017	Monark: Deluxe Edition	48;130;167;	12;	48;130;167;
427	Final Fantasy VII	6;7;48;130;	12;31;	6;7;48;130;
41058	The Seven Deadly Sins: Knights of Britannia	48;	12;31;	48;
54844	Ion Fury	3;6;48;49;130;	5;32;	3;6;48;49;130;
169127	Girlvania: Summer Lust	6;	13;	6;
140386	Memories Off Historia Volume 1	undefined	34;	undefined
418	Final Fantasy X	8;	12;31;	8;
25835	Karate Champ	15;18;39;51;52;75;	4;14;33;	15;18;39;51;52;75;
19465	Akiba's Beat	46;48;	12;	46;48;
166275	Tank Golfing	6;	13;14;	6;
